JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6490 | VFE_final=-87.2983 (IL_path=0.0068) | VFE_per_dof=-0.0426 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1841 VFE_hidden_term=80.7118 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.11 | lambda_gate=0.276 (raw=0.276) | SG_objective=0.0111 | SG_relMSE=1.0062 SG_cosine=-0.449 mean_log_Pi_g=0.325 | PC_activity_obj=58.4675 (per_unit 5.7097e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.15e-04 tol=5.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.867 TrainLoss=0.6229 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.884 TestLoss=0.6101
[Step   740] CE_loss=0.1606 | VFE_final=-744.6734 (IL_path=0.0052) | VFE_per_dof=-0.3636 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.1131 VFE_hidden_term=47.4812 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=1569.15 | lambda_gate=0.381 (raw=0.381) | SG_objective=0.0083 | SG_relMSE=1.0033 SG_cosine=-0.238 mean_log_Pi_g=1.532 | PC_activity_obj=12.0966 (per_unit 1.1813e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.14e-04 tol=5.00e-04 r=1.000 slope=-9.282e-05) | TrainAcc=0.977 TrainLoss=0.1369 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1609
[Step   740] CE_loss=0.1606 | VFE_final=-744.6734 (IL_path=0.0052) | VFE_per_dof=-0.3636 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1131 VFE_hidden_term=47.4812 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=1569.15 | lambda_gate=0.381 | SG_objective=0.0083 | SG_relMSE=1.0033 SG_cosine=-0.238 mean_log_Pi_g=1.532 | PC_activity_obj=12.0966 (per_unit 1.1813e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1609 test_acc=0.9698
[Step   760] CE_loss=0.1618 | VFE_final=-756.4620 (IL_path=0.0050) | VFE_per_dof=-0.3694 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.1300 VFE_hidden_term=45.9465 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1589.48 | lambda_gate=0.341 (raw=0.341) | SG_objective=0.0090 | SG_relMSE=1.0040 SG_cosine=-0.318 mean_log_Pi_g=1.552 | PC_activity_obj=11.7038 (per_unit 1.1429e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.24e-04 tol=5.00e-04 r=1.000 slope=-9.537e-05) | TrainAcc=0.961 TrainLoss=0.1415 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1528
[Step   760] CE_loss=0.1618 | VFE_final=-756.4620 (IL_path=0.0050) | VFE_per_dof=-0.3694 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1300 VFE_hidden_term=45.9465 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1589.48 | lambda_gate=0.341 | SG_objective=0.0090 | SG_relMSE=1.0040 SG_cosine=-0.318 mean_log_Pi_g=1.552 | PC_activity_obj=11.7038 (per_unit 1.1429e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1528 test_acc=0.9707
[Step   780] CE_loss=0.0753 | VFE_final=-758.8782 (IL_path=0.0059) | VFE_per_dof=-0.3705 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.0420 VFE_hidden_term=53.6933 logdet_Pi_y_sum=15.79 logdet_Pi_x_sum=1609.44 | lambda_gate=0.381 (raw=0.381) | SG_objective=0.0108 | SG_relMSE=1.0022 SG_cosine=-0.239 mean_log_Pi_g=1.572 | PC_activity_obj=13.4186 (per_unit 1.3104e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.29e-04 tol=5.00e-04 r=1.000 slope=-1.348e-04) | TrainAcc=0.992 TrainLoss=0.0653 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1289
[Step   780] CE_loss=0.0753 | VFE_final=-758.8782 (IL_path=0.0059) | VFE_per_dof=-0.3705 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0420 VFE_hidden_term=53.6933 logdet_Pi_y_sum=15.79 logdet_Pi_x_sum=1609.44 | lambda_gate=0.381 | SG_objective=0.0108 | SG_relMSE=1.0022 SG_cosine=-0.239 mean_log_Pi_g=1.572 | PC_activity_obj=13.4186 (per_unit 1.3104e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1289 test_acc=0.9688
[Step   800] CE_loss=0.0730 | VFE_final=-773.1349 (IL_path=0.0054) | VFE_per_dof=-0.3775 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0265 VFE_hidden_term=49.3013 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=1628.94 | lambda_gate=0.233 (raw=0.233) | SG_objective=0.0090 | SG_relMSE=1.0046 SG_cosine=-0.534 mean_log_Pi_g=1.591 | PC_activity_obj=12.2936 (per_unit 1.2005e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.05e-04 tol=5.00e-04 r=1.000 slope=-8.265e-05) | TrainAcc=1.000 TrainLoss=0.0586 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1241
[Step   800] CE_loss=0.0730 | VFE_final=-773.1349 (IL_path=0.0054) | VFE_per_dof=-0.3775 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0265 VFE_hidden_term=49.3013 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=1628.94 | lambda_gate=0.233 | SG_objective=0.0090 | SG_relMSE=1.0046 SG_cosine=-0.534 mean_log_Pi_g=1.591 | PC_activity_obj=12.2936 (per_unit 1.2005e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1241 test_acc=0.9716
[Step   820] CE_loss=0.1682 | VFE_final=-791.3976 (IL_path=0.0045) | VFE_per_dof=-0.3864 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.1338 VFE_hidden_term=40.6489 logdet_Pi_y_sum=16.18 logdet_Pi_x_sum=1648.18 | lambda_gate=0.401 (raw=0.401) | SG_objective=0.0086 | SG_relMSE=1.0030 SG_cosine=-0.197 mean_log_Pi_g=1.610 | PC_activity_obj=10.3516 (per_unit 1.0109e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.35e-04 tol=5.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.961 TrainLoss=0.1452 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1557
[Step   820] CE_loss=0.1682 | VFE_final=-791.3976 (IL_path=0.0045) | VFE_per_dof=-0.3864 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1338 VFE_hidden_term=40.6489 logdet_Pi_y_sum=16.18 logdet_Pi_x_sum=1648.18 | lambda_gate=0.401 | SG_objective=0.0086 | SG_relMSE=1.0030 SG_cosine=-0.197 mean_log_Pi_g=1.610 | PC_activity_obj=10.3516 (per_unit 1.0109e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1557 test_acc=0.9712
[Step   840] CE_loss=0.1957 | VFE_final=-798.2969 (IL_path=0.0047) | VFE_per_dof=-0.3898 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1440 VFE_hidden_term=43.2894 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1667.10 | lambda_gate=0.316 (raw=0.316) | SG_objective=0.0072 | SG_relMSE=1.0052 SG_cosine=-0.369 mean_log_Pi_g=1.628 | PC_activity_obj=11.5457 (per_unit 1.1275e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.47e-04 tol=5.00e-04 r=1.000 slope=-9.028e-05) | TrainAcc=0.953 TrainLoss=0.1601 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1346
[Step   840] CE_loss=0.1957 | VFE_final=-798.2969 (IL_path=0.0047) | VFE_per_dof=-0.3898 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1440 VFE_hidden_term=43.2894 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1667.10 | lambda_gate=0.316 | SG_objective=0.0072 | SG_relMSE=1.0052 SG_cosine=-0.369 mean_log_Pi_g=1.628 | PC_activity_obj=11.5457 (per_unit 1.1275e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1346 test_acc=0.9714
[Step   860] CE_loss=0.0887 | VFE_final=-799.3218 (IL_path=0.0056) | VFE_per_dof=-0.3903 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.0589 VFE_hidden_term=51.6056 logdet_Pi_y_sum=16.55 logdet_Pi_x_sum=1685.43 | lambda_gate=0.363 (raw=0.363) | SG_objective=0.0098 | SG_relMSE=1.0026 SG_cosine=-0.274 mean_log_Pi_g=1.646 | PC_activity_obj=13.9169 (per_unit 1.3591e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.58e-04 tol=5.00e-04 r=1.000 slope=-1.144e-04) | TrainAcc=0.992 TrainLoss=0.0710 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1272
[Step   860] CE_loss=0.0887 | VFE_final=-799.3218 (IL_path=0.0056) | VFE_per_dof=-0.3903 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0589 VFE_hidden_term=51.6056 logdet_Pi_y_sum=16.55 logdet_Pi_x_sum=1685.43 | lambda_gate=0.363 | SG_objective=0.0098 | SG_relMSE=1.0026 SG_cosine=-0.274 mean_log_Pi_g=1.646 | PC_activity_obj=13.9169 (per_unit 1.3591e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1272 test_acc=0.9710
[Step   880] CE_loss=0.1707 | VFE_final=-817.9975 (IL_path=0.0046) | VFE_per_dof=-0.3994 Delta_VFE_per_dof=-0.0036 | VFE_pred_term=0.1371 VFE_hidden_term=41.9487 logdet_Pi_y_sum=16.73 logdet_Pi_x_sum=1703.44 | lambda_gate=0.366 (raw=0.366) | SG_objective=0.0082 | SG_relMSE=1.0042 SG_cosine=-0.268 mean_log_Pi_g=1.664 | PC_activity_obj=10.5717 (per_unit 1.0324e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.47e-04 tol=5.00e-04 r=1.000 slope=-1.094e-04) | TrainAcc=0.977 TrainLoss=0.1370 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1357
[Step   880] CE_loss=0.1707 | VFE_final=-817.9975 (IL_path=0.0046) | VFE_per_dof=-0.3994 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1371 VFE_hidden_term=41.9487 logdet_Pi_y_sum=16.73 logdet_Pi_x_sum=1703.44 | lambda_gate=0.366 | SG_objective=0.0082 | SG_relMSE=1.0042 SG_cosine=-0.268 mean_log_Pi_g=1.664 | PC_activity_obj=10.5717 (per_unit 1.0324e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1357 test_acc=0.9708
[Step   900] CE_loss=0.1671 | VFE_final=-830.5479 (IL_path=0.0042) | VFE_per_dof=-0.4055 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.1266 VFE_hidden_term=38.3769 logdet_Pi_y_sum=16.90 logdet_Pi_x_sum=1721.20 | lambda_gate=0.334 (raw=0.334) | SG_objective=0.0063 | SG_relMSE=1.0055 SG_cosine=-0.332 mean_log_Pi_g=1.681 | PC_activity_obj=10.1508 (per_unit 9.9129e-03) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.35e-04 tol=5.00e-04 r=1.000 slope=-1.068e-04) | TrainAcc=0.984 TrainLoss=0.1429 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1647
[Step   900] CE_loss=0.1671 | VFE_final=-830.5479 (IL_path=0.0042) | VFE_per_dof=-0.4055 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1266 VFE_hidden_term=38.3769 logdet_Pi_y_sum=16.90 logdet_Pi_x_sum=1721.20 | lambda_gate=0.334 | SG_objective=0.0063 | SG_relMSE=1.0055 SG_cosine=-0.332 mean_log_Pi_g=1.681 | PC_activity_obj=10.1508 (per_unit 9.9129e-03) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1647 test_acc=0.9694
[Step   920] CE_loss=0.1206 | VFE_final=-840.1259 (IL_path=0.0041) | VFE_per_dof=-0.4102 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.0824 VFE_hidden_term=37.6210 logdet_Pi_y_sum=17.08 logdet_Pi_x_sum=1738.58 | lambda_gate=0.265 (raw=0.265) | SG_objective=0.0061 | SG_relMSE=1.0069 SG_cosine=-0.470 mean_log_Pi_g=1.698 | PC_activity_obj=10.2733 (per_unit 1.0033e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.87e-04 tol=5.00e-04 r=1.000 slope=-1.081e-04) | TrainAcc=0.992 TrainLoss=0.0977 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1486
[Step   920] CE_loss=0.1206 | VFE_final=-840.1259 (IL_path=0.0041) | VFE_per_dof=-0.4102 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0824 VFE_hidden_term=37.6210 logdet_Pi_y_sum=17.08 logdet_Pi_x_sum=1738.58 | lambda_gate=0.265 | SG_objective=0.0061 | SG_relMSE=1.0069 SG_cosine=-0.470 mean_log_Pi_g=1.698 | PC_activity_obj=10.2733 (per_unit 1.0033e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1486 test_acc=0.9706
[Step   940] CE_loss=0.1078 | VFE_final=-841.9343 (IL_path=0.0048) | VFE_per_dof=-0.4111 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.0962 VFE_hidden_term=44.4512 logdet_Pi_y_sum=17.25 logdet_Pi_x_sum=1755.72 | lambda_gate=0.437 (raw=0.437) | SG_objective=0.0090 | SG_relMSE=1.0015 SG_cosine=-0.126 mean_log_Pi_g=1.715 | PC_activity_obj=12.4401 (per_unit 1.2149e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.97e-04 tol=5.00e-04 r=1.000 slope=-1.246e-04) | TrainAcc=0.977 TrainLoss=0.0854 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1243
[Step   940] CE_loss=0.1078 | VFE_final=-841.9343 (IL_path=0.0048) | VFE_per_dof=-0.4111 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0962 VFE_hidden_term=44.4512 logdet_Pi_y_sum=17.25 logdet_Pi_x_sum=1755.72 | lambda_gate=0.437 | SG_objective=0.0090 | SG_relMSE=1.0015 SG_cosine=-0.126 mean_log_Pi_g=1.715 | PC_activity_obj=12.4401 (per_unit 1.2149e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1243 test_acc=0.9715
[Step   960] CE_loss=0.0856 | VFE_final=-854.7289 (IL_path=0.0043) | VFE_per_dof=-0.4173 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0669 VFE_hidden_term=40.1212 logdet_Pi_y_sum=17.42 logdet_Pi_x_sum=1772.42 | lambda_gate=0.381 (raw=0.381) | SG_objective=0.0072 | SG_relMSE=1.0030 SG_cosine=-0.238 mean_log_Pi_g=1.731 | PC_activity_obj=11.2552 (per_unit 1.0991e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.69e-04 tol=5.00e-04 r=1.000 slope=-1.373e-04) | TrainAcc=0.992 TrainLoss=0.0714 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.1284
[Step   960] CE_loss=0.0856 | VFE_final=-854.7289 (IL_path=0.0043) | VFE_per_dof=-0.4173 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0669 VFE_hidden_term=40.1212 logdet_Pi_y_sum=17.42 logdet_Pi_x_sum=1772.42 | lambda_gate=0.381 | SG_objective=0.0072 | SG_relMSE=1.0030 SG_cosine=-0.238 mean_log_Pi_g=1.731 | PC_activity_obj=11.2552 (per_unit 1.0991e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1284 test_acc=0.9730
[Step   980] CE_loss=0.0775 | VFE_final=-860.6533 (IL_path=0.0046) | VFE_per_dof=-0.4202 Delta_VFE_per_dof=+0.0015 | VFE_pred_term=0.0503 VFE_hidden_term=42.5313 logdet_Pi_y_sum=17.58 logdet_Pi_x_sum=1788.89 | lambda_gate=0.289 (raw=0.289) | SG_objective=0.0078 | SG_relMSE=1.0039 SG_cosine=-0.423 mean_log_Pi_g=1.747 | PC_activity_obj=12.1815 (per_unit 1.1896e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.46e-04 tol=5.00e-04 r=1.000 slope=-1.030e-04) | TrainAcc=1.000 TrainLoss=0.0665 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.1199
[Step   980] CE_loss=0.0775 | VFE_final=-860.6533 (IL_path=0.0046) | VFE_per_dof=-0.4202 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0503 VFE_hidden_term=42.5313 logdet_Pi_y_sum=17.58 logdet_Pi_x_sum=1788.89 | lambda_gate=0.289 | SG_objective=0.0078 | SG_relMSE=1.0039 SG_cosine=-0.423 mean_log_Pi_g=1.747 | PC_activity_obj=12.1815 (per_unit 1.1896e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1199 test_acc=0.9735
[Step  1000] CE_loss=0.1177 | VFE_final=-869.5503 (IL_path=0.0045) | VFE_per_dof=-0.4246 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.1181 VFE_hidden_term=41.6332 logdet_Pi_y_sum=17.75 logdet_Pi_x_sum=1804.86 | lambda_gate=0.360 (raw=0.360) | SG_objective=0.0079 | SG_relMSE=1.0034 SG_cosine=-0.281 mean_log_Pi_g=1.763 | PC_activity_obj=12.7043 (per_unit 1.2407e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.29e-04 tol=5.00e-04 r=1.000 slope=-1.411e-04) | TrainAcc=0.977 TrainLoss=0.1055 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1187
[Step  1000] CE_loss=0.1177 | VFE_final=-869.5503 (IL_path=0.0045) | VFE_per_dof=-0.4246 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1181 VFE_hidden_term=41.6332 logdet_Pi_y_sum=17.75 logdet_Pi_x_sum=1804.86 | lambda_gate=0.360 | SG_objective=0.0079 | SG_relMSE=1.0034 SG_cosine=-0.281 mean_log_Pi_g=1.763 | PC_activity_obj=12.7043 (per_unit 1.2407e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1187 test_acc=0.9698
Training complete.
