JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5670 | VFE_final=-54.1974 (IL_path=0.0133) | VFE_per_dof=-0.0265 Delta_VFE_per_dof=-0.0034 | VFE_pred_term=0.1616 VFE_hidden_term=113.7564 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.96 | lambda_gate=0.320 (raw=0.320) | SG_objective=0.0195 | SG_relMSE=1.0034 SG_cosine=-0.359 mean_log_Pi_g=0.325 | PC_activity_obj=82.4692 (per_unit 8.0536e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.48e-04 tol=2.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=0.906 TrainLoss=0.5310 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.854 TestLoss=0.5819
[Step   740] CE_loss=0.1550 | VFE_final=-746.8151 (IL_path=0.0186) | VFE_per_dof=-0.3647 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.1071 VFE_hidden_term=36.3509 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=1551.21 | lambda_gate=0.290 (raw=0.290) | SG_objective=0.0064 | SG_relMSE=1.0065 SG_cosine=-0.421 mean_log_Pi_g=1.515 | PC_activity_obj=12.8443 (per_unit 1.2543e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.67e-04 tol=2.00e-04 r=1.000 slope=-1.173e-04) | TrainAcc=0.984 TrainLoss=0.1427 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.967 TestLoss=0.1860
[Step   740] CE_loss=0.1550 | VFE_final=-746.8151 (IL_path=0.0186) | VFE_per_dof=-0.3647 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1071 VFE_hidden_term=36.3509 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=1551.21 | lambda_gate=0.290 | SG_objective=0.0064 | SG_relMSE=1.0065 SG_cosine=-0.421 mean_log_Pi_g=1.515 | PC_activity_obj=12.8443 (per_unit 1.2543e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1860 test_acc=0.9667
[Step   760] CE_loss=0.1574 | VFE_final=-754.6567 (IL_path=0.0198) | VFE_per_dof=-0.3685 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.1283 VFE_hidden_term=38.6625 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=1571.36 | lambda_gate=0.324 (raw=0.324) | SG_objective=0.0061 | SG_relMSE=1.0053 SG_cosine=-0.353 mean_log_Pi_g=1.535 | PC_activity_obj=14.0678 (per_unit 1.3738e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.91e-04 tol=2.00e-04 r=1.000 slope=-1.159e-04) | TrainAcc=0.969 TrainLoss=0.1352 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.961 TestLoss=0.1701
[Step   760] CE_loss=0.1574 | VFE_final=-754.6567 (IL_path=0.0198) | VFE_per_dof=-0.3685 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1283 VFE_hidden_term=38.6625 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=1571.36 | lambda_gate=0.324 | SG_objective=0.0061 | SG_relMSE=1.0053 SG_cosine=-0.353 mean_log_Pi_g=1.535 | PC_activity_obj=14.0678 (per_unit 1.3738e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1701 test_acc=0.9614
[Step   780] CE_loss=0.1399 | VFE_final=-764.9632 (IL_path=0.0194) | VFE_per_dof=-0.3735 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1122 VFE_hidden_term=38.2671 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=1590.95 | lambda_gate=0.364 (raw=0.364) | SG_objective=0.0067 | SG_relMSE=1.0042 SG_cosine=-0.271 mean_log_Pi_g=1.554 | PC_activity_obj=15.3927 (per_unit 1.5032e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.75e-04 tol=2.00e-04 r=1.000 slope=-1.163e-04) | TrainAcc=0.969 TrainLoss=0.1221 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.964 TestLoss=0.1598
[Step   780] CE_loss=0.1399 | VFE_final=-764.9632 (IL_path=0.0194) | VFE_per_dof=-0.3735 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1122 VFE_hidden_term=38.2671 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=1590.95 | lambda_gate=0.364 | SG_objective=0.0067 | SG_relMSE=1.0042 SG_cosine=-0.271 mean_log_Pi_g=1.554 | PC_activity_obj=15.3927 (per_unit 1.5032e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1598 test_acc=0.9644
[Step   800] CE_loss=0.1582 | VFE_final=-773.6813 (IL_path=0.0200) | VFE_per_dof=-0.3778 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1167 VFE_hidden_term=39.2884 logdet_Pi_y_sum=15.92 logdet_Pi_x_sum=1610.25 | lambda_gate=0.342 (raw=0.342) | SG_objective=0.0058 | SG_relMSE=1.0051 SG_cosine=-0.316 mean_log_Pi_g=1.573 | PC_activity_obj=14.0736 (per_unit 1.3744e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.82e-04 tol=2.00e-04 r=1.000 slope=-1.493e-04) | TrainAcc=0.969 TrainLoss=0.1252 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.967 TestLoss=0.1597
[Step   800] CE_loss=0.1582 | VFE_final=-773.6813 (IL_path=0.0200) | VFE_per_dof=-0.3778 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1167 VFE_hidden_term=39.2884 logdet_Pi_y_sum=15.92 logdet_Pi_x_sum=1610.25 | lambda_gate=0.342 | SG_objective=0.0058 | SG_relMSE=1.0051 SG_cosine=-0.316 mean_log_Pi_g=1.573 | PC_activity_obj=14.0736 (per_unit 1.3744e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1597 test_acc=0.9670
[Step   820] CE_loss=0.0998 | VFE_final=-788.5793 (IL_path=0.0171) | VFE_per_dof=-0.3850 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.0702 VFE_hidden_term=33.9105 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=1629.01 | lambda_gate=0.302 (raw=0.302) | SG_objective=0.0056 | SG_relMSE=1.0049 SG_cosine=-0.395 mean_log_Pi_g=1.591 | PC_activity_obj=13.5732 (per_unit 1.3255e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.18e-04 tol=2.00e-04 r=1.000 slope=-1.522e-04) | TrainAcc=0.984 TrainLoss=0.0901 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.968 TestLoss=0.1591
[Step   820] CE_loss=0.0998 | VFE_final=-788.5793 (IL_path=0.0171) | VFE_per_dof=-0.3850 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0702 VFE_hidden_term=33.9105 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=1629.01 | lambda_gate=0.302 | SG_objective=0.0056 | SG_relMSE=1.0049 SG_cosine=-0.395 mean_log_Pi_g=1.591 | PC_activity_obj=13.5732 (per_unit 1.3255e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1591 test_acc=0.9677
[Step   840] CE_loss=0.1690 | VFE_final=-795.9177 (IL_path=0.0181) | VFE_per_dof=-0.3886 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1479 VFE_hidden_term=35.9736 logdet_Pi_y_sum=16.30 logdet_Pi_x_sum=1647.78 | lambda_gate=0.348 (raw=0.348) | SG_objective=0.0057 | SG_relMSE=1.0057 SG_cosine=-0.303 mean_log_Pi_g=1.609 | PC_activity_obj=14.4536 (per_unit 1.4115e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.25e-04 tol=2.00e-04 r=1.000 slope=-1.279e-04) | TrainAcc=0.961 TrainLoss=0.1552 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.963 TestLoss=0.1686
[Step   840] CE_loss=0.1690 | VFE_final=-795.9177 (IL_path=0.0181) | VFE_per_dof=-0.3886 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1479 VFE_hidden_term=35.9736 logdet_Pi_y_sum=16.30 logdet_Pi_x_sum=1647.78 | lambda_gate=0.348 | SG_objective=0.0057 | SG_relMSE=1.0057 SG_cosine=-0.303 mean_log_Pi_g=1.609 | PC_activity_obj=14.4536 (per_unit 1.4115e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1686 test_acc=0.9628
[Step   860] CE_loss=0.1829 | VFE_final=-811.8307 (IL_path=0.0146) | VFE_per_dof=-0.3964 Delta_VFE_per_dof=-0.0021 | VFE_pred_term=0.1630 VFE_hidden_term=29.2104 logdet_Pi_y_sum=16.48 logdet_Pi_x_sum=1665.93 | lambda_gate=0.432 (raw=0.432) | SG_objective=0.0060 | SG_relMSE=1.0024 SG_cosine=-0.137 mean_log_Pi_g=1.627 | PC_activity_obj=12.2302 (per_unit 1.1944e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.39e-04 tol=2.00e-04 r=1.000 slope=-1.377e-04) | TrainAcc=0.961 TrainLoss=0.1722 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.963 TestLoss=0.1867
[Step   860] CE_loss=0.1829 | VFE_final=-811.8307 (IL_path=0.0146) | VFE_per_dof=-0.3964 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1630 VFE_hidden_term=29.2104 logdet_Pi_y_sum=16.48 logdet_Pi_x_sum=1665.93 | lambda_gate=0.432 | SG_objective=0.0060 | SG_relMSE=1.0024 SG_cosine=-0.137 mean_log_Pi_g=1.627 | PC_activity_obj=12.2302 (per_unit 1.1944e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1867 test_acc=0.9630
[Step   880] CE_loss=0.2760 | VFE_final=-823.9771 (IL_path=0.0126) | VFE_per_dof=-0.4023 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.2449 VFE_hidden_term=25.9146 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=1683.62 | lambda_gate=0.323 (raw=0.323) | SG_objective=0.0029 | SG_relMSE=1.0107 SG_cosine=-0.353 mean_log_Pi_g=1.644 | PC_activity_obj=13.8459 (per_unit 1.3521e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.18e-04 tol=2.00e-04 r=1.000 slope=-1.203e-04) | TrainAcc=0.945 TrainLoss=0.2367 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.965 TestLoss=0.1839
[Step   880] CE_loss=0.2760 | VFE_final=-823.9771 (IL_path=0.0126) | VFE_per_dof=-0.4023 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2449 VFE_hidden_term=25.9146 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=1683.62 | lambda_gate=0.323 | SG_objective=0.0029 | SG_relMSE=1.0107 SG_cosine=-0.353 mean_log_Pi_g=1.644 | PC_activity_obj=13.8459 (per_unit 1.3521e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1839 test_acc=0.9650
[Step   900] CE_loss=0.1504 | VFE_final=-832.0580 (IL_path=0.0129) | VFE_per_dof=-0.4063 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1452 VFE_hidden_term=26.7218 logdet_Pi_y_sum=16.83 logdet_Pi_x_sum=1701.02 | lambda_gate=0.287 (raw=0.287) | SG_objective=0.0037 | SG_relMSE=1.0080 SG_cosine=-0.425 mean_log_Pi_g=1.661 | PC_activity_obj=14.2810 (per_unit 1.3946e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.18e-04 tol=2.00e-04 r=1.000 slope=-1.355e-04) | TrainAcc=0.969 TrainLoss=0.1440 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.961 TestLoss=0.1809
[Step   900] CE_loss=0.1504 | VFE_final=-832.0580 (IL_path=0.0129) | VFE_per_dof=-0.4063 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1452 VFE_hidden_term=26.7218 logdet_Pi_y_sum=16.83 logdet_Pi_x_sum=1701.02 | lambda_gate=0.287 | SG_objective=0.0037 | SG_relMSE=1.0080 SG_cosine=-0.425 mean_log_Pi_g=1.661 | PC_activity_obj=14.2810 (per_unit 1.3946e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1809 test_acc=0.9614
[Step   920] CE_loss=0.1193 | VFE_final=-839.9404 (IL_path=0.0129) | VFE_per_dof=-0.4101 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0991 VFE_hidden_term=27.6321 logdet_Pi_y_sum=17.00 logdet_Pi_x_sum=1718.34 | lambda_gate=0.319 (raw=0.319) | SG_objective=0.0034 | SG_relMSE=1.0069 SG_cosine=-0.363 mean_log_Pi_g=1.678 | PC_activity_obj=17.5656 (per_unit 1.7154e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.59e-04 tol=2.00e-04 r=1.000 slope=-1.402e-04) | TrainAcc=0.992 TrainLoss=0.1081 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.963 TestLoss=0.1585
[Step   920] CE_loss=0.1193 | VFE_final=-839.9404 (IL_path=0.0129) | VFE_per_dof=-0.4101 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0991 VFE_hidden_term=27.6321 logdet_Pi_y_sum=17.00 logdet_Pi_x_sum=1718.34 | lambda_gate=0.319 | SG_objective=0.0034 | SG_relMSE=1.0069 SG_cosine=-0.363 mean_log_Pi_g=1.678 | PC_activity_obj=17.5656 (per_unit 1.7154e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1585 test_acc=0.9626
[Step   940] CE_loss=0.2026 | VFE_final=-850.6940 (IL_path=0.0122) | VFE_per_dof=-0.4154 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1818 VFE_hidden_term=25.2590 logdet_Pi_y_sum=17.17 logdet_Pi_x_sum=1735.10 | lambda_gate=0.310 (raw=0.310) | SG_objective=0.0034 | SG_relMSE=1.0094 SG_cosine=-0.380 mean_log_Pi_g=1.694 | PC_activity_obj=13.9061 (per_unit 1.3580e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.59e-04 tol=2.00e-04 r=1.000 slope=-1.337e-04) | TrainAcc=0.984 TrainLoss=0.1789 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.963 TestLoss=0.1793
[Step   940] CE_loss=0.2026 | VFE_final=-850.6940 (IL_path=0.0122) | VFE_per_dof=-0.4154 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1818 VFE_hidden_term=25.2590 logdet_Pi_y_sum=17.17 logdet_Pi_x_sum=1735.10 | lambda_gate=0.310 | SG_objective=0.0034 | SG_relMSE=1.0094 SG_cosine=-0.380 mean_log_Pi_g=1.694 | PC_activity_obj=13.9061 (per_unit 1.3580e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1793 test_acc=0.9634
[Step   960] CE_loss=0.2793 | VFE_final=-859.1519 (IL_path=0.0121) | VFE_per_dof=-0.4195 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.3118 VFE_hidden_term=25.3008 logdet_Pi_y_sum=17.33 logdet_Pi_x_sum=1752.20 | lambda_gate=0.485 (raw=0.485) | SG_objective=0.0038 | SG_relMSE=1.0010 SG_cosine=-0.030 mean_log_Pi_g=1.711 | PC_activity_obj=15.5289 (per_unit 1.5165e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.67e-04 tol=2.00e-04 r=1.000 slope=-1.253e-04) | TrainAcc=0.930 TrainLoss=0.2623 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.959 TestLoss=0.1732
[Step   960] CE_loss=0.2793 | VFE_final=-859.1519 (IL_path=0.0121) | VFE_per_dof=-0.4195 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3118 VFE_hidden_term=25.3008 logdet_Pi_y_sum=17.33 logdet_Pi_x_sum=1752.20 | lambda_gate=0.485 | SG_objective=0.0038 | SG_relMSE=1.0010 SG_cosine=-0.030 mean_log_Pi_g=1.711 | PC_activity_obj=15.5289 (per_unit 1.5165e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1732 test_acc=0.9587
[Step   980] CE_loss=0.1639 | VFE_final=-869.4473 (IL_path=0.0110) | VFE_per_dof=-0.4245 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1734 VFE_hidden_term=23.4653 logdet_Pi_y_sum=17.49 logdet_Pi_x_sum=1768.68 | lambda_gate=0.404 (raw=0.404) | SG_objective=0.0032 | SG_relMSE=1.0040 SG_cosine=-0.192 mean_log_Pi_g=1.727 | PC_activity_obj=15.1031 (per_unit 1.4749e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.56e-04 tol=2.00e-04 r=1.000 slope=-1.272e-04) | TrainAcc=0.969 TrainLoss=0.1569 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.960 TestLoss=0.1805
[Step   980] CE_loss=0.1639 | VFE_final=-869.4473 (IL_path=0.0110) | VFE_per_dof=-0.4245 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1734 VFE_hidden_term=23.4653 logdet_Pi_y_sum=17.49 logdet_Pi_x_sum=1768.68 | lambda_gate=0.404 | SG_objective=0.0032 | SG_relMSE=1.0040 SG_cosine=-0.192 mean_log_Pi_g=1.727 | PC_activity_obj=15.1031 (per_unit 1.4749e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1805 test_acc=0.9603
[Step  1000] CE_loss=0.1582 | VFE_final=-882.0201 (IL_path=0.0086) | VFE_per_dof=-0.4307 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1424 VFE_hidden_term=19.0500 logdet_Pi_y_sum=17.65 logdet_Pi_x_sum=1784.77 | lambda_gate=0.278 (raw=0.278) | SG_objective=0.0021 | SG_relMSE=1.0133 SG_cosine=-0.445 mean_log_Pi_g=1.743 | PC_activity_obj=14.4753 (per_unit 1.4136e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.18e-04 tol=2.00e-04 r=1.000 slope=-1.391e-04) | TrainAcc=0.984 TrainLoss=0.1430 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.960 TestLoss=0.1773
[Step  1000] CE_loss=0.1582 | VFE_final=-882.0201 (IL_path=0.0086) | VFE_per_dof=-0.4307 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1424 VFE_hidden_term=19.0500 logdet_Pi_y_sum=17.65 logdet_Pi_x_sum=1784.77 | lambda_gate=0.278 | SG_objective=0.0021 | SG_relMSE=1.0133 SG_cosine=-0.445 mean_log_Pi_g=1.743 | PC_activity_obj=14.4753 (per_unit 1.4136e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1773 test_acc=0.9595
Training complete.
