JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5278 | VFE_final=-65.2657 (IL_path=0.0087) | VFE_per_dof=-0.0319 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.1440 VFE_hidden_term=102.8316 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.20 | lambda_gate=0.289 (raw=0.289) | SG_objective=0.0145 | SG_relMSE=1.0045 SG_cosine=-0.422 mean_log_Pi_g=0.325 | PC_activity_obj=74.4592 (per_unit 7.2714e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.03e-04 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.914 TrainLoss=0.4853 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.862 TestLoss=0.5434
[Step   380] CE_loss=0.1654 | VFE_final=-495.6636 (IL_path=0.0064) | VFE_per_dof=-0.2420 Delta_VFE_per_dof=-0.0027 | VFE_pred_term=0.0820 VFE_hidden_term=60.6201 logdet_Pi_y_sum=10.77 logdet_Pi_x_sum=1101.96 | lambda_gate=0.401 (raw=0.401) | SG_objective=0.0086 | SG_relMSE=1.0025 SG_cosine=-0.199 mean_log_Pi_g=1.076 | PC_activity_obj=21.1613 (per_unit 2.0665e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.63e-04 tol=2.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.984 TrainLoss=0.1380 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1443
[Step   380] CE_loss=0.1654 | VFE_final=-495.6636 (IL_path=0.0064) | VFE_per_dof=-0.2420 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0820 VFE_hidden_term=60.6201 logdet_Pi_y_sum=10.77 logdet_Pi_x_sum=1101.96 | lambda_gate=0.401 | SG_objective=0.0086 | SG_relMSE=1.0025 SG_cosine=-0.199 mean_log_Pi_g=1.076 | PC_activity_obj=21.1613 (per_unit 2.0665e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1443 test_acc=0.9670
[Step   400] CE_loss=0.1344 | VFE_final=-519.6188 (IL_path=0.0056) | VFE_per_dof=-0.2537 Delta_VFE_per_dof=-0.0039 | VFE_pred_term=0.0558 VFE_hidden_term=52.8866 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1134.04 | lambda_gate=0.269 (raw=0.269) | SG_objective=0.0074 | SG_relMSE=1.0051 SG_cosine=-0.462 mean_log_Pi_g=1.107 | PC_activity_obj=17.9515 (per_unit 1.7531e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.35e-04 tol=2.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.992 TrainLoss=0.1119 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1635
[Step   400] CE_loss=0.1344 | VFE_final=-519.6188 (IL_path=0.0056) | VFE_per_dof=-0.2537 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0558 VFE_hidden_term=52.8866 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1134.04 | lambda_gate=0.269 | SG_objective=0.0074 | SG_relMSE=1.0051 SG_cosine=-0.462 mean_log_Pi_g=1.107 | PC_activity_obj=17.9515 (per_unit 1.7531e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1635 test_acc=0.9675
[Step   420] CE_loss=0.1777 | VFE_final=-537.7637 (IL_path=0.0054) | VFE_per_dof=-0.2626 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.0731 VFE_hidden_term=50.4673 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1165.22 | lambda_gate=0.212 (raw=0.212) | SG_objective=0.0063 | SG_relMSE=1.0093 SG_cosine=-0.577 mean_log_Pi_g=1.138 | PC_activity_obj=16.6933 (per_unit 1.6302e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.55e-04 tol=2.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.984 TrainLoss=0.1454 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1711
[Step   420] CE_loss=0.1777 | VFE_final=-537.7637 (IL_path=0.0054) | VFE_per_dof=-0.2626 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0731 VFE_hidden_term=50.4673 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1165.22 | lambda_gate=0.212 | SG_objective=0.0063 | SG_relMSE=1.0093 SG_cosine=-0.577 mean_log_Pi_g=1.138 | PC_activity_obj=16.6933 (per_unit 1.6302e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1711 test_acc=0.9669
[Step   440] CE_loss=0.2131 | VFE_final=-548.6465 (IL_path=0.0059) | VFE_per_dof=-0.2679 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1080 VFE_hidden_term=54.8730 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1195.57 | lambda_gate=0.374 (raw=0.374) | SG_objective=0.0083 | SG_relMSE=1.0031 SG_cosine=-0.253 mean_log_Pi_g=1.168 | PC_activity_obj=17.6529 (per_unit 1.7239e-02) | PI_max_steps=32 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.95e-04 tol=2.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.961 TrainLoss=0.1837 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) | TestAcc=0.967 TestLoss=0.1562
[Step   440] CE_loss=0.2131 | VFE_final=-548.6465 (IL_path=0.0059) | VFE_per_dof=-0.2679 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1080 VFE_hidden_term=54.8730 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1195.57 | lambda_gate=0.374 | SG_objective=0.0083 | SG_relMSE=1.0031 SG_cosine=-0.253 mean_log_Pi_g=1.168 | PC_activity_obj=17.6529 (per_unit 1.7239e-02) | PI_max_steps=32 | PC_steps=3 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) (total_proposals=32) | test_loss=0.1562 test_acc=0.9671
[Step   460] CE_loss=0.2001 | VFE_final=-569.9412 (IL_path=0.0052) | VFE_per_dof=-0.2783 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0893 VFE_hidden_term=48.5214 logdet_Pi_y_sum=11.98 logdet_Pi_x_sum=1225.13 | lambda_gate=0.276 (raw=0.276) | SG_objective=0.0059 | SG_relMSE=1.0077 SG_cosine=-0.447 mean_log_Pi_g=1.196 | PC_activity_obj=15.1232 (per_unit 1.4769e-02) | PI_max_steps=32 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.77e-04 tol=2.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.977 TrainLoss=0.1581 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) | TestAcc=0.963 TestLoss=0.1828
[Step   460] CE_loss=0.2001 | VFE_final=-569.9412 (IL_path=0.0052) | VFE_per_dof=-0.2783 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0893 VFE_hidden_term=48.5214 logdet_Pi_y_sum=11.98 logdet_Pi_x_sum=1225.13 | lambda_gate=0.276 | SG_objective=0.0059 | SG_relMSE=1.0077 SG_cosine=-0.447 mean_log_Pi_g=1.196 | PC_activity_obj=15.1232 (per_unit 1.4769e-02) | PI_max_steps=32 | PC_steps=3 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) (total_proposals=32) | test_loss=0.1828 test_acc=0.9629
[Step   480] CE_loss=0.1371 | VFE_final=-580.7573 (IL_path=0.0056) | VFE_per_dof=-0.2836 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.0622 VFE_hidden_term=52.2364 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=1253.85 | lambda_gate=0.306 (raw=0.306) | SG_objective=0.0086 | SG_relMSE=1.0041 SG_cosine=-0.388 mean_log_Pi_g=1.224 | PC_activity_obj=15.9851 (per_unit 1.5610e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.51e-04 tol=2.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.984 TrainLoss=0.1156 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1410
[Step   480] CE_loss=0.1371 | VFE_final=-580.7573 (IL_path=0.0056) | VFE_per_dof=-0.2836 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0622 VFE_hidden_term=52.2364 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=1253.85 | lambda_gate=0.306 | SG_objective=0.0086 | SG_relMSE=1.0041 SG_cosine=-0.388 mean_log_Pi_g=1.224 | PC_activity_obj=15.9851 (per_unit 1.5610e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1410 test_acc=0.9691
[Step   500] CE_loss=0.1089 | VFE_final=-584.3214 (IL_path=0.0068) | VFE_per_dof=-0.2853 Delta_VFE_per_dof=+0.0047 | VFE_pred_term=0.0443 VFE_hidden_term=62.8469 logdet_Pi_y_sum=12.53 logdet_Pi_x_sum=1281.89 | lambda_gate=0.273 (raw=0.273) | SG_objective=0.0079 | SG_relMSE=1.0050 SG_cosine=-0.454 mean_log_Pi_g=1.252 | PC_activity_obj=18.6770 (per_unit 1.8239e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.26e-04 tol=2.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.992 TrainLoss=0.0781 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1444
[Step   500] CE_loss=0.1089 | VFE_final=-584.3214 (IL_path=0.0068) | VFE_per_dof=-0.2853 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0443 VFE_hidden_term=62.8469 logdet_Pi_y_sum=12.53 logdet_Pi_x_sum=1281.89 | lambda_gate=0.273 | SG_objective=0.0079 | SG_relMSE=1.0050 SG_cosine=-0.454 mean_log_Pi_g=1.252 | PC_activity_obj=18.6770 (per_unit 1.8239e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1444 test_acc=0.9675
[Step   520] CE_loss=0.0982 | VFE_final=-604.2256 (IL_path=0.0062) | VFE_per_dof=-0.2950 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.0528 VFE_hidden_term=56.6713 logdet_Pi_y_sum=12.80 logdet_Pi_x_sum=1309.10 | lambda_gate=0.391 (raw=0.391) | SG_objective=0.0111 | SG_relMSE=1.0016 SG_cosine=-0.218 mean_log_Pi_g=1.278 | PC_activity_obj=16.6692 (per_unit 1.6279e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.39e-04 tol=2.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.992 TrainLoss=0.0902 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1455
[Step   520] CE_loss=0.0982 | VFE_final=-604.2256 (IL_path=0.0062) | VFE_per_dof=-0.2950 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0528 VFE_hidden_term=56.6713 logdet_Pi_y_sum=12.80 logdet_Pi_x_sum=1309.10 | lambda_gate=0.391 | SG_objective=0.0111 | SG_relMSE=1.0016 SG_cosine=-0.218 mean_log_Pi_g=1.278 | PC_activity_obj=16.6692 (per_unit 1.6279e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1455 test_acc=0.9718
[Step   540] CE_loss=0.1052 | VFE_final=-615.1670 (IL_path=0.0064) | VFE_per_dof=-0.3004 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.0491 VFE_hidden_term=59.1066 logdet_Pi_y_sum=13.07 logdet_Pi_x_sum=1335.58 | lambda_gate=0.359 (raw=0.359) | SG_objective=0.0107 | SG_relMSE=1.0023 SG_cosine=-0.281 mean_log_Pi_g=1.304 | PC_activity_obj=16.8979 (per_unit 1.6502e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.33e-04 tol=2.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.992 TrainLoss=0.0869 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1248
[Step   540] CE_loss=0.1052 | VFE_final=-615.1670 (IL_path=0.0064) | VFE_per_dof=-0.3004 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0491 VFE_hidden_term=59.1066 logdet_Pi_y_sum=13.07 logdet_Pi_x_sum=1335.58 | lambda_gate=0.359 | SG_objective=0.0107 | SG_relMSE=1.0023 SG_cosine=-0.281 mean_log_Pi_g=1.304 | PC_activity_obj=16.8979 (per_unit 1.6502e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1248 test_acc=0.9691
[Step   560] CE_loss=0.1038 | VFE_final=-630.5200 (IL_path=0.0062) | VFE_per_dof=-0.3079 Delta_VFE_per_dof=-0.0022 | VFE_pred_term=0.0560 VFE_hidden_term=56.8926 logdet_Pi_y_sum=13.33 logdet_Pi_x_sum=1361.61 | lambda_gate=0.417 (raw=0.417) | SG_objective=0.0113 | SG_relMSE=1.0015 SG_cosine=-0.166 mean_log_Pi_g=1.330 | PC_activity_obj=15.9404 (per_unit 1.5567e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.44e-04 tol=2.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=1.000 TrainLoss=0.0862 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1279
[Step   560] CE_loss=0.1038 | VFE_final=-630.5200 (IL_path=0.0062) | VFE_per_dof=-0.3079 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0560 VFE_hidden_term=56.8926 logdet_Pi_y_sum=13.33 logdet_Pi_x_sum=1361.61 | lambda_gate=0.417 | SG_objective=0.0113 | SG_relMSE=1.0015 SG_cosine=-0.166 mean_log_Pi_g=1.330 | PC_activity_obj=15.9404 (per_unit 1.5567e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1279 test_acc=0.9716
[Step   580] CE_loss=0.1045 | VFE_final=-641.3570 (IL_path=0.0064) | VFE_per_dof=-0.3132 Delta_VFE_per_dof=+0.0027 | VFE_pred_term=0.0496 VFE_hidden_term=58.9219 logdet_Pi_y_sum=13.58 logdet_Pi_x_sum=1387.08 | lambda_gate=0.265 (raw=0.265) | SG_objective=0.0088 | SG_relMSE=1.0044 SG_cosine=-0.469 mean_log_Pi_g=1.355 | PC_activity_obj=16.2254 (per_unit 1.5845e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.34e-04 tol=2.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.992 TrainLoss=0.0827 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1455
[Step   580] CE_loss=0.1045 | VFE_final=-641.3570 (IL_path=0.0064) | VFE_per_dof=-0.3132 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0496 VFE_hidden_term=58.9219 logdet_Pi_y_sum=13.58 logdet_Pi_x_sum=1387.08 | lambda_gate=0.265 | SG_objective=0.0088 | SG_relMSE=1.0044 SG_cosine=-0.469 mean_log_Pi_g=1.355 | PC_activity_obj=16.2254 (per_unit 1.5845e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1455 test_acc=0.9666
[Step   600] CE_loss=0.1573 | VFE_final=-669.3176 (IL_path=0.0047) | VFE_per_dof=-0.3268 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.0822 VFE_hidden_term=43.4181 logdet_Pi_y_sum=13.82 logdet_Pi_x_sum=1411.81 | lambda_gate=0.235 (raw=0.235) | SG_objective=0.0067 | SG_relMSE=1.0079 SG_cosine=-0.530 mean_log_Pi_g=1.379 | PC_activity_obj=11.6841 (per_unit 1.1410e-02) | PI_max_steps=32 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.78e-04 tol=2.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.992 TrainLoss=0.1319 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) | TestAcc=0.970 TestLoss=0.1750
[Step   600] CE_loss=0.1573 | VFE_final=-669.3176 (IL_path=0.0047) | VFE_per_dof=-0.3268 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0822 VFE_hidden_term=43.4181 logdet_Pi_y_sum=13.82 logdet_Pi_x_sum=1411.81 | lambda_gate=0.235 | SG_objective=0.0067 | SG_relMSE=1.0079 SG_cosine=-0.530 mean_log_Pi_g=1.379 | PC_activity_obj=11.6841 (per_unit 1.1410e-02) | PI_max_steps=32 | PC_steps=3 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) (total_proposals=32) | test_loss=0.1750 test_acc=0.9695
[Step   620] CE_loss=0.1122 | VFE_final=-670.3616 (IL_path=0.0060) | VFE_per_dof=-0.3273 Delta_VFE_per_dof=-0.0030 | VFE_pred_term=0.0675 VFE_hidden_term=54.6877 logdet_Pi_y_sum=14.06 logdet_Pi_x_sum=1436.18 | lambda_gate=0.412 (raw=0.412) | SG_objective=0.0120 | SG_relMSE=1.0016 SG_cosine=-0.176 mean_log_Pi_g=1.403 | PC_activity_obj=14.5214 (per_unit 1.4181e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.60e-04 tol=2.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.984 TrainLoss=0.0968 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1266
[Step   620] CE_loss=0.1122 | VFE_final=-670.3616 (IL_path=0.0060) | VFE_per_dof=-0.3273 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0675 VFE_hidden_term=54.6877 logdet_Pi_y_sum=14.06 logdet_Pi_x_sum=1436.18 | lambda_gate=0.412 | SG_objective=0.0120 | SG_relMSE=1.0016 SG_cosine=-0.176 mean_log_Pi_g=1.403 | PC_activity_obj=14.5214 (per_unit 1.4181e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1266 test_acc=0.9723
[Step   640] CE_loss=0.1120 | VFE_final=-676.5089 (IL_path=0.0066) | VFE_per_dof=-0.3303 Delta_VFE_per_dof=+0.0018 | VFE_pred_term=0.0569 VFE_hidden_term=60.4929 logdet_Pi_y_sum=14.29 logdet_Pi_x_sum=1459.83 | lambda_gate=0.314 (raw=0.314) | SG_objective=0.0137 | SG_relMSE=1.0030 SG_cosine=-0.371 mean_log_Pi_g=1.426 | PC_activity_obj=15.5805 (per_unit 1.5215e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.44e-04 tol=2.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.992 TrainLoss=0.0886 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1297
[Step   640] CE_loss=0.1120 | VFE_final=-676.5089 (IL_path=0.0066) | VFE_per_dof=-0.3303 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0569 VFE_hidden_term=60.4929 logdet_Pi_y_sum=14.29 logdet_Pi_x_sum=1459.83 | lambda_gate=0.314 | SG_objective=0.0137 | SG_relMSE=1.0030 SG_cosine=-0.371 mean_log_Pi_g=1.426 | PC_activity_obj=15.5805 (per_unit 1.5215e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1297 test_acc=0.9692
[Step   660] CE_loss=0.1657 | VFE_final=-696.6412 (IL_path=0.0885) | VFE_per_dof=-0.3402 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1112 VFE_hidden_term=51.9322 logdet_Pi_y_sum=14.52 logdet_Pi_x_sum=1482.85 | lambda_gate=0.395 (raw=0.395) | SG_objective=0.0096 | SG_relMSE=1.0030 SG_cosine=-0.210 mean_log_Pi_g=1.448 | PC_activity_obj=13.3764 (per_unit 1.3063e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.07e-04 tol=2.00e-04 r=1.000 slope=-8.610e-05) | TrainAcc=0.984 TrainLoss=0.1350 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.973 TestLoss=0.1261
[Step   660] CE_loss=0.1657 | VFE_final=-696.6412 (IL_path=0.0885) | VFE_per_dof=-0.3402 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1112 VFE_hidden_term=51.9322 logdet_Pi_y_sum=14.52 logdet_Pi_x_sum=1482.85 | lambda_gate=0.395 | SG_objective=0.0096 | SG_relMSE=1.0030 SG_cosine=-0.210 mean_log_Pi_g=1.448 | PC_activity_obj=13.3764 (per_unit 1.3063e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1261 test_acc=0.9726
[Step   680] CE_loss=0.0941 | VFE_final=-697.8329 (IL_path=0.0068) | VFE_per_dof=-0.3407 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0625 VFE_hidden_term=62.1502 logdet_Pi_y_sum=14.74 logdet_Pi_x_sum=1505.35 | lambda_gate=0.335 (raw=0.335) | SG_objective=0.0116 | SG_relMSE=1.0029 SG_cosine=-0.330 mean_log_Pi_g=1.470 | PC_activity_obj=15.9249 (per_unit 1.5552e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.54e-04 tol=2.00e-04 r=1.000 slope=-1.017e-04) | TrainAcc=0.984 TrainLoss=0.0752 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1253
[Step   680] CE_loss=0.0941 | VFE_final=-697.8329 (IL_path=0.0068) | VFE_per_dof=-0.3407 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0625 VFE_hidden_term=62.1502 logdet_Pi_y_sum=14.74 logdet_Pi_x_sum=1505.35 | lambda_gate=0.335 | SG_objective=0.0116 | SG_relMSE=1.0029 SG_cosine=-0.330 mean_log_Pi_g=1.470 | PC_activity_obj=15.9249 (per_unit 1.5552e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1253 test_acc=0.9722
[Step   700] CE_loss=0.0950 | VFE_final=-721.6854 (IL_path=0.0054) | VFE_per_dof=-0.3524 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.0473 VFE_hidden_term=49.4059 logdet_Pi_y_sum=14.96 logdet_Pi_x_sum=1527.32 | lambda_gate=0.201 (raw=0.201) | SG_objective=0.0082 | SG_relMSE=1.0058 SG_cosine=-0.598 mean_log_Pi_g=1.492 | PC_activity_obj=12.5051 (per_unit 1.2212e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.37e-04 tol=2.00e-04 r=1.000 slope=-1.411e-04) | TrainAcc=1.000 TrainLoss=0.0802 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.1338
[Step   700] CE_loss=0.0950 | VFE_final=-721.6854 (IL_path=0.0054) | VFE_per_dof=-0.3524 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0473 VFE_hidden_term=49.4059 logdet_Pi_y_sum=14.96 logdet_Pi_x_sum=1527.32 | lambda_gate=0.201 | SG_objective=0.0082 | SG_relMSE=1.0058 SG_cosine=-0.598 mean_log_Pi_g=1.492 | PC_activity_obj=12.5051 (per_unit 1.2212e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1338 test_acc=0.9725
[Step   720] CE_loss=0.1084 | VFE_final=-726.4850 (IL_path=0.0061) | VFE_per_dof=-0.3547 Delta_VFE_per_dof=+0.0022 | VFE_pred_term=0.0569 VFE_hidden_term=55.5224 logdet_Pi_y_sum=15.18 logdet_Pi_x_sum=1548.95 | lambda_gate=0.272 (raw=0.272) | SG_objective=0.0094 | SG_relMSE=1.0047 SG_cosine=-0.456 mean_log_Pi_g=1.513 | PC_activity_obj=13.9698 (per_unit 1.3642e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.48e-04 tol=2.00e-04 r=1.000 slope=-1.094e-04) | TrainAcc=0.992 TrainLoss=0.0829 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.1257
[Step   720] CE_loss=0.1084 | VFE_final=-726.4850 (IL_path=0.0061) | VFE_per_dof=-0.3547 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0569 VFE_hidden_term=55.5224 logdet_Pi_y_sum=15.18 logdet_Pi_x_sum=1548.95 | lambda_gate=0.272 | SG_objective=0.0094 | SG_relMSE=1.0047 SG_cosine=-0.456 mean_log_Pi_g=1.513 | PC_activity_obj=13.9698 (per_unit 1.3642e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1257 test_acc=0.9731
