JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5724 | VFE_final=-54.8406 (IL_path=0.0132) | VFE_per_dof=-0.0268 Delta_VFE_per_dof=-0.0034 | VFE_pred_term=0.1631 VFE_hidden_term=113.1005 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.93 | lambda_gate=0.320 (raw=0.320) | SG_objective=0.0193 | SG_relMSE=1.0034 SG_cosine=-0.360 mean_log_Pi_g=0.325 | PC_activity_obj=81.9968 (per_unit 8.0075e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.49e-04 tol=2.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.906 TrainLoss=0.5360 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.852 TestLoss=0.5839
[Step   380] CE_loss=0.1825 | VFE_final=-489.1767 (IL_path=0.0683) | VFE_per_dof=-0.2389 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.0954 VFE_hidden_term=62.3691 logdet_Pi_y_sum=10.77 logdet_Pi_x_sum=1092.51 | lambda_gate=0.407 (raw=0.407) | SG_objective=0.0100 | SG_relMSE=1.0022 SG_cosine=-0.186 mean_log_Pi_g=1.067 | PC_activity_obj=22.6779 (per_unit 2.2146e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.28e-04 tol=2.00e-04 r=1.000 slope=-8.102e-05) | TrainAcc=0.977 TrainLoss=0.1609 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.962 TestLoss=0.1673
[Step   380] CE_loss=0.1825 | VFE_final=-489.1767 (IL_path=0.0683) | VFE_per_dof=-0.2389 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0954 VFE_hidden_term=62.3691 logdet_Pi_y_sum=10.77 logdet_Pi_x_sum=1092.51 | lambda_gate=0.407 | SG_objective=0.0100 | SG_relMSE=1.0022 SG_cosine=-0.186 mean_log_Pi_g=1.067 | PC_activity_obj=22.6779 (per_unit 2.2146e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1673 test_acc=0.9624
[Step   400] CE_loss=0.1577 | VFE_final=-509.8946 (IL_path=0.0635) | VFE_per_dof=-0.2490 Delta_VFE_per_dof=-0.0053 | VFE_pred_term=0.0729 VFE_hidden_term=57.6887 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1124.23 | lambda_gate=0.344 (raw=0.344) | SG_objective=0.0092 | SG_relMSE=1.0032 SG_cosine=-0.313 mean_log_Pi_g=1.098 | PC_activity_obj=20.4642 (per_unit 1.9985e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.01e-04 tol=2.00e-04 r=1.000 slope=-6.939e-05) | TrainAcc=0.977 TrainLoss=0.1394 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.961 TestLoss=0.1721
[Step   400] CE_loss=0.1577 | VFE_final=-509.8946 (IL_path=0.0635) | VFE_per_dof=-0.2490 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0729 VFE_hidden_term=57.6887 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1124.23 | lambda_gate=0.344 | SG_objective=0.0092 | SG_relMSE=1.0032 SG_cosine=-0.313 mean_log_Pi_g=1.098 | PC_activity_obj=20.4642 (per_unit 1.9985e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1721 test_acc=0.9614
[Step   420] CE_loss=0.2097 | VFE_final=-537.1122 (IL_path=0.0506) | VFE_per_dof=-0.2623 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.0928 VFE_hidden_term=46.0062 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1155.03 | lambda_gate=0.234 (raw=0.234) | SG_objective=0.0069 | SG_relMSE=1.0082 SG_cosine=-0.531 mean_log_Pi_g=1.128 | PC_activity_obj=16.0401 (per_unit 1.5664e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.26e-04 tol=2.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.977 TrainLoss=0.1876 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.965 TestLoss=0.1974
[Step   420] CE_loss=0.2097 | VFE_final=-537.1122 (IL_path=0.0506) | VFE_per_dof=-0.2623 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0928 VFE_hidden_term=46.0062 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1155.03 | lambda_gate=0.234 | SG_objective=0.0069 | SG_relMSE=1.0082 SG_cosine=-0.531 mean_log_Pi_g=1.128 | PC_activity_obj=16.0401 (per_unit 1.5664e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1974 test_acc=0.9647
[Step   440] CE_loss=0.2313 | VFE_final=-541.7025 (IL_path=0.0625) | VFE_per_dof=-0.2645 Delta_VFE_per_dof=+0.0028 | VFE_pred_term=0.1158 VFE_hidden_term=56.5238 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1185.00 | lambda_gate=0.344 (raw=0.344) | SG_objective=0.0068 | SG_relMSE=1.0041 SG_cosine=-0.311 mean_log_Pi_g=1.157 | PC_activity_obj=19.4064 (per_unit 1.8952e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.60e-04 tol=2.00e-04 r=1.000 slope=-7.738e-05) | TrainAcc=0.961 TrainLoss=0.2021 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.960 TestLoss=0.1818
[Step   440] CE_loss=0.2313 | VFE_final=-541.7025 (IL_path=0.0625) | VFE_per_dof=-0.2645 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1158 VFE_hidden_term=56.5238 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1185.00 | lambda_gate=0.344 | SG_objective=0.0068 | SG_relMSE=1.0041 SG_cosine=-0.311 mean_log_Pi_g=1.157 | PC_activity_obj=19.4064 (per_unit 1.8952e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1818 test_acc=0.9596
[Step   460] CE_loss=0.1826 | VFE_final=-560.1182 (IL_path=0.0585) | VFE_per_dof=-0.2735 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0943 VFE_hidden_term=52.8006 logdet_Pi_y_sum=11.97 logdet_Pi_x_sum=1214.05 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0076 | SG_relMSE=1.0050 SG_cosine=-0.367 mean_log_Pi_g=1.186 | PC_activity_obj=17.7961 (per_unit 1.7379e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.34e-04 tol=2.00e-04 r=1.000 slope=-9.228e-05) | TrainAcc=0.977 TrainLoss=0.1610 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.956 TestLoss=0.2016
[Step   460] CE_loss=0.1826 | VFE_final=-560.1182 (IL_path=0.0585) | VFE_per_dof=-0.2735 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0943 VFE_hidden_term=52.8006 logdet_Pi_y_sum=11.97 logdet_Pi_x_sum=1214.05 | lambda_gate=0.317 | SG_objective=0.0076 | SG_relMSE=1.0050 SG_cosine=-0.367 mean_log_Pi_g=1.186 | PC_activity_obj=17.7961 (per_unit 1.7379e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.2016 test_acc=0.9562
[Step   480] CE_loss=0.1828 | VFE_final=-578.5679 (IL_path=0.0539) | VFE_per_dof=-0.2825 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.0879 VFE_hidden_term=48.5817 logdet_Pi_y_sum=12.25 logdet_Pi_x_sum=1242.23 | lambda_gate=0.316 (raw=0.316) | SG_objective=0.0081 | SG_relMSE=1.0047 SG_cosine=-0.368 mean_log_Pi_g=1.213 | PC_activity_obj=16.1801 (per_unit 1.5801e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.31e-04 tol=2.00e-04 r=1.000 slope=-7.775e-05) | TrainAcc=0.977 TrainLoss=0.1571 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.966 TestLoss=0.1717
[Step   480] CE_loss=0.1828 | VFE_final=-578.5679 (IL_path=0.0539) | VFE_per_dof=-0.2825 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0879 VFE_hidden_term=48.5817 logdet_Pi_y_sum=12.25 logdet_Pi_x_sum=1242.23 | lambda_gate=0.316 | SG_objective=0.0081 | SG_relMSE=1.0047 SG_cosine=-0.368 mean_log_Pi_g=1.213 | PC_activity_obj=16.1801 (per_unit 1.5801e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1717 test_acc=0.9657
[Step   500] CE_loss=0.1446 | VFE_final=-586.1863 (IL_path=0.0612) | VFE_per_dof=-0.2862 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.0663 VFE_hidden_term=54.9265 logdet_Pi_y_sum=12.52 logdet_Pi_x_sum=1269.84 | lambda_gate=0.345 (raw=0.345) | SG_objective=0.0079 | SG_relMSE=1.0042 SG_cosine=-0.310 mean_log_Pi_g=1.240 | PC_activity_obj=17.9742 (per_unit 1.7553e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.01e-04 tol=2.00e-04 r=1.000 slope=-1.079e-04) | TrainAcc=0.992 TrainLoss=0.1158 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.963 TestLoss=0.1758
[Step   500] CE_loss=0.1446 | VFE_final=-586.1863 (IL_path=0.0612) | VFE_per_dof=-0.2862 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0663 VFE_hidden_term=54.9265 logdet_Pi_y_sum=12.52 logdet_Pi_x_sum=1269.84 | lambda_gate=0.345 | SG_objective=0.0079 | SG_relMSE=1.0042 SG_cosine=-0.310 mean_log_Pi_g=1.240 | PC_activity_obj=17.9742 (per_unit 1.7553e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1758 test_acc=0.9626
[Step   520] CE_loss=0.1318 | VFE_final=-598.2499 (IL_path=0.0628) | VFE_per_dof=-0.2921 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0783 VFE_hidden_term=56.3030 logdet_Pi_y_sum=12.79 logdet_Pi_x_sum=1296.48 | lambda_gate=0.379 (raw=0.379) | SG_objective=0.0109 | SG_relMSE=1.0021 SG_cosine=-0.241 mean_log_Pi_g=1.266 | PC_activity_obj=18.2235 (per_unit 1.7796e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.20e-04 tol=2.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.977 TrainLoss=0.1255 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.964 TestLoss=0.1741
[Step   520] CE_loss=0.1318 | VFE_final=-598.2499 (IL_path=0.0628) | VFE_per_dof=-0.2921 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0783 VFE_hidden_term=56.3030 logdet_Pi_y_sum=12.79 logdet_Pi_x_sum=1296.48 | lambda_gate=0.379 | SG_objective=0.0109 | SG_relMSE=1.0021 SG_cosine=-0.241 mean_log_Pi_g=1.266 | PC_activity_obj=18.2235 (per_unit 1.7796e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1741 test_acc=0.9638
[Step   540] CE_loss=0.1388 | VFE_final=-609.8549 (IL_path=0.0644) | VFE_per_dof=-0.2978 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0840 VFE_hidden_term=57.7374 logdet_Pi_y_sum=13.05 logdet_Pi_x_sum=1322.31 | lambda_gate=0.390 (raw=0.390) | SG_objective=0.0083 | SG_relMSE=1.0024 SG_cosine=-0.219 mean_log_Pi_g=1.291 | PC_activity_obj=18.7001 (per_unit 1.8262e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.27e-04 tol=2.00e-04 r=1.000 slope=-9.809e-05) | TrainAcc=0.977 TrainLoss=0.1197 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.967 TestLoss=0.1391
[Step   540] CE_loss=0.1388 | VFE_final=-609.8549 (IL_path=0.0644) | VFE_per_dof=-0.2978 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0840 VFE_hidden_term=57.7374 logdet_Pi_y_sum=13.05 logdet_Pi_x_sum=1322.31 | lambda_gate=0.390 | SG_objective=0.0083 | SG_relMSE=1.0024 SG_cosine=-0.219 mean_log_Pi_g=1.291 | PC_activity_obj=18.7001 (per_unit 1.8262e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1391 test_acc=0.9671
[Step   560] CE_loss=0.1383 | VFE_final=-625.6215 (IL_path=0.0612) | VFE_per_dof=-0.3055 Delta_VFE_per_dof=-0.0024 | VFE_pred_term=0.0900 VFE_hidden_term=54.7584 logdet_Pi_y_sum=13.30 logdet_Pi_x_sum=1347.64 | lambda_gate=0.474 (raw=0.474) | SG_objective=0.0098 | SG_relMSE=1.0007 SG_cosine=-0.052 mean_log_Pi_g=1.316 | PC_activity_obj=17.4963 (per_unit 1.7086e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.37e-04 tol=2.00e-04 r=1.000 slope=-1.148e-04) | TrainAcc=0.977 TrainLoss=0.1197 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.970 TestLoss=0.1399
[Step   560] CE_loss=0.1383 | VFE_final=-625.6215 (IL_path=0.0612) | VFE_per_dof=-0.3055 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0900 VFE_hidden_term=54.7584 logdet_Pi_y_sum=13.30 logdet_Pi_x_sum=1347.64 | lambda_gate=0.474 | SG_objective=0.0098 | SG_relMSE=1.0007 SG_cosine=-0.052 mean_log_Pi_g=1.316 | PC_activity_obj=17.4963 (per_unit 1.7086e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1399 test_acc=0.9696
[Step   580] CE_loss=0.0997 | VFE_final=-636.2753 (IL_path=0.0084) | VFE_per_dof=-0.3107 Delta_VFE_per_dof=+0.0019 | VFE_pred_term=0.0560 VFE_hidden_term=56.7279 logdet_Pi_y_sum=13.55 logdet_Pi_x_sum=1372.57 | lambda_gate=0.298 (raw=0.298) | SG_objective=0.0090 | SG_relMSE=1.0034 SG_cosine=-0.404 mean_log_Pi_g=1.340 | PC_activity_obj=18.4965 (per_unit 1.8063e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.82e-04 tol=2.00e-04 r=1.000 slope=-9.537e-05) | TrainAcc=0.984 TrainLoss=0.0862 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.965 TestLoss=0.1478
[Step   580] CE_loss=0.0997 | VFE_final=-636.2753 (IL_path=0.0084) | VFE_per_dof=-0.3107 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0560 VFE_hidden_term=56.7279 logdet_Pi_y_sum=13.55 logdet_Pi_x_sum=1372.57 | lambda_gate=0.298 | SG_objective=0.0090 | SG_relMSE=1.0034 SG_cosine=-0.404 mean_log_Pi_g=1.340 | PC_activity_obj=18.4965 (per_unit 1.8063e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1478 test_acc=0.9649
[Step   600] CE_loss=0.1600 | VFE_final=-665.1002 (IL_path=0.0439) | VFE_per_dof=-0.3248 Delta_VFE_per_dof=-0.0023 | VFE_pred_term=0.0976 VFE_hidden_term=39.9246 logdet_Pi_y_sum=13.79 logdet_Pi_x_sum=1396.46 | lambda_gate=0.333 (raw=0.333) | SG_objective=0.0088 | SG_relMSE=1.0038 SG_cosine=-0.333 mean_log_Pi_g=1.364 | PC_activity_obj=13.7328 (per_unit 1.3411e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.48e-04 tol=2.00e-04 r=1.000 slope=-9.991e-05) | TrainAcc=0.977 TrainLoss=0.1512 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.966 TestLoss=0.1881
[Step   600] CE_loss=0.1600 | VFE_final=-665.1002 (IL_path=0.0439) | VFE_per_dof=-0.3248 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0976 VFE_hidden_term=39.9246 logdet_Pi_y_sum=13.79 logdet_Pi_x_sum=1396.46 | lambda_gate=0.333 | SG_objective=0.0088 | SG_relMSE=1.0038 SG_cosine=-0.333 mean_log_Pi_g=1.364 | PC_activity_obj=13.7328 (per_unit 1.3411e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1881 test_acc=0.9664
[Step   620] CE_loss=0.1510 | VFE_final=-672.9376 (IL_path=0.0488) | VFE_per_dof=-0.3286 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.0882 VFE_hidden_term=43.8600 logdet_Pi_y_sum=14.02 logdet_Pi_x_sum=1419.75 | lambda_gate=0.343 (raw=0.343) | SG_objective=0.0083 | SG_relMSE=1.0040 SG_cosine=-0.313 mean_log_Pi_g=1.386 | PC_activity_obj=14.1608 (per_unit 1.3829e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.34e-04 tol=2.00e-04 r=1.000 slope=-9.591e-05) | TrainAcc=0.969 TrainLoss=0.1276 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.970 TestLoss=0.1631
[Step   620] CE_loss=0.1510 | VFE_final=-672.9376 (IL_path=0.0488) | VFE_per_dof=-0.3286 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0882 VFE_hidden_term=43.8600 logdet_Pi_y_sum=14.02 logdet_Pi_x_sum=1419.75 | lambda_gate=0.343 | SG_objective=0.0083 | SG_relMSE=1.0040 SG_cosine=-0.313 mean_log_Pi_g=1.386 | PC_activity_obj=14.1608 (per_unit 1.3829e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1631 test_acc=0.9702
[Step   640] CE_loss=0.1589 | VFE_final=-674.5718 (IL_path=0.0595) | VFE_per_dof=-0.3294 Delta_VFE_per_dof=+0.0017 | VFE_pred_term=0.1027 VFE_hidden_term=53.8851 logdet_Pi_y_sum=14.25 logdet_Pi_x_sum=1442.87 | lambda_gate=0.362 (raw=0.362) | SG_objective=0.0114 | SG_relMSE=1.0031 SG_cosine=-0.276 mean_log_Pi_g=1.409 | PC_activity_obj=18.4114 (per_unit 1.7980e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.52e-04 tol=2.00e-04 r=1.000 slope=-1.072e-04) | TrainAcc=0.977 TrainLoss=0.1348 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.963 TestLoss=0.1583
[Step   640] CE_loss=0.1589 | VFE_final=-674.5718 (IL_path=0.0595) | VFE_per_dof=-0.3294 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1027 VFE_hidden_term=53.8851 logdet_Pi_y_sum=14.25 logdet_Pi_x_sum=1442.87 | lambda_gate=0.362 | SG_objective=0.0114 | SG_relMSE=1.0031 SG_cosine=-0.276 mean_log_Pi_g=1.409 | PC_activity_obj=18.4114 (per_unit 1.7980e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1583 test_acc=0.9627
[Step   660] CE_loss=0.2363 | VFE_final=-699.3858 (IL_path=0.0443) | VFE_per_dof=-0.3415 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.1769 VFE_hidden_term=40.2625 logdet_Pi_y_sum=14.47 logdet_Pi_x_sum=1465.18 | lambda_gate=0.365 (raw=0.365) | SG_objective=0.0083 | SG_relMSE=1.0049 SG_cosine=-0.270 mean_log_Pi_g=1.431 | PC_activity_obj=14.1819 (per_unit 1.3849e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.34e-04 tol=2.00e-04 r=1.000 slope=-1.064e-04) | TrainAcc=0.945 TrainLoss=0.2052 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.968 TestLoss=0.1674
[Step   660] CE_loss=0.2363 | VFE_final=-699.3858 (IL_path=0.0443) | VFE_per_dof=-0.3415 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1769 VFE_hidden_term=40.2625 logdet_Pi_y_sum=14.47 logdet_Pi_x_sum=1465.18 | lambda_gate=0.365 | SG_objective=0.0083 | SG_relMSE=1.0049 SG_cosine=-0.270 mean_log_Pi_g=1.431 | PC_activity_obj=14.1819 (per_unit 1.3849e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1674 test_acc=0.9679
[Step   680] CE_loss=0.0998 | VFE_final=-697.1531 (IL_path=0.0588) | VFE_per_dof=-0.3404 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.0671 VFE_hidden_term=53.6952 logdet_Pi_y_sum=14.69 logdet_Pi_x_sum=1487.14 | lambda_gate=0.353 (raw=0.353) | SG_objective=0.0082 | SG_relMSE=1.0029 SG_cosine=-0.294 mean_log_Pi_g=1.452 | PC_activity_obj=19.9096 (per_unit 1.9443e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.05e-04 tol=2.00e-04 r=1.000 slope=-1.221e-04) | TrainAcc=0.984 TrainLoss=0.0856 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.965 TestLoss=0.1437
[Step   680] CE_loss=0.0998 | VFE_final=-697.1531 (IL_path=0.0588) | VFE_per_dof=-0.3404 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0671 VFE_hidden_term=53.6952 logdet_Pi_y_sum=14.69 logdet_Pi_x_sum=1487.14 | lambda_gate=0.353 | SG_objective=0.0082 | SG_relMSE=1.0029 SG_cosine=-0.294 mean_log_Pi_g=1.452 | PC_activity_obj=19.9096 (per_unit 1.9443e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1437 test_acc=0.9650
[Step   700] CE_loss=0.1658 | VFE_final=-726.5126 (IL_path=0.0378) | VFE_per_dof=-0.3547 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0980 VFE_hidden_term=35.0014 logdet_Pi_y_sum=14.90 logdet_Pi_x_sum=1508.32 | lambda_gate=0.244 (raw=0.244) | SG_objective=0.0046 | SG_relMSE=1.0110 SG_cosine=-0.512 mean_log_Pi_g=1.473 | PC_activity_obj=14.1435 (per_unit 1.3812e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.59e-04 tol=2.00e-04 r=1.000 slope=-1.221e-04) | TrainAcc=0.984 TrainLoss=0.1459 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.965 TestLoss=0.2003
[Step   700] CE_loss=0.1658 | VFE_final=-726.5126 (IL_path=0.0378) | VFE_per_dof=-0.3547 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0980 VFE_hidden_term=35.0014 logdet_Pi_y_sum=14.90 logdet_Pi_x_sum=1508.32 | lambda_gate=0.244 | SG_objective=0.0046 | SG_relMSE=1.0110 SG_cosine=-0.512 mean_log_Pi_g=1.473 | PC_activity_obj=14.1435 (per_unit 1.3812e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.2003 test_acc=0.9653
[Step   720] CE_loss=0.1530 | VFE_final=-729.0640 (IL_path=0.0473) | VFE_per_dof=-0.3560 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.0969 VFE_hidden_term=43.0951 logdet_Pi_y_sum=15.11 logdet_Pi_x_sum=1529.40 | lambda_gate=0.304 (raw=0.304) | SG_objective=0.0054 | SG_relMSE=1.0063 SG_cosine=-0.392 mean_log_Pi_g=1.494 | PC_activity_obj=15.9134 (per_unit 1.5540e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.50e-04 tol=2.00e-04 r=1.000 slope=-1.123e-04) | TrainAcc=0.992 TrainLoss=0.1314 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.965 TestLoss=0.1616
[Step   720] CE_loss=0.1530 | VFE_final=-729.0640 (IL_path=0.0473) | VFE_per_dof=-0.3560 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0969 VFE_hidden_term=43.0951 logdet_Pi_y_sum=15.11 logdet_Pi_x_sum=1529.40 | lambda_gate=0.304 | SG_objective=0.0054 | SG_relMSE=1.0063 SG_cosine=-0.392 mean_log_Pi_g=1.494 | PC_activity_obj=15.9134 (per_unit 1.5540e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1616 test_acc=0.9654
