JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7195 | VFE_final=-53.0664 (IL_path=0.0186) | VFE_per_dof=-0.0259 Delta_VFE_per_dof=-0.0033 | VFE_pred_term=0.2093 VFE_hidden_term=113.8868 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=331.06 | lambda_gate=0.322 (raw=0.322) | SG_objective=0.0243 | SG_relMSE=1.0036 SG_cosine=-0.356 mean_log_Pi_g=0.323 | PC_activity_obj=82.9191 (per_unit 8.0976e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.30e-04 tol=5.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.875 TrainLoss=0.6818 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.834 TestLoss=0.7304
[Step   380] CE_loss=0.2006 | VFE_final=-476.1840 (IL_path=0.0086) | VFE_per_dof=-0.2325 Delta_VFE_per_dof=-0.0021 | VFE_pred_term=0.1116 VFE_hidden_term=48.1311 logdet_Pi_y_sum=10.70 logdet_Pi_x_sum=1038.15 | lambda_gate=0.334 (raw=0.334) | SG_objective=0.0046 | SG_relMSE=1.0050 SG_cosine=-0.332 mean_log_Pi_g=1.014 | PC_activity_obj=29.5008 (per_unit 2.8809e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.82e-04 tol=5.00e-04 r=1.000 slope=-1.017e-04) | TrainAcc=0.953 TrainLoss=0.1854 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.1946
[Step   380] CE_loss=0.2006 | VFE_final=-476.1840 (IL_path=0.0086) | VFE_per_dof=-0.2325 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1116 VFE_hidden_term=48.1311 logdet_Pi_y_sum=10.70 logdet_Pi_x_sum=1038.15 | lambda_gate=0.334 | SG_objective=0.0046 | SG_relMSE=1.0050 SG_cosine=-0.332 mean_log_Pi_g=1.014 | PC_activity_obj=29.5008 (per_unit 2.8809e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1946 test_acc=0.9533
[Step   400] CE_loss=0.2028 | VFE_final=-492.4526 (IL_path=0.0084) | VFE_per_dof=-0.2405 Delta_VFE_per_dof=-0.0026 | VFE_pred_term=0.1052 VFE_hidden_term=47.3482 logdet_Pi_y_sum=11.01 logdet_Pi_x_sum=1068.80 | lambda_gate=0.333 (raw=0.333) | SG_objective=0.0052 | SG_relMSE=1.0048 SG_cosine=-0.334 mean_log_Pi_g=1.044 | PC_activity_obj=29.6501 (per_unit 2.8955e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.77e-04 tol=5.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=0.969 TrainLoss=0.1921 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.956 TestLoss=0.1966
[Step   400] CE_loss=0.2028 | VFE_final=-492.4526 (IL_path=0.0084) | VFE_per_dof=-0.2405 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1052 VFE_hidden_term=47.3482 logdet_Pi_y_sum=11.01 logdet_Pi_x_sum=1068.80 | lambda_gate=0.333 | SG_objective=0.0052 | SG_relMSE=1.0048 SG_cosine=-0.334 mean_log_Pi_g=1.044 | PC_activity_obj=29.6501 (per_unit 2.8955e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1966 test_acc=0.9557
[Step   420] CE_loss=0.2074 | VFE_final=-514.5363 (IL_path=0.0070) | VFE_per_dof=-0.2512 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1075 VFE_hidden_term=40.2598 logdet_Pi_y_sum=11.31 logdet_Pi_x_sum=1098.49 | lambda_gate=0.281 (raw=0.281) | SG_objective=0.0050 | SG_relMSE=1.0068 SG_cosine=-0.438 mean_log_Pi_g=1.073 | PC_activity_obj=26.9978 (per_unit 2.6365e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.82e-04 tol=5.00e-04 r=1.000 slope=-9.664e-05) | TrainAcc=0.969 TrainLoss=0.1929 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.2085
[Step   420] CE_loss=0.2074 | VFE_final=-514.5363 (IL_path=0.0070) | VFE_per_dof=-0.2512 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1075 VFE_hidden_term=40.2598 logdet_Pi_y_sum=11.31 logdet_Pi_x_sum=1098.49 | lambda_gate=0.281 | SG_objective=0.0050 | SG_relMSE=1.0068 SG_cosine=-0.438 mean_log_Pi_g=1.073 | PC_activity_obj=26.9978 (per_unit 2.6365e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2085 test_acc=0.9550
[Step   440] CE_loss=0.2746 | VFE_final=-528.2473 (IL_path=0.0071) | VFE_per_dof=-0.2579 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.1633 VFE_hidden_term=41.1199 logdet_Pi_y_sum=11.60 logdet_Pi_x_sum=1127.46 | lambda_gate=0.325 (raw=0.325) | SG_objective=0.0048 | SG_relMSE=1.0058 SG_cosine=-0.351 mean_log_Pi_g=1.101 | PC_activity_obj=28.9495 (per_unit 2.8271e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.53e-04 tol=5.00e-04 r=1.000 slope=-1.017e-04) | TrainAcc=0.945 TrainLoss=0.2485 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.952 TestLoss=0.2109
[Step   440] CE_loss=0.2746 | VFE_final=-528.2473 (IL_path=0.0071) | VFE_per_dof=-0.2579 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1633 VFE_hidden_term=41.1199 logdet_Pi_y_sum=11.60 logdet_Pi_x_sum=1127.46 | lambda_gate=0.325 | SG_objective=0.0048 | SG_relMSE=1.0058 SG_cosine=-0.351 mean_log_Pi_g=1.101 | PC_activity_obj=28.9495 (per_unit 2.8271e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2109 test_acc=0.9524
[Step   460] CE_loss=0.2161 | VFE_final=-550.1096 (IL_path=0.0059) | VFE_per_dof=-0.2686 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.1324 VFE_hidden_term=33.6067 logdet_Pi_y_sum=11.89 logdet_Pi_x_sum=1155.81 | lambda_gate=0.276 (raw=0.276) | SG_objective=0.0041 | SG_relMSE=1.0076 SG_cosine=-0.448 mean_log_Pi_g=1.129 | PC_activity_obj=22.2275 (per_unit 2.1707e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.16e-04 tol=5.00e-04 r=1.000 slope=-1.272e-04) | TrainAcc=0.969 TrainLoss=0.2111 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.952 TestLoss=0.2276
[Step   460] CE_loss=0.2161 | VFE_final=-550.1096 (IL_path=0.0059) | VFE_per_dof=-0.2686 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1324 VFE_hidden_term=33.6067 logdet_Pi_y_sum=11.89 logdet_Pi_x_sum=1155.81 | lambda_gate=0.276 | SG_objective=0.0041 | SG_relMSE=1.0076 SG_cosine=-0.448 mean_log_Pi_g=1.129 | PC_activity_obj=22.2275 (per_unit 2.1707e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2276 test_acc=0.9516
[Step   480] CE_loss=0.2174 | VFE_final=-563.0764 (IL_path=0.0059) | VFE_per_dof=-0.2749 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1413 VFE_hidden_term=34.7274 logdet_Pi_y_sum=12.16 logdet_Pi_x_sum=1183.73 | lambda_gate=0.343 (raw=0.343) | SG_objective=0.0041 | SG_relMSE=1.0058 SG_cosine=-0.313 mean_log_Pi_g=1.156 | PC_activity_obj=25.9950 (per_unit 2.5386e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.35e-04 tol=5.00e-04 r=1.000 slope=-1.055e-04) | TrainAcc=0.969 TrainLoss=0.2076 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.2094
[Step   480] CE_loss=0.2174 | VFE_final=-563.0764 (IL_path=0.0059) | VFE_per_dof=-0.2749 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1413 VFE_hidden_term=34.7274 logdet_Pi_y_sum=12.16 logdet_Pi_x_sum=1183.73 | lambda_gate=0.343 | SG_objective=0.0041 | SG_relMSE=1.0058 SG_cosine=-0.313 mean_log_Pi_g=1.156 | PC_activity_obj=25.9950 (per_unit 2.5386e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2094 test_acc=0.9540
[Step   500] CE_loss=0.2586 | VFE_final=-583.9080 (IL_path=0.0046) | VFE_per_dof=-0.2851 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1661 VFE_hidden_term=27.6283 logdet_Pi_y_sum=12.43 logdet_Pi_x_sum=1210.97 | lambda_gate=0.322 (raw=0.322) | SG_objective=0.0029 | SG_relMSE=1.0093 SG_cosine=-0.355 mean_log_Pi_g=1.183 | PC_activity_obj=21.2935 (per_unit 2.0794e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.61e-04 tol=5.00e-04 r=1.000 slope=-1.119e-04) | TrainAcc=0.945 TrainLoss=0.2378 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.949 TestLoss=0.2380
[Step   500] CE_loss=0.2586 | VFE_final=-583.9080 (IL_path=0.0046) | VFE_per_dof=-0.2851 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1661 VFE_hidden_term=27.6283 logdet_Pi_y_sum=12.43 logdet_Pi_x_sum=1210.97 | lambda_gate=0.322 | SG_objective=0.0029 | SG_relMSE=1.0093 SG_cosine=-0.355 mean_log_Pi_g=1.183 | PC_activity_obj=21.2935 (per_unit 2.0794e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2380 test_acc=0.9491
[Step   520] CE_loss=0.1879 | VFE_final=-592.3475 (IL_path=0.0055) | VFE_per_dof=-0.2892 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1206 VFE_hidden_term=32.8251 logdet_Pi_y_sum=12.69 logdet_Pi_x_sum=1237.89 | lambda_gate=0.329 (raw=0.329) | SG_objective=0.0034 | SG_relMSE=1.0056 SG_cosine=-0.343 mean_log_Pi_g=1.209 | PC_activity_obj=26.0173 (per_unit 2.5408e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.06e-04 tol=5.00e-04 r=1.000 slope=-8.901e-05) | TrainAcc=0.961 TrainLoss=0.1787 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.2089
[Step   520] CE_loss=0.1879 | VFE_final=-592.3475 (IL_path=0.0055) | VFE_per_dof=-0.2892 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1206 VFE_hidden_term=32.8251 logdet_Pi_y_sum=12.69 logdet_Pi_x_sum=1237.89 | lambda_gate=0.329 | SG_objective=0.0034 | SG_relMSE=1.0056 SG_cosine=-0.343 mean_log_Pi_g=1.209 | PC_activity_obj=26.0173 (per_unit 2.5408e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2089 test_acc=0.9540
[Step   540] CE_loss=0.1820 | VFE_final=-607.6815 (IL_path=0.0050) | VFE_per_dof=-0.2967 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.1119 VFE_hidden_term=30.4860 logdet_Pi_y_sum=12.95 logdet_Pi_x_sum=1263.61 | lambda_gate=0.286 (raw=0.286) | SG_objective=0.0029 | SG_relMSE=1.0078 SG_cosine=-0.429 mean_log_Pi_g=1.234 | PC_activity_obj=26.0828 (per_unit 2.5471e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.90e-04 tol=5.00e-04 r=1.000 slope=-1.068e-04) | TrainAcc=0.977 TrainLoss=0.1711 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.956 TestLoss=0.1943
[Step   540] CE_loss=0.1820 | VFE_final=-607.6815 (IL_path=0.0050) | VFE_per_dof=-0.2967 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1119 VFE_hidden_term=30.4860 logdet_Pi_y_sum=12.95 logdet_Pi_x_sum=1263.61 | lambda_gate=0.286 | SG_objective=0.0029 | SG_relMSE=1.0078 SG_cosine=-0.429 mean_log_Pi_g=1.234 | PC_activity_obj=26.0828 (per_unit 2.5471e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1943 test_acc=0.9556
[Step   560] CE_loss=0.2291 | VFE_final=-621.9585 (IL_path=0.0047) | VFE_per_dof=-0.3037 Delta_VFE_per_dof=-0.0028 | VFE_pred_term=0.1614 VFE_hidden_term=28.9677 logdet_Pi_y_sum=13.20 logdet_Pi_x_sum=1288.97 | lambda_gate=0.401 (raw=0.401) | SG_objective=0.0024 | SG_relMSE=1.0052 SG_cosine=-0.199 mean_log_Pi_g=1.259 | PC_activity_obj=25.8211 (per_unit 2.5216e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.56e-04 tol=5.00e-04 r=1.000 slope=-1.017e-04) | TrainAcc=0.961 TrainLoss=0.2111 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.1986
[Step   560] CE_loss=0.2291 | VFE_final=-621.9585 (IL_path=0.0047) | VFE_per_dof=-0.3037 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1614 VFE_hidden_term=28.9677 logdet_Pi_y_sum=13.20 logdet_Pi_x_sum=1288.97 | lambda_gate=0.401 | SG_objective=0.0024 | SG_relMSE=1.0052 SG_cosine=-0.199 mean_log_Pi_g=1.259 | PC_activity_obj=25.8211 (per_unit 2.5216e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1986 test_acc=0.9539
[Step   580] CE_loss=0.1632 | VFE_final=-636.4658 (IL_path=0.0042) | VFE_per_dof=-0.3108 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1043 VFE_hidden_term=27.2619 logdet_Pi_y_sum=13.45 logdet_Pi_x_sum=1314.22 | lambda_gate=0.289 (raw=0.289) | SG_objective=0.0022 | SG_relMSE=1.0081 SG_cosine=-0.423 mean_log_Pi_g=1.283 | PC_activity_obj=27.3382 (per_unit 2.6697e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.86e-04 tol=5.00e-04 r=1.000 slope=-1.043e-04) | TrainAcc=0.977 TrainLoss=0.1506 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.2112
[Step   580] CE_loss=0.1632 | VFE_final=-636.4658 (IL_path=0.0042) | VFE_per_dof=-0.3108 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1043 VFE_hidden_term=27.2619 logdet_Pi_y_sum=13.45 logdet_Pi_x_sum=1314.22 | lambda_gate=0.289 | SG_objective=0.0022 | SG_relMSE=1.0081 SG_cosine=-0.423 mean_log_Pi_g=1.283 | PC_activity_obj=27.3382 (per_unit 2.6697e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2112 test_acc=0.9537
[Step   600] CE_loss=0.1850 | VFE_final=-650.2356 (IL_path=0.0041) | VFE_per_dof=-0.3175 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1411 VFE_hidden_term=25.8026 logdet_Pi_y_sum=13.69 logdet_Pi_x_sum=1338.67 | lambda_gate=0.269 (raw=0.269) | SG_objective=0.0024 | SG_relMSE=1.0092 SG_cosine=-0.462 mean_log_Pi_g=1.307 | PC_activity_obj=24.7793 (per_unit 2.4199e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.33e-04 tol=5.00e-04 r=1.000 slope=-1.424e-04) | TrainAcc=0.961 TrainLoss=0.1803 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.2091
[Step   600] CE_loss=0.1850 | VFE_final=-650.2356 (IL_path=0.0041) | VFE_per_dof=-0.3175 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1411 VFE_hidden_term=25.8026 logdet_Pi_y_sum=13.69 logdet_Pi_x_sum=1338.67 | lambda_gate=0.269 | SG_objective=0.0024 | SG_relMSE=1.0092 SG_cosine=-0.462 mean_log_Pi_g=1.307 | PC_activity_obj=24.7793 (per_unit 2.4199e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2091 test_acc=0.9545
[Step   620] CE_loss=0.1970 | VFE_final=-664.6420 (IL_path=0.0036) | VFE_per_dof=-0.3245 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1369 VFE_hidden_term=23.6632 logdet_Pi_y_sum=13.92 logdet_Pi_x_sum=1362.96 | lambda_gate=0.368 (raw=0.368) | SG_objective=0.0020 | SG_relMSE=1.0066 SG_cosine=-0.263 mean_log_Pi_g=1.331 | PC_activity_obj=25.5107 (per_unit 2.4913e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.23e-04 tol=5.00e-04 r=1.000 slope=-1.030e-04) | TrainAcc=0.969 TrainLoss=0.1835 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.956 TestLoss=0.2056
[Step   620] CE_loss=0.1970 | VFE_final=-664.6420 (IL_path=0.0036) | VFE_per_dof=-0.3245 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1369 VFE_hidden_term=23.6632 logdet_Pi_y_sum=13.92 logdet_Pi_x_sum=1362.96 | lambda_gate=0.368 | SG_objective=0.0020 | SG_relMSE=1.0066 SG_cosine=-0.263 mean_log_Pi_g=1.331 | PC_activity_obj=25.5107 (per_unit 2.4913e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2056 test_acc=0.9555
[Step   640] CE_loss=0.2048 | VFE_final=-676.5152 (IL_path=0.0035) | VFE_per_dof=-0.3303 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1553 VFE_hidden_term=23.7900 logdet_Pi_y_sum=14.15 logdet_Pi_x_sum=1386.77 | lambda_gate=0.308 (raw=0.308) | SG_objective=0.0018 | SG_relMSE=1.0100 SG_cosine=-0.384 mean_log_Pi_g=1.354 | PC_activity_obj=28.1468 (per_unit 2.7487e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.41e-04 tol=5.00e-04 r=1.000 slope=-1.055e-04) | TrainAcc=0.969 TrainLoss=0.1952 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.951 TestLoss=0.2152
[Step   640] CE_loss=0.2048 | VFE_final=-676.5152 (IL_path=0.0035) | VFE_per_dof=-0.3303 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1553 VFE_hidden_term=23.7900 logdet_Pi_y_sum=14.15 logdet_Pi_x_sum=1386.77 | lambda_gate=0.308 | SG_objective=0.0018 | SG_relMSE=1.0100 SG_cosine=-0.384 mean_log_Pi_g=1.354 | PC_activity_obj=28.1468 (per_unit 2.7487e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2152 test_acc=0.9508
[Step   660] CE_loss=0.2814 | VFE_final=-691.1092 (IL_path=0.0030) | VFE_per_dof=-0.3375 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.2362 VFE_hidden_term=20.6781 logdet_Pi_y_sum=14.38 logdet_Pi_x_sum=1409.67 | lambda_gate=0.443 (raw=0.443) | SG_objective=0.0017 | SG_relMSE=1.0044 SG_cosine=-0.114 mean_log_Pi_g=1.377 | PC_activity_obj=26.0695 (per_unit 2.5458e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.26e-04 tol=5.00e-04 r=1.000 slope=-1.081e-04) | TrainAcc=0.930 TrainLoss=0.2607 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.950 TestLoss=0.2101
[Step   660] CE_loss=0.2814 | VFE_final=-691.1092 (IL_path=0.0030) | VFE_per_dof=-0.3375 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2362 VFE_hidden_term=20.6781 logdet_Pi_y_sum=14.38 logdet_Pi_x_sum=1409.67 | lambda_gate=0.443 | SG_objective=0.0017 | SG_relMSE=1.0044 SG_cosine=-0.114 mean_log_Pi_g=1.377 | PC_activity_obj=26.0695 (per_unit 2.5458e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2101 test_acc=0.9502
[Step   680] CE_loss=0.1869 | VFE_final=-701.8558 (IL_path=0.0031) | VFE_per_dof=-0.3427 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1645 VFE_hidden_term=21.3449 logdet_Pi_y_sum=14.60 logdet_Pi_x_sum=1432.13 | lambda_gate=0.346 (raw=0.346) | SG_objective=0.0015 | SG_relMSE=1.0091 SG_cosine=-0.308 mean_log_Pi_g=1.399 | PC_activity_obj=26.4673 (per_unit 2.5847e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.61e-04 tol=5.00e-04 r=1.000 slope=-1.055e-04) | TrainAcc=0.961 TrainLoss=0.1761 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.951 TestLoss=0.2084
[Step   680] CE_loss=0.1869 | VFE_final=-701.8558 (IL_path=0.0031) | VFE_per_dof=-0.3427 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1645 VFE_hidden_term=21.3449 logdet_Pi_y_sum=14.60 logdet_Pi_x_sum=1432.13 | lambda_gate=0.346 | SG_objective=0.0015 | SG_relMSE=1.0091 SG_cosine=-0.308 mean_log_Pi_g=1.399 | PC_activity_obj=26.4673 (per_unit 2.5847e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2084 test_acc=0.9506
[Step   700] CE_loss=0.2075 | VFE_final=-718.7952 (IL_path=0.0020) | VFE_per_dof=-0.3510 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1612 VFE_hidden_term=15.5834 logdet_Pi_y_sum=14.81 logdet_Pi_x_sum=1454.27 | lambda_gate=0.313 (raw=0.313) | SG_objective=0.0015 | SG_relMSE=1.0111 SG_cosine=-0.373 mean_log_Pi_g=1.420 | PC_activity_obj=24.7766 (per_unit 2.4196e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.68e-04 tol=5.00e-04 r=1.000 slope=-1.043e-04) | TrainAcc=0.961 TrainLoss=0.1981 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.950 TestLoss=0.2177
[Step   700] CE_loss=0.2075 | VFE_final=-718.7952 (IL_path=0.0020) | VFE_per_dof=-0.3510 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1612 VFE_hidden_term=15.5834 logdet_Pi_y_sum=14.81 logdet_Pi_x_sum=1454.27 | lambda_gate=0.313 | SG_objective=0.0015 | SG_relMSE=1.0111 SG_cosine=-0.373 mean_log_Pi_g=1.420 | PC_activity_obj=24.7766 (per_unit 2.4196e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2177 test_acc=0.9498
[Step   720] CE_loss=0.2319 | VFE_final=-728.3776 (IL_path=0.0023) | VFE_per_dof=-0.3557 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.2109 VFE_hidden_term=17.1506 logdet_Pi_y_sum=15.03 logdet_Pi_x_sum=1476.45 | lambda_gate=0.291 (raw=0.291) | SG_objective=0.0011 | SG_relMSE=1.0175 SG_cosine=-0.417 mean_log_Pi_g=1.442 | PC_activity_obj=27.5971 (per_unit 2.6950e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.07e-04 tol=5.00e-04 r=1.000 slope=-1.157e-04) | TrainAcc=0.945 TrainLoss=0.2219 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.948 TestLoss=0.2195
[Step   720] CE_loss=0.2319 | VFE_final=-728.3776 (IL_path=0.0023) | VFE_per_dof=-0.3557 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2109 VFE_hidden_term=17.1506 logdet_Pi_y_sum=15.03 logdet_Pi_x_sum=1476.45 | lambda_gate=0.291 | SG_objective=0.0011 | SG_relMSE=1.0175 SG_cosine=-0.417 mean_log_Pi_g=1.442 | PC_activity_obj=27.5971 (per_unit 2.6950e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2195 test_acc=0.9483
