JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.4992 | VFE_final=767.0246 (IL_path=0.0764) | VFE_per_dof=0.3745 Delta_VFE_per_dof=+0.0300 | VFE_pred_term=0.1432 VFE_hidden_term=923.1042 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=309.19 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2272 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.302 | PC_activity_obj=694.2837 (per_unit 6.7801e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.35e-05 tol=1.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.852 TrainLoss=0.4504 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.872 TestLoss=0.4217
[Step   740] CE_loss=0.1414 | VFE_final=408.9882 (IL_path=0.0321) | VFE_per_dof=0.1997 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1034 VFE_hidden_term=463.9413 logdet_Pi_y_sum=14.74 logdet_Pi_x_sum=95.37 | lambda_gate=0.000 | SG_objective=0.0472 | SG_relMSE=0.9997 SG_cosine=0.044 mean_log_Pi_g=0.093 | PC_activity_obj=632.5109 (per_unit 6.1769e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0913 test_acc=0.9736
[Step   760] CE_loss=0.0850 | VFE_final=442.3891 (IL_path=0.0352) | VFE_per_dof=0.2160 Delta_VFE_per_dof=+0.0127 | VFE_pred_term=0.0689 VFE_hidden_term=499.2576 logdet_Pi_y_sum=14.91 logdet_Pi_x_sum=98.96 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0532 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.097 | PC_activity_obj=662.5355 (per_unit 6.4701e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.91e-05 tol=1.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.984 TrainLoss=0.0555 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0833
[Step   760] CE_loss=0.0850 | VFE_final=442.3891 (IL_path=0.0352) | VFE_per_dof=0.2160 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0689 VFE_hidden_term=499.2576 logdet_Pi_y_sum=14.91 logdet_Pi_x_sum=98.96 | lambda_gate=0.000 | SG_objective=0.0532 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.097 | PC_activity_obj=662.5355 (per_unit 6.4701e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0833 test_acc=0.9720
[Step   780] CE_loss=0.0148 | VFE_final=436.1458 (IL_path=0.0344) | VFE_per_dof=0.2130 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.0067 VFE_hidden_term=493.4584 logdet_Pi_y_sum=15.07 logdet_Pi_x_sum=99.57 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0479 | SG_relMSE=1.0000 SG_cosine=-0.017 mean_log_Pi_g=0.097 | PC_activity_obj=668.0966 (per_unit 6.5244e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.15e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=1.000 TrainLoss=0.0122 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0807
[Step   780] CE_loss=0.0148 | VFE_final=436.1458 (IL_path=0.0344) | VFE_per_dof=0.2130 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0067 VFE_hidden_term=493.4584 logdet_Pi_y_sum=15.07 logdet_Pi_x_sum=99.57 | lambda_gate=0.000 | SG_objective=0.0479 | SG_relMSE=1.0000 SG_cosine=-0.017 mean_log_Pi_g=0.097 | PC_activity_obj=668.0966 (per_unit 6.5244e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0807 test_acc=0.9745
[Step   800] CE_loss=0.0171 | VFE_final=484.8301 (IL_path=0.0373) | VFE_per_dof=0.2367 Delta_VFE_per_dof=+0.0150 | VFE_pred_term=0.0047 VFE_hidden_term=539.7460 logdet_Pi_y_sum=15.22 logdet_Pi_x_sum=94.62 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0527 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.092 | PC_activity_obj=732.6999 (per_unit 7.1553e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.81e-05 tol=1.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=1.000 TrainLoss=0.0124 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0814
[Step   800] CE_loss=0.0171 | VFE_final=484.8301 (IL_path=0.0373) | VFE_per_dof=0.2367 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0047 VFE_hidden_term=539.7460 logdet_Pi_y_sum=15.22 logdet_Pi_x_sum=94.62 | lambda_gate=0.000 | SG_objective=0.0527 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.092 | PC_activity_obj=732.6999 (per_unit 7.1553e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0814 test_acc=0.9754
[Step   820] CE_loss=0.1202 | VFE_final=460.6878 (IL_path=0.0354) | VFE_per_dof=0.2249 Delta_VFE_per_dof=+0.0080 | VFE_pred_term=0.0852 VFE_hidden_term=512.0657 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=87.55 | lambda_gate=0.000 (raw=0.523) | SG_objective=0.0512 | SG_relMSE=0.9998 SG_cosine=0.046 mean_log_Pi_g=0.085 | PC_activity_obj=712.3986 (per_unit 6.9570e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.10e-05 tol=1.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.977 TrainLoss=0.0976 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0787
[Step   820] CE_loss=0.1202 | VFE_final=460.6878 (IL_path=0.0354) | VFE_per_dof=0.2249 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0852 VFE_hidden_term=512.0657 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=87.55 | lambda_gate=0.000 | SG_objective=0.0512 | SG_relMSE=0.9998 SG_cosine=0.046 mean_log_Pi_g=0.085 | PC_activity_obj=712.3986 (per_unit 6.9570e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0787 test_acc=0.9750
[Step   840] CE_loss=0.1484 | VFE_final=419.9236 (IL_path=0.0320) | VFE_per_dof=0.2050 Delta_VFE_per_dof=+0.0018 | VFE_pred_term=0.1135 VFE_hidden_term=469.0399 logdet_Pi_y_sum=15.54 logdet_Pi_x_sum=82.92 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0436 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.081 | PC_activity_obj=667.1063 (per_unit 6.5147e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.71e-05 tol=1.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.969 TrainLoss=0.1048 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0816
[Step   840] CE_loss=0.1484 | VFE_final=419.9236 (IL_path=0.0320) | VFE_per_dof=0.2050 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1135 VFE_hidden_term=469.0399 logdet_Pi_y_sum=15.54 logdet_Pi_x_sum=82.92 | lambda_gate=0.000 | SG_objective=0.0436 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.081 | PC_activity_obj=667.1063 (per_unit 6.5147e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0816 test_acc=0.9751
[Step   860] CE_loss=0.0431 | VFE_final=417.1391 (IL_path=0.0315) | VFE_per_dof=0.2037 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.0517 VFE_hidden_term=465.2589 logdet_Pi_y_sum=15.70 logdet_Pi_x_sum=80.65 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0413 | SG_relMSE=0.9999 SG_cosine=0.011 mean_log_Pi_g=0.079 | PC_activity_obj=680.7717 (per_unit 6.6482e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.12e-05 tol=1.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.984 TrainLoss=0.0399 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0880
[Step   860] CE_loss=0.0431 | VFE_final=417.1391 (IL_path=0.0315) | VFE_per_dof=0.2037 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0517 VFE_hidden_term=465.2589 logdet_Pi_y_sum=15.70 logdet_Pi_x_sum=80.65 | lambda_gate=0.000 | SG_objective=0.0413 | SG_relMSE=0.9999 SG_cosine=0.011 mean_log_Pi_g=0.079 | PC_activity_obj=680.7717 (per_unit 6.6482e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0880 test_acc=0.9715
[Step   880] CE_loss=0.0675 | VFE_final=385.9185 (IL_path=0.0292) | VFE_per_dof=0.1884 Delta_VFE_per_dof=-0.0082 | VFE_pred_term=0.0628 VFE_hidden_term=434.5154 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=81.47 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0363 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.080 | PC_activity_obj=641.1306 (per_unit 6.2610e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.16e-05 tol=1.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.977 TrainLoss=0.0491 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1022
[Step   880] CE_loss=0.0675 | VFE_final=385.9185 (IL_path=0.0292) | VFE_per_dof=0.1884 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0628 VFE_hidden_term=434.5154 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=81.47 | lambda_gate=0.000 | SG_objective=0.0363 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.080 | PC_activity_obj=641.1306 (per_unit 6.2610e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1022 test_acc=0.9695
[Step   900] CE_loss=0.1310 | VFE_final=417.8015 (IL_path=0.0310) | VFE_per_dof=0.2040 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.1153 VFE_hidden_term=466.4045 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=81.44 | lambda_gate=0.000 (raw=0.525) | SG_objective=0.0410 | SG_relMSE=0.9997 SG_cosine=0.050 mean_log_Pi_g=0.080 | PC_activity_obj=694.6420 (per_unit 6.7836e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.39e-05 tol=1.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.969 TrainLoss=0.0960 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0865
[Step   900] CE_loss=0.1310 | VFE_final=417.8015 (IL_path=0.0310) | VFE_per_dof=0.2040 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1153 VFE_hidden_term=466.4045 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=81.44 | lambda_gate=0.000 | SG_objective=0.0410 | SG_relMSE=0.9997 SG_cosine=0.050 mean_log_Pi_g=0.080 | PC_activity_obj=694.6420 (per_unit 6.7836e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0865 test_acc=0.9722
[Step   920] CE_loss=0.0772 | VFE_final=405.3315 (IL_path=0.0310) | VFE_per_dof=0.1979 Delta_VFE_per_dof=+0.0034 | VFE_pred_term=0.0636 VFE_hidden_term=454.5632 logdet_Pi_y_sum=16.14 logdet_Pi_x_sum=82.45 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0388 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.081 | PC_activity_obj=665.8975 (per_unit 6.5029e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.88e-05 tol=1.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.977 TrainLoss=0.0543 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0861
[Step   920] CE_loss=0.0772 | VFE_final=405.3315 (IL_path=0.0310) | VFE_per_dof=0.1979 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0636 VFE_hidden_term=454.5632 logdet_Pi_y_sum=16.14 logdet_Pi_x_sum=82.45 | lambda_gate=0.000 | SG_objective=0.0388 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.081 | PC_activity_obj=665.8975 (per_unit 6.5029e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0861 test_acc=0.9733
[Step   940] CE_loss=0.0485 | VFE_final=415.4665 (IL_path=0.0315) | VFE_per_dof=0.2029 Delta_VFE_per_dof=+0.0162 | VFE_pred_term=0.0455 VFE_hidden_term=467.6397 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=88.16 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0396 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.086 | PC_activity_obj=686.4705 (per_unit 6.7038e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.52e-05 tol=1.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.984 TrainLoss=0.0362 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0831
[Step   940] CE_loss=0.0485 | VFE_final=415.4665 (IL_path=0.0315) | VFE_per_dof=0.2029 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0455 VFE_hidden_term=467.6397 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=88.16 | lambda_gate=0.000 | SG_objective=0.0396 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.086 | PC_activity_obj=686.4705 (per_unit 6.7038e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0831 test_acc=0.9738
[Step   960] CE_loss=0.0167 | VFE_final=450.9836 (IL_path=0.0341) | VFE_per_dof=0.2202 Delta_VFE_per_dof=+0.0030 | VFE_pred_term=0.0153 VFE_hidden_term=503.7220 logdet_Pi_y_sum=16.42 logdet_Pi_x_sum=89.09 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0457 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.087 | PC_activity_obj=734.2324 (per_unit 7.1702e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.35e-05 tol=1.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.992 TrainLoss=0.0140 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0747
[Step   960] CE_loss=0.0167 | VFE_final=450.9836 (IL_path=0.0341) | VFE_per_dof=0.2202 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0153 VFE_hidden_term=503.7220 logdet_Pi_y_sum=16.42 logdet_Pi_x_sum=89.09 | lambda_gate=0.000 | SG_objective=0.0457 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.087 | PC_activity_obj=734.2324 (per_unit 7.1702e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0747 test_acc=0.9760
[Step   980] CE_loss=0.0261 | VFE_final=450.2947 (IL_path=0.0342) | VFE_per_dof=0.2199 Delta_VFE_per_dof=-0.0029 | VFE_pred_term=0.0195 VFE_hidden_term=500.9099 logdet_Pi_y_sum=16.56 logdet_Pi_x_sum=84.71 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0433 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.083 | PC_activity_obj=731.0438 (per_unit 7.1391e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.78e-05 tol=1.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=1.000 TrainLoss=0.0189 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0681
[Step   980] CE_loss=0.0261 | VFE_final=450.2947 (IL_path=0.0342) | VFE_per_dof=0.2199 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0195 VFE_hidden_term=500.9099 logdet_Pi_y_sum=16.56 logdet_Pi_x_sum=84.71 | lambda_gate=0.000 | SG_objective=0.0433 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.083 | PC_activity_obj=731.0438 (per_unit 7.1391e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0681 test_acc=0.9788
[Step  1000] CE_loss=0.0464 | VFE_final=494.7199 (IL_path=0.0369) | VFE_per_dof=0.2416 Delta_VFE_per_dof=+0.0151 | VFE_pred_term=0.0469 VFE_hidden_term=541.4384 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=76.83 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0488 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.075 | PC_activity_obj=794.1167 (per_unit 7.7550e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.85e-05 tol=1.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=1.000 TrainLoss=0.0364 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0717
[Step  1000] CE_loss=0.0464 | VFE_final=494.7199 (IL_path=0.0369) | VFE_per_dof=0.2416 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0469 VFE_hidden_term=541.4384 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=76.83 | lambda_gate=0.000 | SG_objective=0.0488 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.075 | PC_activity_obj=794.1167 (per_unit 7.7550e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0717 test_acc=0.9779
Training complete.
