JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5290 | VFE_final=-65.8992 (IL_path=0.0086) | VFE_per_dof=-0.0322 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.1440 VFE_hidden_term=102.1941 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.19 | lambda_gate=0.287 (raw=0.287) | SG_objective=0.0144 | SG_relMSE=1.0045 SG_cosine=-0.427 mean_log_Pi_g=0.325 | PC_activity_obj=74.0018 (per_unit 7.2267e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.03e-04 tol=2.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.914 TrainLoss=0.4861 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.863 TestLoss=0.5446
[Step   380] CE_loss=0.1618 | VFE_final=-496.5697 (IL_path=0.0063) | VFE_per_dof=-0.2425 Delta_VFE_per_dof=-0.0023 | VFE_pred_term=0.0793 VFE_hidden_term=59.7975 logdet_Pi_y_sum=10.77 logdet_Pi_x_sum=1102.12 | lambda_gate=0.379 (raw=0.379) | SG_objective=0.0085 | SG_relMSE=1.0029 SG_cosine=-0.242 mean_log_Pi_g=1.076 | PC_activity_obj=20.8326 (per_unit 2.0344e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.60e-04 tol=2.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.984 TrainLoss=0.1408 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1457
[Step   380] CE_loss=0.1618 | VFE_final=-496.5697 (IL_path=0.0063) | VFE_per_dof=-0.2425 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0793 VFE_hidden_term=59.7975 logdet_Pi_y_sum=10.77 logdet_Pi_x_sum=1102.12 | lambda_gate=0.379 | SG_objective=0.0085 | SG_relMSE=1.0029 SG_cosine=-0.242 mean_log_Pi_g=1.076 | PC_activity_obj=20.8326 (per_unit 2.0344e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1457 test_acc=0.9679
[Step   400] CE_loss=0.1473 | VFE_final=-520.9484 (IL_path=0.0055) | VFE_per_dof=-0.2544 Delta_VFE_per_dof=-0.0042 | VFE_pred_term=0.0619 VFE_hidden_term=51.6311 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1134.19 | lambda_gate=0.303 (raw=0.303) | SG_objective=0.0073 | SG_relMSE=1.0045 SG_cosine=-0.394 mean_log_Pi_g=1.108 | PC_activity_obj=17.5299 (per_unit 1.7119e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.43e-04 tol=2.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.992 TrainLoss=0.1244 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1648
[Step   400] CE_loss=0.1473 | VFE_final=-520.9484 (IL_path=0.0055) | VFE_per_dof=-0.2544 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0619 VFE_hidden_term=51.6311 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1134.19 | lambda_gate=0.303 | SG_objective=0.0073 | SG_relMSE=1.0045 SG_cosine=-0.394 mean_log_Pi_g=1.108 | PC_activity_obj=17.5299 (per_unit 1.7119e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1648 test_acc=0.9675
[Step   420] CE_loss=0.1877 | VFE_final=-539.2809 (IL_path=0.0052) | VFE_per_dof=-0.2633 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.0733 VFE_hidden_term=49.0349 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1165.39 | lambda_gate=0.205 (raw=0.205) | SG_objective=0.0056 | SG_relMSE=1.0106 SG_cosine=-0.591 mean_log_Pi_g=1.138 | PC_activity_obj=16.1839 (per_unit 1.5805e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.55e-04 tol=2.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.992 TrainLoss=0.1477 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1741
[Step   420] CE_loss=0.1877 | VFE_final=-539.2809 (IL_path=0.0052) | VFE_per_dof=-0.2633 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0733 VFE_hidden_term=49.0349 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1165.39 | lambda_gate=0.205 | SG_objective=0.0056 | SG_relMSE=1.0106 SG_cosine=-0.591 mean_log_Pi_g=1.138 | PC_activity_obj=16.1839 (per_unit 1.5805e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1741 test_acc=0.9670
[Step   440] CE_loss=0.2104 | VFE_final=-545.6243 (IL_path=0.0062) | VFE_per_dof=-0.2664 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1112 VFE_hidden_term=58.0041 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1195.79 | lambda_gate=0.387 (raw=0.387) | SG_objective=0.0091 | SG_relMSE=1.0026 SG_cosine=-0.225 mean_log_Pi_g=1.168 | PC_activity_obj=18.6509 (per_unit 1.8214e-02) | PI_max_steps=16 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.00e-04 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.961 TrainLoss=0.1810 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) | TestAcc=0.967 TestLoss=0.1470
[Step   440] CE_loss=0.2104 | VFE_final=-545.6243 (IL_path=0.0062) | VFE_per_dof=-0.2664 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1112 VFE_hidden_term=58.0041 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1195.79 | lambda_gate=0.387 | SG_objective=0.0091 | SG_relMSE=1.0026 SG_cosine=-0.225 mean_log_Pi_g=1.168 | PC_activity_obj=18.6509 (per_unit 1.8214e-02) | PI_max_steps=16 | PC_steps=3 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) (total_proposals=16) | test_loss=0.1470 test_acc=0.9668
[Step   460] CE_loss=0.1930 | VFE_final=-572.4289 (IL_path=0.0050) | VFE_per_dof=-0.2795 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.0830 VFE_hidden_term=46.1410 logdet_Pi_y_sum=11.98 logdet_Pi_x_sum=1225.33 | lambda_gate=0.235 (raw=0.235) | SG_objective=0.0055 | SG_relMSE=1.0090 SG_cosine=-0.529 mean_log_Pi_g=1.197 | PC_activity_obj=14.3940 (per_unit 1.4057e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.71e-04 tol=2.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.984 TrainLoss=0.1531 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.966 TestLoss=0.1817
[Step   460] CE_loss=0.1930 | VFE_final=-572.4289 (IL_path=0.0050) | VFE_per_dof=-0.2795 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0830 VFE_hidden_term=46.1410 logdet_Pi_y_sum=11.98 logdet_Pi_x_sum=1225.33 | lambda_gate=0.235 | SG_objective=0.0055 | SG_relMSE=1.0090 SG_cosine=-0.529 mean_log_Pi_g=1.197 | PC_activity_obj=14.3940 (per_unit 1.4057e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1817 test_acc=0.9663
[Step   480] CE_loss=0.1236 | VFE_final=-580.5386 (IL_path=0.0057) | VFE_per_dof=-0.2835 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.0492 VFE_hidden_term=52.5767 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=1254.07 | lambda_gate=0.276 (raw=0.276) | SG_objective=0.0080 | SG_relMSE=1.0045 SG_cosine=-0.448 mean_log_Pi_g=1.225 | PC_activity_obj=16.0982 (per_unit 1.5721e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.36e-04 tol=2.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.992 TrainLoss=0.0996 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1415
[Step   480] CE_loss=0.1236 | VFE_final=-580.5386 (IL_path=0.0057) | VFE_per_dof=-0.2835 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0492 VFE_hidden_term=52.5767 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=1254.07 | lambda_gate=0.276 | SG_objective=0.0080 | SG_relMSE=1.0045 SG_cosine=-0.448 mean_log_Pi_g=1.225 | PC_activity_obj=16.0982 (per_unit 1.5721e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1415 test_acc=0.9698
[Step   500] CE_loss=0.1118 | VFE_final=-583.9141 (IL_path=0.0069) | VFE_per_dof=-0.2851 Delta_VFE_per_dof=+0.0039 | VFE_pred_term=0.0450 VFE_hidden_term=63.3730 logdet_Pi_y_sum=12.53 logdet_Pi_x_sum=1282.13 | lambda_gate=0.284 (raw=0.284) | SG_objective=0.0085 | SG_relMSE=1.0049 SG_cosine=-0.433 mean_log_Pi_g=1.252 | PC_activity_obj=18.8110 (per_unit 1.8370e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.29e-04 tol=2.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.992 TrainLoss=0.0810 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1388
[Step   500] CE_loss=0.1118 | VFE_final=-583.9141 (IL_path=0.0069) | VFE_per_dof=-0.2851 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0450 VFE_hidden_term=63.3730 logdet_Pi_y_sum=12.53 logdet_Pi_x_sum=1282.13 | lambda_gate=0.284 | SG_objective=0.0085 | SG_relMSE=1.0049 SG_cosine=-0.433 mean_log_Pi_g=1.252 | PC_activity_obj=18.8110 (per_unit 1.8370e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1388 test_acc=0.9671
[Step   520] CE_loss=0.0938 | VFE_final=-606.6210 (IL_path=0.0059) | VFE_per_dof=-0.2962 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.0487 VFE_hidden_term=54.4303 logdet_Pi_y_sum=12.81 logdet_Pi_x_sum=1309.40 | lambda_gate=0.329 (raw=0.329) | SG_objective=0.0099 | SG_relMSE=1.0025 SG_cosine=-0.342 mean_log_Pi_g=1.279 | PC_activity_obj=15.9993 (per_unit 1.5624e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.34e-04 tol=2.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.984 TrainLoss=0.0878 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1460
[Step   520] CE_loss=0.0938 | VFE_final=-606.6210 (IL_path=0.0059) | VFE_per_dof=-0.2962 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0487 VFE_hidden_term=54.4303 logdet_Pi_y_sum=12.81 logdet_Pi_x_sum=1309.40 | lambda_gate=0.329 | SG_objective=0.0099 | SG_relMSE=1.0025 SG_cosine=-0.342 mean_log_Pi_g=1.279 | PC_activity_obj=15.9993 (per_unit 1.5624e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1460 test_acc=0.9697
[Step   540] CE_loss=0.0974 | VFE_final=-618.6064 (IL_path=0.0061) | VFE_per_dof=-0.3021 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.0460 VFE_hidden_term=55.8455 logdet_Pi_y_sum=13.07 logdet_Pi_x_sum=1335.93 | lambda_gate=0.360 (raw=0.360) | SG_objective=0.0101 | SG_relMSE=1.0022 SG_cosine=-0.279 mean_log_Pi_g=1.305 | PC_activity_obj=16.0460 (per_unit 1.5670e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.29e-04 tol=2.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.992 TrainLoss=0.0831 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1271
[Step   540] CE_loss=0.0974 | VFE_final=-618.6064 (IL_path=0.0061) | VFE_per_dof=-0.3021 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0460 VFE_hidden_term=55.8455 logdet_Pi_y_sum=13.07 logdet_Pi_x_sum=1335.93 | lambda_gate=0.360 | SG_objective=0.0101 | SG_relMSE=1.0022 SG_cosine=-0.279 mean_log_Pi_g=1.305 | PC_activity_obj=16.0460 (per_unit 1.5670e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1271 test_acc=0.9696
[Step   560] CE_loss=0.0946 | VFE_final=-629.7493 (IL_path=0.0063) | VFE_per_dof=-0.3075 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.0467 VFE_hidden_term=57.8451 logdet_Pi_y_sum=13.33 logdet_Pi_x_sum=1361.96 | lambda_gate=0.421 (raw=0.421) | SG_objective=0.0117 | SG_relMSE=1.0014 SG_cosine=-0.159 mean_log_Pi_g=1.330 | PC_activity_obj=16.2379 (per_unit 1.5857e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.32e-04 tol=2.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=1.000 TrainLoss=0.0775 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1240
[Step   560] CE_loss=0.0946 | VFE_final=-629.7493 (IL_path=0.0063) | VFE_per_dof=-0.3075 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0467 VFE_hidden_term=57.8451 logdet_Pi_y_sum=13.33 logdet_Pi_x_sum=1361.96 | lambda_gate=0.421 | SG_objective=0.0117 | SG_relMSE=1.0014 SG_cosine=-0.159 mean_log_Pi_g=1.330 | PC_activity_obj=16.2379 (per_unit 1.5857e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1240 test_acc=0.9701
[Step   580] CE_loss=0.0994 | VFE_final=-642.4177 (IL_path=0.0063) | VFE_per_dof=-0.3137 Delta_VFE_per_dof=+0.0032 | VFE_pred_term=0.0424 VFE_hidden_term=58.0088 logdet_Pi_y_sum=13.58 logdet_Pi_x_sum=1387.36 | lambda_gate=0.242 (raw=0.242) | SG_objective=0.0089 | SG_relMSE=1.0045 SG_cosine=-0.517 mean_log_Pi_g=1.355 | PC_activity_obj=16.0960 (per_unit 1.5719e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.24e-04 tol=2.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=0.992 TrainLoss=0.0786 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.966 TestLoss=0.1493
[Step   580] CE_loss=0.0994 | VFE_final=-642.4177 (IL_path=0.0063) | VFE_per_dof=-0.3137 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0424 VFE_hidden_term=58.0088 logdet_Pi_y_sum=13.58 logdet_Pi_x_sum=1387.36 | lambda_gate=0.242 | SG_objective=0.0089 | SG_relMSE=1.0045 SG_cosine=-0.517 mean_log_Pi_g=1.355 | PC_activity_obj=16.0960 (per_unit 1.5719e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1493 test_acc=0.9660
[Step   600] CE_loss=0.1679 | VFE_final=-670.6745 (IL_path=0.0046) | VFE_per_dof=-0.3275 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.0828 VFE_hidden_term=42.1889 logdet_Pi_y_sum=13.82 logdet_Pi_x_sum=1412.07 | lambda_gate=0.226 (raw=0.226) | SG_objective=0.0061 | SG_relMSE=1.0089 SG_cosine=-0.547 mean_log_Pi_g=1.379 | PC_activity_obj=11.4256 (per_unit 1.1158e-02) | PI_max_steps=16 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.78e-04 tol=2.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.992 TrainLoss=0.1339 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) | TestAcc=0.971 TestLoss=0.1815
[Step   600] CE_loss=0.1679 | VFE_final=-670.6745 (IL_path=0.0046) | VFE_per_dof=-0.3275 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0828 VFE_hidden_term=42.1889 logdet_Pi_y_sum=13.82 logdet_Pi_x_sum=1412.07 | lambda_gate=0.226 | SG_objective=0.0061 | SG_relMSE=1.0089 SG_cosine=-0.547 mean_log_Pi_g=1.379 | PC_activity_obj=11.4256 (per_unit 1.1158e-02) | PI_max_steps=16 | PC_steps=3 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) (total_proposals=16) | test_loss=0.1815 test_acc=0.9707
[Step   620] CE_loss=0.1230 | VFE_final=-672.9694 (IL_path=0.0057) | VFE_per_dof=-0.3286 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.0675 VFE_hidden_term=52.1928 logdet_Pi_y_sum=14.06 logdet_Pi_x_sum=1436.40 | lambda_gate=0.363 (raw=0.363) | SG_objective=0.0103 | SG_relMSE=1.0028 SG_cosine=-0.275 mean_log_Pi_g=1.403 | PC_activity_obj=13.9533 (per_unit 1.3626e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.61e-04 tol=2.00e-04 r=1.000 slope=-9.028e-05) | TrainAcc=0.992 TrainLoss=0.1020 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1359
[Step   620] CE_loss=0.1230 | VFE_final=-672.9694 (IL_path=0.0057) | VFE_per_dof=-0.3286 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0675 VFE_hidden_term=52.1928 logdet_Pi_y_sum=14.06 logdet_Pi_x_sum=1436.40 | lambda_gate=0.363 | SG_objective=0.0103 | SG_relMSE=1.0028 SG_cosine=-0.275 mean_log_Pi_g=1.403 | PC_activity_obj=13.9533 (per_unit 1.3626e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1359 test_acc=0.9717
[Step   640] CE_loss=0.1250 | VFE_final=-679.1616 (IL_path=0.0064) | VFE_per_dof=-0.3316 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0837 VFE_hidden_term=57.9005 logdet_Pi_y_sum=14.29 logdet_Pi_x_sum=1460.00 | lambda_gate=0.365 (raw=0.365) | SG_objective=0.0125 | SG_relMSE=1.0024 SG_cosine=-0.270 mean_log_Pi_g=1.426 | PC_activity_obj=15.2205 (per_unit 1.4864e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.76e-04 tol=2.00e-04 r=1.000 slope=-8.519e-05) | TrainAcc=0.977 TrainLoss=0.1048 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1384
[Step   640] CE_loss=0.1250 | VFE_final=-679.1616 (IL_path=0.0064) | VFE_per_dof=-0.3316 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0837 VFE_hidden_term=57.9005 logdet_Pi_y_sum=14.29 logdet_Pi_x_sum=1460.00 | lambda_gate=0.365 | SG_objective=0.0125 | SG_relMSE=1.0024 SG_cosine=-0.270 mean_log_Pi_g=1.426 | PC_activity_obj=15.2205 (per_unit 1.4864e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1384 test_acc=0.9680
[Step   660] CE_loss=0.1705 | VFE_final=-698.0115 (IL_path=0.0417) | VFE_per_dof=-0.3408 Delta_VFE_per_dof=-0.0025 | VFE_pred_term=0.1084 VFE_hidden_term=50.6301 logdet_Pi_y_sum=14.52 logdet_Pi_x_sum=1482.98 | lambda_gate=0.397 (raw=0.397) | SG_objective=0.0093 | SG_relMSE=1.0032 SG_cosine=-0.207 mean_log_Pi_g=1.448 | PC_activity_obj=13.1186 (per_unit 1.2811e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.05e-04 tol=2.00e-04 r=1.000 slope=-9.591e-05) | TrainAcc=0.984 TrainLoss=0.1339 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.973 TestLoss=0.1278
[Step   660] CE_loss=0.1705 | VFE_final=-698.0115 (IL_path=0.0417) | VFE_per_dof=-0.3408 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1084 VFE_hidden_term=50.6301 logdet_Pi_y_sum=14.52 logdet_Pi_x_sum=1482.98 | lambda_gate=0.397 | SG_objective=0.0093 | SG_relMSE=1.0032 SG_cosine=-0.207 mean_log_Pi_g=1.448 | PC_activity_obj=13.1186 (per_unit 1.2811e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1278 test_acc=0.9732
[Step   680] CE_loss=0.0924 | VFE_final=-695.6445 (IL_path=0.0071) | VFE_per_dof=-0.3397 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.0638 VFE_hidden_term=64.4102 logdet_Pi_y_sum=14.74 logdet_Pi_x_sum=1505.50 | lambda_gate=0.359 (raw=0.359) | SG_objective=0.0123 | SG_relMSE=1.0024 SG_cosine=-0.282 mean_log_Pi_g=1.470 | PC_activity_obj=16.6951 (per_unit 1.6304e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.57e-04 tol=2.00e-04 r=1.000 slope=-1.094e-04) | TrainAcc=0.984 TrainLoss=0.0750 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1212
[Step   680] CE_loss=0.0924 | VFE_final=-695.6445 (IL_path=0.0071) | VFE_per_dof=-0.3397 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0638 VFE_hidden_term=64.4102 logdet_Pi_y_sum=14.74 logdet_Pi_x_sum=1505.50 | lambda_gate=0.359 | SG_objective=0.0123 | SG_relMSE=1.0024 SG_cosine=-0.282 mean_log_Pi_g=1.470 | PC_activity_obj=16.6951 (per_unit 1.6304e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1212 test_acc=0.9704
[Step   700] CE_loss=0.1070 | VFE_final=-724.1839 (IL_path=0.0051) | VFE_per_dof=-0.3536 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0465 VFE_hidden_term=46.9195 logdet_Pi_y_sum=14.96 logdet_Pi_x_sum=1527.34 | lambda_gate=0.216 (raw=0.216) | SG_objective=0.0078 | SG_relMSE=1.0064 SG_cosine=-0.569 mean_log_Pi_g=1.492 | PC_activity_obj=12.1738 (per_unit 1.1888e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.37e-04 tol=2.00e-04 r=1.000 slope=-8.011e-05) | TrainAcc=1.000 TrainLoss=0.0822 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1382
[Step   700] CE_loss=0.1070 | VFE_final=-724.1839 (IL_path=0.0051) | VFE_per_dof=-0.3536 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0465 VFE_hidden_term=46.9195 logdet_Pi_y_sum=14.96 logdet_Pi_x_sum=1527.34 | lambda_gate=0.216 | SG_objective=0.0078 | SG_relMSE=1.0064 SG_cosine=-0.569 mean_log_Pi_g=1.492 | PC_activity_obj=12.1738 (per_unit 1.1888e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1382 test_acc=0.9712
[Step   720] CE_loss=0.0988 | VFE_final=-727.6974 (IL_path=0.0060) | VFE_per_dof=-0.3553 Delta_VFE_per_dof=+0.0015 | VFE_pred_term=0.0518 VFE_hidden_term=54.2612 logdet_Pi_y_sum=15.17 logdet_Pi_x_sum=1548.85 | lambda_gate=0.280 (raw=0.280) | SG_objective=0.0089 | SG_relMSE=1.0043 SG_cosine=-0.439 mean_log_Pi_g=1.513 | PC_activity_obj=13.6559 (per_unit 1.3336e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.41e-04 tol=2.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.992 TrainLoss=0.0790 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1250
[Step   720] CE_loss=0.0988 | VFE_final=-727.6974 (IL_path=0.0060) | VFE_per_dof=-0.3553 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0518 VFE_hidden_term=54.2612 logdet_Pi_y_sum=15.17 logdet_Pi_x_sum=1548.85 | lambda_gate=0.280 | SG_objective=0.0089 | SG_relMSE=1.0043 SG_cosine=-0.439 mean_log_Pi_g=1.513 | PC_activity_obj=13.6559 (per_unit 1.3336e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1250 test_acc=0.9720
