JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3930 | VFE_final=804.7201 (IL_path=2.4020) | VFE_per_dof=0.3929 Delta_VFE_per_dof=+0.0144 | VFE_pred_term=0.1150 VFE_hidden_term=962.1339 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=311.80 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.2081 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.304 | PC_activity_obj=721.9104 (per_unit 7.0499e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.64e-04 tol=1.00e-04 r=1.000 slope=-6.321e-05) | TrainAcc=0.875 TrainLoss=0.3441 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.849 TestLoss=0.4590
[Step   740] CE_loss=0.0254 | VFE_final=443.6080 (IL_path=0.0663) | VFE_per_dof=0.2166 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0131 VFE_hidden_term=495.9254 logdet_Pi_y_sum=14.85 logdet_Pi_x_sum=89.81 | lambda_gate=0.000 | SG_objective=0.0442 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.088 | PC_activity_obj=683.8059 (per_unit 6.6778e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0791 test_acc=0.9761
[Step   760] CE_loss=0.0843 | VFE_final=428.8635 (IL_path=0.9883) | VFE_per_dof=0.2094 Delta_VFE_per_dof=+0.0218 | VFE_pred_term=0.0738 VFE_hidden_term=480.1237 logdet_Pi_y_sum=15.04 logdet_Pi_x_sum=87.63 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0395 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.086 | PC_activity_obj=674.8868 (per_unit 6.5907e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.42e-04 tol=1.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.984 TrainLoss=0.0588 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.976 TestLoss=0.0784
[Step   760] CE_loss=0.0843 | VFE_final=428.8635 (IL_path=0.9883) | VFE_per_dof=0.2094 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0738 VFE_hidden_term=480.1237 logdet_Pi_y_sum=15.04 logdet_Pi_x_sum=87.63 | lambda_gate=0.000 | SG_objective=0.0395 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.086 | PC_activity_obj=674.8868 (per_unit 6.5907e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0784 test_acc=0.9755
[Step   780] CE_loss=0.0428 | VFE_final=450.2316 (IL_path=1.0412) | VFE_per_dof=0.2198 Delta_VFE_per_dof=+0.0210 | VFE_pred_term=0.0414 VFE_hidden_term=502.6563 logdet_Pi_y_sum=15.22 logdet_Pi_x_sum=89.71 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0531 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.088 | PC_activity_obj=706.5327 (per_unit 6.8997e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.08e-04 tol=1.00e-04 r=1.000 slope=-6.903e-05) | TrainAcc=0.992 TrainLoss=0.0326 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.976 TestLoss=0.0749
[Step   780] CE_loss=0.0428 | VFE_final=450.2316 (IL_path=1.0412) | VFE_per_dof=0.2198 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0414 VFE_hidden_term=502.6563 logdet_Pi_y_sum=15.22 logdet_Pi_x_sum=89.71 | lambda_gate=0.000 | SG_objective=0.0531 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.088 | PC_activity_obj=706.5327 (per_unit 6.8997e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0749 test_acc=0.9756
[Step   800] CE_loss=0.0340 | VFE_final=396.6801 (IL_path=0.0601) | VFE_per_dof=0.1937 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0186 VFE_hidden_term=449.8616 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=91.01 | lambda_gate=0.000 (raw=0.492) | SG_objective=0.0400 | SG_relMSE=1.0001 SG_cosine=-0.017 mean_log_Pi_g=0.089 | PC_activity_obj=619.6133 (per_unit 6.0509e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.97e-05 tol=1.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=1.000 TrainLoss=0.0270 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0767
[Step   800] CE_loss=0.0340 | VFE_final=396.6801 (IL_path=0.0601) | VFE_per_dof=0.1937 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0186 VFE_hidden_term=449.8616 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=91.01 | lambda_gate=0.000 | SG_objective=0.0400 | SG_relMSE=1.0001 SG_cosine=-0.017 mean_log_Pi_g=0.089 | PC_activity_obj=619.6133 (per_unit 6.0509e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0767 test_acc=0.9763
[Step   820] CE_loss=0.0064 | VFE_final=467.5622 (IL_path=0.0715) | VFE_per_dof=0.2283 Delta_VFE_per_dof=-0.0033 | VFE_pred_term=0.0013 VFE_hidden_term=521.5403 logdet_Pi_y_sum=15.56 logdet_Pi_x_sum=92.40 | lambda_gate=0.000 (raw=0.488) | SG_objective=0.0509 | SG_relMSE=1.0000 SG_cosine=-0.024 mean_log_Pi_g=0.090 | PC_activity_obj=707.3683 (per_unit 6.9079e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.84e-05 tol=1.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=1.000 TrainLoss=0.0058 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0775
[Step   820] CE_loss=0.0064 | VFE_final=467.5622 (IL_path=0.0715) | VFE_per_dof=0.2283 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0013 VFE_hidden_term=521.5403 logdet_Pi_y_sum=15.56 logdet_Pi_x_sum=92.40 | lambda_gate=0.000 | SG_objective=0.0509 | SG_relMSE=1.0000 SG_cosine=-0.024 mean_log_Pi_g=0.090 | PC_activity_obj=707.3683 (per_unit 6.9079e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0775 test_acc=0.9762
[Step   840] CE_loss=0.0896 | VFE_final=459.2413 (IL_path=1.0777) | VFE_per_dof=0.2242 Delta_VFE_per_dof=+0.0102 | VFE_pred_term=0.0553 VFE_hidden_term=511.0281 logdet_Pi_y_sum=15.70 logdet_Pi_x_sum=87.98 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0429 | SG_relMSE=0.9998 SG_cosine=0.024 mean_log_Pi_g=0.086 | PC_activity_obj=696.2969 (per_unit 6.7998e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.30e-04 tol=1.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.984 TrainLoss=0.0644 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.965 TestLoss=0.1103
[Step   840] CE_loss=0.0896 | VFE_final=459.2413 (IL_path=1.0777) | VFE_per_dof=0.2242 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0553 VFE_hidden_term=511.0281 logdet_Pi_y_sum=15.70 logdet_Pi_x_sum=87.98 | lambda_gate=0.000 | SG_objective=0.0429 | SG_relMSE=0.9998 SG_cosine=0.024 mean_log_Pi_g=0.086 | PC_activity_obj=696.2969 (per_unit 6.7998e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1103 test_acc=0.9652
[Step   860] CE_loss=0.0313 | VFE_final=439.9193 (IL_path=0.0649) | VFE_per_dof=0.2148 Delta_VFE_per_dof=-0.0046 | VFE_pred_term=0.0230 VFE_hidden_term=490.6368 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=85.63 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0507 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.084 | PC_activity_obj=704.8361 (per_unit 6.8832e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.23e-05 tol=1.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.992 TrainLoss=0.0243 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0774
[Step   860] CE_loss=0.0313 | VFE_final=439.9193 (IL_path=0.0649) | VFE_per_dof=0.2148 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0230 VFE_hidden_term=490.6368 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=85.63 | lambda_gate=0.000 | SG_objective=0.0507 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.084 | PC_activity_obj=704.8361 (per_unit 6.8832e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0774 test_acc=0.9745
[Step   880] CE_loss=0.1316 | VFE_final=451.2245 (IL_path=1.0201) | VFE_per_dof=0.2203 Delta_VFE_per_dof=-0.0076 | VFE_pred_term=0.1118 VFE_hidden_term=500.5259 logdet_Pi_y_sum=16.00 logdet_Pi_x_sum=82.83 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0420 | SG_relMSE=0.9998 SG_cosine=0.024 mean_log_Pi_g=0.081 | PC_activity_obj=739.9387 (per_unit 7.2260e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.71e-04 tol=1.00e-04 r=1.000 slope=-1.028e-04) | TrainAcc=0.969 TrainLoss=0.0912 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.971 TestLoss=0.0907
[Step   880] CE_loss=0.1316 | VFE_final=451.2245 (IL_path=1.0201) | VFE_per_dof=0.2203 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1118 VFE_hidden_term=500.5259 logdet_Pi_y_sum=16.00 logdet_Pi_x_sum=82.83 | lambda_gate=0.000 | SG_objective=0.0420 | SG_relMSE=0.9998 SG_cosine=0.024 mean_log_Pi_g=0.081 | PC_activity_obj=739.9387 (per_unit 7.2260e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0907 test_acc=0.9706
[Step   900] CE_loss=0.0653 | VFE_final=450.1458 (IL_path=1.0238) | VFE_per_dof=0.2198 Delta_VFE_per_dof=+0.0057 | VFE_pred_term=0.0600 VFE_hidden_term=497.2879 logdet_Pi_y_sum=16.14 logdet_Pi_x_sum=78.27 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0548 | SG_relMSE=0.9999 SG_cosine=0.033 mean_log_Pi_g=0.076 | PC_activity_obj=724.8340 (per_unit 7.0785e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.23e-04 tol=1.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.984 TrainLoss=0.0532 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.975 TestLoss=0.0830
[Step   900] CE_loss=0.0653 | VFE_final=450.1458 (IL_path=1.0238) | VFE_per_dof=0.2198 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0600 VFE_hidden_term=497.2879 logdet_Pi_y_sum=16.14 logdet_Pi_x_sum=78.27 | lambda_gate=0.000 | SG_objective=0.0548 | SG_relMSE=0.9999 SG_cosine=0.033 mean_log_Pi_g=0.076 | PC_activity_obj=724.8340 (per_unit 7.0785e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0830 test_acc=0.9746
[Step   920] CE_loss=0.0222 | VFE_final=421.3819 (IL_path=0.0608) | VFE_per_dof=0.2058 Delta_VFE_per_dof=-0.0068 | VFE_pred_term=0.0111 VFE_hidden_term=466.8023 logdet_Pi_y_sum=16.27 logdet_Pi_x_sum=74.59 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0403 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.073 | PC_activity_obj=695.0015 (per_unit 6.7871e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.39e-05 tol=1.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=1.000 TrainLoss=0.0182 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0794
[Step   920] CE_loss=0.0222 | VFE_final=421.3819 (IL_path=0.0608) | VFE_per_dof=0.2058 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0111 VFE_hidden_term=466.8023 logdet_Pi_y_sum=16.27 logdet_Pi_x_sum=74.59 | lambda_gate=0.000 | SG_objective=0.0403 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.073 | PC_activity_obj=695.0015 (per_unit 6.7871e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0794 test_acc=0.9754
[Step   940] CE_loss=0.0911 | VFE_final=409.1013 (IL_path=0.9226) | VFE_per_dof=0.1998 Delta_VFE_per_dof=-0.0071 | VFE_pred_term=0.0742 VFE_hidden_term=453.5762 logdet_Pi_y_sum=16.42 logdet_Pi_x_sum=72.68 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0436 | SG_relMSE=0.9998 SG_cosine=0.038 mean_log_Pi_g=0.071 | PC_activity_obj=667.4836 (per_unit 6.5184e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.46e-04 tol=1.00e-04 r=1.000 slope=-8.901e-05) | TrainAcc=0.969 TrainLoss=0.0639 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.977 TestLoss=0.0727
[Step   940] CE_loss=0.0911 | VFE_final=409.1013 (IL_path=0.9226) | VFE_per_dof=0.1998 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0742 VFE_hidden_term=453.5762 logdet_Pi_y_sum=16.42 logdet_Pi_x_sum=72.68 | lambda_gate=0.000 | SG_objective=0.0436 | SG_relMSE=0.9998 SG_cosine=0.038 mean_log_Pi_g=0.071 | PC_activity_obj=667.4836 (per_unit 6.5184e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0727 test_acc=0.9773
[Step   960] CE_loss=0.0621 | VFE_final=422.0588 (IL_path=0.9443) | VFE_per_dof=0.2061 Delta_VFE_per_dof=-0.0043 | VFE_pred_term=0.0570 VFE_hidden_term=466.8453 logdet_Pi_y_sum=16.56 logdet_Pi_x_sum=73.12 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0392 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.071 | PC_activity_obj=697.5958 (per_unit 6.8125e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.25e-04 tol=1.00e-04 r=1.000 slope=-9.591e-05) | TrainAcc=0.984 TrainLoss=0.0469 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.974 TestLoss=0.0777
[Step   960] CE_loss=0.0621 | VFE_final=422.0588 (IL_path=0.9443) | VFE_per_dof=0.2061 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0570 VFE_hidden_term=466.8453 logdet_Pi_y_sum=16.56 logdet_Pi_x_sum=73.12 | lambda_gate=0.000 | SG_objective=0.0392 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.071 | PC_activity_obj=697.5958 (per_unit 6.8125e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0777 test_acc=0.9744
[Step   980] CE_loss=0.0929 | VFE_final=445.8719 (IL_path=0.9845) | VFE_per_dof=0.2177 Delta_VFE_per_dof=+0.0144 | VFE_pred_term=0.0783 VFE_hidden_term=489.6906 logdet_Pi_y_sum=16.70 logdet_Pi_x_sum=71.09 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0386 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.069 | PC_activity_obj=741.2808 (per_unit 7.2391e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.55e-04 tol=1.00e-04 r=1.000 slope=-6.430e-05) | TrainAcc=0.984 TrainLoss=0.0744 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.978 TestLoss=0.0670
[Step   980] CE_loss=0.0929 | VFE_final=445.8719 (IL_path=0.9845) | VFE_per_dof=0.2177 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0783 VFE_hidden_term=489.6906 logdet_Pi_y_sum=16.70 logdet_Pi_x_sum=71.09 | lambda_gate=0.000 | SG_objective=0.0386 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.069 | PC_activity_obj=741.2808 (per_unit 7.2391e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0670 test_acc=0.9781
[Step  1000] CE_loss=0.0455 | VFE_final=418.7431 (IL_path=0.9215) | VFE_per_dof=0.2045 Delta_VFE_per_dof=-0.0122 | VFE_pred_term=0.0378 VFE_hidden_term=461.5949 logdet_Pi_y_sum=16.84 logdet_Pi_x_sum=68.94 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0422 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.067 | PC_activity_obj=711.4860 (per_unit 6.9481e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.03e-04 tol=1.00e-04 r=1.000 slope=-8.647e-05) | TrainAcc=0.992 TrainLoss=0.0346 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.978 TestLoss=0.0743
[Step  1000] CE_loss=0.0455 | VFE_final=418.7431 (IL_path=0.9215) | VFE_per_dof=0.2045 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0378 VFE_hidden_term=461.5949 logdet_Pi_y_sum=16.84 logdet_Pi_x_sum=68.94 | lambda_gate=0.000 | SG_objective=0.0422 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.067 | PC_activity_obj=711.4860 (per_unit 6.9481e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0743 test_acc=0.9776
Training complete.
