JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.4998 | VFE_final=774.2432 (IL_path=0.1504) | VFE_per_dof=0.3780 Delta_VFE_per_dof=+0.0303 | VFE_pred_term=0.1430 VFE_hidden_term=932.1821 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=312.91 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.2423 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.306 | PC_activity_obj=697.1442 (per_unit 6.8080e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.81e-04 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.852 TrainLoss=0.4520 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4224
[Step   740] CE_loss=0.1426 | VFE_final=414.2762 (IL_path=0.0628) | VFE_per_dof=0.2023 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1072 VFE_hidden_term=469.2311 logdet_Pi_y_sum=14.76 logdet_Pi_x_sum=95.37 | lambda_gate=0.000 | SG_objective=0.0410 | SG_relMSE=0.9998 SG_cosine=0.027 mean_log_Pi_g=0.093 | PC_activity_obj=640.5284 (per_unit 6.2552e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0887 test_acc=0.9729
[Step   760] CE_loss=0.0763 | VFE_final=435.1921 (IL_path=0.0660) | VFE_per_dof=0.2125 Delta_VFE_per_dof=+0.0079 | VFE_pred_term=0.0606 VFE_hidden_term=491.9790 logdet_Pi_y_sum=14.93 logdet_Pi_x_sum=98.76 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0445 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.096 | PC_activity_obj=673.9923 (per_unit 6.5820e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.24e-04 tol=5.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.977 TrainLoss=0.0504 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0863
[Step   760] CE_loss=0.0763 | VFE_final=435.1921 (IL_path=0.0660) | VFE_per_dof=0.2125 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0606 VFE_hidden_term=491.9790 logdet_Pi_y_sum=14.93 logdet_Pi_x_sum=98.76 | lambda_gate=0.000 | SG_objective=0.0445 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.096 | PC_activity_obj=673.9923 (per_unit 6.5820e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0863 test_acc=0.9713
[Step   780] CE_loss=0.0150 | VFE_final=428.8264 (IL_path=0.0641) | VFE_per_dof=0.2094 Delta_VFE_per_dof=-0.0034 | VFE_pred_term=0.0072 VFE_hidden_term=485.0141 logdet_Pi_y_sum=15.10 logdet_Pi_x_sum=97.29 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0422 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.095 | PC_activity_obj=681.1386 (per_unit 6.6517e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.30e-05 tol=5.00e-04 r=1.000 slope=-9.028e-05) | TrainAcc=1.000 TrainLoss=0.0124 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0813
[Step   780] CE_loss=0.0150 | VFE_final=428.8264 (IL_path=0.0641) | VFE_per_dof=0.2094 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0072 VFE_hidden_term=485.0141 logdet_Pi_y_sum=15.10 logdet_Pi_x_sum=97.29 | lambda_gate=0.000 | SG_objective=0.0422 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.095 | PC_activity_obj=681.1386 (per_unit 6.6517e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0813 test_acc=0.9745
[Step   800] CE_loss=0.0165 | VFE_final=479.6399 (IL_path=0.0707) | VFE_per_dof=0.2342 Delta_VFE_per_dof=+0.0145 | VFE_pred_term=0.0052 VFE_hidden_term=532.4335 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=90.34 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0475 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.088 | PC_activity_obj=742.0349 (per_unit 7.2464e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.64e-05 tol=5.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=1.000 TrainLoss=0.0116 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0786
[Step   800] CE_loss=0.0165 | VFE_final=479.6399 (IL_path=0.0707) | VFE_per_dof=0.2342 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0052 VFE_hidden_term=532.4335 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=90.34 | lambda_gate=0.000 | SG_objective=0.0475 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.088 | PC_activity_obj=742.0349 (per_unit 7.2464e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0786 test_acc=0.9759
[Step   820] CE_loss=0.1270 | VFE_final=449.4039 (IL_path=0.0663) | VFE_per_dof=0.2194 Delta_VFE_per_dof=+0.0083 | VFE_pred_term=0.0875 VFE_hidden_term=498.6369 logdet_Pi_y_sum=15.41 logdet_Pi_x_sum=83.23 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0441 | SG_relMSE=0.9998 SG_cosine=0.039 mean_log_Pi_g=0.081 | PC_activity_obj=714.4842 (per_unit 6.9774e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.55e-04 tol=5.00e-04 r=1.000 slope=-8.774e-05) | TrainAcc=0.977 TrainLoss=0.1041 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0756
[Step   820] CE_loss=0.1270 | VFE_final=449.4039 (IL_path=0.0663) | VFE_per_dof=0.2194 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0875 VFE_hidden_term=498.6369 logdet_Pi_y_sum=15.41 logdet_Pi_x_sum=83.23 | lambda_gate=0.000 | SG_objective=0.0441 | SG_relMSE=0.9998 SG_cosine=0.039 mean_log_Pi_g=0.081 | PC_activity_obj=714.4842 (per_unit 6.9774e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0756 test_acc=0.9754
[Step   840] CE_loss=0.1432 | VFE_final=427.1823 (IL_path=0.0632) | VFE_per_dof=0.2086 Delta_VFE_per_dof=+0.0027 | VFE_pred_term=0.1169 VFE_hidden_term=475.2394 logdet_Pi_y_sum=15.57 logdet_Pi_x_sum=80.78 | lambda_gate=0.000 (raw=0.525) | SG_objective=0.0438 | SG_relMSE=0.9997 SG_cosine=0.050 mean_log_Pi_g=0.079 | PC_activity_obj=678.5641 (per_unit 6.6266e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.71e-04 tol=5.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=0.969 TrainLoss=0.1006 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0856
[Step   840] CE_loss=0.1432 | VFE_final=427.1823 (IL_path=0.0632) | VFE_per_dof=0.2086 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1169 VFE_hidden_term=475.2394 logdet_Pi_y_sum=15.57 logdet_Pi_x_sum=80.78 | lambda_gate=0.000 | SG_objective=0.0438 | SG_relMSE=0.9997 SG_cosine=0.050 mean_log_Pi_g=0.079 | PC_activity_obj=678.5641 (per_unit 6.6266e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0856 test_acc=0.9728
[Step   860] CE_loss=0.0414 | VFE_final=424.6960 (IL_path=0.0621) | VFE_per_dof=0.2074 Delta_VFE_per_dof=-0.0038 | VFE_pred_term=0.0448 VFE_hidden_term=472.2094 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=79.39 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0430 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.078 | PC_activity_obj=698.4517 (per_unit 6.8208e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.11e-04 tol=5.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=0.984 TrainLoss=0.0359 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0905
[Step   860] CE_loss=0.0414 | VFE_final=424.6960 (IL_path=0.0621) | VFE_per_dof=0.2074 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0448 VFE_hidden_term=472.2094 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=79.39 | lambda_gate=0.000 | SG_objective=0.0430 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.078 | PC_activity_obj=698.4517 (per_unit 6.8208e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0905 test_acc=0.9714
[Step   880] CE_loss=0.0728 | VFE_final=409.6856 (IL_path=0.0607) | VFE_per_dof=0.2000 Delta_VFE_per_dof=-0.0057 | VFE_pred_term=0.0660 VFE_hidden_term=456.5598 logdet_Pi_y_sum=15.87 logdet_Pi_x_sum=78.01 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0460 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.076 | PC_activity_obj=661.7147 (per_unit 6.4621e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.44e-04 tol=5.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.977 TrainLoss=0.0526 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1036
[Step   880] CE_loss=0.0728 | VFE_final=409.6856 (IL_path=0.0607) | VFE_per_dof=0.2000 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0660 VFE_hidden_term=456.5598 logdet_Pi_y_sum=15.87 logdet_Pi_x_sum=78.01 | lambda_gate=0.000 | SG_objective=0.0460 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.076 | PC_activity_obj=661.7147 (per_unit 6.4621e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1036 test_acc=0.9680
[Step   900] CE_loss=0.1182 | VFE_final=427.8309 (IL_path=0.0630) | VFE_per_dof=0.2089 Delta_VFE_per_dof=+0.0030 | VFE_pred_term=0.0964 VFE_hidden_term=474.4102 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=77.34 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0425 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.076 | PC_activity_obj=686.2332 (per_unit 6.7015e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.64e-04 tol=5.00e-04 r=1.000 slope=-9.410e-05) | TrainAcc=0.984 TrainLoss=0.0942 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0873
[Step   900] CE_loss=0.1182 | VFE_final=427.8309 (IL_path=0.0630) | VFE_per_dof=0.2089 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0964 VFE_hidden_term=474.4102 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=77.34 | lambda_gate=0.000 | SG_objective=0.0425 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.076 | PC_activity_obj=686.2332 (per_unit 6.7015e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0873 test_acc=0.9719
[Step   920] CE_loss=0.0765 | VFE_final=415.2031 (IL_path=0.0618) | VFE_per_dof=0.2027 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.0603 VFE_hidden_term=462.2457 logdet_Pi_y_sum=16.14 logdet_Pi_x_sum=78.06 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0389 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.076 | PC_activity_obj=669.1697 (per_unit 6.5349e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.33e-04 tol=5.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.977 TrainLoss=0.0532 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0821
[Step   920] CE_loss=0.0765 | VFE_final=415.2031 (IL_path=0.0618) | VFE_per_dof=0.2027 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0603 VFE_hidden_term=462.2457 logdet_Pi_y_sum=16.14 logdet_Pi_x_sum=78.06 | lambda_gate=0.000 | SG_objective=0.0389 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.076 | PC_activity_obj=669.1697 (per_unit 6.5349e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0821 test_acc=0.9749
[Step   940] CE_loss=0.0386 | VFE_final=422.7864 (IL_path=0.0632) | VFE_per_dof=0.2064 Delta_VFE_per_dof=+0.0161 | VFE_pred_term=0.0364 VFE_hidden_term=473.4901 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=85.20 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0441 | SG_relMSE=1.0001 SG_cosine=-0.014 mean_log_Pi_g=0.083 | PC_activity_obj=682.3839 (per_unit 6.6639e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.55e-05 tol=5.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.992 TrainLoss=0.0302 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0787
[Step   940] CE_loss=0.0386 | VFE_final=422.7864 (IL_path=0.0632) | VFE_per_dof=0.2064 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0364 VFE_hidden_term=473.4901 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=85.20 | lambda_gate=0.000 | SG_objective=0.0441 | SG_relMSE=1.0001 SG_cosine=-0.014 mean_log_Pi_g=0.083 | PC_activity_obj=682.3839 (per_unit 6.6639e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0787 test_acc=0.9741
[Step   960] CE_loss=0.0112 | VFE_final=445.9742 (IL_path=0.0667) | VFE_per_dof=0.2178 Delta_VFE_per_dof=+0.0029 | VFE_pred_term=0.0074 VFE_hidden_term=497.8790 logdet_Pi_y_sum=16.42 logdet_Pi_x_sum=87.41 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0446 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.085 | PC_activity_obj=711.2905 (per_unit 6.9462e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.46e-05 tol=5.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=1.000 TrainLoss=0.0100 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0740
[Step   960] CE_loss=0.0112 | VFE_final=445.9742 (IL_path=0.0667) | VFE_per_dof=0.2178 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0074 VFE_hidden_term=497.8790 logdet_Pi_y_sum=16.42 logdet_Pi_x_sum=87.41 | lambda_gate=0.000 | SG_objective=0.0446 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.085 | PC_activity_obj=711.2905 (per_unit 6.9462e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0740 test_acc=0.9782
[Step   980] CE_loss=0.0230 | VFE_final=439.8302 (IL_path=0.0654) | VFE_per_dof=0.2148 Delta_VFE_per_dof=-0.0044 | VFE_pred_term=0.0176 VFE_hidden_term=490.8000 logdet_Pi_y_sum=16.55 logdet_Pi_x_sum=85.42 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0423 | SG_relMSE=1.0000 SG_cosine=-0.017 mean_log_Pi_g=0.083 | PC_activity_obj=709.2899 (per_unit 6.9267e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.89e-05 tol=5.00e-04 r=1.000 slope=-1.043e-04) | TrainAcc=1.000 TrainLoss=0.0180 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0665
[Step   980] CE_loss=0.0230 | VFE_final=439.8302 (IL_path=0.0654) | VFE_per_dof=0.2148 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0176 VFE_hidden_term=490.8000 logdet_Pi_y_sum=16.55 logdet_Pi_x_sum=85.42 | lambda_gate=0.000 | SG_objective=0.0423 | SG_relMSE=1.0000 SG_cosine=-0.017 mean_log_Pi_g=0.083 | PC_activity_obj=709.2899 (per_unit 6.9267e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0665 test_acc=0.9787
[Step  1000] CE_loss=0.0587 | VFE_final=493.3521 (IL_path=0.0722) | VFE_per_dof=0.2409 Delta_VFE_per_dof=+0.0175 | VFE_pred_term=0.0608 VFE_hidden_term=544.1450 logdet_Pi_y_sum=16.70 logdet_Pi_x_sum=85.01 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0482 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.083 | PC_activity_obj=790.6129 (per_unit 7.7208e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.32e-04 tol=5.00e-04 r=1.000 slope=-8.011e-05) | TrainAcc=0.992 TrainLoss=0.0417 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0705
[Step  1000] CE_loss=0.0587 | VFE_final=493.3521 (IL_path=0.0722) | VFE_per_dof=0.2409 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0608 VFE_hidden_term=544.1450 logdet_Pi_y_sum=16.70 logdet_Pi_x_sum=85.01 | lambda_gate=0.000 | SG_objective=0.0482 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.083 | PC_activity_obj=790.6129 (per_unit 7.7208e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0705 test_acc=0.9783
Training complete.
