JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5703 | VFE_final=-55.3519 (IL_path=0.0095) | VFE_per_dof=-0.0270 Delta_VFE_per_dof=-0.0029 | VFE_pred_term=0.1620 VFE_hidden_term=112.5991 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.95 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0189 | SG_relMSE=1.0035 SG_cosine=-0.366 mean_log_Pi_g=0.325 | PC_activity_obj=81.6374 (per_unit 7.9724e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.07e-04 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.906 TrainLoss=0.5322 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.852 TestLoss=0.5844
[Step   740] CE_loss=0.1398 | VFE_final=-743.4849 (IL_path=0.0042) | VFE_per_dof=-0.3630 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.0978 VFE_hidden_term=39.6856 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=1551.21 | lambda_gate=0.343 (raw=0.343) | SG_objective=0.0068 | SG_relMSE=1.0040 SG_cosine=-0.314 mean_log_Pi_g=1.515 | PC_activity_obj=14.4086 (per_unit 1.4071e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.84e-04 tol=2.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.992 TrainLoss=0.1271 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1666
[Step   740] CE_loss=0.1398 | VFE_final=-743.4849 (IL_path=0.0042) | VFE_per_dof=-0.3630 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0978 VFE_hidden_term=39.6856 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=1551.21 | lambda_gate=0.343 | SG_objective=0.0068 | SG_relMSE=1.0040 SG_cosine=-0.314 mean_log_Pi_g=1.515 | PC_activity_obj=14.4086 (per_unit 1.4071e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1666 test_acc=0.9674
[Step   760] CE_loss=0.1760 | VFE_final=-755.4828 (IL_path=0.0615) | VFE_per_dof=-0.3689 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.1401 VFE_hidden_term=37.7693 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=1571.25 | lambda_gate=0.351 (raw=0.351) | SG_objective=0.0063 | SG_relMSE=1.0050 SG_cosine=-0.299 mean_log_Pi_g=1.534 | PC_activity_obj=14.0939 (per_unit 1.3764e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.19e-04 tol=2.00e-04 r=1.000 slope=-7.847e-05) | TrainAcc=0.961 TrainLoss=0.1481 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.965 TestLoss=0.1649
[Step   760] CE_loss=0.1760 | VFE_final=-755.4828 (IL_path=0.0615) | VFE_per_dof=-0.3689 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1401 VFE_hidden_term=37.7693 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=1571.25 | lambda_gate=0.351 | SG_objective=0.0063 | SG_relMSE=1.0050 SG_cosine=-0.299 mean_log_Pi_g=1.534 | PC_activity_obj=14.0939 (per_unit 1.3764e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1649 test_acc=0.9648
[Step   780] CE_loss=0.1195 | VFE_final=-767.1979 (IL_path=0.0037) | VFE_per_dof=-0.3746 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.0867 VFE_hidden_term=36.0678 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=1590.98 | lambda_gate=0.323 (raw=0.323) | SG_objective=0.0059 | SG_relMSE=1.0051 SG_cosine=-0.355 mean_log_Pi_g=1.554 | PC_activity_obj=14.6802 (per_unit 1.4336e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.73e-04 tol=2.00e-04 r=1.000 slope=-6.994e-05) | TrainAcc=0.984 TrainLoss=0.1044 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1669
[Step   780] CE_loss=0.1195 | VFE_final=-767.1979 (IL_path=0.0037) | VFE_per_dof=-0.3746 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0867 VFE_hidden_term=36.0678 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=1590.98 | lambda_gate=0.323 | SG_objective=0.0059 | SG_relMSE=1.0051 SG_cosine=-0.355 mean_log_Pi_g=1.554 | PC_activity_obj=14.6802 (per_unit 1.4336e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1669 test_acc=0.9638
[Step   800] CE_loss=0.1529 | VFE_final=-773.9670 (IL_path=0.0041) | VFE_per_dof=-0.3779 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0907 VFE_hidden_term=39.1512 logdet_Pi_y_sum=15.92 logdet_Pi_x_sum=1610.50 | lambda_gate=0.327 (raw=0.327) | SG_objective=0.0052 | SG_relMSE=1.0066 SG_cosine=-0.346 mean_log_Pi_g=1.573 | PC_activity_obj=14.4514 (per_unit 1.4113e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.78e-04 tol=2.00e-04 r=1.000 slope=-1.005e-04) | TrainAcc=1.000 TrainLoss=0.1161 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1646
[Step   800] CE_loss=0.1529 | VFE_final=-773.9670 (IL_path=0.0041) | VFE_per_dof=-0.3779 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0907 VFE_hidden_term=39.1512 logdet_Pi_y_sum=15.92 logdet_Pi_x_sum=1610.50 | lambda_gate=0.327 | SG_objective=0.0052 | SG_relMSE=1.0066 SG_cosine=-0.346 mean_log_Pi_g=1.573 | PC_activity_obj=14.4514 (per_unit 1.4113e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1646 test_acc=0.9679
[Step   820] CE_loss=0.0939 | VFE_final=-789.1649 (IL_path=0.0035) | VFE_per_dof=-0.3853 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0563 VFE_hidden_term=33.4881 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=1629.31 | lambda_gate=0.237 (raw=0.237) | SG_objective=0.0053 | SG_relMSE=1.0065 SG_cosine=-0.525 mean_log_Pi_g=1.591 | PC_activity_obj=14.1594 (per_unit 1.3828e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.39e-04 tol=2.00e-04 r=1.000 slope=-8.519e-05) | TrainAcc=1.000 TrainLoss=0.0859 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1634
[Step   820] CE_loss=0.0939 | VFE_final=-789.1649 (IL_path=0.0035) | VFE_per_dof=-0.3853 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0563 VFE_hidden_term=33.4881 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=1629.31 | lambda_gate=0.237 | SG_objective=0.0053 | SG_relMSE=1.0065 SG_cosine=-0.525 mean_log_Pi_g=1.591 | PC_activity_obj=14.1594 (per_unit 1.3828e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1634 test_acc=0.9671
[Step   840] CE_loss=0.1510 | VFE_final=-792.0272 (IL_path=0.0649) | VFE_per_dof=-0.3867 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1167 VFE_hidden_term=40.0199 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=1648.03 | lambda_gate=0.340 (raw=0.340) | SG_objective=0.0068 | SG_relMSE=1.0051 SG_cosine=-0.320 mean_log_Pi_g=1.609 | PC_activity_obj=15.7874 (per_unit 1.5417e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.10e-04 tol=2.00e-04 r=1.000 slope=-7.266e-05) | TrainAcc=0.984 TrainLoss=0.1363 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.965 TestLoss=0.1549
[Step   840] CE_loss=0.1510 | VFE_final=-792.0272 (IL_path=0.0649) | VFE_per_dof=-0.3867 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1167 VFE_hidden_term=40.0199 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=1648.03 | lambda_gate=0.340 | SG_objective=0.0068 | SG_relMSE=1.0051 SG_cosine=-0.320 mean_log_Pi_g=1.609 | PC_activity_obj=15.7874 (per_unit 1.5417e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1549 test_acc=0.9649
[Step   860] CE_loss=0.1660 | VFE_final=-812.1049 (IL_path=0.0460) | VFE_per_dof=-0.3965 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.1399 VFE_hidden_term=29.1690 logdet_Pi_y_sum=16.48 logdet_Pi_x_sum=1666.35 | lambda_gate=0.347 (raw=0.347) | SG_objective=0.0043 | SG_relMSE=1.0061 SG_cosine=-0.305 mean_log_Pi_g=1.627 | PC_activity_obj=14.0540 (per_unit 1.3725e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.24e-04 tol=2.00e-04 r=1.000 slope=-9.010e-05) | TrainAcc=0.984 TrainLoss=0.1544 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.962 TestLoss=0.1895
[Step   860] CE_loss=0.1660 | VFE_final=-812.1049 (IL_path=0.0460) | VFE_per_dof=-0.3965 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1399 VFE_hidden_term=29.1690 logdet_Pi_y_sum=16.48 logdet_Pi_x_sum=1666.35 | lambda_gate=0.347 | SG_objective=0.0043 | SG_relMSE=1.0061 SG_cosine=-0.305 mean_log_Pi_g=1.627 | PC_activity_obj=14.0540 (per_unit 1.3725e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1895 test_acc=0.9615
[Step   880] CE_loss=0.2382 | VFE_final=-822.2201 (IL_path=0.0439) | VFE_per_dof=-0.4015 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.2039 VFE_hidden_term=27.9858 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=1684.17 | lambda_gate=0.340 (raw=0.340) | SG_objective=0.0034 | SG_relMSE=1.0083 SG_cosine=-0.320 mean_log_Pi_g=1.645 | PC_activity_obj=15.1419 (per_unit 1.4787e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.76e-04 tol=2.00e-04 r=1.000 slope=-8.683e-05) | TrainAcc=0.953 TrainLoss=0.2063 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.964 TestLoss=0.1742
[Step   880] CE_loss=0.2382 | VFE_final=-822.2201 (IL_path=0.0439) | VFE_per_dof=-0.4015 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2039 VFE_hidden_term=27.9858 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=1684.17 | lambda_gate=0.340 | SG_objective=0.0034 | SG_relMSE=1.0083 SG_cosine=-0.320 mean_log_Pi_g=1.645 | PC_activity_obj=15.1419 (per_unit 1.4787e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1742 test_acc=0.9640
[Step   900] CE_loss=0.1385 | VFE_final=-831.6382 (IL_path=0.0430) | VFE_per_dof=-0.4061 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.1310 VFE_hidden_term=27.5207 logdet_Pi_y_sum=16.83 logdet_Pi_x_sum=1701.75 | lambda_gate=0.318 (raw=0.318) | SG_objective=0.0041 | SG_relMSE=1.0062 SG_cosine=-0.364 mean_log_Pi_g=1.662 | PC_activity_obj=15.2227 (per_unit 1.4866e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.16e-04 tol=2.00e-04 r=1.000 slope=-1.075e-04) | TrainAcc=0.969 TrainLoss=0.1318 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.966 TestLoss=0.1661
[Step   900] CE_loss=0.1385 | VFE_final=-831.6382 (IL_path=0.0430) | VFE_per_dof=-0.4061 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1310 VFE_hidden_term=27.5207 logdet_Pi_y_sum=16.83 logdet_Pi_x_sum=1701.75 | lambda_gate=0.318 | SG_objective=0.0041 | SG_relMSE=1.0062 SG_cosine=-0.364 mean_log_Pi_g=1.662 | PC_activity_obj=15.2227 (per_unit 1.4866e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1661 test_acc=0.9656
[Step   920] CE_loss=0.1258 | VFE_final=-839.6946 (IL_path=0.0028) | VFE_per_dof=-0.4100 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1065 VFE_hidden_term=28.3250 logdet_Pi_y_sum=17.00 logdet_Pi_x_sum=1719.25 | lambda_gate=0.357 (raw=0.357) | SG_objective=0.0040 | SG_relMSE=1.0052 SG_cosine=-0.286 mean_log_Pi_g=1.679 | PC_activity_obj=17.5140 (per_unit 1.7104e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.95e-04 tol=2.00e-04 r=1.000 slope=-1.068e-04) | TrainAcc=0.984 TrainLoss=0.1122 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1610
[Step   920] CE_loss=0.1258 | VFE_final=-839.6946 (IL_path=0.0028) | VFE_per_dof=-0.4100 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1065 VFE_hidden_term=28.3250 logdet_Pi_y_sum=17.00 logdet_Pi_x_sum=1719.25 | lambda_gate=0.357 | SG_objective=0.0040 | SG_relMSE=1.0052 SG_cosine=-0.286 mean_log_Pi_g=1.679 | PC_activity_obj=17.5140 (per_unit 1.7104e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1610 test_acc=0.9629
[Step   940] CE_loss=0.1991 | VFE_final=-849.6713 (IL_path=0.0419) | VFE_per_dof=-0.4149 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1857 VFE_hidden_term=26.8941 logdet_Pi_y_sum=17.17 logdet_Pi_x_sum=1736.33 | lambda_gate=0.335 (raw=0.335) | SG_objective=0.0038 | SG_relMSE=1.0084 SG_cosine=-0.330 mean_log_Pi_g=1.696 | PC_activity_obj=16.4112 (per_unit 1.6027e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.61e-04 tol=2.00e-04 r=1.000 slope=-1.282e-04) | TrainAcc=0.969 TrainLoss=0.1772 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.962 TestLoss=0.1829
[Step   940] CE_loss=0.1991 | VFE_final=-849.6713 (IL_path=0.0419) | VFE_per_dof=-0.4149 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1857 VFE_hidden_term=26.8941 logdet_Pi_y_sum=17.17 logdet_Pi_x_sum=1736.33 | lambda_gate=0.335 | SG_objective=0.0038 | SG_relMSE=1.0084 SG_cosine=-0.330 mean_log_Pi_g=1.696 | PC_activity_obj=16.4112 (per_unit 1.6027e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1829 test_acc=0.9617
[Step   960] CE_loss=0.2233 | VFE_final=-858.6790 (IL_path=0.0411) | VFE_per_dof=-0.4193 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.2362 VFE_hidden_term=26.5044 logdet_Pi_y_sum=17.33 logdet_Pi_x_sum=1753.51 | lambda_gate=0.474 (raw=0.474) | SG_objective=0.0036 | SG_relMSE=1.0012 SG_cosine=-0.053 mean_log_Pi_g=1.712 | PC_activity_obj=16.2526 (per_unit 1.5872e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.91e-04 tol=2.00e-04 r=1.000 slope=-9.083e-05) | TrainAcc=0.945 TrainLoss=0.2121 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.962 TestLoss=0.1650
[Step   960] CE_loss=0.2233 | VFE_final=-858.6790 (IL_path=0.0411) | VFE_per_dof=-0.4193 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2362 VFE_hidden_term=26.5044 logdet_Pi_y_sum=17.33 logdet_Pi_x_sum=1753.51 | lambda_gate=0.474 | SG_objective=0.0036 | SG_relMSE=1.0012 SG_cosine=-0.053 mean_log_Pi_g=1.712 | PC_activity_obj=16.2526 (per_unit 1.5872e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1650 test_acc=0.9615
[Step   980] CE_loss=0.1761 | VFE_final=-868.0172 (IL_path=0.0389) | VFE_per_dof=-0.4238 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.1692 VFE_hidden_term=25.6363 logdet_Pi_y_sum=17.50 logdet_Pi_x_sum=1770.15 | lambda_gate=0.392 (raw=0.392) | SG_objective=0.0030 | SG_relMSE=1.0050 SG_cosine=-0.217 mean_log_Pi_g=1.729 | PC_activity_obj=16.3399 (per_unit 1.5957e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.53e-04 tol=2.00e-04 r=1.000 slope=-7.448e-05) | TrainAcc=0.969 TrainLoss=0.1632 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.963 TestLoss=0.1623
[Step   980] CE_loss=0.1761 | VFE_final=-868.0172 (IL_path=0.0389) | VFE_per_dof=-0.4238 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1692 VFE_hidden_term=25.6363 logdet_Pi_y_sum=17.50 logdet_Pi_x_sum=1770.15 | lambda_gate=0.392 | SG_objective=0.0030 | SG_relMSE=1.0050 SG_cosine=-0.217 mean_log_Pi_g=1.729 | PC_activity_obj=16.3399 (per_unit 1.5957e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1623 test_acc=0.9627
[Step  1000] CE_loss=0.1567 | VFE_final=-881.4452 (IL_path=0.0302) | VFE_per_dof=-0.4304 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1275 VFE_hidden_term=20.5631 logdet_Pi_y_sum=17.66 logdet_Pi_x_sum=1786.61 | lambda_gate=0.293 (raw=0.293) | SG_objective=0.0024 | SG_relMSE=1.0125 SG_cosine=-0.414 mean_log_Pi_g=1.745 | PC_activity_obj=15.3781 (per_unit 1.5018e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.18e-04 tol=2.00e-04 r=1.000 slope=-1.083e-04) | TrainAcc=0.992 TrainLoss=0.1347 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.964 TestLoss=0.1621
[Step  1000] CE_loss=0.1567 | VFE_final=-881.4452 (IL_path=0.0302) | VFE_per_dof=-0.4304 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1275 VFE_hidden_term=20.5631 logdet_Pi_y_sum=17.66 logdet_Pi_x_sum=1786.61 | lambda_gate=0.293 | SG_objective=0.0024 | SG_relMSE=1.0125 SG_cosine=-0.414 mean_log_Pi_g=1.745 | PC_activity_obj=15.3781 (per_unit 1.5018e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1621 test_acc=0.9641
Training complete.
