JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7791 | VFE_final=-68.8761 (IL_path=0.0161) | VFE_per_dof=-0.0336 Delta_VFE_per_dof=+0.0023 | VFE_pred_term=0.2268 VFE_hidden_term=98.5652 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.07 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0221 | SG_relMSE=1.0040 SG_cosine=-0.365 mean_log_Pi_g=0.324 | PC_activity_obj=71.6465 (per_unit 6.9967e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.40e-04 tol=5.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.852 TrainLoss=0.7464 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.870 TestLoss=0.7179
[Step   740] CE_loss=0.1735 | VFE_final=-744.2086 (IL_path=0.0042) | VFE_per_dof=-0.3634 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1555 VFE_hidden_term=24.5783 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=1522.62 | lambda_gate=0.327 (raw=0.327) | SG_objective=0.0031 | SG_relMSE=1.0067 SG_cosine=-0.346 mean_log_Pi_g=1.487 | PC_activity_obj=27.0698 (per_unit 2.6435e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.94e-04 tol=5.00e-04 r=1.000 slope=-1.361e-04) | TrainAcc=0.961 TrainLoss=0.1705 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.2051
[Step   740] CE_loss=0.1735 | VFE_final=-744.2086 (IL_path=0.0042) | VFE_per_dof=-0.3634 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1555 VFE_hidden_term=24.5783 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=1522.62 | lambda_gate=0.327 | SG_objective=0.0031 | SG_relMSE=1.0067 SG_cosine=-0.346 mean_log_Pi_g=1.487 | PC_activity_obj=27.0698 (per_unit 2.6435e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2051 test_acc=0.9549
[Step   760] CE_loss=0.2008 | VFE_final=-755.8635 (IL_path=0.0039) | VFE_per_dof=-0.3691 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1923 VFE_hidden_term=23.4153 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=1543.48 | lambda_gate=0.362 (raw=0.362) | SG_objective=0.0040 | SG_relMSE=1.0047 SG_cosine=-0.276 mean_log_Pi_g=1.507 | PC_activity_obj=29.3148 (per_unit 2.8628e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.35e-04 tol=5.00e-04 r=1.000 slope=-1.399e-04) | TrainAcc=0.938 TrainLoss=0.1953 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.2006
[Step   760] CE_loss=0.2008 | VFE_final=-755.8635 (IL_path=0.0039) | VFE_per_dof=-0.3691 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1923 VFE_hidden_term=23.4153 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=1543.48 | lambda_gate=0.362 | SG_objective=0.0040 | SG_relMSE=1.0047 SG_cosine=-0.276 mean_log_Pi_g=1.507 | PC_activity_obj=29.3148 (per_unit 2.8628e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2006 test_acc=0.9527
[Step   780] CE_loss=0.1158 | VFE_final=-763.7379 (IL_path=0.0045) | VFE_per_dof=-0.3729 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.0898 VFE_hidden_term=25.8829 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=1563.76 | lambda_gate=0.289 (raw=0.289) | SG_objective=0.0016 | SG_relMSE=1.0101 SG_cosine=-0.422 mean_log_Pi_g=1.527 | PC_activity_obj=28.3218 (per_unit 2.7658e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.96e-04 tol=5.00e-04 r=1.000 slope=-1.513e-04) | TrainAcc=0.984 TrainLoss=0.1042 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.956 TestLoss=0.1887
[Step   780] CE_loss=0.1158 | VFE_final=-763.7379 (IL_path=0.0045) | VFE_per_dof=-0.3729 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0898 VFE_hidden_term=25.8829 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=1563.76 | lambda_gate=0.289 | SG_objective=0.0016 | SG_relMSE=1.0101 SG_cosine=-0.422 mean_log_Pi_g=1.527 | PC_activity_obj=28.3218 (per_unit 2.7658e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1887 test_acc=0.9562
[Step   800] CE_loss=0.1262 | VFE_final=-776.9619 (IL_path=0.0039) | VFE_per_dof=-0.3794 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0957 VFE_hidden_term=22.6049 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=1583.47 | lambda_gate=0.327 (raw=0.327) | SG_objective=0.0020 | SG_relMSE=1.0080 SG_cosine=-0.346 mean_log_Pi_g=1.546 | PC_activity_obj=30.0517 (per_unit 2.9347e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.12e-04 tol=5.00e-04 r=1.000 slope=-1.907e-04) | TrainAcc=0.992 TrainLoss=0.1147 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.959 TestLoss=0.1811
[Step   800] CE_loss=0.1262 | VFE_final=-776.9619 (IL_path=0.0039) | VFE_per_dof=-0.3794 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0957 VFE_hidden_term=22.6049 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=1583.47 | lambda_gate=0.327 | SG_objective=0.0020 | SG_relMSE=1.0080 SG_cosine=-0.346 mean_log_Pi_g=1.546 | PC_activity_obj=30.0517 (per_unit 2.9347e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1811 test_acc=0.9593
[Step   820] CE_loss=0.2419 | VFE_final=-790.5288 (IL_path=0.0030) | VFE_per_dof=-0.3860 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.2146 VFE_hidden_term=18.7740 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=1602.99 | lambda_gate=0.372 (raw=0.372) | SG_objective=0.0026 | SG_relMSE=1.0068 SG_cosine=-0.257 mean_log_Pi_g=1.565 | PC_activity_obj=28.5325 (per_unit 2.7864e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.69e-04 tol=5.00e-04 r=1.000 slope=-1.297e-04) | TrainAcc=0.945 TrainLoss=0.2290 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.1987
[Step   820] CE_loss=0.2419 | VFE_final=-790.5288 (IL_path=0.0030) | VFE_per_dof=-0.3860 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2146 VFE_hidden_term=18.7740 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=1602.99 | lambda_gate=0.372 | SG_objective=0.0026 | SG_relMSE=1.0068 SG_cosine=-0.257 mean_log_Pi_g=1.565 | PC_activity_obj=28.5325 (per_unit 2.7864e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1987 test_acc=0.9542
[Step   840] CE_loss=0.3339 | VFE_final=-803.1310 (IL_path=0.0372) | VFE_per_dof=-0.3922 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.3224 VFE_hidden_term=15.8451 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=1622.37 | lambda_gate=0.490 (raw=0.490) | SG_objective=0.0017 | SG_relMSE=1.0011 SG_cosine=-0.019 mean_log_Pi_g=1.584 | PC_activity_obj=28.9513 (per_unit 2.8273e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=5.89e-04 tol=5.00e-04 r=1.000 slope=-1.326e-04) | TrainAcc=0.914 TrainLoss=0.3133 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.952 TestLoss=0.2221
[Step   840] CE_loss=0.3339 | VFE_final=-803.1310 (IL_path=0.0372) | VFE_per_dof=-0.3922 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3224 VFE_hidden_term=15.8451 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=1622.37 | lambda_gate=0.490 | SG_objective=0.0017 | SG_relMSE=1.0011 SG_cosine=-0.019 mean_log_Pi_g=1.584 | PC_activity_obj=28.9513 (per_unit 2.8273e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2221 test_acc=0.9515
[Step   860] CE_loss=0.1511 | VFE_final=-813.3483 (IL_path=0.0023) | VFE_per_dof=-0.3971 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1462 VFE_hidden_term=15.5549 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1641.69 | lambda_gate=0.349 (raw=0.349) | SG_objective=0.0020 | SG_relMSE=1.0083 SG_cosine=-0.303 mean_log_Pi_g=1.603 | PC_activity_obj=30.6913 (per_unit 2.9972e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.86e-04 tol=5.00e-04 r=1.000 slope=-1.450e-04) | TrainAcc=0.961 TrainLoss=0.1423 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.952 TestLoss=0.2093
[Step   860] CE_loss=0.1511 | VFE_final=-813.3483 (IL_path=0.0023) | VFE_per_dof=-0.3971 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1462 VFE_hidden_term=15.5549 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1641.69 | lambda_gate=0.349 | SG_objective=0.0020 | SG_relMSE=1.0083 SG_cosine=-0.303 mean_log_Pi_g=1.603 | PC_activity_obj=30.6913 (per_unit 2.9972e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2093 test_acc=0.9515
[Step   880] CE_loss=0.2761 | VFE_final=-825.7274 (IL_path=0.0293) | VFE_per_dof=-0.4032 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.2466 VFE_hidden_term=12.6126 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1660.59 | lambda_gate=0.240 (raw=0.240) | SG_objective=0.0013 | SG_relMSE=1.0210 SG_cosine=-0.521 mean_log_Pi_g=1.622 | PC_activity_obj=27.1213 (per_unit 2.6486e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=5.14e-04 tol=5.00e-04 r=1.000 slope=-1.337e-04) | TrainAcc=0.953 TrainLoss=0.2550 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.951 TestLoss=0.2291
[Step   880] CE_loss=0.2761 | VFE_final=-825.7274 (IL_path=0.0293) | VFE_per_dof=-0.4032 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2466 VFE_hidden_term=12.6126 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1660.59 | lambda_gate=0.240 | SG_objective=0.0013 | SG_relMSE=1.0210 SG_cosine=-0.521 mean_log_Pi_g=1.622 | PC_activity_obj=27.1213 (per_unit 2.6486e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2291 test_acc=0.9510
[Step   900] CE_loss=0.2345 | VFE_final=-833.0469 (IL_path=0.0023) | VFE_per_dof=-0.4068 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.2328 VFE_hidden_term=14.6753 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=1679.15 | lambda_gate=0.299 (raw=0.299) | SG_objective=0.0014 | SG_relMSE=1.0138 SG_cosine=-0.401 mean_log_Pi_g=1.640 | PC_activity_obj=28.9400 (per_unit 2.8262e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.90e-04 tol=5.00e-04 r=1.000 slope=-1.462e-04) | TrainAcc=0.945 TrainLoss=0.2202 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.950 TestLoss=0.2228
[Step   900] CE_loss=0.2345 | VFE_final=-833.0469 (IL_path=0.0023) | VFE_per_dof=-0.4068 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2328 VFE_hidden_term=14.6753 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=1679.15 | lambda_gate=0.299 | SG_objective=0.0014 | SG_relMSE=1.0138 SG_cosine=-0.401 mean_log_Pi_g=1.640 | PC_activity_obj=28.9400 (per_unit 2.8262e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2228 test_acc=0.9498
[Step   920] CE_loss=0.2141 | VFE_final=-845.3585 (IL_path=0.0017) | VFE_per_dof=-0.4128 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.2209 VFE_hidden_term=11.6054 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1697.43 | lambda_gate=0.305 (raw=0.305) | SG_objective=0.0010 | SG_relMSE=1.0166 SG_cosine=-0.389 mean_log_Pi_g=1.658 | PC_activity_obj=25.4670 (per_unit 2.4870e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.73e-04 tol=5.00e-04 r=1.000 slope=-1.577e-04) | TrainAcc=0.953 TrainLoss=0.2012 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.946 TestLoss=0.2303
[Step   920] CE_loss=0.2141 | VFE_final=-845.3585 (IL_path=0.0017) | VFE_per_dof=-0.4128 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2209 VFE_hidden_term=11.6054 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1697.43 | lambda_gate=0.305 | SG_objective=0.0010 | SG_relMSE=1.0166 SG_cosine=-0.389 mean_log_Pi_g=1.658 | PC_activity_obj=25.4670 (per_unit 2.4870e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2303 test_acc=0.9458
[Step   940] CE_loss=0.1886 | VFE_final=-852.5269 (IL_path=0.0021) | VFE_per_dof=-0.4163 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.2095 VFE_hidden_term=13.6791 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1715.72 | lambda_gate=0.291 (raw=0.291) | SG_objective=0.0007 | SG_relMSE=1.0196 SG_cosine=-0.418 mean_log_Pi_g=1.676 | PC_activity_obj=30.7378 (per_unit 3.0017e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.61e-04 tol=5.00e-04 r=1.000 slope=-1.780e-04) | TrainAcc=0.961 TrainLoss=0.1850 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.939 TestLoss=0.2417
[Step   940] CE_loss=0.1886 | VFE_final=-852.5269 (IL_path=0.0021) | VFE_per_dof=-0.4163 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2095 VFE_hidden_term=13.6791 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1715.72 | lambda_gate=0.291 | SG_objective=0.0007 | SG_relMSE=1.0196 SG_cosine=-0.418 mean_log_Pi_g=1.676 | PC_activity_obj=30.7378 (per_unit 3.0017e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2417 test_acc=0.9391
[Step   960] CE_loss=0.1217 | VFE_final=-862.5710 (IL_path=0.0018) | VFE_per_dof=-0.4212 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1045 VFE_hidden_term=12.7868 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1733.65 | lambda_gate=0.334 (raw=0.334) | SG_objective=0.0006 | SG_relMSE=1.0157 SG_cosine=-0.331 mean_log_Pi_g=1.693 | PC_activity_obj=30.2745 (per_unit 2.9565e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.31e-04 tol=5.00e-04 r=1.000 slope=-2.174e-04) | TrainAcc=0.977 TrainLoss=0.1116 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.948 TestLoss=0.2145
[Step   960] CE_loss=0.1217 | VFE_final=-862.5710 (IL_path=0.0018) | VFE_per_dof=-0.4212 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1045 VFE_hidden_term=12.7868 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1733.65 | lambda_gate=0.334 | SG_objective=0.0006 | SG_relMSE=1.0157 SG_cosine=-0.331 mean_log_Pi_g=1.693 | PC_activity_obj=30.2745 (per_unit 2.9565e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2145 test_acc=0.9478
[Step   980] CE_loss=0.1947 | VFE_final=-870.3918 (IL_path=0.0020) | VFE_per_dof=-0.4250 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.2306 VFE_hidden_term=13.7400 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1751.28 | lambda_gate=0.347 (raw=0.347) | SG_objective=0.0009 | SG_relMSE=1.0118 SG_cosine=-0.306 mean_log_Pi_g=1.710 | PC_activity_obj=32.5735 (per_unit 3.1810e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.76e-04 tol=5.00e-04 r=1.000 slope=-1.933e-04) | TrainAcc=0.938 TrainLoss=0.1835 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.948 TestLoss=0.2123
[Step   980] CE_loss=0.1947 | VFE_final=-870.3918 (IL_path=0.0020) | VFE_per_dof=-0.4250 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2306 VFE_hidden_term=13.7400 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1751.28 | lambda_gate=0.347 | SG_objective=0.0009 | SG_relMSE=1.0118 SG_cosine=-0.306 mean_log_Pi_g=1.710 | PC_activity_obj=32.5735 (per_unit 3.1810e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2123 test_acc=0.9483
[Step  1000] CE_loss=0.1915 | VFE_final=-882.9985 (IL_path=0.0014) | VFE_per_dof=-0.4312 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2262 VFE_hidden_term=9.8572 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1768.55 | lambda_gate=0.309 (raw=0.309) | SG_objective=0.0005 | SG_relMSE=1.0196 SG_cosine=-0.381 mean_log_Pi_g=1.727 | PC_activity_obj=26.0231 (per_unit 2.5413e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.77e-04 tol=5.00e-04 r=1.000 slope=-1.945e-04) | TrainAcc=0.945 TrainLoss=0.1907 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.946 TestLoss=0.2383
[Step  1000] CE_loss=0.1915 | VFE_final=-882.9985 (IL_path=0.0014) | VFE_per_dof=-0.4312 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2262 VFE_hidden_term=9.8572 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1768.55 | lambda_gate=0.309 | SG_objective=0.0005 | SG_relMSE=1.0196 SG_cosine=-0.381 mean_log_Pi_g=1.727 | PC_activity_obj=26.0231 (per_unit 2.5413e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2383 test_acc=0.9461
Training complete.
