JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5010 | VFE_final=770.7180 (IL_path=0.1065) | VFE_per_dof=0.3763 Delta_VFE_per_dof=+0.0298 | VFE_pred_term=0.1436 VFE_hidden_term=926.7473 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=309.09 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2288 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.302 | PC_activity_obj=697.0853 (per_unit 6.8075e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.30e-04 tol=5.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.852 TrainLoss=0.4532 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.870 TestLoss=0.4230
[Step   740] CE_loss=0.1223 | VFE_final=399.9567 (IL_path=0.0434) | VFE_per_dof=0.1953 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0971 VFE_hidden_term=457.1215 logdet_Pi_y_sum=14.75 logdet_Pi_x_sum=99.77 | lambda_gate=0.000 | SG_objective=0.0435 | SG_relMSE=0.9998 SG_cosine=0.035 mean_log_Pi_g=0.097 | PC_activity_obj=623.9904 (per_unit 6.0937e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0878 test_acc=0.9735
[Step   760] CE_loss=0.0939 | VFE_final=418.2628 (IL_path=0.0455) | VFE_per_dof=0.2042 Delta_VFE_per_dof=+0.0078 | VFE_pred_term=0.0778 VFE_hidden_term=477.2996 logdet_Pi_y_sum=14.94 logdet_Pi_x_sum=103.29 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0453 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.101 | PC_activity_obj=658.0206 (per_unit 6.4260e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.02e-04 tol=5.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.977 TrainLoss=0.0626 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0871
[Step   760] CE_loss=0.0939 | VFE_final=418.2628 (IL_path=0.0455) | VFE_per_dof=0.2042 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0778 VFE_hidden_term=477.2996 logdet_Pi_y_sum=14.94 logdet_Pi_x_sum=103.29 | lambda_gate=0.000 | SG_objective=0.0453 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.101 | PC_activity_obj=658.0206 (per_unit 6.4260e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0871 test_acc=0.9712
[Step   780] CE_loss=0.0155 | VFE_final=421.0652 (IL_path=0.0456) | VFE_per_dof=0.2056 Delta_VFE_per_dof=+0.0016 | VFE_pred_term=0.0063 VFE_hidden_term=480.5529 logdet_Pi_y_sum=15.11 logdet_Pi_x_sum=103.88 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0429 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.101 | PC_activity_obj=667.5411 (per_unit 6.5190e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.87e-05 tol=5.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=1.000 TrainLoss=0.0132 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0836
[Step   780] CE_loss=0.0155 | VFE_final=421.0652 (IL_path=0.0456) | VFE_per_dof=0.2056 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0063 VFE_hidden_term=480.5529 logdet_Pi_y_sum=15.11 logdet_Pi_x_sum=103.88 | lambda_gate=0.000 | SG_objective=0.0429 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.101 | PC_activity_obj=667.5411 (per_unit 6.5190e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0836 test_acc=0.9739
[Step   800] CE_loss=0.0186 | VFE_final=465.7118 (IL_path=0.0495) | VFE_per_dof=0.2274 Delta_VFE_per_dof=+0.0153 | VFE_pred_term=0.0058 VFE_hidden_term=522.9335 logdet_Pi_y_sum=15.27 logdet_Pi_x_sum=99.19 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0454 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.097 | PC_activity_obj=725.7502 (per_unit 7.0874e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.79e-05 tol=5.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=1.000 TrainLoss=0.0135 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0809
[Step   800] CE_loss=0.0186 | VFE_final=465.7118 (IL_path=0.0495) | VFE_per_dof=0.2274 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0058 VFE_hidden_term=522.9335 logdet_Pi_y_sum=15.27 logdet_Pi_x_sum=99.19 | lambda_gate=0.000 | SG_objective=0.0454 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.097 | PC_activity_obj=725.7502 (per_unit 7.0874e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0809 test_acc=0.9756
[Step   820] CE_loss=0.1304 | VFE_final=448.3204 (IL_path=0.0482) | VFE_per_dof=0.2189 Delta_VFE_per_dof=+0.0062 | VFE_pred_term=0.0869 VFE_hidden_term=502.2038 logdet_Pi_y_sum=15.43 logdet_Pi_x_sum=92.51 | lambda_gate=0.000 (raw=0.523) | SG_objective=0.0522 | SG_relMSE=0.9998 SG_cosine=0.046 mean_log_Pi_g=0.090 | PC_activity_obj=698.3293 (per_unit 6.8196e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.13e-04 tol=5.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.977 TrainLoss=0.1060 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0786
[Step   820] CE_loss=0.1304 | VFE_final=448.3204 (IL_path=0.0482) | VFE_per_dof=0.2189 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0869 VFE_hidden_term=502.2038 logdet_Pi_y_sum=15.43 logdet_Pi_x_sum=92.51 | lambda_gate=0.000 | SG_objective=0.0522 | SG_relMSE=0.9998 SG_cosine=0.046 mean_log_Pi_g=0.090 | PC_activity_obj=698.3293 (per_unit 6.8196e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0786 test_acc=0.9753
[Step   840] CE_loss=0.1422 | VFE_final=427.2090 (IL_path=0.0457) | VFE_per_dof=0.2086 Delta_VFE_per_dof=+0.0033 | VFE_pred_term=0.1136 VFE_hidden_term=479.0755 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=88.38 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0453 | SG_relMSE=0.9998 SG_cosine=0.034 mean_log_Pi_g=0.086 | PC_activity_obj=675.4438 (per_unit 6.5961e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.21e-04 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.961 TrainLoss=0.0964 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0805
[Step   840] CE_loss=0.1422 | VFE_final=427.2090 (IL_path=0.0457) | VFE_per_dof=0.2086 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1136 VFE_hidden_term=479.0755 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=88.38 | lambda_gate=0.000 | SG_objective=0.0453 | SG_relMSE=0.9998 SG_cosine=0.034 mean_log_Pi_g=0.086 | PC_activity_obj=675.4438 (per_unit 6.5961e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0805 test_acc=0.9745
[Step   860] CE_loss=0.0463 | VFE_final=417.1098 (IL_path=0.0437) | VFE_per_dof=0.2037 Delta_VFE_per_dof=-0.0050 | VFE_pred_term=0.0579 VFE_hidden_term=467.4344 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=85.03 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0443 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.083 | PC_activity_obj=691.8939 (per_unit 6.7568e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.97e-05 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.984 TrainLoss=0.0430 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0910
[Step   860] CE_loss=0.0463 | VFE_final=417.1098 (IL_path=0.0437) | VFE_per_dof=0.2037 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0579 VFE_hidden_term=467.4344 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=85.03 | lambda_gate=0.000 | SG_objective=0.0443 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.083 | PC_activity_obj=691.8939 (per_unit 6.7568e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0910 test_acc=0.9711
[Step   880] CE_loss=0.0755 | VFE_final=389.8106 (IL_path=0.0413) | VFE_per_dof=0.1903 Delta_VFE_per_dof=-0.0118 | VFE_pred_term=0.0691 VFE_hidden_term=440.0015 logdet_Pi_y_sum=15.89 logdet_Pi_x_sum=84.63 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0375 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.083 | PC_activity_obj=646.1071 (per_unit 6.3096e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.04e-04 tol=5.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.984 TrainLoss=0.0554 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1042
[Step   880] CE_loss=0.0755 | VFE_final=389.8106 (IL_path=0.0413) | VFE_per_dof=0.1903 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0691 VFE_hidden_term=440.0015 logdet_Pi_y_sum=15.89 logdet_Pi_x_sum=84.63 | lambda_gate=0.000 | SG_objective=0.0375 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.083 | PC_activity_obj=646.1071 (per_unit 6.3096e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1042 test_acc=0.9685
[Step   900] CE_loss=0.1217 | VFE_final=438.8567 (IL_path=0.0463) | VFE_per_dof=0.2143 Delta_VFE_per_dof=+0.0031 | VFE_pred_term=0.1037 VFE_hidden_term=488.6207 logdet_Pi_y_sum=16.03 logdet_Pi_x_sum=83.70 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0437 | SG_relMSE=0.9998 SG_cosine=0.038 mean_log_Pi_g=0.082 | PC_activity_obj=694.9002 (per_unit 6.7861e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.23e-04 tol=5.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.984 TrainLoss=0.0940 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0887
[Step   900] CE_loss=0.1217 | VFE_final=438.8567 (IL_path=0.0463) | VFE_per_dof=0.2143 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1037 VFE_hidden_term=488.6207 logdet_Pi_y_sum=16.03 logdet_Pi_x_sum=83.70 | lambda_gate=0.000 | SG_objective=0.0437 | SG_relMSE=0.9998 SG_cosine=0.038 mean_log_Pi_g=0.082 | PC_activity_obj=694.9002 (per_unit 6.7861e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0887 test_acc=0.9719
[Step   920] CE_loss=0.0761 | VFE_final=420.4882 (IL_path=0.0445) | VFE_per_dof=0.2053 Delta_VFE_per_dof=+0.0035 | VFE_pred_term=0.0610 VFE_hidden_term=470.0938 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=83.16 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0402 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.081 | PC_activity_obj=676.7030 (per_unit 6.6084e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.28e-05 tol=5.00e-04 r=1.000 slope=-1.055e-04) | TrainAcc=0.984 TrainLoss=0.0527 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0826
[Step   920] CE_loss=0.0761 | VFE_final=420.4882 (IL_path=0.0445) | VFE_per_dof=0.2053 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0610 VFE_hidden_term=470.0938 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=83.16 | lambda_gate=0.000 | SG_objective=0.0402 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.081 | PC_activity_obj=676.7030 (per_unit 6.6084e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0826 test_acc=0.9744
[Step   940] CE_loss=0.0391 | VFE_final=439.8961 (IL_path=0.0472) | VFE_per_dof=0.2148 Delta_VFE_per_dof=+0.0179 | VFE_pred_term=0.0364 VFE_hidden_term=491.2410 logdet_Pi_y_sum=16.31 logdet_Pi_x_sum=86.45 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0486 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.084 | PC_activity_obj=687.9152 (per_unit 6.7179e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.84e-05 tol=5.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.984 TrainLoss=0.0295 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0820
[Step   940] CE_loss=0.0391 | VFE_final=439.8961 (IL_path=0.0472) | VFE_per_dof=0.2148 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0364 VFE_hidden_term=491.2410 logdet_Pi_y_sum=16.31 logdet_Pi_x_sum=86.45 | lambda_gate=0.000 | SG_objective=0.0486 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.084 | PC_activity_obj=687.9152 (per_unit 6.7179e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0820 test_acc=0.9727
[Step   960] CE_loss=0.0179 | VFE_final=456.1774 (IL_path=0.0479) | VFE_per_dof=0.2227 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.0138 VFE_hidden_term=507.4420 logdet_Pi_y_sum=16.44 logdet_Pi_x_sum=86.12 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0484 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.084 | PC_activity_obj=728.7673 (per_unit 7.1169e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.40e-05 tol=5.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=1.000 TrainLoss=0.0138 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0742
[Step   960] CE_loss=0.0179 | VFE_final=456.1774 (IL_path=0.0479) | VFE_per_dof=0.2227 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0138 VFE_hidden_term=507.4420 logdet_Pi_y_sum=16.44 logdet_Pi_x_sum=86.12 | lambda_gate=0.000 | SG_objective=0.0484 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.084 | PC_activity_obj=728.7673 (per_unit 7.1169e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0742 test_acc=0.9761
[Step   980] CE_loss=0.0180 | VFE_final=455.9647 (IL_path=0.0482) | VFE_per_dof=0.2226 Delta_VFE_per_dof=-0.0024 | VFE_pred_term=0.0119 VFE_hidden_term=505.0551 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=81.63 | lambda_gate=0.000 (raw=0.492) | SG_objective=0.0443 | SG_relMSE=1.0000 SG_cosine=-0.016 mean_log_Pi_g=0.080 | PC_activity_obj=720.4677 (per_unit 7.0358e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.05e-05 tol=5.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=1.000 TrainLoss=0.0150 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0684
[Step   980] CE_loss=0.0180 | VFE_final=455.9647 (IL_path=0.0482) | VFE_per_dof=0.2226 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0119 VFE_hidden_term=505.0551 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=81.63 | lambda_gate=0.000 | SG_objective=0.0443 | SG_relMSE=1.0000 SG_cosine=-0.016 mean_log_Pi_g=0.080 | PC_activity_obj=720.4677 (per_unit 7.0358e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0684 test_acc=0.9788
[Step  1000] CE_loss=0.0504 | VFE_final=509.0803 (IL_path=0.0524) | VFE_per_dof=0.2486 Delta_VFE_per_dof=+0.0139 | VFE_pred_term=0.0491 VFE_hidden_term=554.3920 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=74.01 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0518 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.072 | PC_activity_obj=801.2626 (per_unit 7.8248e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.29e-05 tol=5.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=1.000 TrainLoss=0.0379 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0729
[Step  1000] CE_loss=0.0504 | VFE_final=509.0803 (IL_path=0.0524) | VFE_per_dof=0.2486 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0491 VFE_hidden_term=554.3920 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=74.01 | lambda_gate=0.000 | SG_objective=0.0518 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.072 | PC_activity_obj=801.2626 (per_unit 7.8248e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0729 test_acc=0.9779
Training complete.
