JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6640 | VFE_final=-53.1829 (IL_path=0.0654) | VFE_per_dof=-0.0260 Delta_VFE_per_dof=-0.0026 | VFE_pred_term=0.1921 VFE_hidden_term=114.4148 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.31 | lambda_gate=0.318 (raw=0.318) | SG_objective=0.0189 | SG_relMSE=1.0041 SG_cosine=-0.363 mean_log_Pi_g=0.325 | PC_activity_obj=83.1128 (per_unit 8.1165e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.22e-04 tol=1.00e-04 r=1.000 slope=-6.648e-05) | TrainAcc=0.883 TrainLoss=0.6244 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.839 TestLoss=0.6734
[Step   740] CE_loss=0.1553 | VFE_final=-743.4571 (IL_path=0.0150) | VFE_per_dof=-0.3630 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.1244 VFE_hidden_term=25.0473 logdet_Pi_y_sum=15.27 logdet_Pi_x_sum=1521.99 | lambda_gate=0.305 (raw=0.305) | SG_objective=0.0031 | SG_relMSE=1.0069 SG_cosine=-0.390 mean_log_Pi_g=1.486 | PC_activity_obj=25.3534 (per_unit 2.4759e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.62e-04 tol=1.00e-04 r=1.000 slope=-1.689e-04) | TrainAcc=0.984 TrainLoss=0.1499 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.960 TestLoss=0.1871
[Step   740] CE_loss=0.1553 | VFE_final=-743.4571 (IL_path=0.0150) | VFE_per_dof=-0.3630 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1244 VFE_hidden_term=25.0473 logdet_Pi_y_sum=15.27 logdet_Pi_x_sum=1521.99 | lambda_gate=0.305 | SG_objective=0.0031 | SG_relMSE=1.0069 SG_cosine=-0.390 mean_log_Pi_g=1.486 | PC_activity_obj=25.3534 (per_unit 2.4759e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1871 test_acc=0.9600
[Step   760] CE_loss=0.2137 | VFE_final=-757.8701 (IL_path=0.0122) | VFE_per_dof=-0.3701 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1853 VFE_hidden_term=20.8454 logdet_Pi_y_sum=15.47 logdet_Pi_x_sum=1542.34 | lambda_gate=0.336 (raw=0.336) | SG_objective=0.0024 | SG_relMSE=1.0096 SG_cosine=-0.329 mean_log_Pi_g=1.506 | PC_activity_obj=22.7961 (per_unit 2.2262e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.37e-04 tol=1.00e-04 r=1.000 slope=-1.399e-04) | TrainAcc=0.961 TrainLoss=0.1982 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.959 TestLoss=0.1947
[Step   760] CE_loss=0.2137 | VFE_final=-757.8701 (IL_path=0.0122) | VFE_per_dof=-0.3701 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1853 VFE_hidden_term=20.8454 logdet_Pi_y_sum=15.47 logdet_Pi_x_sum=1542.34 | lambda_gate=0.336 | SG_objective=0.0024 | SG_relMSE=1.0096 SG_cosine=-0.329 mean_log_Pi_g=1.506 | PC_activity_obj=22.7961 (per_unit 2.2262e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1947 test_acc=0.9585
[Step   780] CE_loss=0.1844 | VFE_final=-768.9523 (IL_path=0.0114) | VFE_per_dof=-0.3755 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1522 VFE_hidden_term=20.0607 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=1562.67 | lambda_gate=0.314 (raw=0.314) | SG_objective=0.0021 | SG_relMSE=1.0108 SG_cosine=-0.372 mean_log_Pi_g=1.526 | PC_activity_obj=23.8232 (per_unit 2.3265e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.94e-04 tol=1.00e-04 r=1.000 slope=-1.431e-04) | TrainAcc=0.977 TrainLoss=0.1717 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.954 TestLoss=0.1997
[Step   780] CE_loss=0.1844 | VFE_final=-768.9523 (IL_path=0.0114) | VFE_per_dof=-0.3755 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1522 VFE_hidden_term=20.0607 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=1562.67 | lambda_gate=0.314 | SG_objective=0.0021 | SG_relMSE=1.0108 SG_cosine=-0.372 mean_log_Pi_g=1.526 | PC_activity_obj=23.8232 (per_unit 2.3265e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1997 test_acc=0.9537
[Step   800] CE_loss=0.2025 | VFE_final=-778.4280 (IL_path=0.0122) | VFE_per_dof=-0.3801 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1841 VFE_hidden_term=20.6598 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=1582.69 | lambda_gate=0.305 (raw=0.305) | SG_objective=0.0020 | SG_relMSE=1.0117 SG_cosine=-0.391 mean_log_Pi_g=1.546 | PC_activity_obj=23.6079 (per_unit 2.3055e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.41e-04 tol=1.00e-04 r=1.000 slope=-1.475e-04) | TrainAcc=0.961 TrainLoss=0.1829 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.959 TestLoss=0.1910
[Step   800] CE_loss=0.2025 | VFE_final=-778.4280 (IL_path=0.0122) | VFE_per_dof=-0.3801 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1841 VFE_hidden_term=20.6598 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=1582.69 | lambda_gate=0.305 | SG_objective=0.0020 | SG_relMSE=1.0117 SG_cosine=-0.391 mean_log_Pi_g=1.546 | PC_activity_obj=23.6079 (per_unit 2.3055e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1910 test_acc=0.9589
[Step   820] CE_loss=0.1471 | VFE_final=-789.9398 (IL_path=0.0104) | VFE_per_dof=-0.3857 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1245 VFE_hidden_term=19.2039 logdet_Pi_y_sum=16.05 logdet_Pi_x_sum=1602.49 | lambda_gate=0.320 (raw=0.320) | SG_objective=0.0014 | SG_relMSE=1.0099 SG_cosine=-0.361 mean_log_Pi_g=1.565 | PC_activity_obj=27.8821 (per_unit 2.7229e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.63e-04 tol=1.00e-04 r=1.000 slope=-1.344e-04) | TrainAcc=0.984 TrainLoss=0.1368 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.958 TestLoss=0.1797
[Step   820] CE_loss=0.1471 | VFE_final=-789.9398 (IL_path=0.0104) | VFE_per_dof=-0.3857 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1245 VFE_hidden_term=19.2039 logdet_Pi_y_sum=16.05 logdet_Pi_x_sum=1602.49 | lambda_gate=0.320 | SG_objective=0.0014 | SG_relMSE=1.0099 SG_cosine=-0.361 mean_log_Pi_g=1.565 | PC_activity_obj=27.8821 (per_unit 2.7229e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1797 test_acc=0.9582
[Step   840] CE_loss=0.1984 | VFE_final=-799.2183 (IL_path=0.0110) | VFE_per_dof=-0.3902 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1625 VFE_hidden_term=19.6673 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=1621.86 | lambda_gate=0.445 (raw=0.445) | SG_objective=0.0018 | SG_relMSE=1.0036 SG_cosine=-0.110 mean_log_Pi_g=1.584 | PC_activity_obj=26.2122 (per_unit 2.5598e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.28e-04 tol=1.00e-04 r=1.000 slope=-1.239e-04) | TrainAcc=0.961 TrainLoss=0.1843 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.956 TestLoss=0.1919
[Step   840] CE_loss=0.1984 | VFE_final=-799.2183 (IL_path=0.0110) | VFE_per_dof=-0.3902 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1625 VFE_hidden_term=19.6673 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=1621.86 | lambda_gate=0.445 | SG_objective=0.0018 | SG_relMSE=1.0036 SG_cosine=-0.110 mean_log_Pi_g=1.584 | PC_activity_obj=26.2122 (per_unit 2.5598e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1919 test_acc=0.9562
[Step   860] CE_loss=0.2261 | VFE_final=-813.6594 (IL_path=0.0080) | VFE_per_dof=-0.3973 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.2239 VFE_hidden_term=14.5795 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1640.51 | lambda_gate=0.399 (raw=0.399) | SG_objective=0.0011 | SG_relMSE=1.0088 SG_cosine=-0.201 mean_log_Pi_g=1.602 | PC_activity_obj=24.0238 (per_unit 2.3461e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.82e-04 tol=1.00e-04 r=1.000 slope=-1.468e-04) | TrainAcc=0.945 TrainLoss=0.2179 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.949 TestLoss=0.2239
[Step   860] CE_loss=0.2261 | VFE_final=-813.6594 (IL_path=0.0080) | VFE_per_dof=-0.3973 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2239 VFE_hidden_term=14.5795 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1640.51 | lambda_gate=0.399 | SG_objective=0.0011 | SG_relMSE=1.0088 SG_cosine=-0.201 mean_log_Pi_g=1.602 | PC_activity_obj=24.0238 (per_unit 2.3461e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2239 test_acc=0.9494
[Step   880] CE_loss=0.2856 | VFE_final=-822.2349 (IL_path=0.0082) | VFE_per_dof=-0.4015 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.3070 VFE_hidden_term=15.4202 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1659.33 | lambda_gate=0.422 (raw=0.422) | SG_objective=0.0011 | SG_relMSE=1.0073 SG_cosine=-0.157 mean_log_Pi_g=1.620 | PC_activity_obj=25.6042 (per_unit 2.5004e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=5.78e-04 tol=1.00e-04 r=1.000 slope=-1.435e-04) | TrainAcc=0.938 TrainLoss=0.2734 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.951 TestLoss=0.2022
[Step   880] CE_loss=0.2856 | VFE_final=-822.2349 (IL_path=0.0082) | VFE_per_dof=-0.4015 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3070 VFE_hidden_term=15.4202 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1659.33 | lambda_gate=0.422 | SG_objective=0.0011 | SG_relMSE=1.0073 SG_cosine=-0.157 mean_log_Pi_g=1.620 | PC_activity_obj=25.6042 (per_unit 2.5004e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2022 test_acc=0.9511
[Step   900] CE_loss=0.1984 | VFE_final=-834.3469 (IL_path=0.0058) | VFE_per_dof=-0.4074 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.2063 VFE_hidden_term=12.6642 logdet_Pi_y_sum=16.77 logdet_Pi_x_sum=1677.67 | lambda_gate=0.366 (raw=0.366) | SG_objective=0.0010 | SG_relMSE=1.0116 SG_cosine=-0.269 mean_log_Pi_g=1.638 | PC_activity_obj=27.9928 (per_unit 2.7337e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.64e-04 tol=1.00e-04 r=1.000 slope=-1.435e-04) | TrainAcc=0.945 TrainLoss=0.1881 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.952 TestLoss=0.2096
[Step   900] CE_loss=0.1984 | VFE_final=-834.3469 (IL_path=0.0058) | VFE_per_dof=-0.4074 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2063 VFE_hidden_term=12.6642 logdet_Pi_y_sum=16.77 logdet_Pi_x_sum=1677.67 | lambda_gate=0.366 | SG_objective=0.0010 | SG_relMSE=1.0116 SG_cosine=-0.269 mean_log_Pi_g=1.638 | PC_activity_obj=27.9928 (per_unit 2.7337e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2096 test_acc=0.9522
[Step   920] CE_loss=0.1698 | VFE_final=-843.7552 (IL_path=0.0058) | VFE_per_dof=-0.4120 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1813 VFE_hidden_term=12.5562 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1696.04 | lambda_gate=0.247 (raw=0.247) | SG_objective=0.0009 | SG_relMSE=1.0208 SG_cosine=-0.507 mean_log_Pi_g=1.656 | PC_activity_obj=26.6741 (per_unit 2.6049e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.32e-04 tol=1.00e-04 r=1.000 slope=-1.620e-04) | TrainAcc=0.977 TrainLoss=0.1621 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.947 TestLoss=0.2168
[Step   920] CE_loss=0.1698 | VFE_final=-843.7552 (IL_path=0.0058) | VFE_per_dof=-0.4120 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1813 VFE_hidden_term=12.5562 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1696.04 | lambda_gate=0.247 | SG_objective=0.0009 | SG_relMSE=1.0208 SG_cosine=-0.507 mean_log_Pi_g=1.656 | PC_activity_obj=26.6741 (per_unit 2.6049e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2168 test_acc=0.9472
[Step   940] CE_loss=0.2975 | VFE_final=-854.8340 (IL_path=0.0051) | VFE_per_dof=-0.4174 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3019 VFE_hidden_term=10.4245 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1714.01 | lambda_gate=0.297 (raw=0.297) | SG_objective=0.0006 | SG_relMSE=1.0270 SG_cosine=-0.407 mean_log_Pi_g=1.674 | PC_activity_obj=21.1932 (per_unit 2.0696e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=5.67e-04 tol=1.00e-04 r=1.000 slope=-1.399e-04) | TrainAcc=0.930 TrainLoss=0.2738 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.953 TestLoss=0.2352
[Step   940] CE_loss=0.2975 | VFE_final=-854.8340 (IL_path=0.0051) | VFE_per_dof=-0.4174 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3019 VFE_hidden_term=10.4245 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1714.01 | lambda_gate=0.297 | SG_objective=0.0006 | SG_relMSE=1.0270 SG_cosine=-0.407 mean_log_Pi_g=1.674 | PC_activity_obj=21.1932 (per_unit 2.0696e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2352 test_acc=0.9530
[Step   960] CE_loss=0.2761 | VFE_final=-863.2960 (IL_path=0.0051) | VFE_per_dof=-0.4215 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.2727 VFE_hidden_term=11.1118 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1732.08 | lambda_gate=0.304 (raw=0.304) | SG_objective=0.0007 | SG_relMSE=1.0197 SG_cosine=-0.391 mean_log_Pi_g=1.691 | PC_activity_obj=26.1164 (per_unit 2.5504e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=5.22e-04 tol=1.00e-04 r=1.000 slope=-1.322e-04) | TrainAcc=0.945 TrainLoss=0.2671 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.945 TestLoss=0.2130
[Step   960] CE_loss=0.2761 | VFE_final=-863.2960 (IL_path=0.0051) | VFE_per_dof=-0.4215 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2727 VFE_hidden_term=11.1118 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1732.08 | lambda_gate=0.304 | SG_objective=0.0007 | SG_relMSE=1.0197 SG_cosine=-0.391 mean_log_Pi_g=1.691 | PC_activity_obj=26.1164 (per_unit 2.5504e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2130 test_acc=0.9452
[Step   980] CE_loss=0.2071 | VFE_final=-870.6217 (IL_path=0.0067) | VFE_per_dof=-0.4251 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.2261 VFE_hidden_term=12.7301 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1749.71 | lambda_gate=0.276 (raw=0.276) | SG_objective=0.0012 | SG_relMSE=1.0176 SG_cosine=-0.447 mean_log_Pi_g=1.709 | PC_activity_obj=22.8939 (per_unit 2.2357e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.80e-04 tol=1.00e-04 r=1.000 slope=-1.384e-04) | TrainAcc=0.945 TrainLoss=0.1968 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.947 TestLoss=0.2071
[Step   980] CE_loss=0.2071 | VFE_final=-870.6217 (IL_path=0.0067) | VFE_per_dof=-0.4251 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2261 VFE_hidden_term=12.7301 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1749.71 | lambda_gate=0.276 | SG_objective=0.0012 | SG_relMSE=1.0176 SG_cosine=-0.447 mean_log_Pi_g=1.709 | PC_activity_obj=22.8939 (per_unit 2.2357e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2071 test_acc=0.9473
[Step  1000] CE_loss=0.2136 | VFE_final=-882.6437 (IL_path=0.0041) | VFE_per_dof=-0.4310 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.2209 VFE_hidden_term=9.5250 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1767.17 | lambda_gate=0.278 (raw=0.278) | SG_objective=0.0007 | SG_relMSE=1.0277 SG_cosine=-0.443 mean_log_Pi_g=1.726 | PC_activity_obj=26.6143 (per_unit 2.5991e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.69e-04 tol=1.00e-04 r=1.000 slope=-1.896e-04) | TrainAcc=0.969 TrainLoss=0.1961 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.950 TestLoss=0.2116
[Step  1000] CE_loss=0.2136 | VFE_final=-882.6437 (IL_path=0.0041) | VFE_per_dof=-0.4310 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2209 VFE_hidden_term=9.5250 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1767.17 | lambda_gate=0.278 | SG_objective=0.0007 | SG_relMSE=1.0277 SG_cosine=-0.443 mean_log_Pi_g=1.726 | PC_activity_obj=26.6143 (per_unit 2.5991e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2116 test_acc=0.9500
Training complete.
