JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7669 | VFE_final=-66.2981 (IL_path=0.0085) | VFE_per_dof=-0.0324 Delta_VFE_per_dof=+0.0020 | VFE_pred_term=0.2238 VFE_hidden_term=101.1670 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.11 | lambda_gate=0.319 (raw=0.319) | SG_objective=0.0226 | SG_relMSE=1.0039 SG_cosine=-0.362 mean_log_Pi_g=0.324 | PC_activity_obj=73.5307 (per_unit 7.1807e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.23e-04 tol=2.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.844 TrainLoss=0.7357 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.868 TestLoss=0.7103
[Step   740] CE_loss=0.1751 | VFE_final=-743.1738 (IL_path=0.0350) | VFE_per_dof=-0.3629 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.1554 VFE_hidden_term=25.8583 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=1523.11 | lambda_gate=0.357 (raw=0.357) | SG_objective=0.0028 | SG_relMSE=1.0053 SG_cosine=-0.286 mean_log_Pi_g=1.487 | PC_activity_obj=31.1570 (per_unit 3.0427e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.05e-04 tol=2.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.969 TrainLoss=0.1716 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.951 TestLoss=0.2059
[Step   740] CE_loss=0.1751 | VFE_final=-743.1738 (IL_path=0.0350) | VFE_per_dof=-0.3629 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1554 VFE_hidden_term=25.8583 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=1523.11 | lambda_gate=0.357 | SG_objective=0.0028 | SG_relMSE=1.0053 SG_cosine=-0.286 mean_log_Pi_g=1.487 | PC_activity_obj=31.1570 (per_unit 3.0427e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2059 test_acc=0.9507
[Step   760] CE_loss=0.2185 | VFE_final=-758.1459 (IL_path=0.0271) | VFE_per_dof=-0.3702 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.2037 VFE_hidden_term=21.3580 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=1543.96 | lambda_gate=0.330 (raw=0.330) | SG_objective=0.0028 | SG_relMSE=1.0067 SG_cosine=-0.341 mean_log_Pi_g=1.508 | PC_activity_obj=31.0729 (per_unit 3.0345e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.35e-04 tol=2.00e-04 r=1.000 slope=-6.975e-05) | TrainAcc=0.945 TrainLoss=0.2138 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.947 TestLoss=0.2340
[Step   760] CE_loss=0.2185 | VFE_final=-758.1459 (IL_path=0.0271) | VFE_per_dof=-0.3702 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2037 VFE_hidden_term=21.3580 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=1543.96 | lambda_gate=0.330 | SG_objective=0.0028 | SG_relMSE=1.0067 SG_cosine=-0.341 mean_log_Pi_g=1.508 | PC_activity_obj=31.0729 (per_unit 3.0345e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2340 test_acc=0.9473
[Step   780] CE_loss=0.1403 | VFE_final=-767.5018 (IL_path=0.0019) | VFE_per_dof=-0.3748 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1222 VFE_hidden_term=22.3518 logdet_Pi_y_sum=15.65 logdet_Pi_x_sum=1564.30 | lambda_gate=0.321 (raw=0.321) | SG_objective=0.0015 | SG_relMSE=1.0093 SG_cosine=-0.359 mean_log_Pi_g=1.528 | PC_activity_obj=30.4738 (per_unit 2.9760e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.82e-04 tol=2.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.984 TrainLoss=0.1267 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.1943
[Step   780] CE_loss=0.1403 | VFE_final=-767.5018 (IL_path=0.0019) | VFE_per_dof=-0.3748 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1222 VFE_hidden_term=22.3518 logdet_Pi_y_sum=15.65 logdet_Pi_x_sum=1564.30 | lambda_gate=0.321 | SG_objective=0.0015 | SG_relMSE=1.0093 SG_cosine=-0.359 mean_log_Pi_g=1.528 | PC_activity_obj=30.4738 (per_unit 2.9760e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1943 test_acc=0.9532
[Step   800] CE_loss=0.1320 | VFE_final=-777.6093 (IL_path=0.0020) | VFE_per_dof=-0.3797 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1056 VFE_hidden_term=22.2971 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=1584.18 | lambda_gate=0.319 (raw=0.319) | SG_objective=0.0019 | SG_relMSE=1.0082 SG_cosine=-0.362 mean_log_Pi_g=1.547 | PC_activity_obj=31.5105 (per_unit 3.0772e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.68e-04 tol=2.00e-04 r=1.000 slope=-1.348e-04) | TrainAcc=0.984 TrainLoss=0.1215 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.1811
[Step   800] CE_loss=0.1320 | VFE_final=-777.6093 (IL_path=0.0020) | VFE_per_dof=-0.3797 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1056 VFE_hidden_term=22.2971 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=1584.18 | lambda_gate=0.319 | SG_objective=0.0019 | SG_relMSE=1.0082 SG_cosine=-0.362 mean_log_Pi_g=1.547 | PC_activity_obj=31.5105 (per_unit 3.0772e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1811 test_acc=0.9554
[Step   820] CE_loss=0.2381 | VFE_final=-792.5511 (IL_path=0.0213) | VFE_per_dof=-0.3870 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.2080 VFE_hidden_term=17.2460 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=1603.97 | lambda_gate=0.293 (raw=0.293) | SG_objective=0.0022 | SG_relMSE=1.0108 SG_cosine=-0.415 mean_log_Pi_g=1.566 | PC_activity_obj=30.5789 (per_unit 2.9862e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.40e-04 tol=2.00e-04 r=1.000 slope=-6.757e-05) | TrainAcc=0.945 TrainLoss=0.2268 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.950 TestLoss=0.2173
[Step   820] CE_loss=0.2381 | VFE_final=-792.5511 (IL_path=0.0213) | VFE_per_dof=-0.3870 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2080 VFE_hidden_term=17.2460 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=1603.97 | lambda_gate=0.293 | SG_objective=0.0022 | SG_relMSE=1.0108 SG_cosine=-0.415 mean_log_Pi_g=1.566 | PC_activity_obj=30.5789 (per_unit 2.9862e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2173 test_acc=0.9496
[Step   840] CE_loss=0.3213 | VFE_final=-803.5051 (IL_path=0.0199) | VFE_per_dof=-0.3923 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.3183 VFE_hidden_term=16.1553 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=1623.73 | lambda_gate=0.452 (raw=0.452) | SG_objective=0.0012 | SG_relMSE=1.0047 SG_cosine=-0.096 mean_log_Pi_g=1.586 | PC_activity_obj=31.9033 (per_unit 3.1156e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.02e-04 tol=2.00e-04 r=1.000 slope=-7.048e-05) | TrainAcc=0.922 TrainLoss=0.3022 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.952 TestLoss=0.2047
[Step   840] CE_loss=0.3213 | VFE_final=-803.5051 (IL_path=0.0199) | VFE_per_dof=-0.3923 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3183 VFE_hidden_term=16.1553 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=1623.73 | lambda_gate=0.452 | SG_objective=0.0012 | SG_relMSE=1.0047 SG_cosine=-0.096 mean_log_Pi_g=1.586 | PC_activity_obj=31.9033 (per_unit 3.1156e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2047 test_acc=0.9519
[Step   860] CE_loss=0.1716 | VFE_final=-816.4329 (IL_path=0.0152) | VFE_per_dof=-0.3986 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1637 VFE_hidden_term=13.2019 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=1643.19 | lambda_gate=0.367 (raw=0.367) | SG_objective=0.0010 | SG_relMSE=1.0098 SG_cosine=-0.267 mean_log_Pi_g=1.605 | PC_activity_obj=30.4144 (per_unit 2.9702e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.16e-04 tol=2.00e-04 r=1.000 slope=-7.738e-05) | TrainAcc=0.953 TrainLoss=0.1599 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.953 TestLoss=0.2187
[Step   860] CE_loss=0.1716 | VFE_final=-816.4329 (IL_path=0.0152) | VFE_per_dof=-0.3986 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1637 VFE_hidden_term=13.2019 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=1643.19 | lambda_gate=0.367 | SG_objective=0.0010 | SG_relMSE=1.0098 SG_cosine=-0.267 mean_log_Pi_g=1.605 | PC_activity_obj=30.4144 (per_unit 2.9702e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2187 test_acc=0.9528
[Step   880] CE_loss=0.2826 | VFE_final=-827.2455 (IL_path=0.0138) | VFE_per_dof=-0.4039 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.2779 VFE_hidden_term=11.9447 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1662.35 | lambda_gate=0.320 (raw=0.320) | SG_objective=0.0015 | SG_relMSE=1.0129 SG_cosine=-0.360 mean_log_Pi_g=1.623 | PC_activity_obj=27.8299 (per_unit 2.7178e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.83e-04 tol=2.00e-04 r=1.000 slope=-7.193e-05) | TrainAcc=0.930 TrainLoss=0.2644 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.952 TestLoss=0.2100
[Step   880] CE_loss=0.2826 | VFE_final=-827.2455 (IL_path=0.0138) | VFE_per_dof=-0.4039 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2779 VFE_hidden_term=11.9447 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1662.35 | lambda_gate=0.320 | SG_objective=0.0015 | SG_relMSE=1.0129 SG_cosine=-0.360 mean_log_Pi_g=1.623 | PC_activity_obj=27.8299 (per_unit 2.7178e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2100 test_acc=0.9520
[Step   900] CE_loss=0.2534 | VFE_final=-836.8304 (IL_path=0.0138) | VFE_per_dof=-0.4086 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.2476 VFE_hidden_term=11.8930 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=1681.18 | lambda_gate=0.306 (raw=0.306) | SG_objective=0.0015 | SG_relMSE=1.0121 SG_cosine=-0.387 mean_log_Pi_g=1.642 | PC_activity_obj=28.1482 (per_unit 2.7488e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.63e-04 tol=2.00e-04 r=1.000 slope=-6.794e-05) | TrainAcc=0.953 TrainLoss=0.2471 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.942 TestLoss=0.2470
[Step   900] CE_loss=0.2534 | VFE_final=-836.8304 (IL_path=0.0138) | VFE_per_dof=-0.4086 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2476 VFE_hidden_term=11.8930 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=1681.18 | lambda_gate=0.306 | SG_objective=0.0015 | SG_relMSE=1.0121 SG_cosine=-0.387 mean_log_Pi_g=1.642 | PC_activity_obj=28.1482 (per_unit 2.7488e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2470 test_acc=0.9416
[Step   920] CE_loss=0.1847 | VFE_final=-845.0851 (IL_path=0.0155) | VFE_per_dof=-0.4126 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1978 VFE_hidden_term=13.0025 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1699.63 | lambda_gate=0.333 (raw=0.333) | SG_objective=0.0009 | SG_relMSE=1.0129 SG_cosine=-0.333 mean_log_Pi_g=1.660 | PC_activity_obj=28.7618 (per_unit 2.8088e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.29e-04 tol=2.00e-04 r=1.000 slope=-9.010e-05) | TrainAcc=0.953 TrainLoss=0.1765 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.949 TestLoss=0.2263
[Step   920] CE_loss=0.1847 | VFE_final=-845.0851 (IL_path=0.0155) | VFE_per_dof=-0.4126 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1978 VFE_hidden_term=13.0025 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1699.63 | lambda_gate=0.333 | SG_objective=0.0009 | SG_relMSE=1.0129 SG_cosine=-0.333 mean_log_Pi_g=1.660 | PC_activity_obj=28.7618 (per_unit 2.8088e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2263 test_acc=0.9486
[Step   940] CE_loss=0.2017 | VFE_final=-857.2338 (IL_path=0.0104) | VFE_per_dof=-0.4186 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.2184 VFE_hidden_term=10.0315 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1717.86 | lambda_gate=0.243 (raw=0.243) | SG_objective=0.0008 | SG_relMSE=1.0198 SG_cosine=-0.514 mean_log_Pi_g=1.678 | PC_activity_obj=32.0506 (per_unit 3.1299e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.43e-04 tol=2.00e-04 r=1.000 slope=-8.174e-05) | TrainAcc=0.969 TrainLoss=0.2009 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.941 TestLoss=0.2402
[Step   940] CE_loss=0.2017 | VFE_final=-857.2338 (IL_path=0.0104) | VFE_per_dof=-0.4186 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2184 VFE_hidden_term=10.0315 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1717.86 | lambda_gate=0.243 | SG_objective=0.0008 | SG_relMSE=1.0198 SG_cosine=-0.514 mean_log_Pi_g=1.678 | PC_activity_obj=32.0506 (per_unit 3.1299e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2402 test_acc=0.9412
[Step   960] CE_loss=0.1282 | VFE_final=-866.0898 (IL_path=0.0007) | VFE_per_dof=-0.4229 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1205 VFE_hidden_term=10.3641 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1735.87 | lambda_gate=0.298 (raw=0.298) | SG_objective=0.0011 | SG_relMSE=1.0146 SG_cosine=-0.404 mean_log_Pi_g=1.695 | PC_activity_obj=31.7801 (per_unit 3.1035e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.82e-04 tol=2.00e-04 r=1.000 slope=-1.259e-04) | TrainAcc=0.977 TrainLoss=0.1258 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.945 TestLoss=0.2269
[Step   960] CE_loss=0.1282 | VFE_final=-866.0898 (IL_path=0.0007) | VFE_per_dof=-0.4229 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1205 VFE_hidden_term=10.3641 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1735.87 | lambda_gate=0.298 | SG_objective=0.0011 | SG_relMSE=1.0146 SG_cosine=-0.404 mean_log_Pi_g=1.695 | PC_activity_obj=31.7801 (per_unit 3.1035e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2269 test_acc=0.9445
[Step   980] CE_loss=0.2608 | VFE_final=-876.0439 (IL_path=0.0094) | VFE_per_dof=-0.4278 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.2868 VFE_hidden_term=9.1216 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1753.46 | lambda_gate=0.258 (raw=0.258) | SG_objective=0.0006 | SG_relMSE=1.0278 SG_cosine=-0.483 mean_log_Pi_g=1.712 | PC_activity_obj=28.4034 (per_unit 2.7738e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.72e-04 tol=2.00e-04 r=1.000 slope=-8.792e-05) | TrainAcc=0.938 TrainLoss=0.2485 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.942 TestLoss=0.2434
[Step   980] CE_loss=0.2608 | VFE_final=-876.0439 (IL_path=0.0094) | VFE_per_dof=-0.4278 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2868 VFE_hidden_term=9.1216 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1753.46 | lambda_gate=0.258 | SG_objective=0.0006 | SG_relMSE=1.0278 SG_cosine=-0.483 mean_log_Pi_g=1.712 | PC_activity_obj=28.4034 (per_unit 2.7738e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2434 test_acc=0.9419
[Step  1000] CE_loss=0.2464 | VFE_final=-885.4150 (IL_path=0.0081) | VFE_per_dof=-0.4323 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.2872 VFE_hidden_term=8.6097 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1771.01 | lambda_gate=0.328 (raw=0.328) | SG_objective=0.0004 | SG_relMSE=1.0230 SG_cosine=-0.344 mean_log_Pi_g=1.730 | PC_activity_obj=31.7787 (per_unit 3.1034e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.79e-04 tol=2.00e-04 r=1.000 slope=-9.010e-05) | TrainAcc=0.938 TrainLoss=0.2360 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.942 TestLoss=0.2343
[Step  1000] CE_loss=0.2464 | VFE_final=-885.4150 (IL_path=0.0081) | VFE_per_dof=-0.4323 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2872 VFE_hidden_term=8.6097 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1771.01 | lambda_gate=0.328 | SG_objective=0.0004 | SG_relMSE=1.0230 SG_cosine=-0.344 mean_log_Pi_g=1.730 | PC_activity_obj=31.7787 (per_unit 3.1034e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2343 test_acc=0.9423
Training complete.
