JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5021 | VFE_final=765.1799 (IL_path=0.1054) | VFE_per_dof=0.3736 Delta_VFE_per_dof=+0.0296 | VFE_pred_term=0.1442 VFE_hidden_term=919.3774 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=305.44 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2617 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.298 | PC_activity_obj=695.5151 (per_unit 6.7921e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.30e-04 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.852 TrainLoss=0.4543 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.871 TestLoss=0.4225
[Step   740] CE_loss=0.1356 | VFE_final=427.9233 (IL_path=0.0471) | VFE_per_dof=0.2089 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1004 VFE_hidden_term=483.9124 logdet_Pi_y_sum=14.80 logdet_Pi_x_sum=97.38 | lambda_gate=0.000 | SG_objective=0.0582 | SG_relMSE=0.9996 SG_cosine=0.065 mean_log_Pi_g=0.095 | PC_activity_obj=640.6380 (per_unit 6.2562e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0940 test_acc=0.9720
[Step   760] CE_loss=0.1018 | VFE_final=429.9852 (IL_path=0.0463) | VFE_per_dof=0.2100 Delta_VFE_per_dof=+0.0097 | VFE_pred_term=0.0911 VFE_hidden_term=486.8573 logdet_Pi_y_sum=14.96 logdet_Pi_x_sum=98.97 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0473 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.097 | PC_activity_obj=671.8892 (per_unit 6.5614e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.08e-04 tol=5.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.961 TrainLoss=0.0670 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0860
[Step   760] CE_loss=0.1018 | VFE_final=429.9852 (IL_path=0.0463) | VFE_per_dof=0.2100 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0911 VFE_hidden_term=486.8573 logdet_Pi_y_sum=14.96 logdet_Pi_x_sum=98.97 | lambda_gate=0.000 | SG_objective=0.0473 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.097 | PC_activity_obj=671.8892 (per_unit 6.5614e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0860 test_acc=0.9716
[Step   780] CE_loss=0.0155 | VFE_final=424.5508 (IL_path=0.0456) | VFE_per_dof=0.2073 Delta_VFE_per_dof=+0.0024 | VFE_pred_term=0.0087 VFE_hidden_term=480.8582 logdet_Pi_y_sum=15.13 logdet_Pi_x_sum=97.51 | lambda_gate=0.000 (raw=0.485) | SG_objective=0.0419 | SG_relMSE=1.0000 SG_cosine=-0.030 mean_log_Pi_g=0.095 | PC_activity_obj=666.2545 (per_unit 6.5064e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.38e-05 tol=5.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=1.000 TrainLoss=0.0141 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0834
[Step   780] CE_loss=0.0155 | VFE_final=424.5508 (IL_path=0.0456) | VFE_per_dof=0.2073 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0087 VFE_hidden_term=480.8582 logdet_Pi_y_sum=15.13 logdet_Pi_x_sum=97.51 | lambda_gate=0.000 | SG_objective=0.0419 | SG_relMSE=1.0000 SG_cosine=-0.030 mean_log_Pi_g=0.095 | PC_activity_obj=666.2545 (per_unit 6.5064e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0834 test_acc=0.9736
[Step   800] CE_loss=0.0138 | VFE_final=467.5085 (IL_path=0.0490) | VFE_per_dof=0.2283 Delta_VFE_per_dof=+0.0129 | VFE_pred_term=0.0038 VFE_hidden_term=520.7811 logdet_Pi_y_sum=15.28 logdet_Pi_x_sum=91.27 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0476 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.089 | PC_activity_obj=724.8740 (per_unit 7.0788e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.27e-05 tol=5.00e-04 r=1.000 slope=-1.373e-04) | TrainAcc=1.000 TrainLoss=0.0105 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0810
[Step   800] CE_loss=0.0138 | VFE_final=467.5085 (IL_path=0.0490) | VFE_per_dof=0.2283 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0038 VFE_hidden_term=520.7811 logdet_Pi_y_sum=15.28 logdet_Pi_x_sum=91.27 | lambda_gate=0.000 | SG_objective=0.0476 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.089 | PC_activity_obj=724.8740 (per_unit 7.0788e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0810 test_acc=0.9750
[Step   820] CE_loss=0.1290 | VFE_final=446.4958 (IL_path=0.0471) | VFE_per_dof=0.2180 Delta_VFE_per_dof=+0.0098 | VFE_pred_term=0.0868 VFE_hidden_term=496.3828 logdet_Pi_y_sum=15.44 logdet_Pi_x_sum=84.51 | lambda_gate=0.000 (raw=0.523) | SG_objective=0.0463 | SG_relMSE=0.9997 SG_cosine=0.047 mean_log_Pi_g=0.083 | PC_activity_obj=696.7574 (per_unit 6.8043e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.12e-04 tol=5.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.977 TrainLoss=0.1044 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0769
[Step   820] CE_loss=0.1290 | VFE_final=446.4958 (IL_path=0.0471) | VFE_per_dof=0.2180 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0868 VFE_hidden_term=496.3828 logdet_Pi_y_sum=15.44 logdet_Pi_x_sum=84.51 | lambda_gate=0.000 | SG_objective=0.0463 | SG_relMSE=0.9997 SG_cosine=0.047 mean_log_Pi_g=0.083 | PC_activity_obj=696.7574 (per_unit 6.8043e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0769 test_acc=0.9756
[Step   840] CE_loss=0.1452 | VFE_final=422.1163 (IL_path=0.0448) | VFE_per_dof=0.2061 Delta_VFE_per_dof=+0.0040 | VFE_pred_term=0.1080 VFE_hidden_term=471.1349 logdet_Pi_y_sum=15.60 logdet_Pi_x_sum=82.66 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0426 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.081 | PC_activity_obj=662.4116 (per_unit 6.4689e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.18e-04 tol=5.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.977 TrainLoss=0.1042 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0823
[Step   840] CE_loss=0.1452 | VFE_final=422.1163 (IL_path=0.0448) | VFE_per_dof=0.2061 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1080 VFE_hidden_term=471.1349 logdet_Pi_y_sum=15.60 logdet_Pi_x_sum=82.66 | lambda_gate=0.000 | SG_objective=0.0426 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.081 | PC_activity_obj=662.4116 (per_unit 6.4689e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0823 test_acc=0.9749
[Step   860] CE_loss=0.0469 | VFE_final=410.4819 (IL_path=0.0423) | VFE_per_dof=0.2004 Delta_VFE_per_dof=-0.0041 | VFE_pred_term=0.0501 VFE_hidden_term=459.3546 logdet_Pi_y_sum=15.75 logdet_Pi_x_sum=82.10 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0408 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.080 | PC_activity_obj=688.9520 (per_unit 6.7280e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.33e-05 tol=5.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.984 TrainLoss=0.0396 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0877
[Step   860] CE_loss=0.0469 | VFE_final=410.4819 (IL_path=0.0423) | VFE_per_dof=0.2004 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0501 VFE_hidden_term=459.3546 logdet_Pi_y_sum=15.75 logdet_Pi_x_sum=82.10 | lambda_gate=0.000 | SG_objective=0.0408 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.080 | PC_activity_obj=688.9520 (per_unit 6.7280e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0877 test_acc=0.9716
[Step   880] CE_loss=0.0550 | VFE_final=379.5418 (IL_path=0.0397) | VFE_per_dof=0.1853 Delta_VFE_per_dof=-0.0081 | VFE_pred_term=0.0473 VFE_hidden_term=428.4818 logdet_Pi_y_sum=15.90 logdet_Pi_x_sum=82.08 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0333 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.080 | PC_activity_obj=635.9827 (per_unit 6.2108e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.57e-05 tol=5.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.984 TrainLoss=0.0397 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0911
[Step   880] CE_loss=0.0550 | VFE_final=379.5418 (IL_path=0.0397) | VFE_per_dof=0.1853 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0473 VFE_hidden_term=428.4818 logdet_Pi_y_sum=15.90 logdet_Pi_x_sum=82.08 | lambda_gate=0.000 | SG_objective=0.0333 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.080 | PC_activity_obj=635.9827 (per_unit 6.2108e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0911 test_acc=0.9716
[Step   900] CE_loss=0.1252 | VFE_final=415.6599 (IL_path=0.0435) | VFE_per_dof=0.2030 Delta_VFE_per_dof=+0.0029 | VFE_pred_term=0.1075 VFE_hidden_term=464.9031 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=82.66 | lambda_gate=0.000 (raw=0.523) | SG_objective=0.0372 | SG_relMSE=0.9997 SG_cosine=0.046 mean_log_Pi_g=0.081 | PC_activity_obj=676.9452 (per_unit 6.6108e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.25e-04 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.977 TrainLoss=0.0935 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0823
[Step   900] CE_loss=0.1252 | VFE_final=415.6599 (IL_path=0.0435) | VFE_per_dof=0.2030 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1075 VFE_hidden_term=464.9031 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=82.66 | lambda_gate=0.000 | SG_objective=0.0372 | SG_relMSE=0.9997 SG_cosine=0.046 mean_log_Pi_g=0.081 | PC_activity_obj=676.9452 (per_unit 6.6108e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0823 test_acc=0.9735
[Step   920] CE_loss=0.0850 | VFE_final=418.1320 (IL_path=0.0445) | VFE_per_dof=0.2042 Delta_VFE_per_dof=+0.0036 | VFE_pred_term=0.0727 VFE_hidden_term=468.5025 logdet_Pi_y_sum=16.19 logdet_Pi_x_sum=84.70 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0414 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.083 | PC_activity_obj=671.7842 (per_unit 6.5604e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.02e-04 tol=5.00e-04 r=1.000 slope=-8.901e-05) | TrainAcc=0.977 TrainLoss=0.0572 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0779
[Step   920] CE_loss=0.0850 | VFE_final=418.1320 (IL_path=0.0445) | VFE_per_dof=0.2042 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0727 VFE_hidden_term=468.5025 logdet_Pi_y_sum=16.19 logdet_Pi_x_sum=84.70 | lambda_gate=0.000 | SG_objective=0.0414 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.083 | PC_activity_obj=671.7842 (per_unit 6.5604e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0779 test_acc=0.9758
[Step   940] CE_loss=0.0467 | VFE_final=416.3817 (IL_path=0.0438) | VFE_per_dof=0.2033 Delta_VFE_per_dof=+0.0133 | VFE_pred_term=0.0430 VFE_hidden_term=468.9036 logdet_Pi_y_sum=16.33 logdet_Pi_x_sum=88.80 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0402 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.087 | PC_activity_obj=690.7507 (per_unit 6.7456e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.36e-05 tol=5.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.992 TrainLoss=0.0360 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0836
[Step   940] CE_loss=0.0467 | VFE_final=416.3817 (IL_path=0.0438) | VFE_per_dof=0.2033 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0430 VFE_hidden_term=468.9036 logdet_Pi_y_sum=16.33 logdet_Pi_x_sum=88.80 | lambda_gate=0.000 | SG_objective=0.0402 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.087 | PC_activity_obj=690.7507 (per_unit 6.7456e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0836 test_acc=0.9735
[Step   960] CE_loss=0.0092 | VFE_final=441.3936 (IL_path=0.0460) | VFE_per_dof=0.2155 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0055 VFE_hidden_term=494.2114 logdet_Pi_y_sum=16.47 logdet_Pi_x_sum=89.18 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0416 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.087 | PC_activity_obj=730.8821 (per_unit 7.1375e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.77e-05 tol=5.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=1.000 TrainLoss=0.0082 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0755
[Step   960] CE_loss=0.0092 | VFE_final=441.3936 (IL_path=0.0460) | VFE_per_dof=0.2155 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0055 VFE_hidden_term=494.2114 logdet_Pi_y_sum=16.47 logdet_Pi_x_sum=89.18 | lambda_gate=0.000 | SG_objective=0.0416 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.087 | PC_activity_obj=730.8821 (per_unit 7.1375e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0755 test_acc=0.9770
[Step   980] CE_loss=0.0171 | VFE_final=452.4805 (IL_path=0.0472) | VFE_per_dof=0.2209 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.0093 VFE_hidden_term=503.5038 logdet_Pi_y_sum=16.60 logdet_Pi_x_sum=85.46 | lambda_gate=0.000 (raw=0.489) | SG_objective=0.0406 | SG_relMSE=1.0000 SG_cosine=-0.022 mean_log_Pi_g=0.083 | PC_activity_obj=744.1971 (per_unit 7.2675e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.58e-05 tol=5.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=1.000 TrainLoss=0.0149 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0706
[Step   980] CE_loss=0.0171 | VFE_final=452.4805 (IL_path=0.0472) | VFE_per_dof=0.2209 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0093 VFE_hidden_term=503.5038 logdet_Pi_y_sum=16.60 logdet_Pi_x_sum=85.46 | lambda_gate=0.000 | SG_objective=0.0406 | SG_relMSE=1.0000 SG_cosine=-0.022 mean_log_Pi_g=0.083 | PC_activity_obj=744.1971 (per_unit 7.2675e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0706 test_acc=0.9778
[Step  1000] CE_loss=0.0532 | VFE_final=492.6038 (IL_path=0.0507) | VFE_per_dof=0.2405 Delta_VFE_per_dof=+0.0154 | VFE_pred_term=0.0542 VFE_hidden_term=540.7478 logdet_Pi_y_sum=16.74 logdet_Pi_x_sum=79.65 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0475 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.078 | PC_activity_obj=801.6207 (per_unit 7.8283e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.87e-05 tol=5.00e-04 r=1.000 slope=-1.119e-04) | TrainAcc=0.984 TrainLoss=0.0389 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0732
[Step  1000] CE_loss=0.0532 | VFE_final=492.6038 (IL_path=0.0507) | VFE_per_dof=0.2405 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0542 VFE_hidden_term=540.7478 logdet_Pi_y_sum=16.74 logdet_Pi_x_sum=79.65 | lambda_gate=0.000 | SG_objective=0.0475 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.078 | PC_activity_obj=801.6207 (per_unit 7.8283e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0732 test_acc=0.9784
Training complete.
