JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3958 | VFE_final=795.5148 (IL_path=0.1528) | VFE_per_dof=0.3884 Delta_VFE_per_dof=+0.0143 | VFE_pred_term=0.1168 VFE_hidden_term=951.3716 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=308.70 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.2585 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.301 | PC_activity_obj=717.7571 (per_unit 7.0093e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.66e-04 tol=2.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=0.875 TrainLoss=0.3490 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.847 TestLoss=0.4629
[Step   740] CE_loss=0.0268 | VFE_final=447.2766 (IL_path=0.0654) | VFE_per_dof=0.2184 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0155 VFE_hidden_term=495.8896 logdet_Pi_y_sum=14.85 logdet_Pi_x_sum=82.41 | lambda_gate=0.000 | SG_objective=0.0436 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.080 | PC_activity_obj=699.7021 (per_unit 6.8330e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0810 test_acc=0.9744
[Step   760] CE_loss=0.0801 | VFE_final=451.0784 (IL_path=0.0673) | VFE_per_dof=0.2203 Delta_VFE_per_dof=+0.0227 | VFE_pred_term=0.0720 VFE_hidden_term=498.0524 logdet_Pi_y_sum=15.02 logdet_Pi_x_sum=79.07 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0557 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.077 | PC_activity_obj=684.0012 (per_unit 6.6797e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.40e-04 tol=2.00e-04 r=1.000 slope=-1.055e-04) | TrainAcc=0.977 TrainLoss=0.0524 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0772
[Step   760] CE_loss=0.0801 | VFE_final=451.0784 (IL_path=0.0673) | VFE_per_dof=0.2203 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0720 VFE_hidden_term=498.0524 logdet_Pi_y_sum=15.02 logdet_Pi_x_sum=79.07 | lambda_gate=0.000 | SG_objective=0.0557 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.077 | PC_activity_obj=684.0012 (per_unit 6.6797e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0772 test_acc=0.9761
[Step   780] CE_loss=0.0504 | VFE_final=466.4725 (IL_path=0.0683) | VFE_per_dof=0.2278 Delta_VFE_per_dof=+0.0233 | VFE_pred_term=0.0523 VFE_hidden_term=513.5228 logdet_Pi_y_sum=15.19 logdet_Pi_x_sum=79.02 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0415 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.077 | PC_activity_obj=724.0475 (per_unit 7.0708e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.22e-04 tol=2.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.977 TrainLoss=0.0388 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0775
[Step   780] CE_loss=0.0504 | VFE_final=466.4725 (IL_path=0.0683) | VFE_per_dof=0.2278 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0523 VFE_hidden_term=513.5228 logdet_Pi_y_sum=15.19 logdet_Pi_x_sum=79.02 | lambda_gate=0.000 | SG_objective=0.0415 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.077 | PC_activity_obj=724.0475 (per_unit 7.0708e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0775 test_acc=0.9752
[Step   800] CE_loss=0.0335 | VFE_final=406.7834 (IL_path=0.0604) | VFE_per_dof=0.1986 Delta_VFE_per_dof=-0.0029 | VFE_pred_term=0.0191 VFE_hidden_term=454.5311 logdet_Pi_y_sum=15.36 logdet_Pi_x_sum=80.17 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0450 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.078 | PC_activity_obj=633.3380 (per_unit 6.1849e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.15e-05 tol=2.00e-04 r=1.000 slope=-1.170e-04) | TrainAcc=1.000 TrainLoss=0.0256 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0748
[Step   800] CE_loss=0.0335 | VFE_final=406.7834 (IL_path=0.0604) | VFE_per_dof=0.1986 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0191 VFE_hidden_term=454.5311 logdet_Pi_y_sum=15.36 logdet_Pi_x_sum=80.17 | lambda_gate=0.000 | SG_objective=0.0450 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.078 | PC_activity_obj=633.3380 (per_unit 6.1849e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0748 test_acc=0.9773
[Step   820] CE_loss=0.0090 | VFE_final=452.0835 (IL_path=0.0667) | VFE_per_dof=0.2207 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.0021 VFE_hidden_term=499.9802 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=80.27 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0528 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.078 | PC_activity_obj=705.4033 (per_unit 6.8887e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.41e-05 tol=2.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=1.000 TrainLoss=0.0076 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0758
[Step   820] CE_loss=0.0090 | VFE_final=452.0835 (IL_path=0.0667) | VFE_per_dof=0.2207 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0021 VFE_hidden_term=499.9802 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=80.27 | lambda_gate=0.000 | SG_objective=0.0528 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.078 | PC_activity_obj=705.4033 (per_unit 6.8887e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0758 test_acc=0.9759
[Step   840] CE_loss=0.0906 | VFE_final=445.9824 (IL_path=0.0651) | VFE_per_dof=0.2178 Delta_VFE_per_dof=+0.0094 | VFE_pred_term=0.0546 VFE_hidden_term=492.4365 logdet_Pi_y_sum=15.67 logdet_Pi_x_sum=77.34 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0395 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.076 | PC_activity_obj=703.2640 (per_unit 6.8678e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.29e-04 tol=2.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.984 TrainLoss=0.0635 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1052
[Step   840] CE_loss=0.0906 | VFE_final=445.9824 (IL_path=0.0651) | VFE_per_dof=0.2178 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0546 VFE_hidden_term=492.4365 logdet_Pi_y_sum=15.67 logdet_Pi_x_sum=77.34 | lambda_gate=0.000 | SG_objective=0.0395 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.076 | PC_activity_obj=703.2640 (per_unit 6.8678e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1052 test_acc=0.9668
[Step   860] CE_loss=0.0281 | VFE_final=420.2957 (IL_path=0.0602) | VFE_per_dof=0.2052 Delta_VFE_per_dof=-0.0038 | VFE_pred_term=0.0204 VFE_hidden_term=466.6797 logdet_Pi_y_sum=15.82 logdet_Pi_x_sum=76.99 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0388 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.075 | PC_activity_obj=699.7084 (per_unit 6.8331e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.88e-05 tol=2.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.992 TrainLoss=0.0216 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0759
[Step   860] CE_loss=0.0281 | VFE_final=420.2957 (IL_path=0.0602) | VFE_per_dof=0.2052 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0204 VFE_hidden_term=466.6797 logdet_Pi_y_sum=15.82 logdet_Pi_x_sum=76.99 | lambda_gate=0.000 | SG_objective=0.0388 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.075 | PC_activity_obj=699.7084 (per_unit 6.8331e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0759 test_acc=0.9760
[Step   880] CE_loss=0.1213 | VFE_final=435.3044 (IL_path=0.0617) | VFE_per_dof=0.2126 Delta_VFE_per_dof=-0.0055 | VFE_pred_term=0.1011 VFE_hidden_term=480.7997 logdet_Pi_y_sum=15.97 logdet_Pi_x_sum=75.22 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0390 | SG_relMSE=0.9998 SG_cosine=0.024 mean_log_Pi_g=0.073 | PC_activity_obj=738.7986 (per_unit 7.2148e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.63e-04 tol=2.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.969 TrainLoss=0.0855 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0895
[Step   880] CE_loss=0.1213 | VFE_final=435.3044 (IL_path=0.0617) | VFE_per_dof=0.2126 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1011 VFE_hidden_term=480.7997 logdet_Pi_y_sum=15.97 logdet_Pi_x_sum=75.22 | lambda_gate=0.000 | SG_objective=0.0390 | SG_relMSE=0.9998 SG_cosine=0.024 mean_log_Pi_g=0.073 | PC_activity_obj=738.7986 (per_unit 7.2148e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0895 test_acc=0.9713
[Step   900] CE_loss=0.0726 | VFE_final=440.9885 (IL_path=0.0623) | VFE_per_dof=0.2153 Delta_VFE_per_dof=+0.0036 | VFE_pred_term=0.0609 VFE_hidden_term=484.7179 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=71.47 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0414 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.070 | PC_activity_obj=739.6734 (per_unit 7.2234e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.25e-04 tol=2.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.984 TrainLoss=0.0597 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0833
[Step   900] CE_loss=0.0726 | VFE_final=440.9885 (IL_path=0.0623) | VFE_per_dof=0.2153 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0609 VFE_hidden_term=484.7179 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=71.47 | lambda_gate=0.000 | SG_objective=0.0414 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.070 | PC_activity_obj=739.6734 (per_unit 7.2234e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0833 test_acc=0.9744
[Step   920] CE_loss=0.0282 | VFE_final=416.2502 (IL_path=0.0592) | VFE_per_dof=0.2032 Delta_VFE_per_dof=-0.0045 | VFE_pred_term=0.0161 VFE_hidden_term=458.4688 logdet_Pi_y_sum=16.25 logdet_Pi_x_sum=68.22 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0387 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.067 | PC_activity_obj=695.2849 (per_unit 6.7899e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.47e-05 tol=2.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=1.000 TrainLoss=0.0205 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0845
[Step   920] CE_loss=0.0282 | VFE_final=416.2502 (IL_path=0.0592) | VFE_per_dof=0.2032 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0161 VFE_hidden_term=458.4688 logdet_Pi_y_sum=16.25 logdet_Pi_x_sum=68.22 | lambda_gate=0.000 | SG_objective=0.0387 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.067 | PC_activity_obj=695.2849 (per_unit 6.7899e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0845 test_acc=0.9738
[Step   940] CE_loss=0.0720 | VFE_final=412.6992 (IL_path=0.0596) | VFE_per_dof=0.2015 Delta_VFE_per_dof=-0.0073 | VFE_pred_term=0.0626 VFE_hidden_term=455.4683 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=69.27 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0410 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.068 | PC_activity_obj=673.1970 (per_unit 6.5742e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.35e-04 tol=2.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.984 TrainLoss=0.0527 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0715
[Step   940] CE_loss=0.0720 | VFE_final=412.6992 (IL_path=0.0596) | VFE_per_dof=0.2015 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0626 VFE_hidden_term=455.4683 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=69.27 | lambda_gate=0.000 | SG_objective=0.0410 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.068 | PC_activity_obj=673.1970 (per_unit 6.5742e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0715 test_acc=0.9777
[Step   960] CE_loss=0.0803 | VFE_final=436.2061 (IL_path=0.0629) | VFE_per_dof=0.2130 Delta_VFE_per_dof=-0.0056 | VFE_pred_term=0.0797 VFE_hidden_term=480.4554 logdet_Pi_y_sum=16.53 logdet_Pi_x_sum=72.12 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0435 | SG_relMSE=0.9998 SG_cosine=0.034 mean_log_Pi_g=0.070 | PC_activity_obj=714.4324 (per_unit 6.9769e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.48e-04 tol=2.00e-04 r=1.000 slope=-1.157e-04) | TrainAcc=0.969 TrainLoss=0.0588 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0734
[Step   960] CE_loss=0.0803 | VFE_final=436.2061 (IL_path=0.0629) | VFE_per_dof=0.2130 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0797 VFE_hidden_term=480.4554 logdet_Pi_y_sum=16.53 logdet_Pi_x_sum=72.12 | lambda_gate=0.000 | SG_objective=0.0435 | SG_relMSE=0.9998 SG_cosine=0.034 mean_log_Pi_g=0.070 | PC_activity_obj=714.4324 (per_unit 6.9769e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0734 test_acc=0.9772
[Step   980] CE_loss=0.0821 | VFE_final=455.7224 (IL_path=0.0654) | VFE_per_dof=0.2225 Delta_VFE_per_dof=+0.0172 | VFE_pred_term=0.0706 VFE_hidden_term=499.2852 logdet_Pi_y_sum=16.66 logdet_Pi_x_sum=70.60 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0361 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.069 | PC_activity_obj=745.3304 (per_unit 7.2786e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.46e-04 tol=2.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.984 TrainLoss=0.0657 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0681
[Step   980] CE_loss=0.0821 | VFE_final=455.7224 (IL_path=0.0654) | VFE_per_dof=0.2225 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0706 VFE_hidden_term=499.2852 logdet_Pi_y_sum=16.66 logdet_Pi_x_sum=70.60 | lambda_gate=0.000 | SG_objective=0.0361 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.069 | PC_activity_obj=745.3304 (per_unit 7.2786e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0681 test_acc=0.9781
[Step  1000] CE_loss=0.0539 | VFE_final=430.5225 (IL_path=0.0618) | VFE_per_dof=0.2102 Delta_VFE_per_dof=-0.0100 | VFE_pred_term=0.0453 VFE_hidden_term=472.7898 logdet_Pi_y_sum=16.81 logdet_Pi_x_sum=67.82 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0390 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.066 | PC_activity_obj=708.0342 (per_unit 6.9144e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.12e-04 tol=2.00e-04 r=1.000 slope=-8.011e-05) | TrainAcc=0.992 TrainLoss=0.0380 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0745
[Step  1000] CE_loss=0.0539 | VFE_final=430.5225 (IL_path=0.0618) | VFE_per_dof=0.2102 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0453 VFE_hidden_term=472.7898 logdet_Pi_y_sum=16.81 logdet_Pi_x_sum=67.82 | lambda_gate=0.000 | SG_objective=0.0390 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.066 | PC_activity_obj=708.0342 (per_unit 6.9144e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0745 test_acc=0.9779
Training complete.
