JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5705 | VFE_final=-54.2710 (IL_path=0.1394) | VFE_per_dof=-0.0265 Delta_VFE_per_dof=-0.0028 | VFE_pred_term=0.1619 VFE_hidden_term=113.6873 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.97 | lambda_gate=0.315 (raw=0.315) | SG_objective=0.0189 | SG_relMSE=1.0035 SG_cosine=-0.370 mean_log_Pi_g=0.325 | PC_activity_obj=82.4242 (per_unit 8.0492e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.07e-04 tol=1.00e-04 r=1.000 slope=-6.176e-05) | TrainAcc=0.906 TrainLoss=0.5321 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.851 TestLoss=0.5834
[Step   740] CE_loss=0.1486 | VFE_final=-747.5464 (IL_path=0.0562) | VFE_per_dof=-0.3650 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.0893 VFE_hidden_term=36.3016 logdet_Pi_y_sum=15.34 logdet_Pi_x_sum=1552.54 | lambda_gate=0.275 (raw=0.275) | SG_objective=0.0063 | SG_relMSE=1.0068 SG_cosine=-0.451 mean_log_Pi_g=1.516 | PC_activity_obj=12.0030 (per_unit 1.1722e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.47e-04 tol=1.00e-04 r=1.000 slope=-1.577e-04) | TrainAcc=0.984 TrainLoss=0.1307 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.968 TestLoss=0.1778
[Step   740] CE_loss=0.1486 | VFE_final=-747.5464 (IL_path=0.0562) | VFE_per_dof=-0.3650 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0893 VFE_hidden_term=36.3016 logdet_Pi_y_sum=15.34 logdet_Pi_x_sum=1552.54 | lambda_gate=0.275 | SG_objective=0.0063 | SG_relMSE=1.0068 SG_cosine=-0.451 mean_log_Pi_g=1.516 | PC_activity_obj=12.0030 (per_unit 1.1722e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1778 test_acc=0.9680
[Step   760] CE_loss=0.1778 | VFE_final=-753.4916 (IL_path=0.0627) | VFE_per_dof=-0.3679 Delta_VFE_per_dof=+0.0016 | VFE_pred_term=0.1468 VFE_hidden_term=40.5452 logdet_Pi_y_sum=15.54 logdet_Pi_x_sum=1572.83 | lambda_gate=0.410 (raw=0.410) | SG_objective=0.0069 | SG_relMSE=1.0028 SG_cosine=-0.179 mean_log_Pi_g=1.536 | PC_activity_obj=13.9261 (per_unit 1.3600e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.36e-04 tol=1.00e-04 r=1.000 slope=-1.562e-04) | TrainAcc=0.961 TrainLoss=0.1513 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.965 TestLoss=0.1609
[Step   760] CE_loss=0.1778 | VFE_final=-753.4916 (IL_path=0.0627) | VFE_per_dof=-0.3679 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1468 VFE_hidden_term=40.5452 logdet_Pi_y_sum=15.54 logdet_Pi_x_sum=1572.83 | lambda_gate=0.410 | SG_objective=0.0069 | SG_relMSE=1.0028 SG_cosine=-0.179 mean_log_Pi_g=1.536 | PC_activity_obj=13.9261 (per_unit 1.3600e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1609 test_acc=0.9646
[Step   780] CE_loss=0.1228 | VFE_final=-764.6437 (IL_path=0.0604) | VFE_per_dof=-0.3734 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0889 VFE_hidden_term=39.3715 logdet_Pi_y_sum=15.74 logdet_Pi_x_sum=1592.47 | lambda_gate=0.329 (raw=0.329) | SG_objective=0.0062 | SG_relMSE=1.0053 SG_cosine=-0.342 mean_log_Pi_g=1.555 | PC_activity_obj=14.4475 (per_unit 1.4109e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.43e-04 tol=1.00e-04 r=1.000 slope=-2.085e-04) | TrainAcc=0.977 TrainLoss=0.1050 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.962 TestLoss=0.1648
[Step   780] CE_loss=0.1228 | VFE_final=-764.6437 (IL_path=0.0604) | VFE_per_dof=-0.3734 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0889 VFE_hidden_term=39.3715 logdet_Pi_y_sum=15.74 logdet_Pi_x_sum=1592.47 | lambda_gate=0.329 | SG_objective=0.0062 | SG_relMSE=1.0053 SG_cosine=-0.342 mean_log_Pi_g=1.555 | PC_activity_obj=14.4475 (per_unit 1.4109e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1648 test_acc=0.9622
[Step   800] CE_loss=0.1585 | VFE_final=-770.2103 (IL_path=0.0677) | VFE_per_dof=-0.3761 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1108 VFE_hidden_term=43.6563 logdet_Pi_y_sum=15.93 logdet_Pi_x_sum=1612.03 | lambda_gate=0.341 (raw=0.341) | SG_objective=0.0067 | SG_relMSE=1.0051 SG_cosine=-0.317 mean_log_Pi_g=1.574 | PC_activity_obj=14.0957 (per_unit 1.3765e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.84e-04 tol=1.00e-04 r=1.000 slope=-2.100e-04) | TrainAcc=0.984 TrainLoss=0.1242 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.967 TestLoss=0.1602
[Step   800] CE_loss=0.1585 | VFE_final=-770.2103 (IL_path=0.0677) | VFE_per_dof=-0.3761 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1108 VFE_hidden_term=43.6563 logdet_Pi_y_sum=15.93 logdet_Pi_x_sum=1612.03 | lambda_gate=0.341 | SG_objective=0.0067 | SG_relMSE=1.0051 SG_cosine=-0.317 mean_log_Pi_g=1.574 | PC_activity_obj=14.0957 (per_unit 1.3765e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1602 test_acc=0.9674
[Step   820] CE_loss=0.0878 | VFE_final=-787.4174 (IL_path=0.0550) | VFE_per_dof=-0.3845 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.0590 VFE_hidden_term=35.9193 logdet_Pi_y_sum=16.12 logdet_Pi_x_sum=1630.68 | lambda_gate=0.315 (raw=0.315) | SG_objective=0.0064 | SG_relMSE=1.0040 SG_cosine=-0.370 mean_log_Pi_g=1.592 | PC_activity_obj=13.0163 (per_unit 1.2711e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.84e-04 tol=1.00e-04 r=1.000 slope=-2.391e-04) | TrainAcc=0.992 TrainLoss=0.0810 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.965 TestLoss=0.1623
[Step   820] CE_loss=0.0878 | VFE_final=-787.4174 (IL_path=0.0550) | VFE_per_dof=-0.3845 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0590 VFE_hidden_term=35.9193 logdet_Pi_y_sum=16.12 logdet_Pi_x_sum=1630.68 | lambda_gate=0.315 | SG_objective=0.0064 | SG_relMSE=1.0040 SG_cosine=-0.370 mean_log_Pi_g=1.592 | PC_activity_obj=13.0163 (per_unit 1.2711e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1623 test_acc=0.9648
[Step   840] CE_loss=0.1624 | VFE_final=-795.9482 (IL_path=0.0555) | VFE_per_dof=-0.3886 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1326 VFE_hidden_term=36.7430 logdet_Pi_y_sum=16.30 logdet_Pi_x_sum=1649.35 | lambda_gate=0.325 (raw=0.325) | SG_objective=0.0050 | SG_relMSE=1.0066 SG_cosine=-0.350 mean_log_Pi_g=1.611 | PC_activity_obj=14.3469 (per_unit 1.4011e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.32e-04 tol=1.00e-04 r=1.000 slope=-1.784e-04) | TrainAcc=0.984 TrainLoss=0.1505 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.958 TestLoss=0.1963
[Step   840] CE_loss=0.1624 | VFE_final=-795.9482 (IL_path=0.0555) | VFE_per_dof=-0.3886 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1326 VFE_hidden_term=36.7430 logdet_Pi_y_sum=16.30 logdet_Pi_x_sum=1649.35 | lambda_gate=0.325 | SG_objective=0.0050 | SG_relMSE=1.0066 SG_cosine=-0.350 mean_log_Pi_g=1.611 | PC_activity_obj=14.3469 (per_unit 1.4011e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1963 test_acc=0.9583
[Step   860] CE_loss=0.1540 | VFE_final=-811.5637 (IL_path=0.0452) | VFE_per_dof=-0.3963 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.1212 VFE_hidden_term=30.2061 logdet_Pi_y_sum=16.48 logdet_Pi_x_sum=1667.30 | lambda_gate=0.407 (raw=0.407) | SG_objective=0.0047 | SG_relMSE=1.0034 SG_cosine=-0.186 mean_log_Pi_g=1.628 | PC_activity_obj=12.1233 (per_unit 1.1839e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.08e-04 tol=1.00e-04 r=1.000 slope=-1.820e-04) | TrainAcc=0.977 TrainLoss=0.1426 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.965 TestLoss=0.1823
[Step   860] CE_loss=0.1540 | VFE_final=-811.5637 (IL_path=0.0452) | VFE_per_dof=-0.3963 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1212 VFE_hidden_term=30.2061 logdet_Pi_y_sum=16.48 logdet_Pi_x_sum=1667.30 | lambda_gate=0.407 | SG_objective=0.0047 | SG_relMSE=1.0034 SG_cosine=-0.186 mean_log_Pi_g=1.628 | PC_activity_obj=12.1233 (per_unit 1.1839e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1823 test_acc=0.9652
[Step   880] CE_loss=0.2587 | VFE_final=-823.8080 (IL_path=0.0393) | VFE_per_dof=-0.4022 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.2406 VFE_hidden_term=26.7079 logdet_Pi_y_sum=16.66 logdet_Pi_x_sum=1684.86 | lambda_gate=0.375 (raw=0.375) | SG_objective=0.0033 | SG_relMSE=1.0066 SG_cosine=-0.251 mean_log_Pi_g=1.645 | PC_activity_obj=13.2503 (per_unit 1.2940e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=5.77e-04 tol=1.00e-04 r=1.000 slope=-1.715e-04) | TrainAcc=0.938 TrainLoss=0.2319 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.963 TestLoss=0.1807
[Step   880] CE_loss=0.2587 | VFE_final=-823.8080 (IL_path=0.0393) | VFE_per_dof=-0.4022 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2406 VFE_hidden_term=26.7079 logdet_Pi_y_sum=16.66 logdet_Pi_x_sum=1684.86 | lambda_gate=0.375 | SG_objective=0.0033 | SG_relMSE=1.0066 SG_cosine=-0.251 mean_log_Pi_g=1.645 | PC_activity_obj=13.2503 (per_unit 1.2940e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1807 test_acc=0.9632
[Step   900] CE_loss=0.1556 | VFE_final=-832.8011 (IL_path=0.0382) | VFE_per_dof=-0.4066 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.1412 VFE_hidden_term=26.5536 logdet_Pi_y_sum=16.83 logdet_Pi_x_sum=1702.16 | lambda_gate=0.305 (raw=0.305) | SG_objective=0.0039 | SG_relMSE=1.0077 SG_cosine=-0.389 mean_log_Pi_g=1.662 | PC_activity_obj=13.7051 (per_unit 1.3384e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.39e-04 tol=1.00e-04 r=1.000 slope=-2.060e-04) | TrainAcc=0.969 TrainLoss=0.1464 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.962 TestLoss=0.1794
[Step   900] CE_loss=0.1556 | VFE_final=-832.8011 (IL_path=0.0382) | VFE_per_dof=-0.4066 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1412 VFE_hidden_term=26.5536 logdet_Pi_y_sum=16.83 logdet_Pi_x_sum=1702.16 | lambda_gate=0.305 | SG_objective=0.0039 | SG_relMSE=1.0077 SG_cosine=-0.389 mean_log_Pi_g=1.662 | PC_activity_obj=13.7051 (per_unit 1.3384e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1794 test_acc=0.9623
[Step   920] CE_loss=0.1208 | VFE_final=-839.7562 (IL_path=0.0398) | VFE_per_dof=-0.4100 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0966 VFE_hidden_term=28.2399 logdet_Pi_y_sum=17.00 logdet_Pi_x_sum=1719.19 | lambda_gate=0.322 (raw=0.322) | SG_objective=0.0039 | SG_relMSE=1.0064 SG_cosine=-0.355 mean_log_Pi_g=1.679 | PC_activity_obj=16.8579 (per_unit 1.6463e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.61e-04 tol=1.00e-04 r=1.000 slope=-2.016e-04) | TrainAcc=0.984 TrainLoss=0.1110 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.965 TestLoss=0.1615
[Step   920] CE_loss=0.1208 | VFE_final=-839.7562 (IL_path=0.0398) | VFE_per_dof=-0.4100 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0966 VFE_hidden_term=28.2399 logdet_Pi_y_sum=17.00 logdet_Pi_x_sum=1719.19 | lambda_gate=0.322 | SG_objective=0.0039 | SG_relMSE=1.0064 SG_cosine=-0.355 mean_log_Pi_g=1.679 | PC_activity_obj=16.8579 (per_unit 1.6463e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1615 test_acc=0.9651
[Step   940] CE_loss=0.2041 | VFE_final=-851.0833 (IL_path=0.0362) | VFE_per_dof=-0.4156 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1879 VFE_hidden_term=25.2664 logdet_Pi_y_sum=17.16 logdet_Pi_x_sum=1735.91 | lambda_gate=0.327 (raw=0.327) | SG_objective=0.0032 | SG_relMSE=1.0089 SG_cosine=-0.346 mean_log_Pi_g=1.695 | PC_activity_obj=13.6750 (per_unit 1.3355e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=5.17e-04 tol=1.00e-04 r=1.000 slope=-2.089e-04) | TrainAcc=0.977 TrainLoss=0.1826 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.960 TestLoss=0.1959
[Step   940] CE_loss=0.2041 | VFE_final=-851.0833 (IL_path=0.0362) | VFE_per_dof=-0.4156 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1879 VFE_hidden_term=25.2664 logdet_Pi_y_sum=17.16 logdet_Pi_x_sum=1735.91 | lambda_gate=0.327 | SG_objective=0.0032 | SG_relMSE=1.0089 SG_cosine=-0.346 mean_log_Pi_g=1.695 | PC_activity_obj=13.6750 (per_unit 1.3355e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1959 test_acc=0.9596
[Step   960] CE_loss=0.2556 | VFE_final=-859.2725 (IL_path=0.0365) | VFE_per_dof=-0.4196 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.2682 VFE_hidden_term=25.5591 logdet_Pi_y_sum=17.33 logdet_Pi_x_sum=1752.87 | lambda_gate=0.461 (raw=0.461) | SG_objective=0.0034 | SG_relMSE=1.0025 SG_cosine=-0.078 mean_log_Pi_g=1.712 | PC_activity_obj=14.8835 (per_unit 1.4535e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=6.12e-04 tol=1.00e-04 r=1.000 slope=-2.111e-04) | TrainAcc=0.938 TrainLoss=0.2364 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.956 TestLoss=0.1844
[Step   960] CE_loss=0.2556 | VFE_final=-859.2725 (IL_path=0.0365) | VFE_per_dof=-0.4196 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2682 VFE_hidden_term=25.5591 logdet_Pi_y_sum=17.33 logdet_Pi_x_sum=1752.87 | lambda_gate=0.461 | SG_objective=0.0034 | SG_relMSE=1.0025 SG_cosine=-0.078 mean_log_Pi_g=1.712 | PC_activity_obj=14.8835 (per_unit 1.4535e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1844 test_acc=0.9562
[Step   980] CE_loss=0.1606 | VFE_final=-868.6893 (IL_path=0.0346) | VFE_per_dof=-0.4242 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.1519 VFE_hidden_term=24.5226 logdet_Pi_y_sum=17.49 logdet_Pi_x_sum=1769.24 | lambda_gate=0.366 (raw=0.366) | SG_objective=0.0029 | SG_relMSE=1.0058 SG_cosine=-0.267 mean_log_Pi_g=1.728 | PC_activity_obj=14.8738 (per_unit 1.4525e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.69e-04 tol=1.00e-04 r=1.000 slope=-1.599e-04) | TrainAcc=0.977 TrainLoss=0.1536 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.961 TestLoss=0.1776
[Step   980] CE_loss=0.1606 | VFE_final=-868.6893 (IL_path=0.0346) | VFE_per_dof=-0.4242 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1519 VFE_hidden_term=24.5226 logdet_Pi_y_sum=17.49 logdet_Pi_x_sum=1769.24 | lambda_gate=0.366 | SG_objective=0.0029 | SG_relMSE=1.0058 SG_cosine=-0.267 mean_log_Pi_g=1.728 | PC_activity_obj=14.8738 (per_unit 1.4525e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1776 test_acc=0.9606
[Step  1000] CE_loss=0.1565 | VFE_final=-882.7685 (IL_path=0.0245) | VFE_per_dof=-0.4310 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1349 VFE_hidden_term=18.5371 logdet_Pi_y_sum=17.65 logdet_Pi_x_sum=1785.23 | lambda_gate=0.224 (raw=0.224) | SG_objective=0.0019 | SG_relMSE=1.0185 SG_cosine=-0.551 mean_log_Pi_g=1.743 | PC_activity_obj=14.4445 (per_unit 1.4106e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.34e-04 tol=1.00e-04 r=1.000 slope=-2.169e-04) | TrainAcc=0.992 TrainLoss=0.1362 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.960 TestLoss=0.1797
[Step  1000] CE_loss=0.1565 | VFE_final=-882.7685 (IL_path=0.0245) | VFE_per_dof=-0.4310 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1349 VFE_hidden_term=18.5371 logdet_Pi_y_sum=17.65 logdet_Pi_x_sum=1785.23 | lambda_gate=0.224 | SG_objective=0.0019 | SG_relMSE=1.0185 SG_cosine=-0.551 mean_log_Pi_g=1.743 | PC_activity_obj=14.4445 (per_unit 1.4106e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1797 test_acc=0.9595
Training complete.
