JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5017 | VFE_final=763.9500 (IL_path=0.1052) | VFE_per_dof=0.3730 Delta_VFE_per_dof=+0.0297 | VFE_pred_term=0.1440 VFE_hidden_term=918.2007 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=305.54 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2612 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.298 | PC_activity_obj=694.5176 (per_unit 6.7824e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.30e-04 tol=2.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.844 TrainLoss=0.4537 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.871 TestLoss=0.4220
[Step   740] CE_loss=0.1238 | VFE_final=414.1443 (IL_path=0.0446) | VFE_per_dof=0.2022 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1022 VFE_hidden_term=468.2192 logdet_Pi_y_sum=14.76 logdet_Pi_x_sum=93.60 | lambda_gate=0.000 | SG_objective=0.0405 | SG_relMSE=0.9997 SG_cosine=0.052 mean_log_Pi_g=0.091 | PC_activity_obj=642.0396 (per_unit 6.2699e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0924 test_acc=0.9718
[Step   760] CE_loss=0.0905 | VFE_final=433.5651 (IL_path=0.0466) | VFE_per_dof=0.2117 Delta_VFE_per_dof=+0.0101 | VFE_pred_term=0.0741 VFE_hidden_term=488.9479 logdet_Pi_y_sum=14.93 logdet_Pi_x_sum=95.98 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0464 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.094 | PC_activity_obj=675.3937 (per_unit 6.5956e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.94e-05 tol=2.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.977 TrainLoss=0.0592 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0852
[Step   760] CE_loss=0.0905 | VFE_final=433.5651 (IL_path=0.0466) | VFE_per_dof=0.2117 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0741 VFE_hidden_term=488.9479 logdet_Pi_y_sum=14.93 logdet_Pi_x_sum=95.98 | lambda_gate=0.000 | SG_objective=0.0464 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.094 | PC_activity_obj=675.3937 (per_unit 6.5956e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0852 test_acc=0.9722
[Step   780] CE_loss=0.0162 | VFE_final=427.0089 (IL_path=0.0458) | VFE_per_dof=0.2085 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0075 VFE_hidden_term=482.0661 logdet_Pi_y_sum=15.10 logdet_Pi_x_sum=95.03 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0423 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.093 | PC_activity_obj=669.1476 (per_unit 6.5346e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.17e-05 tol=2.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=1.000 TrainLoss=0.0127 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0824
[Step   780] CE_loss=0.0162 | VFE_final=427.0089 (IL_path=0.0458) | VFE_per_dof=0.2085 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0075 VFE_hidden_term=482.0661 logdet_Pi_y_sum=15.10 logdet_Pi_x_sum=95.03 | lambda_gate=0.000 | SG_objective=0.0423 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.093 | PC_activity_obj=669.1476 (per_unit 6.5346e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0824 test_acc=0.9730
[Step   800] CE_loss=0.0165 | VFE_final=484.5363 (IL_path=0.0517) | VFE_per_dof=0.2366 Delta_VFE_per_dof=+0.0167 | VFE_pred_term=0.0047 VFE_hidden_term=536.8600 logdet_Pi_y_sum=15.25 logdet_Pi_x_sum=89.40 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0518 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.087 | PC_activity_obj=725.3481 (per_unit 7.0835e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.50e-05 tol=2.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=1.000 TrainLoss=0.0125 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0810
[Step   800] CE_loss=0.0165 | VFE_final=484.5363 (IL_path=0.0517) | VFE_per_dof=0.2366 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0047 VFE_hidden_term=536.8600 logdet_Pi_y_sum=15.25 logdet_Pi_x_sum=89.40 | lambda_gate=0.000 | SG_objective=0.0518 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.087 | PC_activity_obj=725.3481 (per_unit 7.0835e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0810 test_acc=0.9760
[Step   820] CE_loss=0.1279 | VFE_final=452.9650 (IL_path=0.0483) | VFE_per_dof=0.2212 Delta_VFE_per_dof=+0.0076 | VFE_pred_term=0.0876 VFE_hidden_term=502.1488 logdet_Pi_y_sum=15.41 logdet_Pi_x_sum=83.14 | lambda_gate=0.000 (raw=0.525) | SG_objective=0.0480 | SG_relMSE=0.9997 SG_cosine=0.050 mean_log_Pi_g=0.081 | PC_activity_obj=693.7623 (per_unit 6.7750e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.15e-04 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.977 TrainLoss=0.1028 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0789
[Step   820] CE_loss=0.1279 | VFE_final=452.9650 (IL_path=0.0483) | VFE_per_dof=0.2212 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0876 VFE_hidden_term=502.1488 logdet_Pi_y_sum=15.41 logdet_Pi_x_sum=83.14 | lambda_gate=0.000 | SG_objective=0.0480 | SG_relMSE=0.9997 SG_cosine=0.050 mean_log_Pi_g=0.081 | PC_activity_obj=693.7623 (per_unit 6.7750e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0789 test_acc=0.9744
[Step   840] CE_loss=0.1390 | VFE_final=432.0292 (IL_path=0.0456) | VFE_per_dof=0.2110 Delta_VFE_per_dof=+0.0024 | VFE_pred_term=0.1044 VFE_hidden_term=480.1665 logdet_Pi_y_sum=15.57 logdet_Pi_x_sum=80.92 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0448 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.079 | PC_activity_obj=673.5970 (per_unit 6.5781e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.14e-04 tol=2.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.969 TrainLoss=0.0989 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0815
[Step   840] CE_loss=0.1390 | VFE_final=432.0292 (IL_path=0.0456) | VFE_per_dof=0.2110 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1044 VFE_hidden_term=480.1665 logdet_Pi_y_sum=15.57 logdet_Pi_x_sum=80.92 | lambda_gate=0.000 | SG_objective=0.0448 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.079 | PC_activity_obj=673.5970 (per_unit 6.5781e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0815 test_acc=0.9756
[Step   860] CE_loss=0.0503 | VFE_final=417.4792 (IL_path=0.0428) | VFE_per_dof=0.2038 Delta_VFE_per_dof=-0.0054 | VFE_pred_term=0.0600 VFE_hidden_term=464.8829 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=79.21 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0405 | SG_relMSE=0.9999 SG_cosine=0.011 mean_log_Pi_g=0.077 | PC_activity_obj=692.8647 (per_unit 6.7663e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.13e-05 tol=2.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.984 TrainLoss=0.0437 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0872
[Step   860] CE_loss=0.0503 | VFE_final=417.4792 (IL_path=0.0428) | VFE_per_dof=0.2038 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0600 VFE_hidden_term=464.8829 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=79.21 | lambda_gate=0.000 | SG_objective=0.0405 | SG_relMSE=0.9999 SG_cosine=0.011 mean_log_Pi_g=0.077 | PC_activity_obj=692.8647 (per_unit 6.7663e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0872 test_acc=0.9720
[Step   880] CE_loss=0.0555 | VFE_final=396.6891 (IL_path=0.0412) | VFE_per_dof=0.1937 Delta_VFE_per_dof=-0.0091 | VFE_pred_term=0.0494 VFE_hidden_term=443.7324 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=78.33 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0376 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.076 | PC_activity_obj=659.2342 (per_unit 6.4378e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.88e-05 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.984 TrainLoss=0.0423 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1064
[Step   880] CE_loss=0.0555 | VFE_final=396.6891 (IL_path=0.0412) | VFE_per_dof=0.1937 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0494 VFE_hidden_term=443.7324 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=78.33 | lambda_gate=0.000 | SG_objective=0.0376 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.076 | PC_activity_obj=659.2342 (per_unit 6.4378e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1064 test_acc=0.9674
[Step   900] CE_loss=0.1295 | VFE_final=432.1434 (IL_path=0.0449) | VFE_per_dof=0.2110 Delta_VFE_per_dof=+0.0029 | VFE_pred_term=0.1042 VFE_hidden_term=478.7947 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=77.52 | lambda_gate=0.000 (raw=0.522) | SG_objective=0.0400 | SG_relMSE=0.9997 SG_cosine=0.045 mean_log_Pi_g=0.076 | PC_activity_obj=694.6302 (per_unit 6.7835e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.24e-04 tol=2.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.977 TrainLoss=0.0998 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0853
[Step   900] CE_loss=0.1295 | VFE_final=432.1434 (IL_path=0.0449) | VFE_per_dof=0.2110 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1042 VFE_hidden_term=478.7947 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=77.52 | lambda_gate=0.000 | SG_objective=0.0400 | SG_relMSE=0.9997 SG_cosine=0.045 mean_log_Pi_g=0.076 | PC_activity_obj=694.6302 (per_unit 6.7835e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0853 test_acc=0.9732
[Step   920] CE_loss=0.0812 | VFE_final=418.4770 (IL_path=0.0435) | VFE_per_dof=0.2043 Delta_VFE_per_dof=+0.0031 | VFE_pred_term=0.0623 VFE_hidden_term=465.4413 logdet_Pi_y_sum=16.13 logdet_Pi_x_sum=77.92 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0396 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.076 | PC_activity_obj=681.5267 (per_unit 6.6555e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.31e-05 tol=2.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.977 TrainLoss=0.0541 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0875
[Step   920] CE_loss=0.0812 | VFE_final=418.4770 (IL_path=0.0435) | VFE_per_dof=0.2043 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0623 VFE_hidden_term=465.4413 logdet_Pi_y_sum=16.13 logdet_Pi_x_sum=77.92 | lambda_gate=0.000 | SG_objective=0.0396 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.076 | PC_activity_obj=681.5267 (per_unit 6.6555e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0875 test_acc=0.9732
[Step   940] CE_loss=0.0431 | VFE_final=428.5511 (IL_path=0.0448) | VFE_per_dof=0.2093 Delta_VFE_per_dof=+0.0143 | VFE_pred_term=0.0376 VFE_hidden_term=477.2601 logdet_Pi_y_sum=16.27 logdet_Pi_x_sum=81.22 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0424 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.079 | PC_activity_obj=687.5019 (per_unit 6.7139e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.94e-05 tol=2.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.992 TrainLoss=0.0316 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0830
[Step   940] CE_loss=0.0431 | VFE_final=428.5511 (IL_path=0.0448) | VFE_per_dof=0.2093 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0376 VFE_hidden_term=477.2601 logdet_Pi_y_sum=16.27 logdet_Pi_x_sum=81.22 | lambda_gate=0.000 | SG_objective=0.0424 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.079 | PC_activity_obj=687.5019 (per_unit 6.7139e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0830 test_acc=0.9738
[Step   960] CE_loss=0.0090 | VFE_final=453.6307 (IL_path=0.0470) | VFE_per_dof=0.2215 Delta_VFE_per_dof=+0.0017 | VFE_pred_term=0.0054 VFE_hidden_term=502.2127 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=80.77 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0444 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.079 | PC_activity_obj=724.8431 (per_unit 7.0785e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.75e-05 tol=2.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=1.000 TrainLoss=0.0083 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0794
[Step   960] CE_loss=0.0090 | VFE_final=453.6307 (IL_path=0.0470) | VFE_per_dof=0.2215 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0054 VFE_hidden_term=502.2127 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=80.77 | lambda_gate=0.000 | SG_objective=0.0444 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.079 | PC_activity_obj=724.8431 (per_unit 7.0785e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0794 test_acc=0.9755
[Step   980] CE_loss=0.0178 | VFE_final=452.8300 (IL_path=0.0466) | VFE_per_dof=0.2211 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.0108 VFE_hidden_term=499.6341 logdet_Pi_y_sum=16.55 logdet_Pi_x_sum=77.08 | lambda_gate=0.000 (raw=0.492) | SG_objective=0.0404 | SG_relMSE=1.0000 SG_cosine=-0.017 mean_log_Pi_g=0.075 | PC_activity_obj=734.1102 (per_unit 7.1690e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.86e-05 tol=2.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=1.000 TrainLoss=0.0149 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0691
[Step   980] CE_loss=0.0178 | VFE_final=452.8300 (IL_path=0.0466) | VFE_per_dof=0.2211 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0108 VFE_hidden_term=499.6341 logdet_Pi_y_sum=16.55 logdet_Pi_x_sum=77.08 | lambda_gate=0.000 | SG_objective=0.0404 | SG_relMSE=1.0000 SG_cosine=-0.017 mean_log_Pi_g=0.075 | PC_activity_obj=734.1102 (per_unit 7.1690e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0691 test_acc=0.9783
[Step  1000] CE_loss=0.0596 | VFE_final=502.2287 (IL_path=0.0508) | VFE_per_dof=0.2452 Delta_VFE_per_dof=+0.0165 | VFE_pred_term=0.0586 VFE_hidden_term=545.9474 logdet_Pi_y_sum=16.69 logdet_Pi_x_sum=70.87 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0472 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.069 | PC_activity_obj=811.4346 (per_unit 7.9242e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.11e-05 tol=2.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.992 TrainLoss=0.0420 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0745
[Step  1000] CE_loss=0.0596 | VFE_final=502.2287 (IL_path=0.0508) | VFE_per_dof=0.2452 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0586 VFE_hidden_term=545.9474 logdet_Pi_y_sum=16.69 logdet_Pi_x_sum=70.87 | lambda_gate=0.000 | SG_objective=0.0472 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.069 | PC_activity_obj=811.4346 (per_unit 7.9242e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0745 test_acc=0.9777
Training complete.
