JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7159 | VFE_final=-52.1345 (IL_path=0.0134) | VFE_per_dof=-0.0255 Delta_VFE_per_dof=-0.0032 | VFE_pred_term=0.2088 VFE_hidden_term=114.8065 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=331.03 | lambda_gate=0.323 (raw=0.323) | SG_objective=0.0244 | SG_relMSE=1.0036 SG_cosine=-0.354 mean_log_Pi_g=0.323 | PC_activity_obj=83.5814 (per_unit 8.1622e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.64e-04 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.875 TrainLoss=0.6792 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.836 TestLoss=0.7271
[Step   380] CE_loss=0.1983 | VFE_final=-477.5689 (IL_path=0.0059) | VFE_per_dof=-0.2332 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.1059 VFE_hidden_term=46.4563 logdet_Pi_y_sum=10.71 logdet_Pi_x_sum=1037.55 | lambda_gate=0.315 (raw=0.315) | SG_objective=0.0050 | SG_relMSE=1.0055 SG_cosine=-0.369 mean_log_Pi_g=1.013 | PC_activity_obj=28.8052 (per_unit 2.8130e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.97e-04 tol=2.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=0.945 TrainLoss=0.1824 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.952 TestLoss=0.2013
[Step   380] CE_loss=0.1983 | VFE_final=-477.5689 (IL_path=0.0059) | VFE_per_dof=-0.2332 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1059 VFE_hidden_term=46.4563 logdet_Pi_y_sum=10.71 logdet_Pi_x_sum=1037.55 | lambda_gate=0.315 | SG_objective=0.0050 | SG_relMSE=1.0055 SG_cosine=-0.369 mean_log_Pi_g=1.013 | PC_activity_obj=28.8052 (per_unit 2.8130e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2013 test_acc=0.9518
[Step   400] CE_loss=0.2219 | VFE_final=-498.1600 (IL_path=0.0180) | VFE_per_dof=-0.2432 Delta_VFE_per_dof=-0.0023 | VFE_pred_term=0.1166 VFE_hidden_term=41.3012 logdet_Pi_y_sum=11.02 logdet_Pi_x_sum=1068.14 | lambda_gate=0.343 (raw=0.343) | SG_objective=0.0051 | SG_relMSE=1.0048 SG_cosine=-0.315 mean_log_Pi_g=1.043 | PC_activity_obj=27.5848 (per_unit 2.6938e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.05e-04 tol=2.00e-04 r=1.000 slope=-6.539e-05) | TrainAcc=0.969 TrainLoss=0.2070 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.956 TestLoss=0.2095
[Step   400] CE_loss=0.2219 | VFE_final=-498.1600 (IL_path=0.0180) | VFE_per_dof=-0.2432 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1166 VFE_hidden_term=41.3012 logdet_Pi_y_sum=11.02 logdet_Pi_x_sum=1068.14 | lambda_gate=0.343 | SG_objective=0.0051 | SG_relMSE=1.0048 SG_cosine=-0.315 mean_log_Pi_g=1.043 | PC_activity_obj=27.5848 (per_unit 2.6938e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2095 test_acc=0.9564
[Step   420] CE_loss=0.2407 | VFE_final=-518.9795 (IL_path=0.0151) | VFE_per_dof=-0.2534 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.1340 VFE_hidden_term=35.4651 logdet_Pi_y_sum=11.32 logdet_Pi_x_sum=1097.84 | lambda_gate=0.273 (raw=0.273) | SG_objective=0.0050 | SG_relMSE=1.0076 SG_cosine=-0.453 mean_log_Pi_g=1.072 | PC_activity_obj=25.1627 (per_unit 2.4573e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.23e-04 tol=2.00e-04 r=1.000 slope=-6.176e-05) | TrainAcc=0.969 TrainLoss=0.2305 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.954 TestLoss=0.2198
[Step   420] CE_loss=0.2407 | VFE_final=-518.9795 (IL_path=0.0151) | VFE_per_dof=-0.2534 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1340 VFE_hidden_term=35.4651 logdet_Pi_y_sum=11.32 logdet_Pi_x_sum=1097.84 | lambda_gate=0.273 | SG_objective=0.0050 | SG_relMSE=1.0076 SG_cosine=-0.453 mean_log_Pi_g=1.072 | PC_activity_obj=25.1627 (per_unit 2.4573e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2198 test_acc=0.9537
[Step   440] CE_loss=0.2980 | VFE_final=-531.6481 (IL_path=0.0158) | VFE_per_dof=-0.2596 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1830 VFE_hidden_term=37.4012 logdet_Pi_y_sum=11.61 logdet_Pi_x_sum=1126.86 | lambda_gate=0.333 (raw=0.333) | SG_objective=0.0057 | SG_relMSE=1.0053 SG_cosine=-0.335 mean_log_Pi_g=1.100 | PC_activity_obj=28.0885 (per_unit 2.7430e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.65e-04 tol=2.00e-04 r=1.000 slope=-6.794e-05) | TrainAcc=0.930 TrainLoss=0.2782 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.952 TestLoss=0.2180
[Step   440] CE_loss=0.2980 | VFE_final=-531.6481 (IL_path=0.0158) | VFE_per_dof=-0.2596 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1830 VFE_hidden_term=37.4012 logdet_Pi_y_sum=11.61 logdet_Pi_x_sum=1126.86 | lambda_gate=0.333 | SG_objective=0.0057 | SG_relMSE=1.0053 SG_cosine=-0.335 mean_log_Pi_g=1.100 | PC_activity_obj=28.0885 (per_unit 2.7430e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2180 test_acc=0.9516
[Step   460] CE_loss=0.2182 | VFE_final=-551.6367 (IL_path=0.0136) | VFE_per_dof=-0.2694 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1379 VFE_hidden_term=31.7795 logdet_Pi_y_sum=11.89 logdet_Pi_x_sum=1155.22 | lambda_gate=0.286 (raw=0.286) | SG_objective=0.0042 | SG_relMSE=1.0066 SG_cosine=-0.428 mean_log_Pi_g=1.128 | PC_activity_obj=22.8186 (per_unit 2.2284e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.26e-04 tol=2.00e-04 r=1.000 slope=-7.084e-05) | TrainAcc=0.969 TrainLoss=0.2149 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.951 TestLoss=0.2279
[Step   460] CE_loss=0.2182 | VFE_final=-551.6367 (IL_path=0.0136) | VFE_per_dof=-0.2694 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1379 VFE_hidden_term=31.7795 logdet_Pi_y_sum=11.89 logdet_Pi_x_sum=1155.22 | lambda_gate=0.286 | SG_objective=0.0042 | SG_relMSE=1.0066 SG_cosine=-0.428 mean_log_Pi_g=1.128 | PC_activity_obj=22.8186 (per_unit 2.2284e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2279 test_acc=0.9509
[Step   480] CE_loss=0.1891 | VFE_final=-563.7466 (IL_path=0.0142) | VFE_per_dof=-0.2753 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1178 VFE_hidden_term=33.8232 logdet_Pi_y_sum=12.17 logdet_Pi_x_sum=1183.21 | lambda_gate=0.342 (raw=0.342) | SG_objective=0.0034 | SG_relMSE=1.0059 SG_cosine=-0.316 mean_log_Pi_g=1.155 | PC_activity_obj=26.3448 (per_unit 2.5727e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.19e-04 tol=2.00e-04 r=1.000 slope=-6.757e-05) | TrainAcc=0.961 TrainLoss=0.1789 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.956 TestLoss=0.2015
[Step   480] CE_loss=0.1891 | VFE_final=-563.7466 (IL_path=0.0142) | VFE_per_dof=-0.2753 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1178 VFE_hidden_term=33.8232 logdet_Pi_y_sum=12.17 logdet_Pi_x_sum=1183.21 | lambda_gate=0.342 | SG_objective=0.0034 | SG_relMSE=1.0059 SG_cosine=-0.316 mean_log_Pi_g=1.155 | PC_activity_obj=26.3448 (per_unit 2.5727e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2015 test_acc=0.9557
[Step   500] CE_loss=0.2376 | VFE_final=-583.5414 (IL_path=0.0116) | VFE_per_dof=-0.2849 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1529 VFE_hidden_term=27.9858 logdet_Pi_y_sum=12.44 logdet_Pi_x_sum=1210.92 | lambda_gate=0.349 (raw=0.349) | SG_objective=0.0030 | SG_relMSE=1.0071 SG_cosine=-0.302 mean_log_Pi_g=1.183 | PC_activity_obj=23.5099 (per_unit 2.2959e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.47e-04 tol=2.00e-04 r=1.000 slope=-7.993e-05) | TrainAcc=0.953 TrainLoss=0.2232 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.951 TestLoss=0.2306
[Step   500] CE_loss=0.2376 | VFE_final=-583.5414 (IL_path=0.0116) | VFE_per_dof=-0.2849 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1529 VFE_hidden_term=27.9858 logdet_Pi_y_sum=12.44 logdet_Pi_x_sum=1210.92 | lambda_gate=0.349 | SG_objective=0.0030 | SG_relMSE=1.0071 SG_cosine=-0.302 mean_log_Pi_g=1.183 | PC_activity_obj=23.5099 (per_unit 2.2959e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2306 test_acc=0.9511
[Step   520] CE_loss=0.1813 | VFE_final=-595.5529 (IL_path=0.0119) | VFE_per_dof=-0.2908 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1125 VFE_hidden_term=29.7354 logdet_Pi_y_sum=12.70 logdet_Pi_x_sum=1238.10 | lambda_gate=0.294 (raw=0.294) | SG_objective=0.0028 | SG_relMSE=1.0071 SG_cosine=-0.412 mean_log_Pi_g=1.209 | PC_activity_obj=26.4894 (per_unit 2.5869e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.09e-04 tol=2.00e-04 r=1.000 slope=-7.012e-05) | TrainAcc=0.969 TrainLoss=0.1744 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.954 TestLoss=0.2052
[Step   520] CE_loss=0.1813 | VFE_final=-595.5529 (IL_path=0.0119) | VFE_per_dof=-0.2908 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1125 VFE_hidden_term=29.7354 logdet_Pi_y_sum=12.70 logdet_Pi_x_sum=1238.10 | lambda_gate=0.294 | SG_objective=0.0028 | SG_relMSE=1.0071 SG_cosine=-0.412 mean_log_Pi_g=1.209 | PC_activity_obj=26.4894 (per_unit 2.5869e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2052 test_acc=0.9542
[Step   540] CE_loss=0.1730 | VFE_final=-610.5624 (IL_path=0.0111) | VFE_per_dof=-0.2981 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1074 VFE_hidden_term=27.8282 logdet_Pi_y_sum=12.96 logdet_Pi_x_sum=1264.04 | lambda_gate=0.248 (raw=0.248) | SG_objective=0.0026 | SG_relMSE=1.0093 SG_cosine=-0.504 mean_log_Pi_g=1.234 | PC_activity_obj=26.6090 (per_unit 2.5985e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.02e-04 tol=2.00e-04 r=1.000 slope=-6.648e-05) | TrainAcc=0.977 TrainLoss=0.1637 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.955 TestLoss=0.1992
[Step   540] CE_loss=0.1730 | VFE_final=-610.5624 (IL_path=0.0111) | VFE_per_dof=-0.2981 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1074 VFE_hidden_term=27.8282 logdet_Pi_y_sum=12.96 logdet_Pi_x_sum=1264.04 | lambda_gate=0.248 | SG_objective=0.0026 | SG_relMSE=1.0093 SG_cosine=-0.504 mean_log_Pi_g=1.234 | PC_activity_obj=26.6090 (per_unit 2.5985e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1992 test_acc=0.9548
[Step   560] CE_loss=0.2392 | VFE_final=-625.5966 (IL_path=0.0102) | VFE_per_dof=-0.3055 Delta_VFE_per_dof=-0.0021 | VFE_pred_term=0.1682 VFE_hidden_term=25.7327 logdet_Pi_y_sum=13.21 logdet_Pi_x_sum=1289.78 | lambda_gate=0.364 (raw=0.364) | SG_objective=0.0023 | SG_relMSE=1.0076 SG_cosine=-0.271 mean_log_Pi_g=1.260 | PC_activity_obj=24.8024 (per_unit 2.4221e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.58e-04 tol=2.00e-04 r=1.000 slope=-8.574e-05) | TrainAcc=0.953 TrainLoss=0.2225 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.952 TestLoss=0.2083
[Step   560] CE_loss=0.2392 | VFE_final=-625.5966 (IL_path=0.0102) | VFE_per_dof=-0.3055 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1682 VFE_hidden_term=25.7327 logdet_Pi_y_sum=13.21 logdet_Pi_x_sum=1289.78 | lambda_gate=0.364 | SG_objective=0.0023 | SG_relMSE=1.0076 SG_cosine=-0.271 mean_log_Pi_g=1.260 | PC_activity_obj=24.8024 (per_unit 2.4221e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2083 test_acc=0.9522
[Step   580] CE_loss=0.1505 | VFE_final=-634.9103 (IL_path=0.0033) | VFE_per_dof=-0.3100 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.1010 VFE_hidden_term=29.4649 logdet_Pi_y_sum=13.46 logdet_Pi_x_sum=1315.49 | lambda_gate=0.351 (raw=0.351) | SG_objective=0.0020 | SG_relMSE=1.0060 SG_cosine=-0.298 mean_log_Pi_g=1.285 | PC_activity_obj=30.9608 (per_unit 3.0235e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.98e-04 tol=2.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.977 TrainLoss=0.1386 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.951 TestLoss=0.1950
[Step   580] CE_loss=0.1505 | VFE_final=-634.9103 (IL_path=0.0033) | VFE_per_dof=-0.3100 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1010 VFE_hidden_term=29.4649 logdet_Pi_y_sum=13.46 logdet_Pi_x_sum=1315.49 | lambda_gate=0.351 | SG_objective=0.0020 | SG_relMSE=1.0060 SG_cosine=-0.298 mean_log_Pi_g=1.285 | PC_activity_obj=30.9608 (per_unit 3.0235e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1950 test_acc=0.9511
[Step   600] CE_loss=0.1871 | VFE_final=-652.3754 (IL_path=0.0092) | VFE_per_dof=-0.3185 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1481 VFE_hidden_term=24.4924 logdet_Pi_y_sum=13.70 logdet_Pi_x_sum=1340.33 | lambda_gate=0.335 (raw=0.335) | SG_objective=0.0019 | SG_relMSE=1.0071 SG_cosine=-0.330 mean_log_Pi_g=1.309 | PC_activity_obj=29.1261 (per_unit 2.8443e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.44e-04 tol=2.00e-04 r=1.000 slope=-9.664e-05) | TrainAcc=0.961 TrainLoss=0.1802 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.953 TestLoss=0.1992
[Step   600] CE_loss=0.1871 | VFE_final=-652.3754 (IL_path=0.0092) | VFE_per_dof=-0.3185 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1481 VFE_hidden_term=24.4924 logdet_Pi_y_sum=13.70 logdet_Pi_x_sum=1340.33 | lambda_gate=0.335 | SG_objective=0.0019 | SG_relMSE=1.0071 SG_cosine=-0.330 mean_log_Pi_g=1.309 | PC_activity_obj=29.1261 (per_unit 2.8443e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1992 test_acc=0.9527
[Step   620] CE_loss=0.1608 | VFE_final=-667.5805 (IL_path=0.0080) | VFE_per_dof=-0.3260 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1047 VFE_hidden_term=21.6713 logdet_Pi_y_sum=13.93 logdet_Pi_x_sum=1364.78 | lambda_gate=0.311 (raw=0.311) | SG_objective=0.0018 | SG_relMSE=1.0084 SG_cosine=-0.378 mean_log_Pi_g=1.333 | PC_activity_obj=26.9378 (per_unit 2.6306e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.03e-04 tol=2.00e-04 r=1.000 slope=-9.809e-05) | TrainAcc=0.977 TrainLoss=0.1493 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.956 TestLoss=0.1991
[Step   620] CE_loss=0.1608 | VFE_final=-667.5805 (IL_path=0.0080) | VFE_per_dof=-0.3260 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1047 VFE_hidden_term=21.6713 logdet_Pi_y_sum=13.93 logdet_Pi_x_sum=1364.78 | lambda_gate=0.311 | SG_objective=0.0018 | SG_relMSE=1.0084 SG_cosine=-0.378 mean_log_Pi_g=1.333 | PC_activity_obj=26.9378 (per_unit 2.6306e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1991 test_acc=0.9556
[Step   640] CE_loss=0.2084 | VFE_final=-680.6266 (IL_path=0.0072) | VFE_per_dof=-0.3323 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1522 VFE_hidden_term=20.6484 logdet_Pi_y_sum=14.16 logdet_Pi_x_sum=1388.69 | lambda_gate=0.304 (raw=0.304) | SG_objective=0.0015 | SG_relMSE=1.0124 SG_cosine=-0.392 mean_log_Pi_g=1.356 | PC_activity_obj=29.7536 (per_unit 2.9056e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.38e-04 tol=2.00e-04 r=1.000 slope=-8.683e-05) | TrainAcc=0.969 TrainLoss=0.1915 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.948 TestLoss=0.2190
[Step   640] CE_loss=0.2084 | VFE_final=-680.6266 (IL_path=0.0072) | VFE_per_dof=-0.3323 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1522 VFE_hidden_term=20.6484 logdet_Pi_y_sum=14.16 logdet_Pi_x_sum=1388.69 | lambda_gate=0.304 | SG_objective=0.0015 | SG_relMSE=1.0124 SG_cosine=-0.392 mean_log_Pi_g=1.356 | PC_activity_obj=29.7536 (per_unit 2.9056e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2190 test_acc=0.9477
[Step   660] CE_loss=0.2977 | VFE_final=-695.8182 (IL_path=0.0058) | VFE_per_dof=-0.3398 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.2503 VFE_hidden_term=17.1397 logdet_Pi_y_sum=14.39 logdet_Pi_x_sum=1412.03 | lambda_gate=0.401 (raw=0.401) | SG_objective=0.0014 | SG_relMSE=1.0097 SG_cosine=-0.198 mean_log_Pi_g=1.379 | PC_activity_obj=26.5465 (per_unit 2.5924e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.11e-04 tol=2.00e-04 r=1.000 slope=-7.993e-05) | TrainAcc=0.938 TrainLoss=0.2782 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.947 TestLoss=0.2202
[Step   660] CE_loss=0.2977 | VFE_final=-695.8182 (IL_path=0.0058) | VFE_per_dof=-0.3398 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2503 VFE_hidden_term=17.1397 logdet_Pi_y_sum=14.39 logdet_Pi_x_sum=1412.03 | lambda_gate=0.401 | SG_objective=0.0014 | SG_relMSE=1.0097 SG_cosine=-0.198 mean_log_Pi_g=1.379 | PC_activity_obj=26.5465 (per_unit 2.5924e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2202 test_acc=0.9474
[Step   680] CE_loss=0.1796 | VFE_final=-704.9906 (IL_path=0.0072) | VFE_per_dof=-0.3442 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1408 VFE_hidden_term=19.6967 logdet_Pi_y_sum=14.61 logdet_Pi_x_sum=1435.04 | lambda_gate=0.320 (raw=0.320) | SG_objective=0.0012 | SG_relMSE=1.0119 SG_cosine=-0.361 mean_log_Pi_g=1.401 | PC_activity_obj=29.7473 (per_unit 2.9050e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.35e-04 tol=2.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.969 TrainLoss=0.1674 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.949 TestLoss=0.2124
[Step   680] CE_loss=0.1796 | VFE_final=-704.9906 (IL_path=0.0072) | VFE_per_dof=-0.3442 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1408 VFE_hidden_term=19.6967 logdet_Pi_y_sum=14.61 logdet_Pi_x_sum=1435.04 | lambda_gate=0.320 | SG_objective=0.0012 | SG_relMSE=1.0119 SG_cosine=-0.361 mean_log_Pi_g=1.401 | PC_activity_obj=29.7473 (per_unit 2.9050e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2124 test_acc=0.9488
[Step   700] CE_loss=0.2320 | VFE_final=-723.1097 (IL_path=0.0040) | VFE_per_dof=-0.3531 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.1910 VFE_hidden_term=12.8114 logdet_Pi_y_sum=14.83 logdet_Pi_x_sum=1457.40 | lambda_gate=0.296 (raw=0.296) | SG_objective=0.0018 | SG_relMSE=1.0113 SG_cosine=-0.409 mean_log_Pi_g=1.423 | PC_activity_obj=24.6894 (per_unit 2.4111e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.81e-04 tol=2.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.953 TrainLoss=0.2297 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.948 TestLoss=0.2507
[Step   700] CE_loss=0.2320 | VFE_final=-723.1097 (IL_path=0.0040) | VFE_per_dof=-0.3531 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1910 VFE_hidden_term=12.8114 logdet_Pi_y_sum=14.83 logdet_Pi_x_sum=1457.40 | lambda_gate=0.296 | SG_objective=0.0018 | SG_relMSE=1.0113 SG_cosine=-0.409 mean_log_Pi_g=1.423 | PC_activity_obj=24.6894 (per_unit 2.4111e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2507 test_acc=0.9475
[Step   720] CE_loss=0.2409 | VFE_final=-732.3591 (IL_path=0.0047) | VFE_per_dof=-0.3576 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1983 VFE_hidden_term=14.6917 logdet_Pi_y_sum=15.04 logdet_Pi_x_sum=1479.46 | lambda_gate=0.272 (raw=0.272) | SG_objective=0.0013 | SG_relMSE=1.0182 SG_cosine=-0.456 mean_log_Pi_g=1.445 | PC_activity_obj=27.3635 (per_unit 2.6722e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.82e-04 tol=2.00e-04 r=1.000 slope=-1.006e-04) | TrainAcc=0.953 TrainLoss=0.2250 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.948 TestLoss=0.2392
[Step   720] CE_loss=0.2409 | VFE_final=-732.3591 (IL_path=0.0047) | VFE_per_dof=-0.3576 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1983 VFE_hidden_term=14.6917 logdet_Pi_y_sum=15.04 logdet_Pi_x_sum=1479.46 | lambda_gate=0.272 | SG_objective=0.0013 | SG_relMSE=1.0182 SG_cosine=-0.456 mean_log_Pi_g=1.445 | PC_activity_obj=27.3635 (per_unit 2.6722e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2392 test_acc=0.9481
