JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5013 | VFE_final=769.1819 (IL_path=0.1068) | VFE_per_dof=0.3756 Delta_VFE_per_dof=+0.0302 | VFE_pred_term=0.1439 VFE_hidden_term=927.1905 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=313.05 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.2414 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.306 | PC_activity_obj=693.3523 (per_unit 6.7710e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.30e-04 tol=2.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.852 TrainLoss=0.4537 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4209
[Step   740] CE_loss=0.1201 | VFE_final=401.9051 (IL_path=0.0432) | VFE_per_dof=0.1962 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0997 VFE_hidden_term=453.7373 logdet_Pi_y_sum=14.76 logdet_Pi_x_sum=89.11 | lambda_gate=0.000 | SG_objective=0.0390 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.087 | PC_activity_obj=624.9572 (per_unit 6.1031e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0892 test_acc=0.9733
[Step   760] CE_loss=0.0905 | VFE_final=405.5308 (IL_path=0.0436) | VFE_per_dof=0.1980 Delta_VFE_per_dof=+0.0074 | VFE_pred_term=0.0775 VFE_hidden_term=460.3047 logdet_Pi_y_sum=14.94 logdet_Pi_x_sum=94.76 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0396 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.093 | PC_activity_obj=641.5170 (per_unit 6.2648e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.01e-04 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.969 TrainLoss=0.0619 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0833
[Step   760] CE_loss=0.0905 | VFE_final=405.5308 (IL_path=0.0436) | VFE_per_dof=0.1980 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0775 VFE_hidden_term=460.3047 logdet_Pi_y_sum=14.94 logdet_Pi_x_sum=94.76 | lambda_gate=0.000 | SG_objective=0.0396 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.093 | PC_activity_obj=641.5170 (per_unit 6.2648e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0833 test_acc=0.9730
[Step   780] CE_loss=0.0176 | VFE_final=418.8286 (IL_path=0.0453) | VFE_per_dof=0.2045 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.0088 VFE_hidden_term=475.1547 logdet_Pi_y_sum=15.12 logdet_Pi_x_sum=97.55 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0398 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.095 | PC_activity_obj=655.0068 (per_unit 6.3966e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.39e-05 tol=2.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=1.000 TrainLoss=0.0130 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0817
[Step   780] CE_loss=0.0176 | VFE_final=418.8286 (IL_path=0.0453) | VFE_per_dof=0.2045 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0088 VFE_hidden_term=475.1547 logdet_Pi_y_sum=15.12 logdet_Pi_x_sum=97.55 | lambda_gate=0.000 | SG_objective=0.0398 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.095 | PC_activity_obj=655.0068 (per_unit 6.3966e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0817 test_acc=0.9729
[Step   800] CE_loss=0.0220 | VFE_final=459.7717 (IL_path=0.0488) | VFE_per_dof=0.2245 Delta_VFE_per_dof=+0.0133 | VFE_pred_term=0.0094 VFE_hidden_term=514.4086 logdet_Pi_y_sum=15.28 logdet_Pi_x_sum=94.02 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0464 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.092 | PC_activity_obj=712.8258 (per_unit 6.9612e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.46e-05 tol=2.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=1.000 TrainLoss=0.0153 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0814
[Step   800] CE_loss=0.0220 | VFE_final=459.7717 (IL_path=0.0488) | VFE_per_dof=0.2245 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0094 VFE_hidden_term=514.4086 logdet_Pi_y_sum=15.28 logdet_Pi_x_sum=94.02 | lambda_gate=0.000 | SG_objective=0.0464 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.092 | PC_activity_obj=712.8258 (per_unit 6.9612e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0814 test_acc=0.9752
[Step   820] CE_loss=0.1370 | VFE_final=440.4172 (IL_path=0.0470) | VFE_per_dof=0.2150 Delta_VFE_per_dof=+0.0086 | VFE_pred_term=0.0916 VFE_hidden_term=493.0030 logdet_Pi_y_sum=15.43 logdet_Pi_x_sum=89.92 | lambda_gate=0.000 (raw=0.522) | SG_objective=0.0448 | SG_relMSE=0.9998 SG_cosine=0.044 mean_log_Pi_g=0.088 | PC_activity_obj=695.1109 (per_unit 6.7882e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.16e-04 tol=2.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.977 TrainLoss=0.1116 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0798
[Step   820] CE_loss=0.1370 | VFE_final=440.4172 (IL_path=0.0470) | VFE_per_dof=0.2150 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0916 VFE_hidden_term=493.0030 logdet_Pi_y_sum=15.43 logdet_Pi_x_sum=89.92 | lambda_gate=0.000 | SG_objective=0.0448 | SG_relMSE=0.9998 SG_cosine=0.044 mean_log_Pi_g=0.088 | PC_activity_obj=695.1109 (per_unit 6.7882e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0798 test_acc=0.9753
[Step   840] CE_loss=0.1256 | VFE_final=418.7996 (IL_path=0.0448) | VFE_per_dof=0.2045 Delta_VFE_per_dof=+0.0033 | VFE_pred_term=0.0988 VFE_hidden_term=471.2466 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=89.50 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0441 | SG_relMSE=0.9998 SG_cosine=0.034 mean_log_Pi_g=0.087 | PC_activity_obj=664.7300 (per_unit 6.4915e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.12e-04 tol=2.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.969 TrainLoss=0.0895 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0790
[Step   840] CE_loss=0.1256 | VFE_final=418.7996 (IL_path=0.0448) | VFE_per_dof=0.2045 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0988 VFE_hidden_term=471.2466 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=89.50 | lambda_gate=0.000 | SG_objective=0.0441 | SG_relMSE=0.9998 SG_cosine=0.034 mean_log_Pi_g=0.087 | PC_activity_obj=664.7300 (per_unit 6.4915e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0790 test_acc=0.9765
[Step   860] CE_loss=0.0432 | VFE_final=421.3494 (IL_path=0.0442) | VFE_per_dof=0.2057 Delta_VFE_per_dof=-0.0033 | VFE_pred_term=0.0472 VFE_hidden_term=473.5539 logdet_Pi_y_sum=15.74 logdet_Pi_x_sum=88.76 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0431 | SG_relMSE=1.0001 SG_cosine=-0.012 mean_log_Pi_g=0.087 | PC_activity_obj=698.6793 (per_unit 6.8230e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.05e-05 tol=2.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.984 TrainLoss=0.0378 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0862
[Step   860] CE_loss=0.0432 | VFE_final=421.3494 (IL_path=0.0442) | VFE_per_dof=0.2057 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0472 VFE_hidden_term=473.5539 logdet_Pi_y_sum=15.74 logdet_Pi_x_sum=88.76 | lambda_gate=0.000 | SG_objective=0.0431 | SG_relMSE=1.0001 SG_cosine=-0.012 mean_log_Pi_g=0.087 | PC_activity_obj=698.6793 (per_unit 6.8230e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0862 test_acc=0.9718
[Step   880] CE_loss=0.0641 | VFE_final=379.8984 (IL_path=0.0401) | VFE_per_dof=0.1855 Delta_VFE_per_dof=-0.0055 | VFE_pred_term=0.0590 VFE_hidden_term=431.7039 logdet_Pi_y_sum=15.88 logdet_Pi_x_sum=87.85 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0415 | SG_relMSE=1.0001 SG_cosine=-0.008 mean_log_Pi_g=0.086 | PC_activity_obj=649.9875 (per_unit 6.3475e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.63e-05 tol=2.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.984 TrainLoss=0.0478 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1052
[Step   880] CE_loss=0.0641 | VFE_final=379.8984 (IL_path=0.0401) | VFE_per_dof=0.1855 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0590 VFE_hidden_term=431.7039 logdet_Pi_y_sum=15.88 logdet_Pi_x_sum=87.85 | lambda_gate=0.000 | SG_objective=0.0415 | SG_relMSE=1.0001 SG_cosine=-0.008 mean_log_Pi_g=0.086 | PC_activity_obj=649.9875 (per_unit 6.3475e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1052 test_acc=0.9686
[Step   900] CE_loss=0.1156 | VFE_final=417.0271 (IL_path=0.0441) | VFE_per_dof=0.2036 Delta_VFE_per_dof=+0.0035 | VFE_pred_term=0.1032 VFE_hidden_term=468.9828 logdet_Pi_y_sum=16.03 logdet_Pi_x_sum=88.09 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0414 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.086 | PC_activity_obj=683.3588 (per_unit 6.6734e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.23e-04 tol=2.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.969 TrainLoss=0.0878 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0868
[Step   900] CE_loss=0.1156 | VFE_final=417.0271 (IL_path=0.0441) | VFE_per_dof=0.2036 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1032 VFE_hidden_term=468.9828 logdet_Pi_y_sum=16.03 logdet_Pi_x_sum=88.09 | lambda_gate=0.000 | SG_objective=0.0414 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.086 | PC_activity_obj=683.3588 (per_unit 6.6734e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0868 test_acc=0.9715
[Step   920] CE_loss=0.0879 | VFE_final=429.6816 (IL_path=0.0471) | VFE_per_dof=0.2098 Delta_VFE_per_dof=+0.0040 | VFE_pred_term=0.0668 VFE_hidden_term=481.9500 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=88.50 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0415 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.086 | PC_activity_obj=668.0300 (per_unit 6.5237e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.77e-05 tol=2.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.977 TrainLoss=0.0613 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0834
[Step   920] CE_loss=0.0879 | VFE_final=429.6816 (IL_path=0.0471) | VFE_per_dof=0.2098 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0668 VFE_hidden_term=481.9500 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=88.50 | lambda_gate=0.000 | SG_objective=0.0415 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.086 | PC_activity_obj=668.0300 (per_unit 6.5237e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0834 test_acc=0.9739
[Step   940] CE_loss=0.0476 | VFE_final=421.9193 (IL_path=0.0454) | VFE_per_dof=0.2060 Delta_VFE_per_dof=+0.0175 | VFE_pred_term=0.0487 VFE_hidden_term=477.1525 logdet_Pi_y_sum=16.31 logdet_Pi_x_sum=94.26 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0459 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.092 | PC_activity_obj=675.7384 (per_unit 6.5990e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.99e-05 tol=2.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.977 TrainLoss=0.0339 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0779
[Step   940] CE_loss=0.0476 | VFE_final=421.9193 (IL_path=0.0454) | VFE_per_dof=0.2060 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0487 VFE_hidden_term=477.1525 logdet_Pi_y_sum=16.31 logdet_Pi_x_sum=94.26 | lambda_gate=0.000 | SG_objective=0.0459 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.092 | PC_activity_obj=675.7384 (per_unit 6.5990e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0779 test_acc=0.9757
[Step   960] CE_loss=0.0131 | VFE_final=450.7193 (IL_path=0.0478) | VFE_per_dof=0.2201 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.0096 VFE_hidden_term=506.1826 logdet_Pi_y_sum=16.44 logdet_Pi_x_sum=94.51 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0420 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.092 | PC_activity_obj=720.5148 (per_unit 7.0363e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.65e-05 tol=2.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=1.000 TrainLoss=0.0112 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0769
[Step   960] CE_loss=0.0131 | VFE_final=450.7193 (IL_path=0.0478) | VFE_per_dof=0.2201 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0096 VFE_hidden_term=506.1826 logdet_Pi_y_sum=16.44 logdet_Pi_x_sum=94.51 | lambda_gate=0.000 | SG_objective=0.0420 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.092 | PC_activity_obj=720.5148 (per_unit 7.0363e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0769 test_acc=0.9761
[Step   980] CE_loss=0.0164 | VFE_final=460.1180 (IL_path=0.0488) | VFE_per_dof=0.2247 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.0092 VFE_hidden_term=513.3806 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=89.97 | lambda_gate=0.000 (raw=0.492) | SG_objective=0.0432 | SG_relMSE=1.0000 SG_cosine=-0.017 mean_log_Pi_g=0.088 | PC_activity_obj=730.5771 (per_unit 7.1345e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.60e-05 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=1.000 TrainLoss=0.0136 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0673
[Step   980] CE_loss=0.0164 | VFE_final=460.1180 (IL_path=0.0488) | VFE_per_dof=0.2247 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0092 VFE_hidden_term=513.3806 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=89.97 | lambda_gate=0.000 | SG_objective=0.0432 | SG_relMSE=1.0000 SG_cosine=-0.017 mean_log_Pi_g=0.088 | PC_activity_obj=730.5771 (per_unit 7.1345e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0673 test_acc=0.9782
[Step  1000] CE_loss=0.0472 | VFE_final=507.1964 (IL_path=0.0528) | VFE_per_dof=0.2477 Delta_VFE_per_dof=+0.0161 | VFE_pred_term=0.0450 VFE_hidden_term=558.2813 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=85.55 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0504 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.084 | PC_activity_obj=798.9979 (per_unit 7.8027e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.93e-05 tol=2.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.992 TrainLoss=0.0346 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0696
[Step  1000] CE_loss=0.0472 | VFE_final=507.1964 (IL_path=0.0528) | VFE_per_dof=0.2477 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0450 VFE_hidden_term=558.2813 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=85.55 | lambda_gate=0.000 | SG_objective=0.0504 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.084 | PC_activity_obj=798.9979 (per_unit 7.8027e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0696 test_acc=0.9787
Training complete.
