JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6680 | VFE_final=-54.2745 (IL_path=0.2049) | VFE_per_dof=-0.0265 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.1922 VFE_hidden_term=113.3412 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.34 | lambda_gate=0.311 (raw=0.311) | SG_objective=0.0180 | SG_relMSE=1.0044 SG_cosine=-0.377 mean_log_Pi_g=0.325 | PC_activity_obj=82.3222 (per_unit 8.0393e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.59e-04 tol=1.00e-04 r=1.000 slope=-4.723e-05) | TrainAcc=0.883 TrainLoss=0.6258 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.837 TestLoss=0.6765
[Step   380] CE_loss=0.1755 | VFE_final=-480.8131 (IL_path=0.1287) | VFE_per_dof=-0.2348 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.0870 VFE_hidden_term=59.4100 logdet_Pi_y_sum=10.76 logdet_Pi_x_sum=1069.86 | lambda_gate=0.351 (raw=0.351) | SG_objective=0.0073 | SG_relMSE=1.0034 SG_cosine=-0.297 mean_log_Pi_g=1.045 | PC_activity_obj=26.4335 (per_unit 2.5814e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.97e-04 tol=1.00e-04 r=1.000 slope=-7.775e-05) | TrainAcc=0.977 TrainLoss=0.1598 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.957 TestLoss=0.1751
[Step   380] CE_loss=0.1755 | VFE_final=-480.8131 (IL_path=0.1287) | VFE_per_dof=-0.2348 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0870 VFE_hidden_term=59.4100 logdet_Pi_y_sum=10.76 logdet_Pi_x_sum=1069.86 | lambda_gate=0.351 | SG_objective=0.0073 | SG_relMSE=1.0034 SG_cosine=-0.297 mean_log_Pi_g=1.045 | PC_activity_obj=26.4335 (per_unit 2.5814e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1751 test_acc=0.9573
[Step   400] CE_loss=0.1692 | VFE_final=-502.0179 (IL_path=0.1164) | VFE_per_dof=-0.2451 Delta_VFE_per_dof=-0.0040 | VFE_pred_term=0.0773 VFE_hidden_term=53.8252 logdet_Pi_y_sum=11.07 logdet_Pi_x_sum=1100.77 | lambda_gate=0.294 (raw=0.294) | SG_objective=0.0083 | SG_relMSE=1.0046 SG_cosine=-0.412 mean_log_Pi_g=1.075 | PC_activity_obj=24.2250 (per_unit 2.3657e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.83e-04 tol=1.00e-04 r=1.000 slope=-6.067e-05) | TrainAcc=0.984 TrainLoss=0.1557 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.960 TestLoss=0.1955
[Step   400] CE_loss=0.1692 | VFE_final=-502.0179 (IL_path=0.1164) | VFE_per_dof=-0.2451 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0773 VFE_hidden_term=53.8252 logdet_Pi_y_sum=11.07 logdet_Pi_x_sum=1100.77 | lambda_gate=0.294 | SG_objective=0.0083 | SG_relMSE=1.0046 SG_cosine=-0.412 mean_log_Pi_g=1.075 | PC_activity_obj=24.2250 (per_unit 2.3657e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1955 test_acc=0.9596
[Step   420] CE_loss=0.1985 | VFE_final=-523.7693 (IL_path=0.1026) | VFE_per_dof=-0.2557 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.1051 VFE_hidden_term=47.1591 logdet_Pi_y_sum=11.37 logdet_Pi_x_sum=1130.70 | lambda_gate=0.247 (raw=0.247) | SG_objective=0.0079 | SG_relMSE=1.0067 SG_cosine=-0.507 mean_log_Pi_g=1.104 | PC_activity_obj=20.8262 (per_unit 2.0338e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.16e-04 tol=1.00e-04 r=1.000 slope=-7.448e-05) | TrainAcc=0.977 TrainLoss=0.1886 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.962 TestLoss=0.1966
[Step   420] CE_loss=0.1985 | VFE_final=-523.7693 (IL_path=0.1026) | VFE_per_dof=-0.2557 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1051 VFE_hidden_term=47.1591 logdet_Pi_y_sum=11.37 logdet_Pi_x_sum=1130.70 | lambda_gate=0.247 | SG_objective=0.0079 | SG_relMSE=1.0067 SG_cosine=-0.507 mean_log_Pi_g=1.104 | PC_activity_obj=20.8262 (per_unit 2.0338e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1966 test_acc=0.9623
[Step   440] CE_loss=0.2636 | VFE_final=-534.4882 (IL_path=0.1103) | VFE_per_dof=-0.2610 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.1463 VFE_hidden_term=51.1139 logdet_Pi_y_sum=11.66 logdet_Pi_x_sum=1159.84 | lambda_gate=0.357 (raw=0.357) | SG_objective=0.0065 | SG_relMSE=1.0040 SG_cosine=-0.286 mean_log_Pi_g=1.133 | PC_activity_obj=23.6800 (per_unit 2.3125e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.62e-04 tol=1.00e-04 r=1.000 slope=-7.157e-05) | TrainAcc=0.953 TrainLoss=0.2343 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.960 TestLoss=0.1842
[Step   440] CE_loss=0.2636 | VFE_final=-534.4882 (IL_path=0.1103) | VFE_per_dof=-0.2610 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1463 VFE_hidden_term=51.1139 logdet_Pi_y_sum=11.66 logdet_Pi_x_sum=1159.84 | lambda_gate=0.357 | SG_objective=0.0065 | SG_relMSE=1.0040 SG_cosine=-0.286 mean_log_Pi_g=1.133 | PC_activity_obj=23.6800 (per_unit 2.3125e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1842 test_acc=0.9598
[Step   460] CE_loss=0.2224 | VFE_final=-559.9966 (IL_path=0.0859) | VFE_per_dof=-0.2734 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.1226 VFE_hidden_term=39.9009 logdet_Pi_y_sum=11.94 logdet_Pi_x_sum=1188.10 | lambda_gate=0.234 (raw=0.234) | SG_objective=0.0066 | SG_relMSE=1.0082 SG_cosine=-0.531 mean_log_Pi_g=1.160 | PC_activity_obj=18.3915 (per_unit 1.7960e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.39e-04 tol=1.00e-04 r=1.000 slope=-7.847e-05) | TrainAcc=0.977 TrainLoss=0.2122 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.954 TestLoss=0.2354
[Step   460] CE_loss=0.2224 | VFE_final=-559.9966 (IL_path=0.0859) | VFE_per_dof=-0.2734 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1226 VFE_hidden_term=39.9009 logdet_Pi_y_sum=11.94 logdet_Pi_x_sum=1188.10 | lambda_gate=0.234 | SG_objective=0.0066 | SG_relMSE=1.0082 SG_cosine=-0.531 mean_log_Pi_g=1.160 | PC_activity_obj=18.3915 (per_unit 1.7960e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2354 test_acc=0.9542
[Step   480] CE_loss=0.1943 | VFE_final=-569.2636 (IL_path=0.0973) | VFE_per_dof=-0.2780 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0978 VFE_hidden_term=44.7532 logdet_Pi_y_sum=12.22 logdet_Pi_x_sum=1216.01 | lambda_gate=0.254 (raw=0.254) | SG_objective=0.0060 | SG_relMSE=1.0076 SG_cosine=-0.493 mean_log_Pi_g=1.188 | PC_activity_obj=20.1141 (per_unit 1.9643e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.18e-04 tol=1.00e-04 r=1.000 slope=-7.157e-05) | TrainAcc=0.984 TrainLoss=0.1684 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.960 TestLoss=0.1949
[Step   480] CE_loss=0.1943 | VFE_final=-569.2636 (IL_path=0.0973) | VFE_per_dof=-0.2780 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0978 VFE_hidden_term=44.7532 logdet_Pi_y_sum=12.22 logdet_Pi_x_sum=1216.01 | lambda_gate=0.254 | SG_objective=0.0060 | SG_relMSE=1.0076 SG_cosine=-0.493 mean_log_Pi_g=1.188 | PC_activity_obj=20.1141 (per_unit 1.9643e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1949 test_acc=0.9601
[Step   500] CE_loss=0.1974 | VFE_final=-586.3846 (IL_path=0.0890) | VFE_per_dof=-0.2863 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.1025 VFE_hidden_term=41.4198 logdet_Pi_y_sum=12.49 logdet_Pi_x_sum=1243.32 | lambda_gate=0.281 (raw=0.281) | SG_objective=0.0049 | SG_relMSE=1.0088 SG_cosine=-0.437 mean_log_Pi_g=1.214 | PC_activity_obj=20.0175 (per_unit 1.9548e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.22e-04 tol=1.00e-04 r=1.000 slope=-8.247e-05) | TrainAcc=0.977 TrainLoss=0.1671 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.959 TestLoss=0.2025
[Step   500] CE_loss=0.1974 | VFE_final=-586.3846 (IL_path=0.0890) | VFE_per_dof=-0.2863 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1025 VFE_hidden_term=41.4198 logdet_Pi_y_sum=12.49 logdet_Pi_x_sum=1243.32 | lambda_gate=0.281 | SG_objective=0.0049 | SG_relMSE=1.0088 SG_cosine=-0.437 mean_log_Pi_g=1.214 | PC_activity_obj=20.0175 (per_unit 1.9548e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2025 test_acc=0.9589
[Step   520] CE_loss=0.1628 | VFE_final=-601.9905 (IL_path=0.0825) | VFE_per_dof=-0.2939 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.0950 VFE_hidden_term=39.0084 logdet_Pi_y_sum=12.75 logdet_Pi_x_sum=1269.44 | lambda_gate=0.305 (raw=0.305) | SG_objective=0.0061 | SG_relMSE=1.0049 SG_cosine=-0.389 mean_log_Pi_g=1.240 | PC_activity_obj=20.5346 (per_unit 2.0053e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.12e-04 tol=1.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.977 TrainLoss=0.1503 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.962 TestLoss=0.2021
[Step   520] CE_loss=0.1628 | VFE_final=-601.9905 (IL_path=0.0825) | VFE_per_dof=-0.2939 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0950 VFE_hidden_term=39.0084 logdet_Pi_y_sum=12.75 logdet_Pi_x_sum=1269.44 | lambda_gate=0.305 | SG_objective=0.0061 | SG_relMSE=1.0049 SG_cosine=-0.389 mean_log_Pi_g=1.240 | PC_activity_obj=20.5346 (per_unit 2.0053e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2021 test_acc=0.9624
[Step   540] CE_loss=0.1679 | VFE_final=-614.0447 (IL_path=0.0840) | VFE_per_dof=-0.2998 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.0891 VFE_hidden_term=39.6553 logdet_Pi_y_sum=13.01 logdet_Pi_x_sum=1294.57 | lambda_gate=0.273 (raw=0.273) | SG_objective=0.0057 | SG_relMSE=1.0067 SG_cosine=-0.454 mean_log_Pi_g=1.264 | PC_activity_obj=21.2596 (per_unit 2.0761e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.07e-04 tol=1.00e-04 r=1.000 slope=-9.264e-05) | TrainAcc=0.984 TrainLoss=0.1472 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.965 TestLoss=0.1680
[Step   540] CE_loss=0.1679 | VFE_final=-614.0447 (IL_path=0.0840) | VFE_per_dof=-0.2998 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0891 VFE_hidden_term=39.6553 logdet_Pi_y_sum=13.01 logdet_Pi_x_sum=1294.57 | lambda_gate=0.273 | SG_objective=0.0057 | SG_relMSE=1.0067 SG_cosine=-0.454 mean_log_Pi_g=1.264 | PC_activity_obj=21.2596 (per_unit 2.0761e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1680 test_acc=0.9647
[Step   560] CE_loss=0.1882 | VFE_final=-625.2349 (IL_path=0.0868) | VFE_per_dof=-0.3053 Delta_VFE_per_dof=-0.0045 | VFE_pred_term=0.1355 VFE_hidden_term=40.9182 logdet_Pi_y_sum=13.26 logdet_Pi_x_sum=1319.32 | lambda_gate=0.421 (raw=0.421) | SG_objective=0.0050 | SG_relMSE=1.0028 SG_cosine=-0.159 mean_log_Pi_g=1.288 | PC_activity_obj=22.7895 (per_unit 2.2255e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.57e-04 tol=1.00e-04 r=1.000 slope=-1.079e-04) | TrainAcc=0.969 TrainLoss=0.1695 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.965 TestLoss=0.1591
[Step   560] CE_loss=0.1882 | VFE_final=-625.2349 (IL_path=0.0868) | VFE_per_dof=-0.3053 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1355 VFE_hidden_term=40.9182 logdet_Pi_y_sum=13.26 logdet_Pi_x_sum=1319.32 | lambda_gate=0.421 | SG_objective=0.0050 | SG_relMSE=1.0028 SG_cosine=-0.159 mean_log_Pi_g=1.288 | PC_activity_obj=22.7895 (per_unit 2.2255e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1591 test_acc=0.9645
[Step   580] CE_loss=0.1159 | VFE_final=-635.9443 (IL_path=0.0898) | VFE_per_dof=-0.3105 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.0798 VFE_hidden_term=42.7877 logdet_Pi_y_sum=13.50 logdet_Pi_x_sum=1344.12 | lambda_gate=0.312 (raw=0.312) | SG_objective=0.0045 | SG_relMSE=1.0045 SG_cosine=-0.375 mean_log_Pi_g=1.313 | PC_activity_obj=25.0900 (per_unit 2.4502e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.95e-04 tol=1.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.984 TrainLoss=0.1107 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.962 TestLoss=0.1649
[Step   580] CE_loss=0.1159 | VFE_final=-635.9443 (IL_path=0.0898) | VFE_per_dof=-0.3105 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0798 VFE_hidden_term=42.7877 logdet_Pi_y_sum=13.50 logdet_Pi_x_sum=1344.12 | lambda_gate=0.312 | SG_objective=0.0045 | SG_relMSE=1.0045 SG_cosine=-0.375 mean_log_Pi_g=1.313 | PC_activity_obj=25.0900 (per_unit 2.4502e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1649 test_acc=0.9619
[Step   600] CE_loss=0.1527 | VFE_final=-653.7447 (IL_path=0.0764) | VFE_per_dof=-0.3192 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.1016 VFE_hidden_term=37.0638 logdet_Pi_y_sum=13.74 logdet_Pi_x_sum=1368.08 | lambda_gate=0.351 (raw=0.351) | SG_objective=0.0066 | SG_relMSE=1.0036 SG_cosine=-0.298 mean_log_Pi_g=1.336 | PC_activity_obj=23.1958 (per_unit 2.2652e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.27e-04 tol=1.00e-04 r=1.000 slope=-9.809e-05) | TrainAcc=0.984 TrainLoss=0.1481 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.961 TestLoss=0.1917
[Step   600] CE_loss=0.1527 | VFE_final=-653.7447 (IL_path=0.0764) | VFE_per_dof=-0.3192 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1016 VFE_hidden_term=37.0638 logdet_Pi_y_sum=13.74 logdet_Pi_x_sum=1368.08 | lambda_gate=0.351 | SG_objective=0.0066 | SG_relMSE=1.0036 SG_cosine=-0.298 mean_log_Pi_g=1.336 | PC_activity_obj=23.1958 (per_unit 2.2652e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1917 test_acc=0.9611
[Step   620] CE_loss=0.1503 | VFE_final=-664.7282 (IL_path=0.0788) | VFE_per_dof=-0.3246 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.0998 VFE_hidden_term=37.9489 logdet_Pi_y_sum=13.97 logdet_Pi_x_sum=1391.58 | lambda_gate=0.340 (raw=0.340) | SG_objective=0.0054 | SG_relMSE=1.0047 SG_cosine=-0.320 mean_log_Pi_g=1.359 | PC_activity_obj=23.9460 (per_unit 2.3385e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.22e-04 tol=1.00e-04 r=1.000 slope=-9.773e-05) | TrainAcc=0.977 TrainLoss=0.1385 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.964 TestLoss=0.1688
[Step   620] CE_loss=0.1503 | VFE_final=-664.7282 (IL_path=0.0788) | VFE_per_dof=-0.3246 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0998 VFE_hidden_term=37.9489 logdet_Pi_y_sum=13.97 logdet_Pi_x_sum=1391.58 | lambda_gate=0.340 | SG_objective=0.0054 | SG_relMSE=1.0047 SG_cosine=-0.320 mean_log_Pi_g=1.359 | PC_activity_obj=23.9460 (per_unit 2.3385e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1688 test_acc=0.9635
[Step   640] CE_loss=0.1681 | VFE_final=-680.6500 (IL_path=0.0664) | VFE_per_dof=-0.3323 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1227 VFE_hidden_term=33.6067 logdet_Pi_y_sum=14.20 logdet_Pi_x_sum=1414.56 | lambda_gate=0.342 (raw=0.342) | SG_objective=0.0035 | SG_relMSE=1.0053 SG_cosine=-0.316 mean_log_Pi_g=1.381 | PC_activity_obj=27.7407 (per_unit 2.7090e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.42e-04 tol=1.00e-04 r=1.000 slope=-9.337e-05) | TrainAcc=0.984 TrainLoss=0.1549 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.960 TestLoss=0.1775
[Step   640] CE_loss=0.1681 | VFE_final=-680.6500 (IL_path=0.0664) | VFE_per_dof=-0.3323 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1227 VFE_hidden_term=33.6067 logdet_Pi_y_sum=14.20 logdet_Pi_x_sum=1414.56 | lambda_gate=0.342 | SG_objective=0.0035 | SG_relMSE=1.0053 SG_cosine=-0.316 mean_log_Pi_g=1.381 | PC_activity_obj=27.7407 (per_unit 2.7090e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1775 test_acc=0.9597
[Step   660] CE_loss=0.2475 | VFE_final=-695.7072 (IL_path=0.0605) | VFE_per_dof=-0.3397 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.2030 VFE_hidden_term=29.6319 logdet_Pi_y_sum=14.42 logdet_Pi_x_sum=1436.66 | lambda_gate=0.390 (raw=0.390) | SG_objective=0.0034 | SG_relMSE=1.0059 SG_cosine=-0.220 mean_log_Pi_g=1.403 | PC_activity_obj=21.7426 (per_unit 2.1233e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.14e-04 tol=1.00e-04 r=1.000 slope=-1.094e-04) | TrainAcc=0.922 TrainLoss=0.2316 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.961 TestLoss=0.1775
[Step   660] CE_loss=0.2475 | VFE_final=-695.7072 (IL_path=0.0605) | VFE_per_dof=-0.3397 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2030 VFE_hidden_term=29.6319 logdet_Pi_y_sum=14.42 logdet_Pi_x_sum=1436.66 | lambda_gate=0.390 | SG_objective=0.0034 | SG_relMSE=1.0059 SG_cosine=-0.220 mean_log_Pi_g=1.403 | PC_activity_obj=21.7426 (per_unit 2.1233e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1775 test_acc=0.9605
[Step   680] CE_loss=0.1600 | VFE_final=-702.2989 (IL_path=0.0686) | VFE_per_dof=-0.3429 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.1224 VFE_hidden_term=34.2283 logdet_Pi_y_sum=14.64 logdet_Pi_x_sum=1458.66 | lambda_gate=0.312 (raw=0.312) | SG_objective=0.0025 | SG_relMSE=1.0083 SG_cosine=-0.376 mean_log_Pi_g=1.424 | PC_activity_obj=26.6133 (per_unit 2.5990e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.50e-04 tol=1.00e-04 r=1.000 slope=-8.756e-05) | TrainAcc=0.961 TrainLoss=0.1430 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.960 TestLoss=0.1723
[Step   680] CE_loss=0.1600 | VFE_final=-702.2989 (IL_path=0.0686) | VFE_per_dof=-0.3429 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1224 VFE_hidden_term=34.2283 logdet_Pi_y_sum=14.64 logdet_Pi_x_sum=1458.66 | lambda_gate=0.312 | SG_objective=0.0025 | SG_relMSE=1.0083 SG_cosine=-0.376 mean_log_Pi_g=1.424 | PC_activity_obj=26.6133 (per_unit 2.5990e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1723 test_acc=0.9601
[Step   700] CE_loss=0.1560 | VFE_final=-722.8627 (IL_path=0.0469) | VFE_per_dof=-0.3530 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1022 VFE_hidden_term=24.5154 logdet_Pi_y_sum=14.85 logdet_Pi_x_sum=1480.11 | lambda_gate=0.236 (raw=0.236) | SG_objective=0.0030 | SG_relMSE=1.0102 SG_cosine=-0.527 mean_log_Pi_g=1.445 | PC_activity_obj=23.6303 (per_unit 2.3076e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.30e-04 tol=1.00e-04 r=1.000 slope=-1.104e-04) | TrainAcc=0.992 TrainLoss=0.1432 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.960 TestLoss=0.2019
[Step   700] CE_loss=0.1560 | VFE_final=-722.8627 (IL_path=0.0469) | VFE_per_dof=-0.3530 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1022 VFE_hidden_term=24.5154 logdet_Pi_y_sum=14.85 logdet_Pi_x_sum=1480.11 | lambda_gate=0.236 | SG_objective=0.0030 | SG_relMSE=1.0102 SG_cosine=-0.527 mean_log_Pi_g=1.445 | PC_activity_obj=23.6303 (per_unit 2.3076e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2019 test_acc=0.9599
[Step   720] CE_loss=0.1944 | VFE_final=-731.6671 (IL_path=0.0503) | VFE_per_dof=-0.3573 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1604 VFE_hidden_term=26.4020 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=1501.40 | lambda_gate=0.367 (raw=0.367) | SG_objective=0.0021 | SG_relMSE=1.0086 SG_cosine=-0.267 mean_log_Pi_g=1.466 | PC_activity_obj=26.7316 (per_unit 2.6105e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.87e-04 tol=1.00e-04 r=1.000 slope=-1.046e-04) | TrainAcc=0.953 TrainLoss=0.1723 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.958 TestLoss=0.1850
[Step   720] CE_loss=0.1944 | VFE_final=-731.6671 (IL_path=0.0503) | VFE_per_dof=-0.3573 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1604 VFE_hidden_term=26.4020 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=1501.40 | lambda_gate=0.367 | SG_objective=0.0021 | SG_relMSE=1.0086 SG_cosine=-0.267 mean_log_Pi_g=1.466 | PC_activity_obj=26.7316 (per_unit 2.6105e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1850 test_acc=0.9580
