JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7264 | VFE_final=-53.3043 (IL_path=0.0132) | VFE_per_dof=-0.0260 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.2114 VFE_hidden_term=113.6554 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=331.07 | lambda_gate=0.320 (raw=0.320) | SG_objective=0.0244 | SG_relMSE=1.0036 SG_cosine=-0.360 mean_log_Pi_g=0.323 | PC_activity_obj=82.7495 (per_unit 8.0810e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.65e-04 tol=5.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.875 TrainLoss=0.6890 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.836 TestLoss=0.7342
[Step   380] CE_loss=0.1962 | VFE_final=-477.9030 (IL_path=0.0059) | VFE_per_dof=-0.2334 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.1026 VFE_hidden_term=46.5774 logdet_Pi_y_sum=10.71 logdet_Pi_x_sum=1038.45 | lambda_gate=0.328 (raw=0.328) | SG_objective=0.0052 | SG_relMSE=1.0047 SG_cosine=-0.344 mean_log_Pi_g=1.014 | PC_activity_obj=29.3713 (per_unit 2.8683e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.94e-04 tol=5.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.953 TrainLoss=0.1798 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.1989
[Step   380] CE_loss=0.1962 | VFE_final=-477.9030 (IL_path=0.0059) | VFE_per_dof=-0.2334 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1026 VFE_hidden_term=46.5774 logdet_Pi_y_sum=10.71 logdet_Pi_x_sum=1038.45 | lambda_gate=0.328 | SG_objective=0.0052 | SG_relMSE=1.0047 SG_cosine=-0.344 mean_log_Pi_g=1.014 | PC_activity_obj=29.3713 (per_unit 2.8683e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1989 test_acc=0.9526
[Step   400] CE_loss=0.2107 | VFE_final=-497.3526 (IL_path=0.0053) | VFE_per_dof=-0.2428 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.1102 VFE_hidden_term=42.5012 logdet_Pi_y_sum=11.02 logdet_Pi_x_sum=1068.91 | lambda_gate=0.329 (raw=0.329) | SG_objective=0.0056 | SG_relMSE=1.0044 SG_cosine=-0.341 mean_log_Pi_g=1.044 | PC_activity_obj=27.8719 (per_unit 2.7219e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.00e-04 tol=5.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.969 TrainLoss=0.1991 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.957 TestLoss=0.2102
[Step   400] CE_loss=0.2107 | VFE_final=-497.3526 (IL_path=0.0053) | VFE_per_dof=-0.2428 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1102 VFE_hidden_term=42.5012 logdet_Pi_y_sum=11.02 logdet_Pi_x_sum=1068.91 | lambda_gate=0.329 | SG_objective=0.0056 | SG_relMSE=1.0044 SG_cosine=-0.341 mean_log_Pi_g=1.044 | PC_activity_obj=27.8719 (per_unit 2.7219e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2102 test_acc=0.9565
[Step   420] CE_loss=0.2070 | VFE_final=-515.7982 (IL_path=0.0048) | VFE_per_dof=-0.2519 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1083 VFE_hidden_term=39.0654 logdet_Pi_y_sum=11.32 logdet_Pi_x_sum=1098.62 | lambda_gate=0.281 (raw=0.281) | SG_objective=0.0050 | SG_relMSE=1.0068 SG_cosine=-0.439 mean_log_Pi_g=1.073 | PC_activity_obj=27.4901 (per_unit 2.6846e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.00e-04 tol=5.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.969 TrainLoss=0.1976 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.956 TestLoss=0.2106
[Step   420] CE_loss=0.2070 | VFE_final=-515.7982 (IL_path=0.0048) | VFE_per_dof=-0.2519 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1083 VFE_hidden_term=39.0654 logdet_Pi_y_sum=11.32 logdet_Pi_x_sum=1098.62 | lambda_gate=0.281 | SG_objective=0.0050 | SG_relMSE=1.0068 SG_cosine=-0.439 mean_log_Pi_g=1.073 | PC_activity_obj=27.4901 (per_unit 2.6846e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2106 test_acc=0.9555
[Step   440] CE_loss=0.2969 | VFE_final=-528.8713 (IL_path=0.0049) | VFE_per_dof=-0.2582 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1856 VFE_hidden_term=40.4575 logdet_Pi_y_sum=11.61 logdet_Pi_x_sum=1127.42 | lambda_gate=0.346 (raw=0.346) | SG_objective=0.0052 | SG_relMSE=1.0055 SG_cosine=-0.307 mean_log_Pi_g=1.101 | PC_activity_obj=29.3864 (per_unit 2.8698e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.68e-04 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.930 TrainLoss=0.2733 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.951 TestLoss=0.2192
[Step   440] CE_loss=0.2969 | VFE_final=-528.8713 (IL_path=0.0049) | VFE_per_dof=-0.2582 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1856 VFE_hidden_term=40.4575 logdet_Pi_y_sum=11.61 logdet_Pi_x_sum=1127.42 | lambda_gate=0.346 | SG_objective=0.0052 | SG_relMSE=1.0055 SG_cosine=-0.307 mean_log_Pi_g=1.101 | PC_activity_obj=29.3864 (per_unit 2.8698e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2192 test_acc=0.9508
[Step   460] CE_loss=0.2146 | VFE_final=-551.0793 (IL_path=0.0040) | VFE_per_dof=-0.2691 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.1358 VFE_hidden_term=32.5323 logdet_Pi_y_sum=11.89 logdet_Pi_x_sum=1155.60 | lambda_gate=0.273 (raw=0.273) | SG_objective=0.0038 | SG_relMSE=1.0080 SG_cosine=-0.454 mean_log_Pi_g=1.129 | PC_activity_obj=22.8278 (per_unit 2.2293e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.27e-04 tol=5.00e-04 r=1.000 slope=-8.647e-05) | TrainAcc=0.945 TrainLoss=0.2140 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.949 TestLoss=0.2375
[Step   460] CE_loss=0.2146 | VFE_final=-551.0793 (IL_path=0.0040) | VFE_per_dof=-0.2691 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1358 VFE_hidden_term=32.5323 logdet_Pi_y_sum=11.89 logdet_Pi_x_sum=1155.60 | lambda_gate=0.273 | SG_objective=0.0038 | SG_relMSE=1.0080 SG_cosine=-0.454 mean_log_Pi_g=1.129 | PC_activity_obj=22.8278 (per_unit 2.2293e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2375 test_acc=0.9494
[Step   480] CE_loss=0.2052 | VFE_final=-565.3070 (IL_path=0.0038) | VFE_per_dof=-0.2760 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.1299 VFE_hidden_term=32.4597 logdet_Pi_y_sum=12.17 logdet_Pi_x_sum=1183.62 | lambda_gate=0.326 (raw=0.326) | SG_objective=0.0038 | SG_relMSE=1.0066 SG_cosine=-0.348 mean_log_Pi_g=1.156 | PC_activity_obj=25.9509 (per_unit 2.5343e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.28e-04 tol=5.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.969 TrainLoss=0.1949 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.951 TestLoss=0.2160
[Step   480] CE_loss=0.2052 | VFE_final=-565.3070 (IL_path=0.0038) | VFE_per_dof=-0.2760 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1299 VFE_hidden_term=32.4597 logdet_Pi_y_sum=12.17 logdet_Pi_x_sum=1183.62 | lambda_gate=0.326 | SG_objective=0.0038 | SG_relMSE=1.0066 SG_cosine=-0.348 mean_log_Pi_g=1.156 | PC_activity_obj=25.9509 (per_unit 2.5343e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2160 test_acc=0.9507
[Step   500] CE_loss=0.2274 | VFE_final=-582.8785 (IL_path=0.0034) | VFE_per_dof=-0.2846 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1454 VFE_hidden_term=28.6986 logdet_Pi_y_sum=12.44 logdet_Pi_x_sum=1211.01 | lambda_gate=0.344 (raw=0.344) | SG_objective=0.0027 | SG_relMSE=1.0078 SG_cosine=-0.312 mean_log_Pi_g=1.183 | PC_activity_obj=23.1014 (per_unit 2.2560e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.39e-04 tol=5.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.945 TrainLoss=0.2132 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.948 TestLoss=0.2352
[Step   500] CE_loss=0.2274 | VFE_final=-582.8785 (IL_path=0.0034) | VFE_per_dof=-0.2846 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1454 VFE_hidden_term=28.6986 logdet_Pi_y_sum=12.44 logdet_Pi_x_sum=1211.01 | lambda_gate=0.344 | SG_objective=0.0027 | SG_relMSE=1.0078 SG_cosine=-0.312 mean_log_Pi_g=1.183 | PC_activity_obj=23.1014 (per_unit 2.2560e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2352 test_acc=0.9478
[Step   520] CE_loss=0.1838 | VFE_final=-595.6649 (IL_path=0.0034) | VFE_per_dof=-0.2909 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1182 VFE_hidden_term=29.6294 logdet_Pi_y_sum=12.70 logdet_Pi_x_sum=1238.12 | lambda_gate=0.318 (raw=0.318) | SG_objective=0.0032 | SG_relMSE=1.0068 SG_cosine=-0.364 mean_log_Pi_g=1.209 | PC_activity_obj=26.3587 (per_unit 2.5741e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.14e-04 tol=5.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.969 TrainLoss=0.1741 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.2082
[Step   520] CE_loss=0.1838 | VFE_final=-595.6649 (IL_path=0.0034) | VFE_per_dof=-0.2909 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1182 VFE_hidden_term=29.6294 logdet_Pi_y_sum=12.70 logdet_Pi_x_sum=1238.12 | lambda_gate=0.318 | SG_objective=0.0032 | SG_relMSE=1.0068 SG_cosine=-0.364 mean_log_Pi_g=1.209 | PC_activity_obj=26.3587 (per_unit 2.5741e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2082 test_acc=0.9550
[Step   540] CE_loss=0.1717 | VFE_final=-607.6874 (IL_path=0.0036) | VFE_per_dof=-0.2967 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1080 VFE_hidden_term=30.5274 logdet_Pi_y_sum=12.95 logdet_Pi_x_sum=1263.69 | lambda_gate=0.271 (raw=0.271) | SG_objective=0.0034 | SG_relMSE=1.0080 SG_cosine=-0.459 mean_log_Pi_g=1.234 | PC_activity_obj=26.7579 (per_unit 2.6131e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.04e-04 tol=5.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.969 TrainLoss=0.1619 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.1953
[Step   540] CE_loss=0.1717 | VFE_final=-607.6874 (IL_path=0.0036) | VFE_per_dof=-0.2967 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1080 VFE_hidden_term=30.5274 logdet_Pi_y_sum=12.95 logdet_Pi_x_sum=1263.69 | lambda_gate=0.271 | SG_objective=0.0034 | SG_relMSE=1.0080 SG_cosine=-0.459 mean_log_Pi_g=1.234 | PC_activity_obj=26.7579 (per_unit 2.6131e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1953 test_acc=0.9553
[Step   560] CE_loss=0.2264 | VFE_final=-623.0474 (IL_path=0.0032) | VFE_per_dof=-0.3042 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1563 VFE_hidden_term=28.0482 logdet_Pi_y_sum=13.21 logdet_Pi_x_sum=1289.30 | lambda_gate=0.413 (raw=0.413) | SG_objective=0.0022 | SG_relMSE=1.0047 SG_cosine=-0.174 mean_log_Pi_g=1.259 | PC_activity_obj=25.8929 (per_unit 2.5286e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.50e-04 tol=5.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.961 TrainLoss=0.2083 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.1956
[Step   560] CE_loss=0.2264 | VFE_final=-623.0474 (IL_path=0.0032) | VFE_per_dof=-0.3042 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1563 VFE_hidden_term=28.0482 logdet_Pi_y_sum=13.21 logdet_Pi_x_sum=1289.30 | lambda_gate=0.413 | SG_objective=0.0022 | SG_relMSE=1.0047 SG_cosine=-0.174 mean_log_Pi_g=1.259 | PC_activity_obj=25.8929 (per_unit 2.5286e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1956 test_acc=0.9553
[Step   580] CE_loss=0.1526 | VFE_final=-636.8454 (IL_path=0.0031) | VFE_per_dof=-0.3110 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1041 VFE_hidden_term=27.2492 logdet_Pi_y_sum=13.46 logdet_Pi_x_sum=1314.94 | lambda_gate=0.297 (raw=0.297) | SG_objective=0.0023 | SG_relMSE=1.0074 SG_cosine=-0.405 mean_log_Pi_g=1.284 | PC_activity_obj=27.2469 (per_unit 2.6608e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.00e-04 tol=5.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=0.977 TrainLoss=0.1449 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.952 TestLoss=0.2105
[Step   580] CE_loss=0.1526 | VFE_final=-636.8454 (IL_path=0.0031) | VFE_per_dof=-0.3110 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1041 VFE_hidden_term=27.2492 logdet_Pi_y_sum=13.46 logdet_Pi_x_sum=1314.94 | lambda_gate=0.297 | SG_objective=0.0023 | SG_relMSE=1.0074 SG_cosine=-0.405 mean_log_Pi_g=1.284 | PC_activity_obj=27.2469 (per_unit 2.6608e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2105 test_acc=0.9517
[Step   600] CE_loss=0.1869 | VFE_final=-650.5624 (IL_path=0.0028) | VFE_per_dof=-0.3177 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.1480 VFE_hidden_term=26.0345 logdet_Pi_y_sum=13.70 logdet_Pi_x_sum=1339.79 | lambda_gate=0.367 (raw=0.367) | SG_objective=0.0025 | SG_relMSE=1.0053 SG_cosine=-0.265 mean_log_Pi_g=1.308 | PC_activity_obj=27.2921 (per_unit 2.6652e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.41e-04 tol=5.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.953 TrainLoss=0.1797 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.2051
[Step   600] CE_loss=0.1869 | VFE_final=-650.5624 (IL_path=0.0028) | VFE_per_dof=-0.3177 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1480 VFE_hidden_term=26.0345 logdet_Pi_y_sum=13.70 logdet_Pi_x_sum=1339.79 | lambda_gate=0.367 | SG_objective=0.0025 | SG_relMSE=1.0053 SG_cosine=-0.265 mean_log_Pi_g=1.308 | PC_activity_obj=27.2921 (per_unit 2.6652e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2051 test_acc=0.9527
[Step   620] CE_loss=0.1789 | VFE_final=-664.3984 (IL_path=0.0026) | VFE_per_dof=-0.3244 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1251 VFE_hidden_term=24.4607 logdet_Pi_y_sum=13.93 logdet_Pi_x_sum=1364.04 | lambda_gate=0.377 (raw=0.377) | SG_objective=0.0020 | SG_relMSE=1.0058 SG_cosine=-0.246 mean_log_Pi_g=1.332 | PC_activity_obj=27.6055 (per_unit 2.6958e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.19e-04 tol=5.00e-04 r=1.000 slope=-8.519e-05) | TrainAcc=0.969 TrainLoss=0.1655 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.1996
[Step   620] CE_loss=0.1789 | VFE_final=-664.3984 (IL_path=0.0026) | VFE_per_dof=-0.3244 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1251 VFE_hidden_term=24.4607 logdet_Pi_y_sum=13.93 logdet_Pi_x_sum=1364.04 | lambda_gate=0.377 | SG_objective=0.0020 | SG_relMSE=1.0058 SG_cosine=-0.246 mean_log_Pi_g=1.332 | PC_activity_obj=27.6055 (per_unit 2.6958e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1996 test_acc=0.9549
[Step   640] CE_loss=0.2042 | VFE_final=-679.6696 (IL_path=0.0021) | VFE_per_dof=-0.3319 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.1514 VFE_hidden_term=21.1454 logdet_Pi_y_sum=14.16 logdet_Pi_x_sum=1387.77 | lambda_gate=0.311 (raw=0.311) | SG_objective=0.0015 | SG_relMSE=1.0100 SG_cosine=-0.378 mean_log_Pi_g=1.355 | PC_activity_obj=28.8660 (per_unit 2.8189e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.40e-04 tol=5.00e-04 r=1.000 slope=-9.282e-05) | TrainAcc=0.977 TrainLoss=0.1925 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.947 TestLoss=0.2163
[Step   640] CE_loss=0.2042 | VFE_final=-679.6696 (IL_path=0.0021) | VFE_per_dof=-0.3319 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1514 VFE_hidden_term=21.1454 logdet_Pi_y_sum=14.16 logdet_Pi_x_sum=1387.77 | lambda_gate=0.311 | SG_objective=0.0015 | SG_relMSE=1.0100 SG_cosine=-0.378 mean_log_Pi_g=1.355 | PC_activity_obj=28.8660 (per_unit 2.8189e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2163 test_acc=0.9465
[Step   660] CE_loss=0.2616 | VFE_final=-692.1768 (IL_path=0.0021) | VFE_per_dof=-0.3380 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.2174 VFE_hidden_term=20.2434 logdet_Pi_y_sum=14.39 logdet_Pi_x_sum=1410.89 | lambda_gate=0.392 (raw=0.392) | SG_objective=0.0017 | SG_relMSE=1.0081 SG_cosine=-0.216 mean_log_Pi_g=1.378 | PC_activity_obj=24.4783 (per_unit 2.3905e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.88e-04 tol=5.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.945 TrainLoss=0.2427 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.950 TestLoss=0.2071
[Step   660] CE_loss=0.2616 | VFE_final=-692.1768 (IL_path=0.0021) | VFE_per_dof=-0.3380 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2174 VFE_hidden_term=20.2434 logdet_Pi_y_sum=14.39 logdet_Pi_x_sum=1410.89 | lambda_gate=0.392 | SG_objective=0.0017 | SG_relMSE=1.0081 SG_cosine=-0.216 mean_log_Pi_g=1.378 | PC_activity_obj=24.4783 (per_unit 2.3905e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2071 test_acc=0.9501
[Step   680] CE_loss=0.1822 | VFE_final=-703.0252 (IL_path=0.0022) | VFE_per_dof=-0.3433 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1592 VFE_hidden_term=21.0229 logdet_Pi_y_sum=14.61 logdet_Pi_x_sum=1433.81 | lambda_gate=0.357 (raw=0.357) | SG_objective=0.0014 | SG_relMSE=1.0084 SG_cosine=-0.286 mean_log_Pi_g=1.400 | PC_activity_obj=26.6112 (per_unit 2.5988e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.52e-04 tol=5.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.938 TrainLoss=0.1728 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.952 TestLoss=0.2003
[Step   680] CE_loss=0.1822 | VFE_final=-703.0252 (IL_path=0.0022) | VFE_per_dof=-0.3433 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1592 VFE_hidden_term=21.0229 logdet_Pi_y_sum=14.61 logdet_Pi_x_sum=1433.81 | lambda_gate=0.357 | SG_objective=0.0014 | SG_relMSE=1.0084 SG_cosine=-0.286 mean_log_Pi_g=1.400 | PC_activity_obj=26.6112 (per_unit 2.5988e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2003 test_acc=0.9519
[Step   700] CE_loss=0.2282 | VFE_final=-721.0498 (IL_path=0.0013) | VFE_per_dof=-0.3521 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1858 VFE_hidden_term=14.3143 logdet_Pi_y_sum=14.83 logdet_Pi_x_sum=1456.27 | lambda_gate=0.316 (raw=0.316) | SG_objective=0.0015 | SG_relMSE=1.0111 SG_cosine=-0.368 mean_log_Pi_g=1.422 | PC_activity_obj=23.5361 (per_unit 2.2984e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.77e-04 tol=5.00e-04 r=1.000 slope=-8.011e-05) | TrainAcc=0.961 TrainLoss=0.2216 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.948 TestLoss=0.2468
[Step   700] CE_loss=0.2282 | VFE_final=-721.0498 (IL_path=0.0013) | VFE_per_dof=-0.3521 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1858 VFE_hidden_term=14.3143 logdet_Pi_y_sum=14.83 logdet_Pi_x_sum=1456.27 | lambda_gate=0.316 | SG_objective=0.0015 | SG_relMSE=1.0111 SG_cosine=-0.368 mean_log_Pi_g=1.422 | PC_activity_obj=23.5361 (per_unit 2.2984e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2468 test_acc=0.9477
[Step   720] CE_loss=0.2236 | VFE_final=-728.2060 (IL_path=0.0018) | VFE_per_dof=-0.3556 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.2102 VFE_hidden_term=18.3448 logdet_Pi_y_sum=15.04 logdet_Pi_x_sum=1478.48 | lambda_gate=0.321 (raw=0.321) | SG_objective=0.0014 | SG_relMSE=1.0140 SG_cosine=-0.358 mean_log_Pi_g=1.444 | PC_activity_obj=26.3625 (per_unit 2.5745e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.91e-04 tol=5.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.945 TrainLoss=0.2083 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.948 TestLoss=0.2101
[Step   720] CE_loss=0.2236 | VFE_final=-728.2060 (IL_path=0.0018) | VFE_per_dof=-0.3556 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2102 VFE_hidden_term=18.3448 logdet_Pi_y_sum=15.04 logdet_Pi_x_sum=1478.48 | lambda_gate=0.321 | SG_objective=0.0014 | SG_relMSE=1.0140 SG_cosine=-0.358 mean_log_Pi_g=1.444 | PC_activity_obj=26.3625 (per_unit 2.5745e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2101 test_acc=0.9484
