JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7283 | VFE_final=-55.0168 (IL_path=0.0130) | VFE_per_dof=-0.0269 Delta_VFE_per_dof=-0.0028 | VFE_pred_term=0.2122 VFE_hidden_term=111.9306 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=331.05 | lambda_gate=0.316 (raw=0.316) | SG_objective=0.0239 | SG_relMSE=1.0038 SG_cosine=-0.368 mean_log_Pi_g=0.323 | PC_activity_obj=81.5134 (per_unit 7.9603e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.65e-04 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.875 TrainLoss=0.6910 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.835 TestLoss=0.7371
[Step   380] CE_loss=0.2109 | VFE_final=-477.7592 (IL_path=0.0902) | VFE_per_dof=-0.2333 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1123 VFE_hidden_term=45.9305 logdet_Pi_y_sum=10.71 logdet_Pi_x_sum=1036.89 | lambda_gate=0.307 (raw=0.307) | SG_objective=0.0046 | SG_relMSE=1.0058 SG_cosine=-0.386 mean_log_Pi_g=1.013 | PC_activity_obj=28.5776 (per_unit 2.7908e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.02e-04 tol=2.00e-04 r=1.000 slope=-7.339e-05) | TrainAcc=0.961 TrainLoss=0.1928 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.952 TestLoss=0.2025
[Step   380] CE_loss=0.2109 | VFE_final=-477.7592 (IL_path=0.0902) | VFE_per_dof=-0.2333 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1123 VFE_hidden_term=45.9305 logdet_Pi_y_sum=10.71 logdet_Pi_x_sum=1036.89 | lambda_gate=0.307 | SG_objective=0.0046 | SG_relMSE=1.0058 SG_cosine=-0.386 mean_log_Pi_g=1.013 | PC_activity_obj=28.5776 (per_unit 2.7908e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2025 test_acc=0.9519
[Step   400] CE_loss=0.2093 | VFE_final=-494.6205 (IL_path=0.0055) | VFE_per_dof=-0.2415 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.1087 VFE_hidden_term=44.4527 logdet_Pi_y_sum=11.02 logdet_Pi_x_sum=1067.34 | lambda_gate=0.342 (raw=0.342) | SG_objective=0.0049 | SG_relMSE=1.0047 SG_cosine=-0.315 mean_log_Pi_g=1.042 | PC_activity_obj=28.9092 (per_unit 2.8232e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.99e-04 tol=2.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.961 TrainLoss=0.1967 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.2067
[Step   400] CE_loss=0.2093 | VFE_final=-494.6205 (IL_path=0.0055) | VFE_per_dof=-0.2415 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1087 VFE_hidden_term=44.4527 logdet_Pi_y_sum=11.02 logdet_Pi_x_sum=1067.34 | lambda_gate=0.342 | SG_objective=0.0049 | SG_relMSE=1.0047 SG_cosine=-0.315 mean_log_Pi_g=1.042 | PC_activity_obj=28.9092 (per_unit 2.8232e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2067 test_acc=0.9533
[Step   420] CE_loss=0.2079 | VFE_final=-515.1301 (IL_path=0.0048) | VFE_per_dof=-0.2515 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1066 VFE_hidden_term=38.8857 logdet_Pi_y_sum=11.32 logdet_Pi_x_sum=1096.92 | lambda_gate=0.269 (raw=0.269) | SG_objective=0.0045 | SG_relMSE=1.0073 SG_cosine=-0.462 mean_log_Pi_g=1.071 | PC_activity_obj=27.2030 (per_unit 2.6565e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.98e-04 tol=2.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.977 TrainLoss=0.1957 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.952 TestLoss=0.2150
[Step   420] CE_loss=0.2079 | VFE_final=-515.1301 (IL_path=0.0048) | VFE_per_dof=-0.2515 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1066 VFE_hidden_term=38.8857 logdet_Pi_y_sum=11.32 logdet_Pi_x_sum=1096.92 | lambda_gate=0.269 | SG_objective=0.0045 | SG_relMSE=1.0073 SG_cosine=-0.462 mean_log_Pi_g=1.071 | PC_activity_obj=27.2030 (per_unit 2.6565e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2150 test_acc=0.9517
[Step   440] CE_loss=0.2939 | VFE_final=-529.2883 (IL_path=0.0736) | VFE_per_dof=-0.2584 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1774 VFE_hidden_term=39.2760 logdet_Pi_y_sum=11.61 logdet_Pi_x_sum=1125.87 | lambda_gate=0.319 (raw=0.319) | SG_objective=0.0044 | SG_relMSE=1.0068 SG_cosine=-0.362 mean_log_Pi_g=1.099 | PC_activity_obj=28.9129 (per_unit 2.8235e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.62e-04 tol=2.00e-04 r=1.000 slope=-6.830e-05) | TrainAcc=0.938 TrainLoss=0.2677 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.950 TestLoss=0.2142
[Step   440] CE_loss=0.2939 | VFE_final=-529.2883 (IL_path=0.0736) | VFE_per_dof=-0.2584 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1774 VFE_hidden_term=39.2760 logdet_Pi_y_sum=11.61 logdet_Pi_x_sum=1125.87 | lambda_gate=0.319 | SG_objective=0.0044 | SG_relMSE=1.0068 SG_cosine=-0.362 mean_log_Pi_g=1.099 | PC_activity_obj=28.9129 (per_unit 2.8235e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2142 test_acc=0.9495
[Step   460] CE_loss=0.2153 | VFE_final=-551.1797 (IL_path=0.0607) | VFE_per_dof=-0.2691 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.1372 VFE_hidden_term=31.8006 logdet_Pi_y_sum=11.89 logdet_Pi_x_sum=1154.34 | lambda_gate=0.299 (raw=0.299) | SG_objective=0.0037 | SG_relMSE=1.0069 SG_cosine=-0.402 mean_log_Pi_g=1.127 | PC_activity_obj=22.3718 (per_unit 2.1847e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.26e-04 tol=2.00e-04 r=1.000 slope=-6.903e-05) | TrainAcc=0.961 TrainLoss=0.2151 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.948 TestLoss=0.2339
[Step   460] CE_loss=0.2153 | VFE_final=-551.1797 (IL_path=0.0607) | VFE_per_dof=-0.2691 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1372 VFE_hidden_term=31.8006 logdet_Pi_y_sum=11.89 logdet_Pi_x_sum=1154.34 | lambda_gate=0.299 | SG_objective=0.0037 | SG_relMSE=1.0069 SG_cosine=-0.402 mean_log_Pi_g=1.127 | PC_activity_obj=22.3718 (per_unit 2.1847e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2339 test_acc=0.9478
[Step   480] CE_loss=0.2124 | VFE_final=-565.4948 (IL_path=0.0588) | VFE_per_dof=-0.2761 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.1351 VFE_hidden_term=31.7176 logdet_Pi_y_sum=12.17 logdet_Pi_x_sum=1182.52 | lambda_gate=0.335 (raw=0.335) | SG_objective=0.0038 | SG_relMSE=1.0062 SG_cosine=-0.330 mean_log_Pi_g=1.155 | PC_activity_obj=24.2380 (per_unit 2.3670e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.32e-04 tol=2.00e-04 r=1.000 slope=-6.176e-05) | TrainAcc=0.961 TrainLoss=0.2065 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.952 TestLoss=0.2104
[Step   480] CE_loss=0.2124 | VFE_final=-565.4948 (IL_path=0.0588) | VFE_per_dof=-0.2761 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1351 VFE_hidden_term=31.7176 logdet_Pi_y_sum=12.17 logdet_Pi_x_sum=1182.52 | lambda_gate=0.335 | SG_objective=0.0038 | SG_relMSE=1.0062 SG_cosine=-0.330 mean_log_Pi_g=1.155 | PC_activity_obj=24.2380 (per_unit 2.3670e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2104 test_acc=0.9515
[Step   500] CE_loss=0.2256 | VFE_final=-583.3348 (IL_path=0.0514) | VFE_per_dof=-0.2848 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.1345 VFE_hidden_term=27.8593 logdet_Pi_y_sum=12.44 logdet_Pi_x_sum=1210.22 | lambda_gate=0.373 (raw=0.373) | SG_objective=0.0030 | SG_relMSE=1.0066 SG_cosine=-0.255 mean_log_Pi_g=1.182 | PC_activity_obj=22.3069 (per_unit 2.1784e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.29e-04 tol=2.00e-04 r=1.000 slope=-7.775e-05) | TrainAcc=0.969 TrainLoss=0.2063 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.947 TestLoss=0.2348
[Step   500] CE_loss=0.2256 | VFE_final=-583.3348 (IL_path=0.0514) | VFE_per_dof=-0.2848 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1345 VFE_hidden_term=27.8593 logdet_Pi_y_sum=12.44 logdet_Pi_x_sum=1210.22 | lambda_gate=0.373 | SG_objective=0.0030 | SG_relMSE=1.0066 SG_cosine=-0.255 mean_log_Pi_g=1.182 | PC_activity_obj=22.3069 (per_unit 2.1784e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2348 test_acc=0.9466
[Step   520] CE_loss=0.1839 | VFE_final=-595.2397 (IL_path=0.0527) | VFE_per_dof=-0.2906 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1095 VFE_hidden_term=29.7244 logdet_Pi_y_sum=12.71 logdet_Pi_x_sum=1237.44 | lambda_gate=0.283 (raw=0.283) | SG_objective=0.0026 | SG_relMSE=1.0081 SG_cosine=-0.434 mean_log_Pi_g=1.208 | PC_activity_obj=26.0557 (per_unit 2.5445e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.06e-04 tol=2.00e-04 r=1.000 slope=-6.430e-05) | TrainAcc=0.969 TrainLoss=0.1737 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.954 TestLoss=0.2098
[Step   520] CE_loss=0.1839 | VFE_final=-595.2397 (IL_path=0.0527) | VFE_per_dof=-0.2906 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1095 VFE_hidden_term=29.7244 logdet_Pi_y_sum=12.71 logdet_Pi_x_sum=1237.44 | lambda_gate=0.283 | SG_objective=0.0026 | SG_relMSE=1.0081 SG_cosine=-0.434 mean_log_Pi_g=1.208 | PC_activity_obj=26.0557 (per_unit 2.5445e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2098 test_acc=0.9542
[Step   540] CE_loss=0.1669 | VFE_final=-605.9175 (IL_path=0.0585) | VFE_per_dof=-0.2959 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1111 VFE_hidden_term=32.0555 logdet_Pi_y_sum=12.96 logdet_Pi_x_sum=1263.21 | lambda_gate=0.290 (raw=0.290) | SG_objective=0.0030 | SG_relMSE=1.0075 SG_cosine=-0.419 mean_log_Pi_g=1.234 | PC_activity_obj=27.4836 (per_unit 2.6839e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.06e-04 tol=2.00e-04 r=1.000 slope=-8.247e-05) | TrainAcc=0.969 TrainLoss=0.1564 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.957 TestLoss=0.1888
[Step   540] CE_loss=0.1669 | VFE_final=-605.9175 (IL_path=0.0585) | VFE_per_dof=-0.2959 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1111 VFE_hidden_term=32.0555 logdet_Pi_y_sum=12.96 logdet_Pi_x_sum=1263.21 | lambda_gate=0.290 | SG_objective=0.0030 | SG_relMSE=1.0075 SG_cosine=-0.419 mean_log_Pi_g=1.234 | PC_activity_obj=27.4836 (per_unit 2.6839e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1888 test_acc=0.9566
[Step   560] CE_loss=0.2230 | VFE_final=-623.6989 (IL_path=0.0474) | VFE_per_dof=-0.3045 Delta_VFE_per_dof=-0.0021 | VFE_pred_term=0.1539 VFE_hidden_term=27.1156 logdet_Pi_y_sum=13.22 logdet_Pi_x_sum=1288.72 | lambda_gate=0.406 (raw=0.406) | SG_objective=0.0023 | SG_relMSE=1.0050 SG_cosine=-0.188 mean_log_Pi_g=1.259 | PC_activity_obj=25.8377 (per_unit 2.5232e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.46e-04 tol=2.00e-04 r=1.000 slope=-7.738e-05) | TrainAcc=0.961 TrainLoss=0.2052 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.954 TestLoss=0.1983
[Step   560] CE_loss=0.2230 | VFE_final=-623.6989 (IL_path=0.0474) | VFE_per_dof=-0.3045 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1539 VFE_hidden_term=27.1156 logdet_Pi_y_sum=13.22 logdet_Pi_x_sum=1288.72 | lambda_gate=0.406 | SG_objective=0.0023 | SG_relMSE=1.0050 SG_cosine=-0.188 mean_log_Pi_g=1.259 | PC_activity_obj=25.8377 (per_unit 2.5232e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1983 test_acc=0.9537
[Step   580] CE_loss=0.1563 | VFE_final=-636.7061 (IL_path=0.0030) | VFE_per_dof=-0.3109 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.0987 VFE_hidden_term=27.1009 logdet_Pi_y_sum=13.46 logdet_Pi_x_sum=1314.35 | lambda_gate=0.328 (raw=0.328) | SG_objective=0.0026 | SG_relMSE=1.0055 SG_cosine=-0.345 mean_log_Pi_g=1.284 | PC_activity_obj=27.2608 (per_unit 2.6622e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.95e-04 tol=2.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.977 TrainLoss=0.1471 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.1993
[Step   580] CE_loss=0.1563 | VFE_final=-636.7061 (IL_path=0.0030) | VFE_per_dof=-0.3109 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0987 VFE_hidden_term=27.1009 logdet_Pi_y_sum=13.46 logdet_Pi_x_sum=1314.35 | lambda_gate=0.328 | SG_objective=0.0026 | SG_relMSE=1.0055 SG_cosine=-0.345 mean_log_Pi_g=1.284 | PC_activity_obj=27.2608 (per_unit 2.6622e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1993 test_acc=0.9528
[Step   600] CE_loss=0.1917 | VFE_final=-651.6657 (IL_path=0.0409) | VFE_per_dof=-0.3182 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1489 VFE_hidden_term=24.5552 logdet_Pi_y_sum=13.70 logdet_Pi_x_sum=1339.04 | lambda_gate=0.314 (raw=0.314) | SG_objective=0.0023 | SG_relMSE=1.0081 SG_cosine=-0.372 mean_log_Pi_g=1.308 | PC_activity_obj=27.1024 (per_unit 2.6467e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.43e-04 tol=2.00e-04 r=1.000 slope=-9.628e-05) | TrainAcc=0.953 TrainLoss=0.1872 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.951 TestLoss=0.2170
[Step   600] CE_loss=0.1917 | VFE_final=-651.6657 (IL_path=0.0409) | VFE_per_dof=-0.3182 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1489 VFE_hidden_term=24.5552 logdet_Pi_y_sum=13.70 logdet_Pi_x_sum=1339.04 | lambda_gate=0.314 | SG_objective=0.0023 | SG_relMSE=1.0081 SG_cosine=-0.372 mean_log_Pi_g=1.308 | PC_activity_obj=27.1024 (per_unit 2.6467e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2170 test_acc=0.9506
[Step   620] CE_loss=0.1824 | VFE_final=-667.8406 (IL_path=0.0343) | VFE_per_dof=-0.3261 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1221 VFE_hidden_term=20.7191 logdet_Pi_y_sum=13.94 logdet_Pi_x_sum=1363.43 | lambda_gate=0.308 (raw=0.308) | SG_objective=0.0016 | SG_relMSE=1.0104 SG_cosine=-0.385 mean_log_Pi_g=1.331 | PC_activity_obj=23.6687 (per_unit 2.3114e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.18e-04 tol=2.00e-04 r=1.000 slope=-8.029e-05) | TrainAcc=0.969 TrainLoss=0.1683 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.954 TestLoss=0.2162
[Step   620] CE_loss=0.1824 | VFE_final=-667.8406 (IL_path=0.0343) | VFE_per_dof=-0.3261 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1221 VFE_hidden_term=20.7191 logdet_Pi_y_sum=13.94 logdet_Pi_x_sum=1363.43 | lambda_gate=0.308 | SG_objective=0.0016 | SG_relMSE=1.0104 SG_cosine=-0.385 mean_log_Pi_g=1.331 | PC_activity_obj=23.6687 (per_unit 2.3114e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2162 test_acc=0.9539
[Step   640] CE_loss=0.2287 | VFE_final=-680.3404 (IL_path=0.0321) | VFE_per_dof=-0.3322 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1777 VFE_hidden_term=20.2824 logdet_Pi_y_sum=14.17 logdet_Pi_x_sum=1387.43 | lambda_gate=0.328 (raw=0.328) | SG_objective=0.0019 | SG_relMSE=1.0096 SG_cosine=-0.345 mean_log_Pi_g=1.355 | PC_activity_obj=27.1346 (per_unit 2.6499e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.56e-04 tol=2.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.961 TrainLoss=0.2193 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.946 TestLoss=0.2232
[Step   640] CE_loss=0.2287 | VFE_final=-680.3404 (IL_path=0.0321) | VFE_per_dof=-0.3322 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1777 VFE_hidden_term=20.2824 logdet_Pi_y_sum=14.17 logdet_Pi_x_sum=1387.43 | lambda_gate=0.328 | SG_objective=0.0019 | SG_relMSE=1.0096 SG_cosine=-0.345 mean_log_Pi_g=1.355 | PC_activity_obj=27.1346 (per_unit 2.6499e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2232 test_acc=0.9457
[Step   660] CE_loss=0.2739 | VFE_final=-693.0294 (IL_path=0.0310) | VFE_per_dof=-0.3384 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.2355 VFE_hidden_term=19.2100 logdet_Pi_y_sum=14.39 logdet_Pi_x_sum=1410.56 | lambda_gate=0.429 (raw=0.429) | SG_objective=0.0018 | SG_relMSE=1.0050 SG_cosine=-0.142 mean_log_Pi_g=1.377 | PC_activity_obj=23.6608 (per_unit 2.3106e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.02e-04 tol=2.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.922 TrainLoss=0.2592 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.950 TestLoss=0.2071
[Step   660] CE_loss=0.2739 | VFE_final=-693.0294 (IL_path=0.0310) | VFE_per_dof=-0.3384 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2355 VFE_hidden_term=19.2100 logdet_Pi_y_sum=14.39 logdet_Pi_x_sum=1410.56 | lambda_gate=0.429 | SG_objective=0.0018 | SG_relMSE=1.0050 SG_cosine=-0.142 mean_log_Pi_g=1.377 | PC_activity_obj=23.6608 (per_unit 2.3106e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2071 test_acc=0.9502
[Step   680] CE_loss=0.1998 | VFE_final=-704.5562 (IL_path=0.0306) | VFE_per_dof=-0.3440 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1506 VFE_hidden_term=19.3161 logdet_Pi_y_sum=14.61 logdet_Pi_x_sum=1433.43 | lambda_gate=0.337 (raw=0.337) | SG_objective=0.0013 | SG_relMSE=1.0094 SG_cosine=-0.327 mean_log_Pi_g=1.400 | PC_activity_obj=26.6152 (per_unit 2.5991e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.46e-04 tol=2.00e-04 r=1.000 slope=-7.448e-05) | TrainAcc=0.961 TrainLoss=0.1880 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.950 TestLoss=0.2167
[Step   680] CE_loss=0.1998 | VFE_final=-704.5562 (IL_path=0.0306) | VFE_per_dof=-0.3440 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1506 VFE_hidden_term=19.3161 logdet_Pi_y_sum=14.61 logdet_Pi_x_sum=1433.43 | lambda_gate=0.337 | SG_objective=0.0013 | SG_relMSE=1.0094 SG_cosine=-0.327 mean_log_Pi_g=1.400 | PC_activity_obj=26.6152 (per_unit 2.5991e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2167 test_acc=0.9504
[Step   700] CE_loss=0.2096 | VFE_final=-718.6942 (IL_path=0.0248) | VFE_per_dof=-0.3509 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.1711 VFE_hidden_term=16.4385 logdet_Pi_y_sum=14.83 logdet_Pi_x_sum=1455.78 | lambda_gate=0.312 (raw=0.312) | SG_objective=0.0017 | SG_relMSE=1.0109 SG_cosine=-0.377 mean_log_Pi_g=1.422 | PC_activity_obj=23.8494 (per_unit 2.3290e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.62e-04 tol=2.00e-04 r=1.000 slope=-8.283e-05) | TrainAcc=0.961 TrainLoss=0.2030 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.949 TestLoss=0.2251
[Step   700] CE_loss=0.2096 | VFE_final=-718.6942 (IL_path=0.0248) | VFE_per_dof=-0.3509 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1711 VFE_hidden_term=16.4385 logdet_Pi_y_sum=14.83 logdet_Pi_x_sum=1455.78 | lambda_gate=0.312 | SG_objective=0.0017 | SG_relMSE=1.0109 SG_cosine=-0.377 mean_log_Pi_g=1.422 | PC_activity_obj=23.8494 (per_unit 2.3290e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2251 test_acc=0.9491
[Step   720] CE_loss=0.2187 | VFE_final=-728.8557 (IL_path=0.0266) | VFE_per_dof=-0.3559 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.1944 VFE_hidden_term=17.4566 logdet_Pi_y_sum=15.04 logdet_Pi_x_sum=1477.97 | lambda_gate=0.309 (raw=0.309) | SG_objective=0.0012 | SG_relMSE=1.0152 SG_cosine=-0.383 mean_log_Pi_g=1.443 | PC_activity_obj=27.6034 (per_unit 2.6956e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.79e-04 tol=2.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.969 TrainLoss=0.2064 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.951 TestLoss=0.2150
[Step   720] CE_loss=0.2187 | VFE_final=-728.8557 (IL_path=0.0266) | VFE_per_dof=-0.3559 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1944 VFE_hidden_term=17.4566 logdet_Pi_y_sum=15.04 logdet_Pi_x_sum=1477.97 | lambda_gate=0.309 | SG_objective=0.0012 | SG_relMSE=1.0152 SG_cosine=-0.383 mean_log_Pi_g=1.443 | PC_activity_obj=27.6034 (per_unit 2.6956e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2150 test_acc=0.9514
