JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3948 | VFE_final=800.7758 (IL_path=0.1092) | VFE_per_dof=0.3910 Delta_VFE_per_dof=+0.0145 | VFE_pred_term=0.1154 VFE_hidden_term=954.3684 logdet_Pi_y_sum=3.24 logdet_Pi_x_sum=304.17 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.2814 | SG_relMSE=0.9998 SG_cosine=0.022 mean_log_Pi_g=0.297 | PC_activity_obj=724.5708 (per_unit 7.0759e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.18e-04 tol=2.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=0.875 TrainLoss=0.3466 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.849 TestLoss=0.4607
[Step   380] CE_loss=0.1345 | VFE_final=384.0437 (IL_path=0.0495) | VFE_per_dof=0.1875 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.0787 VFE_hidden_term=490.2252 logdet_Pi_y_sum=10.76 logdet_Pi_x_sum=201.76 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0479 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.197 | PC_activity_obj=531.6302 (per_unit 5.1917e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.08e-04 tol=2.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.969 TrainLoss=0.1056 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1020
[Step   380] CE_loss=0.1345 | VFE_final=384.0437 (IL_path=0.0495) | VFE_per_dof=0.1875 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0787 VFE_hidden_term=490.2252 logdet_Pi_y_sum=10.76 logdet_Pi_x_sum=201.76 | lambda_gate=0.000 | SG_objective=0.0479 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.197 | PC_activity_obj=531.6302 (per_unit 5.1917e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1020 test_acc=0.9666
[Step   400] CE_loss=0.1238 | VFE_final=421.8199 (IL_path=0.0531) | VFE_per_dof=0.2060 Delta_VFE_per_dof=-0.0045 | VFE_pred_term=0.0738 VFE_hidden_term=525.3932 logdet_Pi_y_sum=11.05 logdet_Pi_x_sum=196.24 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0550 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.192 | PC_activity_obj=572.4843 (per_unit 5.5907e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.04e-04 tol=2.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.961 TrainLoss=0.0936 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.965 TestLoss=0.1176
[Step   400] CE_loss=0.1238 | VFE_final=421.8199 (IL_path=0.0531) | VFE_per_dof=0.2060 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0738 VFE_hidden_term=525.3932 logdet_Pi_y_sum=11.05 logdet_Pi_x_sum=196.24 | lambda_gate=0.000 | SG_objective=0.0550 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.192 | PC_activity_obj=572.4843 (per_unit 5.5907e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1176 test_acc=0.9654
[Step   420] CE_loss=0.0859 | VFE_final=376.9230 (IL_path=0.0470) | VFE_per_dof=0.1840 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.0449 VFE_hidden_term=477.6918 logdet_Pi_y_sum=11.34 logdet_Pi_x_sum=190.29 | lambda_gate=0.000 (raw=0.489) | SG_objective=0.0491 | SG_relMSE=1.0001 SG_cosine=-0.022 mean_log_Pi_g=0.186 | PC_activity_obj=552.7509 (per_unit 5.3980e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.24e-05 tol=2.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.984 TrainLoss=0.0643 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1009
[Step   420] CE_loss=0.0859 | VFE_final=376.9230 (IL_path=0.0470) | VFE_per_dof=0.1840 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0449 VFE_hidden_term=477.6918 logdet_Pi_y_sum=11.34 logdet_Pi_x_sum=190.29 | lambda_gate=0.000 | SG_objective=0.0491 | SG_relMSE=1.0001 SG_cosine=-0.022 mean_log_Pi_g=0.186 | PC_activity_obj=552.7509 (per_unit 5.3980e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1009 test_acc=0.9674
[Step   440] CE_loss=0.1751 | VFE_final=419.4117 (IL_path=0.0511) | VFE_per_dof=0.2048 Delta_VFE_per_dof=+0.0121 | VFE_pred_term=0.1122 VFE_hidden_term=517.6035 logdet_Pi_y_sum=11.60 logdet_Pi_x_sum=185.01 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0544 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.181 | PC_activity_obj=599.0774 (per_unit 5.8504e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.29e-04 tol=2.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.953 TrainLoss=0.1447 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.0963
[Step   440] CE_loss=0.1751 | VFE_final=419.4117 (IL_path=0.0511) | VFE_per_dof=0.2048 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1122 VFE_hidden_term=517.6035 logdet_Pi_y_sum=11.60 logdet_Pi_x_sum=185.01 | lambda_gate=0.000 | SG_objective=0.0544 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.181 | PC_activity_obj=599.0774 (per_unit 5.8504e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0963 test_acc=0.9693
[Step   460] CE_loss=0.0424 | VFE_final=379.0734 (IL_path=0.0463) | VFE_per_dof=0.1851 Delta_VFE_per_dof=-0.0104 | VFE_pred_term=0.0226 VFE_hidden_term=474.4490 logdet_Pi_y_sum=11.84 logdet_Pi_x_sum=178.95 | lambda_gate=0.000 (raw=0.485) | SG_objective=0.0420 | SG_relMSE=1.0001 SG_cosine=-0.029 mean_log_Pi_g=0.175 | PC_activity_obj=564.7604 (per_unit 5.5152e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.63e-05 tol=2.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.992 TrainLoss=0.0388 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1002
[Step   460] CE_loss=0.0424 | VFE_final=379.0734 (IL_path=0.0463) | VFE_per_dof=0.1851 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0226 VFE_hidden_term=474.4490 logdet_Pi_y_sum=11.84 logdet_Pi_x_sum=178.95 | lambda_gate=0.000 | SG_objective=0.0420 | SG_relMSE=1.0001 SG_cosine=-0.029 mean_log_Pi_g=0.175 | PC_activity_obj=564.7604 (per_unit 5.5152e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1002 test_acc=0.9699
[Step   480] CE_loss=0.0614 | VFE_final=373.4948 (IL_path=0.0449) | VFE_per_dof=0.1824 Delta_VFE_per_dof=-0.0049 | VFE_pred_term=0.0335 VFE_hidden_term=466.9251 logdet_Pi_y_sum=12.10 logdet_Pi_x_sum=174.83 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0435 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.171 | PC_activity_obj=578.0605 (per_unit 5.6451e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.84e-05 tol=2.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.992 TrainLoss=0.0473 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0904
[Step   480] CE_loss=0.0614 | VFE_final=373.4948 (IL_path=0.0449) | VFE_per_dof=0.1824 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0335 VFE_hidden_term=466.9251 logdet_Pi_y_sum=12.10 logdet_Pi_x_sum=174.83 | lambda_gate=0.000 | SG_objective=0.0435 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.171 | PC_activity_obj=578.0605 (per_unit 5.6451e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0904 test_acc=0.9716
[Step   500] CE_loss=0.0906 | VFE_final=394.4880 (IL_path=0.0481) | VFE_per_dof=0.1926 Delta_VFE_per_dof=+0.0061 | VFE_pred_term=0.0651 VFE_hidden_term=486.8599 logdet_Pi_y_sum=12.35 logdet_Pi_x_sum=172.52 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0462 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.168 | PC_activity_obj=580.2244 (per_unit 5.6663e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.93e-05 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.977 TrainLoss=0.0755 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.0918
[Step   500] CE_loss=0.0906 | VFE_final=394.4880 (IL_path=0.0481) | VFE_per_dof=0.1926 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0651 VFE_hidden_term=486.8599 logdet_Pi_y_sum=12.35 logdet_Pi_x_sum=172.52 | lambda_gate=0.000 | SG_objective=0.0462 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.168 | PC_activity_obj=580.2244 (per_unit 5.6663e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0918 test_acc=0.9694
[Step   520] CE_loss=0.0685 | VFE_final=471.4782 (IL_path=0.0558) | VFE_per_dof=0.2302 Delta_VFE_per_dof=+0.0063 | VFE_pred_term=0.0480 VFE_hidden_term=561.9722 logdet_Pi_y_sum=12.60 logdet_Pi_x_sum=168.49 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0692 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.165 | PC_activity_obj=670.4199 (per_unit 6.5471e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.37e-05 tol=2.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.984 TrainLoss=0.0496 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0914
[Step   520] CE_loss=0.0685 | VFE_final=471.4782 (IL_path=0.0558) | VFE_per_dof=0.2302 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0480 VFE_hidden_term=561.9722 logdet_Pi_y_sum=12.60 logdet_Pi_x_sum=168.49 | lambda_gate=0.000 | SG_objective=0.0692 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.165 | PC_activity_obj=670.4199 (per_unit 6.5471e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0914 test_acc=0.9723
[Step   540] CE_loss=0.0844 | VFE_final=469.7494 (IL_path=0.0539) | VFE_per_dof=0.2294 Delta_VFE_per_dof=+0.0109 | VFE_pred_term=0.0398 VFE_hidden_term=555.3082 logdet_Pi_y_sum=12.80 logdet_Pi_x_sum=158.39 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0600 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.155 | PC_activity_obj=694.3352 (per_unit 6.7806e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.47e-05 tol=2.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.992 TrainLoss=0.0579 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0888
[Step   540] CE_loss=0.0844 | VFE_final=469.7494 (IL_path=0.0539) | VFE_per_dof=0.2294 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0398 VFE_hidden_term=555.3082 logdet_Pi_y_sum=12.80 logdet_Pi_x_sum=158.39 | lambda_gate=0.000 | SG_objective=0.0600 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.155 | PC_activity_obj=694.3352 (per_unit 6.7806e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0888 test_acc=0.9731
[Step   560] CE_loss=0.0699 | VFE_final=447.0391 (IL_path=0.0507) | VFE_per_dof=0.2183 Delta_VFE_per_dof=-0.0174 | VFE_pred_term=0.0454 VFE_hidden_term=525.6705 logdet_Pi_y_sum=13.01 logdet_Pi_x_sum=144.34 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0545 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.141 | PC_activity_obj=669.4061 (per_unit 6.5372e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.76e-05 tol=2.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.984 TrainLoss=0.0500 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0900
[Step   560] CE_loss=0.0699 | VFE_final=447.0391 (IL_path=0.0507) | VFE_per_dof=0.2183 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0454 VFE_hidden_term=525.6705 logdet_Pi_y_sum=13.01 logdet_Pi_x_sum=144.34 | lambda_gate=0.000 | SG_objective=0.0545 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.141 | PC_activity_obj=669.4061 (per_unit 6.5372e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0900 test_acc=0.9727
[Step   580] CE_loss=0.0706 | VFE_final=460.5561 (IL_path=0.0508) | VFE_per_dof=0.2249 Delta_VFE_per_dof=+0.0143 | VFE_pred_term=0.0425 VFE_hidden_term=532.3582 logdet_Pi_y_sum=13.24 logdet_Pi_x_sum=130.45 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0505 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.127 | PC_activity_obj=700.7064 (per_unit 6.8428e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.10e-05 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.992 TrainLoss=0.0467 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0868
[Step   580] CE_loss=0.0706 | VFE_final=460.5561 (IL_path=0.0508) | VFE_per_dof=0.2249 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0425 VFE_hidden_term=532.3582 logdet_Pi_y_sum=13.24 logdet_Pi_x_sum=130.45 | lambda_gate=0.000 | SG_objective=0.0505 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.127 | PC_activity_obj=700.7064 (per_unit 6.8428e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0868 test_acc=0.9716
[Step   600] CE_loss=0.0796 | VFE_final=463.7851 (IL_path=0.0507) | VFE_per_dof=0.2265 Delta_VFE_per_dof=+0.0147 | VFE_pred_term=0.0536 VFE_hidden_term=530.0991 logdet_Pi_y_sum=13.47 logdet_Pi_x_sum=119.27 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0529 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.116 | PC_activity_obj=700.4001 (per_unit 6.8398e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.89e-05 tol=2.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.984 TrainLoss=0.0515 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0791
[Step   600] CE_loss=0.0796 | VFE_final=463.7851 (IL_path=0.0507) | VFE_per_dof=0.2265 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0536 VFE_hidden_term=530.0991 logdet_Pi_y_sum=13.47 logdet_Pi_x_sum=119.27 | lambda_gate=0.000 | SG_objective=0.0529 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.116 | PC_activity_obj=700.4001 (per_unit 6.8398e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0791 test_acc=0.9748
[Step   620] CE_loss=0.0503 | VFE_final=443.4399 (IL_path=0.0488) | VFE_per_dof=0.2165 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.0324 VFE_hidden_term=505.5901 logdet_Pi_y_sum=13.69 logdet_Pi_x_sum=110.68 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0504 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.108 | PC_activity_obj=657.0128 (per_unit 6.4161e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.74e-05 tol=2.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.992 TrainLoss=0.0399 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0938
[Step   620] CE_loss=0.0503 | VFE_final=443.4399 (IL_path=0.0488) | VFE_per_dof=0.2165 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0324 VFE_hidden_term=505.5901 logdet_Pi_y_sum=13.69 logdet_Pi_x_sum=110.68 | lambda_gate=0.000 | SG_objective=0.0504 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.108 | PC_activity_obj=657.0128 (per_unit 6.4161e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0938 test_acc=0.9721
[Step   640] CE_loss=0.0368 | VFE_final=420.0347 (IL_path=0.0443) | VFE_per_dof=0.2051 Delta_VFE_per_dof=+0.0026 | VFE_pred_term=0.0204 VFE_hidden_term=479.6609 logdet_Pi_y_sum=13.89 logdet_Pi_x_sum=105.40 | lambda_gate=0.000 (raw=0.485) | SG_objective=0.0424 | SG_relMSE=1.0001 SG_cosine=-0.030 mean_log_Pi_g=0.103 | PC_activity_obj=680.2238 (per_unit 6.6428e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.27e-05 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=1.000 TrainLoss=0.0300 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0822
[Step   640] CE_loss=0.0368 | VFE_final=420.0347 (IL_path=0.0443) | VFE_per_dof=0.2051 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0204 VFE_hidden_term=479.6609 logdet_Pi_y_sum=13.89 logdet_Pi_x_sum=105.40 | lambda_gate=0.000 | SG_objective=0.0424 | SG_relMSE=1.0001 SG_cosine=-0.030 mean_log_Pi_g=0.103 | PC_activity_obj=680.2238 (per_unit 6.6428e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0822 test_acc=0.9749
[Step   660] CE_loss=0.0881 | VFE_final=430.8721 (IL_path=0.0464) | VFE_per_dof=0.2104 Delta_VFE_per_dof=-0.0045 | VFE_pred_term=0.0643 VFE_hidden_term=488.8357 logdet_Pi_y_sum=14.10 logdet_Pi_x_sum=101.96 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0444 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.100 | PC_activity_obj=666.8567 (per_unit 6.5123e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.39e-05 tol=2.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.977 TrainLoss=0.0620 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0871
[Step   660] CE_loss=0.0881 | VFE_final=430.8721 (IL_path=0.0464) | VFE_per_dof=0.2104 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0643 VFE_hidden_term=488.8357 logdet_Pi_y_sum=14.10 logdet_Pi_x_sum=101.96 | lambda_gate=0.000 | SG_objective=0.0444 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.100 | PC_activity_obj=666.8567 (per_unit 6.5123e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0871 test_acc=0.9746
[Step   680] CE_loss=0.0531 | VFE_final=477.7804 (IL_path=0.0502) | VFE_per_dof=0.2333 Delta_VFE_per_dof=+0.0105 | VFE_pred_term=0.0358 VFE_hidden_term=532.7153 logdet_Pi_y_sum=14.30 logdet_Pi_x_sum=95.65 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0552 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.093 | PC_activity_obj=745.7632 (per_unit 7.2828e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.99e-05 tol=2.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.984 TrainLoss=0.0422 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0848
[Step   680] CE_loss=0.0531 | VFE_final=477.7804 (IL_path=0.0502) | VFE_per_dof=0.2333 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0358 VFE_hidden_term=532.7153 logdet_Pi_y_sum=14.30 logdet_Pi_x_sum=95.65 | lambda_gate=0.000 | SG_objective=0.0552 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.093 | PC_activity_obj=745.7632 (per_unit 7.2828e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0848 test_acc=0.9737
[Step   700] CE_loss=0.0506 | VFE_final=455.6383 (IL_path=0.0478) | VFE_per_dof=0.2225 Delta_VFE_per_dof=+0.0101 | VFE_pred_term=0.0365 VFE_hidden_term=507.0657 logdet_Pi_y_sum=14.48 logdet_Pi_x_sum=88.45 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0487 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.086 | PC_activity_obj=708.9232 (per_unit 6.9231e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.06e-05 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.992 TrainLoss=0.0398 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0826
[Step   700] CE_loss=0.0506 | VFE_final=455.6383 (IL_path=0.0478) | VFE_per_dof=0.2225 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0365 VFE_hidden_term=507.0657 logdet_Pi_y_sum=14.48 logdet_Pi_x_sum=88.45 | lambda_gate=0.000 | SG_objective=0.0487 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.086 | PC_activity_obj=708.9232 (per_unit 6.9231e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0826 test_acc=0.9747
[Step   720] CE_loss=0.0602 | VFE_final=428.3351 (IL_path=0.0447) | VFE_per_dof=0.2091 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.0394 VFE_hidden_term=477.3222 logdet_Pi_y_sum=14.65 logdet_Pi_x_sum=83.40 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0418 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.081 | PC_activity_obj=678.6619 (per_unit 6.6276e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.33e-05 tol=2.00e-04 r=1.000 slope=-1.132e-04) | TrainAcc=0.992 TrainLoss=0.0395 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0767
[Step   720] CE_loss=0.0602 | VFE_final=428.3351 (IL_path=0.0447) | VFE_per_dof=0.2091 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0394 VFE_hidden_term=477.3222 logdet_Pi_y_sum=14.65 logdet_Pi_x_sum=83.40 | lambda_gate=0.000 | SG_objective=0.0418 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.081 | PC_activity_obj=678.6619 (per_unit 6.6276e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0767 test_acc=0.9766
[Step   740] CE_loss=0.0268 | VFE_final=448.9601 (IL_path=0.0471) | VFE_per_dof=0.2192 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.0151 VFE_hidden_term=496.7745 logdet_Pi_y_sum=14.83 logdet_Pi_x_sum=80.83 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0457 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.079 | PC_activity_obj=697.3569 (per_unit 6.8101e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.72e-05 tol=2.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=1.000 TrainLoss=0.0225 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0816
