JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6851 | VFE_final=-75.6740 (IL_path=0.0526) | VFE_per_dof=-0.0370 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1991 VFE_hidden_term=92.0076 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.49 | lambda_gate=0.312 (raw=0.312) | SG_objective=0.0144 | SG_relMSE=1.0048 SG_cosine=-0.375 mean_log_Pi_g=0.325 | PC_activity_obj=66.7715 (per_unit 6.5207e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.28e-04 tol=2.00e-04 r=1.000 slope=-6.067e-05) | TrainAcc=0.836 TrainLoss=0.6607 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.879 TestLoss=0.6401
[Step   740] CE_loss=0.1810 | VFE_final=-745.3511 (IL_path=0.0258) | VFE_per_dof=-0.3639 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.1337 VFE_hidden_term=36.7323 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=1549.10 | lambda_gate=0.305 (raw=0.305) | SG_objective=0.0059 | SG_relMSE=1.0064 SG_cosine=-0.389 mean_log_Pi_g=1.513 | PC_activity_obj=17.0265 (per_unit 1.6627e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.17e-04 tol=2.00e-04 r=1.000 slope=-1.450e-04) | TrainAcc=0.977 TrainLoss=0.1690 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.960 TestLoss=0.1954
[Step   740] CE_loss=0.1810 | VFE_final=-745.3511 (IL_path=0.0258) | VFE_per_dof=-0.3639 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1337 VFE_hidden_term=36.7323 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=1549.10 | lambda_gate=0.305 | SG_objective=0.0059 | SG_relMSE=1.0064 SG_cosine=-0.389 mean_log_Pi_g=1.513 | PC_activity_obj=17.0265 (per_unit 1.6627e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1954 test_acc=0.9595
[Step   760] CE_loss=0.1722 | VFE_final=-747.2921 (IL_path=0.0322) | VFE_per_dof=-0.3649 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.1446 VFE_hidden_term=44.9570 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=1569.25 | lambda_gate=0.381 (raw=0.381) | SG_objective=0.0081 | SG_relMSE=1.0028 SG_cosine=-0.238 mean_log_Pi_g=1.532 | PC_activity_obj=18.3326 (per_unit 1.7903e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.22e-04 tol=2.00e-04 r=1.000 slope=-1.486e-04) | TrainAcc=0.969 TrainLoss=0.1612 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.966 TestLoss=0.1513
[Step   760] CE_loss=0.1722 | VFE_final=-747.2921 (IL_path=0.0322) | VFE_per_dof=-0.3649 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1446 VFE_hidden_term=44.9570 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=1569.25 | lambda_gate=0.381 | SG_objective=0.0081 | SG_relMSE=1.0028 SG_cosine=-0.238 mean_log_Pi_g=1.532 | PC_activity_obj=18.3326 (per_unit 1.7903e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1513 test_acc=0.9655
[Step   780] CE_loss=0.0938 | VFE_final=-758.1091 (IL_path=0.0314) | VFE_per_dof=-0.3702 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.0678 VFE_hidden_term=44.0608 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=1588.75 | lambda_gate=0.318 (raw=0.318) | SG_objective=0.0051 | SG_relMSE=1.0044 SG_cosine=-0.364 mean_log_Pi_g=1.552 | PC_activity_obj=17.9992 (per_unit 1.7577e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.91e-04 tol=2.00e-04 r=1.000 slope=-1.958e-04) | TrainAcc=0.992 TrainLoss=0.0837 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.966 TestLoss=0.1466
[Step   780] CE_loss=0.0938 | VFE_final=-758.1091 (IL_path=0.0314) | VFE_per_dof=-0.3702 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0678 VFE_hidden_term=44.0608 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=1588.75 | lambda_gate=0.318 | SG_objective=0.0051 | SG_relMSE=1.0044 SG_cosine=-0.364 mean_log_Pi_g=1.552 | PC_activity_obj=17.9992 (per_unit 1.7577e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1466 test_acc=0.9660
[Step   800] CE_loss=0.1084 | VFE_final=-771.3055 (IL_path=0.0288) | VFE_per_dof=-0.3766 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.0680 VFE_hidden_term=40.5619 logdet_Pi_y_sum=15.92 logdet_Pi_x_sum=1607.95 | lambda_gate=0.321 (raw=0.321) | SG_objective=0.0054 | SG_relMSE=1.0044 SG_cosine=-0.358 mean_log_Pi_g=1.570 | PC_activity_obj=17.6793 (per_unit 1.7265e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.97e-04 tol=2.00e-04 r=1.000 slope=-1.620e-04) | TrainAcc=0.992 TrainLoss=0.0944 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.966 TestLoss=0.1489
[Step   800] CE_loss=0.1084 | VFE_final=-771.3055 (IL_path=0.0288) | VFE_per_dof=-0.3766 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0680 VFE_hidden_term=40.5619 logdet_Pi_y_sum=15.92 logdet_Pi_x_sum=1607.95 | lambda_gate=0.321 | SG_objective=0.0054 | SG_relMSE=1.0044 SG_cosine=-0.358 mean_log_Pi_g=1.570 | PC_activity_obj=17.6793 (per_unit 1.7265e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1489 test_acc=0.9660
[Step   820] CE_loss=0.1762 | VFE_final=-787.7393 (IL_path=0.0235) | VFE_per_dof=-0.3846 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.1409 VFE_hidden_term=33.6267 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=1626.90 | lambda_gate=0.323 (raw=0.323) | SG_objective=0.0055 | SG_relMSE=1.0059 SG_cosine=-0.355 mean_log_Pi_g=1.589 | PC_activity_obj=17.4773 (per_unit 1.7068e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.31e-04 tol=2.00e-04 r=1.000 slope=-1.490e-04) | TrainAcc=0.969 TrainLoss=0.1610 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.966 TestLoss=0.1673
[Step   820] CE_loss=0.1762 | VFE_final=-787.7393 (IL_path=0.0235) | VFE_per_dof=-0.3846 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1409 VFE_hidden_term=33.6267 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=1626.90 | lambda_gate=0.323 | SG_objective=0.0055 | SG_relMSE=1.0059 SG_cosine=-0.355 mean_log_Pi_g=1.589 | PC_activity_obj=17.4773 (per_unit 1.7068e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1673 test_acc=0.9660
[Step   840] CE_loss=0.2670 | VFE_final=-799.7593 (IL_path=0.0213) | VFE_per_dof=-0.3905 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.2153 VFE_hidden_term=30.8992 logdet_Pi_y_sum=16.30 logdet_Pi_x_sum=1645.45 | lambda_gate=0.338 (raw=0.338) | SG_objective=0.0040 | SG_relMSE=1.0078 SG_cosine=-0.323 mean_log_Pi_g=1.607 | PC_activity_obj=17.1546 (per_unit 1.6753e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=5.40e-04 tol=2.00e-04 r=1.000 slope=-1.471e-04) | TrainAcc=0.953 TrainLoss=0.2305 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.966 TestLoss=0.1695
[Step   840] CE_loss=0.2670 | VFE_final=-799.7593 (IL_path=0.0213) | VFE_per_dof=-0.3905 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2153 VFE_hidden_term=30.8992 logdet_Pi_y_sum=16.30 logdet_Pi_x_sum=1645.45 | lambda_gate=0.338 | SG_objective=0.0040 | SG_relMSE=1.0078 SG_cosine=-0.323 mean_log_Pi_g=1.607 | PC_activity_obj=17.1546 (per_unit 1.6753e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1695 test_acc=0.9658
[Step   860] CE_loss=0.0934 | VFE_final=-807.9329 (IL_path=0.0221) | VFE_per_dof=-0.3945 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0597 VFE_hidden_term=32.1089 logdet_Pi_y_sum=16.48 logdet_Pi_x_sum=1663.72 | lambda_gate=0.316 (raw=0.316) | SG_objective=0.0057 | SG_relMSE=1.0047 SG_cosine=-0.368 mean_log_Pi_g=1.625 | PC_activity_obj=17.5973 (per_unit 1.7185e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.79e-04 tol=2.00e-04 r=1.000 slope=-2.252e-04) | TrainAcc=1.000 TrainLoss=0.0883 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.969 TestLoss=0.1627
[Step   860] CE_loss=0.0934 | VFE_final=-807.9329 (IL_path=0.0221) | VFE_per_dof=-0.3945 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0597 VFE_hidden_term=32.1089 logdet_Pi_y_sum=16.48 logdet_Pi_x_sum=1663.72 | lambda_gate=0.316 | SG_objective=0.0057 | SG_relMSE=1.0047 SG_cosine=-0.368 mean_log_Pi_g=1.625 | PC_activity_obj=17.5973 (per_unit 1.7185e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1627 test_acc=0.9691
[Step   880] CE_loss=0.1953 | VFE_final=-818.8265 (IL_path=0.0208) | VFE_per_dof=-0.3998 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.1521 VFE_hidden_term=30.2451 logdet_Pi_y_sum=16.66 logdet_Pi_x_sum=1681.79 | lambda_gate=0.327 (raw=0.327) | SG_objective=0.0038 | SG_relMSE=1.0080 SG_cosine=-0.345 mean_log_Pi_g=1.642 | PC_activity_obj=16.6589 (per_unit 1.6268e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.65e-04 tol=2.00e-04 r=1.000 slope=-1.555e-04) | TrainAcc=0.984 TrainLoss=0.1679 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.962 TestLoss=0.1618
[Step   880] CE_loss=0.1953 | VFE_final=-818.8265 (IL_path=0.0208) | VFE_per_dof=-0.3998 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1521 VFE_hidden_term=30.2451 logdet_Pi_y_sum=16.66 logdet_Pi_x_sum=1681.79 | lambda_gate=0.327 | SG_objective=0.0038 | SG_relMSE=1.0080 SG_cosine=-0.345 mean_log_Pi_g=1.642 | PC_activity_obj=16.6589 (per_unit 1.6268e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1618 test_acc=0.9619
[Step   900] CE_loss=0.1890 | VFE_final=-831.0301 (IL_path=0.0182) | VFE_per_dof=-0.4058 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1880 VFE_hidden_term=26.9959 logdet_Pi_y_sum=16.83 logdet_Pi_x_sum=1699.59 | lambda_gate=0.306 (raw=0.306) | SG_objective=0.0047 | SG_relMSE=1.0072 SG_cosine=-0.389 mean_log_Pi_g=1.660 | PC_activity_obj=16.4570 (per_unit 1.6071e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=5.04e-04 tol=2.00e-04 r=1.000 slope=-1.856e-04) | TrainAcc=0.969 TrainLoss=0.1791 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.962 TestLoss=0.1894
[Step   900] CE_loss=0.1890 | VFE_final=-831.0301 (IL_path=0.0182) | VFE_per_dof=-0.4058 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1880 VFE_hidden_term=26.9959 logdet_Pi_y_sum=16.83 logdet_Pi_x_sum=1699.59 | lambda_gate=0.306 | SG_objective=0.0047 | SG_relMSE=1.0072 SG_cosine=-0.389 mean_log_Pi_g=1.660 | PC_activity_obj=16.4570 (per_unit 1.6071e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1894 test_acc=0.9624
[Step   920] CE_loss=0.1353 | VFE_final=-839.9927 (IL_path=0.0177) | VFE_per_dof=-0.4102 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1103 VFE_hidden_term=26.8610 logdet_Pi_y_sum=17.01 logdet_Pi_x_sum=1716.92 | lambda_gate=0.281 (raw=0.281) | SG_objective=0.0034 | SG_relMSE=1.0078 SG_cosine=-0.438 mean_log_Pi_g=1.677 | PC_activity_obj=17.7122 (per_unit 1.7297e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.86e-04 tol=2.00e-04 r=1.000 slope=-1.969e-04) | TrainAcc=0.992 TrainLoss=0.1223 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.963 TestLoss=0.1739
[Step   920] CE_loss=0.1353 | VFE_final=-839.9927 (IL_path=0.0177) | VFE_per_dof=-0.4102 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1103 VFE_hidden_term=26.8610 logdet_Pi_y_sum=17.01 logdet_Pi_x_sum=1716.92 | lambda_gate=0.281 | SG_objective=0.0034 | SG_relMSE=1.0078 SG_cosine=-0.438 mean_log_Pi_g=1.677 | PC_activity_obj=17.7122 (per_unit 1.7297e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1739 test_acc=0.9626
[Step   940] CE_loss=0.1281 | VFE_final=-847.2252 (IL_path=0.0190) | VFE_per_dof=-0.4137 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1244 VFE_hidden_term=28.1937 logdet_Pi_y_sum=17.18 logdet_Pi_x_sum=1733.91 | lambda_gate=0.306 (raw=0.306) | SG_objective=0.0039 | SG_relMSE=1.0061 SG_cosine=-0.388 mean_log_Pi_g=1.693 | PC_activity_obj=18.0558 (per_unit 1.7633e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.04e-04 tol=2.00e-04 r=1.000 slope=-2.122e-04) | TrainAcc=0.961 TrainLoss=0.1187 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.964 TestLoss=0.1650
[Step   940] CE_loss=0.1281 | VFE_final=-847.2252 (IL_path=0.0190) | VFE_per_dof=-0.4137 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1244 VFE_hidden_term=28.1937 logdet_Pi_y_sum=17.18 logdet_Pi_x_sum=1733.91 | lambda_gate=0.306 | SG_objective=0.0039 | SG_relMSE=1.0061 SG_cosine=-0.388 mean_log_Pi_g=1.693 | PC_activity_obj=18.0558 (per_unit 1.7633e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1650 test_acc=0.9636
[Step   960] CE_loss=0.1135 | VFE_final=-859.8008 (IL_path=0.0154) | VFE_per_dof=-0.4198 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0952 VFE_hidden_term=24.1465 logdet_Pi_y_sum=17.35 logdet_Pi_x_sum=1750.74 | lambda_gate=0.313 (raw=0.313) | SG_objective=0.0042 | SG_relMSE=1.0073 SG_cosine=-0.375 mean_log_Pi_g=1.710 | PC_activity_obj=20.0862 (per_unit 1.9615e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.71e-04 tol=2.00e-04 r=1.000 slope=-2.416e-04) | TrainAcc=0.984 TrainLoss=0.0990 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.962 TestLoss=0.1671
[Step   960] CE_loss=0.1135 | VFE_final=-859.8008 (IL_path=0.0154) | VFE_per_dof=-0.4198 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0952 VFE_hidden_term=24.1465 logdet_Pi_y_sum=17.35 logdet_Pi_x_sum=1750.74 | lambda_gate=0.313 | SG_objective=0.0042 | SG_relMSE=1.0073 SG_cosine=-0.375 mean_log_Pi_g=1.710 | PC_activity_obj=20.0862 (per_unit 1.9615e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1671 test_acc=0.9623
[Step   980] CE_loss=0.1155 | VFE_final=-862.0203 (IL_path=0.0201) | VFE_per_dof=-0.4209 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1082 VFE_hidden_term=30.2546 logdet_Pi_y_sum=17.51 logdet_Pi_x_sum=1767.26 | lambda_gate=0.363 (raw=0.363) | SG_objective=0.0047 | SG_relMSE=1.0036 SG_cosine=-0.274 mean_log_Pi_g=1.726 | PC_activity_obj=20.9182 (per_unit 2.0428e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.78e-04 tol=2.00e-04 r=1.000 slope=-1.889e-04) | TrainAcc=0.984 TrainLoss=0.1060 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.963 TestLoss=0.1436
[Step   980] CE_loss=0.1155 | VFE_final=-862.0203 (IL_path=0.0201) | VFE_per_dof=-0.4209 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1082 VFE_hidden_term=30.2546 logdet_Pi_y_sum=17.51 logdet_Pi_x_sum=1767.26 | lambda_gate=0.363 | SG_objective=0.0047 | SG_relMSE=1.0036 SG_cosine=-0.274 mean_log_Pi_g=1.726 | PC_activity_obj=20.9182 (per_unit 2.0428e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1436 test_acc=0.9631
[Step  1000] CE_loss=0.1895 | VFE_final=-874.5067 (IL_path=0.0168) | VFE_per_dof=-0.4270 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.2119 VFE_hidden_term=25.7747 logdet_Pi_y_sum=17.67 logdet_Pi_x_sum=1783.32 | lambda_gate=0.415 (raw=0.415) | SG_objective=0.0035 | SG_relMSE=1.0049 SG_cosine=-0.170 mean_log_Pi_g=1.742 | PC_activity_obj=20.4491 (per_unit 1.9970e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=5.48e-04 tol=2.00e-04 r=1.000 slope=-2.238e-04) | TrainAcc=0.945 TrainLoss=0.1630 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.965 TestLoss=0.1502
[Step  1000] CE_loss=0.1895 | VFE_final=-874.5067 (IL_path=0.0168) | VFE_per_dof=-0.4270 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2119 VFE_hidden_term=25.7747 logdet_Pi_y_sum=17.67 logdet_Pi_x_sum=1783.32 | lambda_gate=0.415 | SG_objective=0.0035 | SG_relMSE=1.0049 SG_cosine=-0.170 mean_log_Pi_g=1.742 | PC_activity_obj=20.4491 (per_unit 1.9970e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1502 test_acc=0.9650
Training complete.
