JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5007 | VFE_final=772.2058 (IL_path=2.3263) | VFE_per_dof=0.3771 Delta_VFE_per_dof=+0.0302 | VFE_pred_term=0.1444 VFE_hidden_term=930.2211 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=313.06 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.2405 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.306 | PC_activity_obj=695.4730 (per_unit 6.7917e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.82e-04 tol=1.00e-04 r=1.000 slope=-5.995e-05) | TrainAcc=0.836 TrainLoss=0.4525 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.871 TestLoss=0.4215
[Step   740] CE_loss=0.1380 | VFE_final=408.1971 (IL_path=0.9711) | VFE_per_dof=0.1993 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1059 VFE_hidden_term=465.2598 logdet_Pi_y_sum=14.72 logdet_Pi_x_sum=99.62 | lambda_gate=0.000 | SG_objective=0.0414 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.097 | PC_activity_obj=628.8311 (per_unit 6.1409e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0895 test_acc=0.9723
[Step   760] CE_loss=0.1017 | VFE_final=424.3549 (IL_path=1.0042) | VFE_per_dof=0.2072 Delta_VFE_per_dof=+0.0084 | VFE_pred_term=0.0898 VFE_hidden_term=483.6049 logdet_Pi_y_sum=14.90 logdet_Pi_x_sum=103.78 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0436 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.101 | PC_activity_obj=660.0958 (per_unit 6.4462e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.53e-04 tol=1.00e-04 r=1.000 slope=-8.683e-05) | TrainAcc=0.969 TrainLoss=0.0689 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.972 TestLoss=0.0859
[Step   760] CE_loss=0.1017 | VFE_final=424.3549 (IL_path=1.0042) | VFE_per_dof=0.2072 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0898 VFE_hidden_term=483.6049 logdet_Pi_y_sum=14.90 logdet_Pi_x_sum=103.78 | lambda_gate=0.000 | SG_objective=0.0436 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.101 | PC_activity_obj=660.0958 (per_unit 6.4462e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0859 test_acc=0.9717
[Step   780] CE_loss=0.0181 | VFE_final=431.2607 (IL_path=0.0657) | VFE_per_dof=0.2106 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.0090 VFE_hidden_term=490.2846 logdet_Pi_y_sum=15.07 logdet_Pi_x_sum=103.00 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0425 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.101 | PC_activity_obj=666.5587 (per_unit 6.5094e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.87e-05 tol=1.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=1.000 TrainLoss=0.0133 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0823
[Step   780] CE_loss=0.0181 | VFE_final=431.2607 (IL_path=0.0657) | VFE_per_dof=0.2106 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0090 VFE_hidden_term=490.2846 logdet_Pi_y_sum=15.07 logdet_Pi_x_sum=103.00 | lambda_gate=0.000 | SG_objective=0.0425 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.101 | PC_activity_obj=666.5587 (per_unit 6.5094e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0823 test_acc=0.9727
[Step   800] CE_loss=0.0169 | VFE_final=484.3897 (IL_path=0.0723) | VFE_per_dof=0.2365 Delta_VFE_per_dof=+0.0160 | VFE_pred_term=0.0059 VFE_hidden_term=540.4905 logdet_Pi_y_sum=15.22 logdet_Pi_x_sum=96.99 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0488 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.095 | PC_activity_obj=734.1434 (per_unit 7.1694e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.91e-05 tol=1.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=1.000 TrainLoss=0.0125 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0810
[Step   800] CE_loss=0.0169 | VFE_final=484.3897 (IL_path=0.0723) | VFE_per_dof=0.2365 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0059 VFE_hidden_term=540.4905 logdet_Pi_y_sum=15.22 logdet_Pi_x_sum=96.99 | lambda_gate=0.000 | SG_objective=0.0488 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.095 | PC_activity_obj=734.1434 (per_unit 7.1694e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0810 test_acc=0.9758
[Step   820] CE_loss=0.1191 | VFE_final=459.0351 (IL_path=1.0635) | VFE_per_dof=0.2241 Delta_VFE_per_dof=+0.0087 | VFE_pred_term=0.0754 VFE_hidden_term=511.6038 logdet_Pi_y_sum=15.37 logdet_Pi_x_sum=89.92 | lambda_gate=0.000 (raw=0.525) | SG_objective=0.0459 | SG_relMSE=0.9998 SG_cosine=0.050 mean_log_Pi_g=0.088 | PC_activity_obj=707.2563 (per_unit 6.9068e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.46e-04 tol=1.00e-04 r=1.000 slope=-8.501e-05) | TrainAcc=0.977 TrainLoss=0.0986 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.977 TestLoss=0.0763
[Step   820] CE_loss=0.1191 | VFE_final=459.0351 (IL_path=1.0635) | VFE_per_dof=0.2241 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0754 VFE_hidden_term=511.6038 logdet_Pi_y_sum=15.37 logdet_Pi_x_sum=89.92 | lambda_gate=0.000 | SG_objective=0.0459 | SG_relMSE=0.9998 SG_cosine=0.050 mean_log_Pi_g=0.088 | PC_activity_obj=707.2563 (per_unit 6.9068e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0763 test_acc=0.9765
[Step   840] CE_loss=0.1460 | VFE_final=426.8406 (IL_path=0.9730) | VFE_per_dof=0.2084 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1049 VFE_hidden_term=477.6838 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=86.36 | lambda_gate=0.000 (raw=0.523) | SG_objective=0.0448 | SG_relMSE=0.9997 SG_cosine=0.045 mean_log_Pi_g=0.084 | PC_activity_obj=682.8673 (per_unit 6.6686e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.61e-04 tol=1.00e-04 r=1.000 slope=-6.067e-05) | TrainAcc=0.977 TrainLoss=0.1031 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.974 TestLoss=0.0849
[Step   840] CE_loss=0.1460 | VFE_final=426.8406 (IL_path=0.9730) | VFE_per_dof=0.2084 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1049 VFE_hidden_term=477.6838 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=86.36 | lambda_gate=0.000 | SG_objective=0.0448 | SG_relMSE=0.9997 SG_cosine=0.045 mean_log_Pi_g=0.084 | PC_activity_obj=682.8673 (per_unit 6.6686e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0849 test_acc=0.9737
[Step   860] CE_loss=0.0448 | VFE_final=416.7123 (IL_path=0.9328) | VFE_per_dof=0.2035 Delta_VFE_per_dof=-0.0035 | VFE_pred_term=0.0519 VFE_hidden_term=466.4085 logdet_Pi_y_sum=15.68 logdet_Pi_x_sum=83.82 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0411 | SG_relMSE=1.0001 SG_cosine=-0.009 mean_log_Pi_g=0.082 | PC_activity_obj=694.3063 (per_unit 6.7803e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.20e-04 tol=1.00e-04 r=1.000 slope=-8.283e-05) | TrainAcc=0.984 TrainLoss=0.0413 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.972 TestLoss=0.0890
[Step   860] CE_loss=0.0448 | VFE_final=416.7123 (IL_path=0.9328) | VFE_per_dof=0.2035 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0519 VFE_hidden_term=466.4085 logdet_Pi_y_sum=15.68 logdet_Pi_x_sum=83.82 | lambda_gate=0.000 | SG_objective=0.0411 | SG_relMSE=1.0001 SG_cosine=-0.009 mean_log_Pi_g=0.082 | PC_activity_obj=694.3063 (per_unit 6.7803e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0890 test_acc=0.9721
[Step   880] CE_loss=0.0686 | VFE_final=398.8983 (IL_path=0.9048) | VFE_per_dof=0.1948 Delta_VFE_per_dof=-0.0074 | VFE_pred_term=0.0615 VFE_hidden_term=447.9161 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=82.33 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0430 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.080 | PC_activity_obj=655.3586 (per_unit 6.4000e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.37e-04 tol=1.00e-04 r=1.000 slope=-9.446e-05) | TrainAcc=0.984 TrainLoss=0.0487 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.969 TestLoss=0.1037
[Step   880] CE_loss=0.0686 | VFE_final=398.8983 (IL_path=0.9048) | VFE_per_dof=0.1948 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0615 VFE_hidden_term=447.9161 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=82.33 | lambda_gate=0.000 | SG_objective=0.0430 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.080 | PC_activity_obj=655.3586 (per_unit 6.4000e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1037 test_acc=0.9693
[Step   900] CE_loss=0.1170 | VFE_final=430.1496 (IL_path=0.9792) | VFE_per_dof=0.2100 Delta_VFE_per_dof=+0.0033 | VFE_pred_term=0.0989 VFE_hidden_term=478.7862 logdet_Pi_y_sum=15.97 logdet_Pi_x_sum=81.50 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0421 | SG_relMSE=0.9998 SG_cosine=0.042 mean_log_Pi_g=0.080 | PC_activity_obj=689.2409 (per_unit 6.7309e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.68e-04 tol=1.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.984 TrainLoss=0.0880 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.972 TestLoss=0.0838
[Step   900] CE_loss=0.1170 | VFE_final=430.1496 (IL_path=0.9792) | VFE_per_dof=0.2100 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0989 VFE_hidden_term=478.7862 logdet_Pi_y_sum=15.97 logdet_Pi_x_sum=81.50 | lambda_gate=0.000 | SG_objective=0.0421 | SG_relMSE=0.9998 SG_cosine=0.042 mean_log_Pi_g=0.080 | PC_activity_obj=689.2409 (per_unit 6.7309e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0838 test_acc=0.9724
[Step   920] CE_loss=0.0773 | VFE_final=407.4106 (IL_path=0.9250) | VFE_per_dof=0.1989 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.0613 VFE_hidden_term=455.7870 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=80.77 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0391 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.079 | PC_activity_obj=668.1210 (per_unit 6.5246e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.31e-04 tol=1.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.984 TrainLoss=0.0554 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.974 TestLoss=0.0807
[Step   920] CE_loss=0.0773 | VFE_final=407.4106 (IL_path=0.9250) | VFE_per_dof=0.1989 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0613 VFE_hidden_term=455.7870 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=80.77 | lambda_gate=0.000 | SG_objective=0.0391 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.079 | PC_activity_obj=668.1210 (per_unit 6.5246e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0807 test_acc=0.9740
[Step   940] CE_loss=0.0464 | VFE_final=427.7480 (IL_path=0.9787) | VFE_per_dof=0.2089 Delta_VFE_per_dof=+0.0166 | VFE_pred_term=0.0463 VFE_hidden_term=478.7272 logdet_Pi_y_sum=16.25 logdet_Pi_x_sum=85.80 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0417 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.084 | PC_activity_obj=687.4467 (per_unit 6.7133e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.08e-04 tol=1.00e-04 r=1.000 slope=-9.446e-05) | TrainAcc=0.992 TrainLoss=0.0342 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.974 TestLoss=0.0799
[Step   940] CE_loss=0.0464 | VFE_final=427.7480 (IL_path=0.9787) | VFE_per_dof=0.2089 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0463 VFE_hidden_term=478.7272 logdet_Pi_y_sum=16.25 logdet_Pi_x_sum=85.80 | lambda_gate=0.000 | SG_objective=0.0417 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.084 | PC_activity_obj=687.4467 (per_unit 6.7133e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0799 test_acc=0.9742
[Step   960] CE_loss=0.0156 | VFE_final=455.5718 (IL_path=0.0673) | VFE_per_dof=0.2224 Delta_VFE_per_dof=+0.0015 | VFE_pred_term=0.0119 VFE_hidden_term=506.4626 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=85.42 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0434 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.083 | PC_activity_obj=721.0382 (per_unit 7.0414e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.71e-05 tol=1.00e-04 r=1.000 slope=-1.195e-04) | TrainAcc=1.000 TrainLoss=0.0127 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0742
[Step   960] CE_loss=0.0156 | VFE_final=455.5718 (IL_path=0.0673) | VFE_per_dof=0.2224 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0119 VFE_hidden_term=506.4626 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=85.42 | lambda_gate=0.000 | SG_objective=0.0434 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.083 | PC_activity_obj=721.0382 (per_unit 7.0414e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0742 test_acc=0.9774
[Step   980] CE_loss=0.0207 | VFE_final=452.5496 (IL_path=0.0666) | VFE_per_dof=0.2210 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0140 VFE_hidden_term=501.3082 logdet_Pi_y_sum=16.53 logdet_Pi_x_sum=81.01 | lambda_gate=0.000 (raw=0.487) | SG_objective=0.0414 | SG_relMSE=1.0001 SG_cosine=-0.026 mean_log_Pi_g=0.079 | PC_activity_obj=724.3154 (per_unit 7.0734e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.19e-05 tol=1.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=1.000 TrainLoss=0.0174 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0675
[Step   980] CE_loss=0.0207 | VFE_final=452.5496 (IL_path=0.0666) | VFE_per_dof=0.2210 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0140 VFE_hidden_term=501.3082 logdet_Pi_y_sum=16.53 logdet_Pi_x_sum=81.01 | lambda_gate=0.000 | SG_objective=0.0414 | SG_relMSE=1.0001 SG_cosine=-0.026 mean_log_Pi_g=0.079 | PC_activity_obj=724.3154 (per_unit 7.0734e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0675 test_acc=0.9787
[Step  1000] CE_loss=0.0459 | VFE_final=503.3204 (IL_path=1.1230) | VFE_per_dof=0.2458 Delta_VFE_per_dof=+0.0170 | VFE_pred_term=0.0454 VFE_hidden_term=550.4152 logdet_Pi_y_sum=16.68 logdet_Pi_x_sum=77.60 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0478 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.076 | PC_activity_obj=807.8914 (per_unit 7.8896e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.10e-04 tol=1.00e-04 r=1.000 slope=-8.647e-05) | TrainAcc=0.992 TrainLoss=0.0368 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.976 TestLoss=0.0765
[Step  1000] CE_loss=0.0459 | VFE_final=503.3204 (IL_path=1.1230) | VFE_per_dof=0.2458 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0454 VFE_hidden_term=550.4152 logdet_Pi_y_sum=16.68 logdet_Pi_x_sum=77.60 | lambda_gate=0.000 | SG_objective=0.0478 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.076 | PC_activity_obj=807.8914 (per_unit 7.8896e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0765 test_acc=0.9761
Training complete.
