JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3938 | VFE_final=800.2231 (IL_path=0.0793) | VFE_per_dof=0.3907 Delta_VFE_per_dof=+0.0146 | VFE_pred_term=0.1162 VFE_hidden_term=957.6868 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=311.91 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.2076 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.305 | PC_activity_obj=718.4900 (per_unit 7.0165e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.53e-05 tol=1.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.875 TrainLoss=0.3469 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.849 TestLoss=0.4599
[Step   740] CE_loss=0.0276 | VFE_final=444.2072 (IL_path=0.0336) | VFE_per_dof=0.2169 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0167 VFE_hidden_term=492.8940 logdet_Pi_y_sum=14.85 logdet_Pi_x_sum=82.55 | lambda_gate=0.000 | SG_objective=0.0430 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.081 | PC_activity_obj=691.9395 (per_unit 6.7572e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0810 test_acc=0.9751
[Step   760] CE_loss=0.1015 | VFE_final=428.7384 (IL_path=0.0322) | VFE_per_dof=0.2093 Delta_VFE_per_dof=+0.0201 | VFE_pred_term=0.0954 VFE_hidden_term=476.2225 logdet_Pi_y_sum=15.03 logdet_Pi_x_sum=80.13 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0392 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.078 | PC_activity_obj=681.6194 (per_unit 6.6564e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.24e-05 tol=1.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.969 TrainLoss=0.0714 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0775
[Step   760] CE_loss=0.1015 | VFE_final=428.7384 (IL_path=0.0322) | VFE_per_dof=0.2093 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0954 VFE_hidden_term=476.2225 logdet_Pi_y_sum=15.03 logdet_Pi_x_sum=80.13 | lambda_gate=0.000 | SG_objective=0.0392 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.078 | PC_activity_obj=681.6194 (per_unit 6.6564e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0775 test_acc=0.9751
[Step   780] CE_loss=0.0495 | VFE_final=452.4291 (IL_path=0.0339) | VFE_per_dof=0.2209 Delta_VFE_per_dof=+0.0224 | VFE_pred_term=0.0508 VFE_hidden_term=501.0448 logdet_Pi_y_sum=15.22 logdet_Pi_x_sum=82.12 | lambda_gate=0.000 (raw=0.488) | SG_objective=0.0424 | SG_relMSE=1.0001 SG_cosine=-0.024 mean_log_Pi_g=0.080 | PC_activity_obj=721.0522 (per_unit 7.0415e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.14e-05 tol=1.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.984 TrainLoss=0.0387 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0756
[Step   780] CE_loss=0.0495 | VFE_final=452.4291 (IL_path=0.0339) | VFE_per_dof=0.2209 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0508 VFE_hidden_term=501.0448 logdet_Pi_y_sum=15.22 logdet_Pi_x_sum=82.12 | lambda_gate=0.000 | SG_objective=0.0424 | SG_relMSE=1.0001 SG_cosine=-0.024 mean_log_Pi_g=0.080 | PC_activity_obj=721.0522 (per_unit 7.0415e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0756 test_acc=0.9751
[Step   800] CE_loss=0.0402 | VFE_final=390.6212 (IL_path=0.0295) | VFE_per_dof=0.1907 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.0262 VFE_hidden_term=439.7903 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=83.00 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0374 | SG_relMSE=1.0001 SG_cosine=-0.013 mean_log_Pi_g=0.081 | PC_activity_obj=631.9529 (per_unit 6.1714e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.31e-05 tol=1.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=1.000 TrainLoss=0.0311 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0758
[Step   800] CE_loss=0.0402 | VFE_final=390.6212 (IL_path=0.0295) | VFE_per_dof=0.1907 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0262 VFE_hidden_term=439.7903 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=83.00 | lambda_gate=0.000 | SG_objective=0.0374 | SG_relMSE=1.0001 SG_cosine=-0.013 mean_log_Pi_g=0.081 | PC_activity_obj=631.9529 (per_unit 6.1714e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0758 test_acc=0.9762
[Step   820] CE_loss=0.0081 | VFE_final=441.5570 (IL_path=0.0333) | VFE_per_dof=0.2156 Delta_VFE_per_dof=-0.0029 | VFE_pred_term=0.0015 VFE_hidden_term=491.2991 logdet_Pi_y_sum=15.56 logdet_Pi_x_sum=83.93 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0394 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.082 | PC_activity_obj=707.7398 (per_unit 6.9115e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.04e-05 tol=1.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=1.000 TrainLoss=0.0068 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0771
[Step   820] CE_loss=0.0081 | VFE_final=441.5570 (IL_path=0.0333) | VFE_per_dof=0.2156 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0015 VFE_hidden_term=491.2991 logdet_Pi_y_sum=15.56 logdet_Pi_x_sum=83.93 | lambda_gate=0.000 | SG_objective=0.0394 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.082 | PC_activity_obj=707.7398 (per_unit 6.9115e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0771 test_acc=0.9751
[Step   840] CE_loss=0.0910 | VFE_final=454.0564 (IL_path=0.0341) | VFE_per_dof=0.2217 Delta_VFE_per_dof=+0.0086 | VFE_pred_term=0.0560 VFE_hidden_term=501.3947 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=79.07 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0428 | SG_relMSE=0.9998 SG_cosine=0.024 mean_log_Pi_g=0.077 | PC_activity_obj=713.2061 (per_unit 6.9649e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.77e-05 tol=1.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=0.992 TrainLoss=0.0634 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1030
[Step   840] CE_loss=0.0910 | VFE_final=454.0564 (IL_path=0.0341) | VFE_per_dof=0.2217 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0560 VFE_hidden_term=501.3947 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=79.07 | lambda_gate=0.000 | SG_objective=0.0428 | SG_relMSE=0.9998 SG_cosine=0.024 mean_log_Pi_g=0.077 | PC_activity_obj=713.2061 (per_unit 6.9649e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1030 test_acc=0.9687
[Step   860] CE_loss=0.0316 | VFE_final=439.8331 (IL_path=0.0324) | VFE_per_dof=0.2148 Delta_VFE_per_dof=-0.0030 | VFE_pred_term=0.0236 VFE_hidden_term=485.6427 logdet_Pi_y_sum=15.87 logdet_Pi_x_sum=75.79 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0410 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.074 | PC_activity_obj=719.2527 (per_unit 7.0240e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.32e-05 tol=1.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.992 TrainLoss=0.0235 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0788
[Step   860] CE_loss=0.0316 | VFE_final=439.8331 (IL_path=0.0324) | VFE_per_dof=0.2148 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0236 VFE_hidden_term=485.6427 logdet_Pi_y_sum=15.87 logdet_Pi_x_sum=75.79 | lambda_gate=0.000 | SG_objective=0.0410 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.074 | PC_activity_obj=719.2527 (per_unit 7.0240e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0788 test_acc=0.9747
[Step   880] CE_loss=0.1640 | VFE_final=456.9314 (IL_path=0.2519) | VFE_per_dof=0.2231 Delta_VFE_per_dof=-0.0030 | VFE_pred_term=0.1454 VFE_hidden_term=500.8915 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=72.20 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0416 | SG_relMSE=0.9997 SG_cosine=0.034 mean_log_Pi_g=0.071 | PC_activity_obj=751.5457 (per_unit 7.3393e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.00e-04 tol=1.00e-04 r=1.000 slope=-3.488e-05) | TrainAcc=0.961 TrainLoss=0.1179 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.971 TestLoss=0.0905
[Step   880] CE_loss=0.1640 | VFE_final=456.9314 (IL_path=0.2519) | VFE_per_dof=0.2231 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1454 VFE_hidden_term=500.8915 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=72.20 | lambda_gate=0.000 | SG_objective=0.0416 | SG_relMSE=0.9997 SG_cosine=0.034 mean_log_Pi_g=0.071 | PC_activity_obj=751.5457 (per_unit 7.3393e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0905 test_acc=0.9705
[Step   900] CE_loss=0.0692 | VFE_final=452.5636 (IL_path=0.0330) | VFE_per_dof=0.2210 Delta_VFE_per_dof=+0.0046 | VFE_pred_term=0.0630 VFE_hidden_term=494.2208 logdet_Pi_y_sum=16.15 logdet_Pi_x_sum=67.29 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0479 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.066 | PC_activity_obj=746.3379 (per_unit 7.2885e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.46e-05 tol=1.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.984 TrainLoss=0.0569 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0832
[Step   900] CE_loss=0.0692 | VFE_final=452.5636 (IL_path=0.0330) | VFE_per_dof=0.2210 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0630 VFE_hidden_term=494.2208 logdet_Pi_y_sum=16.15 logdet_Pi_x_sum=67.29 | lambda_gate=0.000 | SG_objective=0.0479 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.066 | PC_activity_obj=746.3379 (per_unit 7.2885e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0832 test_acc=0.9752
[Step   920] CE_loss=0.0275 | VFE_final=421.7171 (IL_path=0.0305) | VFE_per_dof=0.2059 Delta_VFE_per_dof=-0.0078 | VFE_pred_term=0.0108 VFE_hidden_term=460.9577 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=62.21 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0417 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.061 | PC_activity_obj=697.6953 (per_unit 6.8134e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.73e-05 tol=1.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=1.000 TrainLoss=0.0185 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0774
[Step   920] CE_loss=0.0275 | VFE_final=421.7171 (IL_path=0.0305) | VFE_per_dof=0.2059 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0108 VFE_hidden_term=460.9577 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=62.21 | lambda_gate=0.000 | SG_objective=0.0417 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.061 | PC_activity_obj=697.6953 (per_unit 6.8134e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0774 test_acc=0.9766
[Step   940] CE_loss=0.0933 | VFE_final=415.4810 (IL_path=0.0305) | VFE_per_dof=0.2029 Delta_VFE_per_dof=-0.0083 | VFE_pred_term=0.0728 VFE_hidden_term=453.6969 logdet_Pi_y_sum=16.43 logdet_Pi_x_sum=60.15 | lambda_gate=0.000 (raw=0.522) | SG_objective=0.0436 | SG_relMSE=0.9998 SG_cosine=0.044 mean_log_Pi_g=0.059 | PC_activity_obj=672.2286 (per_unit 6.5647e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.39e-05 tol=1.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.984 TrainLoss=0.0696 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0747
[Step   940] CE_loss=0.0933 | VFE_final=415.4810 (IL_path=0.0305) | VFE_per_dof=0.2029 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0728 VFE_hidden_term=453.6969 logdet_Pi_y_sum=16.43 logdet_Pi_x_sum=60.15 | lambda_gate=0.000 | SG_objective=0.0436 | SG_relMSE=0.9998 SG_cosine=0.044 mean_log_Pi_g=0.059 | PC_activity_obj=672.2286 (per_unit 6.5647e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0747 test_acc=0.9761
[Step   960] CE_loss=0.0599 | VFE_final=419.9402 (IL_path=0.0305) | VFE_per_dof=0.2050 Delta_VFE_per_dof=-0.0044 | VFE_pred_term=0.0548 VFE_hidden_term=458.4556 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=60.57 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0379 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.059 | PC_activity_obj=693.7766 (per_unit 6.7752e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.30e-05 tol=1.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.992 TrainLoss=0.0455 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0728
[Step   960] CE_loss=0.0599 | VFE_final=419.9402 (IL_path=0.0305) | VFE_per_dof=0.2050 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0548 VFE_hidden_term=458.4556 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=60.57 | lambda_gate=0.000 | SG_objective=0.0379 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.059 | PC_activity_obj=693.7766 (per_unit 6.7752e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0728 test_acc=0.9773
[Step   980] CE_loss=0.0763 | VFE_final=446.2821 (IL_path=0.0324) | VFE_per_dof=0.2179 Delta_VFE_per_dof=+0.0150 | VFE_pred_term=0.0680 VFE_hidden_term=484.1870 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=59.23 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0384 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.058 | PC_activity_obj=734.6912 (per_unit 7.1747e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.33e-05 tol=1.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.984 TrainLoss=0.0609 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0648
[Step   980] CE_loss=0.0763 | VFE_final=446.2821 (IL_path=0.0324) | VFE_per_dof=0.2179 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0680 VFE_hidden_term=484.1870 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=59.23 | lambda_gate=0.000 | SG_objective=0.0384 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.058 | PC_activity_obj=734.6912 (per_unit 7.1747e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0648 test_acc=0.9790
[Step  1000] CE_loss=0.0451 | VFE_final=425.1802 (IL_path=0.0312) | VFE_per_dof=0.2076 Delta_VFE_per_dof=-0.0089 | VFE_pred_term=0.0368 VFE_hidden_term=463.0433 logdet_Pi_y_sum=16.86 logdet_Pi_x_sum=58.94 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0427 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.058 | PC_activity_obj=701.3423 (per_unit 6.8490e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.20e-05 tol=1.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.992 TrainLoss=0.0306 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0732
[Step  1000] CE_loss=0.0451 | VFE_final=425.1802 (IL_path=0.0312) | VFE_per_dof=0.2076 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0368 VFE_hidden_term=463.0433 logdet_Pi_y_sum=16.86 logdet_Pi_x_sum=58.94 | lambda_gate=0.000 | SG_objective=0.0427 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.058 | PC_activity_obj=701.3423 (per_unit 6.8490e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0732 test_acc=0.9771
Training complete.
