JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6875 | VFE_final=-75.0902 (IL_path=0.1134) | VFE_per_dof=-0.0367 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.2002 VFE_hidden_term=92.5831 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.47 | lambda_gate=0.313 (raw=0.313) | SG_objective=0.0144 | SG_relMSE=1.0048 SG_cosine=-0.373 mean_log_Pi_g=0.325 | PC_activity_obj=67.2018 (per_unit 6.5627e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.29e-04 tol=1.00e-04 r=1.000 slope=-6.213e-05) | TrainAcc=0.836 TrainLoss=0.6629 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.878 TestLoss=0.6399
[Step   740] CE_loss=0.1806 | VFE_final=-747.9669 (IL_path=0.0504) | VFE_per_dof=-0.3652 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.1413 VFE_hidden_term=33.8090 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=1548.51 | lambda_gate=0.350 (raw=0.350) | SG_objective=0.0057 | SG_relMSE=1.0047 SG_cosine=-0.301 mean_log_Pi_g=1.512 | PC_activity_obj=17.4244 (per_unit 1.7016e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.28e-04 tol=1.00e-04 r=1.000 slope=-1.297e-04) | TrainAcc=0.969 TrainLoss=0.1735 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.963 TestLoss=0.1949
[Step   740] CE_loss=0.1806 | VFE_final=-747.9669 (IL_path=0.0504) | VFE_per_dof=-0.3652 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1413 VFE_hidden_term=33.8090 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=1548.51 | lambda_gate=0.350 | SG_objective=0.0057 | SG_relMSE=1.0047 SG_cosine=-0.301 mean_log_Pi_g=1.512 | PC_activity_obj=17.4244 (per_unit 1.7016e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1949 test_acc=0.9631
[Step   760] CE_loss=0.1744 | VFE_final=-753.9189 (IL_path=0.0569) | VFE_per_dof=-0.3681 Delta_VFE_per_dof=-0.0022 | VFE_pred_term=0.1552 VFE_hidden_term=38.0437 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=1568.71 | lambda_gate=0.403 (raw=0.403) | SG_objective=0.0062 | SG_relMSE=1.0029 SG_cosine=-0.195 mean_log_Pi_g=1.532 | PC_activity_obj=19.4146 (per_unit 1.8960e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.39e-04 tol=1.00e-04 r=1.000 slope=-1.631e-04) | TrainAcc=0.961 TrainLoss=0.1646 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.963 TestLoss=0.1572
[Step   760] CE_loss=0.1744 | VFE_final=-753.9189 (IL_path=0.0569) | VFE_per_dof=-0.3681 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1552 VFE_hidden_term=38.0437 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=1568.71 | lambda_gate=0.403 | SG_objective=0.0062 | SG_relMSE=1.0029 SG_cosine=-0.195 mean_log_Pi_g=1.532 | PC_activity_obj=19.4146 (per_unit 1.8960e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1572 test_acc=0.9627
[Step   780] CE_loss=0.1032 | VFE_final=-763.5726 (IL_path=0.0582) | VFE_per_dof=-0.3728 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.0731 VFE_hidden_term=38.2903 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=1588.15 | lambda_gate=0.358 (raw=0.358) | SG_objective=0.0050 | SG_relMSE=1.0042 SG_cosine=-0.285 mean_log_Pi_g=1.551 | PC_activity_obj=17.4177 (per_unit 1.7009e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.03e-04 tol=1.00e-04 r=1.000 slope=-1.784e-04) | TrainAcc=0.992 TrainLoss=0.0918 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.966 TestLoss=0.1594
[Step   780] CE_loss=0.1032 | VFE_final=-763.5726 (IL_path=0.0582) | VFE_per_dof=-0.3728 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0731 VFE_hidden_term=38.2903 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=1588.15 | lambda_gate=0.358 | SG_objective=0.0050 | SG_relMSE=1.0042 SG_cosine=-0.285 mean_log_Pi_g=1.551 | PC_activity_obj=17.4177 (per_unit 1.7009e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1594 test_acc=0.9661
[Step   800] CE_loss=0.0971 | VFE_final=-776.6392 (IL_path=0.0522) | VFE_per_dof=-0.3792 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0515 VFE_hidden_term=34.9836 logdet_Pi_y_sum=15.91 logdet_Pi_x_sum=1607.44 | lambda_gate=0.268 (raw=0.268) | SG_objective=0.0047 | SG_relMSE=1.0065 SG_cosine=-0.463 mean_log_Pi_g=1.570 | PC_activity_obj=18.7517 (per_unit 1.8312e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.59e-04 tol=1.00e-04 r=1.000 slope=-1.649e-04) | TrainAcc=0.992 TrainLoss=0.0826 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.965 TestLoss=0.1548
[Step   800] CE_loss=0.0971 | VFE_final=-776.6392 (IL_path=0.0522) | VFE_per_dof=-0.3792 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0515 VFE_hidden_term=34.9836 logdet_Pi_y_sum=15.91 logdet_Pi_x_sum=1607.44 | lambda_gate=0.268 | SG_objective=0.0047 | SG_relMSE=1.0065 SG_cosine=-0.463 mean_log_Pi_g=1.570 | PC_activity_obj=18.7517 (per_unit 1.8312e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1548 test_acc=0.9653
[Step   820] CE_loss=0.2137 | VFE_final=-792.0251 (IL_path=0.0429) | VFE_per_dof=-0.3867 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1739 VFE_hidden_term=29.0994 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=1626.50 | lambda_gate=0.301 (raw=0.301) | SG_objective=0.0043 | SG_relMSE=1.0089 SG_cosine=-0.399 mean_log_Pi_g=1.588 | PC_activity_obj=17.8614 (per_unit 1.7443e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.83e-04 tol=1.00e-04 r=1.000 slope=-1.493e-04) | TrainAcc=0.961 TrainLoss=0.1878 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.963 TestLoss=0.1801
[Step   820] CE_loss=0.2137 | VFE_final=-792.0251 (IL_path=0.0429) | VFE_per_dof=-0.3867 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1739 VFE_hidden_term=29.0994 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=1626.50 | lambda_gate=0.301 | SG_objective=0.0043 | SG_relMSE=1.0089 SG_cosine=-0.399 mean_log_Pi_g=1.588 | PC_activity_obj=17.8614 (per_unit 1.7443e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1801 test_acc=0.9632
[Step   840] CE_loss=0.2797 | VFE_final=-803.5007 (IL_path=0.0392) | VFE_per_dof=-0.3923 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.2390 VFE_hidden_term=27.0377 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=1645.27 | lambda_gate=0.452 (raw=0.452) | SG_objective=0.0042 | SG_relMSE=1.0024 SG_cosine=-0.096 mean_log_Pi_g=1.607 | PC_activity_obj=18.5314 (per_unit 1.8097e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=5.68e-04 tol=1.00e-04 r=1.000 slope=-1.540e-04) | TrainAcc=0.938 TrainLoss=0.2511 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.965 TestLoss=0.1805
[Step   840] CE_loss=0.2797 | VFE_final=-803.5007 (IL_path=0.0392) | VFE_per_dof=-0.3923 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2390 VFE_hidden_term=27.0377 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=1645.27 | lambda_gate=0.452 | SG_objective=0.0042 | SG_relMSE=1.0024 SG_cosine=-0.096 mean_log_Pi_g=1.607 | PC_activity_obj=18.5314 (per_unit 1.8097e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1805 test_acc=0.9650
[Step   860] CE_loss=0.1510 | VFE_final=-813.1833 (IL_path=0.0381) | VFE_per_dof=-0.3971 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1181 VFE_hidden_term=26.7577 logdet_Pi_y_sum=16.47 logdet_Pi_x_sum=1663.65 | lambda_gate=0.335 (raw=0.335) | SG_objective=0.0037 | SG_relMSE=1.0081 SG_cosine=-0.331 mean_log_Pi_g=1.625 | PC_activity_obj=20.9204 (per_unit 2.0430e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.90e-04 tol=1.00e-04 r=1.000 slope=-1.842e-04) | TrainAcc=0.977 TrainLoss=0.1318 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.963 TestLoss=0.1796
[Step   860] CE_loss=0.1510 | VFE_final=-813.1833 (IL_path=0.0381) | VFE_per_dof=-0.3971 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1181 VFE_hidden_term=26.7577 logdet_Pi_y_sum=16.47 logdet_Pi_x_sum=1663.65 | lambda_gate=0.335 | SG_objective=0.0037 | SG_relMSE=1.0081 SG_cosine=-0.331 mean_log_Pi_g=1.625 | PC_activity_obj=20.9204 (per_unit 2.0430e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1796 test_acc=0.9626
[Step   880] CE_loss=0.2273 | VFE_final=-824.2419 (IL_path=0.0356) | VFE_per_dof=-0.4025 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.1690 VFE_hidden_term=24.8255 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=1681.83 | lambda_gate=0.297 (raw=0.297) | SG_objective=0.0032 | SG_relMSE=1.0106 SG_cosine=-0.406 mean_log_Pi_g=1.642 | PC_activity_obj=18.0180 (per_unit 1.7596e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.90e-04 tol=1.00e-04 r=1.000 slope=-1.577e-04) | TrainAcc=0.977 TrainLoss=0.1953 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.962 TestLoss=0.1750
[Step   880] CE_loss=0.2273 | VFE_final=-824.2419 (IL_path=0.0356) | VFE_per_dof=-0.4025 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1690 VFE_hidden_term=24.8255 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=1681.83 | lambda_gate=0.297 | SG_objective=0.0032 | SG_relMSE=1.0106 SG_cosine=-0.406 mean_log_Pi_g=1.642 | PC_activity_obj=18.0180 (per_unit 1.7596e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1750 test_acc=0.9618
[Step   900] CE_loss=0.1954 | VFE_final=-831.2562 (IL_path=0.0384) | VFE_per_dof=-0.4059 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.1926 VFE_hidden_term=26.7662 logdet_Pi_y_sum=16.82 logdet_Pi_x_sum=1699.61 | lambda_gate=0.327 (raw=0.327) | SG_objective=0.0045 | SG_relMSE=1.0061 SG_cosine=-0.346 mean_log_Pi_g=1.660 | PC_activity_obj=20.1199 (per_unit 1.9648e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=5.11e-04 tol=1.00e-04 r=1.000 slope=-2.074e-04) | TrainAcc=0.969 TrainLoss=0.1857 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.964 TestLoss=0.1730
[Step   900] CE_loss=0.1954 | VFE_final=-831.2562 (IL_path=0.0384) | VFE_per_dof=-0.4059 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1926 VFE_hidden_term=26.7662 logdet_Pi_y_sum=16.82 logdet_Pi_x_sum=1699.61 | lambda_gate=0.327 | SG_objective=0.0045 | SG_relMSE=1.0061 SG_cosine=-0.346 mean_log_Pi_g=1.660 | PC_activity_obj=20.1199 (per_unit 1.9648e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1730 test_acc=0.9640
[Step   920] CE_loss=0.1284 | VFE_final=-841.4542 (IL_path=0.0364) | VFE_per_dof=-0.4109 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1230 VFE_hidden_term=25.4842 logdet_Pi_y_sum=16.99 logdet_Pi_x_sum=1717.13 | lambda_gate=0.357 (raw=0.357) | SG_objective=0.0036 | SG_relMSE=1.0049 SG_cosine=-0.286 mean_log_Pi_g=1.677 | PC_activity_obj=19.2141 (per_unit 1.8764e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.08e-04 tol=1.00e-04 r=1.000 slope=-2.064e-04) | TrainAcc=0.969 TrainLoss=0.1216 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.961 TestLoss=0.1751
[Step   920] CE_loss=0.1284 | VFE_final=-841.4542 (IL_path=0.0364) | VFE_per_dof=-0.4109 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1230 VFE_hidden_term=25.4842 logdet_Pi_y_sum=16.99 logdet_Pi_x_sum=1717.13 | lambda_gate=0.357 | SG_objective=0.0036 | SG_relMSE=1.0049 SG_cosine=-0.286 mean_log_Pi_g=1.677 | PC_activity_obj=19.2141 (per_unit 1.8764e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1751 test_acc=0.9605
[Step   940] CE_loss=0.1134 | VFE_final=-850.3660 (IL_path=0.0356) | VFE_per_dof=-0.4152 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0914 VFE_hidden_term=25.2146 logdet_Pi_y_sum=17.16 logdet_Pi_x_sum=1734.18 | lambda_gate=0.222 (raw=0.222) | SG_objective=0.0032 | SG_relMSE=1.0091 SG_cosine=-0.556 mean_log_Pi_g=1.694 | PC_activity_obj=21.5143 (per_unit 2.1010e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.50e-04 tol=1.00e-04 r=1.000 slope=-1.835e-04) | TrainAcc=0.977 TrainLoss=0.1048 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.963 TestLoss=0.1657
[Step   940] CE_loss=0.1134 | VFE_final=-850.3660 (IL_path=0.0356) | VFE_per_dof=-0.4152 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0914 VFE_hidden_term=25.2146 logdet_Pi_y_sum=17.16 logdet_Pi_x_sum=1734.18 | lambda_gate=0.222 | SG_objective=0.0032 | SG_relMSE=1.0091 SG_cosine=-0.556 mean_log_Pi_g=1.694 | PC_activity_obj=21.5143 (per_unit 2.1010e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1657 test_acc=0.9625
[Step   960] CE_loss=0.1076 | VFE_final=-860.2499 (IL_path=0.0334) | VFE_per_dof=-0.4200 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0870 VFE_hidden_term=23.8371 logdet_Pi_y_sum=17.33 logdet_Pi_x_sum=1751.02 | lambda_gate=0.316 (raw=0.316) | SG_objective=0.0036 | SG_relMSE=1.0067 SG_cosine=-0.368 mean_log_Pi_g=1.710 | PC_activity_obj=21.5428 (per_unit 2.1038e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.49e-04 tol=1.00e-04 r=1.000 slope=-2.351e-04) | TrainAcc=0.984 TrainLoss=0.0968 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.961 TestLoss=0.1708
[Step   960] CE_loss=0.1076 | VFE_final=-860.2499 (IL_path=0.0334) | VFE_per_dof=-0.4200 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0870 VFE_hidden_term=23.8371 logdet_Pi_y_sum=17.33 logdet_Pi_x_sum=1751.02 | lambda_gate=0.316 | SG_objective=0.0036 | SG_relMSE=1.0067 SG_cosine=-0.368 mean_log_Pi_g=1.710 | PC_activity_obj=21.5428 (per_unit 2.1038e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1708 test_acc=0.9613
[Step   980] CE_loss=0.1268 | VFE_final=-867.1099 (IL_path=0.0352) | VFE_per_dof=-0.4234 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.1211 VFE_hidden_term=25.4087 logdet_Pi_y_sum=17.50 logdet_Pi_x_sum=1767.78 | lambda_gate=0.422 (raw=0.422) | SG_objective=0.0031 | SG_relMSE=1.0034 SG_cosine=-0.156 mean_log_Pi_g=1.726 | PC_activity_obj=22.5631 (per_unit 2.2034e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.98e-04 tol=1.00e-04 r=1.000 slope=-2.274e-04) | TrainAcc=1.000 TrainLoss=0.1145 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.962 TestLoss=0.1528
[Step   980] CE_loss=0.1268 | VFE_final=-867.1099 (IL_path=0.0352) | VFE_per_dof=-0.4234 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1211 VFE_hidden_term=25.4087 logdet_Pi_y_sum=17.50 logdet_Pi_x_sum=1767.78 | lambda_gate=0.422 | SG_objective=0.0031 | SG_relMSE=1.0034 SG_cosine=-0.156 mean_log_Pi_g=1.726 | PC_activity_obj=22.5631 (per_unit 2.2034e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1528 test_acc=0.9622
[Step  1000] CE_loss=0.1821 | VFE_final=-878.7450 (IL_path=0.0303) | VFE_per_dof=-0.4291 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.1975 VFE_hidden_term=21.9782 logdet_Pi_y_sum=17.66 logdet_Pi_x_sum=1784.18 | lambda_gate=0.408 (raw=0.408) | SG_objective=0.0030 | SG_relMSE=1.0051 SG_cosine=-0.184 mean_log_Pi_g=1.742 | PC_activity_obj=21.6715 (per_unit 2.1164e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=5.27e-04 tol=1.00e-04 r=1.000 slope=-2.096e-04) | TrainAcc=0.945 TrainLoss=0.1604 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.963 TestLoss=0.1596
[Step  1000] CE_loss=0.1821 | VFE_final=-878.7450 (IL_path=0.0303) | VFE_per_dof=-0.4291 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1975 VFE_hidden_term=21.9782 logdet_Pi_y_sum=17.66 logdet_Pi_x_sum=1784.18 | lambda_gate=0.408 | SG_objective=0.0030 | SG_relMSE=1.0051 SG_cosine=-0.184 mean_log_Pi_g=1.742 | PC_activity_obj=21.6715 (per_unit 2.1164e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1596 test_acc=0.9629
Training complete.
