JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5284 | VFE_final=-65.5286 (IL_path=0.0086) | VFE_per_dof=-0.0320 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1442 VFE_hidden_term=102.5521 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.17 | lambda_gate=0.286 (raw=0.286) | SG_objective=0.0145 | SG_relMSE=1.0045 SG_cosine=-0.428 mean_log_Pi_g=0.325 | PC_activity_obj=74.2624 (per_unit 7.2522e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.03e-04 tol=5.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.914 TrainLoss=0.4860 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.862 TestLoss=0.5455
[Step   740] CE_loss=0.1272 | VFE_final=-748.7575 (IL_path=0.0048) | VFE_per_dof=-0.3656 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.0720 VFE_hidden_term=44.0852 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=1570.45 | lambda_gate=0.223 (raw=0.223) | SG_objective=0.0072 | SG_relMSE=1.0070 SG_cosine=-0.553 mean_log_Pi_g=1.534 | PC_activity_obj=10.9007 (per_unit 1.0645e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.72e-04 tol=5.00e-04 r=1.000 slope=-8.774e-05) | TrainAcc=0.992 TrainLoss=0.1096 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1645
[Step   740] CE_loss=0.1272 | VFE_final=-748.7575 (IL_path=0.0048) | VFE_per_dof=-0.3656 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0720 VFE_hidden_term=44.0852 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=1570.45 | lambda_gate=0.223 | SG_objective=0.0072 | SG_relMSE=1.0070 SG_cosine=-0.553 mean_log_Pi_g=1.534 | PC_activity_obj=10.9007 (per_unit 1.0645e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1645 test_acc=0.9713
[Step   760] CE_loss=0.1585 | VFE_final=-755.2565 (IL_path=0.0053) | VFE_per_dof=-0.3688 Delta_VFE_per_dof=+0.0019 | VFE_pred_term=0.1231 VFE_hidden_term=47.9631 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1591.10 | lambda_gate=0.378 (raw=0.378) | SG_objective=0.0092 | SG_relMSE=1.0035 SG_cosine=-0.245 mean_log_Pi_g=1.554 | PC_activity_obj=11.7195 (per_unit 1.1445e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.25e-04 tol=5.00e-04 r=1.000 slope=-6.994e-05) | TrainAcc=0.961 TrainLoss=0.1249 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1473
[Step   760] CE_loss=0.1585 | VFE_final=-755.2565 (IL_path=0.0053) | VFE_per_dof=-0.3688 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1231 VFE_hidden_term=47.9631 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1591.10 | lambda_gate=0.378 | SG_objective=0.0092 | SG_relMSE=1.0035 SG_cosine=-0.245 mean_log_Pi_g=1.554 | PC_activity_obj=11.7195 (per_unit 1.1445e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1473 test_acc=0.9709
[Step   780] CE_loss=0.0786 | VFE_final=-759.1957 (IL_path=0.0060) | VFE_per_dof=-0.3707 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.0485 VFE_hidden_term=54.2746 logdet_Pi_y_sum=15.79 logdet_Pi_x_sum=1611.25 | lambda_gate=0.338 (raw=0.338) | SG_objective=0.0098 | SG_relMSE=1.0027 SG_cosine=-0.324 mean_log_Pi_g=1.573 | PC_activity_obj=13.0087 (per_unit 1.2704e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.41e-04 tol=5.00e-04 r=1.000 slope=-1.017e-04) | TrainAcc=0.992 TrainLoss=0.0656 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1263
[Step   780] CE_loss=0.0786 | VFE_final=-759.1957 (IL_path=0.0060) | VFE_per_dof=-0.3707 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0485 VFE_hidden_term=54.2746 logdet_Pi_y_sum=15.79 logdet_Pi_x_sum=1611.25 | lambda_gate=0.338 | SG_objective=0.0098 | SG_relMSE=1.0027 SG_cosine=-0.324 mean_log_Pi_g=1.573 | PC_activity_obj=13.0087 (per_unit 1.2704e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1263 test_acc=0.9696
[Step   800] CE_loss=0.1127 | VFE_final=-773.6265 (IL_path=0.0055) | VFE_per_dof=-0.3777 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.0609 VFE_hidden_term=49.9223 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1631.24 | lambda_gate=0.327 (raw=0.327) | SG_objective=0.0088 | SG_relMSE=1.0041 SG_cosine=-0.345 mean_log_Pi_g=1.593 | PC_activity_obj=12.1522 (per_unit 1.1867e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.57e-04 tol=5.00e-04 r=1.000 slope=-1.005e-04) | TrainAcc=1.000 TrainLoss=0.0830 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1279
[Step   800] CE_loss=0.1127 | VFE_final=-773.6265 (IL_path=0.0055) | VFE_per_dof=-0.3777 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0609 VFE_hidden_term=49.9223 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1631.24 | lambda_gate=0.327 | SG_objective=0.0088 | SG_relMSE=1.0041 SG_cosine=-0.345 mean_log_Pi_g=1.593 | PC_activity_obj=12.1522 (per_unit 1.1867e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1279 test_acc=0.9714
[Step   820] CE_loss=0.0578 | VFE_final=-783.6492 (IL_path=0.0054) | VFE_per_dof=-0.3826 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.0242 VFE_hidden_term=49.6446 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1650.46 | lambda_gate=0.221 (raw=0.221) | SG_objective=0.0101 | SG_relMSE=1.0036 SG_cosine=-0.558 mean_log_Pi_g=1.612 | PC_activity_obj=12.1938 (per_unit 1.1908e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.00e-04 tol=5.00e-04 r=1.000 slope=-9.791e-05) | TrainAcc=1.000 TrainLoss=0.0492 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1301
[Step   820] CE_loss=0.0578 | VFE_final=-783.6492 (IL_path=0.0054) | VFE_per_dof=-0.3826 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0242 VFE_hidden_term=49.6446 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1650.46 | lambda_gate=0.221 | SG_objective=0.0101 | SG_relMSE=1.0036 SG_cosine=-0.558 mean_log_Pi_g=1.612 | PC_activity_obj=12.1938 (per_unit 1.1908e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1301 test_acc=0.9704
[Step   840] CE_loss=0.1317 | VFE_final=-800.3672 (IL_path=0.0046) | VFE_per_dof=-0.3908 Delta_VFE_per_dof=-0.0022 | VFE_pred_term=0.0962 VFE_hidden_term=42.3504 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1669.27 | lambda_gate=0.400 (raw=0.400) | SG_objective=0.0084 | SG_relMSE=1.0037 SG_cosine=-0.200 mean_log_Pi_g=1.630 | PC_activity_obj=10.8855 (per_unit 1.0630e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.05e-04 tol=5.00e-04 r=1.000 slope=-8.901e-05) | TrainAcc=0.977 TrainLoss=0.1155 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1667
[Step   840] CE_loss=0.1317 | VFE_final=-800.3672 (IL_path=0.0046) | VFE_per_dof=-0.3908 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0962 VFE_hidden_term=42.3504 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1669.27 | lambda_gate=0.400 | SG_objective=0.0084 | SG_relMSE=1.0037 SG_cosine=-0.200 mean_log_Pi_g=1.630 | PC_activity_obj=10.8855 (per_unit 1.0630e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1667 test_acc=0.9688
[Step   860] CE_loss=0.1336 | VFE_final=-804.7780 (IL_path=0.0052) | VFE_per_dof=-0.3930 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.1011 VFE_hidden_term=47.1446 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=1687.50 | lambda_gate=0.349 (raw=0.349) | SG_objective=0.0093 | SG_relMSE=1.0038 SG_cosine=-0.302 mean_log_Pi_g=1.648 | PC_activity_obj=11.5184 (per_unit 1.1248e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.06e-04 tol=5.00e-04 r=1.000 slope=-9.282e-05) | TrainAcc=0.984 TrainLoss=0.1100 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1431
[Step   860] CE_loss=0.1336 | VFE_final=-804.7780 (IL_path=0.0052) | VFE_per_dof=-0.3930 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1011 VFE_hidden_term=47.1446 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=1687.50 | lambda_gate=0.349 | SG_objective=0.0093 | SG_relMSE=1.0038 SG_cosine=-0.302 mean_log_Pi_g=1.648 | PC_activity_obj=11.5184 (per_unit 1.1248e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1431 test_acc=0.9699
[Step   880] CE_loss=0.2029 | VFE_final=-824.2976 (IL_path=0.0040) | VFE_per_dof=-0.4025 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.1550 VFE_hidden_term=36.7167 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=1705.62 | lambda_gate=0.348 (raw=0.348) | SG_objective=0.0057 | SG_relMSE=1.0065 SG_cosine=-0.303 mean_log_Pi_g=1.666 | PC_activity_obj=10.1986 (per_unit 9.9596e-03) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.62e-04 tol=5.00e-04 r=1.000 slope=-1.106e-04) | TrainAcc=0.977 TrainLoss=0.1626 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1622
[Step   880] CE_loss=0.2029 | VFE_final=-824.2976 (IL_path=0.0040) | VFE_per_dof=-0.4025 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1550 VFE_hidden_term=36.7167 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=1705.62 | lambda_gate=0.348 | SG_objective=0.0057 | SG_relMSE=1.0065 SG_cosine=-0.303 mean_log_Pi_g=1.666 | PC_activity_obj=10.1986 (per_unit 9.9596e-03) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1622 test_acc=0.9708
[Step   900] CE_loss=0.1344 | VFE_final=-830.1270 (IL_path=0.0043) | VFE_per_dof=-0.4053 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.0976 VFE_hidden_term=39.8690 logdet_Pi_y_sum=16.90 logdet_Pi_x_sum=1723.29 | lambda_gate=0.270 (raw=0.270) | SG_objective=0.0074 | SG_relMSE=1.0070 SG_cosine=-0.460 mean_log_Pi_g=1.683 | PC_activity_obj=10.9616 (per_unit 1.0705e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.07e-04 tol=5.00e-04 r=1.000 slope=-9.664e-05) | TrainAcc=0.992 TrainLoss=0.1136 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1517
[Step   900] CE_loss=0.1344 | VFE_final=-830.1270 (IL_path=0.0043) | VFE_per_dof=-0.4053 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0976 VFE_hidden_term=39.8690 logdet_Pi_y_sum=16.90 logdet_Pi_x_sum=1723.29 | lambda_gate=0.270 | SG_objective=0.0074 | SG_relMSE=1.0070 SG_cosine=-0.460 mean_log_Pi_g=1.683 | PC_activity_obj=10.9616 (per_unit 1.0705e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1517 test_acc=0.9694
[Step   920] CE_loss=0.0829 | VFE_final=-835.0581 (IL_path=0.0047) | VFE_per_dof=-0.4077 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.0536 VFE_hidden_term=43.7677 logdet_Pi_y_sum=17.07 logdet_Pi_x_sum=1740.69 | lambda_gate=0.343 (raw=0.343) | SG_objective=0.0084 | SG_relMSE=1.0035 SG_cosine=-0.315 mean_log_Pi_g=1.700 | PC_activity_obj=12.8067 (per_unit 1.2506e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.51e-04 tol=5.00e-04 r=1.000 slope=-1.170e-04) | TrainAcc=1.000 TrainLoss=0.0714 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1370
[Step   920] CE_loss=0.0829 | VFE_final=-835.0581 (IL_path=0.0047) | VFE_per_dof=-0.4077 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0536 VFE_hidden_term=43.7677 logdet_Pi_y_sum=17.07 logdet_Pi_x_sum=1740.69 | lambda_gate=0.343 | SG_objective=0.0084 | SG_relMSE=1.0035 SG_cosine=-0.315 mean_log_Pi_g=1.700 | PC_activity_obj=12.8067 (per_unit 1.2506e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1370 test_acc=0.9688
[Step   940] CE_loss=0.1318 | VFE_final=-842.1340 (IL_path=0.0049) | VFE_per_dof=-0.4112 Delta_VFE_per_dof=+0.0016 | VFE_pred_term=0.0935 VFE_hidden_term=45.2490 logdet_Pi_y_sum=17.24 logdet_Pi_x_sum=1757.71 | lambda_gate=0.355 (raw=0.355) | SG_objective=0.0087 | SG_relMSE=1.0036 SG_cosine=-0.291 mean_log_Pi_g=1.717 | PC_activity_obj=11.5154 (per_unit 1.1246e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.04e-04 tol=5.00e-04 r=1.000 slope=-1.005e-04) | TrainAcc=0.984 TrainLoss=0.1028 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1302
[Step   940] CE_loss=0.1318 | VFE_final=-842.1340 (IL_path=0.0049) | VFE_per_dof=-0.4112 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0935 VFE_hidden_term=45.2490 logdet_Pi_y_sum=17.24 logdet_Pi_x_sum=1757.71 | lambda_gate=0.355 | SG_objective=0.0087 | SG_relMSE=1.0036 SG_cosine=-0.291 mean_log_Pi_g=1.717 | PC_activity_obj=11.5154 (per_unit 1.1246e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1302 test_acc=0.9711
[Step   960] CE_loss=0.1696 | VFE_final=-854.9448 (IL_path=0.0044) | VFE_per_dof=-0.4175 Delta_VFE_per_dof=-0.0034 | VFE_pred_term=0.1552 VFE_hidden_term=40.9794 logdet_Pi_y_sum=17.41 logdet_Pi_x_sum=1774.75 | lambda_gate=0.459 (raw=0.459) | SG_objective=0.0084 | SG_relMSE=1.0013 SG_cosine=-0.082 mean_log_Pi_g=1.733 | PC_activity_obj=11.7048 (per_unit 1.1430e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.64e-04 tol=5.00e-04 r=1.000 slope=-1.106e-04) | TrainAcc=0.992 TrainLoss=0.1465 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1334
[Step   960] CE_loss=0.1696 | VFE_final=-854.9448 (IL_path=0.0044) | VFE_per_dof=-0.4175 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1552 VFE_hidden_term=40.9794 logdet_Pi_y_sum=17.41 logdet_Pi_x_sum=1774.75 | lambda_gate=0.459 | SG_objective=0.0084 | SG_relMSE=1.0013 SG_cosine=-0.082 mean_log_Pi_g=1.733 | PC_activity_obj=11.7048 (per_unit 1.1430e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1334 test_acc=0.9714
[Step   980] CE_loss=0.1297 | VFE_final=-868.3490 (IL_path=0.0039) | VFE_per_dof=-0.4240 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1106 VFE_hidden_term=35.9605 logdet_Pi_y_sum=17.57 logdet_Pi_x_sum=1791.27 | lambda_gate=0.242 (raw=0.242) | SG_objective=0.0056 | SG_relMSE=1.0081 SG_cosine=-0.516 mean_log_Pi_g=1.749 | PC_activity_obj=10.1216 (per_unit 9.8844e-03) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.25e-04 tol=5.00e-04 r=1.000 slope=-1.068e-04) | TrainAcc=0.984 TrainLoss=0.1111 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.1382
[Step   980] CE_loss=0.1297 | VFE_final=-868.3490 (IL_path=0.0039) | VFE_per_dof=-0.4240 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1106 VFE_hidden_term=35.9605 logdet_Pi_y_sum=17.57 logdet_Pi_x_sum=1791.27 | lambda_gate=0.242 | SG_objective=0.0056 | SG_relMSE=1.0081 SG_cosine=-0.516 mean_log_Pi_g=1.749 | PC_activity_obj=10.1216 (per_unit 9.8844e-03) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1382 test_acc=0.9731
[Step  1000] CE_loss=0.1044 | VFE_final=-872.6283 (IL_path=0.0043) | VFE_per_dof=-0.4261 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.0748 VFE_hidden_term=39.9249 logdet_Pi_y_sum=17.74 logdet_Pi_x_sum=1807.52 | lambda_gate=0.261 (raw=0.261) | SG_objective=0.0066 | SG_relMSE=1.0067 SG_cosine=-0.477 mean_log_Pi_g=1.765 | PC_activity_obj=11.3719 (per_unit 1.1105e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.81e-04 tol=5.00e-04 r=1.000 slope=-1.589e-04) | TrainAcc=0.992 TrainLoss=0.0806 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.1202
[Step  1000] CE_loss=0.1044 | VFE_final=-872.6283 (IL_path=0.0043) | VFE_per_dof=-0.4261 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0748 VFE_hidden_term=39.9249 logdet_Pi_y_sum=17.74 logdet_Pi_x_sum=1807.52 | lambda_gate=0.261 | SG_objective=0.0066 | SG_relMSE=1.0067 SG_cosine=-0.477 mean_log_Pi_g=1.765 | PC_activity_obj=11.3719 (per_unit 1.1105e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1202 test_acc=0.9739
Training complete.
