JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3934 | VFE_final=801.1758 (IL_path=0.1544) | VFE_per_dof=0.3912 Delta_VFE_per_dof=+0.0147 | VFE_pred_term=0.1156 VFE_hidden_term=958.6390 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=311.90 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.2074 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.305 | PC_activity_obj=719.2623 (per_unit 7.0240e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.65e-04 tol=2.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.875 TrainLoss=0.3455 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.849 TestLoss=0.4588
[Step   740] CE_loss=0.0247 | VFE_final=458.2095 (IL_path=0.0677) | VFE_per_dof=0.2237 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0122 VFE_hidden_term=506.4410 logdet_Pi_y_sum=14.65 logdet_Pi_x_sum=81.83 | lambda_gate=0.000 | SG_objective=0.0483 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.080 | PC_activity_obj=698.6927 (per_unit 6.8232e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0781 test_acc=0.9759
[Step   760] CE_loss=0.0977 | VFE_final=437.9772 (IL_path=0.0639) | VFE_per_dof=0.2139 Delta_VFE_per_dof=+0.0233 | VFE_pred_term=0.0851 VFE_hidden_term=484.2148 logdet_Pi_y_sum=14.83 logdet_Pi_x_sum=77.82 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0434 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.076 | PC_activity_obj=686.5416 (per_unit 6.7045e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.54e-04 tol=2.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.977 TrainLoss=0.0664 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0738
[Step   760] CE_loss=0.0977 | VFE_final=437.9772 (IL_path=0.0639) | VFE_per_dof=0.2139 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0851 VFE_hidden_term=484.2148 logdet_Pi_y_sum=14.83 logdet_Pi_x_sum=77.82 | lambda_gate=0.000 | SG_objective=0.0434 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.076 | PC_activity_obj=686.5416 (per_unit 6.7045e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0738 test_acc=0.9778
[Step   780] CE_loss=0.0448 | VFE_final=451.5374 (IL_path=0.0661) | VFE_per_dof=0.2205 Delta_VFE_per_dof=+0.0220 | VFE_pred_term=0.0446 VFE_hidden_term=498.7982 logdet_Pi_y_sum=15.02 logdet_Pi_x_sum=79.59 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0431 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.078 | PC_activity_obj=714.3573 (per_unit 6.9761e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.13e-04 tol=2.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.984 TrainLoss=0.0345 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0744
[Step   780] CE_loss=0.0448 | VFE_final=451.5374 (IL_path=0.0661) | VFE_per_dof=0.2205 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0446 VFE_hidden_term=498.7982 logdet_Pi_y_sum=15.02 logdet_Pi_x_sum=79.59 | lambda_gate=0.000 | SG_objective=0.0431 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.078 | PC_activity_obj=714.3573 (per_unit 6.9761e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0744 test_acc=0.9763
[Step   800] CE_loss=0.0325 | VFE_final=404.8052 (IL_path=0.0605) | VFE_per_dof=0.1977 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0199 VFE_hidden_term=453.1483 logdet_Pi_y_sum=15.21 logdet_Pi_x_sum=81.52 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0397 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.080 | PC_activity_obj=629.5657 (per_unit 6.1481e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.33e-05 tol=2.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=1.000 TrainLoss=0.0271 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0764
[Step   800] CE_loss=0.0325 | VFE_final=404.8052 (IL_path=0.0605) | VFE_per_dof=0.1977 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0199 VFE_hidden_term=453.1483 logdet_Pi_y_sum=15.21 logdet_Pi_x_sum=81.52 | lambda_gate=0.000 | SG_objective=0.0397 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.080 | PC_activity_obj=629.5657 (per_unit 6.1481e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0764 test_acc=0.9757
[Step   820] CE_loss=0.0115 | VFE_final=455.0192 (IL_path=0.0676) | VFE_per_dof=0.2222 Delta_VFE_per_dof=-0.0042 | VFE_pred_term=0.0031 VFE_hidden_term=504.1108 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=82.81 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0458 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.081 | PC_activity_obj=710.0089 (per_unit 6.9337e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.92e-05 tol=2.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=1.000 TrainLoss=0.0084 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0750
[Step   820] CE_loss=0.0115 | VFE_final=455.0192 (IL_path=0.0676) | VFE_per_dof=0.2222 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0031 VFE_hidden_term=504.1108 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=82.81 | lambda_gate=0.000 | SG_objective=0.0458 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.081 | PC_activity_obj=710.0089 (per_unit 6.9337e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0750 test_acc=0.9760
[Step   840] CE_loss=0.0898 | VFE_final=452.3073 (IL_path=0.0668) | VFE_per_dof=0.2209 Delta_VFE_per_dof=+0.0087 | VFE_pred_term=0.0487 VFE_hidden_term=499.3967 logdet_Pi_y_sum=15.54 logdet_Pi_x_sum=78.74 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0446 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.077 | PC_activity_obj=703.0814 (per_unit 6.8660e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.23e-04 tol=2.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.992 TrainLoss=0.0680 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1073
[Step   840] CE_loss=0.0898 | VFE_final=452.3073 (IL_path=0.0668) | VFE_per_dof=0.2209 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0487 VFE_hidden_term=499.3967 logdet_Pi_y_sum=15.54 logdet_Pi_x_sum=78.74 | lambda_gate=0.000 | SG_objective=0.0446 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.077 | PC_activity_obj=703.0814 (per_unit 6.8660e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1073 test_acc=0.9662
[Step   860] CE_loss=0.0359 | VFE_final=423.7656 (IL_path=0.0608) | VFE_per_dof=0.2069 Delta_VFE_per_dof=-0.0024 | VFE_pred_term=0.0271 VFE_hidden_term=470.2984 logdet_Pi_y_sum=15.70 logdet_Pi_x_sum=77.42 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0408 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.076 | PC_activity_obj=701.9565 (per_unit 6.8550e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.06e-05 tol=2.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.992 TrainLoss=0.0287 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0779
[Step   860] CE_loss=0.0359 | VFE_final=423.7656 (IL_path=0.0608) | VFE_per_dof=0.2069 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0271 VFE_hidden_term=470.2984 logdet_Pi_y_sum=15.70 logdet_Pi_x_sum=77.42 | lambda_gate=0.000 | SG_objective=0.0408 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.076 | PC_activity_obj=701.9565 (per_unit 6.8550e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0779 test_acc=0.9749
[Step   880] CE_loss=0.1363 | VFE_final=444.0490 (IL_path=0.0632) | VFE_per_dof=0.2168 Delta_VFE_per_dof=-0.0056 | VFE_pred_term=0.1060 VFE_hidden_term=489.9635 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=76.19 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0391 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.074 | PC_activity_obj=749.6207 (per_unit 7.3205e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.68e-04 tol=2.00e-04 r=1.000 slope=-1.068e-04) | TrainAcc=0.977 TrainLoss=0.0943 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0868
[Step   880] CE_loss=0.1363 | VFE_final=444.0490 (IL_path=0.0632) | VFE_per_dof=0.2168 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1060 VFE_hidden_term=489.9635 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=76.19 | lambda_gate=0.000 | SG_objective=0.0391 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.074 | PC_activity_obj=749.6207 (per_unit 7.3205e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0868 test_acc=0.9713
[Step   900] CE_loss=0.0720 | VFE_final=452.8524 (IL_path=0.0646) | VFE_per_dof=0.2211 Delta_VFE_per_dof=+0.0029 | VFE_pred_term=0.0607 VFE_hidden_term=496.7955 logdet_Pi_y_sum=16.00 logdet_Pi_x_sum=72.00 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0475 | SG_relMSE=0.9999 SG_cosine=0.039 mean_log_Pi_g=0.070 | PC_activity_obj=745.9943 (per_unit 7.2851e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.24e-04 tol=2.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.984 TrainLoss=0.0577 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0841
[Step   900] CE_loss=0.0720 | VFE_final=452.8524 (IL_path=0.0646) | VFE_per_dof=0.2211 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0607 VFE_hidden_term=496.7955 logdet_Pi_y_sum=16.00 logdet_Pi_x_sum=72.00 | lambda_gate=0.000 | SG_objective=0.0475 | SG_relMSE=0.9999 SG_cosine=0.039 mean_log_Pi_g=0.070 | PC_activity_obj=745.9943 (per_unit 7.2851e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0841 test_acc=0.9748
[Step   920] CE_loss=0.0264 | VFE_final=433.4259 (IL_path=0.0620) | VFE_per_dof=0.2116 Delta_VFE_per_dof=-0.0061 | VFE_pred_term=0.0118 VFE_hidden_term=475.0521 logdet_Pi_y_sum=16.15 logdet_Pi_x_sum=67.13 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0418 | SG_relMSE=1.0001 SG_cosine=-0.018 mean_log_Pi_g=0.066 | PC_activity_obj=708.5813 (per_unit 6.9197e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.60e-05 tol=2.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=1.000 TrainLoss=0.0197 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0804
[Step   920] CE_loss=0.0264 | VFE_final=433.4259 (IL_path=0.0620) | VFE_per_dof=0.2116 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0118 VFE_hidden_term=475.0521 logdet_Pi_y_sum=16.15 logdet_Pi_x_sum=67.13 | lambda_gate=0.000 | SG_objective=0.0418 | SG_relMSE=1.0001 SG_cosine=-0.018 mean_log_Pi_g=0.066 | PC_activity_obj=708.5813 (per_unit 6.9197e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0804 test_acc=0.9746
[Step   940] CE_loss=0.0855 | VFE_final=408.1695 (IL_path=0.0576) | VFE_per_dof=0.1993 Delta_VFE_per_dof=-0.0090 | VFE_pred_term=0.0686 VFE_hidden_term=448.3341 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=64.18 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0442 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.063 | PC_activity_obj=685.2469 (per_unit 6.6919e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.41e-04 tol=2.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.977 TrainLoss=0.0620 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0742
[Step   940] CE_loss=0.0855 | VFE_final=408.1695 (IL_path=0.0576) | VFE_per_dof=0.1993 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0686 VFE_hidden_term=448.3341 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=64.18 | lambda_gate=0.000 | SG_objective=0.0442 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.063 | PC_activity_obj=685.2469 (per_unit 6.6919e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0742 test_acc=0.9780
[Step   960] CE_loss=0.0725 | VFE_final=426.9026 (IL_path=0.0601) | VFE_per_dof=0.2084 Delta_VFE_per_dof=-0.0033 | VFE_pred_term=0.0648 VFE_hidden_term=466.6621 logdet_Pi_y_sum=16.43 logdet_Pi_x_sum=63.21 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0375 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.062 | PC_activity_obj=719.4460 (per_unit 7.0258e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.36e-04 tol=2.00e-04 r=1.000 slope=-9.537e-05) | TrainAcc=0.977 TrainLoss=0.0502 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0750
[Step   960] CE_loss=0.0725 | VFE_final=426.9026 (IL_path=0.0601) | VFE_per_dof=0.2084 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0648 VFE_hidden_term=466.6621 logdet_Pi_y_sum=16.43 logdet_Pi_x_sum=63.21 | lambda_gate=0.000 | SG_objective=0.0375 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.062 | PC_activity_obj=719.4460 (per_unit 7.0258e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0750 test_acc=0.9780
[Step   980] CE_loss=0.0851 | VFE_final=442.1914 (IL_path=0.0617) | VFE_per_dof=0.2159 Delta_VFE_per_dof=+0.0113 | VFE_pred_term=0.0837 VFE_hidden_term=480.5330 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=60.27 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0399 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.059 | PC_activity_obj=747.2888 (per_unit 7.2977e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.60e-04 tol=2.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.977 TrainLoss=0.0667 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0679
[Step   980] CE_loss=0.0851 | VFE_final=442.1914 (IL_path=0.0617) | VFE_per_dof=0.2159 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0837 VFE_hidden_term=480.5330 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=60.27 | lambda_gate=0.000 | SG_objective=0.0399 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.059 | PC_activity_obj=747.2888 (per_unit 7.2977e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0679 test_acc=0.9782
[Step  1000] CE_loss=0.0473 | VFE_final=425.0688 (IL_path=0.0602) | VFE_per_dof=0.2076 Delta_VFE_per_dof=-0.0110 | VFE_pred_term=0.0433 VFE_hidden_term=462.9720 logdet_Pi_y_sum=16.73 logdet_Pi_x_sum=59.16 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0421 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.058 | PC_activity_obj=711.0508 (per_unit 6.9439e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.12e-04 tol=2.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.992 TrainLoss=0.0352 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0729
[Step  1000] CE_loss=0.0473 | VFE_final=425.0688 (IL_path=0.0602) | VFE_per_dof=0.2076 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0433 VFE_hidden_term=462.9720 logdet_Pi_y_sum=16.73 logdet_Pi_x_sum=59.16 | lambda_gate=0.000 | SG_objective=0.0421 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.058 | PC_activity_obj=711.0508 (per_unit 6.9439e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0729 test_acc=0.9776
Training complete.
