JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3954 | VFE_final=794.5099 (IL_path=0.8136) | VFE_per_dof=0.3879 Delta_VFE_per_dof=+0.0143 | VFE_pred_term=0.1163 VFE_hidden_term=948.1870 logdet_Pi_y_sum=3.24 logdet_Pi_x_sum=304.34 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.2785 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.297 | PC_activity_obj=719.8271 (per_unit 7.0296e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.18e-04 tol=1.00e-04 r=1.000 slope=-5.450e-05) | TrainAcc=0.875 TrainLoss=0.3472 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.849 TestLoss=0.4613
[Step   740] CE_loss=0.0239 | VFE_final=443.0305 (IL_path=0.0464) | VFE_per_dof=0.2163 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0130 VFE_hidden_term=492.4397 logdet_Pi_y_sum=14.85 logdet_Pi_x_sum=84.00 | lambda_gate=0.000 | SG_objective=0.0441 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.082 | PC_activity_obj=687.1683 (per_unit 6.7106e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0812 test_acc=0.9744
[Step   760] CE_loss=0.0903 | VFE_final=432.6751 (IL_path=0.3371) | VFE_per_dof=0.2113 Delta_VFE_per_dof=+0.0224 | VFE_pred_term=0.0808 VFE_hidden_term=480.7441 logdet_Pi_y_sum=15.02 logdet_Pi_x_sum=81.28 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0437 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.079 | PC_activity_obj=680.9446 (per_unit 6.6498e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.06e-04 tol=1.00e-04 r=1.000 slope=-5.886e-05) | TrainAcc=0.969 TrainLoss=0.0619 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.975 TestLoss=0.0776
[Step   760] CE_loss=0.0903 | VFE_final=432.6751 (IL_path=0.3371) | VFE_per_dof=0.2113 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0808 VFE_hidden_term=480.7441 logdet_Pi_y_sum=15.02 logdet_Pi_x_sum=81.28 | lambda_gate=0.000 | SG_objective=0.0437 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.079 | PC_activity_obj=680.9446 (per_unit 6.6498e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0776 test_acc=0.9754
[Step   780] CE_loss=0.0500 | VFE_final=456.6835 (IL_path=0.0476) | VFE_per_dof=0.2230 Delta_VFE_per_dof=+0.0235 | VFE_pred_term=0.0490 VFE_hidden_term=505.1868 logdet_Pi_y_sum=15.20 logdet_Pi_x_sum=81.91 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0456 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.080 | PC_activity_obj=714.6436 (per_unit 6.9789e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.38e-05 tol=1.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.992 TrainLoss=0.0383 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0737
[Step   780] CE_loss=0.0500 | VFE_final=456.6835 (IL_path=0.0476) | VFE_per_dof=0.2230 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0490 VFE_hidden_term=505.1868 logdet_Pi_y_sum=15.20 logdet_Pi_x_sum=81.91 | lambda_gate=0.000 | SG_objective=0.0456 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.080 | PC_activity_obj=714.6436 (per_unit 6.9789e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0737 test_acc=0.9771
[Step   800] CE_loss=0.0445 | VFE_final=400.0576 (IL_path=0.0418) | VFE_per_dof=0.1953 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.0303 VFE_hidden_term=449.0628 logdet_Pi_y_sum=15.37 logdet_Pi_x_sum=82.70 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0361 | SG_relMSE=1.0001 SG_cosine=-0.015 mean_log_Pi_g=0.081 | PC_activity_obj=641.9675 (per_unit 6.2692e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.42e-05 tol=1.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=1.000 TrainLoss=0.0335 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0778
[Step   800] CE_loss=0.0445 | VFE_final=400.0576 (IL_path=0.0418) | VFE_per_dof=0.1953 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0303 VFE_hidden_term=449.0628 logdet_Pi_y_sum=15.37 logdet_Pi_x_sum=82.70 | lambda_gate=0.000 | SG_objective=0.0361 | SG_relMSE=1.0001 SG_cosine=-0.015 mean_log_Pi_g=0.081 | PC_activity_obj=641.9675 (per_unit 6.2692e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0778 test_acc=0.9754
[Step   820] CE_loss=0.0120 | VFE_final=451.1111 (IL_path=0.0468) | VFE_per_dof=0.2203 Delta_VFE_per_dof=-0.0048 | VFE_pred_term=0.0039 VFE_hidden_term=500.3268 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=82.91 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0494 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.081 | PC_activity_obj=727.7112 (per_unit 7.1066e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.36e-05 tol=1.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=1.000 TrainLoss=0.0091 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0786
[Step   820] CE_loss=0.0120 | VFE_final=451.1111 (IL_path=0.0468) | VFE_per_dof=0.2203 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0039 VFE_hidden_term=500.3268 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=82.91 | lambda_gate=0.000 | SG_objective=0.0494 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.081 | PC_activity_obj=727.7112 (per_unit 7.1066e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0786 test_acc=0.9742
[Step   840] CE_loss=0.1071 | VFE_final=457.4701 (IL_path=0.0477) | VFE_per_dof=0.2234 Delta_VFE_per_dof=+0.0106 | VFE_pred_term=0.0636 VFE_hidden_term=504.6368 logdet_Pi_y_sum=15.68 logdet_Pi_x_sum=78.78 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0449 | SG_relMSE=0.9997 SG_cosine=0.039 mean_log_Pi_g=0.077 | PC_activity_obj=719.8928 (per_unit 7.0302e-01) | PI_max_steps=16 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.80e-05 tol=1.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.984 TrainLoss=0.0760 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) | TestAcc=0.965 TestLoss=0.1135
[Step   840] CE_loss=0.1071 | VFE_final=457.4701 (IL_path=0.0477) | VFE_per_dof=0.2234 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0636 VFE_hidden_term=504.6368 logdet_Pi_y_sum=15.68 logdet_Pi_x_sum=78.78 | lambda_gate=0.000 | SG_objective=0.0449 | SG_relMSE=0.9997 SG_cosine=0.039 mean_log_Pi_g=0.077 | PC_activity_obj=719.8928 (per_unit 7.0302e-01) | PI_max_steps=16 | PC_steps=3 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) (total_proposals=16) | test_loss=0.1135 test_acc=0.9653
[Step   860] CE_loss=0.0339 | VFE_final=427.6345 (IL_path=0.0440) | VFE_per_dof=0.2088 Delta_VFE_per_dof=-0.0035 | VFE_pred_term=0.0241 VFE_hidden_term=473.8745 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=76.69 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0454 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.075 | PC_activity_obj=699.0808 (per_unit 6.8270e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.06e-05 tol=1.00e-04 r=1.000 slope=-9.537e-05) | TrainAcc=0.992 TrainLoss=0.0260 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0804
[Step   860] CE_loss=0.0339 | VFE_final=427.6345 (IL_path=0.0440) | VFE_per_dof=0.2088 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0241 VFE_hidden_term=473.8745 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=76.69 | lambda_gate=0.000 | SG_objective=0.0454 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.075 | PC_activity_obj=699.0808 (per_unit 6.8270e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0804 test_acc=0.9748
[Step   880] CE_loss=0.1340 | VFE_final=439.0961 (IL_path=0.3372) | VFE_per_dof=0.2144 Delta_VFE_per_dof=-0.0042 | VFE_pred_term=0.1089 VFE_hidden_term=484.8061 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=75.66 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0405 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.074 | PC_activity_obj=725.1007 (per_unit 7.0811e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.21e-04 tol=1.00e-04 r=1.000 slope=-5.813e-05) | TrainAcc=0.969 TrainLoss=0.0937 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.973 TestLoss=0.0864
[Step   880] CE_loss=0.1340 | VFE_final=439.0961 (IL_path=0.3372) | VFE_per_dof=0.2144 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1089 VFE_hidden_term=484.8061 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=75.66 | lambda_gate=0.000 | SG_objective=0.0405 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.074 | PC_activity_obj=725.1007 (per_unit 7.0811e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0864 test_acc=0.9726
[Step   900] CE_loss=0.0770 | VFE_final=431.5086 (IL_path=0.0443) | VFE_per_dof=0.2107 Delta_VFE_per_dof=+0.0041 | VFE_pred_term=0.0672 VFE_hidden_term=476.1821 logdet_Pi_y_sum=16.12 logdet_Pi_x_sum=73.36 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0426 | SG_relMSE=0.9999 SG_cosine=0.033 mean_log_Pi_g=0.072 | PC_activity_obj=711.9146 (per_unit 6.9523e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.30e-05 tol=1.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.984 TrainLoss=0.0633 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0815
[Step   900] CE_loss=0.0770 | VFE_final=431.5086 (IL_path=0.0443) | VFE_per_dof=0.2107 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0672 VFE_hidden_term=476.1821 logdet_Pi_y_sum=16.12 logdet_Pi_x_sum=73.36 | lambda_gate=0.000 | SG_objective=0.0426 | SG_relMSE=0.9999 SG_cosine=0.033 mean_log_Pi_g=0.072 | PC_activity_obj=711.9146 (per_unit 6.9523e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0815 test_acc=0.9756
[Step   920] CE_loss=0.0241 | VFE_final=418.2662 (IL_path=0.0433) | VFE_per_dof=0.2042 Delta_VFE_per_dof=-0.0060 | VFE_pred_term=0.0115 VFE_hidden_term=462.5696 logdet_Pi_y_sum=16.27 logdet_Pi_x_sum=72.36 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0440 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.071 | PC_activity_obj=683.9685 (per_unit 6.6794e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.91e-05 tol=1.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=1.000 TrainLoss=0.0184 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0783
[Step   920] CE_loss=0.0241 | VFE_final=418.2662 (IL_path=0.0433) | VFE_per_dof=0.2042 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0115 VFE_hidden_term=462.5696 logdet_Pi_y_sum=16.27 logdet_Pi_x_sum=72.36 | lambda_gate=0.000 | SG_objective=0.0440 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.071 | PC_activity_obj=683.9685 (per_unit 6.6794e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0783 test_acc=0.9753
[Step   940] CE_loss=0.0934 | VFE_final=411.9093 (IL_path=0.3206) | VFE_per_dof=0.2011 Delta_VFE_per_dof=-0.0058 | VFE_pred_term=0.0785 VFE_hidden_term=456.5686 logdet_Pi_y_sum=16.42 logdet_Pi_x_sum=73.06 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0410 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.071 | PC_activity_obj=668.1311 (per_unit 6.5247e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.06e-04 tol=1.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.977 TrainLoss=0.0666 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.978 TestLoss=0.0736
[Step   940] CE_loss=0.0934 | VFE_final=411.9093 (IL_path=0.3206) | VFE_per_dof=0.2011 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0785 VFE_hidden_term=456.5686 logdet_Pi_y_sum=16.42 logdet_Pi_x_sum=73.06 | lambda_gate=0.000 | SG_objective=0.0410 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.071 | PC_activity_obj=668.1311 (per_unit 6.5247e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0736 test_acc=0.9780
[Step   960] CE_loss=0.0586 | VFE_final=427.2003 (IL_path=0.0439) | VFE_per_dof=0.2086 Delta_VFE_per_dof=-0.0021 | VFE_pred_term=0.0499 VFE_hidden_term=472.4160 logdet_Pi_y_sum=16.56 logdet_Pi_x_sum=73.97 | lambda_gate=0.000 (raw=0.525) | SG_objective=0.0397 | SG_relMSE=0.9998 SG_cosine=0.049 mean_log_Pi_g=0.072 | PC_activity_obj=701.3826 (per_unit 6.8494e-01) | PI_max_steps=16 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.51e-05 tol=1.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.992 TrainLoss=0.0436 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) | TestAcc=0.977 TestLoss=0.0745
[Step   960] CE_loss=0.0586 | VFE_final=427.2003 (IL_path=0.0439) | VFE_per_dof=0.2086 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0499 VFE_hidden_term=472.4160 logdet_Pi_y_sum=16.56 logdet_Pi_x_sum=73.97 | lambda_gate=0.000 | SG_objective=0.0397 | SG_relMSE=0.9998 SG_cosine=0.049 mean_log_Pi_g=0.072 | PC_activity_obj=701.3826 (per_unit 6.8494e-01) | PI_max_steps=16 | PC_steps=3 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) (total_proposals=16) | test_loss=0.0745 test_acc=0.9773
[Step   980] CE_loss=0.0834 | VFE_final=446.3999 (IL_path=0.3403) | VFE_per_dof=0.2180 Delta_VFE_per_dof=+0.0187 | VFE_pred_term=0.0830 VFE_hidden_term=490.6216 logdet_Pi_y_sum=16.70 logdet_Pi_x_sum=71.91 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0387 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.070 | PC_activity_obj=736.3566 (per_unit 7.1910e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.13e-04 tol=1.00e-04 r=1.000 slope=-5.159e-05) | TrainAcc=0.984 TrainLoss=0.0641 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.978 TestLoss=0.0671
[Step   980] CE_loss=0.0834 | VFE_final=446.3999 (IL_path=0.3403) | VFE_per_dof=0.2180 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0830 VFE_hidden_term=490.6216 logdet_Pi_y_sum=16.70 logdet_Pi_x_sum=71.91 | lambda_gate=0.000 | SG_objective=0.0387 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.070 | PC_activity_obj=736.3566 (per_unit 7.1910e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0671 test_acc=0.9783
[Step  1000] CE_loss=0.0466 | VFE_final=424.4994 (IL_path=0.0435) | VFE_per_dof=0.2073 Delta_VFE_per_dof=-0.0104 | VFE_pred_term=0.0400 VFE_hidden_term=467.7084 logdet_Pi_y_sum=16.85 logdet_Pi_x_sum=69.65 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0375 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.068 | PC_activity_obj=707.6563 (per_unit 6.9107e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.58e-05 tol=1.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.992 TrainLoss=0.0335 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0752
[Step  1000] CE_loss=0.0466 | VFE_final=424.4994 (IL_path=0.0435) | VFE_per_dof=0.2073 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0400 VFE_hidden_term=467.7084 logdet_Pi_y_sum=16.85 logdet_Pi_x_sum=69.65 | lambda_gate=0.000 | SG_objective=0.0375 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.068 | PC_activity_obj=707.6563 (per_unit 6.9107e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0752 test_acc=0.9768
Training complete.
