JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6848 | VFE_final=-74.8617 (IL_path=0.0108) | VFE_per_dof=-0.0366 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1991 VFE_hidden_term=92.8375 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.52 | lambda_gate=0.312 (raw=0.312) | SG_objective=0.0146 | SG_relMSE=1.0047 SG_cosine=-0.377 mean_log_Pi_g=0.325 | PC_activity_obj=67.3717 (per_unit 6.5793e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.63e-04 tol=2.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.828 TrainLoss=0.6606 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.878 TestLoss=0.6377
[Step   740] CE_loss=0.1941 | VFE_final=-748.6528 (IL_path=0.0166) | VFE_per_dof=-0.3656 Delta_VFE_per_dof=+0.0017 | VFE_pred_term=0.1555 VFE_hidden_term=33.3181 logdet_Pi_y_sum=15.32 logdet_Pi_x_sum=1548.93 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0051 | SG_relMSE=1.0064 SG_cosine=-0.365 mean_log_Pi_g=1.513 | PC_activity_obj=16.8716 (per_unit 1.6476e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.20e-04 tol=2.00e-04 r=1.000 slope=-1.144e-04) | TrainAcc=0.969 TrainLoss=0.1923 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.962 TestLoss=0.2081
[Step   740] CE_loss=0.1941 | VFE_final=-748.6528 (IL_path=0.0166) | VFE_per_dof=-0.3656 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1555 VFE_hidden_term=33.3181 logdet_Pi_y_sum=15.32 logdet_Pi_x_sum=1548.93 | lambda_gate=0.317 | SG_objective=0.0051 | SG_relMSE=1.0064 SG_cosine=-0.365 mean_log_Pi_g=1.513 | PC_activity_obj=16.8716 (per_unit 1.6476e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2081 test_acc=0.9616
[Step   760] CE_loss=0.1575 | VFE_final=-750.7964 (IL_path=0.0207) | VFE_per_dof=-0.3666 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.1318 VFE_hidden_term=41.3916 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=1569.12 | lambda_gate=0.400 (raw=0.400) | SG_objective=0.0070 | SG_relMSE=1.0024 SG_cosine=-0.200 mean_log_Pi_g=1.532 | PC_activity_obj=20.5374 (per_unit 2.0056e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.92e-04 tol=2.00e-04 r=1.000 slope=-1.130e-04) | TrainAcc=0.977 TrainLoss=0.1449 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.962 TestLoss=0.1513
[Step   760] CE_loss=0.1575 | VFE_final=-750.7964 (IL_path=0.0207) | VFE_per_dof=-0.3666 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1318 VFE_hidden_term=41.3916 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=1569.12 | lambda_gate=0.400 | SG_objective=0.0070 | SG_relMSE=1.0024 SG_cosine=-0.200 mean_log_Pi_g=1.532 | PC_activity_obj=20.5374 (per_unit 2.0056e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1513 test_acc=0.9616
[Step   780] CE_loss=0.0903 | VFE_final=-760.4114 (IL_path=0.0212) | VFE_per_dof=-0.3713 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0642 VFE_hidden_term=41.7051 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=1588.64 | lambda_gate=0.376 (raw=0.376) | SG_objective=0.0059 | SG_relMSE=1.0030 SG_cosine=-0.248 mean_log_Pi_g=1.551 | PC_activity_obj=17.8061 (per_unit 1.7389e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.00e-04 tol=2.00e-04 r=1.000 slope=-1.155e-04) | TrainAcc=0.992 TrainLoss=0.0805 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.965 TestLoss=0.1490
[Step   780] CE_loss=0.0903 | VFE_final=-760.4114 (IL_path=0.0212) | VFE_per_dof=-0.3713 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0642 VFE_hidden_term=41.7051 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=1588.64 | lambda_gate=0.376 | SG_objective=0.0059 | SG_relMSE=1.0030 SG_cosine=-0.248 mean_log_Pi_g=1.551 | PC_activity_obj=17.8061 (per_unit 1.7389e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1490 test_acc=0.9654
[Step   800] CE_loss=0.1145 | VFE_final=-775.9207 (IL_path=0.0180) | VFE_per_dof=-0.3789 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.0730 VFE_hidden_term=35.9378 logdet_Pi_y_sum=15.91 logdet_Pi_x_sum=1607.95 | lambda_gate=0.287 (raw=0.287) | SG_objective=0.0048 | SG_relMSE=1.0052 SG_cosine=-0.427 mean_log_Pi_g=1.570 | PC_activity_obj=17.9695 (per_unit 1.7548e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.18e-04 tol=2.00e-04 r=1.000 slope=-9.991e-05) | TrainAcc=0.992 TrainLoss=0.1004 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.964 TestLoss=0.1517
[Step   800] CE_loss=0.1145 | VFE_final=-775.9207 (IL_path=0.0180) | VFE_per_dof=-0.3789 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0730 VFE_hidden_term=35.9378 logdet_Pi_y_sum=15.91 logdet_Pi_x_sum=1607.95 | lambda_gate=0.287 | SG_objective=0.0048 | SG_relMSE=1.0052 SG_cosine=-0.427 mean_log_Pi_g=1.570 | PC_activity_obj=17.9695 (per_unit 1.7548e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1517 test_acc=0.9644
[Step   820] CE_loss=0.2033 | VFE_final=-793.4992 (IL_path=0.0136) | VFE_per_dof=-0.3875 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.1608 VFE_hidden_term=28.0207 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=1627.26 | lambda_gate=0.300 (raw=0.300) | SG_objective=0.0043 | SG_relMSE=1.0098 SG_cosine=-0.401 mean_log_Pi_g=1.589 | PC_activity_obj=17.9577 (per_unit 1.7537e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.31e-04 tol=2.00e-04 r=1.000 slope=-1.134e-04) | TrainAcc=0.961 TrainLoss=0.1779 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.962 TestLoss=0.1910
[Step   820] CE_loss=0.2033 | VFE_final=-793.4992 (IL_path=0.0136) | VFE_per_dof=-0.3875 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1608 VFE_hidden_term=28.0207 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=1627.26 | lambda_gate=0.300 | SG_objective=0.0043 | SG_relMSE=1.0098 SG_cosine=-0.401 mean_log_Pi_g=1.589 | PC_activity_obj=17.9577 (per_unit 1.7537e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1910 test_acc=0.9619
[Step   840] CE_loss=0.2691 | VFE_final=-804.2384 (IL_path=0.0128) | VFE_per_dof=-0.3927 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.2302 VFE_hidden_term=26.7192 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=1646.09 | lambda_gate=0.402 (raw=0.402) | SG_objective=0.0040 | SG_relMSE=1.0048 SG_cosine=-0.195 mean_log_Pi_g=1.608 | PC_activity_obj=17.8429 (per_unit 1.7425e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.99e-04 tol=2.00e-04 r=1.000 slope=-1.079e-04) | TrainAcc=0.953 TrainLoss=0.2434 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.963 TestLoss=0.1800
[Step   840] CE_loss=0.2691 | VFE_final=-804.2384 (IL_path=0.0128) | VFE_per_dof=-0.3927 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2302 VFE_hidden_term=26.7192 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=1646.09 | lambda_gate=0.402 | SG_objective=0.0040 | SG_relMSE=1.0048 SG_cosine=-0.195 mean_log_Pi_g=1.608 | PC_activity_obj=17.8429 (per_unit 1.7425e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1800 test_acc=0.9634
[Step   860] CE_loss=0.1041 | VFE_final=-810.1595 (IL_path=0.0146) | VFE_per_dof=-0.3956 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0700 VFE_hidden_term=30.3024 logdet_Pi_y_sum=16.47 logdet_Pi_x_sum=1664.59 | lambda_gate=0.319 (raw=0.319) | SG_objective=0.0045 | SG_relMSE=1.0064 SG_cosine=-0.362 mean_log_Pi_g=1.626 | PC_activity_obj=20.8255 (per_unit 2.0337e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.13e-04 tol=2.00e-04 r=1.000 slope=-1.384e-04) | TrainAcc=0.984 TrainLoss=0.0917 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.962 TestLoss=0.1655
[Step   860] CE_loss=0.1041 | VFE_final=-810.1595 (IL_path=0.0146) | VFE_per_dof=-0.3956 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0700 VFE_hidden_term=30.3024 logdet_Pi_y_sum=16.47 logdet_Pi_x_sum=1664.59 | lambda_gate=0.319 | SG_objective=0.0045 | SG_relMSE=1.0064 SG_cosine=-0.362 mean_log_Pi_g=1.626 | PC_activity_obj=20.8255 (per_unit 2.0337e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1655 test_acc=0.9620
[Step   880] CE_loss=0.2334 | VFE_final=-820.8151 (IL_path=0.0141) | VFE_per_dof=-0.4008 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.1952 VFE_hidden_term=28.7211 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=1682.81 | lambda_gate=0.353 (raw=0.353) | SG_objective=0.0041 | SG_relMSE=1.0064 SG_cosine=-0.293 mean_log_Pi_g=1.643 | PC_activity_obj=16.7670 (per_unit 1.6374e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.76e-04 tol=2.00e-04 r=1.000 slope=-1.148e-04) | TrainAcc=0.961 TrainLoss=0.2060 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.961 TestLoss=0.1683
[Step   880] CE_loss=0.2334 | VFE_final=-820.8151 (IL_path=0.0141) | VFE_per_dof=-0.4008 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1952 VFE_hidden_term=28.7211 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=1682.81 | lambda_gate=0.353 | SG_objective=0.0041 | SG_relMSE=1.0064 SG_cosine=-0.293 mean_log_Pi_g=1.643 | PC_activity_obj=16.7670 (per_unit 1.6374e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1683 test_acc=0.9606
[Step   900] CE_loss=0.1797 | VFE_final=-831.3182 (IL_path=0.0131) | VFE_per_dof=-0.4059 Delta_VFE_per_dof=+0.0016 | VFE_pred_term=0.1703 VFE_hidden_term=27.2684 logdet_Pi_y_sum=16.83 logdet_Pi_x_sum=1700.68 | lambda_gate=0.372 (raw=0.372) | SG_objective=0.0048 | SG_relMSE=1.0042 SG_cosine=-0.257 mean_log_Pi_g=1.661 | PC_activity_obj=18.3006 (per_unit 1.7872e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.43e-04 tol=2.00e-04 r=1.000 slope=-1.504e-04) | TrainAcc=0.961 TrainLoss=0.1710 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.962 TestLoss=0.1816
[Step   900] CE_loss=0.1797 | VFE_final=-831.3182 (IL_path=0.0131) | VFE_per_dof=-0.4059 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1703 VFE_hidden_term=27.2684 logdet_Pi_y_sum=16.83 logdet_Pi_x_sum=1700.68 | lambda_gate=0.372 | SG_objective=0.0048 | SG_relMSE=1.0042 SG_cosine=-0.257 mean_log_Pi_g=1.661 | PC_activity_obj=18.3006 (per_unit 1.7872e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1816 test_acc=0.9620
[Step   920] CE_loss=0.1262 | VFE_final=-842.8015 (IL_path=0.0116) | VFE_per_dof=-0.4115 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1072 VFE_hidden_term=24.6267 logdet_Pi_y_sum=17.00 logdet_Pi_x_sum=1718.07 | lambda_gate=0.302 (raw=0.302) | SG_objective=0.0039 | SG_relMSE=1.0064 SG_cosine=-0.397 mean_log_Pi_g=1.678 | PC_activity_obj=18.3973 (per_unit 1.7966e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.71e-04 tol=2.00e-04 r=1.000 slope=-1.355e-04) | TrainAcc=0.977 TrainLoss=0.1182 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.964 TestLoss=0.1688
[Step   920] CE_loss=0.1262 | VFE_final=-842.8015 (IL_path=0.0116) | VFE_per_dof=-0.4115 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1072 VFE_hidden_term=24.6267 logdet_Pi_y_sum=17.00 logdet_Pi_x_sum=1718.07 | lambda_gate=0.302 | SG_objective=0.0039 | SG_relMSE=1.0064 SG_cosine=-0.397 mean_log_Pi_g=1.678 | PC_activity_obj=18.3973 (per_unit 1.7966e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1688 test_acc=0.9639
[Step   940] CE_loss=0.1463 | VFE_final=-851.4555 (IL_path=0.0117) | VFE_per_dof=-0.4157 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.1396 VFE_hidden_term=24.4904 logdet_Pi_y_sum=17.17 logdet_Pi_x_sum=1735.00 | lambda_gate=0.281 (raw=0.281) | SG_objective=0.0031 | SG_relMSE=1.0094 SG_cosine=-0.438 mean_log_Pi_g=1.694 | PC_activity_obj=17.6355 (per_unit 1.7222e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.08e-04 tol=2.00e-04 r=1.000 slope=-1.435e-04) | TrainAcc=0.969 TrainLoss=0.1407 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.961 TestLoss=0.1896
[Step   940] CE_loss=0.1463 | VFE_final=-851.4555 (IL_path=0.0117) | VFE_per_dof=-0.4157 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1396 VFE_hidden_term=24.4904 logdet_Pi_y_sum=17.17 logdet_Pi_x_sum=1735.00 | lambda_gate=0.281 | SG_objective=0.0031 | SG_relMSE=1.0094 SG_cosine=-0.438 mean_log_Pi_g=1.694 | PC_activity_obj=17.6355 (per_unit 1.7222e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1896 test_acc=0.9608
[Step   960] CE_loss=0.0792 | VFE_final=-857.4710 (IL_path=0.0127) | VFE_per_dof=-0.4187 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.0701 VFE_hidden_term=27.0546 logdet_Pi_y_sum=17.34 logdet_Pi_x_sum=1751.85 | lambda_gate=0.345 (raw=0.345) | SG_objective=0.0047 | SG_relMSE=1.0040 SG_cosine=-0.310 mean_log_Pi_g=1.711 | PC_activity_obj=21.1289 (per_unit 2.0634e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.22e-04 tol=2.00e-04 r=1.000 slope=-1.446e-04) | TrainAcc=0.992 TrainLoss=0.0749 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.963 TestLoss=0.1519
[Step   960] CE_loss=0.0792 | VFE_final=-857.4710 (IL_path=0.0127) | VFE_per_dof=-0.4187 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0701 VFE_hidden_term=27.0546 logdet_Pi_y_sum=17.34 logdet_Pi_x_sum=1751.85 | lambda_gate=0.345 | SG_objective=0.0047 | SG_relMSE=1.0040 SG_cosine=-0.310 mean_log_Pi_g=1.711 | PC_activity_obj=21.1289 (per_unit 2.0634e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1519 test_acc=0.9626
[Step   980] CE_loss=0.1283 | VFE_final=-865.8280 (IL_path=0.0128) | VFE_per_dof=-0.4228 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.1108 VFE_hidden_term=26.9996 logdet_Pi_y_sum=17.51 logdet_Pi_x_sum=1768.37 | lambda_gate=0.340 (raw=0.340) | SG_objective=0.0032 | SG_relMSE=1.0062 SG_cosine=-0.321 mean_log_Pi_g=1.727 | PC_activity_obj=20.1700 (per_unit 1.9697e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.74e-04 tol=2.00e-04 r=1.000 slope=-1.595e-04) | TrainAcc=0.992 TrainLoss=0.1116 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.964 TestLoss=0.1501
[Step   980] CE_loss=0.1283 | VFE_final=-865.8280 (IL_path=0.0128) | VFE_per_dof=-0.4228 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1108 VFE_hidden_term=26.9996 logdet_Pi_y_sum=17.51 logdet_Pi_x_sum=1768.37 | lambda_gate=0.340 | SG_objective=0.0032 | SG_relMSE=1.0062 SG_cosine=-0.321 mean_log_Pi_g=1.727 | PC_activity_obj=20.1700 (per_unit 1.9697e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1501 test_acc=0.9643
[Step  1000] CE_loss=0.1723 | VFE_final=-875.8833 (IL_path=0.0117) | VFE_per_dof=-0.4277 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1869 VFE_hidden_term=25.0758 logdet_Pi_y_sum=17.67 logdet_Pi_x_sum=1784.62 | lambda_gate=0.400 (raw=0.400) | SG_objective=0.0036 | SG_relMSE=1.0049 SG_cosine=-0.200 mean_log_Pi_g=1.743 | PC_activity_obj=20.3367 (per_unit 1.9860e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.65e-04 tol=2.00e-04 r=1.000 slope=-1.431e-04) | TrainAcc=0.961 TrainLoss=0.1521 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.966 TestLoss=0.1527
[Step  1000] CE_loss=0.1723 | VFE_final=-875.8833 (IL_path=0.0117) | VFE_per_dof=-0.4277 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1869 VFE_hidden_term=25.0758 logdet_Pi_y_sum=17.67 logdet_Pi_x_sum=1784.62 | lambda_gate=0.400 | SG_objective=0.0036 | SG_relMSE=1.0049 SG_cosine=-0.200 mean_log_Pi_g=1.743 | PC_activity_obj=20.3367 (per_unit 1.9860e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1527 test_acc=0.9656
Training complete.
