JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5014 | VFE_final=769.3338 (IL_path=0.5211) | VFE_per_dof=0.3757 Delta_VFE_per_dof=+0.0297 | VFE_pred_term=0.1443 VFE_hidden_term=925.3951 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=309.16 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2281 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.302 | PC_activity_obj=695.9897 (per_unit 6.7968e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.82e-04 tol=1.00e-04 r=1.000 slope=-6.794e-05) | TrainAcc=0.836 TrainLoss=0.4529 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.871 TestLoss=0.4222
[Step   740] CE_loss=0.1469 | VFE_final=589.8903 (IL_path=0.3498) | VFE_per_dof=0.2880 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1017 VFE_hidden_term=641.8381 logdet_Pi_y_sum=14.76 logdet_Pi_x_sum=89.34 | lambda_gate=0.000 | SG_objective=0.3040 | SG_relMSE=0.9998 SG_cosine=0.060 mean_log_Pi_g=0.087 | PC_activity_obj=678.3162 (per_unit 6.6242e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.0881 test_acc=0.9733
[Step   760] CE_loss=0.1046 | VFE_final=464.6163 (IL_path=0.2497) | VFE_per_dof=0.2269 Delta_VFE_per_dof=+0.0099 | VFE_pred_term=0.0907 VFE_hidden_term=516.9058 logdet_Pi_y_sum=14.85 logdet_Pi_x_sum=89.91 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0678 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.088 | PC_activity_obj=675.7217 (per_unit 6.5988e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.54e-04 tol=1.00e-04 r=1.000 slope=-8.974e-05) | TrainAcc=0.961 TrainLoss=0.0701 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.973 TestLoss=0.0824
[Step   760] CE_loss=0.1046 | VFE_final=464.6163 (IL_path=0.2497) | VFE_per_dof=0.2269 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0907 VFE_hidden_term=516.9058 logdet_Pi_y_sum=14.85 logdet_Pi_x_sum=89.91 | lambda_gate=0.000 | SG_objective=0.0678 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.088 | PC_activity_obj=675.7217 (per_unit 6.5988e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0824 test_acc=0.9729
[Step   780] CE_loss=0.0155 | VFE_final=459.2462 (IL_path=0.0701) | VFE_per_dof=0.2242 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.0082 VFE_hidden_term=511.2144 logdet_Pi_y_sum=14.96 logdet_Pi_x_sum=88.99 | lambda_gate=0.000 (raw=0.490) | SG_objective=0.0663 | SG_relMSE=1.0000 SG_cosine=-0.021 mean_log_Pi_g=0.087 | PC_activity_obj=670.2106 (per_unit 6.5450e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.61e-05 tol=1.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=1.000 TrainLoss=0.0132 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0835
[Step   780] CE_loss=0.0155 | VFE_final=459.2462 (IL_path=0.0701) | VFE_per_dof=0.2242 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0082 VFE_hidden_term=511.2144 logdet_Pi_y_sum=14.96 logdet_Pi_x_sum=88.99 | lambda_gate=0.000 | SG_objective=0.0663 | SG_relMSE=1.0000 SG_cosine=-0.021 mean_log_Pi_g=0.087 | PC_activity_obj=670.2106 (per_unit 6.5450e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0835 test_acc=0.9725
[Step   800] CE_loss=0.0187 | VFE_final=498.7719 (IL_path=0.0747) | VFE_per_dof=0.2435 Delta_VFE_per_dof=+0.0172 | VFE_pred_term=0.0055 VFE_hidden_term=548.3196 logdet_Pi_y_sum=15.09 logdet_Pi_x_sum=84.01 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0541 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.082 | PC_activity_obj=723.4790 (per_unit 7.0652e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.82e-05 tol=1.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=1.000 TrainLoss=0.0129 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0807
[Step   800] CE_loss=0.0187 | VFE_final=498.7719 (IL_path=0.0747) | VFE_per_dof=0.2435 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0055 VFE_hidden_term=548.3196 logdet_Pi_y_sum=15.09 logdet_Pi_x_sum=84.01 | lambda_gate=0.000 | SG_objective=0.0541 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.082 | PC_activity_obj=723.4790 (per_unit 7.0652e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0807 test_acc=0.9759
[Step   820] CE_loss=0.1250 | VFE_final=461.5192 (IL_path=0.2402) | VFE_per_dof=0.2254 Delta_VFE_per_dof=+0.0078 | VFE_pred_term=0.0839 VFE_hidden_term=508.1541 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=78.21 | lambda_gate=0.000 (raw=0.528) | SG_objective=0.0541 | SG_relMSE=0.9997 SG_cosine=0.055 mean_log_Pi_g=0.076 | PC_activity_obj=696.1144 (per_unit 6.7980e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.55e-04 tol=1.00e-04 r=1.000 slope=-7.230e-05) | TrainAcc=0.977 TrainLoss=0.1005 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.976 TestLoss=0.0778
[Step   820] CE_loss=0.1250 | VFE_final=461.5192 (IL_path=0.2402) | VFE_per_dof=0.2254 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0839 VFE_hidden_term=508.1541 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=78.21 | lambda_gate=0.000 | SG_objective=0.0541 | SG_relMSE=0.9997 SG_cosine=0.055 mean_log_Pi_g=0.076 | PC_activity_obj=696.1144 (per_unit 6.7980e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0778 test_acc=0.9756
[Step   840] CE_loss=0.1238 | VFE_final=429.1423 (IL_path=0.2213) | VFE_per_dof=0.2095 Delta_VFE_per_dof=+0.0029 | VFE_pred_term=0.0950 VFE_hidden_term=474.4537 logdet_Pi_y_sum=15.37 logdet_Pi_x_sum=75.44 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0477 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.074 | PC_activity_obj=664.7200 (per_unit 6.4914e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.55e-04 tol=1.00e-04 r=1.000 slope=-6.648e-05) | TrainAcc=0.977 TrainLoss=0.0890 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.975 TestLoss=0.0791
[Step   840] CE_loss=0.1238 | VFE_final=429.1423 (IL_path=0.2213) | VFE_per_dof=0.2095 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0950 VFE_hidden_term=474.4537 logdet_Pi_y_sum=15.37 logdet_Pi_x_sum=75.44 | lambda_gate=0.000 | SG_objective=0.0477 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.074 | PC_activity_obj=664.7200 (per_unit 6.4914e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.0791 test_acc=0.9754
[Step   860] CE_loss=0.0393 | VFE_final=432.0262 (IL_path=0.2183) | VFE_per_dof=0.2110 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.0476 VFE_hidden_term=476.7771 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=74.07 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0447 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.072 | PC_activity_obj=697.1686 (per_unit 6.8083e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.15e-04 tol=1.00e-04 r=1.000 slope=-9.955e-05) | TrainAcc=0.977 TrainLoss=0.0375 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.970 TestLoss=0.0917
[Step   860] CE_loss=0.0393 | VFE_final=432.0262 (IL_path=0.2183) | VFE_per_dof=0.2110 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0476 VFE_hidden_term=476.7771 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=74.07 | lambda_gate=0.000 | SG_objective=0.0447 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.072 | PC_activity_obj=697.1686 (per_unit 6.8083e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.0917 test_acc=0.9700
[Step   880] CE_loss=0.0539 | VFE_final=390.7451 (IL_path=0.2002) | VFE_per_dof=0.1908 Delta_VFE_per_dof=-0.0081 | VFE_pred_term=0.0444 VFE_hidden_term=435.8273 logdet_Pi_y_sum=15.68 logdet_Pi_x_sum=74.58 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0393 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.073 | PC_activity_obj=635.6925 (per_unit 6.2079e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.18e-04 tol=1.00e-04 r=1.000 slope=-9.410e-05) | TrainAcc=0.992 TrainLoss=0.0410 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.969 TestLoss=0.1009
[Step   880] CE_loss=0.0539 | VFE_final=390.7451 (IL_path=0.2002) | VFE_per_dof=0.1908 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0444 VFE_hidden_term=435.8273 logdet_Pi_y_sum=15.68 logdet_Pi_x_sum=74.58 | lambda_gate=0.000 | SG_objective=0.0393 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.073 | PC_activity_obj=635.6925 (per_unit 6.2079e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1009 test_acc=0.9685
[Step   900] CE_loss=0.1295 | VFE_final=424.6519 (IL_path=0.2165) | VFE_per_dof=0.2073 Delta_VFE_per_dof=+0.0038 | VFE_pred_term=0.1085 VFE_hidden_term=470.1465 logdet_Pi_y_sum=15.82 logdet_Pi_x_sum=75.38 | lambda_gate=0.000 (raw=0.523) | SG_objective=0.0426 | SG_relMSE=0.9997 SG_cosine=0.045 mean_log_Pi_g=0.074 | PC_activity_obj=678.1667 (per_unit 6.6227e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.76e-04 tol=1.00e-04 r=1.000 slope=-8.501e-05) | TrainAcc=0.984 TrainLoss=0.0954 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.973 TestLoss=0.0848
[Step   900] CE_loss=0.1295 | VFE_final=424.6519 (IL_path=0.2165) | VFE_per_dof=0.2073 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1085 VFE_hidden_term=470.1465 logdet_Pi_y_sum=15.82 logdet_Pi_x_sum=75.38 | lambda_gate=0.000 | SG_objective=0.0426 | SG_relMSE=0.9997 SG_cosine=0.045 mean_log_Pi_g=0.074 | PC_activity_obj=678.1667 (per_unit 6.6227e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.0848 test_acc=0.9729
[Step   920] CE_loss=0.0790 | VFE_final=428.2495 (IL_path=0.2274) | VFE_per_dof=0.2091 Delta_VFE_per_dof=+0.0055 | VFE_pred_term=0.0594 VFE_hidden_term=475.0387 logdet_Pi_y_sum=15.97 logdet_Pi_x_sum=77.72 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0490 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.076 | PC_activity_obj=654.3784 (per_unit 6.3904e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.30e-04 tol=1.00e-04 r=1.000 slope=-8.174e-05) | TrainAcc=0.984 TrainLoss=0.0546 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.974 TestLoss=0.0823
[Step   920] CE_loss=0.0790 | VFE_final=428.2495 (IL_path=0.2274) | VFE_per_dof=0.2091 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0594 VFE_hidden_term=475.0387 logdet_Pi_y_sum=15.97 logdet_Pi_x_sum=77.72 | lambda_gate=0.000 | SG_objective=0.0490 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.076 | PC_activity_obj=654.3784 (per_unit 6.3904e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.0823 test_acc=0.9742
[Step   940] CE_loss=0.0340 | VFE_final=423.9524 (IL_path=0.0636) | VFE_per_dof=0.2070 Delta_VFE_per_dof=+0.0157 | VFE_pred_term=0.0310 VFE_hidden_term=473.7674 logdet_Pi_y_sum=16.12 logdet_Pi_x_sum=83.58 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0430 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.082 | PC_activity_obj=663.6310 (per_unit 6.4808e-01) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.78e-05 tol=1.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.992 TrainLoss=0.0270 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.975 TestLoss=0.0797
[Step   940] CE_loss=0.0340 | VFE_final=423.9524 (IL_path=0.0636) | VFE_per_dof=0.2070 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0310 VFE_hidden_term=473.7674 logdet_Pi_y_sum=16.12 logdet_Pi_x_sum=83.58 | lambda_gate=0.000 | SG_objective=0.0430 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.082 | PC_activity_obj=663.6310 (per_unit 6.4808e-01) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.0797 test_acc=0.9745
[Step   960] CE_loss=0.0127 | VFE_final=456.5605 (IL_path=0.0676) | VFE_per_dof=0.2229 Delta_VFE_per_dof=+0.0047 | VFE_pred_term=0.0092 VFE_hidden_term=507.5240 logdet_Pi_y_sum=16.26 logdet_Pi_x_sum=85.68 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0476 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.084 | PC_activity_obj=717.6041 (per_unit 7.0079e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.06e-05 tol=1.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=1.000 TrainLoss=0.0107 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0735
[Step   960] CE_loss=0.0127 | VFE_final=456.5605 (IL_path=0.0676) | VFE_per_dof=0.2229 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0092 VFE_hidden_term=507.5240 logdet_Pi_y_sum=16.26 logdet_Pi_x_sum=85.68 | lambda_gate=0.000 | SG_objective=0.0476 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.084 | PC_activity_obj=717.6041 (per_unit 7.0079e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0735 test_acc=0.9778
[Step   980] CE_loss=0.0197 | VFE_final=456.6574 (IL_path=0.0678) | VFE_per_dof=0.2230 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.0126 VFE_hidden_term=505.9590 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=82.22 | lambda_gate=0.000 (raw=0.490) | SG_objective=0.0421 | SG_relMSE=1.0000 SG_cosine=-0.020 mean_log_Pi_g=0.080 | PC_activity_obj=714.6766 (per_unit 6.9793e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.94e-05 tol=1.00e-04 r=1.000 slope=-6.994e-05) | TrainAcc=1.000 TrainLoss=0.0161 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0681
[Step   980] CE_loss=0.0197 | VFE_final=456.6574 (IL_path=0.0678) | VFE_per_dof=0.2230 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0126 VFE_hidden_term=505.9590 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=82.22 | lambda_gate=0.000 | SG_objective=0.0421 | SG_relMSE=1.0000 SG_cosine=-0.020 mean_log_Pi_g=0.080 | PC_activity_obj=714.6766 (per_unit 6.9793e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0681 test_acc=0.9779
[Step  1000] CE_loss=0.0597 | VFE_final=502.7552 (IL_path=0.2531) | VFE_per_dof=0.2455 Delta_VFE_per_dof=+0.0122 | VFE_pred_term=0.0580 VFE_hidden_term=548.3318 logdet_Pi_y_sum=16.55 logdet_Pi_x_sum=74.72 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0478 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.073 | PC_activity_obj=796.3942 (per_unit 7.7773e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.27e-04 tol=1.00e-04 r=1.000 slope=-8.429e-05) | TrainAcc=0.984 TrainLoss=0.0434 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.979 TestLoss=0.0709
[Step  1000] CE_loss=0.0597 | VFE_final=502.7552 (IL_path=0.2531) | VFE_per_dof=0.2455 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0580 VFE_hidden_term=548.3318 logdet_Pi_y_sum=16.55 logdet_Pi_x_sum=74.72 | lambda_gate=0.000 | SG_objective=0.0478 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.073 | PC_activity_obj=796.3942 (per_unit 7.7773e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0709 test_acc=0.9791
Training complete.
