JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3924 | VFE_final=806.8774 (IL_path=0.1116) | VFE_per_dof=0.3940 Delta_VFE_per_dof=+0.0149 | VFE_pred_term=0.1153 VFE_hidden_term=966.4462 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.11 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.2713 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.309 | PC_activity_obj=720.1213 (per_unit 7.0324e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.18e-04 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.883 TrainLoss=0.3449 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.849 TestLoss=0.4612
[Step   740] CE_loss=0.0250 | VFE_final=446.0819 (IL_path=0.0459) | VFE_per_dof=0.2178 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0142 VFE_hidden_term=489.3928 logdet_Pi_y_sum=14.83 logdet_Pi_x_sum=71.82 | lambda_gate=0.000 | SG_objective=0.0422 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.070 | PC_activity_obj=698.9069 (per_unit 6.8253e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0801 test_acc=0.9749
[Step   760] CE_loss=0.0921 | VFE_final=432.5059 (IL_path=0.0443) | VFE_per_dof=0.2112 Delta_VFE_per_dof=+0.0215 | VFE_pred_term=0.0861 VFE_hidden_term=474.5965 logdet_Pi_y_sum=15.01 logdet_Pi_x_sum=69.35 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0430 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.068 | PC_activity_obj=685.9412 (per_unit 6.6986e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.09e-04 tol=5.00e-04 r=1.000 slope=-8.011e-05) | TrainAcc=0.969 TrainLoss=0.0639 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0741
[Step   760] CE_loss=0.0921 | VFE_final=432.5059 (IL_path=0.0443) | VFE_per_dof=0.2112 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0861 VFE_hidden_term=474.5965 logdet_Pi_y_sum=15.01 logdet_Pi_x_sum=69.35 | lambda_gate=0.000 | SG_objective=0.0430 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.068 | PC_activity_obj=685.9412 (per_unit 6.6986e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0741 test_acc=0.9779
[Step   780] CE_loss=0.0534 | VFE_final=452.8582 (IL_path=0.0467) | VFE_per_dof=0.2211 Delta_VFE_per_dof=+0.0209 | VFE_pred_term=0.0550 VFE_hidden_term=495.8834 logdet_Pi_y_sum=15.19 logdet_Pi_x_sum=70.98 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0574 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.069 | PC_activity_obj=714.7243 (per_unit 6.9797e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.92e-05 tol=5.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.977 TrainLoss=0.0405 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0720
[Step   780] CE_loss=0.0534 | VFE_final=452.8582 (IL_path=0.0467) | VFE_per_dof=0.2211 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0550 VFE_hidden_term=495.8834 logdet_Pi_y_sum=15.19 logdet_Pi_x_sum=70.98 | lambda_gate=0.000 | SG_objective=0.0574 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.069 | PC_activity_obj=714.7243 (per_unit 6.9797e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0720 test_acc=0.9781
[Step   800] CE_loss=0.0333 | VFE_final=421.0156 (IL_path=0.0436) | VFE_per_dof=0.2056 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.0200 VFE_hidden_term=464.8173 logdet_Pi_y_sum=15.35 logdet_Pi_x_sum=72.29 | lambda_gate=0.000 (raw=0.489) | SG_objective=0.0439 | SG_relMSE=1.0001 SG_cosine=-0.023 mean_log_Pi_g=0.071 | PC_activity_obj=661.3092 (per_unit 6.4581e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.22e-05 tol=5.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=1.000 TrainLoss=0.0267 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0764
[Step   800] CE_loss=0.0333 | VFE_final=421.0156 (IL_path=0.0436) | VFE_per_dof=0.2056 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0200 VFE_hidden_term=464.8173 logdet_Pi_y_sum=15.35 logdet_Pi_x_sum=72.29 | lambda_gate=0.000 | SG_objective=0.0439 | SG_relMSE=1.0001 SG_cosine=-0.023 mean_log_Pi_g=0.071 | PC_activity_obj=661.3092 (per_unit 6.4581e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0764 test_acc=0.9760
[Step   820] CE_loss=0.0080 | VFE_final=455.1096 (IL_path=0.0464) | VFE_per_dof=0.2222 Delta_VFE_per_dof=-0.0075 | VFE_pred_term=0.0019 VFE_hidden_term=498.5244 logdet_Pi_y_sum=15.51 logdet_Pi_x_sum=71.33 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0424 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.070 | PC_activity_obj=731.2491 (per_unit 7.1411e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.62e-05 tol=5.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=1.000 TrainLoss=0.0070 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0788
[Step   820] CE_loss=0.0080 | VFE_final=455.1096 (IL_path=0.0464) | VFE_per_dof=0.2222 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0019 VFE_hidden_term=498.5244 logdet_Pi_y_sum=15.51 logdet_Pi_x_sum=71.33 | lambda_gate=0.000 | SG_objective=0.0424 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.070 | PC_activity_obj=731.2491 (per_unit 7.1411e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0788 test_acc=0.9741
[Step   840] CE_loss=0.0846 | VFE_final=463.0357 (IL_path=0.0481) | VFE_per_dof=0.2261 Delta_VFE_per_dof=+0.0130 | VFE_pred_term=0.0480 VFE_hidden_term=504.9055 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=68.18 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0409 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.067 | PC_activity_obj=717.2621 (per_unit 7.0045e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.51e-05 tol=5.00e-04 r=1.000 slope=-2.619e-04) | TrainAcc=0.992 TrainLoss=0.0624 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1132
[Step   840] CE_loss=0.0846 | VFE_final=463.0357 (IL_path=0.0481) | VFE_per_dof=0.2261 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0480 VFE_hidden_term=504.9055 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=68.18 | lambda_gate=0.000 | SG_objective=0.0409 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.067 | PC_activity_obj=717.2621 (per_unit 7.0045e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1132 test_acc=0.9649
[Step   860] CE_loss=0.0307 | VFE_final=429.8394 (IL_path=0.0433) | VFE_per_dof=0.2099 Delta_VFE_per_dof=-0.0043 | VFE_pred_term=0.0232 VFE_hidden_term=470.8350 logdet_Pi_y_sum=15.80 logdet_Pi_x_sum=66.24 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0384 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.065 | PC_activity_obj=711.1649 (per_unit 6.9450e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.95e-05 tol=5.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.992 TrainLoss=0.0252 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0789
[Step   860] CE_loss=0.0307 | VFE_final=429.8394 (IL_path=0.0433) | VFE_per_dof=0.2099 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0232 VFE_hidden_term=470.8350 logdet_Pi_y_sum=15.80 logdet_Pi_x_sum=66.24 | lambda_gate=0.000 | SG_objective=0.0384 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.065 | PC_activity_obj=711.1649 (per_unit 6.9450e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0789 test_acc=0.9748
[Step   880] CE_loss=0.1318 | VFE_final=439.0911 (IL_path=0.0439) | VFE_per_dof=0.2144 Delta_VFE_per_dof=-0.0028 | VFE_pred_term=0.1106 VFE_hidden_term=479.8675 logdet_Pi_y_sum=15.95 logdet_Pi_x_sum=65.83 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0375 | SG_relMSE=0.9999 SG_cosine=0.011 mean_log_Pi_g=0.064 | PC_activity_obj=737.4988 (per_unit 7.2021e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.21e-04 tol=5.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.969 TrainLoss=0.0926 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0836
[Step   880] CE_loss=0.1318 | VFE_final=439.0911 (IL_path=0.0439) | VFE_per_dof=0.2144 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1106 VFE_hidden_term=479.8675 logdet_Pi_y_sum=15.95 logdet_Pi_x_sum=65.83 | lambda_gate=0.000 | SG_objective=0.0375 | SG_relMSE=0.9999 SG_cosine=0.011 mean_log_Pi_g=0.064 | PC_activity_obj=737.4988 (per_unit 7.2021e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0836 test_acc=0.9742
[Step   900] CE_loss=0.0666 | VFE_final=446.3978 (IL_path=0.0447) | VFE_per_dof=0.2180 Delta_VFE_per_dof=+0.0059 | VFE_pred_term=0.0603 VFE_hidden_term=485.0186 logdet_Pi_y_sum=16.09 logdet_Pi_x_sum=61.27 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0430 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.060 | PC_activity_obj=735.0953 (per_unit 7.1787e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.81e-05 tol=5.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.984 TrainLoss=0.0541 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0789
[Step   900] CE_loss=0.0666 | VFE_final=446.3978 (IL_path=0.0447) | VFE_per_dof=0.2180 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0603 VFE_hidden_term=485.0186 logdet_Pi_y_sum=16.09 logdet_Pi_x_sum=61.27 | lambda_gate=0.000 | SG_objective=0.0430 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.060 | PC_activity_obj=735.0953 (per_unit 7.1787e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0789 test_acc=0.9753
[Step   920] CE_loss=0.0192 | VFE_final=436.3764 (IL_path=0.0435) | VFE_per_dof=0.2131 Delta_VFE_per_dof=-0.0065 | VFE_pred_term=0.0088 VFE_hidden_term=472.7305 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=56.50 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0374 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.055 | PC_activity_obj=714.8031 (per_unit 6.9805e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.39e-05 tol=5.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=1.000 TrainLoss=0.0157 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0826
[Step   920] CE_loss=0.0192 | VFE_final=436.3764 (IL_path=0.0435) | VFE_per_dof=0.2131 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0088 VFE_hidden_term=472.7305 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=56.50 | lambda_gate=0.000 | SG_objective=0.0374 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.055 | PC_activity_obj=714.8031 (per_unit 6.9805e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0826 test_acc=0.9750
[Step   940] CE_loss=0.0696 | VFE_final=406.7899 (IL_path=0.0406) | VFE_per_dof=0.1986 Delta_VFE_per_dof=-0.0078 | VFE_pred_term=0.0537 VFE_hidden_term=442.6046 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=55.38 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0369 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.054 | PC_activity_obj=672.3540 (per_unit 6.5660e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.90e-05 tol=5.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.992 TrainLoss=0.0512 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0764
[Step   940] CE_loss=0.0696 | VFE_final=406.7899 (IL_path=0.0406) | VFE_per_dof=0.1986 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0537 VFE_hidden_term=442.6046 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=55.38 | lambda_gate=0.000 | SG_objective=0.0369 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.054 | PC_activity_obj=672.3540 (per_unit 6.5660e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0764 test_acc=0.9760
[Step   960] CE_loss=0.0675 | VFE_final=424.8885 (IL_path=0.0424) | VFE_per_dof=0.2075 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.0643 VFE_hidden_term=462.9360 logdet_Pi_y_sum=16.51 logdet_Pi_x_sum=59.71 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0367 | SG_relMSE=0.9999 SG_cosine=0.030 mean_log_Pi_g=0.058 | PC_activity_obj=711.3134 (per_unit 6.9464e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.49e-05 tol=5.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.977 TrainLoss=0.0489 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0709
[Step   960] CE_loss=0.0675 | VFE_final=424.8885 (IL_path=0.0424) | VFE_per_dof=0.2075 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0643 VFE_hidden_term=462.9360 logdet_Pi_y_sum=16.51 logdet_Pi_x_sum=59.71 | lambda_gate=0.000 | SG_objective=0.0367 | SG_relMSE=0.9999 SG_cosine=0.030 mean_log_Pi_g=0.058 | PC_activity_obj=711.3134 (per_unit 6.9464e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0709 test_acc=0.9776
[Step   980] CE_loss=0.0774 | VFE_final=454.8896 (IL_path=0.0456) | VFE_per_dof=0.2221 Delta_VFE_per_dof=+0.0169 | VFE_pred_term=0.0733 VFE_hidden_term=492.1036 logdet_Pi_y_sum=16.66 logdet_Pi_x_sum=57.92 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0332 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.057 | PC_activity_obj=749.1482 (per_unit 7.3159e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.07e-04 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.984 TrainLoss=0.0606 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0656
[Step   980] CE_loss=0.0774 | VFE_final=454.8896 (IL_path=0.0456) | VFE_per_dof=0.2221 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0733 VFE_hidden_term=492.1036 logdet_Pi_y_sum=16.66 logdet_Pi_x_sum=57.92 | lambda_gate=0.000 | SG_objective=0.0332 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.057 | PC_activity_obj=749.1482 (per_unit 7.3159e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0656 test_acc=0.9790
[Step  1000] CE_loss=0.0405 | VFE_final=430.6723 (IL_path=0.0436) | VFE_per_dof=0.2103 Delta_VFE_per_dof=-0.0114 | VFE_pred_term=0.0339 VFE_hidden_term=467.9461 logdet_Pi_y_sum=16.81 logdet_Pi_x_sum=57.81 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0422 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.056 | PC_activity_obj=710.5789 (per_unit 6.9392e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.97e-05 tol=5.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.992 TrainLoss=0.0293 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0733
[Step  1000] CE_loss=0.0405 | VFE_final=430.6723 (IL_path=0.0436) | VFE_per_dof=0.2103 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0339 VFE_hidden_term=467.9461 logdet_Pi_y_sum=16.81 logdet_Pi_x_sum=57.81 | lambda_gate=0.000 | SG_objective=0.0422 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.056 | PC_activity_obj=710.5789 (per_unit 6.9392e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0733 test_acc=0.9781
Training complete.
