JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.4999 | VFE_final=765.1368 (IL_path=0.1482) | VFE_per_dof=0.3736 Delta_VFE_per_dof=+0.0296 | VFE_pred_term=0.1438 VFE_hidden_term=921.2213 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=309.21 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2269 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.302 | PC_activity_obj=692.9464 (per_unit 6.7671e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.82e-04 tol=2.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.852 TrainLoss=0.4514 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4223
[Step   380] CE_loss=0.1007 | VFE_final=424.3841 (IL_path=0.0728) | VFE_per_dof=0.2072 Delta_VFE_per_dof=-0.0120 | VFE_pred_term=0.0506 VFE_hidden_term=516.9214 logdet_Pi_y_sum=10.60 logdet_Pi_x_sum=174.57 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0605 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.170 | PC_activity_obj=561.5676 (per_unit 5.4841e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.24e-04 tol=2.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.977 TrainLoss=0.0803 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1200
[Step   380] CE_loss=0.1007 | VFE_final=424.3841 (IL_path=0.0728) | VFE_per_dof=0.2072 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0506 VFE_hidden_term=516.9214 logdet_Pi_y_sum=10.60 logdet_Pi_x_sum=174.57 | lambda_gate=0.000 | SG_objective=0.0605 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.170 | PC_activity_obj=561.5676 (per_unit 5.4841e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1200 test_acc=0.9621
[Step   400] CE_loss=0.0972 | VFE_final=460.6743 (IL_path=0.0765) | VFE_per_dof=0.2249 Delta_VFE_per_dof=+0.0172 | VFE_pred_term=0.0584 VFE_hidden_term=549.7706 logdet_Pi_y_sum=10.89 logdet_Pi_x_sum=167.42 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0560 | SG_relMSE=0.9999 SG_cosine=0.029 mean_log_Pi_g=0.163 | PC_activity_obj=619.4254 (per_unit 6.0491e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.38e-04 tol=2.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.977 TrainLoss=0.0865 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.0998
[Step   400] CE_loss=0.0972 | VFE_final=460.6743 (IL_path=0.0765) | VFE_per_dof=0.2249 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0584 VFE_hidden_term=549.7706 logdet_Pi_y_sum=10.89 logdet_Pi_x_sum=167.42 | lambda_gate=0.000 | SG_objective=0.0560 | SG_relMSE=0.9999 SG_cosine=0.029 mean_log_Pi_g=0.163 | PC_activity_obj=619.4254 (per_unit 6.0491e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0998 test_acc=0.9683
[Step   420] CE_loss=0.1674 | VFE_final=406.2545 (IL_path=0.0680) | VFE_per_dof=0.1984 Delta_VFE_per_dof=-0.0089 | VFE_pred_term=0.1019 VFE_hidden_term=492.7912 logdet_Pi_y_sum=11.17 logdet_Pi_x_sum=162.11 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0545 | SG_relMSE=1.0001 SG_cosine=-0.012 mean_log_Pi_g=0.158 | PC_activity_obj=569.1198 (per_unit 5.5578e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.71e-04 tol=2.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.953 TrainLoss=0.1249 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1024
[Step   420] CE_loss=0.1674 | VFE_final=406.2545 (IL_path=0.0680) | VFE_per_dof=0.1984 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1019 VFE_hidden_term=492.7912 logdet_Pi_y_sum=11.17 logdet_Pi_x_sum=162.11 | lambda_gate=0.000 | SG_objective=0.0545 | SG_relMSE=1.0001 SG_cosine=-0.012 mean_log_Pi_g=0.158 | PC_activity_obj=569.1198 (per_unit 5.5578e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1024 test_acc=0.9689
[Step   440] CE_loss=0.2039 | VFE_final=394.5191 (IL_path=0.0668) | VFE_per_dof=0.1926 Delta_VFE_per_dof=-0.0216 | VFE_pred_term=0.0894 VFE_hidden_term=479.9152 logdet_Pi_y_sum=11.42 logdet_Pi_x_sum=159.55 | lambda_gate=0.000 (raw=0.524) | SG_objective=0.0571 | SG_relMSE=0.9997 SG_cosine=0.048 mean_log_Pi_g=0.156 | PC_activity_obj=546.0236 (per_unit 5.3323e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.62e-04 tol=2.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.961 TrainLoss=0.1673 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1155
[Step   440] CE_loss=0.2039 | VFE_final=394.5191 (IL_path=0.0668) | VFE_per_dof=0.1926 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0894 VFE_hidden_term=479.9152 logdet_Pi_y_sum=11.42 logdet_Pi_x_sum=159.55 | lambda_gate=0.000 | SG_objective=0.0571 | SG_relMSE=0.9997 SG_cosine=0.048 mean_log_Pi_g=0.156 | PC_activity_obj=546.0236 (per_unit 5.3323e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1155 test_acc=0.9660
[Step   460] CE_loss=0.0860 | VFE_final=408.3364 (IL_path=0.0675) | VFE_per_dof=0.1994 Delta_VFE_per_dof=+0.0023 | VFE_pred_term=0.0571 VFE_hidden_term=492.1630 logdet_Pi_y_sum=11.67 logdet_Pi_x_sum=156.10 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0496 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.152 | PC_activity_obj=576.6694 (per_unit 5.6315e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.33e-04 tol=2.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=0.984 TrainLoss=0.0735 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1030
[Step   460] CE_loss=0.0860 | VFE_final=408.3364 (IL_path=0.0675) | VFE_per_dof=0.1994 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0571 VFE_hidden_term=492.1630 logdet_Pi_y_sum=11.67 logdet_Pi_x_sum=156.10 | lambda_gate=0.000 | SG_objective=0.0496 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.152 | PC_activity_obj=576.6694 (per_unit 5.6315e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1030 test_acc=0.9688
[Step   480] CE_loss=0.0530 | VFE_final=423.8818 (IL_path=0.0693) | VFE_per_dof=0.2070 Delta_VFE_per_dof=-0.0029 | VFE_pred_term=0.0272 VFE_hidden_term=505.8690 logdet_Pi_y_sum=11.93 logdet_Pi_x_sum=152.10 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0519 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.149 | PC_activity_obj=598.4101 (per_unit 5.8438e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.42e-05 tol=2.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.992 TrainLoss=0.0439 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0923
[Step   480] CE_loss=0.0530 | VFE_final=423.8818 (IL_path=0.0693) | VFE_per_dof=0.2070 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0272 VFE_hidden_term=505.8690 logdet_Pi_y_sum=11.93 logdet_Pi_x_sum=152.10 | lambda_gate=0.000 | SG_objective=0.0519 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.149 | PC_activity_obj=598.4101 (per_unit 5.8438e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0923 test_acc=0.9717
[Step   500] CE_loss=0.1131 | VFE_final=487.9252 (IL_path=0.0765) | VFE_per_dof=0.2382 Delta_VFE_per_dof=+0.0265 | VFE_pred_term=0.0712 VFE_hidden_term=566.5497 logdet_Pi_y_sum=12.18 logdet_Pi_x_sum=145.21 | lambda_gate=0.000 (raw=0.522) | SG_objective=0.0463 | SG_relMSE=0.9997 SG_cosine=0.044 mean_log_Pi_g=0.142 | PC_activity_obj=699.5463 (per_unit 6.8315e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.46e-04 tol=2.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.961 TrainLoss=0.0729 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0960
[Step   500] CE_loss=0.1131 | VFE_final=487.9252 (IL_path=0.0765) | VFE_per_dof=0.2382 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0712 VFE_hidden_term=566.5497 logdet_Pi_y_sum=12.18 logdet_Pi_x_sum=145.21 | lambda_gate=0.000 | SG_objective=0.0463 | SG_relMSE=0.9997 SG_cosine=0.044 mean_log_Pi_g=0.142 | PC_activity_obj=699.5463 (per_unit 6.8315e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0960 test_acc=0.9721
[Step   520] CE_loss=0.0575 | VFE_final=455.3029 (IL_path=0.0711) | VFE_per_dof=0.2223 Delta_VFE_per_dof=-0.0072 | VFE_pred_term=0.0343 VFE_hidden_term=529.5271 logdet_Pi_y_sum=12.42 logdet_Pi_x_sum=136.09 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0566 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.133 | PC_activity_obj=664.8750 (per_unit 6.4929e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.01e-04 tol=2.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.992 TrainLoss=0.0468 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0937
[Step   520] CE_loss=0.0575 | VFE_final=455.3029 (IL_path=0.0711) | VFE_per_dof=0.2223 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0343 VFE_hidden_term=529.5271 logdet_Pi_y_sum=12.42 logdet_Pi_x_sum=136.09 | lambda_gate=0.000 | SG_objective=0.0566 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.133 | PC_activity_obj=664.8750 (per_unit 6.4929e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0937 test_acc=0.9703
[Step   540] CE_loss=0.0856 | VFE_final=496.0990 (IL_path=0.0762) | VFE_per_dof=0.2422 Delta_VFE_per_dof=+0.0115 | VFE_pred_term=0.0602 VFE_hidden_term=564.3224 logdet_Pi_y_sum=12.65 logdet_Pi_x_sum=123.91 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0510 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.121 | PC_activity_obj=704.7815 (per_unit 6.8826e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.32e-04 tol=2.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.977 TrainLoss=0.0716 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1008
[Step   540] CE_loss=0.0856 | VFE_final=496.0990 (IL_path=0.0762) | VFE_per_dof=0.2422 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0602 VFE_hidden_term=564.3224 logdet_Pi_y_sum=12.65 logdet_Pi_x_sum=123.91 | lambda_gate=0.000 | SG_objective=0.0510 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.121 | PC_activity_obj=704.7815 (per_unit 6.8826e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1008 test_acc=0.9683
[Step   560] CE_loss=0.1300 | VFE_final=429.2724 (IL_path=0.0654) | VFE_per_dof=0.2096 Delta_VFE_per_dof=-0.0070 | VFE_pred_term=0.0865 VFE_hidden_term=492.6444 logdet_Pi_y_sum=12.88 logdet_Pi_x_sum=114.03 | lambda_gate=0.000 (raw=0.522) | SG_objective=0.0524 | SG_relMSE=0.9997 SG_cosine=0.045 mean_log_Pi_g=0.111 | PC_activity_obj=640.3591 (per_unit 6.2535e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.58e-04 tol=2.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.969 TrainLoss=0.1064 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1009
[Step   560] CE_loss=0.1300 | VFE_final=429.2724 (IL_path=0.0654) | VFE_per_dof=0.2096 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0865 VFE_hidden_term=492.6444 logdet_Pi_y_sum=12.88 logdet_Pi_x_sum=114.03 | lambda_gate=0.000 | SG_objective=0.0524 | SG_relMSE=0.9997 SG_cosine=0.045 mean_log_Pi_g=0.111 | PC_activity_obj=640.3591 (per_unit 6.2535e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1009 test_acc=0.9689
[Step   580] CE_loss=0.0432 | VFE_final=406.2517 (IL_path=0.0629) | VFE_per_dof=0.1984 Delta_VFE_per_dof=+0.0147 | VFE_pred_term=0.0268 VFE_hidden_term=467.9899 logdet_Pi_y_sum=13.13 logdet_Pi_x_sum=110.40 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0455 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.108 | PC_activity_obj=599.4083 (per_unit 5.8536e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.96e-05 tol=2.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=1.000 TrainLoss=0.0407 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1024
[Step   580] CE_loss=0.0432 | VFE_final=406.2517 (IL_path=0.0629) | VFE_per_dof=0.1984 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0268 VFE_hidden_term=467.9899 logdet_Pi_y_sum=13.13 logdet_Pi_x_sum=110.40 | lambda_gate=0.000 | SG_objective=0.0455 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.108 | PC_activity_obj=599.4083 (per_unit 5.8536e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1024 test_acc=0.9690
[Step   600] CE_loss=0.1318 | VFE_final=418.6435 (IL_path=0.0655) | VFE_per_dof=0.2044 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.0808 VFE_hidden_term=480.9681 logdet_Pi_y_sum=13.36 logdet_Pi_x_sum=111.45 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0493 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.109 | PC_activity_obj=608.5122 (per_unit 5.9425e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.55e-04 tol=2.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.969 TrainLoss=0.0789 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0943
[Step   600] CE_loss=0.1318 | VFE_final=418.6435 (IL_path=0.0655) | VFE_per_dof=0.2044 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0808 VFE_hidden_term=480.9681 logdet_Pi_y_sum=13.36 logdet_Pi_x_sum=111.45 | lambda_gate=0.000 | SG_objective=0.0493 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.109 | PC_activity_obj=608.5122 (per_unit 5.9425e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0943 test_acc=0.9709
[Step   620] CE_loss=0.0630 | VFE_final=391.2106 (IL_path=0.0613) | VFE_per_dof=0.1910 Delta_VFE_per_dof=-0.0037 | VFE_pred_term=0.0357 VFE_hidden_term=453.7009 logdet_Pi_y_sum=13.59 logdet_Pi_x_sum=111.46 | lambda_gate=0.000 (raw=0.490) | SG_objective=0.0445 | SG_relMSE=1.0001 SG_cosine=-0.020 mean_log_Pi_g=0.109 | PC_activity_obj=584.8561 (per_unit 5.7115e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.57e-05 tol=2.00e-04 r=1.000 slope=-8.519e-05) | TrainAcc=0.992 TrainLoss=0.0462 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1048
[Step   620] CE_loss=0.0630 | VFE_final=391.2106 (IL_path=0.0613) | VFE_per_dof=0.1910 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0357 VFE_hidden_term=453.7009 logdet_Pi_y_sum=13.59 logdet_Pi_x_sum=111.46 | lambda_gate=0.000 | SG_objective=0.0445 | SG_relMSE=1.0001 SG_cosine=-0.020 mean_log_Pi_g=0.109 | PC_activity_obj=584.8561 (per_unit 5.7115e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1048 test_acc=0.9680
[Step   640] CE_loss=0.1485 | VFE_final=439.5098 (IL_path=0.0673) | VFE_per_dof=0.2146 Delta_VFE_per_dof=-0.0044 | VFE_pred_term=0.1237 VFE_hidden_term=502.1211 logdet_Pi_y_sum=13.81 logdet_Pi_x_sum=111.66 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0507 | SG_relMSE=0.9998 SG_cosine=0.039 mean_log_Pi_g=0.109 | PC_activity_obj=661.5670 (per_unit 6.4606e-01) | PI_max_steps=16 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.87e-04 tol=2.00e-04 r=1.000 slope=-1.068e-04) | TrainAcc=0.961 TrainLoss=0.1119 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) | TestAcc=0.973 TestLoss=0.0861
[Step   640] CE_loss=0.1485 | VFE_final=439.5098 (IL_path=0.0673) | VFE_per_dof=0.2146 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1237 VFE_hidden_term=502.1211 logdet_Pi_y_sum=13.81 logdet_Pi_x_sum=111.66 | lambda_gate=0.000 | SG_objective=0.0507 | SG_relMSE=0.9998 SG_cosine=0.039 mean_log_Pi_g=0.109 | PC_activity_obj=661.5670 (per_unit 6.4606e-01) | PI_max_steps=16 | PC_steps=3 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) (total_proposals=16) | test_loss=0.0861 test_acc=0.9727
[Step   660] CE_loss=0.1226 | VFE_final=455.8271 (IL_path=0.0681) | VFE_per_dof=0.2226 Delta_VFE_per_dof=+0.0023 | VFE_pred_term=0.0992 VFE_hidden_term=515.9606 logdet_Pi_y_sum=14.01 logdet_Pi_x_sum=106.46 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0526 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.104 | PC_activity_obj=699.2531 (per_unit 6.8286e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.65e-04 tol=2.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.969 TrainLoss=0.0922 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0895
[Step   660] CE_loss=0.1226 | VFE_final=455.8271 (IL_path=0.0681) | VFE_per_dof=0.2226 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0992 VFE_hidden_term=515.9606 logdet_Pi_y_sum=14.01 logdet_Pi_x_sum=106.46 | lambda_gate=0.000 | SG_objective=0.0526 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.104 | PC_activity_obj=699.2531 (per_unit 6.8286e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0895 test_acc=0.9712
[Step   680] CE_loss=0.0761 | VFE_final=471.4231 (IL_path=0.0707) | VFE_per_dof=0.2302 Delta_VFE_per_dof=+0.0065 | VFE_pred_term=0.0521 VFE_hidden_term=528.7164 logdet_Pi_y_sum=14.20 logdet_Pi_x_sum=100.49 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0467 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.098 | PC_activity_obj=705.9271 (per_unit 6.8938e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.21e-04 tol=2.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.992 TrainLoss=0.0606 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1023
[Step   680] CE_loss=0.0761 | VFE_final=471.4231 (IL_path=0.0707) | VFE_per_dof=0.2302 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0521 VFE_hidden_term=528.7164 logdet_Pi_y_sum=14.20 logdet_Pi_x_sum=100.49 | lambda_gate=0.000 | SG_objective=0.0467 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.098 | PC_activity_obj=705.9271 (per_unit 6.8938e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1023 test_acc=0.9679
[Step   700] CE_loss=0.1164 | VFE_final=470.9438 (IL_path=0.0705) | VFE_per_dof=0.2300 Delta_VFE_per_dof=+0.0016 | VFE_pred_term=0.0960 VFE_hidden_term=525.2468 logdet_Pi_y_sum=14.38 logdet_Pi_x_sum=94.42 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0542 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.092 | PC_activity_obj=705.3824 (per_unit 6.8885e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.62e-04 tol=2.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.969 TrainLoss=0.0878 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.0990
[Step   700] CE_loss=0.1164 | VFE_final=470.9438 (IL_path=0.0705) | VFE_per_dof=0.2300 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0960 VFE_hidden_term=525.2468 logdet_Pi_y_sum=14.38 logdet_Pi_x_sum=94.42 | lambda_gate=0.000 | SG_objective=0.0542 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.092 | PC_activity_obj=705.3824 (per_unit 6.8885e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0990 test_acc=0.9691
[Step   720] CE_loss=0.0358 | VFE_final=419.3404 (IL_path=0.0618) | VFE_per_dof=0.2048 Delta_VFE_per_dof=-0.0113 | VFE_pred_term=0.0207 VFE_hidden_term=470.1516 logdet_Pi_y_sum=14.55 logdet_Pi_x_sum=87.11 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0457 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.085 | PC_activity_obj=662.0144 (per_unit 6.4650e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.49e-05 tol=2.00e-04 r=1.000 slope=-1.005e-04) | TrainAcc=1.000 TrainLoss=0.0244 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0972
[Step   720] CE_loss=0.0358 | VFE_final=419.3404 (IL_path=0.0618) | VFE_per_dof=0.2048 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0207 VFE_hidden_term=470.1516 logdet_Pi_y_sum=14.55 logdet_Pi_x_sum=87.11 | lambda_gate=0.000 | SG_objective=0.0457 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.085 | PC_activity_obj=662.0144 (per_unit 6.4650e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0972 test_acc=0.9703
[Step   740] CE_loss=0.1358 | VFE_final=415.9188 (IL_path=0.0613) | VFE_per_dof=0.2031 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1068 VFE_hidden_term=465.4407 logdet_Pi_y_sum=14.72 logdet_Pi_x_sum=84.53 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0452 | SG_relMSE=0.9998 SG_cosine=0.034 mean_log_Pi_g=0.083 | PC_activity_obj=645.1589 (per_unit 6.3004e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.71e-04 tol=2.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.969 TrainLoss=0.1047 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0909
