JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7728 | VFE_final=-66.5184 (IL_path=0.0118) | VFE_per_dof=-0.0325 Delta_VFE_per_dof=+0.0020 | VFE_pred_term=0.2256 VFE_hidden_term=100.9445 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.11 | lambda_gate=0.323 (raw=0.323) | SG_objective=0.0224 | SG_relMSE=1.0039 SG_cosine=-0.355 mean_log_Pi_g=0.324 | PC_activity_obj=73.3635 (per_unit 7.1644e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.71e-04 tol=5.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.836 TrainLoss=0.7403 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.866 TestLoss=0.7137
[Step   740] CE_loss=0.1703 | VFE_final=-743.1965 (IL_path=0.0030) | VFE_per_dof=-0.3629 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.1453 VFE_hidden_term=25.3577 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=1522.14 | lambda_gate=0.250 (raw=0.250) | SG_objective=0.0025 | SG_relMSE=1.0096 SG_cosine=-0.499 mean_log_Pi_g=1.486 | PC_activity_obj=29.0694 (per_unit 2.8388e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.72e-04 tol=5.00e-04 r=1.000 slope=-1.005e-04) | TrainAcc=0.969 TrainLoss=0.1639 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.2091
[Step   740] CE_loss=0.1703 | VFE_final=-743.1965 (IL_path=0.0030) | VFE_per_dof=-0.3629 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1453 VFE_hidden_term=25.3577 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=1522.14 | lambda_gate=0.250 | SG_objective=0.0025 | SG_relMSE=1.0096 SG_cosine=-0.499 mean_log_Pi_g=1.486 | PC_activity_obj=29.0694 (per_unit 2.8388e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2091 test_acc=0.9527
[Step   760] CE_loss=0.2230 | VFE_final=-757.9240 (IL_path=0.0024) | VFE_per_dof=-0.3701 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.2139 VFE_hidden_term=20.9159 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=1542.65 | lambda_gate=0.386 (raw=0.386) | SG_objective=0.0022 | SG_relMSE=1.0054 SG_cosine=-0.228 mean_log_Pi_g=1.506 | PC_activity_obj=26.9016 (per_unit 2.6271e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.30e-04 tol=5.00e-04 r=1.000 slope=-1.195e-04) | TrainAcc=0.938 TrainLoss=0.2171 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.950 TestLoss=0.2169
[Step   760] CE_loss=0.2230 | VFE_final=-757.9240 (IL_path=0.0024) | VFE_per_dof=-0.3701 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2139 VFE_hidden_term=20.9159 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=1542.65 | lambda_gate=0.386 | SG_objective=0.0022 | SG_relMSE=1.0054 SG_cosine=-0.228 mean_log_Pi_g=1.506 | PC_activity_obj=26.9016 (per_unit 2.6271e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2169 test_acc=0.9496
[Step   780] CE_loss=0.1395 | VFE_final=-769.1570 (IL_path=0.0022) | VFE_per_dof=-0.3756 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.1226 VFE_hidden_term=19.8642 logdet_Pi_y_sum=15.65 logdet_Pi_x_sum=1562.64 | lambda_gate=0.291 (raw=0.291) | SG_objective=0.0018 | SG_relMSE=1.0112 SG_cosine=-0.418 mean_log_Pi_g=1.526 | PC_activity_obj=27.0531 (per_unit 2.6419e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.54e-04 tol=5.00e-04 r=1.000 slope=-1.068e-04) | TrainAcc=0.977 TrainLoss=0.1325 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.951 TestLoss=0.2122
[Step   780] CE_loss=0.1395 | VFE_final=-769.1570 (IL_path=0.0022) | VFE_per_dof=-0.3756 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1226 VFE_hidden_term=19.8642 logdet_Pi_y_sum=15.65 logdet_Pi_x_sum=1562.64 | lambda_gate=0.291 | SG_objective=0.0018 | SG_relMSE=1.0112 SG_cosine=-0.418 mean_log_Pi_g=1.526 | PC_activity_obj=27.0531 (per_unit 2.6419e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2122 test_acc=0.9505
[Step   800] CE_loss=0.1412 | VFE_final=-780.1531 (IL_path=0.0021) | VFE_per_dof=-0.3809 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1133 VFE_hidden_term=18.8177 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=1582.33 | lambda_gate=0.314 (raw=0.314) | SG_objective=0.0016 | SG_relMSE=1.0093 SG_cosine=-0.372 mean_log_Pi_g=1.545 | PC_activity_obj=29.4324 (per_unit 2.8743e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.43e-04 tol=5.00e-04 r=1.000 slope=-9.791e-05) | TrainAcc=0.984 TrainLoss=0.1279 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.1876
[Step   800] CE_loss=0.1412 | VFE_final=-780.1531 (IL_path=0.0021) | VFE_per_dof=-0.3809 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1133 VFE_hidden_term=18.8177 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=1582.33 | lambda_gate=0.314 | SG_objective=0.0016 | SG_relMSE=1.0093 SG_cosine=-0.372 mean_log_Pi_g=1.545 | PC_activity_obj=29.4324 (per_unit 2.8743e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1876 test_acc=0.9550
[Step   820] CE_loss=0.2327 | VFE_final=-792.4254 (IL_path=0.0017) | VFE_per_dof=-0.3869 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1896 VFE_hidden_term=16.3912 logdet_Pi_y_sum=16.03 logdet_Pi_x_sum=1601.98 | lambda_gate=0.292 (raw=0.292) | SG_objective=0.0012 | SG_relMSE=1.0156 SG_cosine=-0.417 mean_log_Pi_g=1.564 | PC_activity_obj=27.8682 (per_unit 2.7215e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.19e-04 tol=5.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.953 TrainLoss=0.2139 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.956 TestLoss=0.2028
[Step   820] CE_loss=0.2327 | VFE_final=-792.4254 (IL_path=0.0017) | VFE_per_dof=-0.3869 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1896 VFE_hidden_term=16.3912 logdet_Pi_y_sum=16.03 logdet_Pi_x_sum=1601.98 | lambda_gate=0.292 | SG_objective=0.0012 | SG_relMSE=1.0156 SG_cosine=-0.417 mean_log_Pi_g=1.564 | PC_activity_obj=27.8682 (per_unit 2.7215e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2028 test_acc=0.9555
[Step   840] CE_loss=0.3327 | VFE_final=-805.6848 (IL_path=0.0012) | VFE_per_dof=-0.3934 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.3172 VFE_hidden_term=12.8001 logdet_Pi_y_sum=16.21 logdet_Pi_x_sum=1621.39 | lambda_gate=0.437 (raw=0.437) | SG_objective=0.0013 | SG_relMSE=1.0058 SG_cosine=-0.126 mean_log_Pi_g=1.583 | PC_activity_obj=27.7521 (per_unit 2.7102e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.14e-04 tol=5.00e-04 r=1.000 slope=-1.017e-04) | TrainAcc=0.930 TrainLoss=0.3172 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.2303
[Step   840] CE_loss=0.3327 | VFE_final=-805.6848 (IL_path=0.0012) | VFE_per_dof=-0.3934 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3172 VFE_hidden_term=12.8001 logdet_Pi_y_sum=16.21 logdet_Pi_x_sum=1621.39 | lambda_gate=0.437 | SG_objective=0.0013 | SG_relMSE=1.0058 SG_cosine=-0.126 mean_log_Pi_g=1.583 | PC_activity_obj=27.7521 (per_unit 2.7102e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2303 test_acc=0.9528
[Step   860] CE_loss=0.1587 | VFE_final=-814.2793 (IL_path=0.0015) | VFE_per_dof=-0.3976 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1571 VFE_hidden_term=14.1331 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=1640.74 | lambda_gate=0.275 (raw=0.275) | SG_objective=0.0015 | SG_relMSE=1.0165 SG_cosine=-0.451 mean_log_Pi_g=1.602 | PC_activity_obj=27.1207 (per_unit 2.6485e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.84e-04 tol=5.00e-04 r=1.000 slope=-1.348e-04) | TrainAcc=0.953 TrainLoss=0.1462 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.2132
[Step   860] CE_loss=0.1587 | VFE_final=-814.2793 (IL_path=0.0015) | VFE_per_dof=-0.3976 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1571 VFE_hidden_term=14.1331 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=1640.74 | lambda_gate=0.275 | SG_objective=0.0015 | SG_relMSE=1.0165 SG_cosine=-0.451 mean_log_Pi_g=1.602 | PC_activity_obj=27.1207 (per_unit 2.6485e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2132 test_acc=0.9541
[Step   880] CE_loss=0.2602 | VFE_final=-826.1696 (IL_path=0.0012) | VFE_per_dof=-0.4034 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.2357 VFE_hidden_term=11.7663 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=1659.77 | lambda_gate=0.340 (raw=0.340) | SG_objective=0.0009 | SG_relMSE=1.0150 SG_cosine=-0.320 mean_log_Pi_g=1.621 | PC_activity_obj=24.7056 (per_unit 2.4127e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.60e-04 tol=5.00e-04 r=1.000 slope=-9.918e-05) | TrainAcc=0.961 TrainLoss=0.2426 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.950 TestLoss=0.2175
[Step   880] CE_loss=0.2602 | VFE_final=-826.1696 (IL_path=0.0012) | VFE_per_dof=-0.4034 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2357 VFE_hidden_term=11.7663 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=1659.77 | lambda_gate=0.340 | SG_objective=0.0009 | SG_relMSE=1.0150 SG_cosine=-0.320 mean_log_Pi_g=1.621 | PC_activity_obj=24.7056 (per_unit 2.4127e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2175 test_acc=0.9502
[Step   900] CE_loss=0.2276 | VFE_final=-833.5230 (IL_path=0.0014) | VFE_per_dof=-0.4070 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.2342 VFE_hidden_term=13.9680 logdet_Pi_y_sum=16.75 logdet_Pi_x_sum=1678.70 | lambda_gate=0.315 (raw=0.315) | SG_objective=0.0018 | SG_relMSE=1.0107 SG_cosine=-0.371 mean_log_Pi_g=1.639 | PC_activity_obj=28.3344 (per_unit 2.7670e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.53e-04 tol=5.00e-04 r=1.000 slope=-9.537e-05) | TrainAcc=0.938 TrainLoss=0.2217 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.951 TestLoss=0.2176
[Step   900] CE_loss=0.2276 | VFE_final=-833.5230 (IL_path=0.0014) | VFE_per_dof=-0.4070 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2342 VFE_hidden_term=13.9680 logdet_Pi_y_sum=16.75 logdet_Pi_x_sum=1678.70 | lambda_gate=0.315 | SG_objective=0.0018 | SG_relMSE=1.0107 SG_cosine=-0.371 mean_log_Pi_g=1.639 | PC_activity_obj=28.3344 (per_unit 2.7670e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2176 test_acc=0.9508
[Step   920] CE_loss=0.2241 | VFE_final=-845.3026 (IL_path=0.0011) | VFE_per_dof=-0.4127 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.2359 VFE_hidden_term=11.4266 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1697.00 | lambda_gate=0.306 (raw=0.306) | SG_objective=0.0008 | SG_relMSE=1.0195 SG_cosine=-0.389 mean_log_Pi_g=1.657 | PC_activity_obj=23.6744 (per_unit 2.3120e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.49e-04 tol=5.00e-04 r=1.000 slope=-1.208e-04) | TrainAcc=0.945 TrainLoss=0.2106 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.942 TestLoss=0.2392
[Step   920] CE_loss=0.2241 | VFE_final=-845.3026 (IL_path=0.0011) | VFE_per_dof=-0.4127 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2359 VFE_hidden_term=11.4266 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1697.00 | lambda_gate=0.306 | SG_objective=0.0008 | SG_relMSE=1.0195 SG_cosine=-0.389 mean_log_Pi_g=1.657 | PC_activity_obj=23.6744 (per_unit 2.3120e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2392 test_acc=0.9422
[Step   940] CE_loss=0.1582 | VFE_final=-854.0782 (IL_path=0.0012) | VFE_per_dof=-0.4170 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1669 VFE_hidden_term=11.9541 logdet_Pi_y_sum=17.10 logdet_Pi_x_sum=1715.30 | lambda_gate=0.246 (raw=0.246) | SG_objective=0.0009 | SG_relMSE=1.0178 SG_cosine=-0.508 mean_log_Pi_g=1.675 | PC_activity_obj=27.9295 (per_unit 2.7275e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.94e-04 tol=5.00e-04 r=1.000 slope=-1.170e-04) | TrainAcc=0.961 TrainLoss=0.1574 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.947 TestLoss=0.2269
[Step   940] CE_loss=0.1582 | VFE_final=-854.0782 (IL_path=0.0012) | VFE_per_dof=-0.4170 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1669 VFE_hidden_term=11.9541 logdet_Pi_y_sum=17.10 logdet_Pi_x_sum=1715.30 | lambda_gate=0.246 | SG_objective=0.0009 | SG_relMSE=1.0178 SG_cosine=-0.508 mean_log_Pi_g=1.675 | PC_activity_obj=27.9295 (per_unit 2.7275e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2269 test_acc=0.9473
[Step   960] CE_loss=0.1177 | VFE_final=-863.8849 (IL_path=0.0011) | VFE_per_dof=-0.4218 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.0988 VFE_hidden_term=11.2540 logdet_Pi_y_sum=17.27 logdet_Pi_x_sum=1733.20 | lambda_gate=0.386 (raw=0.386) | SG_objective=0.0009 | SG_relMSE=1.0085 SG_cosine=-0.227 mean_log_Pi_g=1.693 | PC_activity_obj=25.4647 (per_unit 2.4868e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.32e-04 tol=5.00e-04 r=1.000 slope=-1.399e-04) | TrainAcc=0.984 TrainLoss=0.1101 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.952 TestLoss=0.2166
[Step   960] CE_loss=0.1177 | VFE_final=-863.8849 (IL_path=0.0011) | VFE_per_dof=-0.4218 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0988 VFE_hidden_term=11.2540 logdet_Pi_y_sum=17.27 logdet_Pi_x_sum=1733.20 | lambda_gate=0.386 | SG_objective=0.0009 | SG_relMSE=1.0085 SG_cosine=-0.227 mean_log_Pi_g=1.693 | PC_activity_obj=25.4647 (per_unit 2.4868e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2166 test_acc=0.9518
[Step   980] CE_loss=0.2052 | VFE_final=-871.0486 (IL_path=0.0013) | VFE_per_dof=-0.4253 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.2203 VFE_hidden_term=12.9085 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1750.91 | lambda_gate=0.330 (raw=0.330) | SG_objective=0.0006 | SG_relMSE=1.0180 SG_cosine=-0.340 mean_log_Pi_g=1.710 | PC_activity_obj=27.5596 (per_unit 2.6914e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.31e-04 tol=5.00e-04 r=1.000 slope=-9.410e-05) | TrainAcc=0.961 TrainLoss=0.1884 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.1988
[Step   980] CE_loss=0.2052 | VFE_final=-871.0486 (IL_path=0.0013) | VFE_per_dof=-0.4253 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2203 VFE_hidden_term=12.9085 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1750.91 | lambda_gate=0.330 | SG_objective=0.0006 | SG_relMSE=1.0180 SG_cosine=-0.340 mean_log_Pi_g=1.710 | PC_activity_obj=27.5596 (per_unit 2.6914e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1988 test_acc=0.9534
[Step  1000] CE_loss=0.2275 | VFE_final=-882.5466 (IL_path=0.0010) | VFE_per_dof=-0.4309 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.2692 VFE_hidden_term=10.0483 logdet_Pi_y_sum=17.60 logdet_Pi_x_sum=1768.12 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0005 | SG_relMSE=1.0201 SG_cosine=-0.366 mean_log_Pi_g=1.727 | PC_activity_obj=24.2259 (per_unit 2.3658e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.68e-04 tol=5.00e-04 r=1.000 slope=-1.259e-04) | TrainAcc=0.945 TrainLoss=0.2207 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.947 TestLoss=0.2309
[Step  1000] CE_loss=0.2275 | VFE_final=-882.5466 (IL_path=0.0010) | VFE_per_dof=-0.4309 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2692 VFE_hidden_term=10.0483 logdet_Pi_y_sum=17.60 logdet_Pi_x_sum=1768.12 | lambda_gate=0.317 | SG_objective=0.0005 | SG_relMSE=1.0201 SG_cosine=-0.366 mean_log_Pi_g=1.727 | PC_activity_obj=24.2259 (per_unit 2.3658e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2309 test_acc=0.9473
Training complete.
