JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6673 | VFE_final=-55.9339 (IL_path=0.1368) | VFE_per_dof=-0.0273 Delta_VFE_per_dof=-0.0028 | VFE_pred_term=0.1928 VFE_hidden_term=111.6604 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.30 | lambda_gate=0.312 (raw=0.312) | SG_objective=0.0191 | SG_relMSE=1.0042 SG_cosine=-0.376 mean_log_Pi_g=0.325 | PC_activity_obj=81.1169 (per_unit 7.9216e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.23e-04 tol=2.00e-04 r=1.000 slope=-6.721e-05) | TrainAcc=0.883 TrainLoss=0.6276 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.839 TestLoss=0.6764
[Step   740] CE_loss=0.1722 | VFE_final=-744.0187 (IL_path=0.0318) | VFE_per_dof=-0.3633 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.1355 VFE_hidden_term=24.3667 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=1521.78 | lambda_gate=0.324 (raw=0.324) | SG_objective=0.0033 | SG_relMSE=1.0062 SG_cosine=-0.351 mean_log_Pi_g=1.486 | PC_activity_obj=25.0344 (per_unit 2.4448e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.81e-04 tol=2.00e-04 r=1.000 slope=-1.479e-04) | TrainAcc=0.977 TrainLoss=0.1618 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.957 TestLoss=0.1909
[Step   740] CE_loss=0.1722 | VFE_final=-744.0187 (IL_path=0.0318) | VFE_per_dof=-0.3633 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1355 VFE_hidden_term=24.3667 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=1521.78 | lambda_gate=0.324 | SG_objective=0.0033 | SG_relMSE=1.0062 SG_cosine=-0.351 mean_log_Pi_g=1.486 | PC_activity_obj=25.0344 (per_unit 2.4448e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1909 test_acc=0.9574
[Step   760] CE_loss=0.2061 | VFE_final=-758.1309 (IL_path=0.0260) | VFE_per_dof=-0.3702 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1646 VFE_hidden_term=20.5793 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=1542.29 | lambda_gate=0.361 (raw=0.361) | SG_objective=0.0028 | SG_relMSE=1.0079 SG_cosine=-0.278 mean_log_Pi_g=1.506 | PC_activity_obj=21.9805 (per_unit 2.1465e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.10e-04 tol=2.00e-04 r=1.000 slope=-1.181e-04) | TrainAcc=0.969 TrainLoss=0.1869 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.959 TestLoss=0.2003
[Step   760] CE_loss=0.2061 | VFE_final=-758.1309 (IL_path=0.0260) | VFE_per_dof=-0.3702 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1646 VFE_hidden_term=20.5793 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=1542.29 | lambda_gate=0.361 | SG_objective=0.0028 | SG_relMSE=1.0079 SG_cosine=-0.278 mean_log_Pi_g=1.506 | PC_activity_obj=21.9805 (per_unit 2.1465e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2003 test_acc=0.9585
[Step   780] CE_loss=0.1621 | VFE_final=-765.6077 (IL_path=0.0301) | VFE_per_dof=-0.3738 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.1369 VFE_hidden_term=23.4072 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=1562.64 | lambda_gate=0.340 (raw=0.340) | SG_objective=0.0019 | SG_relMSE=1.0079 SG_cosine=-0.320 mean_log_Pi_g=1.526 | PC_activity_obj=24.1336 (per_unit 2.3568e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.78e-04 tol=2.00e-04 r=1.000 slope=-1.297e-04) | TrainAcc=0.977 TrainLoss=0.1557 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.958 TestLoss=0.1876
[Step   780] CE_loss=0.1621 | VFE_final=-765.6077 (IL_path=0.0301) | VFE_per_dof=-0.3738 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1369 VFE_hidden_term=23.4072 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=1562.64 | lambda_gate=0.340 | SG_objective=0.0019 | SG_relMSE=1.0079 SG_cosine=-0.320 mean_log_Pi_g=1.526 | PC_activity_obj=24.1336 (per_unit 2.3568e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1876 test_acc=0.9579
[Step   800] CE_loss=0.1857 | VFE_final=-777.9985 (IL_path=0.0273) | VFE_per_dof=-0.3799 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1506 VFE_hidden_term=21.0428 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=1582.53 | lambda_gate=0.277 (raw=0.277) | SG_objective=0.0017 | SG_relMSE=1.0134 SG_cosine=-0.447 mean_log_Pi_g=1.545 | PC_activity_obj=21.7408 (per_unit 2.1231e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.97e-04 tol=2.00e-04 r=1.000 slope=-1.555e-04) | TrainAcc=0.969 TrainLoss=0.1681 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.959 TestLoss=0.1990
[Step   800] CE_loss=0.1857 | VFE_final=-777.9985 (IL_path=0.0273) | VFE_per_dof=-0.3799 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1506 VFE_hidden_term=21.0428 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=1582.53 | lambda_gate=0.277 | SG_objective=0.0017 | SG_relMSE=1.0134 SG_cosine=-0.447 mean_log_Pi_g=1.545 | PC_activity_obj=21.7408 (per_unit 2.1231e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1990 test_acc=0.9587
[Step   820] CE_loss=0.1489 | VFE_final=-788.5635 (IL_path=0.0250) | VFE_per_dof=-0.3850 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.1269 VFE_hidden_term=20.4767 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=1602.29 | lambda_gate=0.303 (raw=0.303) | SG_objective=0.0016 | SG_relMSE=1.0100 SG_cosine=-0.393 mean_log_Pi_g=1.565 | PC_activity_obj=26.5257 (per_unit 2.5904e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.71e-04 tol=2.00e-04 r=1.000 slope=-1.515e-04) | TrainAcc=0.977 TrainLoss=0.1425 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.956 TestLoss=0.1925
[Step   820] CE_loss=0.1489 | VFE_final=-788.5635 (IL_path=0.0250) | VFE_per_dof=-0.3850 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1269 VFE_hidden_term=20.4767 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=1602.29 | lambda_gate=0.303 | SG_objective=0.0016 | SG_relMSE=1.0100 SG_cosine=-0.393 mean_log_Pi_g=1.565 | PC_activity_obj=26.5257 (per_unit 2.5904e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1925 test_acc=0.9555
[Step   840] CE_loss=0.2369 | VFE_final=-799.0787 (IL_path=0.0243) | VFE_per_dof=-0.3902 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.2055 VFE_hidden_term=19.6624 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=1621.67 | lambda_gate=0.460 (raw=0.460) | SG_objective=0.0024 | SG_relMSE=1.0024 SG_cosine=-0.080 mean_log_Pi_g=1.584 | PC_activity_obj=24.5233 (per_unit 2.3949e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.82e-04 tol=2.00e-04 r=1.000 slope=-1.101e-04) | TrainAcc=0.945 TrainLoss=0.2229 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.955 TestLoss=0.2043
[Step   840] CE_loss=0.2369 | VFE_final=-799.0787 (IL_path=0.0243) | VFE_per_dof=-0.3902 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2055 VFE_hidden_term=19.6624 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=1621.67 | lambda_gate=0.460 | SG_objective=0.0024 | SG_relMSE=1.0024 SG_cosine=-0.080 mean_log_Pi_g=1.584 | PC_activity_obj=24.5233 (per_unit 2.3949e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2043 test_acc=0.9550
[Step   860] CE_loss=0.2333 | VFE_final=-814.3826 (IL_path=0.0157) | VFE_per_dof=-0.3976 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.2332 VFE_hidden_term=13.8648 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1640.55 | lambda_gate=0.451 (raw=0.451) | SG_objective=0.0011 | SG_relMSE=1.0039 SG_cosine=-0.097 mean_log_Pi_g=1.602 | PC_activity_obj=23.0156 (per_unit 2.2476e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.96e-04 tol=2.00e-04 r=1.000 slope=-1.333e-04) | TrainAcc=0.938 TrainLoss=0.2251 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.953 TestLoss=0.2195
[Step   860] CE_loss=0.2333 | VFE_final=-814.3826 (IL_path=0.0157) | VFE_per_dof=-0.3976 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2332 VFE_hidden_term=13.8648 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1640.55 | lambda_gate=0.451 | SG_objective=0.0011 | SG_relMSE=1.0039 SG_cosine=-0.097 mean_log_Pi_g=1.602 | PC_activity_obj=23.0156 (per_unit 2.2476e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2195 test_acc=0.9532
[Step   880] CE_loss=0.2972 | VFE_final=-822.3414 (IL_path=0.0176) | VFE_per_dof=-0.4015 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.3304 VFE_hidden_term=15.2708 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1659.30 | lambda_gate=0.343 (raw=0.343) | SG_objective=0.0014 | SG_relMSE=1.0133 SG_cosine=-0.315 mean_log_Pi_g=1.620 | PC_activity_obj=23.6627 (per_unit 2.3108e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=6.00e-04 tol=2.00e-04 r=1.000 slope=-1.602e-04) | TrainAcc=0.906 TrainLoss=0.2802 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.950 TestLoss=0.2062
[Step   880] CE_loss=0.2972 | VFE_final=-822.3414 (IL_path=0.0176) | VFE_per_dof=-0.4015 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3304 VFE_hidden_term=15.2708 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1659.30 | lambda_gate=0.343 | SG_objective=0.0014 | SG_relMSE=1.0133 SG_cosine=-0.315 mean_log_Pi_g=1.620 | PC_activity_obj=23.6627 (per_unit 2.3108e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2062 test_acc=0.9503
[Step   900] CE_loss=0.1873 | VFE_final=-832.7802 (IL_path=0.0153) | VFE_per_dof=-0.4066 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1981 VFE_hidden_term=14.2532 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=1677.70 | lambda_gate=0.370 (raw=0.370) | SG_objective=0.0013 | SG_relMSE=1.0095 SG_cosine=-0.259 mean_log_Pi_g=1.638 | PC_activity_obj=26.5761 (per_unit 2.5953e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.59e-04 tol=2.00e-04 r=1.000 slope=-1.577e-04) | TrainAcc=0.953 TrainLoss=0.1779 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.951 TestLoss=0.2040
[Step   900] CE_loss=0.1873 | VFE_final=-832.7802 (IL_path=0.0153) | VFE_per_dof=-0.4066 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1981 VFE_hidden_term=14.2532 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=1677.70 | lambda_gate=0.370 | SG_objective=0.0013 | SG_relMSE=1.0095 SG_cosine=-0.259 mean_log_Pi_g=1.638 | PC_activity_obj=26.5761 (per_unit 2.5953e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2040 test_acc=0.9514
[Step   920] CE_loss=0.2005 | VFE_final=-842.5458 (IL_path=0.0146) | VFE_per_dof=-0.4114 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2299 VFE_hidden_term=13.6675 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1695.95 | lambda_gate=0.305 (raw=0.305) | SG_objective=0.0010 | SG_relMSE=1.0166 SG_cosine=-0.390 mean_log_Pi_g=1.656 | PC_activity_obj=25.6729 (per_unit 2.5071e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.90e-04 tol=2.00e-04 r=1.000 slope=-1.660e-04) | TrainAcc=0.945 TrainLoss=0.1900 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.946 TestLoss=0.2277
[Step   920] CE_loss=0.2005 | VFE_final=-842.5458 (IL_path=0.0146) | VFE_per_dof=-0.4114 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2299 VFE_hidden_term=13.6675 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1695.95 | lambda_gate=0.305 | SG_objective=0.0010 | SG_relMSE=1.0166 SG_cosine=-0.390 mean_log_Pi_g=1.656 | PC_activity_obj=25.6729 (per_unit 2.5071e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2277 test_acc=0.9457
[Step   940] CE_loss=0.3075 | VFE_final=-853.2494 (IL_path=0.0132) | VFE_per_dof=-0.4166 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.3246 VFE_hidden_term=11.9755 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1713.99 | lambda_gate=0.352 (raw=0.352) | SG_objective=0.0006 | SG_relMSE=1.0182 SG_cosine=-0.297 mean_log_Pi_g=1.674 | PC_activity_obj=22.0051 (per_unit 2.1489e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=5.92e-04 tol=2.00e-04 r=1.000 slope=-1.413e-04) | TrainAcc=0.922 TrainLoss=0.2880 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.949 TestLoss=0.2351
[Step   940] CE_loss=0.3075 | VFE_final=-853.2494 (IL_path=0.0132) | VFE_per_dof=-0.4166 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3246 VFE_hidden_term=11.9755 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1713.99 | lambda_gate=0.352 | SG_objective=0.0006 | SG_relMSE=1.0182 SG_cosine=-0.297 mean_log_Pi_g=1.674 | PC_activity_obj=22.0051 (per_unit 2.1489e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2351 test_acc=0.9493
[Step   960] CE_loss=0.3033 | VFE_final=-861.6547 (IL_path=0.0140) | VFE_per_dof=-0.4207 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.3096 VFE_hidden_term=12.6892 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1732.03 | lambda_gate=0.349 (raw=0.349) | SG_objective=0.0008 | SG_relMSE=1.0159 SG_cosine=-0.301 mean_log_Pi_g=1.691 | PC_activity_obj=24.7234 (per_unit 2.4144e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=5.60e-04 tol=2.00e-04 r=1.000 slope=-1.304e-04) | TrainAcc=0.945 TrainLoss=0.2957 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.948 TestLoss=0.2086
[Step   960] CE_loss=0.3033 | VFE_final=-861.6547 (IL_path=0.0140) | VFE_per_dof=-0.4207 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3096 VFE_hidden_term=12.6892 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1732.03 | lambda_gate=0.349 | SG_objective=0.0008 | SG_relMSE=1.0159 SG_cosine=-0.301 mean_log_Pi_g=1.691 | PC_activity_obj=24.7234 (per_unit 2.4144e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2086 test_acc=0.9476
[Step   980] CE_loss=0.2419 | VFE_final=-872.0742 (IL_path=0.0124) | VFE_per_dof=-0.4258 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.2487 VFE_hidden_term=11.2381 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1749.68 | lambda_gate=0.314 (raw=0.314) | SG_objective=0.0011 | SG_relMSE=1.0150 SG_cosine=-0.373 mean_log_Pi_g=1.709 | PC_activity_obj=20.5953 (per_unit 2.0113e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=5.09e-04 tol=2.00e-04 r=1.000 slope=-1.460e-04) | TrainAcc=0.953 TrainLoss=0.2303 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.950 TestLoss=0.2214
[Step   980] CE_loss=0.2419 | VFE_final=-872.0742 (IL_path=0.0124) | VFE_per_dof=-0.4258 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2487 VFE_hidden_term=11.2381 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1749.68 | lambda_gate=0.314 | SG_objective=0.0011 | SG_relMSE=1.0150 SG_cosine=-0.373 mean_log_Pi_g=1.709 | PC_activity_obj=20.5953 (per_unit 2.0113e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2214 test_acc=0.9495
[Step  1000] CE_loss=0.2145 | VFE_final=-882.2126 (IL_path=0.0092) | VFE_per_dof=-0.4308 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.2485 VFE_hidden_term=9.8674 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1767.05 | lambda_gate=0.255 (raw=0.255) | SG_objective=0.0009 | SG_relMSE=1.0265 SG_cosine=-0.489 mean_log_Pi_g=1.726 | PC_activity_obj=26.1267 (per_unit 2.5514e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.99e-04 tol=2.00e-04 r=1.000 slope=-1.617e-04) | TrainAcc=0.961 TrainLoss=0.2061 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.948 TestLoss=0.2208
[Step  1000] CE_loss=0.2145 | VFE_final=-882.2126 (IL_path=0.0092) | VFE_per_dof=-0.4308 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2485 VFE_hidden_term=9.8674 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1767.05 | lambda_gate=0.255 | SG_objective=0.0009 | SG_relMSE=1.0265 SG_cosine=-0.489 mean_log_Pi_g=1.726 | PC_activity_obj=26.1267 (per_unit 2.5514e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2208 test_acc=0.9482
Training complete.
