JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6718 | VFE_final=-54.5924 (IL_path=0.0132) | VFE_per_dof=-0.0267 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.1934 VFE_hidden_term=113.0113 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.32 | lambda_gate=0.311 (raw=0.311) | SG_objective=0.0184 | SG_relMSE=1.0043 SG_cosine=-0.379 mean_log_Pi_g=0.325 | PC_activity_obj=82.0983 (per_unit 8.0174e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.59e-04 tol=5.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.891 TrainLoss=0.6303 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.840 TestLoss=0.6764
[Step   740] CE_loss=0.1761 | VFE_final=-744.8561 (IL_path=0.0028) | VFE_per_dof=-0.3637 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1484 VFE_hidden_term=23.3457 logdet_Pi_y_sum=15.27 logdet_Pi_x_sum=1521.43 | lambda_gate=0.311 (raw=0.311) | SG_objective=0.0031 | SG_relMSE=1.0074 SG_cosine=-0.378 mean_log_Pi_g=1.486 | PC_activity_obj=24.2425 (per_unit 2.3674e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.80e-04 tol=5.00e-04 r=1.000 slope=-1.043e-04) | TrainAcc=0.961 TrainLoss=0.1672 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.1909
[Step   740] CE_loss=0.1761 | VFE_final=-744.8561 (IL_path=0.0028) | VFE_per_dof=-0.3637 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1484 VFE_hidden_term=23.3457 logdet_Pi_y_sum=15.27 logdet_Pi_x_sum=1521.43 | lambda_gate=0.311 | SG_objective=0.0031 | SG_relMSE=1.0074 SG_cosine=-0.378 mean_log_Pi_g=1.486 | PC_activity_obj=24.2425 (per_unit 2.3674e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1909 test_acc=0.9605
[Step   760] CE_loss=0.2390 | VFE_final=-758.3685 (IL_path=0.0024) | VFE_per_dof=-0.3703 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.1964 VFE_hidden_term=20.0297 logdet_Pi_y_sum=15.47 logdet_Pi_x_sum=1541.72 | lambda_gate=0.331 (raw=0.331) | SG_objective=0.0024 | SG_relMSE=1.0109 SG_cosine=-0.339 mean_log_Pi_g=1.506 | PC_activity_obj=19.8040 (per_unit 1.9340e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.20e-04 tol=5.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.961 TrainLoss=0.2138 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.957 TestLoss=0.2110
[Step   760] CE_loss=0.2390 | VFE_final=-758.3685 (IL_path=0.0024) | VFE_per_dof=-0.3703 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1964 VFE_hidden_term=20.0297 logdet_Pi_y_sum=15.47 logdet_Pi_x_sum=1541.72 | lambda_gate=0.331 | SG_objective=0.0024 | SG_relMSE=1.0109 SG_cosine=-0.339 mean_log_Pi_g=1.506 | PC_activity_obj=19.8040 (per_unit 1.9340e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2110 test_acc=0.9570
[Step   780] CE_loss=0.1874 | VFE_final=-768.1501 (IL_path=0.0024) | VFE_per_dof=-0.3751 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1523 VFE_hidden_term=20.5561 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=1562.05 | lambda_gate=0.284 (raw=0.284) | SG_objective=0.0016 | SG_relMSE=1.0138 SG_cosine=-0.433 mean_log_Pi_g=1.525 | PC_activity_obj=22.6495 (per_unit 2.2119e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.81e-04 tol=5.00e-04 r=1.000 slope=-8.901e-05) | TrainAcc=0.984 TrainLoss=0.1777 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.2059
[Step   780] CE_loss=0.1874 | VFE_final=-768.1501 (IL_path=0.0024) | VFE_per_dof=-0.3751 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1523 VFE_hidden_term=20.5561 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=1562.05 | lambda_gate=0.284 | SG_objective=0.0016 | SG_relMSE=1.0138 SG_cosine=-0.433 mean_log_Pi_g=1.525 | PC_activity_obj=22.6495 (per_unit 2.2119e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2059 test_acc=0.9545
[Step   800] CE_loss=0.1940 | VFE_final=-778.2644 (IL_path=0.0025) | VFE_per_dof=-0.3800 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.1720 VFE_hidden_term=20.5102 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=1582.04 | lambda_gate=0.326 (raw=0.326) | SG_objective=0.0024 | SG_relMSE=1.0090 SG_cosine=-0.347 mean_log_Pi_g=1.545 | PC_activity_obj=22.0842 (per_unit 2.1567e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.03e-04 tol=5.00e-04 r=1.000 slope=-1.259e-04) | TrainAcc=0.961 TrainLoss=0.1768 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.958 TestLoss=0.1967
[Step   800] CE_loss=0.1940 | VFE_final=-778.2644 (IL_path=0.0025) | VFE_per_dof=-0.3800 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1720 VFE_hidden_term=20.5102 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=1582.04 | lambda_gate=0.326 | SG_objective=0.0024 | SG_relMSE=1.0090 SG_cosine=-0.347 mean_log_Pi_g=1.545 | PC_activity_obj=22.0842 (per_unit 2.1567e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1967 test_acc=0.9576
[Step   820] CE_loss=0.1375 | VFE_final=-788.1044 (IL_path=0.0024) | VFE_per_dof=-0.3848 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1155 VFE_hidden_term=20.5869 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=1601.57 | lambda_gate=0.309 (raw=0.309) | SG_objective=0.0016 | SG_relMSE=1.0092 SG_cosine=-0.383 mean_log_Pi_g=1.564 | PC_activity_obj=24.3907 (per_unit 2.3819e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.48e-04 tol=5.00e-04 r=1.000 slope=-1.068e-04) | TrainAcc=0.984 TrainLoss=0.1273 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.1902
[Step   820] CE_loss=0.1375 | VFE_final=-788.1044 (IL_path=0.0024) | VFE_per_dof=-0.3848 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1155 VFE_hidden_term=20.5869 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=1601.57 | lambda_gate=0.309 | SG_objective=0.0016 | SG_relMSE=1.0092 SG_cosine=-0.383 mean_log_Pi_g=1.564 | PC_activity_obj=24.3907 (per_unit 2.3819e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1902 test_acc=0.9546
[Step   840] CE_loss=0.1891 | VFE_final=-795.3922 (IL_path=0.0027) | VFE_per_dof=-0.3884 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.1691 VFE_hidden_term=22.9528 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=1620.80 | lambda_gate=0.460 (raw=0.460) | SG_objective=0.0023 | SG_relMSE=1.0019 SG_cosine=-0.080 mean_log_Pi_g=1.583 | PC_activity_obj=25.0237 (per_unit 2.4437e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.06e-04 tol=5.00e-04 r=1.000 slope=-8.265e-05) | TrainAcc=0.961 TrainLoss=0.1805 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.1837
[Step   840] CE_loss=0.1891 | VFE_final=-795.3922 (IL_path=0.0027) | VFE_per_dof=-0.3884 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1691 VFE_hidden_term=22.9528 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=1620.80 | lambda_gate=0.460 | SG_objective=0.0023 | SG_relMSE=1.0019 SG_cosine=-0.080 mean_log_Pi_g=1.583 | PC_activity_obj=25.0237 (per_unit 2.4437e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1837 test_acc=0.9541
[Step   860] CE_loss=0.2223 | VFE_final=-812.9938 (IL_path=0.0016) | VFE_per_dof=-0.3970 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.2225 VFE_hidden_term=14.6806 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1639.38 | lambda_gate=0.408 (raw=0.408) | SG_objective=0.0014 | SG_relMSE=1.0060 SG_cosine=-0.183 mean_log_Pi_g=1.601 | PC_activity_obj=24.1869 (per_unit 2.3620e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.45e-04 tol=5.00e-04 r=1.000 slope=-1.488e-04) | TrainAcc=0.945 TrainLoss=0.2157 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.2082
[Step   860] CE_loss=0.2223 | VFE_final=-812.9938 (IL_path=0.0016) | VFE_per_dof=-0.3970 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2225 VFE_hidden_term=14.6806 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1639.38 | lambda_gate=0.408 | SG_objective=0.0014 | SG_relMSE=1.0060 SG_cosine=-0.183 mean_log_Pi_g=1.601 | PC_activity_obj=24.1869 (per_unit 2.3620e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2082 test_acc=0.9543
[Step   880] CE_loss=0.2939 | VFE_final=-823.2911 (IL_path=0.0014) | VFE_per_dof=-0.4020 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.2996 VFE_hidden_term=13.8155 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1658.22 | lambda_gate=0.340 (raw=0.340) | SG_objective=0.0011 | SG_relMSE=1.0169 SG_cosine=-0.319 mean_log_Pi_g=1.619 | PC_activity_obj=21.9767 (per_unit 2.1462e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.08e-04 tol=5.00e-04 r=1.000 slope=-1.030e-04) | TrainAcc=0.914 TrainLoss=0.2699 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.947 TestLoss=0.2225
[Step   880] CE_loss=0.2939 | VFE_final=-823.2911 (IL_path=0.0014) | VFE_per_dof=-0.4020 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2996 VFE_hidden_term=13.8155 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1658.22 | lambda_gate=0.340 | SG_objective=0.0011 | SG_relMSE=1.0169 SG_cosine=-0.319 mean_log_Pi_g=1.619 | PC_activity_obj=21.9767 (per_unit 2.1462e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2225 test_acc=0.9467
[Step   900] CE_loss=0.1714 | VFE_final=-831.4988 (IL_path=0.0015) | VFE_per_dof=-0.4060 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.1795 VFE_hidden_term=15.1087 logdet_Pi_y_sum=16.77 logdet_Pi_x_sum=1676.81 | lambda_gate=0.417 (raw=0.417) | SG_objective=0.0012 | SG_relMSE=1.0052 SG_cosine=-0.166 mean_log_Pi_g=1.638 | PC_activity_obj=27.9444 (per_unit 2.7289e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.07e-04 tol=5.00e-04 r=1.000 slope=-9.664e-05) | TrainAcc=0.945 TrainLoss=0.1649 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.1903
[Step   900] CE_loss=0.1714 | VFE_final=-831.4988 (IL_path=0.0015) | VFE_per_dof=-0.4060 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1795 VFE_hidden_term=15.1087 logdet_Pi_y_sum=16.77 logdet_Pi_x_sum=1676.81 | lambda_gate=0.417 | SG_objective=0.0012 | SG_relMSE=1.0052 SG_cosine=-0.166 mean_log_Pi_g=1.638 | PC_activity_obj=27.9444 (per_unit 2.7289e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1903 test_acc=0.9526
[Step   920] CE_loss=0.1784 | VFE_final=-840.3633 (IL_path=0.0016) | VFE_per_dof=-0.4103 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.1986 VFE_hidden_term=15.4288 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1695.04 | lambda_gate=0.321 (raw=0.321) | SG_objective=0.0010 | SG_relMSE=1.0148 SG_cosine=-0.358 mean_log_Pi_g=1.655 | PC_activity_obj=25.1006 (per_unit 2.4512e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.21e-04 tol=5.00e-04 r=1.000 slope=-1.373e-04) | TrainAcc=0.953 TrainLoss=0.1679 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.945 TestLoss=0.2148
[Step   920] CE_loss=0.1784 | VFE_final=-840.3633 (IL_path=0.0016) | VFE_per_dof=-0.4103 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1986 VFE_hidden_term=15.4288 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1695.04 | lambda_gate=0.321 | SG_objective=0.0010 | SG_relMSE=1.0148 SG_cosine=-0.358 mean_log_Pi_g=1.655 | PC_activity_obj=25.1006 (per_unit 2.4512e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2148 test_acc=0.9453
[Step   940] CE_loss=0.3271 | VFE_final=-854.3248 (IL_path=0.0010) | VFE_per_dof=-0.4172 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.3603 VFE_hidden_term=10.3804 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1713.02 | lambda_gate=0.319 (raw=0.319) | SG_objective=0.0006 | SG_relMSE=1.0214 SG_cosine=-0.362 mean_log_Pi_g=1.673 | PC_activity_obj=21.6970 (per_unit 2.1188e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.40e-04 tol=5.00e-04 r=1.000 slope=-1.081e-04) | TrainAcc=0.922 TrainLoss=0.3100 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.945 TestLoss=0.2521
[Step   940] CE_loss=0.3271 | VFE_final=-854.3248 (IL_path=0.0010) | VFE_per_dof=-0.4172 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3603 VFE_hidden_term=10.3804 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1713.02 | lambda_gate=0.319 | SG_objective=0.0006 | SG_relMSE=1.0214 SG_cosine=-0.362 mean_log_Pi_g=1.673 | PC_activity_obj=21.6970 (per_unit 2.1188e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2521 test_acc=0.9445
[Step   960] CE_loss=0.2716 | VFE_final=-861.9734 (IL_path=0.0012) | VFE_per_dof=-0.4209 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.2976 VFE_hidden_term=11.8178 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1730.90 | lambda_gate=0.335 (raw=0.335) | SG_objective=0.0009 | SG_relMSE=1.0146 SG_cosine=-0.329 mean_log_Pi_g=1.690 | PC_activity_obj=23.8380 (per_unit 2.3279e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.86e-04 tol=5.00e-04 r=1.000 slope=-9.791e-05) | TrainAcc=0.938 TrainLoss=0.2699 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.949 TestLoss=0.2126
[Step   960] CE_loss=0.2716 | VFE_final=-861.9734 (IL_path=0.0012) | VFE_per_dof=-0.4209 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2976 VFE_hidden_term=11.8178 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1730.90 | lambda_gate=0.335 | SG_objective=0.0009 | SG_relMSE=1.0146 SG_cosine=-0.329 mean_log_Pi_g=1.690 | PC_activity_obj=23.8380 (per_unit 2.3279e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2126 test_acc=0.9486
[Step   980] CE_loss=0.2260 | VFE_final=-870.5502 (IL_path=0.0012) | VFE_per_dof=-0.4251 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.2576 VFE_hidden_term=12.0883 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1748.35 | lambda_gate=0.320 (raw=0.320) | SG_objective=0.0006 | SG_relMSE=1.0174 SG_cosine=-0.361 mean_log_Pi_g=1.707 | PC_activity_obj=23.0077 (per_unit 2.2468e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.72e-04 tol=5.00e-04 r=1.000 slope=-1.043e-04) | TrainAcc=0.945 TrainLoss=0.2185 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.946 TestLoss=0.2166
[Step   980] CE_loss=0.2260 | VFE_final=-870.5502 (IL_path=0.0012) | VFE_per_dof=-0.4251 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2576 VFE_hidden_term=12.0883 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1748.35 | lambda_gate=0.320 | SG_objective=0.0006 | SG_relMSE=1.0174 SG_cosine=-0.361 mean_log_Pi_g=1.707 | PC_activity_obj=23.0077 (per_unit 2.2468e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2166 test_acc=0.9464
[Step  1000] CE_loss=0.2099 | VFE_final=-881.3978 (IL_path=0.0009) | VFE_per_dof=-0.4304 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.2428 VFE_hidden_term=10.0637 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1765.80 | lambda_gate=0.302 (raw=0.302) | SG_objective=0.0008 | SG_relMSE=1.0207 SG_cosine=-0.395 mean_log_Pi_g=1.724 | PC_activity_obj=24.8971 (per_unit 2.4314e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.51e-04 tol=5.00e-04 r=1.000 slope=-1.170e-04) | TrainAcc=0.969 TrainLoss=0.1987 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.952 TestLoss=0.1962
[Step  1000] CE_loss=0.2099 | VFE_final=-881.3978 (IL_path=0.0009) | VFE_per_dof=-0.4304 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2428 VFE_hidden_term=10.0637 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1765.80 | lambda_gate=0.302 | SG_objective=0.0008 | SG_relMSE=1.0207 SG_cosine=-0.395 mean_log_Pi_g=1.724 | PC_activity_obj=24.8971 (per_unit 2.4314e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1962 test_acc=0.9523
Training complete.
