JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5039 | VFE_final=774.2119 (IL_path=1.6730) | VFE_per_dof=0.3780 Delta_VFE_per_dof=+0.0301 | VFE_pred_term=0.1446 VFE_hidden_term=934.1062 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.81 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.2037 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.309 | PC_activity_obj=694.4489 (per_unit 6.7817e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.30e-04 tol=1.00e-04 r=1.000 slope=-3.197e-05) | TrainAcc=0.836 TrainLoss=0.4555 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.871 TestLoss=0.4228
[Step   380] CE_loss=0.1105 | VFE_final=412.7870 (IL_path=0.0518) | VFE_per_dof=0.2016 Delta_VFE_per_dof=-0.0098 | VFE_pred_term=0.0562 VFE_hidden_term=511.1379 logdet_Pi_y_sum=10.61 logdet_Pi_x_sum=186.20 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0622 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.182 | PC_activity_obj=548.3671 (per_unit 5.3551e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.28e-05 tol=1.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.977 TrainLoss=0.0881 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1184
[Step   380] CE_loss=0.1105 | VFE_final=412.7870 (IL_path=0.0518) | VFE_per_dof=0.2016 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0562 VFE_hidden_term=511.1379 logdet_Pi_y_sum=10.61 logdet_Pi_x_sum=186.20 | lambda_gate=0.000 | SG_objective=0.0622 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.182 | PC_activity_obj=548.3671 (per_unit 5.3551e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1184 test_acc=0.9633
[Step   400] CE_loss=0.1019 | VFE_final=454.9402 (IL_path=0.0551) | VFE_per_dof=0.2221 Delta_VFE_per_dof=+0.0183 | VFE_pred_term=0.0551 VFE_hidden_term=549.8580 logdet_Pi_y_sum=10.89 logdet_Pi_x_sum=179.05 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0577 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.175 | PC_activity_obj=609.5220 (per_unit 5.9524e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.61e-05 tol=1.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.977 TrainLoss=0.0927 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1013
[Step   400] CE_loss=0.1019 | VFE_final=454.9402 (IL_path=0.0551) | VFE_per_dof=0.2221 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0551 VFE_hidden_term=549.8580 logdet_Pi_y_sum=10.89 logdet_Pi_x_sum=179.05 | lambda_gate=0.000 | SG_objective=0.0577 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.175 | PC_activity_obj=609.5220 (per_unit 5.9524e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1013 test_acc=0.9682
[Step   420] CE_loss=0.1587 | VFE_final=388.1801 (IL_path=0.7373) | VFE_per_dof=0.1895 Delta_VFE_per_dof=-0.0093 | VFE_pred_term=0.0969 VFE_hidden_term=481.3069 logdet_Pi_y_sum=11.18 logdet_Pi_x_sum=175.27 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0493 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.171 | PC_activity_obj=552.5799 (per_unit 5.3963e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.18e-04 tol=1.00e-04 r=1.000 slope=-5.195e-05) | TrainAcc=0.945 TrainLoss=0.1171 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.969 TestLoss=0.0998
[Step   420] CE_loss=0.1587 | VFE_final=388.1801 (IL_path=0.7373) | VFE_per_dof=0.1895 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0969 VFE_hidden_term=481.3069 logdet_Pi_y_sum=11.18 logdet_Pi_x_sum=175.27 | lambda_gate=0.000 | SG_objective=0.0493 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.171 | PC_activity_obj=552.5799 (per_unit 5.3963e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0998 test_acc=0.9689
[Step   440] CE_loss=0.1979 | VFE_final=386.4892 (IL_path=0.7421) | VFE_per_dof=0.1887 Delta_VFE_per_dof=-0.0218 | VFE_pred_term=0.0923 VFE_hidden_term=479.6128 logdet_Pi_y_sum=11.48 logdet_Pi_x_sum=174.95 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0473 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.171 | PC_activity_obj=543.9008 (per_unit 5.3115e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.17e-04 tol=1.00e-04 r=1.000 slope=-4.614e-05) | TrainAcc=0.969 TrainLoss=0.1610 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.966 TestLoss=0.1152
[Step   440] CE_loss=0.1979 | VFE_final=386.4892 (IL_path=0.7421) | VFE_per_dof=0.1887 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0923 VFE_hidden_term=479.6128 logdet_Pi_y_sum=11.48 logdet_Pi_x_sum=174.95 | lambda_gate=0.000 | SG_objective=0.0473 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.171 | PC_activity_obj=543.9008 (per_unit 5.3115e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1152 test_acc=0.9664
[Step   460] CE_loss=0.0924 | VFE_final=412.0389 (IL_path=0.0502) | VFE_per_dof=0.2012 Delta_VFE_per_dof=+0.0021 | VFE_pred_term=0.0602 VFE_hidden_term=504.6379 logdet_Pi_y_sum=11.74 logdet_Pi_x_sum=173.57 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0558 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.170 | PC_activity_obj=581.3375 (per_unit 5.6771e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.70e-05 tol=1.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.977 TrainLoss=0.0754 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.1009
[Step   460] CE_loss=0.0924 | VFE_final=412.0389 (IL_path=0.0502) | VFE_per_dof=0.2012 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0602 VFE_hidden_term=504.6379 logdet_Pi_y_sum=11.74 logdet_Pi_x_sum=173.57 | lambda_gate=0.000 | SG_objective=0.0558 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.170 | PC_activity_obj=581.3375 (per_unit 5.6771e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1009 test_acc=0.9703
[Step   480] CE_loss=0.0575 | VFE_final=428.0122 (IL_path=0.0511) | VFE_per_dof=0.2090 Delta_VFE_per_dof=-0.0032 | VFE_pred_term=0.0315 VFE_hidden_term=518.3648 logdet_Pi_y_sum=11.99 logdet_Pi_x_sum=168.78 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0591 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.165 | PC_activity_obj=607.8069 (per_unit 5.9356e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.37e-05 tol=1.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.984 TrainLoss=0.0477 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0932
[Step   480] CE_loss=0.0575 | VFE_final=428.0122 (IL_path=0.0511) | VFE_per_dof=0.2090 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0315 VFE_hidden_term=518.3648 logdet_Pi_y_sum=11.99 logdet_Pi_x_sum=168.78 | lambda_gate=0.000 | SG_objective=0.0591 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.165 | PC_activity_obj=607.8069 (per_unit 5.9356e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0932 test_acc=0.9710
[Step   500] CE_loss=0.1361 | VFE_final=474.3938 (IL_path=0.8393) | VFE_per_dof=0.2316 Delta_VFE_per_dof=+0.0258 | VFE_pred_term=0.0936 VFE_hidden_term=560.7308 logdet_Pi_y_sum=12.23 logdet_Pi_x_sum=160.63 | lambda_gate=0.000 (raw=0.532) | SG_objective=0.0529 | SG_relMSE=0.9995 SG_cosine=0.064 mean_log_Pi_g=0.157 | PC_activity_obj=694.0533 (per_unit 6.7779e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.18e-04 tol=1.00e-04 r=1.000 slope=-7.920e-05) | TrainAcc=0.969 TrainLoss=0.0917 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.971 TestLoss=0.0969
[Step   500] CE_loss=0.1361 | VFE_final=474.3938 (IL_path=0.8393) | VFE_per_dof=0.2316 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0936 VFE_hidden_term=560.7308 logdet_Pi_y_sum=12.23 logdet_Pi_x_sum=160.63 | lambda_gate=0.000 | SG_objective=0.0529 | SG_relMSE=0.9995 SG_cosine=0.064 mean_log_Pi_g=0.157 | PC_activity_obj=694.0533 (per_unit 6.7779e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0969 test_acc=0.9710
[Step   520] CE_loss=0.0546 | VFE_final=438.1505 (IL_path=0.0501) | VFE_per_dof=0.2139 Delta_VFE_per_dof=-0.0094 | VFE_pred_term=0.0322 VFE_hidden_term=520.7656 logdet_Pi_y_sum=12.47 logdet_Pi_x_sum=152.82 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0531 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.149 | PC_activity_obj=651.3053 (per_unit 6.3604e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.95e-05 tol=1.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=0.992 TrainLoss=0.0453 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0954
[Step   520] CE_loss=0.0546 | VFE_final=438.1505 (IL_path=0.0501) | VFE_per_dof=0.2139 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0322 VFE_hidden_term=520.7656 logdet_Pi_y_sum=12.47 logdet_Pi_x_sum=152.82 | lambda_gate=0.000 | SG_objective=0.0531 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.149 | PC_activity_obj=651.3053 (per_unit 6.3604e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0954 test_acc=0.9703
[Step   540] CE_loss=0.0946 | VFE_final=483.8527 (IL_path=0.8459) | VFE_per_dof=0.2363 Delta_VFE_per_dof=+0.0082 | VFE_pred_term=0.0710 VFE_hidden_term=560.7810 logdet_Pi_y_sum=12.71 logdet_Pi_x_sum=141.28 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0569 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.138 | PC_activity_obj=691.3561 (per_unit 6.7515e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.01e-04 tol=1.00e-04 r=1.000 slope=-3.851e-05) | TrainAcc=0.977 TrainLoss=0.0786 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.970 TestLoss=0.1028
[Step   540] CE_loss=0.0946 | VFE_final=483.8527 (IL_path=0.8459) | VFE_per_dof=0.2363 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0710 VFE_hidden_term=560.7810 logdet_Pi_y_sum=12.71 logdet_Pi_x_sum=141.28 | lambda_gate=0.000 | SG_objective=0.0569 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.138 | PC_activity_obj=691.3561 (per_unit 6.7515e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1028 test_acc=0.9696
[Step   560] CE_loss=0.1163 | VFE_final=431.0196 (IL_path=0.7507) | VFE_per_dof=0.2105 Delta_VFE_per_dof=-0.0059 | VFE_pred_term=0.0782 VFE_hidden_term=502.7635 logdet_Pi_y_sum=12.94 logdet_Pi_x_sum=130.70 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0512 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.128 | PC_activity_obj=638.1737 (per_unit 6.2322e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.05e-04 tol=1.00e-04 r=1.000 slope=-4.142e-05) | TrainAcc=0.977 TrainLoss=0.0966 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.970 TestLoss=0.0991
[Step   560] CE_loss=0.1163 | VFE_final=431.0196 (IL_path=0.7507) | VFE_per_dof=0.2105 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0782 VFE_hidden_term=502.7635 logdet_Pi_y_sum=12.94 logdet_Pi_x_sum=130.70 | lambda_gate=0.000 | SG_objective=0.0512 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.128 | PC_activity_obj=638.1737 (per_unit 6.2322e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0991 test_acc=0.9700
[Step   580] CE_loss=0.0374 | VFE_final=415.8719 (IL_path=0.0474) | VFE_per_dof=0.2031 Delta_VFE_per_dof=+0.0166 | VFE_pred_term=0.0254 VFE_hidden_term=484.5220 logdet_Pi_y_sum=13.17 logdet_Pi_x_sum=124.18 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0455 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.121 | PC_activity_obj=609.3787 (per_unit 5.9510e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.20e-05 tol=1.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=1.000 TrainLoss=0.0368 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.1002
[Step   580] CE_loss=0.0374 | VFE_final=415.8719 (IL_path=0.0474) | VFE_per_dof=0.2031 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0254 VFE_hidden_term=484.5220 logdet_Pi_y_sum=13.17 logdet_Pi_x_sum=124.18 | lambda_gate=0.000 | SG_objective=0.0455 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.121 | PC_activity_obj=609.3787 (per_unit 5.9510e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1002 test_acc=0.9701
[Step   600] CE_loss=0.1367 | VFE_final=431.8256 (IL_path=0.7728) | VFE_per_dof=0.2109 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.0870 VFE_hidden_term=500.0416 logdet_Pi_y_sum=13.41 logdet_Pi_x_sum=123.20 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0493 | SG_relMSE=0.9998 SG_cosine=0.021 mean_log_Pi_g=0.120 | PC_activity_obj=616.0554 (per_unit 6.0162e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.13e-04 tol=1.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.969 TrainLoss=0.0767 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.971 TestLoss=0.0919
[Step   600] CE_loss=0.1367 | VFE_final=431.8256 (IL_path=0.7728) | VFE_per_dof=0.2109 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0870 VFE_hidden_term=500.0416 logdet_Pi_y_sum=13.41 logdet_Pi_x_sum=123.20 | lambda_gate=0.000 | SG_objective=0.0493 | SG_relMSE=0.9998 SG_cosine=0.021 mean_log_Pi_g=0.120 | PC_activity_obj=616.0554 (per_unit 6.0162e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0919 test_acc=0.9709
[Step   620] CE_loss=0.0700 | VFE_final=391.3787 (IL_path=0.0450) | VFE_per_dof=0.1911 Delta_VFE_per_dof=-0.0054 | VFE_pred_term=0.0401 VFE_hidden_term=459.8834 logdet_Pi_y_sum=13.63 logdet_Pi_x_sum=123.46 | lambda_gate=0.000 (raw=0.489) | SG_objective=0.0470 | SG_relMSE=1.0001 SG_cosine=-0.021 mean_log_Pi_g=0.121 | PC_activity_obj=589.0330 (per_unit 5.7523e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.27e-05 tol=1.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.992 TrainLoss=0.0519 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1050
[Step   620] CE_loss=0.0700 | VFE_final=391.3787 (IL_path=0.0450) | VFE_per_dof=0.1911 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0401 VFE_hidden_term=459.8834 logdet_Pi_y_sum=13.63 logdet_Pi_x_sum=123.46 | lambda_gate=0.000 | SG_objective=0.0470 | SG_relMSE=1.0001 SG_cosine=-0.021 mean_log_Pi_g=0.121 | PC_activity_obj=589.0330 (per_unit 5.7523e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1050 test_acc=0.9693
[Step   640] CE_loss=0.1413 | VFE_final=442.5197 (IL_path=0.7675) | VFE_per_dof=0.2161 Delta_VFE_per_dof=-0.0057 | VFE_pred_term=0.1208 VFE_hidden_term=511.4066 logdet_Pi_y_sum=13.84 logdet_Pi_x_sum=124.17 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0553 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.121 | PC_activity_obj=668.5364 (per_unit 6.5287e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.32e-04 tol=1.00e-04 r=1.000 slope=-4.796e-05) | TrainAcc=0.961 TrainLoss=0.1052 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.973 TestLoss=0.0847
[Step   640] CE_loss=0.1413 | VFE_final=442.5197 (IL_path=0.7675) | VFE_per_dof=0.2161 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1208 VFE_hidden_term=511.4066 logdet_Pi_y_sum=13.84 logdet_Pi_x_sum=124.17 | lambda_gate=0.000 | SG_objective=0.0553 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.121 | PC_activity_obj=668.5364 (per_unit 6.5287e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0847 test_acc=0.9731
[Step   660] CE_loss=0.1384 | VFE_final=453.1851 (IL_path=0.7688) | VFE_per_dof=0.2213 Delta_VFE_per_dof=+0.0035 | VFE_pred_term=0.1131 VFE_hidden_term=518.5444 logdet_Pi_y_sum=14.02 logdet_Pi_x_sum=116.92 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0483 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.114 | PC_activity_obj=694.5357 (per_unit 6.7826e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.27e-04 tol=1.00e-04 r=1.000 slope=-4.541e-05) | TrainAcc=0.961 TrainLoss=0.1058 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.972 TestLoss=0.0887
[Step   660] CE_loss=0.1384 | VFE_final=453.1851 (IL_path=0.7688) | VFE_per_dof=0.2213 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1131 VFE_hidden_term=518.5444 logdet_Pi_y_sum=14.02 logdet_Pi_x_sum=116.92 | lambda_gate=0.000 | SG_objective=0.0483 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.114 | PC_activity_obj=694.5357 (per_unit 6.7826e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0887 test_acc=0.9716
[Step   680] CE_loss=0.0640 | VFE_final=468.1864 (IL_path=0.0512) | VFE_per_dof=0.2286 Delta_VFE_per_dof=+0.0085 | VFE_pred_term=0.0457 VFE_hidden_term=530.2795 logdet_Pi_y_sum=14.22 logdet_Pi_x_sum=110.06 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0519 | SG_relMSE=1.0000 SG_cosine=0.013 mean_log_Pi_g=0.107 | PC_activity_obj=705.8698 (per_unit 6.8933e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.06e-05 tol=1.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.992 TrainLoss=0.0520 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1018
[Step   680] CE_loss=0.0640 | VFE_final=468.1864 (IL_path=0.0512) | VFE_per_dof=0.2286 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0457 VFE_hidden_term=530.2795 logdet_Pi_y_sum=14.22 logdet_Pi_x_sum=110.06 | lambda_gate=0.000 | SG_objective=0.0519 | SG_relMSE=1.0000 SG_cosine=0.013 mean_log_Pi_g=0.107 | PC_activity_obj=705.8698 (per_unit 6.8933e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1018 test_acc=0.9673
[Step   700] CE_loss=0.1306 | VFE_final=481.0722 (IL_path=0.8241) | VFE_per_dof=0.2349 Delta_VFE_per_dof=+0.0025 | VFE_pred_term=0.1113 VFE_hidden_term=540.8405 logdet_Pi_y_sum=14.41 logdet_Pi_x_sum=105.35 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0593 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.103 | PC_activity_obj=707.2599 (per_unit 6.9068e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.24e-04 tol=1.00e-04 r=1.000 slope=-4.723e-05) | TrainAcc=0.969 TrainLoss=0.1036 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.970 TestLoss=0.0972
[Step   700] CE_loss=0.1306 | VFE_final=481.0722 (IL_path=0.8241) | VFE_per_dof=0.2349 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1113 VFE_hidden_term=540.8405 logdet_Pi_y_sum=14.41 logdet_Pi_x_sum=105.35 | lambda_gate=0.000 | SG_objective=0.0593 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.103 | PC_activity_obj=707.2599 (per_unit 6.9068e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0972 test_acc=0.9700
[Step   720] CE_loss=0.0292 | VFE_final=426.1232 (IL_path=0.0469) | VFE_per_dof=0.2081 Delta_VFE_per_dof=-0.0124 | VFE_pred_term=0.0167 VFE_hidden_term=482.9891 logdet_Pi_y_sum=14.57 logdet_Pi_x_sum=99.20 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0516 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.097 | PC_activity_obj=653.6181 (per_unit 6.3830e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.73e-05 tol=1.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=1.000 TrainLoss=0.0230 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0912
[Step   720] CE_loss=0.0292 | VFE_final=426.1232 (IL_path=0.0469) | VFE_per_dof=0.2081 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0167 VFE_hidden_term=482.9891 logdet_Pi_y_sum=14.57 logdet_Pi_x_sum=99.20 | lambda_gate=0.000 | SG_objective=0.0516 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.097 | PC_activity_obj=653.6181 (per_unit 6.3830e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0912 test_acc=0.9724
[Step   740] CE_loss=0.1295 | VFE_final=425.6116 (IL_path=0.7223) | VFE_per_dof=0.2078 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.1018 VFE_hidden_term=481.1565 logdet_Pi_y_sum=14.74 logdet_Pi_x_sum=96.56 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0441 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.094 | PC_activity_obj=646.1694 (per_unit 6.3102e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.20e-04 tol=1.00e-04 r=1.000 slope=-3.778e-05) | TrainAcc=0.969 TrainLoss=0.1011 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.972 TestLoss=0.0905
