JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5009 | VFE_final=773.3469 (IL_path=0.1503) | VFE_per_dof=0.3776 Delta_VFE_per_dof=+0.0304 | VFE_pred_term=0.1436 VFE_hidden_term=931.3378 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=313.01 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.2419 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.306 | PC_activity_obj=696.3997 (per_unit 6.8008e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.82e-04 tol=2.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.844 TrainLoss=0.4517 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.872 TestLoss=0.4217
[Step   660] CE_loss=0.1234 | VFE_final=448.8334 (IL_path=0.0683) | VFE_per_dof=0.2192 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0983 VFE_hidden_term=511.9029 logdet_Pi_y_sum=14.01 logdet_Pi_x_sum=112.33 | lambda_gate=0.000 | SG_objective=0.0532 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.110 | PC_activity_obj=684.1127 (per_unit 6.6808e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0872 test_acc=0.9711
[Step   680] CE_loss=0.0708 | VFE_final=457.7790 (IL_path=0.0692) | VFE_per_dof=0.2235 Delta_VFE_per_dof=+0.0059 | VFE_pred_term=0.0493 VFE_hidden_term=517.5857 logdet_Pi_y_sum=14.19 logdet_Pi_x_sum=105.52 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0472 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.103 | PC_activity_obj=696.3715 (per_unit 6.8005e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.18e-04 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.992 TrainLoss=0.0559 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1029
[Step   680] CE_loss=0.0708 | VFE_final=457.7790 (IL_path=0.0692) | VFE_per_dof=0.2235 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0493 VFE_hidden_term=517.5857 logdet_Pi_y_sum=14.19 logdet_Pi_x_sum=105.52 | lambda_gate=0.000 | SG_objective=0.0472 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.103 | PC_activity_obj=696.3715 (per_unit 6.8005e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1029 test_acc=0.9662
[Step   700] CE_loss=0.1359 | VFE_final=448.5458 (IL_path=0.0675) | VFE_per_dof=0.2190 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1169 VFE_hidden_term=506.7036 logdet_Pi_y_sum=14.38 logdet_Pi_x_sum=102.17 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0456 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.100 | PC_activity_obj=690.9860 (per_unit 6.7479e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.79e-04 tol=2.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.961 TrainLoss=0.1043 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0949
[Step   700] CE_loss=0.1359 | VFE_final=448.5458 (IL_path=0.0675) | VFE_per_dof=0.2190 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1169 VFE_hidden_term=506.7036 logdet_Pi_y_sum=14.38 logdet_Pi_x_sum=102.17 | lambda_gate=0.000 | SG_objective=0.0456 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.100 | PC_activity_obj=690.9860 (per_unit 6.7479e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0949 test_acc=0.9696
[Step   720] CE_loss=0.0296 | VFE_final=398.4930 (IL_path=0.0602) | VFE_per_dof=0.1946 Delta_VFE_per_dof=-0.0108 | VFE_pred_term=0.0152 VFE_hidden_term=454.2460 logdet_Pi_y_sum=14.56 logdet_Pi_x_sum=96.97 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0481 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.095 | PC_activity_obj=639.2021 (per_unit 6.2422e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.33e-05 tol=2.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=1.000 TrainLoss=0.0226 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0912
[Step   720] CE_loss=0.0296 | VFE_final=398.4930 (IL_path=0.0602) | VFE_per_dof=0.1946 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0152 VFE_hidden_term=454.2460 logdet_Pi_y_sum=14.56 logdet_Pi_x_sum=96.97 | lambda_gate=0.000 | SG_objective=0.0481 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.095 | PC_activity_obj=639.2021 (per_unit 6.2422e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0912 test_acc=0.9720
[Step   740] CE_loss=0.1269 | VFE_final=401.5844 (IL_path=0.0606) | VFE_per_dof=0.1961 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1002 VFE_hidden_term=456.7337 logdet_Pi_y_sum=14.74 logdet_Pi_x_sum=95.76 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0389 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.094 | PC_activity_obj=629.7127 (per_unit 6.1495e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.68e-04 tol=2.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.969 TrainLoss=0.1008 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0902
[Step   740] CE_loss=0.1269 | VFE_final=401.5844 (IL_path=0.0606) | VFE_per_dof=0.1961 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1002 VFE_hidden_term=456.7337 logdet_Pi_y_sum=14.74 logdet_Pi_x_sum=95.76 | lambda_gate=0.000 | SG_objective=0.0389 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.094 | PC_activity_obj=629.7127 (per_unit 6.1495e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0902 test_acc=0.9722
[Step   760] CE_loss=0.0986 | VFE_final=417.1258 (IL_path=0.0635) | VFE_per_dof=0.2037 Delta_VFE_per_dof=+0.0078 | VFE_pred_term=0.0848 VFE_hidden_term=474.8127 logdet_Pi_y_sum=14.92 logdet_Pi_x_sum=100.63 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0432 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.098 | PC_activity_obj=656.2903 (per_unit 6.4091e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.49e-04 tol=2.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.961 TrainLoss=0.0627 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0838
[Step   760] CE_loss=0.0986 | VFE_final=417.1258 (IL_path=0.0635) | VFE_per_dof=0.2037 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0848 VFE_hidden_term=474.8127 logdet_Pi_y_sum=14.92 logdet_Pi_x_sum=100.63 | lambda_gate=0.000 | SG_objective=0.0432 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.098 | PC_activity_obj=656.2903 (per_unit 6.4091e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0838 test_acc=0.9720
[Step   780] CE_loss=0.0183 | VFE_final=430.8331 (IL_path=0.0660) | VFE_per_dof=0.2104 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.0091 VFE_hidden_term=489.0598 logdet_Pi_y_sum=15.08 logdet_Pi_x_sum=101.39 | lambda_gate=0.000 (raw=0.492) | SG_objective=0.0442 | SG_relMSE=1.0000 SG_cosine=-0.015 mean_log_Pi_g=0.099 | PC_activity_obj=667.3065 (per_unit 6.5167e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.87e-05 tol=2.00e-04 r=1.000 slope=-1.068e-04) | TrainAcc=1.000 TrainLoss=0.0150 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0799
[Step   780] CE_loss=0.0183 | VFE_final=430.8331 (IL_path=0.0660) | VFE_per_dof=0.2104 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0091 VFE_hidden_term=489.0598 logdet_Pi_y_sum=15.08 logdet_Pi_x_sum=101.39 | lambda_gate=0.000 | SG_objective=0.0442 | SG_relMSE=1.0000 SG_cosine=-0.015 mean_log_Pi_g=0.099 | PC_activity_obj=667.3065 (per_unit 6.5167e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0799 test_acc=0.9750
[Step   800] CE_loss=0.0181 | VFE_final=478.6004 (IL_path=0.0717) | VFE_per_dof=0.2337 Delta_VFE_per_dof=+0.0137 | VFE_pred_term=0.0055 VFE_hidden_term=534.3538 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=96.29 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0512 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.094 | PC_activity_obj=733.0200 (per_unit 7.1584e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.81e-05 tol=2.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=1.000 TrainLoss=0.0127 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0799
[Step   800] CE_loss=0.0181 | VFE_final=478.6004 (IL_path=0.0717) | VFE_per_dof=0.2337 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0055 VFE_hidden_term=534.3538 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=96.29 | lambda_gate=0.000 | SG_objective=0.0512 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.094 | PC_activity_obj=733.0200 (per_unit 7.1584e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0799 test_acc=0.9761
[Step   820] CE_loss=0.1293 | VFE_final=465.2447 (IL_path=0.0699) | VFE_per_dof=0.2272 Delta_VFE_per_dof=+0.0095 | VFE_pred_term=0.0877 VFE_hidden_term=517.7377 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=89.79 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0461 | SG_relMSE=0.9998 SG_cosine=0.035 mean_log_Pi_g=0.088 | PC_activity_obj=718.2163 (per_unit 7.0138e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.59e-04 tol=2.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.977 TrainLoss=0.1053 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0765
[Step   820] CE_loss=0.1293 | VFE_final=465.2447 (IL_path=0.0699) | VFE_per_dof=0.2272 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0877 VFE_hidden_term=517.7377 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=89.79 | lambda_gate=0.000 | SG_objective=0.0461 | SG_relMSE=0.9998 SG_cosine=0.035 mean_log_Pi_g=0.088 | PC_activity_obj=718.2163 (per_unit 7.0138e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0765 test_acc=0.9764
[Step   840] CE_loss=0.1294 | VFE_final=432.5128 (IL_path=0.0652) | VFE_per_dof=0.2112 Delta_VFE_per_dof=+0.0027 | VFE_pred_term=0.1006 VFE_hidden_term=483.4332 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=86.52 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0495 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.084 | PC_activity_obj=670.6945 (per_unit 6.5498e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.59e-04 tol=2.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.969 TrainLoss=0.0885 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0842
[Step   840] CE_loss=0.1294 | VFE_final=432.5128 (IL_path=0.0652) | VFE_per_dof=0.2112 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1006 VFE_hidden_term=483.4332 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=86.52 | lambda_gate=0.000 | SG_objective=0.0495 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.084 | PC_activity_obj=670.6945 (per_unit 6.5498e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0842 test_acc=0.9733
[Step   860] CE_loss=0.0466 | VFE_final=430.0793 (IL_path=0.0637) | VFE_per_dof=0.2100 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.0511 VFE_hidden_term=480.4420 logdet_Pi_y_sum=15.67 logdet_Pi_x_sum=85.16 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0453 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.083 | PC_activity_obj=694.1688 (per_unit 6.7790e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.18e-04 tol=2.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.984 TrainLoss=0.0405 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0898
[Step   860] CE_loss=0.0466 | VFE_final=430.0793 (IL_path=0.0637) | VFE_per_dof=0.2100 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0511 VFE_hidden_term=480.4420 logdet_Pi_y_sum=15.67 logdet_Pi_x_sum=85.16 | lambda_gate=0.000 | SG_objective=0.0453 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.083 | PC_activity_obj=694.1688 (per_unit 6.7790e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0898 test_acc=0.9705
[Step   880] CE_loss=0.0517 | VFE_final=374.0583 (IL_path=0.0556) | VFE_per_dof=0.1826 Delta_VFE_per_dof=-0.0071 | VFE_pred_term=0.0442 VFE_hidden_term=424.3591 logdet_Pi_y_sum=15.82 logdet_Pi_x_sum=84.87 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0404 | SG_relMSE=1.0001 SG_cosine=-0.013 mean_log_Pi_g=0.083 | PC_activity_obj=623.5729 (per_unit 6.0896e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.18e-04 tol=2.00e-04 r=1.000 slope=-8.774e-05) | TrainAcc=0.984 TrainLoss=0.0382 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0950
[Step   880] CE_loss=0.0517 | VFE_final=374.0583 (IL_path=0.0556) | VFE_per_dof=0.1826 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0442 VFE_hidden_term=424.3591 logdet_Pi_y_sum=15.82 logdet_Pi_x_sum=84.87 | lambda_gate=0.000 | SG_objective=0.0404 | SG_relMSE=1.0001 SG_cosine=-0.013 mean_log_Pi_g=0.083 | PC_activity_obj=623.5729 (per_unit 6.0896e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0950 test_acc=0.9711
[Step   900] CE_loss=0.1389 | VFE_final=420.2047 (IL_path=0.0621) | VFE_per_dof=0.2052 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1143 VFE_hidden_term=471.6317 logdet_Pi_y_sum=15.97 logdet_Pi_x_sum=87.11 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0402 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.085 | PC_activity_obj=685.6282 (per_unit 6.6956e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.80e-04 tol=2.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=0.969 TrainLoss=0.1048 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0824
[Step   900] CE_loss=0.1389 | VFE_final=420.2047 (IL_path=0.0621) | VFE_per_dof=0.2052 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1143 VFE_hidden_term=471.6317 logdet_Pi_y_sum=15.97 logdet_Pi_x_sum=87.11 | lambda_gate=0.000 | SG_objective=0.0402 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.085 | PC_activity_obj=685.6282 (per_unit 6.6956e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0824 test_acc=0.9722
[Step   920] CE_loss=0.0645 | VFE_final=415.0248 (IL_path=0.0624) | VFE_per_dof=0.2026 Delta_VFE_per_dof=+0.0022 | VFE_pred_term=0.0512 VFE_hidden_term=466.5483 logdet_Pi_y_sum=16.12 logdet_Pi_x_sum=87.03 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0382 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.085 | PC_activity_obj=667.9475 (per_unit 6.5229e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.22e-04 tol=2.00e-04 r=1.000 slope=-9.791e-05) | TrainAcc=0.984 TrainLoss=0.0446 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0808
[Step   920] CE_loss=0.0645 | VFE_final=415.0248 (IL_path=0.0624) | VFE_per_dof=0.2026 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0512 VFE_hidden_term=466.5483 logdet_Pi_y_sum=16.12 logdet_Pi_x_sum=87.03 | lambda_gate=0.000 | SG_objective=0.0382 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.085 | PC_activity_obj=667.9475 (per_unit 6.5229e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0808 test_acc=0.9747
[Step   940] CE_loss=0.0371 | VFE_final=429.4185 (IL_path=0.0648) | VFE_per_dof=0.2097 Delta_VFE_per_dof=+0.0161 | VFE_pred_term=0.0339 VFE_hidden_term=483.7351 logdet_Pi_y_sum=16.27 logdet_Pi_x_sum=92.43 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0447 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.090 | PC_activity_obj=681.3350 (per_unit 6.6537e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.45e-05 tol=2.00e-04 r=1.000 slope=-1.017e-04) | TrainAcc=0.992 TrainLoss=0.0284 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0766
[Step   940] CE_loss=0.0371 | VFE_final=429.4185 (IL_path=0.0648) | VFE_per_dof=0.2097 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0339 VFE_hidden_term=483.7351 logdet_Pi_y_sum=16.27 logdet_Pi_x_sum=92.43 | lambda_gate=0.000 | SG_objective=0.0447 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.090 | PC_activity_obj=681.3350 (per_unit 6.6537e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0766 test_acc=0.9752
[Step   960] CE_loss=0.0111 | VFE_final=461.8672 (IL_path=0.0687) | VFE_per_dof=0.2255 Delta_VFE_per_dof=+0.0039 | VFE_pred_term=0.0064 VFE_hidden_term=515.9088 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=91.69 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0433 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.090 | PC_activity_obj=730.9639 (per_unit 7.1383e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.25e-05 tol=2.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=1.000 TrainLoss=0.0095 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0766
[Step   960] CE_loss=0.0111 | VFE_final=461.8672 (IL_path=0.0687) | VFE_per_dof=0.2255 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0064 VFE_hidden_term=515.9088 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=91.69 | lambda_gate=0.000 | SG_objective=0.0433 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.090 | PC_activity_obj=730.9639 (per_unit 7.1383e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0766 test_acc=0.9763
[Step   980] CE_loss=0.0272 | VFE_final=455.9543 (IL_path=0.0680) | VFE_per_dof=0.2226 Delta_VFE_per_dof=-0.0029 | VFE_pred_term=0.0232 VFE_hidden_term=506.9309 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=85.46 | lambda_gate=0.000 (raw=0.492) | SG_objective=0.0422 | SG_relMSE=1.0000 SG_cosine=-0.015 mean_log_Pi_g=0.083 | PC_activity_obj=720.0040 (per_unit 7.0313e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.11e-05 tol=2.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.992 TrainLoss=0.0205 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.980 TestLoss=0.0653
[Step   980] CE_loss=0.0272 | VFE_final=455.9543 (IL_path=0.0680) | VFE_per_dof=0.2226 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0232 VFE_hidden_term=506.9309 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=85.46 | lambda_gate=0.000 | SG_objective=0.0422 | SG_relMSE=1.0000 SG_cosine=-0.015 mean_log_Pi_g=0.083 | PC_activity_obj=720.0040 (per_unit 7.0313e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0653 test_acc=0.9795
[Step  1000] CE_loss=0.0607 | VFE_final=505.3322 (IL_path=0.0736) | VFE_per_dof=0.2467 Delta_VFE_per_dof=+0.0191 | VFE_pred_term=0.0627 VFE_hidden_term=554.2537 logdet_Pi_y_sum=16.69 logdet_Pi_x_sum=81.28 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0502 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.079 | PC_activity_obj=798.9436 (per_unit 7.8022e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.32e-04 tol=2.00e-04 r=1.000 slope=-1.055e-04) | TrainAcc=0.984 TrainLoss=0.0448 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0727
[Step  1000] CE_loss=0.0607 | VFE_final=505.3322 (IL_path=0.0736) | VFE_per_dof=0.2467 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0627 VFE_hidden_term=554.2537 logdet_Pi_y_sum=16.69 logdet_Pi_x_sum=81.28 | lambda_gate=0.000 | SG_objective=0.0502 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.079 | PC_activity_obj=798.9436 (per_unit 7.8022e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0727 test_acc=0.9777
Training complete.
