JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.4997 | VFE_final=762.2774 (IL_path=2.2799) | VFE_per_dof=0.3722 Delta_VFE_per_dof=+0.0295 | VFE_pred_term=0.1432 VFE_hidden_term=916.5846 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=305.65 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2593 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.298 | PC_activity_obj=693.1148 (per_unit 6.7687e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.81e-04 tol=1.00e-04 r=1.000 slope=-7.084e-05) | TrainAcc=0.852 TrainLoss=0.4520 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.871 TestLoss=0.4221
[Step   740] CE_loss=0.1549 | VFE_final=567.9088 (IL_path=1.4991) | VFE_per_dof=0.2773 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1072 VFE_hidden_term=628.4942 logdet_Pi_y_sum=14.75 logdet_Pi_x_sum=106.64 | lambda_gate=0.000 | SG_objective=0.2395 | SG_relMSE=0.9998 SG_cosine=0.054 mean_log_Pi_g=0.104 | PC_activity_obj=683.4849 (per_unit 6.6747e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0885 test_acc=0.9727
[Step   760] CE_loss=0.1028 | VFE_final=430.2895 (IL_path=1.0233) | VFE_per_dof=0.2101 Delta_VFE_per_dof=+0.0079 | VFE_pred_term=0.0872 VFE_hidden_term=490.9773 logdet_Pi_y_sum=14.84 logdet_Pi_x_sum=106.71 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0518 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.104 | PC_activity_obj=670.9988 (per_unit 6.5527e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.51e-04 tol=1.00e-04 r=1.000 slope=-7.666e-05) | TrainAcc=0.969 TrainLoss=0.0679 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.973 TestLoss=0.0842
[Step   760] CE_loss=0.1028 | VFE_final=430.2895 (IL_path=1.0233) | VFE_per_dof=0.2101 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0872 VFE_hidden_term=490.9773 logdet_Pi_y_sum=14.84 logdet_Pi_x_sum=106.71 | lambda_gate=0.000 | SG_objective=0.0518 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.104 | PC_activity_obj=670.9988 (per_unit 6.5527e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0842 test_acc=0.9733
[Step   780] CE_loss=0.0159 | VFE_final=425.0835 (IL_path=0.0648) | VFE_per_dof=0.2076 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.0076 VFE_hidden_term=485.2324 logdet_Pi_y_sum=14.99 logdet_Pi_x_sum=105.33 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0446 | SG_relMSE=1.0000 SG_cosine=-0.018 mean_log_Pi_g=0.103 | PC_activity_obj=670.4724 (per_unit 6.5476e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.47e-05 tol=1.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=1.000 TrainLoss=0.0133 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0809
[Step   780] CE_loss=0.0159 | VFE_final=425.0835 (IL_path=0.0648) | VFE_per_dof=0.2076 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0076 VFE_hidden_term=485.2324 logdet_Pi_y_sum=14.99 logdet_Pi_x_sum=105.33 | lambda_gate=0.000 | SG_objective=0.0446 | SG_relMSE=1.0000 SG_cosine=-0.018 mean_log_Pi_g=0.103 | PC_activity_obj=670.4724 (per_unit 6.5476e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0809 test_acc=0.9745
[Step   800] CE_loss=0.0230 | VFE_final=479.6696 (IL_path=0.0718) | VFE_per_dof=0.2342 Delta_VFE_per_dof=+0.0142 | VFE_pred_term=0.0096 VFE_hidden_term=536.8472 logdet_Pi_y_sum=15.14 logdet_Pi_x_sum=99.24 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0550 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.097 | PC_activity_obj=735.2218 (per_unit 7.1799e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.02e-05 tol=1.00e-04 r=1.000 slope=-1.055e-04) | TrainAcc=1.000 TrainLoss=0.0157 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0807
[Step   800] CE_loss=0.0230 | VFE_final=479.6696 (IL_path=0.0718) | VFE_per_dof=0.2342 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0096 VFE_hidden_term=536.8472 logdet_Pi_y_sum=15.14 logdet_Pi_x_sum=99.24 | lambda_gate=0.000 | SG_objective=0.0550 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.097 | PC_activity_obj=735.2218 (per_unit 7.1799e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0807 test_acc=0.9761
[Step   820] CE_loss=0.1248 | VFE_final=449.3307 (IL_path=1.0343) | VFE_per_dof=0.2194 Delta_VFE_per_dof=+0.0079 | VFE_pred_term=0.0871 VFE_hidden_term=502.5512 logdet_Pi_y_sum=15.29 logdet_Pi_x_sum=91.32 | lambda_gate=0.000 (raw=0.528) | SG_objective=0.0471 | SG_relMSE=0.9997 SG_cosine=0.056 mean_log_Pi_g=0.089 | PC_activity_obj=711.6467 (per_unit 6.9497e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.58e-04 tol=1.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.969 TrainLoss=0.1029 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.976 TestLoss=0.0788
[Step   820] CE_loss=0.1248 | VFE_final=449.3307 (IL_path=1.0343) | VFE_per_dof=0.2194 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0871 VFE_hidden_term=502.5512 logdet_Pi_y_sum=15.29 logdet_Pi_x_sum=91.32 | lambda_gate=0.000 | SG_objective=0.0471 | SG_relMSE=0.9997 SG_cosine=0.056 mean_log_Pi_g=0.089 | PC_activity_obj=711.6467 (per_unit 6.9497e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0788 test_acc=0.9757
[Step   840] CE_loss=0.1384 | VFE_final=417.6198 (IL_path=0.9575) | VFE_per_dof=0.2039 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.1063 VFE_hidden_term=469.2243 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=87.96 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0419 | SG_relMSE=0.9998 SG_cosine=0.024 mean_log_Pi_g=0.086 | PC_activity_obj=682.4033 (per_unit 6.6641e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.63e-04 tol=1.00e-04 r=1.000 slope=-7.084e-05) | TrainAcc=0.969 TrainLoss=0.0976 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.974 TestLoss=0.0838
[Step   840] CE_loss=0.1384 | VFE_final=417.6198 (IL_path=0.9575) | VFE_per_dof=0.2039 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1063 VFE_hidden_term=469.2243 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=87.96 | lambda_gate=0.000 | SG_objective=0.0419 | SG_relMSE=0.9998 SG_cosine=0.024 mean_log_Pi_g=0.086 | PC_activity_obj=682.4033 (per_unit 6.6641e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0838 test_acc=0.9741
[Step   860] CE_loss=0.0443 | VFE_final=411.5473 (IL_path=0.9353) | VFE_per_dof=0.2010 Delta_VFE_per_dof=-0.0045 | VFE_pred_term=0.0476 VFE_hidden_term=462.5184 logdet_Pi_y_sum=15.62 logdet_Pi_x_sum=86.42 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0415 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.084 | PC_activity_obj=689.9172 (per_unit 6.7375e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.14e-04 tol=1.00e-04 r=1.000 slope=-9.228e-05) | TrainAcc=0.984 TrainLoss=0.0386 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.972 TestLoss=0.0882
[Step   860] CE_loss=0.0443 | VFE_final=411.5473 (IL_path=0.9353) | VFE_per_dof=0.2010 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0476 VFE_hidden_term=462.5184 logdet_Pi_y_sum=15.62 logdet_Pi_x_sum=86.42 | lambda_gate=0.000 | SG_objective=0.0415 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.084 | PC_activity_obj=689.9172 (per_unit 6.7375e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0882 test_acc=0.9722
[Step   880] CE_loss=0.0648 | VFE_final=390.5678 (IL_path=0.8975) | VFE_per_dof=0.1907 Delta_VFE_per_dof=-0.0079 | VFE_pred_term=0.0584 VFE_hidden_term=441.5337 logdet_Pi_y_sum=15.77 logdet_Pi_x_sum=86.28 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0380 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.084 | PC_activity_obj=650.2276 (per_unit 6.3499e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.34e-04 tol=1.00e-04 r=1.000 slope=-9.373e-05) | TrainAcc=0.984 TrainLoss=0.0466 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.968 TestLoss=0.1026
[Step   880] CE_loss=0.0648 | VFE_final=390.5678 (IL_path=0.8975) | VFE_per_dof=0.1907 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0584 VFE_hidden_term=441.5337 logdet_Pi_y_sum=15.77 logdet_Pi_x_sum=86.28 | lambda_gate=0.000 | SG_objective=0.0380 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.084 | PC_activity_obj=650.2276 (per_unit 6.3499e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1026 test_acc=0.9683
[Step   900] CE_loss=0.1190 | VFE_final=418.2549 (IL_path=0.9592) | VFE_per_dof=0.2042 Delta_VFE_per_dof=+0.0017 | VFE_pred_term=0.0953 VFE_hidden_term=469.2585 logdet_Pi_y_sum=15.91 logdet_Pi_x_sum=86.28 | lambda_gate=0.000 (raw=0.527) | SG_objective=0.0378 | SG_relMSE=0.9997 SG_cosine=0.053 mean_log_Pi_g=0.084 | PC_activity_obj=678.4188 (per_unit 6.6252e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.65e-04 tol=1.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.984 TrainLoss=0.0901 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.973 TestLoss=0.0849
[Step   900] CE_loss=0.1190 | VFE_final=418.2549 (IL_path=0.9592) | VFE_per_dof=0.2042 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0953 VFE_hidden_term=469.2585 logdet_Pi_y_sum=15.91 logdet_Pi_x_sum=86.28 | lambda_gate=0.000 | SG_objective=0.0378 | SG_relMSE=0.9997 SG_cosine=0.053 mean_log_Pi_g=0.084 | PC_activity_obj=678.4188 (per_unit 6.6252e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0849 test_acc=0.9731
[Step   920] CE_loss=0.0858 | VFE_final=402.4851 (IL_path=0.9349) | VFE_per_dof=0.1965 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0695 VFE_hidden_term=454.8756 logdet_Pi_y_sum=16.06 logdet_Pi_x_sum=88.86 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0399 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.087 | PC_activity_obj=659.1436 (per_unit 6.4369e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.42e-04 tol=1.00e-04 r=1.000 slope=-8.974e-05) | TrainAcc=0.984 TrainLoss=0.0597 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.973 TestLoss=0.0825
[Step   920] CE_loss=0.0858 | VFE_final=402.4851 (IL_path=0.9349) | VFE_per_dof=0.1965 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0695 VFE_hidden_term=454.8756 logdet_Pi_y_sum=16.06 logdet_Pi_x_sum=88.86 | lambda_gate=0.000 | SG_objective=0.0399 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.087 | PC_activity_obj=659.1436 (per_unit 6.4369e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0825 test_acc=0.9731
[Step   940] CE_loss=0.0416 | VFE_final=432.5455 (IL_path=1.0297) | VFE_per_dof=0.2112 Delta_VFE_per_dof=+0.0137 | VFE_pred_term=0.0388 VFE_hidden_term=487.8684 logdet_Pi_y_sum=16.21 logdet_Pi_x_sum=94.51 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0545 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.092 | PC_activity_obj=676.3510 (per_unit 6.6050e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.00e-04 tol=1.00e-04 r=1.000 slope=-8.574e-05) | TrainAcc=0.984 TrainLoss=0.0305 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.974 TestLoss=0.0807
[Step   940] CE_loss=0.0416 | VFE_final=432.5455 (IL_path=1.0297) | VFE_per_dof=0.2112 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0388 VFE_hidden_term=487.8684 logdet_Pi_y_sum=16.21 logdet_Pi_x_sum=94.51 | lambda_gate=0.000 | SG_objective=0.0545 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.092 | PC_activity_obj=676.3510 (per_unit 6.6050e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0807 test_acc=0.9741
[Step   960] CE_loss=0.0138 | VFE_final=461.8671 (IL_path=0.0697) | VFE_per_dof=0.2255 Delta_VFE_per_dof=+0.0016 | VFE_pred_term=0.0108 VFE_hidden_term=517.9477 logdet_Pi_y_sum=16.35 logdet_Pi_x_sum=95.83 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0497 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.094 | PC_activity_obj=725.4616 (per_unit 7.0846e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.45e-05 tol=1.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=1.000 TrainLoss=0.0116 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0762
[Step   960] CE_loss=0.0138 | VFE_final=461.8671 (IL_path=0.0697) | VFE_per_dof=0.2255 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0108 VFE_hidden_term=517.9477 logdet_Pi_y_sum=16.35 logdet_Pi_x_sum=95.83 | lambda_gate=0.000 | SG_objective=0.0497 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.094 | PC_activity_obj=725.4616 (per_unit 7.0846e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0762 test_acc=0.9759
[Step   980] CE_loss=0.0207 | VFE_final=450.7581 (IL_path=0.0675) | VFE_per_dof=0.2201 Delta_VFE_per_dof=-0.0034 | VFE_pred_term=0.0141 VFE_hidden_term=505.0272 logdet_Pi_y_sum=16.49 logdet_Pi_x_sum=92.07 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0423 | SG_relMSE=1.0000 SG_cosine=-0.018 mean_log_Pi_g=0.090 | PC_activity_obj=718.1063 (per_unit 7.0128e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.26e-05 tol=1.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=1.000 TrainLoss=0.0157 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.980 TestLoss=0.0668
[Step   980] CE_loss=0.0207 | VFE_final=450.7581 (IL_path=0.0675) | VFE_per_dof=0.2201 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0141 VFE_hidden_term=505.0272 logdet_Pi_y_sum=16.49 logdet_Pi_x_sum=92.07 | lambda_gate=0.000 | SG_objective=0.0423 | SG_relMSE=1.0000 SG_cosine=-0.018 mean_log_Pi_g=0.090 | PC_activity_obj=718.1063 (per_unit 7.0128e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0668 test_acc=0.9796
[Step  1000] CE_loss=0.0522 | VFE_final=500.5586 (IL_path=1.1380) | VFE_per_dof=0.2444 Delta_VFE_per_dof=+0.0152 | VFE_pred_term=0.0539 VFE_hidden_term=551.7250 logdet_Pi_y_sum=16.64 logdet_Pi_x_sum=85.80 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0494 | SG_relMSE=0.9999 SG_cosine=0.030 mean_log_Pi_g=0.084 | PC_activity_obj=792.7747 (per_unit 7.7419e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.22e-04 tol=1.00e-04 r=1.000 slope=-8.610e-05) | TrainAcc=0.984 TrainLoss=0.0386 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.977 TestLoss=0.0722
[Step  1000] CE_loss=0.0522 | VFE_final=500.5586 (IL_path=1.1380) | VFE_per_dof=0.2444 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0539 VFE_hidden_term=551.7250 logdet_Pi_y_sum=16.64 logdet_Pi_x_sum=85.80 | lambda_gate=0.000 | SG_objective=0.0494 | SG_relMSE=0.9999 SG_cosine=0.030 mean_log_Pi_g=0.084 | PC_activity_obj=792.7747 (per_unit 7.7419e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0722 test_acc=0.9771
Training complete.
