JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5017 | VFE_final=777.1676 (IL_path=2.3497) | VFE_per_dof=0.3795 Delta_VFE_per_dof=+0.0303 | VFE_pred_term=0.1446 VFE_hidden_term=937.0446 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.78 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.2047 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.309 | PC_activity_obj=696.5965 (per_unit 6.8027e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.82e-04 tol=1.00e-04 r=1.000 slope=-5.304e-05) | TrainAcc=0.852 TrainLoss=0.4540 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.871 TestLoss=0.4230
[Step   740] CE_loss=0.1327 | VFE_final=410.5037 (IL_path=0.9506) | VFE_per_dof=0.2004 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1026 VFE_hidden_term=464.3438 logdet_Pi_y_sum=14.76 logdet_Pi_x_sum=93.12 | lambda_gate=0.000 | SG_objective=0.0385 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.091 | PC_activity_obj=649.3776 (per_unit 6.3416e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0895 test_acc=0.9714
[Step   760] CE_loss=0.1003 | VFE_final=416.9957 (IL_path=0.9612) | VFE_per_dof=0.2036 Delta_VFE_per_dof=+0.0069 | VFE_pred_term=0.0873 VFE_hidden_term=471.1257 logdet_Pi_y_sum=14.94 logdet_Pi_x_sum=93.50 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0413 | SG_relMSE=0.9999 SG_cosine=0.011 mean_log_Pi_g=0.091 | PC_activity_obj=666.7187 (per_unit 6.5109e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.49e-04 tol=1.00e-04 r=1.000 slope=-8.211e-05) | TrainAcc=0.969 TrainLoss=0.0657 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.971 TestLoss=0.0864
[Step   760] CE_loss=0.1003 | VFE_final=416.9957 (IL_path=0.9612) | VFE_per_dof=0.2036 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0873 VFE_hidden_term=471.1257 logdet_Pi_y_sum=14.94 logdet_Pi_x_sum=93.50 | lambda_gate=0.000 | SG_objective=0.0413 | SG_relMSE=0.9999 SG_cosine=0.011 mean_log_Pi_g=0.091 | PC_activity_obj=666.7187 (per_unit 6.5109e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0864 test_acc=0.9711
[Step   780] CE_loss=0.0130 | VFE_final=422.7455 (IL_path=0.0634) | VFE_per_dof=0.2064 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.0047 VFE_hidden_term=477.9436 logdet_Pi_y_sum=15.11 logdet_Pi_x_sum=95.29 | lambda_gate=0.000 (raw=0.486) | SG_objective=0.0424 | SG_relMSE=1.0000 SG_cosine=-0.028 mean_log_Pi_g=0.093 | PC_activity_obj=668.6677 (per_unit 6.5300e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.46e-05 tol=1.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=1.000 TrainLoss=0.0119 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0843
[Step   780] CE_loss=0.0130 | VFE_final=422.7455 (IL_path=0.0634) | VFE_per_dof=0.2064 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0047 VFE_hidden_term=477.9436 logdet_Pi_y_sum=15.11 logdet_Pi_x_sum=95.29 | lambda_gate=0.000 | SG_objective=0.0424 | SG_relMSE=1.0000 SG_cosine=-0.028 mean_log_Pi_g=0.093 | PC_activity_obj=668.6677 (per_unit 6.5300e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0843 test_acc=0.9730
[Step   800] CE_loss=0.0149 | VFE_final=469.9328 (IL_path=0.0690) | VFE_per_dof=0.2295 Delta_VFE_per_dof=+0.0141 | VFE_pred_term=0.0039 VFE_hidden_term=523.3660 logdet_Pi_y_sum=15.27 logdet_Pi_x_sum=91.61 | lambda_gate=0.000 (raw=0.492) | SG_objective=0.0534 | SG_relMSE=1.0000 SG_cosine=-0.016 mean_log_Pi_g=0.089 | PC_activity_obj=735.6995 (per_unit 7.1846e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.17e-05 tol=1.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=1.000 TrainLoss=0.0118 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0817
[Step   800] CE_loss=0.0149 | VFE_final=469.9328 (IL_path=0.0690) | VFE_per_dof=0.2295 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0039 VFE_hidden_term=523.3660 logdet_Pi_y_sum=15.27 logdet_Pi_x_sum=91.61 | lambda_gate=0.000 | SG_objective=0.0534 | SG_relMSE=1.0000 SG_cosine=-0.016 mean_log_Pi_g=0.089 | PC_activity_obj=735.6995 (per_unit 7.1846e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0817 test_acc=0.9754
[Step   820] CE_loss=0.1300 | VFE_final=449.3534 (IL_path=1.0239) | VFE_per_dof=0.2194 Delta_VFE_per_dof=+0.0074 | VFE_pred_term=0.0858 VFE_hidden_term=499.5899 logdet_Pi_y_sum=15.42 logdet_Pi_x_sum=85.22 | lambda_gate=0.000 (raw=0.527) | SG_objective=0.0437 | SG_relMSE=0.9997 SG_cosine=0.053 mean_log_Pi_g=0.083 | PC_activity_obj=713.6525 (per_unit 6.9693e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.58e-04 tol=1.00e-04 r=1.000 slope=-7.775e-05) | TrainAcc=0.969 TrainLoss=0.1066 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.975 TestLoss=0.0815
[Step   820] CE_loss=0.1300 | VFE_final=449.3534 (IL_path=1.0239) | VFE_per_dof=0.2194 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0858 VFE_hidden_term=499.5899 logdet_Pi_y_sum=15.42 logdet_Pi_x_sum=85.22 | lambda_gate=0.000 | SG_objective=0.0437 | SG_relMSE=0.9997 SG_cosine=0.053 mean_log_Pi_g=0.083 | PC_activity_obj=713.6525 (per_unit 6.9693e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0815 test_acc=0.9747
[Step   840] CE_loss=0.1318 | VFE_final=432.3235 (IL_path=0.9894) | VFE_per_dof=0.2111 Delta_VFE_per_dof=+0.0029 | VFE_pred_term=0.1035 VFE_hidden_term=480.3176 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=80.61 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0453 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.079 | PC_activity_obj=681.2672 (per_unit 6.6530e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.59e-04 tol=1.00e-04 r=1.000 slope=-8.538e-05) | TrainAcc=0.977 TrainLoss=0.0918 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.974 TestLoss=0.0858
[Step   840] CE_loss=0.1318 | VFE_final=432.3235 (IL_path=0.9894) | VFE_per_dof=0.2111 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1035 VFE_hidden_term=480.3176 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=80.61 | lambda_gate=0.000 | SG_objective=0.0453 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.079 | PC_activity_obj=681.2672 (per_unit 6.6530e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0858 test_acc=0.9741
[Step   860] CE_loss=0.0485 | VFE_final=425.4333 (IL_path=0.9554) | VFE_per_dof=0.2077 Delta_VFE_per_dof=-0.0046 | VFE_pred_term=0.0558 VFE_hidden_term=471.9373 logdet_Pi_y_sum=15.74 logdet_Pi_x_sum=77.38 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0524 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.076 | PC_activity_obj=693.6896 (per_unit 6.7743e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.23e-04 tol=1.00e-04 r=1.000 slope=-7.775e-05) | TrainAcc=0.984 TrainLoss=0.0437 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.972 TestLoss=0.0874
[Step   860] CE_loss=0.0485 | VFE_final=425.4333 (IL_path=0.9554) | VFE_per_dof=0.2077 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0558 VFE_hidden_term=471.9373 logdet_Pi_y_sum=15.74 logdet_Pi_x_sum=77.38 | lambda_gate=0.000 | SG_objective=0.0524 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.076 | PC_activity_obj=693.6896 (per_unit 6.7743e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0874 test_acc=0.9718
[Step   880] CE_loss=0.0508 | VFE_final=399.2278 (IL_path=0.9051) | VFE_per_dof=0.1949 Delta_VFE_per_dof=-0.0073 | VFE_pred_term=0.0433 VFE_hidden_term=444.2493 logdet_Pi_y_sum=15.88 logdet_Pi_x_sum=74.25 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0433 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.073 | PC_activity_obj=649.7102 (per_unit 6.3448e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.11e-04 tol=1.00e-04 r=1.000 slope=-1.123e-04) | TrainAcc=0.992 TrainLoss=0.0385 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.971 TestLoss=0.0959
[Step   880] CE_loss=0.0508 | VFE_final=399.2278 (IL_path=0.9051) | VFE_per_dof=0.1949 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0433 VFE_hidden_term=444.2493 logdet_Pi_y_sum=15.88 logdet_Pi_x_sum=74.25 | lambda_gate=0.000 | SG_objective=0.0433 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.073 | PC_activity_obj=649.7102 (per_unit 6.3448e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0959 test_acc=0.9711
[Step   900] CE_loss=0.1328 | VFE_final=432.4751 (IL_path=0.9720) | VFE_per_dof=0.2112 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.1064 VFE_hidden_term=476.6313 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=72.50 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0435 | SG_relMSE=0.9998 SG_cosine=0.040 mean_log_Pi_g=0.071 | PC_activity_obj=697.1088 (per_unit 6.8077e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.73e-04 tol=1.00e-04 r=1.000 slope=-7.956e-05) | TrainAcc=0.969 TrainLoss=0.1041 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.973 TestLoss=0.0851
[Step   900] CE_loss=0.1328 | VFE_final=432.4751 (IL_path=0.9720) | VFE_per_dof=0.2112 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1064 VFE_hidden_term=476.6313 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=72.50 | lambda_gate=0.000 | SG_objective=0.0435 | SG_relMSE=0.9998 SG_cosine=0.040 mean_log_Pi_g=0.071 | PC_activity_obj=697.1088 (per_unit 6.8077e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0851 test_acc=0.9728
[Step   920] CE_loss=0.0832 | VFE_final=416.6477 (IL_path=0.9365) | VFE_per_dof=0.2034 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.0697 VFE_hidden_term=460.2276 logdet_Pi_y_sum=16.16 logdet_Pi_x_sum=71.14 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0386 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.069 | PC_activity_obj=677.7740 (per_unit 6.6189e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.40e-04 tol=1.00e-04 r=1.000 slope=-8.828e-05) | TrainAcc=0.977 TrainLoss=0.0590 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.974 TestLoss=0.0826
[Step   920] CE_loss=0.0832 | VFE_final=416.6477 (IL_path=0.9365) | VFE_per_dof=0.2034 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0697 VFE_hidden_term=460.2276 logdet_Pi_y_sum=16.16 logdet_Pi_x_sum=71.14 | lambda_gate=0.000 | SG_objective=0.0386 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.069 | PC_activity_obj=677.7740 (per_unit 6.6189e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0826 test_acc=0.9740
[Step   940] CE_loss=0.0481 | VFE_final=422.3324 (IL_path=0.9513) | VFE_per_dof=0.2062 Delta_VFE_per_dof=+0.0141 | VFE_pred_term=0.0460 VFE_hidden_term=468.8088 logdet_Pi_y_sum=16.31 logdet_Pi_x_sum=76.74 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0413 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.075 | PC_activity_obj=690.6624 (per_unit 6.7447e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.08e-04 tol=1.00e-04 r=1.000 slope=-8.792e-05) | TrainAcc=0.984 TrainLoss=0.0345 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.972 TestLoss=0.0836
[Step   940] CE_loss=0.0481 | VFE_final=422.3324 (IL_path=0.9513) | VFE_per_dof=0.2062 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0460 VFE_hidden_term=468.8088 logdet_Pi_y_sum=16.31 logdet_Pi_x_sum=76.74 | lambda_gate=0.000 | SG_objective=0.0413 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.075 | PC_activity_obj=690.6624 (per_unit 6.7447e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0836 test_acc=0.9724
[Step   960] CE_loss=0.0096 | VFE_final=456.4543 (IL_path=0.0659) | VFE_per_dof=0.2229 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.0060 VFE_hidden_term=503.8983 logdet_Pi_y_sum=16.45 logdet_Pi_x_sum=78.45 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0383 | SG_relMSE=1.0000 SG_cosine=-0.018 mean_log_Pi_g=0.077 | PC_activity_obj=743.9315 (per_unit 7.2650e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.07e-05 tol=1.00e-04 r=1.000 slope=-9.410e-05) | TrainAcc=1.000 TrainLoss=0.0089 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0754
[Step   960] CE_loss=0.0096 | VFE_final=456.4543 (IL_path=0.0659) | VFE_per_dof=0.2229 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0060 VFE_hidden_term=503.8983 logdet_Pi_y_sum=16.45 logdet_Pi_x_sum=78.45 | lambda_gate=0.000 | SG_objective=0.0383 | SG_relMSE=1.0000 SG_cosine=-0.018 mean_log_Pi_g=0.077 | PC_activity_obj=743.9315 (per_unit 7.2650e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0754 test_acc=0.9763
[Step   980] CE_loss=0.0204 | VFE_final=463.1267 (IL_path=0.0671) | VFE_per_dof=0.2261 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0127 VFE_hidden_term=508.6902 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=74.57 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0389 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.073 | PC_activity_obj=748.7872 (per_unit 7.3124e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.92e-05 tol=1.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=1.000 TrainLoss=0.0168 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0684
[Step   980] CE_loss=0.0204 | VFE_final=463.1267 (IL_path=0.0671) | VFE_per_dof=0.2261 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0127 VFE_hidden_term=508.6902 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=74.57 | lambda_gate=0.000 | SG_objective=0.0389 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.073 | PC_activity_obj=748.7872 (per_unit 7.3124e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0684 test_acc=0.9788
[Step  1000] CE_loss=0.0682 | VFE_final=504.0867 (IL_path=1.0956) | VFE_per_dof=0.2461 Delta_VFE_per_dof=+0.0135 | VFE_pred_term=0.0690 VFE_hidden_term=546.3804 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=68.01 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0454 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.066 | PC_activity_obj=827.9503 (per_unit 8.0855e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.39e-04 tol=1.00e-04 r=1.000 slope=-8.683e-05) | TrainAcc=0.977 TrainLoss=0.0472 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.978 TestLoss=0.0736
[Step  1000] CE_loss=0.0682 | VFE_final=504.0867 (IL_path=1.0956) | VFE_per_dof=0.2461 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0690 VFE_hidden_term=546.3804 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=68.01 | lambda_gate=0.000 | SG_objective=0.0454 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.066 | PC_activity_obj=827.9503 (per_unit 8.0855e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0736 test_acc=0.9779
Training complete.
