JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6426 | VFE_final=-86.3069 (IL_path=0.0468) | VFE_per_dof=-0.0421 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1818 VFE_hidden_term=81.7286 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.15 | lambda_gate=0.280 (raw=0.280) | SG_objective=0.0112 | SG_relMSE=1.0061 SG_cosine=-0.441 mean_log_Pi_g=0.325 | PC_activity_obj=59.1934 (per_unit 5.7806e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.23e-04 tol=2.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.859 TrainLoss=0.6163 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.885 TestLoss=0.6036
[Step   740] CE_loss=0.1833 | VFE_final=-746.1592 (IL_path=0.0339) | VFE_per_dof=-0.3643 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1268 VFE_hidden_term=45.5367 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=1568.26 | lambda_gate=0.415 (raw=0.415) | SG_objective=0.0084 | SG_relMSE=1.0028 SG_cosine=-0.170 mean_log_Pi_g=1.532 | PC_activity_obj=11.7669 (per_unit 1.1491e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.40e-04 tol=2.00e-04 r=1.000 slope=-1.490e-04) | TrainAcc=0.969 TrainLoss=0.1560 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.968 TestLoss=0.1631
[Step   740] CE_loss=0.1833 | VFE_final=-746.1592 (IL_path=0.0339) | VFE_per_dof=-0.3643 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1268 VFE_hidden_term=45.5367 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=1568.26 | lambda_gate=0.415 | SG_objective=0.0084 | SG_relMSE=1.0028 SG_cosine=-0.170 mean_log_Pi_g=1.532 | PC_activity_obj=11.7669 (per_unit 1.1491e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1631 test_acc=0.9680
[Step   760] CE_loss=0.1659 | VFE_final=-759.1000 (IL_path=0.0320) | VFE_per_dof=-0.3707 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1312 VFE_hidden_term=42.8711 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1588.61 | lambda_gate=0.365 (raw=0.365) | SG_objective=0.0081 | SG_relMSE=1.0037 SG_cosine=-0.271 mean_log_Pi_g=1.551 | PC_activity_obj=11.0244 (per_unit 1.0766e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.38e-04 tol=2.00e-04 r=1.000 slope=-1.904e-04) | TrainAcc=0.969 TrainLoss=0.1468 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.970 TestLoss=0.1621
[Step   760] CE_loss=0.1659 | VFE_final=-759.1000 (IL_path=0.0320) | VFE_per_dof=-0.3707 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1312 VFE_hidden_term=42.8711 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1588.61 | lambda_gate=0.365 | SG_objective=0.0081 | SG_relMSE=1.0037 SG_cosine=-0.271 mean_log_Pi_g=1.551 | PC_activity_obj=11.0244 (per_unit 1.0766e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1621 test_acc=0.9701
[Step   780] CE_loss=0.0967 | VFE_final=-764.7259 (IL_path=0.0353) | VFE_per_dof=-0.3734 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.0578 VFE_hidden_term=47.3786 logdet_Pi_y_sum=15.79 logdet_Pi_x_sum=1608.54 | lambda_gate=0.341 (raw=0.341) | SG_objective=0.0083 | SG_relMSE=1.0037 SG_cosine=-0.318 mean_log_Pi_g=1.571 | PC_activity_obj=12.1069 (per_unit 1.1823e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.93e-04 tol=2.00e-04 r=1.000 slope=-1.900e-04) | TrainAcc=0.992 TrainLoss=0.0807 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.971 TestLoss=0.1419
[Step   780] CE_loss=0.0967 | VFE_final=-764.7259 (IL_path=0.0353) | VFE_per_dof=-0.3734 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0578 VFE_hidden_term=47.3786 logdet_Pi_y_sum=15.79 logdet_Pi_x_sum=1608.54 | lambda_gate=0.341 | SG_objective=0.0083 | SG_relMSE=1.0037 SG_cosine=-0.318 mean_log_Pi_g=1.571 | PC_activity_obj=12.1069 (per_unit 1.1823e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1419 test_acc=0.9713
[Step   800] CE_loss=0.0739 | VFE_final=-773.6221 (IL_path=0.0360) | VFE_per_dof=-0.3777 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.0310 VFE_hidden_term=48.3602 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1628.04 | lambda_gate=0.208 (raw=0.208) | SG_objective=0.0082 | SG_relMSE=1.0051 SG_cosine=-0.585 mean_log_Pi_g=1.590 | PC_activity_obj=12.2197 (per_unit 1.1933e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.22e-04 tol=2.00e-04 r=1.000 slope=-1.747e-04) | TrainAcc=1.000 TrainLoss=0.0599 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.969 TestLoss=0.1306
[Step   800] CE_loss=0.0739 | VFE_final=-773.6221 (IL_path=0.0360) | VFE_per_dof=-0.3777 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0310 VFE_hidden_term=48.3602 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1628.04 | lambda_gate=0.208 | SG_objective=0.0082 | SG_relMSE=1.0051 SG_cosine=-0.585 mean_log_Pi_g=1.590 | PC_activity_obj=12.2197 (per_unit 1.1933e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1306 test_acc=0.9685
[Step   820] CE_loss=0.1703 | VFE_final=-789.7504 (IL_path=0.0310) | VFE_per_dof=-0.3856 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.1253 VFE_hidden_term=41.8393 logdet_Pi_y_sum=16.18 logdet_Pi_x_sum=1647.25 | lambda_gate=0.425 (raw=0.425) | SG_objective=0.0081 | SG_relMSE=1.0023 SG_cosine=-0.149 mean_log_Pi_g=1.609 | PC_activity_obj=11.0562 (per_unit 1.0797e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.43e-04 tol=2.00e-04 r=1.000 slope=-1.715e-04) | TrainAcc=0.977 TrainLoss=0.1444 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.969 TestLoss=0.1544
[Step   820] CE_loss=0.1703 | VFE_final=-789.7504 (IL_path=0.0310) | VFE_per_dof=-0.3856 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1253 VFE_hidden_term=41.8393 logdet_Pi_y_sum=16.18 logdet_Pi_x_sum=1647.25 | lambda_gate=0.425 | SG_objective=0.0081 | SG_relMSE=1.0023 SG_cosine=-0.149 mean_log_Pi_g=1.609 | PC_activity_obj=11.0562 (per_unit 1.0797e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1544 test_acc=0.9691
[Step   840] CE_loss=0.2232 | VFE_final=-799.4932 (IL_path=0.0306) | VFE_per_dof=-0.3904 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.1736 VFE_hidden_term=41.5492 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1666.07 | lambda_gate=0.330 (raw=0.330) | SG_objective=0.0069 | SG_relMSE=1.0053 SG_cosine=-0.341 mean_log_Pi_g=1.627 | PC_activity_obj=11.3974 (per_unit 1.1130e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=5.27e-04 tol=2.00e-04 r=1.000 slope=-1.817e-04) | TrainAcc=0.961 TrainLoss=0.1847 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.972 TestLoss=0.1450
[Step   840] CE_loss=0.2232 | VFE_final=-799.4932 (IL_path=0.0306) | VFE_per_dof=-0.3904 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1736 VFE_hidden_term=41.5492 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1666.07 | lambda_gate=0.330 | SG_objective=0.0069 | SG_relMSE=1.0053 SG_cosine=-0.341 mean_log_Pi_g=1.627 | PC_activity_obj=11.3974 (per_unit 1.1130e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1450 test_acc=0.9716
[Step   860] CE_loss=0.1133 | VFE_final=-803.7133 (IL_path=0.0345) | VFE_per_dof=-0.3924 Delta_VFE_per_dof=+0.0019 | VFE_pred_term=0.0807 VFE_hidden_term=46.6283 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=1684.30 | lambda_gate=0.331 (raw=0.331) | SG_objective=0.0083 | SG_relMSE=1.0044 SG_cosine=-0.339 mean_log_Pi_g=1.645 | PC_activity_obj=12.3170 (per_unit 1.2028e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.60e-04 tol=2.00e-04 r=1.000 slope=-2.067e-04) | TrainAcc=0.984 TrainLoss=0.0881 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.971 TestLoss=0.1332
[Step   860] CE_loss=0.1133 | VFE_final=-803.7133 (IL_path=0.0345) | VFE_per_dof=-0.3924 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0807 VFE_hidden_term=46.6283 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=1684.30 | lambda_gate=0.331 | SG_objective=0.0083 | SG_relMSE=1.0044 SG_cosine=-0.339 mean_log_Pi_g=1.645 | PC_activity_obj=12.3170 (per_unit 1.2028e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1332 test_acc=0.9714
[Step   880] CE_loss=0.1813 | VFE_final=-821.2885 (IL_path=0.0278) | VFE_per_dof=-0.4010 Delta_VFE_per_dof=-0.0035 | VFE_pred_term=0.1365 VFE_hidden_term=38.0508 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=1702.23 | lambda_gate=0.370 (raw=0.370) | SG_objective=0.0071 | SG_relMSE=1.0046 SG_cosine=-0.259 mean_log_Pi_g=1.662 | PC_activity_obj=10.9094 (per_unit 1.0654e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.72e-04 tol=2.00e-04 r=1.000 slope=-2.027e-04) | TrainAcc=0.977 TrainLoss=0.1465 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.968 TestLoss=0.1492
[Step   880] CE_loss=0.1813 | VFE_final=-821.2885 (IL_path=0.0278) | VFE_per_dof=-0.4010 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1365 VFE_hidden_term=38.0508 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=1702.23 | lambda_gate=0.370 | SG_objective=0.0071 | SG_relMSE=1.0046 SG_cosine=-0.259 mean_log_Pi_g=1.662 | PC_activity_obj=10.9094 (per_unit 1.0654e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1492 test_acc=0.9684
[Step   900] CE_loss=0.1684 | VFE_final=-831.0302 (IL_path=0.0272) | VFE_per_dof=-0.4058 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1384 VFE_hidden_term=37.1003 logdet_Pi_y_sum=16.90 logdet_Pi_x_sum=1719.64 | lambda_gate=0.396 (raw=0.396) | SG_objective=0.0064 | SG_relMSE=1.0035 SG_cosine=-0.208 mean_log_Pi_g=1.679 | PC_activity_obj=10.4879 (per_unit 1.0242e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.76e-04 tol=2.00e-04 r=1.000 slope=-2.118e-04) | TrainAcc=0.977 TrainLoss=0.1435 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.970 TestLoss=0.1565
[Step   900] CE_loss=0.1684 | VFE_final=-831.0302 (IL_path=0.0272) | VFE_per_dof=-0.4058 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1384 VFE_hidden_term=37.1003 logdet_Pi_y_sum=16.90 logdet_Pi_x_sum=1719.64 | lambda_gate=0.396 | SG_objective=0.0064 | SG_relMSE=1.0035 SG_cosine=-0.208 mean_log_Pi_g=1.679 | PC_activity_obj=10.4879 (per_unit 1.0242e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1565 test_acc=0.9695
[Step   920] CE_loss=0.1233 | VFE_final=-842.8747 (IL_path=0.0246) | VFE_per_dof=-0.4116 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0804 VFE_hidden_term=33.9258 logdet_Pi_y_sum=17.07 logdet_Pi_x_sum=1736.69 | lambda_gate=0.258 (raw=0.258) | SG_objective=0.0051 | SG_relMSE=1.0077 SG_cosine=-0.484 mean_log_Pi_g=1.696 | PC_activity_obj=10.3299 (per_unit 1.0088e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.61e-04 tol=2.00e-04 r=1.000 slope=-2.147e-04) | TrainAcc=0.992 TrainLoss=0.1039 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.973 TestLoss=0.1538
[Step   920] CE_loss=0.1233 | VFE_final=-842.8747 (IL_path=0.0246) | VFE_per_dof=-0.4116 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0804 VFE_hidden_term=33.9258 logdet_Pi_y_sum=17.07 logdet_Pi_x_sum=1736.69 | lambda_gate=0.258 | SG_objective=0.0051 | SG_relMSE=1.0077 SG_cosine=-0.484 mean_log_Pi_g=1.696 | PC_activity_obj=10.3299 (per_unit 1.0088e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1538 test_acc=0.9725
[Step   940] CE_loss=0.1091 | VFE_final=-843.5058 (IL_path=0.0305) | VFE_per_dof=-0.4119 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.1003 VFE_hidden_term=41.7103 logdet_Pi_y_sum=17.24 logdet_Pi_x_sum=1753.40 | lambda_gate=0.405 (raw=0.405) | SG_objective=0.0081 | SG_relMSE=1.0023 SG_cosine=-0.191 mean_log_Pi_g=1.712 | PC_activity_obj=12.1184 (per_unit 1.1834e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.90e-04 tol=2.00e-04 r=1.000 slope=-2.529e-04) | TrainAcc=0.984 TrainLoss=0.0894 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.970 TestLoss=0.1349
[Step   940] CE_loss=0.1091 | VFE_final=-843.5058 (IL_path=0.0305) | VFE_per_dof=-0.4119 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1003 VFE_hidden_term=41.7103 logdet_Pi_y_sum=17.24 logdet_Pi_x_sum=1753.40 | lambda_gate=0.405 | SG_objective=0.0081 | SG_relMSE=1.0023 SG_cosine=-0.191 mean_log_Pi_g=1.712 | PC_activity_obj=12.1184 (per_unit 1.1834e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1349 test_acc=0.9699
[Step   960] CE_loss=0.0999 | VFE_final=-857.8151 (IL_path=0.0258) | VFE_per_dof=-0.4189 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.0822 VFE_hidden_term=35.7549 logdet_Pi_y_sum=17.40 logdet_Pi_x_sum=1769.90 | lambda_gate=0.375 (raw=0.375) | SG_objective=0.0060 | SG_relMSE=1.0037 SG_cosine=-0.250 mean_log_Pi_g=1.728 | PC_activity_obj=11.4813 (per_unit 1.1212e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.70e-04 tol=2.00e-04 r=1.000 slope=-2.754e-04) | TrainAcc=0.992 TrainLoss=0.0831 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.973 TestLoss=0.1336
[Step   960] CE_loss=0.0999 | VFE_final=-857.8151 (IL_path=0.0258) | VFE_per_dof=-0.4189 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0822 VFE_hidden_term=35.7549 logdet_Pi_y_sum=17.40 logdet_Pi_x_sum=1769.90 | lambda_gate=0.375 | SG_objective=0.0060 | SG_relMSE=1.0037 SG_cosine=-0.250 mean_log_Pi_g=1.728 | PC_activity_obj=11.4813 (per_unit 1.1212e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1336 test_acc=0.9730
[Step   980] CE_loss=0.0746 | VFE_final=-861.5139 (IL_path=0.0290) | VFE_per_dof=-0.4207 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.0491 VFE_hidden_term=40.2796 logdet_Pi_y_sum=17.57 logdet_Pi_x_sum=1786.12 | lambda_gate=0.303 (raw=0.303) | SG_objective=0.0066 | SG_relMSE=1.0038 SG_cosine=-0.393 mean_log_Pi_g=1.744 | PC_activity_obj=12.7735 (per_unit 1.2474e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.79e-04 tol=2.00e-04 r=1.000 slope=-2.271e-04) | TrainAcc=0.992 TrainLoss=0.0670 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.972 TestLoss=0.1193
[Step   980] CE_loss=0.0746 | VFE_final=-861.5139 (IL_path=0.0290) | VFE_per_dof=-0.4207 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0491 VFE_hidden_term=40.2796 logdet_Pi_y_sum=17.57 logdet_Pi_x_sum=1786.12 | lambda_gate=0.303 | SG_objective=0.0066 | SG_relMSE=1.0038 SG_cosine=-0.393 mean_log_Pi_g=1.744 | PC_activity_obj=12.7735 (per_unit 1.2474e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1193 test_acc=0.9716
[Step  1000] CE_loss=0.1242 | VFE_final=-867.0488 (IL_path=0.0305) | VFE_per_dof=-0.4234 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.1242 VFE_hidden_term=42.6769 logdet_Pi_y_sum=17.73 logdet_Pi_x_sum=1801.97 | lambda_gate=0.385 (raw=0.385) | SG_objective=0.0078 | SG_relMSE=1.0031 SG_cosine=-0.230 mean_log_Pi_g=1.760 | PC_activity_obj=14.4184 (per_unit 1.4080e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.51e-04 tol=2.00e-04 r=1.000 slope=-2.572e-04) | TrainAcc=0.969 TrainLoss=0.1033 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.970 TestLoss=0.1153
[Step  1000] CE_loss=0.1242 | VFE_final=-867.0488 (IL_path=0.0305) | VFE_per_dof=-0.4234 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1242 VFE_hidden_term=42.6769 logdet_Pi_y_sum=17.73 logdet_Pi_x_sum=1801.97 | lambda_gate=0.385 | SG_objective=0.0078 | SG_relMSE=1.0031 SG_cosine=-0.230 mean_log_Pi_g=1.760 | PC_activity_obj=14.4184 (per_unit 1.4080e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1153 test_acc=0.9703
Training complete.
