JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6447 | VFE_final=-86.3662 (IL_path=0.0240) | VFE_per_dof=-0.0422 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1824 VFE_hidden_term=81.6677 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.15 | lambda_gate=0.278 (raw=0.278) | SG_objective=0.0112 | SG_relMSE=1.0061 SG_cosine=-0.444 mean_log_Pi_g=0.325 | PC_activity_obj=59.1521 (per_unit 5.7766e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.15e-04 tol=1.00e-04 r=1.000 slope=-3.161e-05) | TrainAcc=0.852 TrainLoss=0.6176 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.885 TestLoss=0.6052
[Step   740] CE_loss=0.1582 | VFE_final=-746.6290 (IL_path=0.0173) | VFE_per_dof=-0.3646 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.1108 VFE_hidden_term=45.0768 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=1568.24 | lambda_gate=0.403 (raw=0.403) | SG_objective=0.0077 | SG_relMSE=1.0029 SG_cosine=-0.195 mean_log_Pi_g=1.531 | PC_activity_obj=11.5752 (per_unit 1.1304e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.11e-04 tol=1.00e-04 r=1.000 slope=-8.974e-05) | TrainAcc=0.977 TrainLoss=0.1372 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.971 TestLoss=0.1508
[Step   740] CE_loss=0.1582 | VFE_final=-746.6290 (IL_path=0.0173) | VFE_per_dof=-0.3646 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1108 VFE_hidden_term=45.0768 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=1568.24 | lambda_gate=0.403 | SG_objective=0.0077 | SG_relMSE=1.0029 SG_cosine=-0.195 mean_log_Pi_g=1.531 | PC_activity_obj=11.5752 (per_unit 1.1304e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1508 test_acc=0.9706
[Step   760] CE_loss=0.1604 | VFE_final=-757.0074 (IL_path=0.0173) | VFE_per_dof=-0.3696 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1260 VFE_hidden_term=44.9958 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1588.67 | lambda_gate=0.351 (raw=0.351) | SG_objective=0.0083 | SG_relMSE=1.0038 SG_cosine=-0.299 mean_log_Pi_g=1.551 | PC_activity_obj=11.5879 (per_unit 1.1316e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.20e-04 tol=1.00e-04 r=1.000 slope=-9.410e-05) | TrainAcc=0.961 TrainLoss=0.1392 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.971 TestLoss=0.1500
[Step   760] CE_loss=0.1604 | VFE_final=-757.0074 (IL_path=0.0173) | VFE_per_dof=-0.3696 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1260 VFE_hidden_term=44.9958 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1588.67 | lambda_gate=0.351 | SG_objective=0.0083 | SG_relMSE=1.0038 SG_cosine=-0.299 mean_log_Pi_g=1.551 | PC_activity_obj=11.5879 (per_unit 1.1316e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1500 test_acc=0.9708
[Step   780] CE_loss=0.0765 | VFE_final=-763.3481 (IL_path=0.0187) | VFE_per_dof=-0.3727 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.0384 VFE_hidden_term=48.7863 logdet_Pi_y_sum=15.79 logdet_Pi_x_sum=1608.56 | lambda_gate=0.279 (raw=0.279) | SG_objective=0.0083 | SG_relMSE=1.0042 SG_cosine=-0.442 mean_log_Pi_g=1.571 | PC_activity_obj=12.2662 (per_unit 1.1979e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.25e-04 tol=1.00e-04 r=1.000 slope=-1.032e-04) | TrainAcc=1.000 TrainLoss=0.0650 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.972 TestLoss=0.1326
[Step   780] CE_loss=0.0765 | VFE_final=-763.3481 (IL_path=0.0187) | VFE_per_dof=-0.3727 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0384 VFE_hidden_term=48.7863 logdet_Pi_y_sum=15.79 logdet_Pi_x_sum=1608.56 | lambda_gate=0.279 | SG_objective=0.0083 | SG_relMSE=1.0042 SG_cosine=-0.442 mean_log_Pi_g=1.571 | PC_activity_obj=12.2662 (per_unit 1.1979e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1326 test_acc=0.9718
[Step   800] CE_loss=0.0783 | VFE_final=-773.4686 (IL_path=0.0186) | VFE_per_dof=-0.3777 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.0352 VFE_hidden_term=48.5790 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=1628.18 | lambda_gate=0.244 (raw=0.244) | SG_objective=0.0085 | SG_relMSE=1.0048 SG_cosine=-0.512 mean_log_Pi_g=1.590 | PC_activity_obj=12.2337 (per_unit 1.1947e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.22e-04 tol=1.00e-04 r=1.000 slope=-9.228e-05) | TrainAcc=1.000 TrainLoss=0.0631 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.971 TestLoss=0.1255
[Step   800] CE_loss=0.0783 | VFE_final=-773.4686 (IL_path=0.0186) | VFE_per_dof=-0.3777 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0352 VFE_hidden_term=48.5790 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=1628.18 | lambda_gate=0.244 | SG_objective=0.0085 | SG_relMSE=1.0048 SG_cosine=-0.512 mean_log_Pi_g=1.590 | PC_activity_obj=12.2337 (per_unit 1.1947e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1255 test_acc=0.9708
[Step   820] CE_loss=0.1659 | VFE_final=-789.0493 (IL_path=0.0163) | VFE_per_dof=-0.3853 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1265 VFE_hidden_term=42.6241 logdet_Pi_y_sum=16.18 logdet_Pi_x_sum=1647.42 | lambda_gate=0.383 (raw=0.383) | SG_objective=0.0079 | SG_relMSE=1.0035 SG_cosine=-0.234 mean_log_Pi_g=1.609 | PC_activity_obj=11.0527 (per_unit 1.0794e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.29e-04 tol=1.00e-04 r=1.000 slope=-9.192e-05) | TrainAcc=0.969 TrainLoss=0.1422 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.970 TestLoss=0.1505
[Step   820] CE_loss=0.1659 | VFE_final=-789.0493 (IL_path=0.0163) | VFE_per_dof=-0.3853 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1265 VFE_hidden_term=42.6241 logdet_Pi_y_sum=16.18 logdet_Pi_x_sum=1647.42 | lambda_gate=0.383 | SG_objective=0.0079 | SG_relMSE=1.0035 SG_cosine=-0.234 mean_log_Pi_g=1.609 | PC_activity_obj=11.0527 (per_unit 1.0794e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1505 test_acc=0.9703
[Step   840] CE_loss=0.2176 | VFE_final=-798.9501 (IL_path=0.0161) | VFE_per_dof=-0.3901 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1648 VFE_hidden_term=42.2416 logdet_Pi_y_sum=16.37 logdet_Pi_x_sum=1666.35 | lambda_gate=0.315 (raw=0.315) | SG_objective=0.0070 | SG_relMSE=1.0059 SG_cosine=-0.370 mean_log_Pi_g=1.627 | PC_activity_obj=11.1413 (per_unit 1.0880e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.62e-04 tol=1.00e-04 r=1.000 slope=-9.591e-05) | TrainAcc=0.969 TrainLoss=0.1789 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.972 TestLoss=0.1402
[Step   840] CE_loss=0.2176 | VFE_final=-798.9501 (IL_path=0.0161) | VFE_per_dof=-0.3901 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1648 VFE_hidden_term=42.2416 logdet_Pi_y_sum=16.37 logdet_Pi_x_sum=1666.35 | lambda_gate=0.315 | SG_objective=0.0070 | SG_relMSE=1.0059 SG_cosine=-0.370 mean_log_Pi_g=1.627 | PC_activity_obj=11.1413 (per_unit 1.0880e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1402 test_acc=0.9719
[Step   860] CE_loss=0.1088 | VFE_final=-807.6085 (IL_path=0.0163) | VFE_per_dof=-0.3943 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0604 VFE_hidden_term=42.9754 logdet_Pi_y_sum=16.55 logdet_Pi_x_sum=1684.74 | lambda_gate=0.309 (raw=0.309) | SG_objective=0.0072 | SG_relMSE=1.0057 SG_cosine=-0.382 mean_log_Pi_g=1.645 | PC_activity_obj=11.6192 (per_unit 1.1347e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.59e-04 tol=1.00e-04 r=1.000 slope=-1.213e-04) | TrainAcc=0.992 TrainLoss=0.0845 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.972 TestLoss=0.1450
[Step   860] CE_loss=0.1088 | VFE_final=-807.6085 (IL_path=0.0163) | VFE_per_dof=-0.3943 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0604 VFE_hidden_term=42.9754 logdet_Pi_y_sum=16.55 logdet_Pi_x_sum=1684.74 | lambda_gate=0.309 | SG_objective=0.0072 | SG_relMSE=1.0057 SG_cosine=-0.382 mean_log_Pi_g=1.645 | PC_activity_obj=11.6192 (per_unit 1.1347e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1450 test_acc=0.9720
[Step   880] CE_loss=0.1419 | VFE_final=-815.8676 (IL_path=0.0165) | VFE_per_dof=-0.3984 Delta_VFE_per_dof=-0.0033 | VFE_pred_term=0.0971 VFE_hidden_term=43.7448 logdet_Pi_y_sum=16.73 logdet_Pi_x_sum=1702.69 | lambda_gate=0.369 (raw=0.369) | SG_objective=0.0083 | SG_relMSE=1.0034 SG_cosine=-0.262 mean_log_Pi_g=1.663 | PC_activity_obj=11.9381 (per_unit 1.1658e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.04e-04 tol=1.00e-04 r=1.000 slope=-8.065e-05) | TrainAcc=0.992 TrainLoss=0.1137 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.966 TestLoss=0.1332
[Step   880] CE_loss=0.1419 | VFE_final=-815.8676 (IL_path=0.0165) | VFE_per_dof=-0.3984 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0971 VFE_hidden_term=43.7448 logdet_Pi_y_sum=16.73 logdet_Pi_x_sum=1702.69 | lambda_gate=0.369 | SG_objective=0.0083 | SG_relMSE=1.0034 SG_cosine=-0.262 mean_log_Pi_g=1.663 | PC_activity_obj=11.9381 (per_unit 1.1658e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1332 test_acc=0.9663
[Step   900] CE_loss=0.1642 | VFE_final=-829.1105 (IL_path=0.0148) | VFE_per_dof=-0.4048 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1471 VFE_hidden_term=39.2370 logdet_Pi_y_sum=16.90 logdet_Pi_x_sum=1720.09 | lambda_gate=0.431 (raw=0.431) | SG_objective=0.0069 | SG_relMSE=1.0021 SG_cosine=-0.139 mean_log_Pi_g=1.680 | PC_activity_obj=10.9570 (per_unit 1.0700e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.53e-04 tol=1.00e-04 r=1.000 slope=-1.025e-04) | TrainAcc=0.969 TrainLoss=0.1420 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.971 TestLoss=0.1497
[Step   900] CE_loss=0.1642 | VFE_final=-829.1105 (IL_path=0.0148) | VFE_per_dof=-0.4048 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1471 VFE_hidden_term=39.2370 logdet_Pi_y_sum=16.90 logdet_Pi_x_sum=1720.09 | lambda_gate=0.431 | SG_objective=0.0069 | SG_relMSE=1.0021 SG_cosine=-0.139 mean_log_Pi_g=1.680 | PC_activity_obj=10.9570 (per_unit 1.0700e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1497 test_acc=0.9708
[Step   920] CE_loss=0.1218 | VFE_final=-841.0340 (IL_path=0.0134) | VFE_per_dof=-0.4107 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.0796 VFE_hidden_term=36.0089 logdet_Pi_y_sum=17.07 logdet_Pi_x_sum=1737.17 | lambda_gate=0.267 (raw=0.267) | SG_objective=0.0053 | SG_relMSE=1.0074 SG_cosine=-0.465 mean_log_Pi_g=1.696 | PC_activity_obj=10.7966 (per_unit 1.0544e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.85e-04 tol=1.00e-04 r=1.000 slope=-1.123e-04) | TrainAcc=0.992 TrainLoss=0.0964 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.971 TestLoss=0.1467
[Step   920] CE_loss=0.1218 | VFE_final=-841.0340 (IL_path=0.0134) | VFE_per_dof=-0.4107 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0796 VFE_hidden_term=36.0089 logdet_Pi_y_sum=17.07 logdet_Pi_x_sum=1737.17 | lambda_gate=0.267 | SG_objective=0.0053 | SG_relMSE=1.0074 SG_cosine=-0.465 mean_log_Pi_g=1.696 | PC_activity_obj=10.7966 (per_unit 1.0544e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1467 test_acc=0.9714
[Step   940] CE_loss=0.1059 | VFE_final=-844.7902 (IL_path=0.0153) | VFE_per_dof=-0.4125 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.0927 VFE_hidden_term=40.7074 logdet_Pi_y_sum=17.24 logdet_Pi_x_sum=1753.94 | lambda_gate=0.391 (raw=0.391) | SG_objective=0.0080 | SG_relMSE=1.0028 SG_cosine=-0.219 mean_log_Pi_g=1.713 | PC_activity_obj=11.7671 (per_unit 1.1491e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.94e-04 tol=1.00e-04 r=1.000 slope=-1.322e-04) | TrainAcc=0.977 TrainLoss=0.0899 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.971 TestLoss=0.1427
[Step   940] CE_loss=0.1059 | VFE_final=-844.7902 (IL_path=0.0153) | VFE_per_dof=-0.4125 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0927 VFE_hidden_term=40.7074 logdet_Pi_y_sum=17.24 logdet_Pi_x_sum=1753.94 | lambda_gate=0.391 | SG_objective=0.0080 | SG_relMSE=1.0028 SG_cosine=-0.219 mean_log_Pi_g=1.713 | PC_activity_obj=11.7671 (per_unit 1.1491e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1427 test_acc=0.9705
[Step   960] CE_loss=0.0817 | VFE_final=-855.5598 (IL_path=0.0142) | VFE_per_dof=-0.4178 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.0646 VFE_hidden_term=38.3143 logdet_Pi_y_sum=17.41 logdet_Pi_x_sum=1770.47 | lambda_gate=0.360 (raw=0.360) | SG_objective=0.0067 | SG_relMSE=1.0035 SG_cosine=-0.281 mean_log_Pi_g=1.729 | PC_activity_obj=12.1378 (per_unit 1.1853e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.68e-04 tol=1.00e-04 r=1.000 slope=-1.355e-04) | TrainAcc=0.984 TrainLoss=0.0707 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.973 TestLoss=0.1234
[Step   960] CE_loss=0.0817 | VFE_final=-855.5598 (IL_path=0.0142) | VFE_per_dof=-0.4178 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0646 VFE_hidden_term=38.3143 logdet_Pi_y_sum=17.41 logdet_Pi_x_sum=1770.47 | lambda_gate=0.360 | SG_objective=0.0067 | SG_relMSE=1.0035 SG_cosine=-0.281 mean_log_Pi_g=1.729 | PC_activity_obj=12.1378 (per_unit 1.1853e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1234 test_acc=0.9732
[Step   980] CE_loss=0.0800 | VFE_final=-862.1367 (IL_path=0.0147) | VFE_per_dof=-0.4210 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.0555 VFE_hidden_term=39.9328 logdet_Pi_y_sum=17.57 logdet_Pi_x_sum=1786.68 | lambda_gate=0.320 (raw=0.320) | SG_objective=0.0067 | SG_relMSE=1.0039 SG_cosine=-0.360 mean_log_Pi_g=1.745 | PC_activity_obj=13.1549 (per_unit 1.2847e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.52e-04 tol=1.00e-04 r=1.000 slope=-1.137e-04) | TrainAcc=0.992 TrainLoss=0.0686 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.973 TestLoss=0.1182
[Step   980] CE_loss=0.0800 | VFE_final=-862.1367 (IL_path=0.0147) | VFE_per_dof=-0.4210 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0555 VFE_hidden_term=39.9328 logdet_Pi_y_sum=17.57 logdet_Pi_x_sum=1786.68 | lambda_gate=0.320 | SG_objective=0.0067 | SG_relMSE=1.0039 SG_cosine=-0.360 mean_log_Pi_g=1.745 | PC_activity_obj=13.1549 (per_unit 1.2847e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1182 test_acc=0.9729
[Step  1000] CE_loss=0.1236 | VFE_final=-869.0926 (IL_path=0.0151) | VFE_per_dof=-0.4244 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.1281 VFE_hidden_term=40.8818 logdet_Pi_y_sum=17.73 logdet_Pi_x_sum=1802.47 | lambda_gate=0.387 (raw=0.387) | SG_objective=0.0072 | SG_relMSE=1.0030 SG_cosine=-0.226 mean_log_Pi_g=1.760 | PC_activity_obj=13.5276 (per_unit 1.3210e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.36e-04 tol=1.00e-04 r=1.000 slope=-1.126e-04) | TrainAcc=0.969 TrainLoss=0.1046 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.968 TestLoss=0.1192
[Step  1000] CE_loss=0.1236 | VFE_final=-869.0926 (IL_path=0.0151) | VFE_per_dof=-0.4244 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1281 VFE_hidden_term=40.8818 logdet_Pi_y_sum=17.73 logdet_Pi_x_sum=1802.47 | lambda_gate=0.387 | SG_objective=0.0072 | SG_relMSE=1.0030 SG_cosine=-0.226 mean_log_Pi_g=1.760 | PC_activity_obj=13.5276 (per_unit 1.3210e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1192 test_acc=0.9681
Training complete.
