JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7293 | VFE_final=-53.2772 (IL_path=0.0649) | VFE_per_dof=-0.0260 Delta_VFE_per_dof=-0.0032 | VFE_pred_term=0.2133 VFE_hidden_term=113.6714 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=331.06 | lambda_gate=0.323 (raw=0.323) | SG_objective=0.0246 | SG_relMSE=1.0037 SG_cosine=-0.355 mean_log_Pi_g=0.323 | PC_activity_obj=82.7579 (per_unit 8.0818e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.32e-04 tol=2.00e-04 r=1.000 slope=-6.321e-05) | TrainAcc=0.875 TrainLoss=0.6945 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.833 TestLoss=0.7354
[Step   380] CE_loss=0.2006 | VFE_final=-476.7883 (IL_path=0.0292) | VFE_per_dof=-0.2328 Delta_VFE_per_dof=-0.0024 | VFE_pred_term=0.1053 VFE_hidden_term=47.0570 logdet_Pi_y_sum=10.71 logdet_Pi_x_sum=1037.19 | lambda_gate=0.304 (raw=0.304) | SG_objective=0.0049 | SG_relMSE=1.0057 SG_cosine=-0.393 mean_log_Pi_g=1.013 | PC_activity_obj=29.1652 (per_unit 2.8482e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.77e-04 tol=2.00e-04 r=1.000 slope=-1.010e-04) | TrainAcc=0.953 TrainLoss=0.1845 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.955 TestLoss=0.1966
[Step   380] CE_loss=0.2006 | VFE_final=-476.7883 (IL_path=0.0292) | VFE_per_dof=-0.2328 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1053 VFE_hidden_term=47.0570 logdet_Pi_y_sum=10.71 logdet_Pi_x_sum=1037.19 | lambda_gate=0.304 | SG_objective=0.0049 | SG_relMSE=1.0057 SG_cosine=-0.393 mean_log_Pi_g=1.013 | PC_activity_obj=29.1652 (per_unit 2.8482e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1966 test_acc=0.9553
[Step   400] CE_loss=0.2098 | VFE_final=-493.0393 (IL_path=0.0287) | VFE_per_dof=-0.2407 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.1056 VFE_hidden_term=46.0688 logdet_Pi_y_sum=11.02 logdet_Pi_x_sum=1067.41 | lambda_gate=0.335 (raw=0.335) | SG_objective=0.0050 | SG_relMSE=1.0048 SG_cosine=-0.329 mean_log_Pi_g=1.042 | PC_activity_obj=28.2697 (per_unit 2.7607e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.77e-04 tol=2.00e-04 r=1.000 slope=-7.993e-05) | TrainAcc=0.977 TrainLoss=0.1939 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.957 TestLoss=0.1996
[Step   400] CE_loss=0.2098 | VFE_final=-493.0393 (IL_path=0.0287) | VFE_per_dof=-0.2407 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1056 VFE_hidden_term=46.0688 logdet_Pi_y_sum=11.02 logdet_Pi_x_sum=1067.41 | lambda_gate=0.335 | SG_objective=0.0050 | SG_relMSE=1.0048 SG_cosine=-0.329 mean_log_Pi_g=1.042 | PC_activity_obj=28.2697 (per_unit 2.7607e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1996 test_acc=0.9568
[Step   420] CE_loss=0.2061 | VFE_final=-513.8665 (IL_path=0.0243) | VFE_per_dof=-0.2509 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1078 VFE_hidden_term=40.2456 logdet_Pi_y_sum=11.32 logdet_Pi_x_sum=1097.12 | lambda_gate=0.294 (raw=0.294) | SG_objective=0.0054 | SG_relMSE=1.0060 SG_cosine=-0.412 mean_log_Pi_g=1.071 | PC_activity_obj=27.2387 (per_unit 2.6600e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.82e-04 tol=2.00e-04 r=1.000 slope=-9.264e-05) | TrainAcc=0.977 TrainLoss=0.1968 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.956 TestLoss=0.2096
[Step   420] CE_loss=0.2061 | VFE_final=-513.8665 (IL_path=0.0243) | VFE_per_dof=-0.2509 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1078 VFE_hidden_term=40.2456 logdet_Pi_y_sum=11.32 logdet_Pi_x_sum=1097.12 | lambda_gate=0.294 | SG_objective=0.0054 | SG_relMSE=1.0060 SG_cosine=-0.412 mean_log_Pi_g=1.071 | PC_activity_obj=27.2387 (per_unit 2.6600e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2096 test_acc=0.9556
[Step   440] CE_loss=0.2775 | VFE_final=-527.3242 (IL_path=0.0252) | VFE_per_dof=-0.2575 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.1747 VFE_hidden_term=41.2911 logdet_Pi_y_sum=11.61 logdet_Pi_x_sum=1125.97 | lambda_gate=0.320 (raw=0.320) | SG_objective=0.0055 | SG_relMSE=1.0062 SG_cosine=-0.360 mean_log_Pi_g=1.100 | PC_activity_obj=27.7080 (per_unit 2.7059e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.61e-04 tol=2.00e-04 r=1.000 slope=-8.574e-05) | TrainAcc=0.930 TrainLoss=0.2563 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.953 TestLoss=0.2198
[Step   440] CE_loss=0.2775 | VFE_final=-527.3242 (IL_path=0.0252) | VFE_per_dof=-0.2575 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1747 VFE_hidden_term=41.2911 logdet_Pi_y_sum=11.61 logdet_Pi_x_sum=1125.97 | lambda_gate=0.320 | SG_objective=0.0055 | SG_relMSE=1.0062 SG_cosine=-0.360 mean_log_Pi_g=1.100 | PC_activity_obj=27.7080 (per_unit 2.7059e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2198 test_acc=0.9529
[Step   460] CE_loss=0.2120 | VFE_final=-547.6351 (IL_path=0.0219) | VFE_per_dof=-0.2674 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.1338 VFE_hidden_term=35.2984 logdet_Pi_y_sum=11.89 logdet_Pi_x_sum=1154.24 | lambda_gate=0.295 (raw=0.295) | SG_objective=0.0041 | SG_relMSE=1.0064 SG_cosine=-0.410 mean_log_Pi_g=1.127 | PC_activity_obj=22.5133 (per_unit 2.1986e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.16e-04 tol=2.00e-04 r=1.000 slope=-9.882e-05) | TrainAcc=0.961 TrainLoss=0.2068 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.956 TestLoss=0.2118
[Step   460] CE_loss=0.2120 | VFE_final=-547.6351 (IL_path=0.0219) | VFE_per_dof=-0.2674 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1338 VFE_hidden_term=35.2984 logdet_Pi_y_sum=11.89 logdet_Pi_x_sum=1154.24 | lambda_gate=0.295 | SG_objective=0.0041 | SG_relMSE=1.0064 SG_cosine=-0.410 mean_log_Pi_g=1.127 | PC_activity_obj=22.5133 (per_unit 2.1986e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2118 test_acc=0.9561
[Step   480] CE_loss=0.2108 | VFE_final=-561.3747 (IL_path=0.0213) | VFE_per_dof=-0.2741 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1276 VFE_hidden_term=35.6687 logdet_Pi_y_sum=12.17 logdet_Pi_x_sum=1182.17 | lambda_gate=0.306 (raw=0.306) | SG_objective=0.0040 | SG_relMSE=1.0067 SG_cosine=-0.388 mean_log_Pi_g=1.154 | PC_activity_obj=25.8555 (per_unit 2.5250e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.20e-04 tol=2.00e-04 r=1.000 slope=-1.035e-04) | TrainAcc=0.961 TrainLoss=0.2013 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.955 TestLoss=0.2055
[Step   480] CE_loss=0.2108 | VFE_final=-561.3747 (IL_path=0.0213) | VFE_per_dof=-0.2741 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1276 VFE_hidden_term=35.6687 logdet_Pi_y_sum=12.17 logdet_Pi_x_sum=1182.17 | lambda_gate=0.306 | SG_objective=0.0040 | SG_relMSE=1.0067 SG_cosine=-0.388 mean_log_Pi_g=1.154 | PC_activity_obj=25.8555 (per_unit 2.5250e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2055 test_acc=0.9548
[Step   500] CE_loss=0.2399 | VFE_final=-581.8428 (IL_path=0.0171) | VFE_per_dof=-0.2841 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1501 VFE_hidden_term=29.0548 logdet_Pi_y_sum=12.44 logdet_Pi_x_sum=1209.65 | lambda_gate=0.335 (raw=0.335) | SG_objective=0.0033 | SG_relMSE=1.0075 SG_cosine=-0.329 mean_log_Pi_g=1.181 | PC_activity_obj=22.0689 (per_unit 2.1552e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.41e-04 tol=2.00e-04 r=1.000 slope=-1.075e-04) | TrainAcc=0.961 TrainLoss=0.2250 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.951 TestLoss=0.2388
[Step   500] CE_loss=0.2399 | VFE_final=-581.8428 (IL_path=0.0171) | VFE_per_dof=-0.2841 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1501 VFE_hidden_term=29.0548 logdet_Pi_y_sum=12.44 logdet_Pi_x_sum=1209.65 | lambda_gate=0.335 | SG_objective=0.0033 | SG_relMSE=1.0075 SG_cosine=-0.329 mean_log_Pi_g=1.181 | PC_activity_obj=22.0689 (per_unit 2.1552e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2388 test_acc=0.9507
[Step   520] CE_loss=0.1629 | VFE_final=-592.0848 (IL_path=0.0186) | VFE_per_dof=-0.2891 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.0941 VFE_hidden_term=32.4156 logdet_Pi_y_sum=12.70 logdet_Pi_x_sum=1236.49 | lambda_gate=0.309 (raw=0.309) | SG_objective=0.0030 | SG_relMSE=1.0062 SG_cosine=-0.382 mean_log_Pi_g=1.208 | PC_activity_obj=26.6290 (per_unit 2.6005e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.71e-04 tol=2.00e-04 r=1.000 slope=-9.482e-05) | TrainAcc=0.969 TrainLoss=0.1540 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.955 TestLoss=0.2036
[Step   520] CE_loss=0.1629 | VFE_final=-592.0848 (IL_path=0.0186) | VFE_per_dof=-0.2891 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0941 VFE_hidden_term=32.4156 logdet_Pi_y_sum=12.70 logdet_Pi_x_sum=1236.49 | lambda_gate=0.309 | SG_objective=0.0030 | SG_relMSE=1.0062 SG_cosine=-0.382 mean_log_Pi_g=1.208 | PC_activity_obj=26.6290 (per_unit 2.6005e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2036 test_acc=0.9545
[Step   540] CE_loss=0.1768 | VFE_final=-607.9411 (IL_path=0.0164) | VFE_per_dof=-0.2968 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1052 VFE_hidden_term=29.3849 logdet_Pi_y_sum=12.96 logdet_Pi_x_sum=1261.91 | lambda_gate=0.294 (raw=0.294) | SG_objective=0.0032 | SG_relMSE=1.0074 SG_cosine=-0.411 mean_log_Pi_g=1.232 | PC_activity_obj=26.0318 (per_unit 2.5422e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.82e-04 tol=2.00e-04 r=1.000 slope=-9.337e-05) | TrainAcc=0.977 TrainLoss=0.1676 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.959 TestLoss=0.1909
[Step   540] CE_loss=0.1768 | VFE_final=-607.9411 (IL_path=0.0164) | VFE_per_dof=-0.2968 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1052 VFE_hidden_term=29.3849 logdet_Pi_y_sum=12.96 logdet_Pi_x_sum=1261.91 | lambda_gate=0.294 | SG_objective=0.0032 | SG_relMSE=1.0074 SG_cosine=-0.411 mean_log_Pi_g=1.232 | PC_activity_obj=26.0318 (per_unit 2.5422e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1909 test_acc=0.9593
[Step   560] CE_loss=0.2387 | VFE_final=-620.8737 (IL_path=0.0164) | VFE_per_dof=-0.3032 Delta_VFE_per_dof=-0.0022 | VFE_pred_term=0.1715 VFE_hidden_term=29.1462 logdet_Pi_y_sum=13.21 logdet_Pi_x_sum=1287.18 | lambda_gate=0.383 (raw=0.383) | SG_objective=0.0024 | SG_relMSE=1.0058 SG_cosine=-0.234 mean_log_Pi_g=1.257 | PC_activity_obj=25.8903 (per_unit 2.5284e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.65e-04 tol=2.00e-04 r=1.000 slope=-1.094e-04) | TrainAcc=0.938 TrainLoss=0.2240 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.952 TestLoss=0.1991
[Step   560] CE_loss=0.2387 | VFE_final=-620.8737 (IL_path=0.0164) | VFE_per_dof=-0.3032 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1715 VFE_hidden_term=29.1462 logdet_Pi_y_sum=13.21 logdet_Pi_x_sum=1287.18 | lambda_gate=0.383 | SG_objective=0.0024 | SG_relMSE=1.0058 SG_cosine=-0.234 mean_log_Pi_g=1.257 | PC_activity_obj=25.8903 (per_unit 2.5284e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1991 test_acc=0.9515
[Step   580] CE_loss=0.1414 | VFE_final=-630.8701 (IL_path=0.0178) | VFE_per_dof=-0.3080 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.0940 VFE_hidden_term=31.9466 logdet_Pi_y_sum=13.45 logdet_Pi_x_sum=1312.37 | lambda_gate=0.281 (raw=0.281) | SG_objective=0.0023 | SG_relMSE=1.0081 SG_cosine=-0.439 mean_log_Pi_g=1.282 | PC_activity_obj=30.8133 (per_unit 3.0091e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.69e-04 tol=2.00e-04 r=1.000 slope=-1.035e-04) | TrainAcc=0.984 TrainLoss=0.1324 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.954 TestLoss=0.1971
[Step   580] CE_loss=0.1414 | VFE_final=-630.8701 (IL_path=0.0178) | VFE_per_dof=-0.3080 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0940 VFE_hidden_term=31.9466 logdet_Pi_y_sum=13.45 logdet_Pi_x_sum=1312.37 | lambda_gate=0.281 | SG_objective=0.0023 | SG_relMSE=1.0081 SG_cosine=-0.439 mean_log_Pi_g=1.282 | PC_activity_obj=30.8133 (per_unit 3.0091e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1971 test_acc=0.9540
[Step   600] CE_loss=0.1915 | VFE_final=-651.6139 (IL_path=0.0116) | VFE_per_dof=-0.3182 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1447 VFE_hidden_term=23.3749 logdet_Pi_y_sum=13.69 logdet_Pi_x_sum=1336.58 | lambda_gate=0.301 (raw=0.301) | SG_objective=0.0018 | SG_relMSE=1.0092 SG_cosine=-0.398 mean_log_Pi_g=1.305 | PC_activity_obj=27.8261 (per_unit 2.7174e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.35e-04 tol=2.00e-04 r=1.000 slope=-1.246e-04) | TrainAcc=0.945 TrainLoss=0.1836 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.954 TestLoss=0.2125
[Step   600] CE_loss=0.1915 | VFE_final=-651.6139 (IL_path=0.0116) | VFE_per_dof=-0.3182 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1447 VFE_hidden_term=23.3749 logdet_Pi_y_sum=13.69 logdet_Pi_x_sum=1336.58 | lambda_gate=0.301 | SG_objective=0.0018 | SG_relMSE=1.0092 SG_cosine=-0.398 mean_log_Pi_g=1.305 | PC_activity_obj=27.8261 (per_unit 2.7174e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2125 test_acc=0.9539
[Step   620] CE_loss=0.1897 | VFE_final=-665.1000 (IL_path=0.0116) | VFE_per_dof=-0.3248 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1243 VFE_hidden_term=22.1050 logdet_Pi_y_sum=13.92 logdet_Pi_x_sum=1360.74 | lambda_gate=0.332 (raw=0.332) | SG_objective=0.0018 | SG_relMSE=1.0090 SG_cosine=-0.336 mean_log_Pi_g=1.329 | PC_activity_obj=25.0731 (per_unit 2.4485e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.10e-04 tol=2.00e-04 r=1.000 slope=-1.043e-04) | TrainAcc=0.969 TrainLoss=0.1738 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.955 TestLoss=0.2108
[Step   620] CE_loss=0.1897 | VFE_final=-665.1000 (IL_path=0.0116) | VFE_per_dof=-0.3248 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1243 VFE_hidden_term=22.1050 logdet_Pi_y_sum=13.92 logdet_Pi_x_sum=1360.74 | lambda_gate=0.332 | SG_objective=0.0018 | SG_relMSE=1.0090 SG_cosine=-0.336 mean_log_Pi_g=1.329 | PC_activity_obj=25.0731 (per_unit 2.4485e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2108 test_acc=0.9548
[Step   640] CE_loss=0.2054 | VFE_final=-678.3776 (IL_path=0.0098) | VFE_per_dof=-0.3312 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1571 VFE_hidden_term=20.8674 logdet_Pi_y_sum=14.15 logdet_Pi_x_sum=1384.65 | lambda_gate=0.331 (raw=0.331) | SG_objective=0.0017 | SG_relMSE=1.0090 SG_cosine=-0.338 mean_log_Pi_g=1.352 | PC_activity_obj=29.4599 (per_unit 2.8769e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.40e-04 tol=2.00e-04 r=1.000 slope=-1.177e-04) | TrainAcc=0.977 TrainLoss=0.1963 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.949 TestLoss=0.2193
[Step   640] CE_loss=0.2054 | VFE_final=-678.3776 (IL_path=0.0098) | VFE_per_dof=-0.3312 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1571 VFE_hidden_term=20.8674 logdet_Pi_y_sum=14.15 logdet_Pi_x_sum=1384.65 | lambda_gate=0.331 | SG_objective=0.0017 | SG_relMSE=1.0090 SG_cosine=-0.338 mean_log_Pi_g=1.352 | PC_activity_obj=29.4599 (per_unit 2.8769e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2193 test_acc=0.9494
[Step   660] CE_loss=0.2652 | VFE_final=-693.5480 (IL_path=0.0079) | VFE_per_dof=-0.3386 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.2131 VFE_hidden_term=17.3081 logdet_Pi_y_sum=14.37 logdet_Pi_x_sum=1407.76 | lambda_gate=0.406 (raw=0.406) | SG_objective=0.0011 | SG_relMSE=1.0084 SG_cosine=-0.187 mean_log_Pi_g=1.375 | PC_activity_obj=26.0589 (per_unit 2.5448e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.02e-04 tol=2.00e-04 r=1.000 slope=-1.221e-04) | TrainAcc=0.953 TrainLoss=0.2482 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.948 TestLoss=0.2194
[Step   660] CE_loss=0.2652 | VFE_final=-693.5480 (IL_path=0.0079) | VFE_per_dof=-0.3386 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2131 VFE_hidden_term=17.3081 logdet_Pi_y_sum=14.37 logdet_Pi_x_sum=1407.76 | lambda_gate=0.406 | SG_objective=0.0011 | SG_relMSE=1.0084 SG_cosine=-0.187 mean_log_Pi_g=1.375 | PC_activity_obj=26.0589 (per_unit 2.5448e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2194 test_acc=0.9480
[Step   680] CE_loss=0.1634 | VFE_final=-703.7177 (IL_path=0.0087) | VFE_per_dof=-0.3436 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.1212 VFE_hidden_term=18.8916 logdet_Pi_y_sum=14.60 logdet_Pi_x_sum=1430.86 | lambda_gate=0.326 (raw=0.326) | SG_objective=0.0013 | SG_relMSE=1.0090 SG_cosine=-0.349 mean_log_Pi_g=1.397 | PC_activity_obj=29.1373 (per_unit 2.8454e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.12e-04 tol=2.00e-04 r=1.000 slope=-1.195e-04) | TrainAcc=0.969 TrainLoss=0.1520 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.950 TestLoss=0.2023
[Step   680] CE_loss=0.1634 | VFE_final=-703.7177 (IL_path=0.0087) | VFE_per_dof=-0.3436 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1212 VFE_hidden_term=18.8916 logdet_Pi_y_sum=14.60 logdet_Pi_x_sum=1430.86 | lambda_gate=0.326 | SG_objective=0.0013 | SG_relMSE=1.0090 SG_cosine=-0.349 mean_log_Pi_g=1.397 | PC_activity_obj=29.1373 (per_unit 2.8454e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2023 test_acc=0.9504
[Step   700] CE_loss=0.2027 | VFE_final=-719.5638 (IL_path=0.0059) | VFE_per_dof=-0.3513 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.1617 VFE_hidden_term=14.2720 logdet_Pi_y_sum=14.81 logdet_Pi_x_sum=1453.18 | lambda_gate=0.316 (raw=0.316) | SG_objective=0.0012 | SG_relMSE=1.0111 SG_cosine=-0.368 mean_log_Pi_g=1.419 | PC_activity_obj=26.1097 (per_unit 2.5498e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.66e-04 tol=2.00e-04 r=1.000 slope=-1.213e-04) | TrainAcc=0.961 TrainLoss=0.1938 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.951 TestLoss=0.2162
[Step   700] CE_loss=0.2027 | VFE_final=-719.5638 (IL_path=0.0059) | VFE_per_dof=-0.3513 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1617 VFE_hidden_term=14.2720 logdet_Pi_y_sum=14.81 logdet_Pi_x_sum=1453.18 | lambda_gate=0.316 | SG_objective=0.0012 | SG_relMSE=1.0111 SG_cosine=-0.368 mean_log_Pi_g=1.419 | PC_activity_obj=26.1097 (per_unit 2.5498e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2162 test_acc=0.9512
[Step   720] CE_loss=0.2193 | VFE_final=-729.1309 (IL_path=0.0071) | VFE_per_dof=-0.3560 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1902 VFE_hidden_term=15.9665 logdet_Pi_y_sum=15.03 logdet_Pi_x_sum=1475.55 | lambda_gate=0.318 (raw=0.318) | SG_objective=0.0010 | SG_relMSE=1.0161 SG_cosine=-0.364 mean_log_Pi_g=1.441 | PC_activity_obj=27.7502 (per_unit 2.7100e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.88e-04 tol=2.00e-04 r=1.000 slope=-1.435e-04) | TrainAcc=0.953 TrainLoss=0.2055 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.952 TestLoss=0.2205
[Step   720] CE_loss=0.2193 | VFE_final=-729.1309 (IL_path=0.0071) | VFE_per_dof=-0.3560 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1902 VFE_hidden_term=15.9665 logdet_Pi_y_sum=15.03 logdet_Pi_x_sum=1475.55 | lambda_gate=0.318 | SG_objective=0.0010 | SG_relMSE=1.0161 SG_cosine=-0.364 mean_log_Pi_g=1.441 | PC_activity_obj=27.7502 (per_unit 2.7100e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2205 test_acc=0.9519
