JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5007 | VFE_final=766.4753 (IL_path=0.1477) | VFE_per_dof=0.3743 Delta_VFE_per_dof=+0.0296 | VFE_pred_term=0.1440 VFE_hidden_term=920.7107 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=305.51 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2621 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.298 | PC_activity_obj=696.4072 (per_unit 6.8009e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.82e-04 tol=2.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.836 TrainLoss=0.4524 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.871 TestLoss=0.4216
[Step   380] CE_loss=0.1024 | VFE_final=413.8148 (IL_path=0.0721) | VFE_per_dof=0.2021 Delta_VFE_per_dof=-0.0103 | VFE_pred_term=0.0523 VFE_hidden_term=510.0060 logdet_Pi_y_sum=10.62 logdet_Pi_x_sum=181.87 | lambda_gate=0.000 (raw=0.526) | SG_objective=0.0534 | SG_relMSE=0.9997 SG_cosine=0.052 mean_log_Pi_g=0.178 | PC_activity_obj=551.4464 (per_unit 5.3852e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.25e-04 tol=2.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.977 TrainLoss=0.0808 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.961 TestLoss=0.1213
[Step   380] CE_loss=0.1024 | VFE_final=413.8148 (IL_path=0.0721) | VFE_per_dof=0.2021 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0523 VFE_hidden_term=510.0060 logdet_Pi_y_sum=10.62 logdet_Pi_x_sum=181.87 | lambda_gate=0.000 | SG_objective=0.0534 | SG_relMSE=0.9997 SG_cosine=0.052 mean_log_Pi_g=0.178 | PC_activity_obj=551.4464 (per_unit 5.3852e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1213 test_acc=0.9613
[Step   400] CE_loss=0.0953 | VFE_final=446.2417 (IL_path=0.0750) | VFE_per_dof=0.2179 Delta_VFE_per_dof=+0.0168 | VFE_pred_term=0.0544 VFE_hidden_term=539.8824 logdet_Pi_y_sum=10.90 logdet_Pi_x_sum=176.49 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0530 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.172 | PC_activity_obj=609.5404 (per_unit 5.9525e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.33e-04 tol=2.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.977 TrainLoss=0.0860 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1003
[Step   400] CE_loss=0.0953 | VFE_final=446.2417 (IL_path=0.0750) | VFE_per_dof=0.2179 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0544 VFE_hidden_term=539.8824 logdet_Pi_y_sum=10.90 logdet_Pi_x_sum=176.49 | lambda_gate=0.000 | SG_objective=0.0530 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.172 | PC_activity_obj=609.5404 (per_unit 5.9525e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1003 test_acc=0.9689
[Step   420] CE_loss=0.1719 | VFE_final=382.0180 (IL_path=0.0650) | VFE_per_dof=0.1865 Delta_VFE_per_dof=-0.0094 | VFE_pred_term=0.1037 VFE_hidden_term=473.7902 logdet_Pi_y_sum=11.20 logdet_Pi_x_sum=172.55 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0465 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.169 | PC_activity_obj=554.5328 (per_unit 5.4154e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.72e-04 tol=2.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.953 TrainLoss=0.1278 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1024
[Step   420] CE_loss=0.1719 | VFE_final=382.0180 (IL_path=0.0650) | VFE_per_dof=0.1865 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1037 VFE_hidden_term=473.7902 logdet_Pi_y_sum=11.20 logdet_Pi_x_sum=172.55 | lambda_gate=0.000 | SG_objective=0.0465 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.169 | PC_activity_obj=554.5328 (per_unit 5.4154e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1024 test_acc=0.9683
[Step   440] CE_loss=0.2046 | VFE_final=373.0458 (IL_path=0.0645) | VFE_per_dof=0.1822 Delta_VFE_per_dof=-0.0208 | VFE_pred_term=0.0968 VFE_hidden_term=464.3188 logdet_Pi_y_sum=11.48 logdet_Pi_x_sum=171.25 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0452 | SG_relMSE=0.9998 SG_cosine=0.025 mean_log_Pi_g=0.167 | PC_activity_obj=534.0900 (per_unit 5.2157e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.69e-04 tol=2.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.961 TrainLoss=0.1666 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.966 TestLoss=0.1141
[Step   440] CE_loss=0.2046 | VFE_final=373.0458 (IL_path=0.0645) | VFE_per_dof=0.1822 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0968 VFE_hidden_term=464.3188 logdet_Pi_y_sum=11.48 logdet_Pi_x_sum=171.25 | lambda_gate=0.000 | SG_objective=0.0452 | SG_relMSE=0.9998 SG_cosine=0.025 mean_log_Pi_g=0.167 | PC_activity_obj=534.0900 (per_unit 5.2157e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1141 test_acc=0.9664
[Step   460] CE_loss=0.0988 | VFE_final=400.8354 (IL_path=0.0678) | VFE_per_dof=0.1957 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.0651 VFE_hidden_term=491.7067 logdet_Pi_y_sum=11.75 logdet_Pi_x_sum=170.12 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0494 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.166 | PC_activity_obj=576.6853 (per_unit 5.6317e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.41e-04 tol=2.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.977 TrainLoss=0.0811 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1026
[Step   460] CE_loss=0.0988 | VFE_final=400.8354 (IL_path=0.0678) | VFE_per_dof=0.1957 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0651 VFE_hidden_term=491.7067 logdet_Pi_y_sum=11.75 logdet_Pi_x_sum=170.12 | lambda_gate=0.000 | SG_objective=0.0494 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.166 | PC_activity_obj=576.6853 (per_unit 5.6317e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1026 test_acc=0.9693
[Step   480] CE_loss=0.0516 | VFE_final=406.5834 (IL_path=0.0679) | VFE_per_dof=0.1985 Delta_VFE_per_dof=-0.0048 | VFE_pred_term=0.0267 VFE_hidden_term=495.8199 logdet_Pi_y_sum=12.01 logdet_Pi_x_sum=166.52 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0505 | SG_relMSE=0.9999 SG_cosine=0.031 mean_log_Pi_g=0.163 | PC_activity_obj=589.3524 (per_unit 5.7554e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.25e-05 tol=2.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.984 TrainLoss=0.0434 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0936
[Step   480] CE_loss=0.0516 | VFE_final=406.5834 (IL_path=0.0679) | VFE_per_dof=0.1985 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0267 VFE_hidden_term=495.8199 logdet_Pi_y_sum=12.01 logdet_Pi_x_sum=166.52 | lambda_gate=0.000 | SG_objective=0.0505 | SG_relMSE=0.9999 SG_cosine=0.031 mean_log_Pi_g=0.163 | PC_activity_obj=589.3524 (per_unit 5.7554e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0936 test_acc=0.9710
[Step   500] CE_loss=0.1395 | VFE_final=470.0478 (IL_path=0.0756) | VFE_per_dof=0.2295 Delta_VFE_per_dof=+0.0215 | VFE_pred_term=0.0957 VFE_hidden_term=555.9470 logdet_Pi_y_sum=12.25 logdet_Pi_x_sum=159.74 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0624 | SG_relMSE=0.9998 SG_cosine=0.040 mean_log_Pi_g=0.156 | PC_activity_obj=680.5404 (per_unit 6.6459e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.67e-04 tol=2.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.953 TrainLoss=0.0935 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0960
[Step   500] CE_loss=0.1395 | VFE_final=470.0478 (IL_path=0.0756) | VFE_per_dof=0.2295 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0957 VFE_hidden_term=555.9470 logdet_Pi_y_sum=12.25 logdet_Pi_x_sum=159.74 | lambda_gate=0.000 | SG_objective=0.0624 | SG_relMSE=0.9998 SG_cosine=0.040 mean_log_Pi_g=0.156 | PC_activity_obj=680.5404 (per_unit 6.6459e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0960 test_acc=0.9720
[Step   520] CE_loss=0.0574 | VFE_final=437.1082 (IL_path=0.0703) | VFE_per_dof=0.2134 Delta_VFE_per_dof=-0.0068 | VFE_pred_term=0.0330 VFE_hidden_term=518.3752 logdet_Pi_y_sum=12.48 logdet_Pi_x_sum=150.12 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0561 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.147 | PC_activity_obj=644.6177 (per_unit 6.2951e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.00e-04 tol=2.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.992 TrainLoss=0.0478 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0955
[Step   520] CE_loss=0.0574 | VFE_final=437.1082 (IL_path=0.0703) | VFE_per_dof=0.2134 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0330 VFE_hidden_term=518.3752 logdet_Pi_y_sum=12.48 logdet_Pi_x_sum=150.12 | lambda_gate=0.000 | SG_objective=0.0561 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.147 | PC_activity_obj=644.6177 (per_unit 6.2951e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0955 test_acc=0.9708
[Step   540] CE_loss=0.0903 | VFE_final=470.7854 (IL_path=0.0737) | VFE_per_dof=0.2299 Delta_VFE_per_dof=+0.0099 | VFE_pred_term=0.0659 VFE_hidden_term=546.0834 logdet_Pi_y_sum=12.72 logdet_Pi_x_sum=138.01 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0536 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.135 | PC_activity_obj=683.1968 (per_unit 6.6718e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.37e-04 tol=2.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.977 TrainLoss=0.0744 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1057
[Step   540] CE_loss=0.0903 | VFE_final=470.7854 (IL_path=0.0737) | VFE_per_dof=0.2299 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0659 VFE_hidden_term=546.0834 logdet_Pi_y_sum=12.72 logdet_Pi_x_sum=138.01 | lambda_gate=0.000 | SG_objective=0.0536 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.135 | PC_activity_obj=683.1968 (per_unit 6.6718e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1057 test_acc=0.9687
[Step   560] CE_loss=0.1279 | VFE_final=424.6015 (IL_path=0.0668) | VFE_per_dof=0.2073 Delta_VFE_per_dof=-0.0045 | VFE_pred_term=0.0858 VFE_hidden_term=495.8571 logdet_Pi_y_sum=12.96 logdet_Pi_x_sum=129.72 | lambda_gate=0.000 (raw=0.528) | SG_objective=0.0506 | SG_relMSE=0.9997 SG_cosine=0.055 mean_log_Pi_g=0.127 | PC_activity_obj=631.0581 (per_unit 6.1627e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.57e-04 tol=2.00e-04 r=1.000 slope=-6.994e-05) | TrainAcc=0.969 TrainLoss=0.1060 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1015
[Step   560] CE_loss=0.1279 | VFE_final=424.6015 (IL_path=0.0668) | VFE_per_dof=0.2073 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0858 VFE_hidden_term=495.8571 logdet_Pi_y_sum=12.96 logdet_Pi_x_sum=129.72 | lambda_gate=0.000 | SG_objective=0.0506 | SG_relMSE=0.9997 SG_cosine=0.055 mean_log_Pi_g=0.127 | PC_activity_obj=631.0581 (per_unit 6.1627e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1015 test_acc=0.9677
[Step   580] CE_loss=0.0435 | VFE_final=393.9981 (IL_path=0.0627) | VFE_per_dof=0.1924 Delta_VFE_per_dof=+0.0135 | VFE_pred_term=0.0278 VFE_hidden_term=463.8163 logdet_Pi_y_sum=13.19 logdet_Pi_x_sum=126.50 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0461 | SG_relMSE=1.0000 SG_cosine=0.013 mean_log_Pi_g=0.124 | PC_activity_obj=591.7443 (per_unit 5.7788e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.13e-05 tol=2.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=1.000 TrainLoss=0.0403 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1029
[Step   580] CE_loss=0.0435 | VFE_final=393.9981 (IL_path=0.0627) | VFE_per_dof=0.1924 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0278 VFE_hidden_term=463.8163 logdet_Pi_y_sum=13.19 logdet_Pi_x_sum=126.50 | lambda_gate=0.000 | SG_objective=0.0461 | SG_relMSE=1.0000 SG_cosine=0.013 mean_log_Pi_g=0.124 | PC_activity_obj=591.7443 (per_unit 5.7788e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1029 test_acc=0.9683
[Step   600] CE_loss=0.1259 | VFE_final=404.3429 (IL_path=0.0650) | VFE_per_dof=0.1974 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0794 VFE_hidden_term=474.7406 logdet_Pi_y_sum=13.43 logdet_Pi_x_sum=127.53 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0435 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.125 | PC_activity_obj=598.7623 (per_unit 5.8473e-01) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.53e-04 tol=2.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.977 TrainLoss=0.0736 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.972 TestLoss=0.0889
[Step   600] CE_loss=0.1259 | VFE_final=404.3429 (IL_path=0.0650) | VFE_per_dof=0.1974 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0794 VFE_hidden_term=474.7406 logdet_Pi_y_sum=13.43 logdet_Pi_x_sum=127.53 | lambda_gate=0.000 | SG_objective=0.0435 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.125 | PC_activity_obj=598.7623 (per_unit 5.8473e-01) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.0889 test_acc=0.9720
[Step   620] CE_loss=0.0640 | VFE_final=371.3611 (IL_path=0.0603) | VFE_per_dof=0.1813 Delta_VFE_per_dof=-0.0043 | VFE_pred_term=0.0366 VFE_hidden_term=442.7010 logdet_Pi_y_sum=13.66 logdet_Pi_x_sum=129.09 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0441 | SG_relMSE=1.0001 SG_cosine=-0.012 mean_log_Pi_g=0.126 | PC_activity_obj=569.2243 (per_unit 5.5588e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.77e-05 tol=2.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.984 TrainLoss=0.0462 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1020
[Step   620] CE_loss=0.0640 | VFE_final=371.3611 (IL_path=0.0603) | VFE_per_dof=0.1813 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0366 VFE_hidden_term=442.7010 logdet_Pi_y_sum=13.66 logdet_Pi_x_sum=129.09 | lambda_gate=0.000 | SG_objective=0.0441 | SG_relMSE=1.0001 SG_cosine=-0.012 mean_log_Pi_g=0.126 | PC_activity_obj=569.2243 (per_unit 5.5588e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1020 test_acc=0.9691
[Step   640] CE_loss=0.1429 | VFE_final=434.9405 (IL_path=0.0690) | VFE_per_dof=0.2124 Delta_VFE_per_dof=-0.0049 | VFE_pred_term=0.1216 VFE_hidden_term=507.1339 logdet_Pi_y_sum=13.87 logdet_Pi_x_sum=130.76 | lambda_gate=0.000 (raw=0.523) | SG_objective=0.0509 | SG_relMSE=0.9997 SG_cosine=0.046 mean_log_Pi_g=0.128 | PC_activity_obj=658.5046 (per_unit 6.4307e-01) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.86e-04 tol=2.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.961 TrainLoss=0.1058 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.973 TestLoss=0.0832
[Step   640] CE_loss=0.1429 | VFE_final=434.9405 (IL_path=0.0690) | VFE_per_dof=0.2124 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1216 VFE_hidden_term=507.1339 logdet_Pi_y_sum=13.87 logdet_Pi_x_sum=130.76 | lambda_gate=0.000 | SG_objective=0.0509 | SG_relMSE=0.9997 SG_cosine=0.046 mean_log_Pi_g=0.128 | PC_activity_obj=658.5046 (per_unit 6.4307e-01) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.0832 test_acc=0.9733
[Step   660] CE_loss=0.1242 | VFE_final=450.3829 (IL_path=0.0697) | VFE_per_dof=0.2199 Delta_VFE_per_dof=+0.0028 | VFE_pred_term=0.1019 VFE_hidden_term=519.7422 logdet_Pi_y_sum=14.06 logdet_Pi_x_sum=124.86 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0507 | SG_relMSE=0.9998 SG_cosine=0.042 mean_log_Pi_g=0.122 | PC_activity_obj=697.3658 (per_unit 6.8102e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.68e-04 tol=2.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.969 TrainLoss=0.0969 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0889
[Step   660] CE_loss=0.1242 | VFE_final=450.3829 (IL_path=0.0697) | VFE_per_dof=0.2199 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1019 VFE_hidden_term=519.7422 logdet_Pi_y_sum=14.06 logdet_Pi_x_sum=124.86 | lambda_gate=0.000 | SG_objective=0.0507 | SG_relMSE=0.9998 SG_cosine=0.042 mean_log_Pi_g=0.122 | PC_activity_obj=697.3658 (per_unit 6.8102e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0889 test_acc=0.9710
[Step   680] CE_loss=0.0665 | VFE_final=451.1886 (IL_path=0.0696) | VFE_per_dof=0.2203 Delta_VFE_per_dof=+0.0079 | VFE_pred_term=0.0460 VFE_hidden_term=517.5959 logdet_Pi_y_sum=14.25 logdet_Pi_x_sum=118.66 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0519 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.116 | PC_activity_obj=694.5526 (per_unit 6.7827e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.13e-04 tol=2.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.992 TrainLoss=0.0529 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0950
[Step   680] CE_loss=0.0665 | VFE_final=451.1886 (IL_path=0.0696) | VFE_per_dof=0.2203 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0460 VFE_hidden_term=517.5959 logdet_Pi_y_sum=14.25 logdet_Pi_x_sum=118.66 | lambda_gate=0.000 | SG_objective=0.0519 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.116 | PC_activity_obj=694.5526 (per_unit 6.7827e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0950 test_acc=0.9697
[Step   700] CE_loss=0.1197 | VFE_final=458.4647 (IL_path=0.0702) | VFE_per_dof=0.2239 Delta_VFE_per_dof=+0.0058 | VFE_pred_term=0.0983 VFE_hidden_term=522.2719 logdet_Pi_y_sum=14.43 logdet_Pi_x_sum=113.38 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0515 | SG_relMSE=0.9999 SG_cosine=0.011 mean_log_Pi_g=0.111 | PC_activity_obj=705.9564 (per_unit 6.8941e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.64e-04 tol=2.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.969 TrainLoss=0.0904 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.0975
[Step   700] CE_loss=0.1197 | VFE_final=458.4647 (IL_path=0.0702) | VFE_per_dof=0.2239 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0983 VFE_hidden_term=522.2719 logdet_Pi_y_sum=14.43 logdet_Pi_x_sum=113.38 | lambda_gate=0.000 | SG_objective=0.0515 | SG_relMSE=0.9999 SG_cosine=0.011 mean_log_Pi_g=0.111 | PC_activity_obj=705.9564 (per_unit 6.8941e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0975 test_acc=0.9687
[Step   720] CE_loss=0.0252 | VFE_final=420.1318 (IL_path=0.0647) | VFE_per_dof=0.2051 Delta_VFE_per_dof=-0.0124 | VFE_pred_term=0.0131 VFE_hidden_term=480.6102 logdet_Pi_y_sum=14.60 logdet_Pi_x_sum=106.38 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0472 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.104 | PC_activity_obj=657.0163 (per_unit 6.4162e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.88e-05 tol=2.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=1.000 TrainLoss=0.0198 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0946
[Step   720] CE_loss=0.0252 | VFE_final=420.1318 (IL_path=0.0647) | VFE_per_dof=0.2051 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0131 VFE_hidden_term=480.6102 logdet_Pi_y_sum=14.60 logdet_Pi_x_sum=106.38 | lambda_gate=0.000 | SG_objective=0.0472 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.104 | PC_activity_obj=657.0163 (per_unit 6.4162e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0946 test_acc=0.9718
[Step   740] CE_loss=0.1375 | VFE_final=403.5074 (IL_path=0.0622) | VFE_per_dof=0.1970 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.1049 VFE_hidden_term=462.7786 logdet_Pi_y_sum=14.78 logdet_Pi_x_sum=103.98 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0405 | SG_relMSE=0.9997 SG_cosine=0.043 mean_log_Pi_g=0.102 | PC_activity_obj=630.9661 (per_unit 6.1618e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.72e-04 tol=2.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.969 TrainLoss=0.1065 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0932
