JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6870 | VFE_final=-76.1818 (IL_path=0.0149) | VFE_per_dof=-0.0372 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.2008 VFE_hidden_term=91.4952 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.48 | lambda_gate=0.313 (raw=0.313) | SG_objective=0.0146 | SG_relMSE=1.0048 SG_cosine=-0.375 mean_log_Pi_g=0.325 | PC_activity_obj=66.4039 (per_unit 6.4848e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.29e-04 tol=5.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.836 TrainLoss=0.6652 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.878 TestLoss=0.6422
[Step   740] CE_loss=0.1711 | VFE_final=-747.0162 (IL_path=0.0069) | VFE_per_dof=-0.3648 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1333 VFE_hidden_term=34.5862 logdet_Pi_y_sum=15.32 logdet_Pi_x_sum=1548.15 | lambda_gate=0.312 (raw=0.312) | SG_objective=0.0059 | SG_relMSE=1.0053 SG_cosine=-0.375 mean_log_Pi_g=1.512 | PC_activity_obj=16.6408 (per_unit 1.6251e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.12e-04 tol=5.00e-04 r=1.000 slope=-1.208e-04) | TrainAcc=0.969 TrainLoss=0.1653 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1818
[Step   740] CE_loss=0.1711 | VFE_final=-747.0162 (IL_path=0.0069) | VFE_per_dof=-0.3648 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1333 VFE_hidden_term=34.5862 logdet_Pi_y_sum=15.32 logdet_Pi_x_sum=1548.15 | lambda_gate=0.312 | SG_objective=0.0059 | SG_relMSE=1.0053 SG_cosine=-0.375 mean_log_Pi_g=1.512 | PC_activity_obj=16.6408 (per_unit 1.6251e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1818 test_acc=0.9646
[Step   760] CE_loss=0.1682 | VFE_final=-756.1551 (IL_path=0.0070) | VFE_per_dof=-0.3692 Delta_VFE_per_dof=-0.0022 | VFE_pred_term=0.1353 VFE_hidden_term=35.7034 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=1568.46 | lambda_gate=0.384 (raw=0.384) | SG_objective=0.0058 | SG_relMSE=1.0034 SG_cosine=-0.232 mean_log_Pi_g=1.532 | PC_activity_obj=19.1718 (per_unit 1.8722e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.10e-04 tol=5.00e-04 r=1.000 slope=-1.526e-04) | TrainAcc=0.977 TrainLoss=0.1547 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.965 TestLoss=0.1569
[Step   760] CE_loss=0.1682 | VFE_final=-756.1551 (IL_path=0.0070) | VFE_per_dof=-0.3692 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1353 VFE_hidden_term=35.7034 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=1568.46 | lambda_gate=0.384 | SG_objective=0.0058 | SG_relMSE=1.0034 SG_cosine=-0.232 mean_log_Pi_g=1.532 | PC_activity_obj=19.1718 (per_unit 1.8722e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1569 test_acc=0.9650
[Step   780] CE_loss=0.0755 | VFE_final=-761.6564 (IL_path=0.0082) | VFE_per_dof=-0.3719 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0380 VFE_hidden_term=40.1365 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=1587.94 | lambda_gate=0.287 (raw=0.287) | SG_objective=0.0051 | SG_relMSE=1.0048 SG_cosine=-0.425 mean_log_Pi_g=1.551 | PC_activity_obj=16.2381 (per_unit 1.5857e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.18e-04 tol=5.00e-04 r=1.000 slope=-1.704e-04) | TrainAcc=0.992 TrainLoss=0.0677 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1484
[Step   780] CE_loss=0.0755 | VFE_final=-761.6564 (IL_path=0.0082) | VFE_per_dof=-0.3719 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0380 VFE_hidden_term=40.1365 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=1587.94 | lambda_gate=0.287 | SG_objective=0.0051 | SG_relMSE=1.0048 SG_cosine=-0.425 mean_log_Pi_g=1.551 | PC_activity_obj=16.2381 (per_unit 1.5857e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1484 test_acc=0.9665
[Step   800] CE_loss=0.1240 | VFE_final=-777.1922 (IL_path=0.0068) | VFE_per_dof=-0.3795 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.0787 VFE_hidden_term=34.3850 logdet_Pi_y_sum=15.91 logdet_Pi_x_sum=1607.40 | lambda_gate=0.301 (raw=0.301) | SG_objective=0.0043 | SG_relMSE=1.0065 SG_cosine=-0.398 mean_log_Pi_g=1.570 | PC_activity_obj=17.9892 (per_unit 1.7568e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.18e-04 tol=5.00e-04 r=1.000 slope=-1.526e-04) | TrainAcc=0.992 TrainLoss=0.1051 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1564
[Step   800] CE_loss=0.1240 | VFE_final=-777.1922 (IL_path=0.0068) | VFE_per_dof=-0.3795 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0787 VFE_hidden_term=34.3850 logdet_Pi_y_sum=15.91 logdet_Pi_x_sum=1607.40 | lambda_gate=0.301 | SG_objective=0.0043 | SG_relMSE=1.0065 SG_cosine=-0.398 mean_log_Pi_g=1.570 | PC_activity_obj=17.9892 (per_unit 1.7568e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1564 test_acc=0.9652
[Step   820] CE_loss=0.2151 | VFE_final=-791.7213 (IL_path=0.0058) | VFE_per_dof=-0.3866 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1831 VFE_hidden_term=29.3617 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=1626.43 | lambda_gate=0.285 (raw=0.285) | SG_objective=0.0043 | SG_relMSE=1.0102 SG_cosine=-0.430 mean_log_Pi_g=1.588 | PC_activity_obj=17.0801 (per_unit 1.6680e-02) | PI_max_steps=16 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.97e-04 tol=5.00e-04 r=1.000 slope=-1.564e-04) | TrainAcc=0.961 TrainLoss=0.1855 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) | TestAcc=0.964 TestLoss=0.1755
[Step   820] CE_loss=0.2151 | VFE_final=-791.7213 (IL_path=0.0058) | VFE_per_dof=-0.3866 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1831 VFE_hidden_term=29.3617 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=1626.43 | lambda_gate=0.285 | SG_objective=0.0043 | SG_relMSE=1.0102 SG_cosine=-0.430 mean_log_Pi_g=1.588 | PC_activity_obj=17.0801 (per_unit 1.6680e-02) | PI_max_steps=16 | PC_steps=3 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) (total_proposals=16) | test_loss=0.1755 test_acc=0.9635
[Step   840] CE_loss=0.2907 | VFE_final=-805.6520 (IL_path=0.0356) | VFE_per_dof=-0.3934 Delta_VFE_per_dof=-0.0025 | VFE_pred_term=0.2526 VFE_hidden_term=24.8952 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=1645.31 | lambda_gate=0.425 (raw=0.425) | SG_objective=0.0044 | SG_relMSE=1.0040 SG_cosine=-0.149 mean_log_Pi_g=1.607 | PC_activity_obj=16.6023 (per_unit 1.6213e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=5.84e-04 tol=5.00e-04 r=1.000 slope=-1.602e-04) | TrainAcc=0.945 TrainLoss=0.2558 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.965 TestLoss=0.1828
[Step   840] CE_loss=0.2907 | VFE_final=-805.6520 (IL_path=0.0356) | VFE_per_dof=-0.3934 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2526 VFE_hidden_term=24.8952 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=1645.31 | lambda_gate=0.425 | SG_objective=0.0044 | SG_relMSE=1.0040 SG_cosine=-0.149 mean_log_Pi_g=1.607 | PC_activity_obj=16.6023 (per_unit 1.6213e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1828 test_acc=0.9654
[Step   860] CE_loss=0.1501 | VFE_final=-811.6990 (IL_path=0.0054) | VFE_per_dof=-0.3963 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.1118 VFE_hidden_term=28.3472 logdet_Pi_y_sum=16.47 logdet_Pi_x_sum=1663.85 | lambda_gate=0.314 (raw=0.314) | SG_objective=0.0034 | SG_relMSE=1.0103 SG_cosine=-0.371 mean_log_Pi_g=1.625 | PC_activity_obj=19.1244 (per_unit 1.8676e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.79e-04 tol=5.00e-04 r=1.000 slope=-1.246e-04) | TrainAcc=0.984 TrainLoss=0.1297 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1770
[Step   860] CE_loss=0.1501 | VFE_final=-811.6990 (IL_path=0.0054) | VFE_per_dof=-0.3963 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1118 VFE_hidden_term=28.3472 logdet_Pi_y_sum=16.47 logdet_Pi_x_sum=1663.85 | lambda_gate=0.314 | SG_objective=0.0034 | SG_relMSE=1.0103 SG_cosine=-0.371 mean_log_Pi_g=1.625 | PC_activity_obj=19.1244 (per_unit 1.8676e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1770 test_acc=0.9626
[Step   880] CE_loss=0.2389 | VFE_final=-823.6686 (IL_path=0.0366) | VFE_per_dof=-0.4022 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.2037 VFE_hidden_term=25.4888 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=1682.07 | lambda_gate=0.355 (raw=0.355) | SG_objective=0.0033 | SG_relMSE=1.0083 SG_cosine=-0.290 mean_log_Pi_g=1.643 | PC_activity_obj=16.7328 (per_unit 1.6341e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=5.36e-04 tol=5.00e-04 r=1.000 slope=-1.602e-04) | TrainAcc=0.969 TrainLoss=0.2035 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.963 TestLoss=0.1738
[Step   880] CE_loss=0.2389 | VFE_final=-823.6686 (IL_path=0.0366) | VFE_per_dof=-0.4022 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2037 VFE_hidden_term=25.4888 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=1682.07 | lambda_gate=0.355 | SG_objective=0.0033 | SG_relMSE=1.0083 SG_cosine=-0.290 mean_log_Pi_g=1.643 | PC_activity_obj=16.7328 (per_unit 1.6341e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1738 test_acc=0.9628
[Step   900] CE_loss=0.1745 | VFE_final=-831.5985 (IL_path=0.0051) | VFE_per_dof=-0.4061 Delta_VFE_per_dof=+0.0015 | VFE_pred_term=0.1573 VFE_hidden_term=26.6522 logdet_Pi_y_sum=16.83 logdet_Pi_x_sum=1699.99 | lambda_gate=0.389 (raw=0.389) | SG_objective=0.0046 | SG_relMSE=1.0037 SG_cosine=-0.222 mean_log_Pi_g=1.660 | PC_activity_obj=18.4853 (per_unit 1.8052e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.61e-04 tol=5.00e-04 r=1.000 slope=-1.945e-04) | TrainAcc=0.961 TrainLoss=0.1657 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1727
[Step   900] CE_loss=0.1745 | VFE_final=-831.5985 (IL_path=0.0051) | VFE_per_dof=-0.4061 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1573 VFE_hidden_term=26.6522 logdet_Pi_y_sum=16.83 logdet_Pi_x_sum=1699.99 | lambda_gate=0.389 | SG_objective=0.0046 | SG_relMSE=1.0037 SG_cosine=-0.222 mean_log_Pi_g=1.660 | PC_activity_obj=18.4853 (per_unit 1.8052e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1727 test_acc=0.9641
[Step   920] CE_loss=0.1397 | VFE_final=-845.0183 (IL_path=0.0041) | VFE_per_dof=-0.4126 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1181 VFE_hidden_term=22.0695 logdet_Pi_y_sum=17.00 logdet_Pi_x_sum=1717.41 | lambda_gate=0.304 (raw=0.304) | SG_objective=0.0028 | SG_relMSE=1.0082 SG_cosine=-0.391 mean_log_Pi_g=1.677 | PC_activity_obj=17.2245 (per_unit 1.6821e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.02e-04 tol=5.00e-04 r=1.000 slope=-1.844e-04) | TrainAcc=0.984 TrainLoss=0.1308 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1851
[Step   920] CE_loss=0.1397 | VFE_final=-845.0183 (IL_path=0.0041) | VFE_per_dof=-0.4126 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1181 VFE_hidden_term=22.0695 logdet_Pi_y_sum=17.00 logdet_Pi_x_sum=1717.41 | lambda_gate=0.304 | SG_objective=0.0028 | SG_relMSE=1.0082 SG_cosine=-0.391 mean_log_Pi_g=1.677 | PC_activity_obj=17.2245 (per_unit 1.6821e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1851 test_acc=0.9619
[Step   940] CE_loss=0.1423 | VFE_final=-853.1304 (IL_path=0.0042) | VFE_per_dof=-0.4166 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.1346 VFE_hidden_term=22.5423 logdet_Pi_y_sum=17.17 logdet_Pi_x_sum=1734.45 | lambda_gate=0.266 (raw=0.266) | SG_objective=0.0027 | SG_relMSE=1.0102 SG_cosine=-0.468 mean_log_Pi_g=1.694 | PC_activity_obj=18.0764 (per_unit 1.7653e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.21e-04 tol=5.00e-04 r=1.000 slope=-1.945e-04) | TrainAcc=0.969 TrainLoss=0.1356 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.961 TestLoss=0.1848
[Step   940] CE_loss=0.1423 | VFE_final=-853.1304 (IL_path=0.0042) | VFE_per_dof=-0.4166 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1346 VFE_hidden_term=22.5423 logdet_Pi_y_sum=17.17 logdet_Pi_x_sum=1734.45 | lambda_gate=0.266 | SG_objective=0.0027 | SG_relMSE=1.0102 SG_cosine=-0.468 mean_log_Pi_g=1.694 | PC_activity_obj=18.0764 (per_unit 1.7653e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1848 test_acc=0.9607
[Step   960] CE_loss=0.1023 | VFE_final=-861.6005 (IL_path=0.0041) | VFE_per_dof=-0.4207 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.0843 VFE_hidden_term=22.6348 logdet_Pi_y_sum=17.33 logdet_Pi_x_sum=1751.30 | lambda_gate=0.326 (raw=0.326) | SG_objective=0.0034 | SG_relMSE=1.0068 SG_cosine=-0.347 mean_log_Pi_g=1.710 | PC_activity_obj=20.0590 (per_unit 1.9589e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.45e-04 tol=5.00e-04 r=1.000 slope=-1.971e-04) | TrainAcc=0.977 TrainLoss=0.0925 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.1626
[Step   960] CE_loss=0.1023 | VFE_final=-861.6005 (IL_path=0.0041) | VFE_per_dof=-0.4207 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0843 VFE_hidden_term=22.6348 logdet_Pi_y_sum=17.33 logdet_Pi_x_sum=1751.30 | lambda_gate=0.326 | SG_objective=0.0034 | SG_relMSE=1.0068 SG_cosine=-0.347 mean_log_Pi_g=1.710 | PC_activity_obj=20.0590 (per_unit 1.9589e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1626 test_acc=0.9612
[Step   980] CE_loss=0.1482 | VFE_final=-866.7327 (IL_path=0.0049) | VFE_per_dof=-0.4232 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1537 VFE_hidden_term=25.8696 logdet_Pi_y_sum=17.50 logdet_Pi_x_sum=1768.01 | lambda_gate=0.434 (raw=0.434) | SG_objective=0.0034 | SG_relMSE=1.0028 SG_cosine=-0.132 mean_log_Pi_g=1.727 | PC_activity_obj=19.9453 (per_unit 1.9478e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.50e-04 tol=5.00e-04 r=1.000 slope=-2.060e-04) | TrainAcc=0.969 TrainLoss=0.1318 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1510
[Step   980] CE_loss=0.1482 | VFE_final=-866.7327 (IL_path=0.0049) | VFE_per_dof=-0.4232 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1537 VFE_hidden_term=25.8696 logdet_Pi_y_sum=17.50 logdet_Pi_x_sum=1768.01 | lambda_gate=0.434 | SG_objective=0.0034 | SG_relMSE=1.0028 SG_cosine=-0.132 mean_log_Pi_g=1.727 | PC_activity_obj=19.9453 (per_unit 1.9478e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1510 test_acc=0.9623
[Step  1000] CE_loss=0.1918 | VFE_final=-878.8368 (IL_path=0.0307) | VFE_per_dof=-0.4291 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.2136 VFE_hidden_term=22.0390 logdet_Pi_y_sum=17.66 logdet_Pi_x_sum=1784.51 | lambda_gate=0.451 (raw=0.451) | SG_objective=0.0033 | SG_relMSE=1.0028 SG_cosine=-0.098 mean_log_Pi_g=1.743 | PC_activity_obj=19.1638 (per_unit 1.8715e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=5.42e-04 tol=5.00e-04 r=1.000 slope=-2.002e-04) | TrainAcc=0.953 TrainLoss=0.1698 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.965 TestLoss=0.1530
[Step  1000] CE_loss=0.1918 | VFE_final=-878.8368 (IL_path=0.0307) | VFE_per_dof=-0.4291 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2136 VFE_hidden_term=22.0390 logdet_Pi_y_sum=17.66 logdet_Pi_x_sum=1784.51 | lambda_gate=0.451 | SG_objective=0.0033 | SG_relMSE=1.0028 SG_cosine=-0.098 mean_log_Pi_g=1.743 | PC_activity_obj=19.1638 (per_unit 1.8715e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1530 test_acc=0.9652
Training complete.
