JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7653 | VFE_final=-65.4342 (IL_path=0.0119) | VFE_per_dof=-0.0320 Delta_VFE_per_dof=+0.0022 | VFE_pred_term=0.2234 VFE_hidden_term=102.0259 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.10 | lambda_gate=0.322 (raw=0.322) | SG_objective=0.0230 | SG_relMSE=1.0038 SG_cosine=-0.356 mean_log_Pi_g=0.324 | PC_activity_obj=74.1496 (per_unit 7.2412e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.70e-04 tol=5.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.844 TrainLoss=0.7345 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.868 TestLoss=0.7115
[Step   740] CE_loss=0.1574 | VFE_final=-741.6933 (IL_path=0.0033) | VFE_per_dof=-0.3622 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1442 VFE_hidden_term=27.1816 logdet_Pi_y_sum=15.27 logdet_Pi_x_sum=1522.77 | lambda_gate=0.338 (raw=0.338) | SG_objective=0.0036 | SG_relMSE=1.0055 SG_cosine=-0.325 mean_log_Pi_g=1.487 | PC_activity_obj=29.7447 (per_unit 2.9048e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.72e-04 tol=5.00e-04 r=1.000 slope=-9.028e-05) | TrainAcc=0.969 TrainLoss=0.1574 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.957 TestLoss=0.1841
[Step   740] CE_loss=0.1574 | VFE_final=-741.6933 (IL_path=0.0033) | VFE_per_dof=-0.3622 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1442 VFE_hidden_term=27.1816 logdet_Pi_y_sum=15.27 logdet_Pi_x_sum=1522.77 | lambda_gate=0.338 | SG_objective=0.0036 | SG_relMSE=1.0055 SG_cosine=-0.325 mean_log_Pi_g=1.487 | PC_activity_obj=29.7447 (per_unit 2.9048e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1841 test_acc=0.9568
[Step   760] CE_loss=0.2182 | VFE_final=-757.1041 (IL_path=0.0025) | VFE_per_dof=-0.3697 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.2091 VFE_hidden_term=22.1206 logdet_Pi_y_sum=15.47 logdet_Pi_x_sum=1543.40 | lambda_gate=0.417 (raw=0.417) | SG_objective=0.0031 | SG_relMSE=1.0031 SG_cosine=-0.166 mean_log_Pi_g=1.507 | PC_activity_obj=30.8681 (per_unit 3.0145e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.27e-04 tol=5.00e-04 r=1.000 slope=-1.272e-04) | TrainAcc=0.930 TrainLoss=0.2112 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.2107
[Step   760] CE_loss=0.2182 | VFE_final=-757.1041 (IL_path=0.0025) | VFE_per_dof=-0.3697 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2091 VFE_hidden_term=22.1206 logdet_Pi_y_sum=15.47 logdet_Pi_x_sum=1543.40 | lambda_gate=0.417 | SG_objective=0.0031 | SG_relMSE=1.0031 SG_cosine=-0.166 mean_log_Pi_g=1.507 | PC_activity_obj=30.8681 (per_unit 3.0145e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2107 test_acc=0.9531
[Step   780] CE_loss=0.1489 | VFE_final=-766.7239 (IL_path=0.0027) | VFE_per_dof=-0.3744 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1369 VFE_hidden_term=22.7704 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=1563.60 | lambda_gate=0.308 (raw=0.308) | SG_objective=0.0018 | SG_relMSE=1.0103 SG_cosine=-0.383 mean_log_Pi_g=1.527 | PC_activity_obj=27.3075 (per_unit 2.6668e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.68e-04 tol=5.00e-04 r=1.000 slope=-9.918e-05) | TrainAcc=0.969 TrainLoss=0.1406 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.2001
[Step   780] CE_loss=0.1489 | VFE_final=-766.7239 (IL_path=0.0027) | VFE_per_dof=-0.3744 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1369 VFE_hidden_term=22.7704 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=1563.60 | lambda_gate=0.308 | SG_objective=0.0018 | SG_relMSE=1.0103 SG_cosine=-0.383 mean_log_Pi_g=1.527 | PC_activity_obj=27.3075 (per_unit 2.6668e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2001 test_acc=0.9529
[Step   800] CE_loss=0.1223 | VFE_final=-777.6533 (IL_path=0.0026) | VFE_per_dof=-0.3797 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0948 VFE_hidden_term=21.8362 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=1583.31 | lambda_gate=0.304 (raw=0.304) | SG_objective=0.0021 | SG_relMSE=1.0079 SG_cosine=-0.393 mean_log_Pi_g=1.546 | PC_activity_obj=30.8595 (per_unit 3.0136e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.21e-04 tol=5.00e-04 r=1.000 slope=-1.094e-04) | TrainAcc=0.992 TrainLoss=0.1123 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.958 TestLoss=0.1777
[Step   800] CE_loss=0.1223 | VFE_final=-777.6533 (IL_path=0.0026) | VFE_per_dof=-0.3797 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0948 VFE_hidden_term=21.8362 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=1583.31 | lambda_gate=0.304 | SG_objective=0.0021 | SG_relMSE=1.0079 SG_cosine=-0.393 mean_log_Pi_g=1.546 | PC_activity_obj=30.8595 (per_unit 3.0136e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1777 test_acc=0.9583
[Step   820] CE_loss=0.2259 | VFE_final=-789.7269 (IL_path=0.0022) | VFE_per_dof=-0.3856 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1898 VFE_hidden_term=19.5415 logdet_Pi_y_sum=16.05 logdet_Pi_x_sum=1602.87 | lambda_gate=0.327 (raw=0.327) | SG_objective=0.0018 | SG_relMSE=1.0105 SG_cosine=-0.347 mean_log_Pi_g=1.565 | PC_activity_obj=28.7014 (per_unit 2.8029e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.16e-04 tol=5.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.945 TrainLoss=0.2115 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.1929
[Step   820] CE_loss=0.2259 | VFE_final=-789.7269 (IL_path=0.0022) | VFE_per_dof=-0.3856 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1898 VFE_hidden_term=19.5415 logdet_Pi_y_sum=16.05 logdet_Pi_x_sum=1602.87 | lambda_gate=0.327 | SG_objective=0.0018 | SG_relMSE=1.0105 SG_cosine=-0.347 mean_log_Pi_g=1.565 | PC_activity_obj=28.7014 (per_unit 2.8029e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1929 test_acc=0.9535
[Step   840] CE_loss=0.3111 | VFE_final=-802.6996 (IL_path=0.0018) | VFE_per_dof=-0.3919 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.3083 VFE_hidden_term=16.3195 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=1622.42 | lambda_gate=0.464 (raw=0.464) | SG_objective=0.0014 | SG_relMSE=1.0032 SG_cosine=-0.072 mean_log_Pi_g=1.584 | PC_activity_obj=29.3059 (per_unit 2.8619e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.08e-04 tol=5.00e-04 r=1.000 slope=-9.791e-05) | TrainAcc=0.922 TrainLoss=0.2905 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.956 TestLoss=0.1974
[Step   840] CE_loss=0.3111 | VFE_final=-802.6996 (IL_path=0.0018) | VFE_per_dof=-0.3919 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3083 VFE_hidden_term=16.3195 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=1622.42 | lambda_gate=0.464 | SG_objective=0.0014 | SG_relMSE=1.0032 SG_cosine=-0.072 mean_log_Pi_g=1.584 | PC_activity_obj=29.3059 (per_unit 2.8619e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1974 test_acc=0.9555
[Step   860] CE_loss=0.1443 | VFE_final=-813.9534 (IL_path=0.0016) | VFE_per_dof=-0.3974 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1422 VFE_hidden_term=15.0000 logdet_Pi_y_sum=16.42 logdet_Pi_x_sum=1641.78 | lambda_gate=0.344 (raw=0.344) | SG_objective=0.0014 | SG_relMSE=1.0110 SG_cosine=-0.313 mean_log_Pi_g=1.603 | PC_activity_obj=28.5938 (per_unit 2.7924e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.74e-04 tol=5.00e-04 r=1.000 slope=-1.450e-04) | TrainAcc=0.953 TrainLoss=0.1367 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.2036
[Step   860] CE_loss=0.1443 | VFE_final=-813.9534 (IL_path=0.0016) | VFE_per_dof=-0.3974 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1422 VFE_hidden_term=15.0000 logdet_Pi_y_sum=16.42 logdet_Pi_x_sum=1641.78 | lambda_gate=0.344 | SG_objective=0.0014 | SG_relMSE=1.0110 SG_cosine=-0.313 mean_log_Pi_g=1.603 | PC_activity_obj=28.5938 (per_unit 2.7924e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2036 test_acc=0.9547
[Step   880] CE_loss=0.2775 | VFE_final=-826.2993 (IL_path=0.0012) | VFE_per_dof=-0.4035 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.2711 VFE_hidden_term=12.1329 logdet_Pi_y_sum=16.60 logdet_Pi_x_sum=1660.81 | lambda_gate=0.246 (raw=0.246) | SG_objective=0.0017 | SG_relMSE=1.0196 SG_cosine=-0.509 mean_log_Pi_g=1.622 | PC_activity_obj=26.7983 (per_unit 2.6170e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.89e-04 tol=5.00e-04 r=1.000 slope=-9.791e-05) | TrainAcc=0.945 TrainLoss=0.2650 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.950 TestLoss=0.2198
[Step   880] CE_loss=0.2775 | VFE_final=-826.2993 (IL_path=0.0012) | VFE_per_dof=-0.4035 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2711 VFE_hidden_term=12.1329 logdet_Pi_y_sum=16.60 logdet_Pi_x_sum=1660.81 | lambda_gate=0.246 | SG_objective=0.0017 | SG_relMSE=1.0196 SG_cosine=-0.509 mean_log_Pi_g=1.622 | PC_activity_obj=26.7983 (per_unit 2.6170e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2198 test_acc=0.9501
[Step   900] CE_loss=0.2319 | VFE_final=-833.1290 (IL_path=0.0016) | VFE_per_dof=-0.4068 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.2231 VFE_hidden_term=14.7987 logdet_Pi_y_sum=16.78 logdet_Pi_x_sum=1679.53 | lambda_gate=0.293 (raw=0.293) | SG_objective=0.0012 | SG_relMSE=1.0166 SG_cosine=-0.414 mean_log_Pi_g=1.640 | PC_activity_obj=27.2895 (per_unit 2.6650e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.44e-04 tol=5.00e-04 r=1.000 slope=-9.410e-05) | TrainAcc=0.945 TrainLoss=0.2179 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.952 TestLoss=0.2090
[Step   900] CE_loss=0.2319 | VFE_final=-833.1290 (IL_path=0.0016) | VFE_per_dof=-0.4068 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2231 VFE_hidden_term=14.7987 logdet_Pi_y_sum=16.78 logdet_Pi_x_sum=1679.53 | lambda_gate=0.293 | SG_objective=0.0012 | SG_relMSE=1.0166 SG_cosine=-0.414 mean_log_Pi_g=1.640 | PC_activity_obj=27.2895 (per_unit 2.6650e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2090 test_acc=0.9517
[Step   920] CE_loss=0.1792 | VFE_final=-843.8132 (IL_path=0.0014) | VFE_per_dof=-0.4120 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1899 VFE_hidden_term=13.4211 logdet_Pi_y_sum=16.95 logdet_Pi_x_sum=1697.90 | lambda_gate=0.323 (raw=0.323) | SG_objective=0.0010 | SG_relMSE=1.0130 SG_cosine=-0.354 mean_log_Pi_g=1.658 | PC_activity_obj=25.0940 (per_unit 2.4506e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.14e-04 tol=5.00e-04 r=1.000 slope=-1.081e-04) | TrainAcc=0.961 TrainLoss=0.1721 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.2071
[Step   920] CE_loss=0.1792 | VFE_final=-843.8132 (IL_path=0.0014) | VFE_per_dof=-0.4120 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1899 VFE_hidden_term=13.4211 logdet_Pi_y_sum=16.95 logdet_Pi_x_sum=1697.90 | lambda_gate=0.323 | SG_objective=0.0010 | SG_relMSE=1.0130 SG_cosine=-0.354 mean_log_Pi_g=1.658 | PC_activity_obj=25.0940 (per_unit 2.4506e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2071 test_acc=0.9526
[Step   940] CE_loss=0.1705 | VFE_final=-854.5977 (IL_path=0.0012) | VFE_per_dof=-0.4173 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1848 VFE_hidden_term=11.8355 logdet_Pi_y_sum=17.12 logdet_Pi_x_sum=1716.11 | lambda_gate=0.242 (raw=0.242) | SG_objective=0.0009 | SG_relMSE=1.0223 SG_cosine=-0.516 mean_log_Pi_g=1.676 | PC_activity_obj=26.9145 (per_unit 2.6284e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.08e-04 tol=5.00e-04 r=1.000 slope=-1.132e-04) | TrainAcc=0.961 TrainLoss=0.1667 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.952 TestLoss=0.2184
[Step   940] CE_loss=0.1705 | VFE_final=-854.5977 (IL_path=0.0012) | VFE_per_dof=-0.4173 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1848 VFE_hidden_term=11.8355 logdet_Pi_y_sum=17.12 logdet_Pi_x_sum=1716.11 | lambda_gate=0.242 | SG_objective=0.0009 | SG_relMSE=1.0223 SG_cosine=-0.516 mean_log_Pi_g=1.676 | PC_activity_obj=26.9145 (per_unit 2.6284e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2184 test_acc=0.9516
[Step   960] CE_loss=0.1051 | VFE_final=-863.7369 (IL_path=0.0012) | VFE_per_dof=-0.4217 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.0777 VFE_hidden_term=11.8941 logdet_Pi_y_sum=17.29 logdet_Pi_x_sum=1734.12 | lambda_gate=0.297 (raw=0.297) | SG_objective=0.0010 | SG_relMSE=1.0142 SG_cosine=-0.407 mean_log_Pi_g=1.693 | PC_activity_obj=25.7987 (per_unit 2.5194e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.05e-04 tol=5.00e-04 r=1.000 slope=-1.017e-04) | TrainAcc=0.984 TrainLoss=0.0986 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.2077
[Step   960] CE_loss=0.1051 | VFE_final=-863.7369 (IL_path=0.0012) | VFE_per_dof=-0.4217 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0777 VFE_hidden_term=11.8941 logdet_Pi_y_sum=17.29 logdet_Pi_x_sum=1734.12 | lambda_gate=0.297 | SG_objective=0.0010 | SG_relMSE=1.0142 SG_cosine=-0.407 mean_log_Pi_g=1.693 | PC_activity_obj=25.7987 (per_unit 2.5194e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2077 test_acc=0.9529
[Step   980] CE_loss=0.1996 | VFE_final=-871.1501 (IL_path=0.0014) | VFE_per_dof=-0.4254 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.2325 VFE_hidden_term=13.2529 logdet_Pi_y_sum=17.46 logdet_Pi_x_sum=1751.81 | lambda_gate=0.305 (raw=0.305) | SG_objective=0.0009 | SG_relMSE=1.0164 SG_cosine=-0.390 mean_log_Pi_g=1.711 | PC_activity_obj=28.5450 (per_unit 2.7876e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.40e-04 tol=5.00e-04 r=1.000 slope=-1.119e-04) | TrainAcc=0.938 TrainLoss=0.1868 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.1972
[Step   980] CE_loss=0.1996 | VFE_final=-871.1501 (IL_path=0.0014) | VFE_per_dof=-0.4254 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2325 VFE_hidden_term=13.2529 logdet_Pi_y_sum=17.46 logdet_Pi_x_sum=1751.81 | lambda_gate=0.305 | SG_objective=0.0009 | SG_relMSE=1.0164 SG_cosine=-0.390 mean_log_Pi_g=1.711 | PC_activity_obj=28.5450 (per_unit 2.7876e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1972 test_acc=0.9528
[Step  1000] CE_loss=0.2214 | VFE_final=-883.2567 (IL_path=0.0009) | VFE_per_dof=-0.4313 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.2711 VFE_hidden_term=9.8361 logdet_Pi_y_sum=17.63 logdet_Pi_x_sum=1769.10 | lambda_gate=0.340 (raw=0.340) | SG_objective=0.0008 | SG_relMSE=1.0161 SG_cosine=-0.320 mean_log_Pi_g=1.728 | PC_activity_obj=24.3534 (per_unit 2.3783e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.75e-04 tol=5.00e-04 r=1.000 slope=-1.246e-04) | TrainAcc=0.938 TrainLoss=0.2128 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.950 TestLoss=0.2197
[Step  1000] CE_loss=0.2214 | VFE_final=-883.2567 (IL_path=0.0009) | VFE_per_dof=-0.4313 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2711 VFE_hidden_term=9.8361 logdet_Pi_y_sum=17.63 logdet_Pi_x_sum=1769.10 | lambda_gate=0.340 | SG_objective=0.0008 | SG_relMSE=1.0161 SG_cosine=-0.320 mean_log_Pi_g=1.728 | PC_activity_obj=24.3534 (per_unit 2.3783e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2197 test_acc=0.9499
Training complete.
