JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5041 | VFE_final=767.4587 (IL_path=0.1486) | VFE_per_dof=0.3747 Delta_VFE_per_dof=+0.0295 | VFE_pred_term=0.1447 VFE_hidden_term=923.5289 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=309.18 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2269 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.302 | PC_activity_obj=694.6368 (per_unit 6.7836e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.82e-04 tol=2.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.836 TrainLoss=0.4555 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4222
[Step   740] CE_loss=0.1301 | VFE_final=405.7924 (IL_path=0.0616) | VFE_per_dof=0.1981 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1039 VFE_hidden_term=463.9130 logdet_Pi_y_sum=14.76 logdet_Pi_x_sum=101.69 | lambda_gate=0.000 | SG_objective=0.0430 | SG_relMSE=0.9998 SG_cosine=0.038 mean_log_Pi_g=0.099 | PC_activity_obj=639.6564 (per_unit 6.2466e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0899 test_acc=0.9727
[Step   760] CE_loss=0.0949 | VFE_final=420.7110 (IL_path=0.0637) | VFE_per_dof=0.2054 Delta_VFE_per_dof=+0.0064 | VFE_pred_term=0.0804 VFE_hidden_term=479.9243 logdet_Pi_y_sum=14.94 logdet_Pi_x_sum=103.65 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0467 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.101 | PC_activity_obj=673.1459 (per_unit 6.5737e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.46e-04 tol=2.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.977 TrainLoss=0.0636 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0856
[Step   760] CE_loss=0.0949 | VFE_final=420.7110 (IL_path=0.0637) | VFE_per_dof=0.2054 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0804 VFE_hidden_term=479.9243 logdet_Pi_y_sum=14.94 logdet_Pi_x_sum=103.65 | lambda_gate=0.000 | SG_objective=0.0467 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.101 | PC_activity_obj=673.1459 (per_unit 6.5737e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0856 test_acc=0.9710
[Step   780] CE_loss=0.0148 | VFE_final=422.5865 (IL_path=0.0644) | VFE_per_dof=0.2063 Delta_VFE_per_dof=+0.0022 | VFE_pred_term=0.0056 VFE_hidden_term=481.9299 logdet_Pi_y_sum=15.11 logdet_Pi_x_sum=103.59 | lambda_gate=0.000 (raw=0.490) | SG_objective=0.0440 | SG_relMSE=1.0000 SG_cosine=-0.019 mean_log_Pi_g=0.101 | PC_activity_obj=670.3630 (per_unit 6.5465e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.79e-05 tol=2.00e-04 r=1.000 slope=-1.602e-04) | TrainAcc=1.000 TrainLoss=0.0124 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0828
[Step   780] CE_loss=0.0148 | VFE_final=422.5865 (IL_path=0.0644) | VFE_per_dof=0.2063 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0056 VFE_hidden_term=481.9299 logdet_Pi_y_sum=15.11 logdet_Pi_x_sum=103.59 | lambda_gate=0.000 | SG_objective=0.0440 | SG_relMSE=1.0000 SG_cosine=-0.019 mean_log_Pi_g=0.101 | PC_activity_obj=670.3630 (per_unit 6.5465e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0828 test_acc=0.9735
[Step   800] CE_loss=0.0157 | VFE_final=472.4527 (IL_path=0.0705) | VFE_per_dof=0.2307 Delta_VFE_per_dof=+0.0141 | VFE_pred_term=0.0043 VFE_hidden_term=529.5293 logdet_Pi_y_sum=15.27 logdet_Pi_x_sum=98.90 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0466 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.097 | PC_activity_obj=735.3355 (per_unit 7.1810e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.36e-05 tol=2.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=1.000 TrainLoss=0.0112 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0817
[Step   800] CE_loss=0.0157 | VFE_final=472.4527 (IL_path=0.0705) | VFE_per_dof=0.2307 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0043 VFE_hidden_term=529.5293 logdet_Pi_y_sum=15.27 logdet_Pi_x_sum=98.90 | lambda_gate=0.000 | SG_objective=0.0466 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.097 | PC_activity_obj=735.3355 (per_unit 7.1810e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0817 test_acc=0.9758
[Step   820] CE_loss=0.1278 | VFE_final=451.9875 (IL_path=0.0678) | VFE_per_dof=0.2207 Delta_VFE_per_dof=+0.0084 | VFE_pred_term=0.0869 VFE_hidden_term=505.5958 logdet_Pi_y_sum=15.42 logdet_Pi_x_sum=91.97 | lambda_gate=0.000 (raw=0.527) | SG_objective=0.0492 | SG_relMSE=0.9997 SG_cosine=0.054 mean_log_Pi_g=0.090 | PC_activity_obj=711.4309 (per_unit 6.9476e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.55e-04 tol=2.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.977 TrainLoss=0.1040 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0787
[Step   820] CE_loss=0.1278 | VFE_final=451.9875 (IL_path=0.0678) | VFE_per_dof=0.2207 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0869 VFE_hidden_term=505.5958 logdet_Pi_y_sum=15.42 logdet_Pi_x_sum=91.97 | lambda_gate=0.000 | SG_objective=0.0492 | SG_relMSE=0.9997 SG_cosine=0.054 mean_log_Pi_g=0.090 | PC_activity_obj=711.4309 (per_unit 6.9476e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0787 test_acc=0.9759
[Step   840] CE_loss=0.1243 | VFE_final=427.7113 (IL_path=0.0640) | VFE_per_dof=0.2088 Delta_VFE_per_dof=+0.0041 | VFE_pred_term=0.0972 VFE_hidden_term=479.5103 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=88.21 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0449 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.086 | PC_activity_obj=681.5154 (per_unit 6.6554e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.55e-04 tol=2.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=0.969 TrainLoss=0.0856 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0799
[Step   840] CE_loss=0.1243 | VFE_final=427.7113 (IL_path=0.0640) | VFE_per_dof=0.2088 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0972 VFE_hidden_term=479.5103 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=88.21 | lambda_gate=0.000 | SG_objective=0.0449 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.086 | PC_activity_obj=681.5154 (per_unit 6.6554e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0799 test_acc=0.9754
[Step   860] CE_loss=0.0459 | VFE_final=424.3390 (IL_path=0.0619) | VFE_per_dof=0.2072 Delta_VFE_per_dof=-0.0046 | VFE_pred_term=0.0532 VFE_hidden_term=474.7255 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=85.15 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0434 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.083 | PC_activity_obj=707.4117 (per_unit 6.9083e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.22e-04 tol=2.00e-04 r=1.000 slope=-1.030e-04) | TrainAcc=0.984 TrainLoss=0.0393 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0906
[Step   860] CE_loss=0.0459 | VFE_final=424.3390 (IL_path=0.0619) | VFE_per_dof=0.2072 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0532 VFE_hidden_term=474.7255 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=85.15 | lambda_gate=0.000 | SG_objective=0.0434 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.083 | PC_activity_obj=707.4117 (per_unit 6.9083e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0906 test_acc=0.9703
[Step   880] CE_loss=0.0603 | VFE_final=403.6474 (IL_path=0.0593) | VFE_per_dof=0.1971 Delta_VFE_per_dof=-0.0083 | VFE_pred_term=0.0561 VFE_hidden_term=453.1948 logdet_Pi_y_sum=15.88 logdet_Pi_x_sum=83.33 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0404 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.081 | PC_activity_obj=670.5093 (per_unit 6.5479e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.31e-04 tol=2.00e-04 r=1.000 slope=-1.005e-04) | TrainAcc=0.977 TrainLoss=0.0448 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1121
[Step   880] CE_loss=0.0603 | VFE_final=403.6474 (IL_path=0.0593) | VFE_per_dof=0.1971 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0561 VFE_hidden_term=453.1948 logdet_Pi_y_sum=15.88 logdet_Pi_x_sum=83.33 | lambda_gate=0.000 | SG_objective=0.0404 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.081 | PC_activity_obj=670.5093 (per_unit 6.5479e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1121 test_acc=0.9671
[Step   900] CE_loss=0.1293 | VFE_final=420.5928 (IL_path=0.0616) | VFE_per_dof=0.2054 Delta_VFE_per_dof=+0.0059 | VFE_pred_term=0.1060 VFE_hidden_term=469.1563 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=81.32 | lambda_gate=0.000 (raw=0.522) | SG_objective=0.0425 | SG_relMSE=0.9997 SG_cosine=0.045 mean_log_Pi_g=0.079 | PC_activity_obj=687.3800 (per_unit 6.7127e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.74e-04 tol=2.00e-04 r=1.000 slope=-6.994e-05) | TrainAcc=0.977 TrainLoss=0.1014 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0843
[Step   900] CE_loss=0.1293 | VFE_final=420.5928 (IL_path=0.0616) | VFE_per_dof=0.2054 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1060 VFE_hidden_term=469.1563 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=81.32 | lambda_gate=0.000 | SG_objective=0.0425 | SG_relMSE=0.9997 SG_cosine=0.045 mean_log_Pi_g=0.079 | PC_activity_obj=687.3800 (per_unit 6.7127e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0843 test_acc=0.9727
[Step   920] CE_loss=0.1021 | VFE_final=406.7555 (IL_path=0.0598) | VFE_per_dof=0.1986 Delta_VFE_per_dof=+0.0022 | VFE_pred_term=0.0863 VFE_hidden_term=456.0054 logdet_Pi_y_sum=16.16 logdet_Pi_x_sum=82.51 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0389 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.081 | PC_activity_obj=674.7916 (per_unit 6.5898e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.58e-04 tol=2.00e-04 r=1.000 slope=-8.011e-05) | TrainAcc=0.977 TrainLoss=0.0703 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0836
[Step   920] CE_loss=0.1021 | VFE_final=406.7555 (IL_path=0.0598) | VFE_per_dof=0.1986 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0863 VFE_hidden_term=456.0054 logdet_Pi_y_sum=16.16 logdet_Pi_x_sum=82.51 | lambda_gate=0.000 | SG_objective=0.0389 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.081 | PC_activity_obj=674.7916 (per_unit 6.5898e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0836 test_acc=0.9741
[Step   940] CE_loss=0.0492 | VFE_final=413.9562 (IL_path=0.0609) | VFE_per_dof=0.2021 Delta_VFE_per_dof=+0.0151 | VFE_pred_term=0.0470 VFE_hidden_term=465.7319 logdet_Pi_y_sum=16.31 logdet_Pi_x_sum=87.34 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0400 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.085 | PC_activity_obj=684.9113 (per_unit 6.6886e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.10e-04 tol=2.00e-04 r=1.000 slope=-9.791e-05) | TrainAcc=0.992 TrainLoss=0.0357 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0786
[Step   940] CE_loss=0.0492 | VFE_final=413.9562 (IL_path=0.0609) | VFE_per_dof=0.2021 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0470 VFE_hidden_term=465.7319 logdet_Pi_y_sum=16.31 logdet_Pi_x_sum=87.34 | lambda_gate=0.000 | SG_objective=0.0400 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.085 | PC_activity_obj=684.9113 (per_unit 6.6886e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0786 test_acc=0.9740
[Step   960] CE_loss=0.0127 | VFE_final=445.5604 (IL_path=0.0650) | VFE_per_dof=0.2176 Delta_VFE_per_dof=+0.0020 | VFE_pred_term=0.0086 VFE_hidden_term=498.0610 logdet_Pi_y_sum=16.45 logdet_Pi_x_sum=88.57 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0455 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.086 | PC_activity_obj=734.6399 (per_unit 7.1742e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.88e-05 tol=2.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=1.000 TrainLoss=0.0107 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0752
[Step   960] CE_loss=0.0127 | VFE_final=445.5604 (IL_path=0.0650) | VFE_per_dof=0.2176 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0086 VFE_hidden_term=498.0610 logdet_Pi_y_sum=16.45 logdet_Pi_x_sum=88.57 | lambda_gate=0.000 | SG_objective=0.0455 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.086 | PC_activity_obj=734.6399 (per_unit 7.1742e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0752 test_acc=0.9767
[Step   980] CE_loss=0.0190 | VFE_final=439.1971 (IL_path=0.0640) | VFE_per_dof=0.2145 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.0119 VFE_hidden_term=490.1397 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=85.33 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0400 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.083 | PC_activity_obj=731.1737 (per_unit 7.1404e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.72e-05 tol=2.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=1.000 TrainLoss=0.0154 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0694
[Step   980] CE_loss=0.0190 | VFE_final=439.1971 (IL_path=0.0640) | VFE_per_dof=0.2145 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0119 VFE_hidden_term=490.1397 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=85.33 | lambda_gate=0.000 | SG_objective=0.0400 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.083 | PC_activity_obj=731.1737 (per_unit 7.1404e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0694 test_acc=0.9787
[Step  1000] CE_loss=0.0503 | VFE_final=481.0822 (IL_path=0.0689) | VFE_per_dof=0.2349 Delta_VFE_per_dof=+0.0122 | VFE_pred_term=0.0514 VFE_hidden_term=528.8059 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=78.83 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0450 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.077 | PC_activity_obj=798.1924 (per_unit 7.7948e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.20e-04 tol=2.00e-04 r=1.000 slope=-8.647e-05) | TrainAcc=0.977 TrainLoss=0.0376 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0717
[Step  1000] CE_loss=0.0503 | VFE_final=481.0822 (IL_path=0.0689) | VFE_per_dof=0.2349 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0514 VFE_hidden_term=528.8059 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=78.83 | lambda_gate=0.000 | SG_objective=0.0450 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.077 | PC_activity_obj=798.1924 (per_unit 7.7948e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0717 test_acc=0.9779
Training complete.
