JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5677 | VFE_final=-53.4868 (IL_path=0.2072) | VFE_per_dof=-0.0261 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.1614 VFE_hidden_term=114.4559 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.93 | lambda_gate=0.316 (raw=0.316) | SG_objective=0.0193 | SG_relMSE=1.0035 SG_cosine=-0.368 mean_log_Pi_g=0.325 | PC_activity_obj=82.9899 (per_unit 8.1045e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.48e-04 tol=1.00e-04 r=1.000 slope=-4.178e-05) | TrainAcc=0.906 TrainLoss=0.5306 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.849 TestLoss=0.5845
[Step   740] CE_loss=0.1457 | VFE_final=-743.4102 (IL_path=0.0926) | VFE_per_dof=-0.3630 Delta_VFE_per_dof=-0.0022 | VFE_pred_term=0.1003 VFE_hidden_term=40.1715 logdet_Pi_y_sum=15.34 logdet_Pi_x_sum=1552.02 | lambda_gate=0.314 (raw=0.314) | SG_objective=0.0075 | SG_relMSE=1.0049 SG_cosine=-0.373 mean_log_Pi_g=1.516 | PC_activity_obj=12.3510 (per_unit 1.2061e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.57e-04 tol=1.00e-04 r=1.000 slope=-1.239e-04) | TrainAcc=0.992 TrainLoss=0.1325 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.968 TestLoss=0.1746
[Step   740] CE_loss=0.1457 | VFE_final=-743.4102 (IL_path=0.0926) | VFE_per_dof=-0.3630 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1003 VFE_hidden_term=40.1715 logdet_Pi_y_sum=15.34 logdet_Pi_x_sum=1552.02 | lambda_gate=0.314 | SG_objective=0.0075 | SG_relMSE=1.0049 SG_cosine=-0.373 mean_log_Pi_g=1.516 | PC_activity_obj=12.3510 (per_unit 1.2061e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1746 test_acc=0.9680
[Step   760] CE_loss=0.1668 | VFE_final=-752.2646 (IL_path=0.0952) | VFE_per_dof=-0.3673 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.1284 VFE_hidden_term=41.4035 logdet_Pi_y_sum=15.54 logdet_Pi_x_sum=1572.05 | lambda_gate=0.370 (raw=0.370) | SG_objective=0.0076 | SG_relMSE=1.0040 SG_cosine=-0.259 mean_log_Pi_g=1.535 | PC_activity_obj=13.1722 (per_unit 1.2864e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.92e-04 tol=1.00e-04 r=1.000 slope=-1.268e-04) | TrainAcc=0.961 TrainLoss=0.1415 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.965 TestLoss=0.1631
[Step   760] CE_loss=0.1668 | VFE_final=-752.2646 (IL_path=0.0952) | VFE_per_dof=-0.3673 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1284 VFE_hidden_term=41.4035 logdet_Pi_y_sum=15.54 logdet_Pi_x_sum=1572.05 | lambda_gate=0.370 | SG_objective=0.0076 | SG_relMSE=1.0040 SG_cosine=-0.259 mean_log_Pi_g=1.535 | PC_activity_obj=13.1722 (per_unit 1.2864e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1631 test_acc=0.9649
[Step   780] CE_loss=0.1200 | VFE_final=-760.5788 (IL_path=0.0994) | VFE_per_dof=-0.3714 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.0914 VFE_hidden_term=43.0674 logdet_Pi_y_sum=15.74 logdet_Pi_x_sum=1591.73 | lambda_gate=0.373 (raw=0.373) | SG_objective=0.0081 | SG_relMSE=1.0031 SG_cosine=-0.254 mean_log_Pi_g=1.554 | PC_activity_obj=13.2303 (per_unit 1.2920e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.48e-04 tol=1.00e-04 r=1.000 slope=-1.243e-04) | TrainAcc=0.977 TrainLoss=0.1056 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.965 TestLoss=0.1589
[Step   780] CE_loss=0.1200 | VFE_final=-760.5788 (IL_path=0.0994) | VFE_per_dof=-0.3714 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0914 VFE_hidden_term=43.0674 logdet_Pi_y_sum=15.74 logdet_Pi_x_sum=1591.73 | lambda_gate=0.373 | SG_objective=0.0081 | SG_relMSE=1.0031 SG_cosine=-0.254 mean_log_Pi_g=1.554 | PC_activity_obj=13.2303 (per_unit 1.2920e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1589 test_acc=0.9650
[Step   800] CE_loss=0.1566 | VFE_final=-773.9633 (IL_path=0.0905) | VFE_per_dof=-0.3779 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.1095 VFE_hidden_term=39.5199 logdet_Pi_y_sum=15.93 logdet_Pi_x_sum=1611.25 | lambda_gate=0.280 (raw=0.280) | SG_objective=0.0056 | SG_relMSE=1.0074 SG_cosine=-0.440 mean_log_Pi_g=1.573 | PC_activity_obj=12.7357 (per_unit 1.2437e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.72e-04 tol=1.00e-04 r=1.000 slope=-1.562e-04) | TrainAcc=0.977 TrainLoss=0.1273 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.966 TestLoss=0.1790
[Step   800] CE_loss=0.1566 | VFE_final=-773.9633 (IL_path=0.0905) | VFE_per_dof=-0.3779 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1095 VFE_hidden_term=39.5199 logdet_Pi_y_sum=15.93 logdet_Pi_x_sum=1611.25 | lambda_gate=0.280 | SG_objective=0.0056 | SG_relMSE=1.0074 SG_cosine=-0.440 mean_log_Pi_g=1.573 | PC_activity_obj=12.7357 (per_unit 1.2437e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1790 test_acc=0.9656
[Step   820] CE_loss=0.0832 | VFE_final=-783.7010 (IL_path=0.0891) | VFE_per_dof=-0.3827 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.0476 VFE_hidden_term=39.2735 logdet_Pi_y_sum=16.12 logdet_Pi_x_sum=1629.92 | lambda_gate=0.238 (raw=0.238) | SG_objective=0.0066 | SG_relMSE=1.0053 SG_cosine=-0.523 mean_log_Pi_g=1.592 | PC_activity_obj=13.3585 (per_unit 1.3045e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.78e-04 tol=1.00e-04 r=1.000 slope=-1.243e-04) | TrainAcc=0.992 TrainLoss=0.0740 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.966 TestLoss=0.1601
[Step   820] CE_loss=0.0832 | VFE_final=-783.7010 (IL_path=0.0891) | VFE_per_dof=-0.3827 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0476 VFE_hidden_term=39.2735 logdet_Pi_y_sum=16.12 logdet_Pi_x_sum=1629.92 | lambda_gate=0.238 | SG_objective=0.0066 | SG_relMSE=1.0053 SG_cosine=-0.523 mean_log_Pi_g=1.592 | PC_activity_obj=13.3585 (per_unit 1.3045e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1601 test_acc=0.9661
[Step   840] CE_loss=0.1848 | VFE_final=-788.7623 (IL_path=0.0993) | VFE_per_dof=-0.3851 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1488 VFE_hidden_term=43.4670 logdet_Pi_y_sum=16.31 logdet_Pi_x_sum=1648.45 | lambda_gate=0.375 (raw=0.375) | SG_objective=0.0081 | SG_relMSE=1.0046 SG_cosine=-0.250 mean_log_Pi_g=1.610 | PC_activity_obj=14.2155 (per_unit 1.3882e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.28e-04 tol=1.00e-04 r=1.000 slope=-1.203e-04) | TrainAcc=0.969 TrainLoss=0.1715 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.964 TestLoss=0.1695
[Step   840] CE_loss=0.1848 | VFE_final=-788.7623 (IL_path=0.0993) | VFE_per_dof=-0.3851 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1488 VFE_hidden_term=43.4670 logdet_Pi_y_sum=16.31 logdet_Pi_x_sum=1648.45 | lambda_gate=0.375 | SG_objective=0.0081 | SG_relMSE=1.0046 SG_cosine=-0.250 mean_log_Pi_g=1.610 | PC_activity_obj=14.2155 (per_unit 1.3882e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1695 test_acc=0.9636
[Step   860] CE_loss=0.1756 | VFE_final=-809.4492 (IL_path=0.0707) | VFE_per_dof=-0.3952 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1573 VFE_hidden_term=31.8612 logdet_Pi_y_sum=16.49 logdet_Pi_x_sum=1666.45 | lambda_gate=0.364 (raw=0.364) | SG_objective=0.0050 | SG_relMSE=1.0051 SG_cosine=-0.273 mean_log_Pi_g=1.627 | PC_activity_obj=12.4006 (per_unit 1.2110e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.29e-04 tol=1.00e-04 r=1.000 slope=-1.330e-04) | TrainAcc=0.977 TrainLoss=0.1639 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.963 TestLoss=0.1839
[Step   860] CE_loss=0.1756 | VFE_final=-809.4492 (IL_path=0.0707) | VFE_per_dof=-0.3952 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1573 VFE_hidden_term=31.8612 logdet_Pi_y_sum=16.49 logdet_Pi_x_sum=1666.45 | lambda_gate=0.364 | SG_objective=0.0050 | SG_relMSE=1.0051 SG_cosine=-0.273 mean_log_Pi_g=1.627 | PC_activity_obj=12.4006 (per_unit 1.2110e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1839 test_acc=0.9629
[Step   880] CE_loss=0.2610 | VFE_final=-817.2148 (IL_path=0.0736) | VFE_per_dof=-0.3990 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.2232 VFE_hidden_term=32.8482 logdet_Pi_y_sum=16.66 logdet_Pi_x_sum=1683.91 | lambda_gate=0.365 (raw=0.365) | SG_objective=0.0043 | SG_relMSE=1.0066 SG_cosine=-0.269 mean_log_Pi_g=1.644 | PC_activity_obj=12.1410 (per_unit 1.1856e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.99e-04 tol=1.00e-04 r=1.000 slope=-1.213e-04) | TrainAcc=0.930 TrainLoss=0.2228 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.965 TestLoss=0.1652
[Step   880] CE_loss=0.2610 | VFE_final=-817.2148 (IL_path=0.0736) | VFE_per_dof=-0.3990 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2232 VFE_hidden_term=32.8482 logdet_Pi_y_sum=16.66 logdet_Pi_x_sum=1683.91 | lambda_gate=0.365 | SG_objective=0.0043 | SG_relMSE=1.0066 SG_cosine=-0.269 mean_log_Pi_g=1.644 | PC_activity_obj=12.1410 (per_unit 1.1856e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1652 test_acc=0.9653
[Step   900] CE_loss=0.1635 | VFE_final=-827.0118 (IL_path=0.0704) | VFE_per_dof=-0.4038 Delta_VFE_per_dof=-0.0028 | VFE_pred_term=0.1533 VFE_hidden_term=31.9112 logdet_Pi_y_sum=16.84 logdet_Pi_x_sum=1701.32 | lambda_gate=0.400 (raw=0.400) | SG_objective=0.0058 | SG_relMSE=1.0035 SG_cosine=-0.201 mean_log_Pi_g=1.661 | PC_activity_obj=12.9058 (per_unit 1.2603e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.25e-04 tol=1.00e-04 r=1.000 slope=-1.341e-04) | TrainAcc=0.961 TrainLoss=0.1507 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.966 TestLoss=0.1645
[Step   900] CE_loss=0.1635 | VFE_final=-827.0118 (IL_path=0.0704) | VFE_per_dof=-0.4038 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1533 VFE_hidden_term=31.9112 logdet_Pi_y_sum=16.84 logdet_Pi_x_sum=1701.32 | lambda_gate=0.400 | SG_objective=0.0058 | SG_relMSE=1.0035 SG_cosine=-0.201 mean_log_Pi_g=1.661 | PC_activity_obj=12.9058 (per_unit 1.2603e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1645 test_acc=0.9662
[Step   920] CE_loss=0.1351 | VFE_final=-836.5670 (IL_path=0.0679) | VFE_per_dof=-0.4085 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.1205 VFE_hidden_term=30.9759 logdet_Pi_y_sum=17.01 logdet_Pi_x_sum=1718.32 | lambda_gate=0.335 (raw=0.335) | SG_objective=0.0043 | SG_relMSE=1.0063 SG_cosine=-0.330 mean_log_Pi_g=1.678 | PC_activity_obj=13.1271 (per_unit 1.2819e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.86e-04 tol=1.00e-04 r=1.000 slope=-1.540e-04) | TrainAcc=0.977 TrainLoss=0.1273 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.965 TestLoss=0.1648
[Step   920] CE_loss=0.1351 | VFE_final=-836.5670 (IL_path=0.0679) | VFE_per_dof=-0.4085 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1205 VFE_hidden_term=30.9759 logdet_Pi_y_sum=17.01 logdet_Pi_x_sum=1718.32 | lambda_gate=0.335 | SG_objective=0.0043 | SG_relMSE=1.0063 SG_cosine=-0.330 mean_log_Pi_g=1.678 | PC_activity_obj=13.1271 (per_unit 1.2819e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1648 test_acc=0.9651
[Step   940] CE_loss=0.1851 | VFE_final=-848.0718 (IL_path=0.0609) | VFE_per_dof=-0.4141 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.1662 VFE_hidden_term=27.9381 logdet_Pi_y_sum=17.17 logdet_Pi_x_sum=1735.18 | lambda_gate=0.336 (raw=0.336) | SG_objective=0.0038 | SG_relMSE=1.0079 SG_cosine=-0.327 mean_log_Pi_g=1.695 | PC_activity_obj=12.3362 (per_unit 1.2047e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.44e-04 tol=1.00e-04 r=1.000 slope=-1.373e-04) | TrainAcc=0.969 TrainLoss=0.1634 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.965 TestLoss=0.1728
[Step   940] CE_loss=0.1851 | VFE_final=-848.0718 (IL_path=0.0609) | VFE_per_dof=-0.4141 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1662 VFE_hidden_term=27.9381 logdet_Pi_y_sum=17.17 logdet_Pi_x_sum=1735.18 | lambda_gate=0.336 | SG_objective=0.0038 | SG_relMSE=1.0079 SG_cosine=-0.327 mean_log_Pi_g=1.695 | PC_activity_obj=12.3362 (per_unit 1.2047e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1728 test_acc=0.9646
[Step   960] CE_loss=0.2618 | VFE_final=-855.0593 (IL_path=0.0656) | VFE_per_dof=-0.4175 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.2668 VFE_hidden_term=29.4591 logdet_Pi_y_sum=17.34 logdet_Pi_x_sum=1752.23 | lambda_gate=0.406 (raw=0.406) | SG_objective=0.0044 | SG_relMSE=1.0053 SG_cosine=-0.187 mean_log_Pi_g=1.711 | PC_activity_obj=11.8843 (per_unit 1.1606e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=4.29e-04 tol=1.00e-04 r=1.000 slope=-1.257e-04) | TrainAcc=0.938 TrainLoss=0.2354 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.962 TestLoss=0.1667
[Step   960] CE_loss=0.2618 | VFE_final=-855.0593 (IL_path=0.0656) | VFE_per_dof=-0.4175 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2668 VFE_hidden_term=29.4591 logdet_Pi_y_sum=17.34 logdet_Pi_x_sum=1752.23 | lambda_gate=0.406 | SG_objective=0.0044 | SG_relMSE=1.0053 SG_cosine=-0.187 mean_log_Pi_g=1.711 | PC_activity_obj=11.8843 (per_unit 1.1606e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1667 test_acc=0.9617
[Step   980] CE_loss=0.1810 | VFE_final=-865.2108 (IL_path=0.0600) | VFE_per_dof=-0.4225 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.1737 VFE_hidden_term=27.6994 logdet_Pi_y_sum=17.50 logdet_Pi_x_sum=1768.67 | lambda_gate=0.383 (raw=0.383) | SG_objective=0.0035 | SG_relMSE=1.0053 SG_cosine=-0.234 mean_log_Pi_g=1.727 | PC_activity_obj=12.6000 (per_unit 1.2305e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.54e-04 tol=1.00e-04 r=1.000 slope=-1.250e-04) | TrainAcc=0.969 TrainLoss=0.1647 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.963 TestLoss=0.1620
[Step   980] CE_loss=0.1810 | VFE_final=-865.2108 (IL_path=0.0600) | VFE_per_dof=-0.4225 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1737 VFE_hidden_term=27.6994 logdet_Pi_y_sum=17.50 logdet_Pi_x_sum=1768.67 | lambda_gate=0.383 | SG_objective=0.0035 | SG_relMSE=1.0053 SG_cosine=-0.234 mean_log_Pi_g=1.727 | PC_activity_obj=12.6000 (per_unit 1.2305e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1620 test_acc=0.9628
[Step  1000] CE_loss=0.1586 | VFE_final=-876.7966 (IL_path=0.0516) | VFE_per_dof=-0.4281 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1493 VFE_hidden_term=24.2719 logdet_Pi_y_sum=17.66 logdet_Pi_x_sum=1784.77 | lambda_gate=0.426 (raw=0.426) | SG_objective=0.0033 | SG_relMSE=1.0042 SG_cosine=-0.149 mean_log_Pi_g=1.743 | PC_activity_obj=12.4063 (per_unit 1.2116e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.20e-04 tol=1.00e-04 r=1.000 slope=-1.417e-04) | TrainAcc=0.969 TrainLoss=0.1343 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.964 TestLoss=0.1560
[Step  1000] CE_loss=0.1586 | VFE_final=-876.7966 (IL_path=0.0516) | VFE_per_dof=-0.4281 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1493 VFE_hidden_term=24.2719 logdet_Pi_y_sum=17.66 logdet_Pi_x_sum=1784.77 | lambda_gate=0.426 | SG_objective=0.0033 | SG_relMSE=1.0042 SG_cosine=-0.149 mean_log_Pi_g=1.743 | PC_activity_obj=12.4063 (per_unit 1.2116e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1560 test_acc=0.9638
Training complete.
