JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5014 | VFE_final=764.6660 (IL_path=0.5160) | VFE_per_dof=0.3734 Delta_VFE_per_dof=+0.0295 | VFE_pred_term=0.1440 VFE_hidden_term=918.8723 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=305.45 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2615 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.298 | PC_activity_obj=695.0624 (per_unit 6.7877e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.82e-04 tol=1.00e-04 r=1.000 slope=-6.321e-05) | TrainAcc=0.844 TrainLoss=0.4528 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.871 TestLoss=0.4226
[Step   740] CE_loss=0.1212 | VFE_final=412.8957 (IL_path=0.2234) | VFE_per_dof=0.2016 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1004 VFE_hidden_term=473.5567 logdet_Pi_y_sum=14.79 logdet_Pi_x_sum=106.73 | lambda_gate=0.000 | SG_objective=0.0412 | SG_relMSE=0.9997 SG_cosine=0.042 mean_log_Pi_g=0.104 | PC_activity_obj=640.7253 (per_unit 6.2571e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0906 test_acc=0.9722
[Step   760] CE_loss=0.1099 | VFE_final=427.6399 (IL_path=0.2307) | VFE_per_dof=0.2088 Delta_VFE_per_dof=+0.0064 | VFE_pred_term=0.1014 VFE_hidden_term=489.3966 logdet_Pi_y_sum=14.96 logdet_Pi_x_sum=108.76 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0477 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.106 | PC_activity_obj=667.8956 (per_unit 6.5224e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.61e-04 tol=1.00e-04 r=1.000 slope=-7.847e-05) | TrainAcc=0.969 TrainLoss=0.0732 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.972 TestLoss=0.0855
[Step   760] CE_loss=0.1099 | VFE_final=427.6399 (IL_path=0.2307) | VFE_per_dof=0.2088 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1014 VFE_hidden_term=489.3966 logdet_Pi_y_sum=14.96 logdet_Pi_x_sum=108.76 | lambda_gate=0.000 | SG_objective=0.0477 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.106 | PC_activity_obj=667.8956 (per_unit 6.5224e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0855 test_acc=0.9723
[Step   780] CE_loss=0.0197 | VFE_final=431.9781 (IL_path=0.0667) | VFE_per_dof=0.2109 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.0088 VFE_hidden_term=493.3836 logdet_Pi_y_sum=15.11 logdet_Pi_x_sum=107.72 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0455 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.105 | PC_activity_obj=666.6567 (per_unit 6.5103e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.75e-05 tol=1.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=1.000 TrainLoss=0.0142 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0830
[Step   780] CE_loss=0.0197 | VFE_final=431.9781 (IL_path=0.0667) | VFE_per_dof=0.2109 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0088 VFE_hidden_term=493.3836 logdet_Pi_y_sum=15.11 logdet_Pi_x_sum=107.72 | lambda_gate=0.000 | SG_objective=0.0455 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.105 | PC_activity_obj=666.6567 (per_unit 6.5103e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0830 test_acc=0.9724
[Step   800] CE_loss=0.0184 | VFE_final=473.6382 (IL_path=0.0715) | VFE_per_dof=0.2313 Delta_VFE_per_dof=+0.0160 | VFE_pred_term=0.0054 VFE_hidden_term=532.1501 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=101.77 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0504 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.099 | PC_activity_obj=722.2434 (per_unit 7.0532e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.74e-05 tol=1.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=1.000 TrainLoss=0.0129 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0794
[Step   800] CE_loss=0.0184 | VFE_final=473.6382 (IL_path=0.0715) | VFE_per_dof=0.2313 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0054 VFE_hidden_term=532.1501 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=101.77 | lambda_gate=0.000 | SG_objective=0.0504 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.099 | PC_activity_obj=722.2434 (per_unit 7.0532e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0794 test_acc=0.9769
[Step   820] CE_loss=0.1270 | VFE_final=458.1143 (IL_path=0.2440) | VFE_per_dof=0.2237 Delta_VFE_per_dof=+0.0086 | VFE_pred_term=0.0788 VFE_hidden_term=512.8829 logdet_Pi_y_sum=15.42 logdet_Pi_x_sum=94.28 | lambda_gate=0.000 (raw=0.526) | SG_objective=0.0505 | SG_relMSE=0.9997 SG_cosine=0.051 mean_log_Pi_g=0.092 | PC_activity_obj=699.8923 (per_unit 6.8349e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.51e-04 tol=1.00e-04 r=1.000 slope=-7.411e-05) | TrainAcc=0.977 TrainLoss=0.1029 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.974 TestLoss=0.0797
[Step   820] CE_loss=0.1270 | VFE_final=458.1143 (IL_path=0.2440) | VFE_per_dof=0.2237 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0788 VFE_hidden_term=512.8829 logdet_Pi_y_sum=15.42 logdet_Pi_x_sum=94.28 | lambda_gate=0.000 | SG_objective=0.0505 | SG_relMSE=0.9997 SG_cosine=0.051 mean_log_Pi_g=0.092 | PC_activity_obj=699.8923 (per_unit 6.8349e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0797 test_acc=0.9743
[Step   840] CE_loss=0.1519 | VFE_final=432.4268 (IL_path=0.2262) | VFE_per_dof=0.2111 Delta_VFE_per_dof=+0.0038 | VFE_pred_term=0.1107 VFE_hidden_term=485.3017 logdet_Pi_y_sum=15.57 logdet_Pi_x_sum=90.40 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0445 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.088 | PC_activity_obj=684.2401 (per_unit 6.6820e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.66e-04 tol=1.00e-04 r=1.000 slope=-8.865e-05) | TrainAcc=0.969 TrainLoss=0.1062 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.975 TestLoss=0.0830
[Step   840] CE_loss=0.1519 | VFE_final=432.4268 (IL_path=0.2262) | VFE_per_dof=0.2111 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1107 VFE_hidden_term=485.3017 logdet_Pi_y_sum=15.57 logdet_Pi_x_sum=90.40 | lambda_gate=0.000 | SG_objective=0.0445 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.088 | PC_activity_obj=684.2401 (per_unit 6.6820e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0830 test_acc=0.9753
[Step   860] CE_loss=0.0559 | VFE_final=417.5079 (IL_path=0.2146) | VFE_per_dof=0.2039 Delta_VFE_per_dof=-0.0030 | VFE_pred_term=0.0639 VFE_hidden_term=468.9644 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=87.33 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0423 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.085 | PC_activity_obj=691.2130 (per_unit 6.7501e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.32e-04 tol=1.00e-04 r=1.000 slope=-7.339e-05) | TrainAcc=0.977 TrainLoss=0.0499 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.971 TestLoss=0.0870
[Step   860] CE_loss=0.0559 | VFE_final=417.5079 (IL_path=0.2146) | VFE_per_dof=0.2039 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0639 VFE_hidden_term=468.9644 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=87.33 | lambda_gate=0.000 | SG_objective=0.0423 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.085 | PC_activity_obj=691.2130 (per_unit 6.7501e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0870 test_acc=0.9713
[Step   880] CE_loss=0.0580 | VFE_final=378.0277 (IL_path=0.1952) | VFE_per_dof=0.1846 Delta_VFE_per_dof=-0.0096 | VFE_pred_term=0.0519 VFE_hidden_term=429.2592 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=86.71 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0338 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.085 | PC_activity_obj=637.5634 (per_unit 6.2262e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.26e-04 tol=1.00e-04 r=1.000 slope=-1.028e-04) | TrainAcc=0.984 TrainLoss=0.0416 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.972 TestLoss=0.0970
[Step   880] CE_loss=0.0580 | VFE_final=378.0277 (IL_path=0.1952) | VFE_per_dof=0.1846 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0519 VFE_hidden_term=429.2592 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=86.71 | lambda_gate=0.000 | SG_objective=0.0338 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.085 | PC_activity_obj=637.5634 (per_unit 6.2262e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0970 test_acc=0.9715
[Step   900] CE_loss=0.1090 | VFE_final=414.5621 (IL_path=0.2137) | VFE_per_dof=0.2024 Delta_VFE_per_dof=+0.0025 | VFE_pred_term=0.0993 VFE_hidden_term=465.8485 logdet_Pi_y_sum=16.00 logdet_Pi_x_sum=86.77 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0367 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.085 | PC_activity_obj=675.8567 (per_unit 6.6002e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.69e-04 tol=1.00e-04 r=1.000 slope=-7.593e-05) | TrainAcc=0.969 TrainLoss=0.0807 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.973 TestLoss=0.0822
[Step   900] CE_loss=0.1090 | VFE_final=414.5621 (IL_path=0.2137) | VFE_per_dof=0.2024 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0993 VFE_hidden_term=465.8485 logdet_Pi_y_sum=16.00 logdet_Pi_x_sum=86.77 | lambda_gate=0.000 | SG_objective=0.0367 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.085 | PC_activity_obj=675.8567 (per_unit 6.6002e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0822 test_acc=0.9732
[Step   920] CE_loss=0.0671 | VFE_final=405.3267 (IL_path=0.2126) | VFE_per_dof=0.1979 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0527 VFE_hidden_term=457.7497 logdet_Pi_y_sum=16.15 logdet_Pi_x_sum=88.80 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0386 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.087 | PC_activity_obj=656.2093 (per_unit 6.4083e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.20e-04 tol=1.00e-04 r=1.000 slope=-8.610e-05) | TrainAcc=0.984 TrainLoss=0.0478 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.974 TestLoss=0.0834
[Step   920] CE_loss=0.0671 | VFE_final=405.3267 (IL_path=0.2126) | VFE_per_dof=0.1979 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0527 VFE_hidden_term=457.7497 logdet_Pi_y_sum=16.15 logdet_Pi_x_sum=88.80 | lambda_gate=0.000 | SG_objective=0.0386 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.087 | PC_activity_obj=656.2093 (per_unit 6.4083e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0834 test_acc=0.9738
[Step   940] CE_loss=0.0438 | VFE_final=428.8440 (IL_path=0.2273) | VFE_per_dof=0.2094 Delta_VFE_per_dof=+0.0168 | VFE_pred_term=0.0405 VFE_hidden_term=483.7548 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=93.61 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0460 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.091 | PC_activity_obj=678.5328 (per_unit 6.6263e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.01e-04 tol=1.00e-04 r=1.000 slope=-9.083e-05) | TrainAcc=0.992 TrainLoss=0.0322 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.974 TestLoss=0.0817
[Step   940] CE_loss=0.0438 | VFE_final=428.8440 (IL_path=0.2273) | VFE_per_dof=0.2094 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0405 VFE_hidden_term=483.7548 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=93.61 | lambda_gate=0.000 | SG_objective=0.0460 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.091 | PC_activity_obj=678.5328 (per_unit 6.6263e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0817 test_acc=0.9743
[Step   960] CE_loss=0.0118 | VFE_final=446.0305 (IL_path=0.0665) | VFE_per_dof=0.2178 Delta_VFE_per_dof=+0.0024 | VFE_pred_term=0.0080 VFE_hidden_term=501.2762 logdet_Pi_y_sum=16.43 logdet_Pi_x_sum=94.08 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0433 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.092 | PC_activity_obj=715.2015 (per_unit 6.9844e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.72e-05 tol=1.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=1.000 TrainLoss=0.0102 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0742
[Step   960] CE_loss=0.0118 | VFE_final=446.0305 (IL_path=0.0665) | VFE_per_dof=0.2178 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0080 VFE_hidden_term=501.2762 logdet_Pi_y_sum=16.43 logdet_Pi_x_sum=94.08 | lambda_gate=0.000 | SG_objective=0.0433 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.092 | PC_activity_obj=715.2015 (per_unit 6.9844e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0742 test_acc=0.9773
[Step   980] CE_loss=0.0205 | VFE_final=446.7161 (IL_path=0.0670) | VFE_per_dof=0.2181 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.0130 VFE_hidden_term=500.2672 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=90.56 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0420 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.088 | PC_activity_obj=709.9858 (per_unit 6.9335e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.95e-05 tol=1.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=1.000 TrainLoss=0.0164 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0675
[Step   980] CE_loss=0.0205 | VFE_final=446.7161 (IL_path=0.0670) | VFE_per_dof=0.2181 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0130 VFE_hidden_term=500.2672 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=90.56 | lambda_gate=0.000 | SG_objective=0.0420 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.088 | PC_activity_obj=709.9858 (per_unit 6.9335e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0675 test_acc=0.9779
[Step  1000] CE_loss=0.0623 | VFE_final=503.8598 (IL_path=0.2586) | VFE_per_dof=0.2460 Delta_VFE_per_dof=+0.0111 | VFE_pred_term=0.0648 VFE_hidden_term=554.3643 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=84.42 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0527 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.082 | PC_activity_obj=795.4578 (per_unit 7.7681e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.37e-04 tol=1.00e-04 r=1.000 slope=-8.792e-05) | TrainAcc=0.984 TrainLoss=0.0441 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.978 TestLoss=0.0705
[Step  1000] CE_loss=0.0623 | VFE_final=503.8598 (IL_path=0.2586) | VFE_per_dof=0.2460 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0648 VFE_hidden_term=554.3643 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=84.42 | lambda_gate=0.000 | SG_objective=0.0527 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.082 | PC_activity_obj=795.4578 (per_unit 7.7681e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0705 test_acc=0.9784
Training complete.
