JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7682 | VFE_final=-66.7219 (IL_path=0.0164) | VFE_per_dof=-0.0326 Delta_VFE_per_dof=+0.0021 | VFE_pred_term=0.2248 VFE_hidden_term=100.7313 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.09 | lambda_gate=0.319 (raw=0.319) | SG_objective=0.0227 | SG_relMSE=1.0039 SG_cosine=-0.363 mean_log_Pi_g=0.324 | PC_activity_obj=73.2117 (per_unit 7.1496e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.39e-04 tol=5.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.844 TrainLoss=0.7373 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.866 TestLoss=0.7115
[Step   380] CE_loss=0.2232 | VFE_final=-487.3312 (IL_path=0.0107) | VFE_per_dof=-0.2380 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1136 VFE_hidden_term=54.0218 logdet_Pi_y_sum=10.78 logdet_Pi_x_sum=1072.16 | lambda_gate=0.251 (raw=0.251) | SG_objective=0.0104 | SG_relMSE=1.0057 SG_cosine=-0.498 mean_log_Pi_g=1.047 | PC_activity_obj=22.8220 (per_unit 2.2287e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.05e-04 tol=5.00e-04 r=1.000 slope=-9.282e-05) | TrainAcc=0.984 TrainLoss=0.2016 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.959 TestLoss=0.1968
[Step   380] CE_loss=0.2232 | VFE_final=-487.3312 (IL_path=0.0107) | VFE_per_dof=-0.2380 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1136 VFE_hidden_term=54.0218 logdet_Pi_y_sum=10.78 logdet_Pi_x_sum=1072.16 | lambda_gate=0.251 | SG_objective=0.0104 | SG_relMSE=1.0057 SG_cosine=-0.498 mean_log_Pi_g=1.047 | PC_activity_obj=22.8220 (per_unit 2.2287e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1968 test_acc=0.9585
[Step   400] CE_loss=0.1688 | VFE_final=-495.5657 (IL_path=0.0121) | VFE_per_dof=-0.2420 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.0953 VFE_hidden_term=61.3105 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1102.86 | lambda_gate=0.328 (raw=0.328) | SG_objective=0.0094 | SG_relMSE=1.0032 SG_cosine=-0.343 mean_log_Pi_g=1.077 | PC_activity_obj=25.9471 (per_unit 2.5339e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.81e-04 tol=5.00e-04 r=1.000 slope=-9.918e-05) | TrainAcc=0.969 TrainLoss=0.1610 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.956 TestLoss=0.1996
[Step   400] CE_loss=0.1688 | VFE_final=-495.5657 (IL_path=0.0121) | VFE_per_dof=-0.2420 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0953 VFE_hidden_term=61.3105 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1102.86 | lambda_gate=0.328 | SG_objective=0.0094 | SG_relMSE=1.0032 SG_cosine=-0.343 mean_log_Pi_g=1.077 | PC_activity_obj=25.9471 (per_unit 2.5339e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1996 test_acc=0.9559
[Step   420] CE_loss=0.2485 | VFE_final=-518.0054 (IL_path=0.0107) | VFE_per_dof=-0.2529 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.1408 VFE_hidden_term=54.1024 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1133.11 | lambda_gate=0.307 (raw=0.307) | SG_objective=0.0073 | SG_relMSE=1.0056 SG_cosine=-0.385 mean_log_Pi_g=1.107 | PC_activity_obj=22.8226 (per_unit 2.2288e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.52e-04 tol=5.00e-04 r=1.000 slope=-9.918e-05) | TrainAcc=0.953 TrainLoss=0.2181 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1862
[Step   420] CE_loss=0.2485 | VFE_final=-518.0054 (IL_path=0.0107) | VFE_per_dof=-0.2529 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1408 VFE_hidden_term=54.1024 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1133.11 | lambda_gate=0.307 | SG_objective=0.0073 | SG_relMSE=1.0056 SG_cosine=-0.385 mean_log_Pi_g=1.107 | PC_activity_obj=22.8226 (per_unit 2.2288e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1862 test_acc=0.9617
[Step   440] CE_loss=0.2494 | VFE_final=-538.3567 (IL_path=0.0095) | VFE_per_dof=-0.2629 Delta_VFE_per_dof=-0.0058 | VFE_pred_term=0.1321 VFE_hidden_term=48.6258 logdet_Pi_y_sum=11.68 logdet_Pi_x_sum=1162.55 | lambda_gate=0.341 (raw=0.341) | SG_objective=0.0084 | SG_relMSE=1.0053 SG_cosine=-0.319 mean_log_Pi_g=1.135 | PC_activity_obj=21.4039 (per_unit 2.0902e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.37e-04 tol=5.00e-04 r=1.000 slope=-9.028e-05) | TrainAcc=0.961 TrainLoss=0.2207 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.956 TestLoss=0.1851
[Step   440] CE_loss=0.2494 | VFE_final=-538.3567 (IL_path=0.0095) | VFE_per_dof=-0.2629 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1321 VFE_hidden_term=48.6258 logdet_Pi_y_sum=11.68 logdet_Pi_x_sum=1162.55 | lambda_gate=0.341 | SG_objective=0.0084 | SG_relMSE=1.0053 SG_cosine=-0.319 mean_log_Pi_g=1.135 | PC_activity_obj=21.4039 (per_unit 2.0902e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1851 test_acc=0.9561
[Step   460] CE_loss=0.2179 | VFE_final=-549.9771 (IL_path=0.0101) | VFE_per_dof=-0.2685 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.1289 VFE_hidden_term=51.2346 logdet_Pi_y_sum=11.96 logdet_Pi_x_sum=1190.72 | lambda_gate=0.276 (raw=0.276) | SG_objective=0.0070 | SG_relMSE=1.0063 SG_cosine=-0.448 mean_log_Pi_g=1.163 | PC_activity_obj=21.8381 (per_unit 2.1326e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.38e-04 tol=5.00e-04 r=1.000 slope=-9.537e-05) | TrainAcc=0.961 TrainLoss=0.1979 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.1987
[Step   460] CE_loss=0.2179 | VFE_final=-549.9771 (IL_path=0.0101) | VFE_per_dof=-0.2685 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1289 VFE_hidden_term=51.2346 logdet_Pi_y_sum=11.96 logdet_Pi_x_sum=1190.72 | lambda_gate=0.276 | SG_objective=0.0070 | SG_relMSE=1.0063 SG_cosine=-0.448 mean_log_Pi_g=1.163 | PC_activity_obj=21.8381 (per_unit 2.1326e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1987 test_acc=0.9599
[Step   480] CE_loss=0.1502 | VFE_final=-560.1448 (IL_path=0.0108) | VFE_per_dof=-0.2735 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.0781 VFE_hidden_term=54.8434 logdet_Pi_y_sum=12.23 logdet_Pi_x_sum=1217.90 | lambda_gate=0.272 (raw=0.272) | SG_objective=0.0075 | SG_relMSE=1.0047 SG_cosine=-0.456 mean_log_Pi_g=1.189 | PC_activity_obj=23.9280 (per_unit 2.3367e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.63e-04 tol=5.00e-04 r=1.000 slope=-1.144e-04) | TrainAcc=0.984 TrainLoss=0.1368 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.1836
[Step   480] CE_loss=0.1502 | VFE_final=-560.1448 (IL_path=0.0108) | VFE_per_dof=-0.2735 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0781 VFE_hidden_term=54.8434 logdet_Pi_y_sum=12.23 logdet_Pi_x_sum=1217.90 | lambda_gate=0.272 | SG_objective=0.0075 | SG_relMSE=1.0047 SG_cosine=-0.456 mean_log_Pi_g=1.189 | PC_activity_obj=23.9280 (per_unit 2.3367e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1836 test_acc=0.9600
[Step   500] CE_loss=0.2281 | VFE_final=-573.9352 (IL_path=0.0105) | VFE_per_dof=-0.2802 Delta_VFE_per_dof=+0.0018 | VFE_pred_term=0.1648 VFE_hidden_term=54.3122 logdet_Pi_y_sum=12.50 logdet_Pi_x_sum=1244.32 | lambda_gate=0.462 (raw=0.462) | SG_objective=0.0061 | SG_relMSE=1.0013 SG_cosine=-0.077 mean_log_Pi_g=1.215 | PC_activity_obj=25.6941 (per_unit 2.5092e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.85e-04 tol=5.00e-04 r=1.000 slope=-1.081e-04) | TrainAcc=0.938 TrainLoss=0.2036 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.1816
[Step   500] CE_loss=0.2281 | VFE_final=-573.9352 (IL_path=0.0105) | VFE_per_dof=-0.2802 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1648 VFE_hidden_term=54.3122 logdet_Pi_y_sum=12.50 logdet_Pi_x_sum=1244.32 | lambda_gate=0.462 | SG_objective=0.0061 | SG_relMSE=1.0013 SG_cosine=-0.077 mean_log_Pi_g=1.215 | PC_activity_obj=25.6941 (per_unit 2.5092e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1816 test_acc=0.9602
[Step   520] CE_loss=0.1745 | VFE_final=-594.9481 (IL_path=0.0089) | VFE_per_dof=-0.2905 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1086 VFE_hidden_term=46.5362 logdet_Pi_y_sum=12.77 logdet_Pi_x_sum=1270.42 | lambda_gate=0.287 (raw=0.287) | SG_objective=0.0074 | SG_relMSE=1.0052 SG_cosine=-0.426 mean_log_Pi_g=1.241 | PC_activity_obj=23.6175 (per_unit 2.3064e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.19e-04 tol=5.00e-04 r=1.000 slope=-1.170e-04) | TrainAcc=0.961 TrainLoss=0.1617 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.959 TestLoss=0.1735
[Step   520] CE_loss=0.1745 | VFE_final=-594.9481 (IL_path=0.0089) | VFE_per_dof=-0.2905 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1086 VFE_hidden_term=46.5362 logdet_Pi_y_sum=12.77 logdet_Pi_x_sum=1270.42 | lambda_gate=0.287 | SG_objective=0.0074 | SG_relMSE=1.0052 SG_cosine=-0.426 mean_log_Pi_g=1.241 | PC_activity_obj=23.6175 (per_unit 2.3064e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1735 test_acc=0.9594
[Step   540] CE_loss=0.1578 | VFE_final=-611.7925 (IL_path=0.0081) | VFE_per_dof=-0.2987 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0961 VFE_hidden_term=42.5413 logdet_Pi_y_sum=13.02 logdet_Pi_x_sum=1295.84 | lambda_gate=0.323 (raw=0.323) | SG_objective=0.0057 | SG_relMSE=1.0053 SG_cosine=-0.354 mean_log_Pi_g=1.265 | PC_activity_obj=22.8359 (per_unit 2.2301e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.08e-04 tol=5.00e-04 r=1.000 slope=-1.157e-04) | TrainAcc=0.977 TrainLoss=0.1463 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.958 TestLoss=0.1931
[Step   540] CE_loss=0.1578 | VFE_final=-611.7925 (IL_path=0.0081) | VFE_per_dof=-0.2987 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0961 VFE_hidden_term=42.5413 logdet_Pi_y_sum=13.02 logdet_Pi_x_sum=1295.84 | lambda_gate=0.323 | SG_objective=0.0057 | SG_relMSE=1.0053 SG_cosine=-0.354 mean_log_Pi_g=1.265 | PC_activity_obj=22.8359 (per_unit 2.2301e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1931 test_acc=0.9577
[Step   560] CE_loss=0.1964 | VFE_final=-625.3511 (IL_path=0.0079) | VFE_per_dof=-0.3053 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1227 VFE_hidden_term=41.6889 logdet_Pi_y_sum=13.27 logdet_Pi_x_sum=1321.06 | lambda_gate=0.375 (raw=0.375) | SG_objective=0.0055 | SG_relMSE=1.0033 SG_cosine=-0.249 mean_log_Pi_g=1.290 | PC_activity_obj=22.9783 (per_unit 2.2440e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.42e-04 tol=5.00e-04 r=1.000 slope=-9.282e-05) | TrainAcc=0.969 TrainLoss=0.1830 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.959 TestLoss=0.1762
[Step   560] CE_loss=0.1964 | VFE_final=-625.3511 (IL_path=0.0079) | VFE_per_dof=-0.3053 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1227 VFE_hidden_term=41.6889 logdet_Pi_y_sum=13.27 logdet_Pi_x_sum=1321.06 | lambda_gate=0.375 | SG_objective=0.0055 | SG_relMSE=1.0033 SG_cosine=-0.249 mean_log_Pi_g=1.290 | PC_activity_obj=22.9783 (per_unit 2.2440e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1762 test_acc=0.9593
[Step   580] CE_loss=0.1254 | VFE_final=-631.6611 (IL_path=0.0091) | VFE_per_dof=-0.3084 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.0948 VFE_hidden_term=47.8427 logdet_Pi_y_sum=13.51 logdet_Pi_x_sum=1345.68 | lambda_gate=0.386 (raw=0.386) | SG_objective=0.0062 | SG_relMSE=1.0027 SG_cosine=-0.228 mean_log_Pi_g=1.314 | PC_activity_obj=27.5405 (per_unit 2.6895e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.89e-04 tol=5.00e-04 r=1.000 slope=-1.551e-04) | TrainAcc=0.961 TrainLoss=0.1160 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1645
[Step   580] CE_loss=0.1254 | VFE_final=-631.6611 (IL_path=0.0091) | VFE_per_dof=-0.3084 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0948 VFE_hidden_term=47.8427 logdet_Pi_y_sum=13.51 logdet_Pi_x_sum=1345.68 | lambda_gate=0.386 | SG_objective=0.0062 | SG_relMSE=1.0027 SG_cosine=-0.228 mean_log_Pi_g=1.314 | PC_activity_obj=27.5405 (per_unit 2.6895e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1645 test_acc=0.9620
[Step   600] CE_loss=0.1850 | VFE_final=-653.2845 (IL_path=0.0071) | VFE_per_dof=-0.3190 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1282 VFE_hidden_term=38.1026 logdet_Pi_y_sum=13.75 logdet_Pi_x_sum=1369.28 | lambda_gate=0.360 (raw=0.360) | SG_objective=0.0058 | SG_relMSE=1.0045 SG_cosine=-0.280 mean_log_Pi_g=1.337 | PC_activity_obj=23.5476 (per_unit 2.2996e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.50e-04 tol=5.00e-04 r=1.000 slope=-1.361e-04) | TrainAcc=0.953 TrainLoss=0.1623 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.1835
[Step   600] CE_loss=0.1850 | VFE_final=-653.2845 (IL_path=0.0071) | VFE_per_dof=-0.3190 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1282 VFE_hidden_term=38.1026 logdet_Pi_y_sum=13.75 logdet_Pi_x_sum=1369.28 | lambda_gate=0.360 | SG_objective=0.0058 | SG_relMSE=1.0045 SG_cosine=-0.280 mean_log_Pi_g=1.337 | PC_activity_obj=23.5476 (per_unit 2.2996e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1835 test_acc=0.9614
[Step   620] CE_loss=0.2109 | VFE_final=-666.8142 (IL_path=0.0067) | VFE_per_dof=-0.3256 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1519 VFE_hidden_term=36.4006 logdet_Pi_y_sum=13.98 logdet_Pi_x_sum=1392.75 | lambda_gate=0.366 (raw=0.366) | SG_objective=0.0041 | SG_relMSE=1.0048 SG_cosine=-0.267 mean_log_Pi_g=1.360 | PC_activity_obj=24.9840 (per_unit 2.4398e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.83e-04 tol=5.00e-04 r=1.000 slope=-9.410e-05) | TrainAcc=0.961 TrainLoss=0.1915 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.959 TestLoss=0.1849
[Step   620] CE_loss=0.2109 | VFE_final=-666.8142 (IL_path=0.0067) | VFE_per_dof=-0.3256 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1519 VFE_hidden_term=36.4006 logdet_Pi_y_sum=13.98 logdet_Pi_x_sum=1392.75 | lambda_gate=0.366 | SG_objective=0.0041 | SG_relMSE=1.0048 SG_cosine=-0.267 mean_log_Pi_g=1.360 | PC_activity_obj=24.9840 (per_unit 2.4398e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1849 test_acc=0.9589
[Step   640] CE_loss=0.2632 | VFE_final=-680.3671 (IL_path=0.0062) | VFE_per_dof=-0.3322 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.2184 VFE_hidden_term=34.2853 logdet_Pi_y_sum=14.20 logdet_Pi_x_sum=1415.54 | lambda_gate=0.435 (raw=0.435) | SG_objective=0.0040 | SG_relMSE=1.0027 SG_cosine=-0.129 mean_log_Pi_g=1.382 | PC_activity_obj=25.8675 (per_unit 2.5261e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.67e-04 tol=5.00e-04 r=1.000 slope=-1.195e-04) | TrainAcc=0.938 TrainLoss=0.2416 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.956 TestLoss=0.1924
[Step   640] CE_loss=0.2632 | VFE_final=-680.3671 (IL_path=0.0062) | VFE_per_dof=-0.3322 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2184 VFE_hidden_term=34.2853 logdet_Pi_y_sum=14.20 logdet_Pi_x_sum=1415.54 | lambda_gate=0.435 | SG_objective=0.0040 | SG_relMSE=1.0027 SG_cosine=-0.129 mean_log_Pi_g=1.382 | PC_activity_obj=25.8675 (per_unit 2.5261e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1924 test_acc=0.9562
[Step   660] CE_loss=0.1836 | VFE_final=-694.2645 (IL_path=0.0056) | VFE_per_dof=-0.3390 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1491 VFE_hidden_term=31.6732 logdet_Pi_y_sum=14.42 logdet_Pi_x_sum=1437.75 | lambda_gate=0.388 (raw=0.388) | SG_objective=0.0039 | SG_relMSE=1.0039 SG_cosine=-0.225 mean_log_Pi_g=1.404 | PC_activity_obj=28.1973 (per_unit 2.7536e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.83e-04 tol=5.00e-04 r=1.000 slope=-1.373e-04) | TrainAcc=0.969 TrainLoss=0.1701 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.958 TestLoss=0.1856
[Step   660] CE_loss=0.1836 | VFE_final=-694.2645 (IL_path=0.0056) | VFE_per_dof=-0.3390 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1491 VFE_hidden_term=31.6732 logdet_Pi_y_sum=14.42 logdet_Pi_x_sum=1437.75 | lambda_gate=0.388 | SG_objective=0.0039 | SG_relMSE=1.0039 SG_cosine=-0.225 mean_log_Pi_g=1.404 | PC_activity_obj=28.1973 (per_unit 2.7536e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1856 test_acc=0.9579
[Step   680] CE_loss=0.1537 | VFE_final=-705.5314 (IL_path=0.0056) | VFE_per_dof=-0.3445 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.1187 VFE_hidden_term=31.4414 logdet_Pi_y_sum=14.64 logdet_Pi_x_sum=1459.54 | lambda_gate=0.357 (raw=0.357) | SG_objective=0.0037 | SG_relMSE=1.0045 SG_cosine=-0.286 mean_log_Pi_g=1.425 | PC_activity_obj=27.9019 (per_unit 2.7248e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.40e-04 tol=5.00e-04 r=1.000 slope=-1.411e-04) | TrainAcc=0.977 TrainLoss=0.1472 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.957 TestLoss=0.1881
[Step   680] CE_loss=0.1537 | VFE_final=-705.5314 (IL_path=0.0056) | VFE_per_dof=-0.3445 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1187 VFE_hidden_term=31.4414 logdet_Pi_y_sum=14.64 logdet_Pi_x_sum=1459.54 | lambda_gate=0.357 | SG_objective=0.0037 | SG_relMSE=1.0045 SG_cosine=-0.286 mean_log_Pi_g=1.425 | PC_activity_obj=27.9019 (per_unit 2.7248e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1881 test_acc=0.9573
[Step   700] CE_loss=0.1786 | VFE_final=-721.9583 (IL_path=0.0043) | VFE_per_dof=-0.3525 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1361 VFE_hidden_term=25.7401 logdet_Pi_y_sum=14.85 logdet_Pi_x_sum=1480.82 | lambda_gate=0.293 (raw=0.293) | SG_objective=0.0035 | SG_relMSE=1.0074 SG_cosine=-0.414 mean_log_Pi_g=1.446 | PC_activity_obj=30.5338 (per_unit 2.9818e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.75e-04 tol=5.00e-04 r=1.000 slope=-1.284e-04) | TrainAcc=0.969 TrainLoss=0.1678 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.2023
[Step   700] CE_loss=0.1786 | VFE_final=-721.9583 (IL_path=0.0043) | VFE_per_dof=-0.3525 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1361 VFE_hidden_term=25.7401 logdet_Pi_y_sum=14.85 logdet_Pi_x_sum=1480.82 | lambda_gate=0.293 | SG_objective=0.0035 | SG_relMSE=1.0074 SG_cosine=-0.414 mean_log_Pi_g=1.446 | PC_activity_obj=30.5338 (per_unit 2.9818e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2023 test_acc=0.9542
[Step   720] CE_loss=0.2187 | VFE_final=-735.0361 (IL_path=0.0038) | VFE_per_dof=-0.3589 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.1793 VFE_hidden_term=23.1906 logdet_Pi_y_sum=15.05 logdet_Pi_x_sum=1501.76 | lambda_gate=0.371 (raw=0.371) | SG_objective=0.0022 | SG_relMSE=1.0083 SG_cosine=-0.258 mean_log_Pi_g=1.467 | PC_activity_obj=29.8930 (per_unit 2.9192e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.20e-04 tol=5.00e-04 r=1.000 slope=-1.183e-04) | TrainAcc=0.953 TrainLoss=0.2008 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.948 TestLoss=0.2131
[Step   720] CE_loss=0.2187 | VFE_final=-735.0361 (IL_path=0.0038) | VFE_per_dof=-0.3589 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1793 VFE_hidden_term=23.1906 logdet_Pi_y_sum=15.05 logdet_Pi_x_sum=1501.76 | lambda_gate=0.371 | SG_objective=0.0022 | SG_relMSE=1.0083 SG_cosine=-0.258 mean_log_Pi_g=1.467 | PC_activity_obj=29.8930 (per_unit 2.9192e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2131 test_acc=0.9479
