JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6875 | VFE_final=-75.2225 (IL_path=0.1672) | VFE_per_dof=-0.0367 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.2003 VFE_hidden_term=92.4688 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.51 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0146 | SG_relMSE=1.0047 SG_cosine=-0.366 mean_log_Pi_g=0.325 | PC_activity_obj=67.1135 (per_unit 6.5541e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.63e-04 tol=1.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.828 TrainLoss=0.6636 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.877 TestLoss=0.6400
[Step   740] CE_loss=0.1875 | VFE_final=-748.7742 (IL_path=0.0741) | VFE_per_dof=-0.3656 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.1399 VFE_hidden_term=33.4696 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=1549.44 | lambda_gate=0.303 (raw=0.303) | SG_objective=0.0053 | SG_relMSE=1.0068 SG_cosine=-0.394 mean_log_Pi_g=1.513 | PC_activity_obj=16.3195 (per_unit 1.5937e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.03e-04 tol=1.00e-04 r=1.000 slope=-1.068e-04) | TrainAcc=0.969 TrainLoss=0.1753 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.963 TestLoss=0.2005
[Step   740] CE_loss=0.1875 | VFE_final=-748.7742 (IL_path=0.0741) | VFE_per_dof=-0.3656 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1399 VFE_hidden_term=33.4696 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=1549.44 | lambda_gate=0.303 | SG_objective=0.0053 | SG_relMSE=1.0068 SG_cosine=-0.394 mean_log_Pi_g=1.513 | PC_activity_obj=16.3195 (per_unit 1.5937e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2005 test_acc=0.9625
[Step   760] CE_loss=0.1717 | VFE_final=-754.7823 (IL_path=0.0837) | VFE_per_dof=-0.3685 Delta_VFE_per_dof=-0.0024 | VFE_pred_term=0.1400 VFE_hidden_term=37.6343 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=1569.59 | lambda_gate=0.416 (raw=0.416) | SG_objective=0.0061 | SG_relMSE=1.0025 SG_cosine=-0.168 mean_log_Pi_g=1.533 | PC_activity_obj=18.2096 (per_unit 1.7783e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.98e-04 tol=1.00e-04 r=1.000 slope=-1.057e-04) | TrainAcc=0.969 TrainLoss=0.1587 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.965 TestLoss=0.1569
[Step   760] CE_loss=0.1717 | VFE_final=-754.7823 (IL_path=0.0837) | VFE_per_dof=-0.3685 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1400 VFE_hidden_term=37.6343 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=1569.59 | lambda_gate=0.416 | SG_objective=0.0061 | SG_relMSE=1.0025 SG_cosine=-0.168 mean_log_Pi_g=1.533 | PC_activity_obj=18.2096 (per_unit 1.7783e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1569 test_acc=0.9646
[Step   780] CE_loss=0.1109 | VFE_final=-765.2906 (IL_path=0.0836) | VFE_per_dof=-0.3737 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.0787 VFE_hidden_term=37.1231 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=1589.26 | lambda_gate=0.342 (raw=0.342) | SG_objective=0.0049 | SG_relMSE=1.0046 SG_cosine=-0.315 mean_log_Pi_g=1.552 | PC_activity_obj=15.8937 (per_unit 1.5521e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.25e-04 tol=1.00e-04 r=1.000 slope=-1.170e-04) | TrainAcc=0.992 TrainLoss=0.1011 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.965 TestLoss=0.1602
[Step   780] CE_loss=0.1109 | VFE_final=-765.2906 (IL_path=0.0836) | VFE_per_dof=-0.3737 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0787 VFE_hidden_term=37.1231 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=1589.26 | lambda_gate=0.342 | SG_objective=0.0049 | SG_relMSE=1.0046 SG_cosine=-0.315 mean_log_Pi_g=1.552 | PC_activity_obj=15.8937 (per_unit 1.5521e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1602 test_acc=0.9645
[Step   800] CE_loss=0.1157 | VFE_final=-777.6142 (IL_path=0.0767) | VFE_per_dof=-0.3797 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.0748 VFE_hidden_term=34.5993 logdet_Pi_y_sum=15.92 logdet_Pi_x_sum=1608.66 | lambda_gate=0.299 (raw=0.299) | SG_objective=0.0043 | SG_relMSE=1.0063 SG_cosine=-0.402 mean_log_Pi_g=1.571 | PC_activity_obj=16.9955 (per_unit 1.6597e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.23e-04 tol=1.00e-04 r=1.000 slope=-1.144e-04) | TrainAcc=0.992 TrainLoss=0.1001 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.965 TestLoss=0.1601
[Step   800] CE_loss=0.1157 | VFE_final=-777.6142 (IL_path=0.0767) | VFE_per_dof=-0.3797 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0748 VFE_hidden_term=34.5993 logdet_Pi_y_sum=15.92 logdet_Pi_x_sum=1608.66 | lambda_gate=0.299 | SG_objective=0.0043 | SG_relMSE=1.0063 SG_cosine=-0.402 mean_log_Pi_g=1.571 | PC_activity_obj=16.9955 (per_unit 1.6597e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1601 test_acc=0.9649
[Step   820] CE_loss=0.2144 | VFE_final=-793.6270 (IL_path=0.0610) | VFE_per_dof=-0.3875 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.1736 VFE_hidden_term=28.1678 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=1627.83 | lambda_gate=0.289 (raw=0.289) | SG_objective=0.0041 | SG_relMSE=1.0090 SG_cosine=-0.423 mean_log_Pi_g=1.590 | PC_activity_obj=16.9266 (per_unit 1.6530e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.42e-04 tol=1.00e-04 r=1.000 slope=-1.123e-04) | TrainAcc=0.953 TrainLoss=0.1939 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.960 TestLoss=0.1883
[Step   820] CE_loss=0.2144 | VFE_final=-793.6270 (IL_path=0.0610) | VFE_per_dof=-0.3875 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1736 VFE_hidden_term=28.1678 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=1627.83 | lambda_gate=0.289 | SG_objective=0.0041 | SG_relMSE=1.0090 SG_cosine=-0.423 mean_log_Pi_g=1.590 | PC_activity_obj=16.9266 (per_unit 1.6530e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1883 test_acc=0.9601
[Step   840] CE_loss=0.2935 | VFE_final=-806.9730 (IL_path=0.0517) | VFE_per_dof=-0.3940 Delta_VFE_per_dof=-0.0030 | VFE_pred_term=0.2515 VFE_hidden_term=24.1711 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=1646.50 | lambda_gate=0.433 (raw=0.433) | SG_objective=0.0048 | SG_relMSE=1.0032 SG_cosine=-0.134 mean_log_Pi_g=1.608 | PC_activity_obj=15.8234 (per_unit 1.5453e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=4.14e-04 tol=1.00e-04 r=1.000 slope=-1.094e-04) | TrainAcc=0.945 TrainLoss=0.2623 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.964 TestLoss=0.1959
[Step   840] CE_loss=0.2935 | VFE_final=-806.9730 (IL_path=0.0517) | VFE_per_dof=-0.3940 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2515 VFE_hidden_term=24.1711 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=1646.50 | lambda_gate=0.433 | SG_objective=0.0048 | SG_relMSE=1.0032 SG_cosine=-0.134 mean_log_Pi_g=1.608 | PC_activity_obj=15.8234 (per_unit 1.5453e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1959 test_acc=0.9635
[Step   860] CE_loss=0.1199 | VFE_final=-812.4449 (IL_path=0.0603) | VFE_per_dof=-0.3967 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0714 VFE_hidden_term=28.1687 logdet_Pi_y_sum=16.47 logdet_Pi_x_sum=1664.90 | lambda_gate=0.309 (raw=0.309) | SG_objective=0.0039 | SG_relMSE=1.0085 SG_cosine=-0.383 mean_log_Pi_g=1.626 | PC_activity_obj=18.3160 (per_unit 1.7887e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.18e-04 tol=1.00e-04 r=1.000 slope=-1.504e-04) | TrainAcc=0.984 TrainLoss=0.0997 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.963 TestLoss=0.1777
[Step   860] CE_loss=0.1199 | VFE_final=-812.4449 (IL_path=0.0603) | VFE_per_dof=-0.3967 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0714 VFE_hidden_term=28.1687 logdet_Pi_y_sum=16.47 logdet_Pi_x_sum=1664.90 | lambda_gate=0.309 | SG_objective=0.0039 | SG_relMSE=1.0085 SG_cosine=-0.383 mean_log_Pi_g=1.626 | PC_activity_obj=18.3160 (per_unit 1.7887e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1777 test_acc=0.9629
[Step   880] CE_loss=0.2077 | VFE_final=-822.0889 (IL_path=0.0597) | VFE_per_dof=-0.4014 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1859 VFE_hidden_term=27.5678 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=1683.03 | lambda_gate=0.330 (raw=0.330) | SG_objective=0.0040 | SG_relMSE=1.0080 SG_cosine=-0.340 mean_log_Pi_g=1.644 | PC_activity_obj=16.1408 (per_unit 1.5763e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.65e-04 tol=1.00e-04 r=1.000 slope=-1.199e-04) | TrainAcc=0.969 TrainLoss=0.1774 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.962 TestLoss=0.1663
[Step   880] CE_loss=0.2077 | VFE_final=-822.0889 (IL_path=0.0597) | VFE_per_dof=-0.4014 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1859 VFE_hidden_term=27.5678 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=1683.03 | lambda_gate=0.330 | SG_objective=0.0040 | SG_relMSE=1.0080 SG_cosine=-0.340 mean_log_Pi_g=1.644 | PC_activity_obj=16.1408 (per_unit 1.5763e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1663 test_acc=0.9616
[Step   900] CE_loss=0.1903 | VFE_final=-832.5579 (IL_path=0.0557) | VFE_per_dof=-0.4065 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.1743 VFE_hidden_term=26.0603 logdet_Pi_y_sum=16.83 logdet_Pi_x_sum=1700.76 | lambda_gate=0.345 (raw=0.345) | SG_objective=0.0046 | SG_relMSE=1.0052 SG_cosine=-0.309 mean_log_Pi_g=1.661 | PC_activity_obj=17.0502 (per_unit 1.6651e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.50e-04 tol=1.00e-04 r=1.000 slope=-1.195e-04) | TrainAcc=0.969 TrainLoss=0.1820 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.962 TestLoss=0.1887
[Step   900] CE_loss=0.1903 | VFE_final=-832.5579 (IL_path=0.0557) | VFE_per_dof=-0.4065 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1743 VFE_hidden_term=26.0603 logdet_Pi_y_sum=16.83 logdet_Pi_x_sum=1700.76 | lambda_gate=0.345 | SG_objective=0.0046 | SG_relMSE=1.0052 SG_cosine=-0.309 mean_log_Pi_g=1.661 | PC_activity_obj=17.0502 (per_unit 1.6651e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1887 test_acc=0.9615
[Step   920] CE_loss=0.1528 | VFE_final=-846.2015 (IL_path=0.0436) | VFE_per_dof=-0.4132 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1335 VFE_hidden_term=21.2306 logdet_Pi_y_sum=17.00 logdet_Pi_x_sum=1718.13 | lambda_gate=0.292 (raw=0.292) | SG_objective=0.0027 | SG_relMSE=1.0098 SG_cosine=-0.415 mean_log_Pi_g=1.678 | PC_activity_obj=16.7151 (per_unit 1.6323e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.06e-04 tol=1.00e-04 r=1.000 slope=-1.417e-04) | TrainAcc=0.977 TrainLoss=0.1429 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.959 TestLoss=0.2018
[Step   920] CE_loss=0.1528 | VFE_final=-846.2015 (IL_path=0.0436) | VFE_per_dof=-0.4132 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1335 VFE_hidden_term=21.2306 logdet_Pi_y_sum=17.00 logdet_Pi_x_sum=1718.13 | lambda_gate=0.292 | SG_objective=0.0027 | SG_relMSE=1.0098 SG_cosine=-0.415 mean_log_Pi_g=1.678 | PC_activity_obj=16.7151 (per_unit 1.6323e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2018 test_acc=0.9589
[Step   940] CE_loss=0.1678 | VFE_final=-851.5870 (IL_path=0.0508) | VFE_per_dof=-0.4158 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1573 VFE_hidden_term=24.4004 logdet_Pi_y_sum=17.17 logdet_Pi_x_sum=1735.12 | lambda_gate=0.294 (raw=0.294) | SG_objective=0.0032 | SG_relMSE=1.0089 SG_cosine=-0.411 mean_log_Pi_g=1.694 | PC_activity_obj=18.8741 (per_unit 1.8432e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.29e-04 tol=1.00e-04 r=1.000 slope=-1.450e-04) | TrainAcc=0.961 TrainLoss=0.1538 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.958 TestLoss=0.1846
[Step   940] CE_loss=0.1678 | VFE_final=-851.5870 (IL_path=0.0508) | VFE_per_dof=-0.4158 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1573 VFE_hidden_term=24.4004 logdet_Pi_y_sum=17.17 logdet_Pi_x_sum=1735.12 | lambda_gate=0.294 | SG_objective=0.0032 | SG_relMSE=1.0089 SG_cosine=-0.411 mean_log_Pi_g=1.694 | PC_activity_obj=18.8741 (per_unit 1.8432e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1846 test_acc=0.9577
[Step   960] CE_loss=0.0910 | VFE_final=-859.4721 (IL_path=0.0523) | VFE_per_dof=-0.4197 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.0758 VFE_hidden_term=25.0251 logdet_Pi_y_sum=17.33 logdet_Pi_x_sum=1751.81 | lambda_gate=0.342 (raw=0.342) | SG_objective=0.0031 | SG_relMSE=1.0055 SG_cosine=-0.316 mean_log_Pi_g=1.711 | PC_activity_obj=19.6002 (per_unit 1.9141e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.32e-04 tol=1.00e-04 r=1.000 slope=-1.450e-04) | TrainAcc=0.984 TrainLoss=0.0838 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.960 TestLoss=0.1716
[Step   960] CE_loss=0.0910 | VFE_final=-859.4721 (IL_path=0.0523) | VFE_per_dof=-0.4197 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0758 VFE_hidden_term=25.0251 logdet_Pi_y_sum=17.33 logdet_Pi_x_sum=1751.81 | lambda_gate=0.342 | SG_objective=0.0031 | SG_relMSE=1.0055 SG_cosine=-0.316 mean_log_Pi_g=1.711 | PC_activity_obj=19.6002 (per_unit 1.9141e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1716 test_acc=0.9596
[Step   980] CE_loss=0.1551 | VFE_final=-866.9608 (IL_path=0.0540) | VFE_per_dof=-0.4233 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.1485 VFE_hidden_term=25.8901 logdet_Pi_y_sum=17.50 logdet_Pi_x_sum=1768.50 | lambda_gate=0.394 (raw=0.394) | SG_objective=0.0033 | SG_relMSE=1.0048 SG_cosine=-0.213 mean_log_Pi_g=1.727 | PC_activity_obj=19.6233 (per_unit 1.9163e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.14e-04 tol=1.00e-04 r=1.000 slope=-1.402e-04) | TrainAcc=0.992 TrainLoss=0.1394 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.961 TestLoss=0.1641
[Step   980] CE_loss=0.1551 | VFE_final=-866.9608 (IL_path=0.0540) | VFE_per_dof=-0.4233 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1485 VFE_hidden_term=25.8901 logdet_Pi_y_sum=17.50 logdet_Pi_x_sum=1768.50 | lambda_gate=0.394 | SG_objective=0.0033 | SG_relMSE=1.0048 SG_cosine=-0.213 mean_log_Pi_g=1.727 | PC_activity_obj=19.6233 (per_unit 1.9163e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1641 test_acc=0.9611
[Step  1000] CE_loss=0.1737 | VFE_final=-879.4188 (IL_path=0.0434) | VFE_per_dof=-0.4294 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1854 VFE_hidden_term=21.7016 logdet_Pi_y_sum=17.66 logdet_Pi_x_sum=1784.95 | lambda_gate=0.384 (raw=0.384) | SG_objective=0.0028 | SG_relMSE=1.0061 SG_cosine=-0.232 mean_log_Pi_g=1.743 | PC_activity_obj=20.4552 (per_unit 1.9976e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.66e-04 tol=1.00e-04 r=1.000 slope=-1.424e-04) | TrainAcc=0.953 TrainLoss=0.1591 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.964 TestLoss=0.1629
[Step  1000] CE_loss=0.1737 | VFE_final=-879.4188 (IL_path=0.0434) | VFE_per_dof=-0.4294 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1854 VFE_hidden_term=21.7016 logdet_Pi_y_sum=17.66 logdet_Pi_x_sum=1784.95 | lambda_gate=0.384 | SG_objective=0.0028 | SG_relMSE=1.0061 SG_cosine=-0.232 mean_log_Pi_g=1.743 | PC_activity_obj=20.4552 (per_unit 1.9976e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1629 test_acc=0.9644
Training complete.
