JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7751 | VFE_final=-67.0536 (IL_path=0.0410) | VFE_per_dof=-0.0327 Delta_VFE_per_dof=+0.0025 | VFE_pred_term=0.2257 VFE_hidden_term=100.3977 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.08 | lambda_gate=0.316 (raw=0.316) | SG_objective=0.0220 | SG_relMSE=1.0040 SG_cosine=-0.369 mean_log_Pi_g=0.324 | PC_activity_obj=72.9731 (per_unit 7.1263e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.71e-04 tol=1.00e-04 r=1.000 slope=-4.360e-05) | TrainAcc=0.852 TrainLoss=0.7424 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.867 TestLoss=0.7168
[Step   740] CE_loss=0.1628 | VFE_final=-742.5369 (IL_path=0.0112) | VFE_per_dof=-0.3626 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1388 VFE_hidden_term=26.2592 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=1522.61 | lambda_gate=0.349 (raw=0.349) | SG_objective=0.0030 | SG_relMSE=1.0054 SG_cosine=-0.303 mean_log_Pi_g=1.487 | PC_activity_obj=30.1722 (per_unit 2.9465e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.65e-04 tol=1.00e-04 r=1.000 slope=-9.918e-05) | TrainAcc=0.969 TrainLoss=0.1554 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.952 TestLoss=0.1999
[Step   740] CE_loss=0.1628 | VFE_final=-742.5369 (IL_path=0.0112) | VFE_per_dof=-0.3626 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1388 VFE_hidden_term=26.2592 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=1522.61 | lambda_gate=0.349 | SG_objective=0.0030 | SG_relMSE=1.0054 SG_cosine=-0.303 mean_log_Pi_g=1.487 | PC_activity_obj=30.1722 (per_unit 2.9465e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1999 test_acc=0.9521
[Step   760] CE_loss=0.2214 | VFE_final=-757.6817 (IL_path=0.0084) | VFE_per_dof=-0.3700 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.2108 VFE_hidden_term=21.5104 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=1543.35 | lambda_gate=0.348 (raw=0.348) | SG_objective=0.0021 | SG_relMSE=1.0068 SG_cosine=-0.305 mean_log_Pi_g=1.507 | PC_activity_obj=32.0691 (per_unit 3.1318e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.27e-04 tol=1.00e-04 r=1.000 slope=-1.152e-04) | TrainAcc=0.945 TrainLoss=0.2131 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.950 TestLoss=0.2125
[Step   760] CE_loss=0.2214 | VFE_final=-757.6817 (IL_path=0.0084) | VFE_per_dof=-0.3700 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2108 VFE_hidden_term=21.5104 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=1543.35 | lambda_gate=0.348 | SG_objective=0.0021 | SG_relMSE=1.0068 SG_cosine=-0.305 mean_log_Pi_g=1.507 | PC_activity_obj=32.0691 (per_unit 3.1318e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2125 test_acc=0.9501
[Step   780] CE_loss=0.1500 | VFE_final=-769.2944 (IL_path=0.0081) | VFE_per_dof=-0.3756 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1256 VFE_hidden_term=20.1711 logdet_Pi_y_sum=15.65 logdet_Pi_x_sum=1563.53 | lambda_gate=0.314 (raw=0.314) | SG_objective=0.0014 | SG_relMSE=1.0119 SG_cosine=-0.372 mean_log_Pi_g=1.527 | PC_activity_obj=28.5748 (per_unit 2.7905e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.52e-04 tol=1.00e-04 r=1.000 slope=-1.137e-04) | TrainAcc=0.969 TrainLoss=0.1346 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.952 TestLoss=0.2094
[Step   780] CE_loss=0.1500 | VFE_final=-769.2944 (IL_path=0.0081) | VFE_per_dof=-0.3756 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1256 VFE_hidden_term=20.1711 logdet_Pi_y_sum=15.65 logdet_Pi_x_sum=1563.53 | lambda_gate=0.314 | SG_objective=0.0014 | SG_relMSE=1.0119 SG_cosine=-0.372 mean_log_Pi_g=1.527 | PC_activity_obj=28.5748 (per_unit 2.7905e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2094 test_acc=0.9517
[Step   800] CE_loss=0.1356 | VFE_final=-780.5146 (IL_path=0.0073) | VFE_per_dof=-0.3811 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.1021 VFE_hidden_term=19.0615 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=1583.52 | lambda_gate=0.337 (raw=0.337) | SG_objective=0.0012 | SG_relMSE=1.0090 SG_cosine=-0.326 mean_log_Pi_g=1.546 | PC_activity_obj=33.1051 (per_unit 3.2329e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.30e-04 tol=1.00e-04 r=1.000 slope=-1.021e-04) | TrainAcc=0.992 TrainLoss=0.1216 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.953 TestLoss=0.1953
[Step   800] CE_loss=0.1356 | VFE_final=-780.5146 (IL_path=0.0073) | VFE_per_dof=-0.3811 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1021 VFE_hidden_term=19.0615 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=1583.52 | lambda_gate=0.337 | SG_objective=0.0012 | SG_relMSE=1.0090 SG_cosine=-0.326 mean_log_Pi_g=1.546 | PC_activity_obj=33.1051 (per_unit 3.2329e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1953 test_acc=0.9525
[Step   820] CE_loss=0.2270 | VFE_final=-794.0176 (IL_path=0.0056) | VFE_per_dof=-0.3877 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1936 VFE_hidden_term=15.3975 logdet_Pi_y_sum=16.03 logdet_Pi_x_sum=1603.19 | lambda_gate=0.352 (raw=0.352) | SG_objective=0.0013 | SG_relMSE=1.0105 SG_cosine=-0.296 mean_log_Pi_g=1.566 | PC_activity_obj=30.8148 (per_unit 3.0093e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.20e-04 tol=1.00e-04 r=1.000 slope=-9.519e-05) | TrainAcc=0.961 TrainLoss=0.2134 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.949 TestLoss=0.2239
[Step   820] CE_loss=0.2270 | VFE_final=-794.0176 (IL_path=0.0056) | VFE_per_dof=-0.3877 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1936 VFE_hidden_term=15.3975 logdet_Pi_y_sum=16.03 logdet_Pi_x_sum=1603.19 | lambda_gate=0.352 | SG_objective=0.0013 | SG_relMSE=1.0105 SG_cosine=-0.296 mean_log_Pi_g=1.566 | PC_activity_obj=30.8148 (per_unit 3.0093e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2239 test_acc=0.9490
[Step   840] CE_loss=0.3416 | VFE_final=-807.1876 (IL_path=0.0041) | VFE_per_dof=-0.3941 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.3334 VFE_hidden_term=12.0392 logdet_Pi_y_sum=16.21 logdet_Pi_x_sum=1622.91 | lambda_gate=0.387 (raw=0.387) | SG_objective=0.0011 | SG_relMSE=1.0099 SG_cosine=-0.226 mean_log_Pi_g=1.585 | PC_activity_obj=29.3680 (per_unit 2.8680e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.25e-04 tol=1.00e-04 r=1.000 slope=-9.773e-05) | TrainAcc=0.906 TrainLoss=0.3306 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.949 TestLoss=0.2335
[Step   840] CE_loss=0.3416 | VFE_final=-807.1876 (IL_path=0.0041) | VFE_per_dof=-0.3941 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3334 VFE_hidden_term=12.0392 logdet_Pi_y_sum=16.21 logdet_Pi_x_sum=1622.91 | lambda_gate=0.387 | SG_objective=0.0011 | SG_relMSE=1.0099 SG_cosine=-0.226 mean_log_Pi_g=1.585 | PC_activity_obj=29.3680 (per_unit 2.8680e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2335 test_acc=0.9487
[Step   860] CE_loss=0.1545 | VFE_final=-817.6501 (IL_path=0.0038) | VFE_per_dof=-0.3992 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.1483 VFE_hidden_term=11.6466 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=1642.50 | lambda_gate=0.366 (raw=0.366) | SG_objective=0.0008 | SG_relMSE=1.0114 SG_cosine=-0.267 mean_log_Pi_g=1.604 | PC_activity_obj=31.0279 (per_unit 3.0301e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.76e-04 tol=1.00e-04 r=1.000 slope=-1.264e-04) | TrainAcc=0.969 TrainLoss=0.1462 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.948 TestLoss=0.2209
[Step   860] CE_loss=0.1545 | VFE_final=-817.6501 (IL_path=0.0038) | VFE_per_dof=-0.3992 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1483 VFE_hidden_term=11.6466 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=1642.50 | lambda_gate=0.366 | SG_objective=0.0008 | SG_relMSE=1.0114 SG_cosine=-0.267 mean_log_Pi_g=1.604 | PC_activity_obj=31.0279 (per_unit 3.0301e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2209 test_acc=0.9482
[Step   880] CE_loss=0.2905 | VFE_final=-829.9459 (IL_path=0.0027) | VFE_per_dof=-0.4052 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.2828 VFE_hidden_term=8.9203 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=1661.72 | lambda_gate=0.331 (raw=0.331) | SG_objective=0.0009 | SG_relMSE=1.0159 SG_cosine=-0.337 mean_log_Pi_g=1.623 | PC_activity_obj=28.5448 (per_unit 2.7876e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.95e-04 tol=1.00e-04 r=1.000 slope=-1.021e-04) | TrainAcc=0.953 TrainLoss=0.2777 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.940 TestLoss=0.2524
[Step   880] CE_loss=0.2905 | VFE_final=-829.9459 (IL_path=0.0027) | VFE_per_dof=-0.4052 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2828 VFE_hidden_term=8.9203 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=1661.72 | lambda_gate=0.331 | SG_objective=0.0009 | SG_relMSE=1.0159 SG_cosine=-0.337 mean_log_Pi_g=1.623 | PC_activity_obj=28.5448 (per_unit 2.7876e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2524 test_acc=0.9401
[Step   900] CE_loss=0.3056 | VFE_final=-836.7523 (IL_path=0.0042) | VFE_per_dof=-0.4086 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.3076 VFE_hidden_term=11.6448 logdet_Pi_y_sum=16.75 logdet_Pi_x_sum=1680.66 | lambda_gate=0.287 (raw=0.287) | SG_objective=0.0007 | SG_relMSE=1.0227 SG_cosine=-0.425 mean_log_Pi_g=1.641 | PC_activity_obj=29.3221 (per_unit 2.8635e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.04e-04 tol=1.00e-04 r=1.000 slope=-1.017e-04) | TrainAcc=0.930 TrainLoss=0.2908 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.938 TestLoss=0.2604
[Step   900] CE_loss=0.3056 | VFE_final=-836.7523 (IL_path=0.0042) | VFE_per_dof=-0.4086 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3076 VFE_hidden_term=11.6448 logdet_Pi_y_sum=16.75 logdet_Pi_x_sum=1680.66 | lambda_gate=0.287 | SG_objective=0.0007 | SG_relMSE=1.0227 SG_cosine=-0.425 mean_log_Pi_g=1.641 | PC_activity_obj=29.3221 (per_unit 2.8635e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2604 test_acc=0.9384
[Step   920] CE_loss=0.2042 | VFE_final=-848.4283 (IL_path=0.0029) | VFE_per_dof=-0.4143 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.2181 VFE_hidden_term=9.4957 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1699.36 | lambda_gate=0.312 (raw=0.312) | SG_objective=0.0005 | SG_relMSE=1.0202 SG_cosine=-0.377 mean_log_Pi_g=1.660 | PC_activity_obj=28.2105 (per_unit 2.7549e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.35e-04 tol=1.00e-04 r=1.000 slope=-1.163e-04) | TrainAcc=0.953 TrainLoss=0.1965 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.943 TestLoss=0.2469
[Step   920] CE_loss=0.2042 | VFE_final=-848.4283 (IL_path=0.0029) | VFE_per_dof=-0.4143 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2181 VFE_hidden_term=9.4957 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1699.36 | lambda_gate=0.312 | SG_objective=0.0005 | SG_relMSE=1.0202 SG_cosine=-0.377 mean_log_Pi_g=1.660 | PC_activity_obj=28.2105 (per_unit 2.7549e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2469 test_acc=0.9434
[Step   940] CE_loss=0.1995 | VFE_final=-858.3350 (IL_path=0.0026) | VFE_per_dof=-0.4191 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.2291 VFE_hidden_term=8.8893 logdet_Pi_y_sum=17.10 logdet_Pi_x_sum=1717.81 | lambda_gate=0.309 (raw=0.309) | SG_objective=0.0005 | SG_relMSE=1.0188 SG_cosine=-0.383 mean_log_Pi_g=1.678 | PC_activity_obj=30.5805 (per_unit 2.9864e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.45e-04 tol=1.00e-04 r=1.000 slope=-1.377e-04) | TrainAcc=0.945 TrainLoss=0.2028 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.932 TestLoss=0.2733
[Step   940] CE_loss=0.1995 | VFE_final=-858.3350 (IL_path=0.0026) | VFE_per_dof=-0.4191 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2291 VFE_hidden_term=8.8893 logdet_Pi_y_sum=17.10 logdet_Pi_x_sum=1717.81 | lambda_gate=0.309 | SG_objective=0.0005 | SG_relMSE=1.0188 SG_cosine=-0.383 mean_log_Pi_g=1.678 | PC_activity_obj=30.5805 (per_unit 2.9864e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2733 test_acc=0.9316
[Step   960] CE_loss=0.1501 | VFE_final=-868.1298 (IL_path=0.0024) | VFE_per_dof=-0.4239 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1443 VFE_hidden_term=8.3779 logdet_Pi_y_sum=17.27 logdet_Pi_x_sum=1736.04 | lambda_gate=0.331 (raw=0.331) | SG_objective=0.0004 | SG_relMSE=1.0182 SG_cosine=-0.338 mean_log_Pi_g=1.695 | PC_activity_obj=27.7591 (per_unit 2.7109e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.78e-04 tol=1.00e-04 r=1.000 slope=-1.384e-04) | TrainAcc=0.969 TrainLoss=0.1465 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.932 TestLoss=0.2666
[Step   960] CE_loss=0.1501 | VFE_final=-868.1298 (IL_path=0.0024) | VFE_per_dof=-0.4239 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1443 VFE_hidden_term=8.3779 logdet_Pi_y_sum=17.27 logdet_Pi_x_sum=1736.04 | lambda_gate=0.331 | SG_objective=0.0004 | SG_relMSE=1.0182 SG_cosine=-0.338 mean_log_Pi_g=1.695 | PC_activity_obj=27.7591 (per_unit 2.7109e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2666 test_acc=0.9320
[Step   980] CE_loss=0.2493 | VFE_final=-876.7236 (IL_path=0.0025) | VFE_per_dof=-0.4281 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.3075 VFE_hidden_term=8.7008 logdet_Pi_y_sum=17.43 logdet_Pi_x_sum=1754.03 | lambda_gate=0.326 (raw=0.326) | SG_objective=0.0003 | SG_relMSE=1.0282 SG_cosine=-0.348 mean_log_Pi_g=1.713 | PC_activity_obj=28.4233 (per_unit 2.7757e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.89e-04 tol=1.00e-04 r=1.000 slope=-1.257e-04) | TrainAcc=0.945 TrainLoss=0.2383 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.940 TestLoss=0.2415
[Step   980] CE_loss=0.2493 | VFE_final=-876.7236 (IL_path=0.0025) | VFE_per_dof=-0.4281 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3075 VFE_hidden_term=8.7008 logdet_Pi_y_sum=17.43 logdet_Pi_x_sum=1754.03 | lambda_gate=0.326 | SG_objective=0.0003 | SG_relMSE=1.0282 SG_cosine=-0.348 mean_log_Pi_g=1.713 | PC_activity_obj=28.4233 (per_unit 2.7757e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2415 test_acc=0.9404
[Step  1000] CE_loss=0.2914 | VFE_final=-886.8691 (IL_path=0.0019) | VFE_per_dof=-0.4330 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.3713 VFE_hidden_term=7.4350 logdet_Pi_y_sum=17.60 logdet_Pi_x_sum=1771.75 | lambda_gate=0.443 (raw=0.443) | SG_objective=0.0003 | SG_relMSE=1.0119 SG_cosine=-0.114 mean_log_Pi_g=1.730 | PC_activity_obj=27.4836 (per_unit 2.6839e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.32e-04 tol=1.00e-04 r=1.000 slope=-1.224e-04) | TrainAcc=0.906 TrainLoss=0.2877 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.937 TestLoss=0.2565
[Step  1000] CE_loss=0.2914 | VFE_final=-886.8691 (IL_path=0.0019) | VFE_per_dof=-0.4330 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3713 VFE_hidden_term=7.4350 logdet_Pi_y_sum=17.60 logdet_Pi_x_sum=1771.75 | lambda_gate=0.443 | SG_objective=0.0003 | SG_relMSE=1.0119 SG_cosine=-0.114 mean_log_Pi_g=1.730 | PC_activity_obj=27.4836 (per_unit 2.6839e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2565 test_acc=0.9368
Training complete.
