JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3937 | VFE_final=806.8630 (IL_path=0.0803) | VFE_per_dof=0.3940 Delta_VFE_per_dof=+0.0149 | VFE_pred_term=0.1158 VFE_hidden_term=966.4210 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.09 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.2713 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.309 | PC_activity_obj=720.1077 (per_unit 7.0323e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.51e-05 tol=2.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.883 TrainLoss=0.3464 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.848 TestLoss=0.4604
[Step   740] CE_loss=0.0231 | VFE_final=456.7674 (IL_path=0.0346) | VFE_per_dof=0.2230 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0126 VFE_hidden_term=502.5487 logdet_Pi_y_sum=14.85 logdet_Pi_x_sum=76.73 | lambda_gate=0.000 | SG_objective=0.0479 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.075 | PC_activity_obj=692.4227 (per_unit 6.7619e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0824 test_acc=0.9746
[Step   760] CE_loss=0.0835 | VFE_final=446.5163 (IL_path=0.0337) | VFE_per_dof=0.2180 Delta_VFE_per_dof=+0.0210 | VFE_pred_term=0.0734 VFE_hidden_term=491.1774 logdet_Pi_y_sum=15.02 logdet_Pi_x_sum=74.45 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0471 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.073 | PC_activity_obj=682.8237 (per_unit 6.6682e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.30e-05 tol=2.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.977 TrainLoss=0.0558 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0765
[Step   760] CE_loss=0.0835 | VFE_final=446.5163 (IL_path=0.0337) | VFE_per_dof=0.2180 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0734 VFE_hidden_term=491.1774 logdet_Pi_y_sum=15.02 logdet_Pi_x_sum=74.45 | lambda_gate=0.000 | SG_objective=0.0471 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.073 | PC_activity_obj=682.8237 (per_unit 6.6682e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0765 test_acc=0.9759
[Step   780] CE_loss=0.0711 | VFE_final=471.4773 (IL_path=0.0355) | VFE_per_dof=0.2302 Delta_VFE_per_dof=+0.0264 | VFE_pred_term=0.0710 VFE_hidden_term=516.2418 logdet_Pi_y_sum=15.20 logdet_Pi_x_sum=74.47 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0454 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.073 | PC_activity_obj=722.4637 (per_unit 7.0553e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.32e-05 tol=2.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.977 TrainLoss=0.0516 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0745
[Step   780] CE_loss=0.0711 | VFE_final=471.4773 (IL_path=0.0355) | VFE_per_dof=0.2302 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0710 VFE_hidden_term=516.2418 logdet_Pi_y_sum=15.20 logdet_Pi_x_sum=74.47 | lambda_gate=0.000 | SG_objective=0.0454 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.073 | PC_activity_obj=722.4637 (per_unit 7.0553e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0745 test_acc=0.9771
[Step   800] CE_loss=0.0363 | VFE_final=395.5336 (IL_path=0.0297) | VFE_per_dof=0.1931 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.0220 VFE_hidden_term=440.5892 logdet_Pi_y_sum=15.37 logdet_Pi_x_sum=74.78 | lambda_gate=0.000 (raw=0.489) | SG_objective=0.0418 | SG_relMSE=1.0001 SG_cosine=-0.023 mean_log_Pi_g=0.073 | PC_activity_obj=624.8599 (per_unit 6.1021e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.91e-05 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=1.000 TrainLoss=0.0288 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0751
[Step   800] CE_loss=0.0363 | VFE_final=395.5336 (IL_path=0.0297) | VFE_per_dof=0.1931 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0220 VFE_hidden_term=440.5892 logdet_Pi_y_sum=15.37 logdet_Pi_x_sum=74.78 | lambda_gate=0.000 | SG_objective=0.0418 | SG_relMSE=1.0001 SG_cosine=-0.023 mean_log_Pi_g=0.073 | PC_activity_obj=624.8599 (per_unit 6.1021e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0751 test_acc=0.9763
[Step   820] CE_loss=0.0076 | VFE_final=446.7784 (IL_path=0.0335) | VFE_per_dof=0.2182 Delta_VFE_per_dof=-0.0042 | VFE_pred_term=0.0016 VFE_hidden_term=492.6141 logdet_Pi_y_sum=15.54 logdet_Pi_x_sum=76.13 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0424 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.074 | PC_activity_obj=707.2354 (per_unit 6.9066e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.07e-05 tol=2.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=1.000 TrainLoss=0.0063 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0732
[Step   820] CE_loss=0.0076 | VFE_final=446.7784 (IL_path=0.0335) | VFE_per_dof=0.2182 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0016 VFE_hidden_term=492.6141 logdet_Pi_y_sum=15.54 logdet_Pi_x_sum=76.13 | lambda_gate=0.000 | SG_objective=0.0424 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.074 | PC_activity_obj=707.2354 (per_unit 6.9066e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0732 test_acc=0.9769
[Step   840] CE_loss=0.0890 | VFE_final=456.2436 (IL_path=0.0344) | VFE_per_dof=0.2228 Delta_VFE_per_dof=+0.0087 | VFE_pred_term=0.0563 VFE_hidden_term=501.3293 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=74.58 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0426 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.073 | PC_activity_obj=708.7349 (per_unit 6.9212e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.71e-05 tol=2.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=0.984 TrainLoss=0.0603 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.1005
[Step   840] CE_loss=0.0890 | VFE_final=456.2436 (IL_path=0.0344) | VFE_per_dof=0.2228 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0563 VFE_hidden_term=501.3293 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=74.58 | lambda_gate=0.000 | SG_objective=0.0426 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.073 | PC_activity_obj=708.7349 (per_unit 6.9212e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1005 test_acc=0.9697
[Step   860] CE_loss=0.0373 | VFE_final=434.5206 (IL_path=0.0321) | VFE_per_dof=0.2122 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.0270 VFE_hidden_term=478.9435 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=73.04 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0440 | SG_relMSE=1.0000 SG_cosine=0.014 mean_log_Pi_g=0.071 | PC_activity_obj=708.0187 (per_unit 6.9142e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.64e-05 tol=2.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.992 TrainLoss=0.0287 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0789
[Step   860] CE_loss=0.0373 | VFE_final=434.5206 (IL_path=0.0321) | VFE_per_dof=0.2122 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0270 VFE_hidden_term=478.9435 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=73.04 | lambda_gate=0.000 | SG_objective=0.0440 | SG_relMSE=1.0000 SG_cosine=0.014 mean_log_Pi_g=0.071 | PC_activity_obj=708.0187 (per_unit 6.9142e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0789 test_acc=0.9748
[Step   880] CE_loss=0.1335 | VFE_final=449.5094 (IL_path=0.0332) | VFE_per_dof=0.2195 Delta_VFE_per_dof=-0.0046 | VFE_pred_term=0.1126 VFE_hidden_term=493.3702 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=71.94 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0417 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.070 | PC_activity_obj=741.0062 (per_unit 7.2364e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.80e-05 tol=2.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.977 TrainLoss=0.0930 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0863
[Step   880] CE_loss=0.1335 | VFE_final=449.5094 (IL_path=0.0332) | VFE_per_dof=0.2195 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1126 VFE_hidden_term=493.3702 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=71.94 | lambda_gate=0.000 | SG_objective=0.0417 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.070 | PC_activity_obj=741.0062 (per_unit 7.2364e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0863 test_acc=0.9720
[Step   900] CE_loss=0.0699 | VFE_final=447.0472 (IL_path=0.0331) | VFE_per_dof=0.2183 Delta_VFE_per_dof=+0.0078 | VFE_pred_term=0.0627 VFE_hidden_term=488.5037 logdet_Pi_y_sum=16.15 logdet_Pi_x_sum=66.89 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0461 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.065 | PC_activity_obj=729.2693 (per_unit 7.1218e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.44e-05 tol=2.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.984 TrainLoss=0.0565 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0837
[Step   900] CE_loss=0.0699 | VFE_final=447.0472 (IL_path=0.0331) | VFE_per_dof=0.2183 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0627 VFE_hidden_term=488.5037 logdet_Pi_y_sum=16.15 logdet_Pi_x_sum=66.89 | lambda_gate=0.000 | SG_objective=0.0461 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.065 | PC_activity_obj=729.2693 (per_unit 7.1218e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0837 test_acc=0.9748
[Step   920] CE_loss=0.0230 | VFE_final=432.2535 (IL_path=0.0319) | VFE_per_dof=0.2111 Delta_VFE_per_dof=-0.0064 | VFE_pred_term=0.0098 VFE_hidden_term=471.8350 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=62.90 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0404 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.061 | PC_activity_obj=700.3099 (per_unit 6.8390e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.60e-05 tol=2.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=1.000 TrainLoss=0.0162 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0801
[Step   920] CE_loss=0.0230 | VFE_final=432.2535 (IL_path=0.0319) | VFE_per_dof=0.2111 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0098 VFE_hidden_term=471.8350 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=62.90 | lambda_gate=0.000 | SG_objective=0.0404 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.061 | PC_activity_obj=700.3099 (per_unit 6.8390e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0801 test_acc=0.9762
[Step   940] CE_loss=0.0760 | VFE_final=427.2472 (IL_path=0.0319) | VFE_per_dof=0.2086 Delta_VFE_per_dof=-0.0039 | VFE_pred_term=0.0632 VFE_hidden_term=466.6127 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=62.45 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0399 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.061 | PC_activity_obj=677.4556 (per_unit 6.6158e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.89e-05 tol=2.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.984 TrainLoss=0.0549 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0731
[Step   940] CE_loss=0.0760 | VFE_final=427.2472 (IL_path=0.0319) | VFE_per_dof=0.2086 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0632 VFE_hidden_term=466.6127 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=62.45 | lambda_gate=0.000 | SG_objective=0.0399 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.061 | PC_activity_obj=677.4556 (per_unit 6.6158e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0731 test_acc=0.9776
[Step   960] CE_loss=0.0622 | VFE_final=444.0052 (IL_path=0.0332) | VFE_per_dof=0.2168 Delta_VFE_per_dof=-0.0027 | VFE_pred_term=0.0578 VFE_hidden_term=484.9297 logdet_Pi_y_sum=16.55 logdet_Pi_x_sum=65.42 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0418 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.064 | PC_activity_obj=707.0737 (per_unit 6.9050e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.48e-05 tol=2.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.977 TrainLoss=0.0454 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0720
[Step   960] CE_loss=0.0622 | VFE_final=444.0052 (IL_path=0.0332) | VFE_per_dof=0.2168 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0578 VFE_hidden_term=484.9297 logdet_Pi_y_sum=16.55 logdet_Pi_x_sum=65.42 | lambda_gate=0.000 | SG_objective=0.0418 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.064 | PC_activity_obj=707.0737 (per_unit 6.9050e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0720 test_acc=0.9777
[Step   980] CE_loss=0.0845 | VFE_final=454.4969 (IL_path=0.0332) | VFE_per_dof=0.2219 Delta_VFE_per_dof=+0.0142 | VFE_pred_term=0.0829 VFE_hidden_term=494.1225 logdet_Pi_y_sum=16.69 logdet_Pi_x_sum=62.73 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0347 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.061 | PC_activity_obj=738.7563 (per_unit 7.2144e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.15e-05 tol=2.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.984 TrainLoss=0.0652 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0654
[Step   980] CE_loss=0.0845 | VFE_final=454.4969 (IL_path=0.0332) | VFE_per_dof=0.2219 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0829 VFE_hidden_term=494.1225 logdet_Pi_y_sum=16.69 logdet_Pi_x_sum=62.73 | lambda_gate=0.000 | SG_objective=0.0347 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.061 | PC_activity_obj=738.7563 (per_unit 7.2144e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0654 test_acc=0.9788
[Step  1000] CE_loss=0.0496 | VFE_final=431.3436 (IL_path=0.0320) | VFE_per_dof=0.2106 Delta_VFE_per_dof=-0.0131 | VFE_pred_term=0.0428 VFE_hidden_term=470.8893 logdet_Pi_y_sum=16.83 logdet_Pi_x_sum=62.34 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0417 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.061 | PC_activity_obj=700.5170 (per_unit 6.8410e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.63e-05 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.992 TrainLoss=0.0342 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0722
[Step  1000] CE_loss=0.0496 | VFE_final=431.3436 (IL_path=0.0320) | VFE_per_dof=0.2106 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0428 VFE_hidden_term=470.8893 logdet_Pi_y_sum=16.83 logdet_Pi_x_sum=62.34 | lambda_gate=0.000 | SG_objective=0.0417 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.061 | PC_activity_obj=700.5170 (per_unit 6.8410e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0722 test_acc=0.9778
Training complete.
