JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3955 | VFE_final=801.5837 (IL_path=0.0791) | VFE_per_dof=0.3914 Delta_VFE_per_dof=+0.0146 | VFE_pred_term=0.1168 VFE_hidden_term=957.3955 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=308.61 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.2601 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.301 | PC_activity_obj=722.2453 (per_unit 7.0532e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.55e-05 tol=5.00e-04 r=1.000 slope=-2.162e-05) | TrainAcc=0.867 TrainLoss=0.3480 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.847 TestLoss=0.4611
[Step   740] CE_loss=0.0269 | VFE_final=451.6698 (IL_path=0.0337) | VFE_per_dof=0.2205 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0150 VFE_hidden_term=498.3649 logdet_Pi_y_sum=14.82 logdet_Pi_x_sum=78.60 | lambda_gate=0.000 | SG_objective=0.0432 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.077 | PC_activity_obj=706.6814 (per_unit 6.9012e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0800 test_acc=0.9765
[Step   760] CE_loss=0.0952 | VFE_final=439.3826 (IL_path=0.0326) | VFE_per_dof=0.2145 Delta_VFE_per_dof=+0.0245 | VFE_pred_term=0.0877 VFE_hidden_term=484.1681 logdet_Pi_y_sum=15.00 logdet_Pi_x_sum=74.74 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0448 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.073 | PC_activity_obj=693.3637 (per_unit 6.7711e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.90e-05 tol=5.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.969 TrainLoss=0.0649 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0744
[Step   760] CE_loss=0.0952 | VFE_final=439.3826 (IL_path=0.0326) | VFE_per_dof=0.2145 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0877 VFE_hidden_term=484.1681 logdet_Pi_y_sum=15.00 logdet_Pi_x_sum=74.74 | lambda_gate=0.000 | SG_objective=0.0448 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.073 | PC_activity_obj=693.3637 (per_unit 6.7711e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0744 test_acc=0.9764
[Step   780] CE_loss=0.0486 | VFE_final=445.7166 (IL_path=0.0329) | VFE_per_dof=0.2176 Delta_VFE_per_dof=+0.0215 | VFE_pred_term=0.0481 VFE_hidden_term=490.3450 logdet_Pi_y_sum=15.18 logdet_Pi_x_sum=74.17 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0373 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.072 | PC_activity_obj=714.9585 (per_unit 6.9820e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.98e-05 tol=5.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.992 TrainLoss=0.0392 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0737
[Step   780] CE_loss=0.0486 | VFE_final=445.7166 (IL_path=0.0329) | VFE_per_dof=0.2176 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0481 VFE_hidden_term=490.3450 logdet_Pi_y_sum=15.18 logdet_Pi_x_sum=74.17 | lambda_gate=0.000 | SG_objective=0.0373 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.072 | PC_activity_obj=714.9585 (per_unit 6.9820e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0737 test_acc=0.9771
[Step   800] CE_loss=0.0314 | VFE_final=395.2764 (IL_path=0.0294) | VFE_per_dof=0.1930 Delta_VFE_per_dof=+0.0016 | VFE_pred_term=0.0165 VFE_hidden_term=440.9268 logdet_Pi_y_sum=15.36 logdet_Pi_x_sum=75.97 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0390 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.074 | PC_activity_obj=636.9469 (per_unit 6.2202e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.37e-05 tol=5.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=1.000 TrainLoss=0.0248 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0738
[Step   800] CE_loss=0.0314 | VFE_final=395.2764 (IL_path=0.0294) | VFE_per_dof=0.1930 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0165 VFE_hidden_term=440.9268 logdet_Pi_y_sum=15.36 logdet_Pi_x_sum=75.97 | lambda_gate=0.000 | SG_objective=0.0390 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.074 | PC_activity_obj=636.9469 (per_unit 6.2202e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0738 test_acc=0.9764
[Step   820] CE_loss=0.0077 | VFE_final=454.4918 (IL_path=0.0343) | VFE_per_dof=0.2219 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.0014 VFE_hidden_term=500.6069 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=76.70 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0691 | SG_relMSE=1.0000 SG_cosine=-0.017 mean_log_Pi_g=0.075 | PC_activity_obj=715.1941 (per_unit 6.9843e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.84e-06 tol=5.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=1.000 TrainLoss=0.0066 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0777
[Step   820] CE_loss=0.0077 | VFE_final=454.4918 (IL_path=0.0343) | VFE_per_dof=0.2219 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0014 VFE_hidden_term=500.6069 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=76.70 | lambda_gate=0.000 | SG_objective=0.0691 | SG_relMSE=1.0000 SG_cosine=-0.017 mean_log_Pi_g=0.075 | PC_activity_obj=715.1941 (per_unit 6.9843e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0777 test_acc=0.9754
[Step   840] CE_loss=0.1056 | VFE_final=455.7491 (IL_path=0.0343) | VFE_per_dof=0.2225 Delta_VFE_per_dof=+0.0079 | VFE_pred_term=0.0653 VFE_hidden_term=500.3557 logdet_Pi_y_sum=15.68 logdet_Pi_x_sum=73.67 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0455 | SG_relMSE=0.9998 SG_cosine=0.025 mean_log_Pi_g=0.072 | PC_activity_obj=713.8813 (per_unit 6.9715e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.21e-05 tol=5.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.984 TrainLoss=0.0747 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1142
[Step   840] CE_loss=0.1056 | VFE_final=455.7491 (IL_path=0.0343) | VFE_per_dof=0.2225 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0653 VFE_hidden_term=500.3557 logdet_Pi_y_sum=15.68 logdet_Pi_x_sum=73.67 | lambda_gate=0.000 | SG_objective=0.0455 | SG_relMSE=0.9998 SG_cosine=0.025 mean_log_Pi_g=0.072 | PC_activity_obj=713.8813 (per_unit 6.9715e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1142 test_acc=0.9638
[Step   860] CE_loss=0.0359 | VFE_final=424.5580 (IL_path=0.0312) | VFE_per_dof=0.2073 Delta_VFE_per_dof=-0.0042 | VFE_pred_term=0.0261 VFE_hidden_term=468.5175 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=72.14 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0412 | SG_relMSE=1.0000 SG_cosine=0.015 mean_log_Pi_g=0.070 | PC_activity_obj=703.1013 (per_unit 6.8662e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.54e-05 tol=5.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.992 TrainLoss=0.0281 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0782
[Step   860] CE_loss=0.0359 | VFE_final=424.5580 (IL_path=0.0312) | VFE_per_dof=0.2073 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0261 VFE_hidden_term=468.5175 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=72.14 | lambda_gate=0.000 | SG_objective=0.0412 | SG_relMSE=1.0000 SG_cosine=0.015 mean_log_Pi_g=0.070 | PC_activity_obj=703.1013 (per_unit 6.8662e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0782 test_acc=0.9758
[Step   880] CE_loss=0.1399 | VFE_final=422.6484 (IL_path=0.0306) | VFE_per_dof=0.2064 Delta_VFE_per_dof=-0.0061 | VFE_pred_term=0.1093 VFE_hidden_term=465.5927 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=70.13 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0383 | SG_relMSE=0.9997 SG_cosine=0.036 mean_log_Pi_g=0.068 | PC_activity_obj=724.6520 (per_unit 7.0767e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.65e-05 tol=5.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.977 TrainLoss=0.0985 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0820
[Step   880] CE_loss=0.1399 | VFE_final=422.6484 (IL_path=0.0306) | VFE_per_dof=0.2064 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1093 VFE_hidden_term=465.5927 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=70.13 | lambda_gate=0.000 | SG_objective=0.0383 | SG_relMSE=0.9997 SG_cosine=0.036 mean_log_Pi_g=0.068 | PC_activity_obj=724.6520 (per_unit 7.0767e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0820 test_acc=0.9742
[Step   900] CE_loss=0.0755 | VFE_final=465.4929 (IL_path=0.0354) | VFE_per_dof=0.2273 Delta_VFE_per_dof=+0.0063 | VFE_pred_term=0.0653 VFE_hidden_term=507.8006 logdet_Pi_y_sum=16.12 logdet_Pi_x_sum=68.62 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0702 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.067 | PC_activity_obj=730.0657 (per_unit 7.1295e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.56e-05 tol=5.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.984 TrainLoss=0.0638 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0792
[Step   900] CE_loss=0.0755 | VFE_final=465.4929 (IL_path=0.0354) | VFE_per_dof=0.2273 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0653 VFE_hidden_term=507.8006 logdet_Pi_y_sum=16.12 logdet_Pi_x_sum=68.62 | lambda_gate=0.000 | SG_objective=0.0702 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.067 | PC_activity_obj=730.0657 (per_unit 7.1295e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0792 test_acc=0.9755
[Step   920] CE_loss=0.0274 | VFE_final=423.3422 (IL_path=0.0308) | VFE_per_dof=0.2067 Delta_VFE_per_dof=-0.0049 | VFE_pred_term=0.0130 VFE_hidden_term=465.2083 logdet_Pi_y_sum=16.25 logdet_Pi_x_sum=67.51 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0401 | SG_relMSE=1.0000 SG_cosine=0.014 mean_log_Pi_g=0.066 | PC_activity_obj=705.7049 (per_unit 6.8916e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.00e-05 tol=5.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=1.000 TrainLoss=0.0199 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0810
[Step   920] CE_loss=0.0274 | VFE_final=423.3422 (IL_path=0.0308) | VFE_per_dof=0.2067 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0130 VFE_hidden_term=465.2083 logdet_Pi_y_sum=16.25 logdet_Pi_x_sum=67.51 | lambda_gate=0.000 | SG_objective=0.0401 | SG_relMSE=1.0000 SG_cosine=0.014 mean_log_Pi_g=0.066 | PC_activity_obj=705.7049 (per_unit 6.8916e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0810 test_acc=0.9752
[Step   940] CE_loss=0.0743 | VFE_final=407.0918 (IL_path=0.0298) | VFE_per_dof=0.1988 Delta_VFE_per_dof=-0.0077 | VFE_pred_term=0.0555 VFE_hidden_term=449.0394 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=67.62 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0394 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.066 | PC_activity_obj=679.9296 (per_unit 6.6399e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.42e-05 tol=5.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.992 TrainLoss=0.0539 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0738
[Step   940] CE_loss=0.0743 | VFE_final=407.0918 (IL_path=0.0298) | VFE_per_dof=0.1988 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0555 VFE_hidden_term=449.0394 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=67.62 | lambda_gate=0.000 | SG_objective=0.0394 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.066 | PC_activity_obj=679.9296 (per_unit 6.6399e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0738 test_acc=0.9764
[Step   960] CE_loss=0.0570 | VFE_final=430.6496 (IL_path=0.0316) | VFE_per_dof=0.2103 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.0497 VFE_hidden_term=473.7379 logdet_Pi_y_sum=16.53 logdet_Pi_x_sum=69.74 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0420 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.068 | PC_activity_obj=724.1583 (per_unit 7.0719e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.04e-05 tol=5.00e-04 r=1.000 slope=-6.994e-05) | TrainAcc=0.984 TrainLoss=0.0433 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0738
[Step   960] CE_loss=0.0570 | VFE_final=430.6496 (IL_path=0.0316) | VFE_per_dof=0.2103 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0497 VFE_hidden_term=473.7379 logdet_Pi_y_sum=16.53 logdet_Pi_x_sum=69.74 | lambda_gate=0.000 | SG_objective=0.0420 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.068 | PC_activity_obj=724.1583 (per_unit 7.0719e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0738 test_acc=0.9773
[Step   980] CE_loss=0.0823 | VFE_final=439.9791 (IL_path=0.0318) | VFE_per_dof=0.2148 Delta_VFE_per_dof=+0.0112 | VFE_pred_term=0.0786 VFE_hidden_term=481.8586 logdet_Pi_y_sum=16.67 logdet_Pi_x_sum=67.24 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0362 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.066 | PC_activity_obj=747.5410 (per_unit 7.3002e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.83e-05 tol=5.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.984 TrainLoss=0.0637 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0670
[Step   980] CE_loss=0.0823 | VFE_final=439.9791 (IL_path=0.0318) | VFE_per_dof=0.2148 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0786 VFE_hidden_term=481.8586 logdet_Pi_y_sum=16.67 logdet_Pi_x_sum=67.24 | lambda_gate=0.000 | SG_objective=0.0362 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.066 | PC_activity_obj=747.5410 (per_unit 7.3002e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0670 test_acc=0.9768
[Step  1000] CE_loss=0.0521 | VFE_final=420.7630 (IL_path=0.0305) | VFE_per_dof=0.2055 Delta_VFE_per_dof=-0.0127 | VFE_pred_term=0.0449 VFE_hidden_term=461.6168 logdet_Pi_y_sum=16.82 logdet_Pi_x_sum=64.98 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0367 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.063 | PC_activity_obj=720.4215 (per_unit 7.0354e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.72e-05 tol=5.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.992 TrainLoss=0.0373 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0766
[Step  1000] CE_loss=0.0521 | VFE_final=420.7630 (IL_path=0.0305) | VFE_per_dof=0.2055 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0449 VFE_hidden_term=461.6168 logdet_Pi_y_sum=16.82 logdet_Pi_x_sum=64.98 | lambda_gate=0.000 | SG_objective=0.0367 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.063 | PC_activity_obj=720.4215 (per_unit 7.0354e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0766 test_acc=0.9772
Training complete.
