JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7197 | VFE_final=-53.7518 (IL_path=0.0185) | VFE_per_dof=-0.0262 Delta_VFE_per_dof=-0.0030 | VFE_pred_term=0.2100 VFE_hidden_term=113.2140 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=331.08 | lambda_gate=0.318 (raw=0.318) | SG_objective=0.0239 | SG_relMSE=1.0037 SG_cosine=-0.364 mean_log_Pi_g=0.323 | PC_activity_obj=82.4248 (per_unit 8.0493e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.30e-04 tol=5.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.875 TrainLoss=0.6840 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.834 TestLoss=0.7328
[Step   380] CE_loss=0.2058 | VFE_final=-476.0960 (IL_path=0.0084) | VFE_per_dof=-0.2325 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.1083 VFE_hidden_term=47.7689 logdet_Pi_y_sum=10.71 logdet_Pi_x_sum=1037.24 | lambda_gate=0.294 (raw=0.294) | SG_objective=0.0048 | SG_relMSE=1.0061 SG_cosine=-0.412 mean_log_Pi_g=1.013 | PC_activity_obj=30.1360 (per_unit 2.9430e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.79e-04 tol=5.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.977 TrainLoss=0.1866 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.1997
[Step   380] CE_loss=0.2058 | VFE_final=-476.0960 (IL_path=0.0084) | VFE_per_dof=-0.2325 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1083 VFE_hidden_term=47.7689 logdet_Pi_y_sum=10.71 logdet_Pi_x_sum=1037.24 | lambda_gate=0.294 | SG_objective=0.0048 | SG_relMSE=1.0061 SG_cosine=-0.412 mean_log_Pi_g=1.013 | PC_activity_obj=30.1360 (per_unit 2.9430e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1997 test_acc=0.9529
[Step   400] CE_loss=0.1948 | VFE_final=-491.7876 (IL_path=0.0083) | VFE_per_dof=-0.2401 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.1035 VFE_hidden_term=47.3467 logdet_Pi_y_sum=11.01 logdet_Pi_x_sum=1067.46 | lambda_gate=0.329 (raw=0.329) | SG_objective=0.0051 | SG_relMSE=1.0047 SG_cosine=-0.341 mean_log_Pi_g=1.042 | PC_activity_obj=31.2587 (per_unit 3.0526e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.76e-04 tol=5.00e-04 r=1.000 slope=-1.361e-04) | TrainAcc=0.969 TrainLoss=0.1832 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.1968
[Step   400] CE_loss=0.1948 | VFE_final=-491.7876 (IL_path=0.0083) | VFE_per_dof=-0.2401 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1035 VFE_hidden_term=47.3467 logdet_Pi_y_sum=11.01 logdet_Pi_x_sum=1067.46 | lambda_gate=0.329 | SG_objective=0.0051 | SG_relMSE=1.0047 SG_cosine=-0.341 mean_log_Pi_g=1.042 | PC_activity_obj=31.2587 (per_unit 3.0526e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1968 test_acc=0.9550
[Step   420] CE_loss=0.2062 | VFE_final=-513.0715 (IL_path=0.0070) | VFE_per_dof=-0.2505 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1059 VFE_hidden_term=40.9046 logdet_Pi_y_sum=11.31 logdet_Pi_x_sum=1096.85 | lambda_gate=0.300 (raw=0.300) | SG_objective=0.0050 | SG_relMSE=1.0062 SG_cosine=-0.401 mean_log_Pi_g=1.071 | PC_activity_obj=28.6517 (per_unit 2.7980e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.81e-04 tol=5.00e-04 r=1.000 slope=-9.791e-05) | TrainAcc=0.969 TrainLoss=0.1918 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.2060
[Step   420] CE_loss=0.2062 | VFE_final=-513.0715 (IL_path=0.0070) | VFE_per_dof=-0.2505 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1059 VFE_hidden_term=40.9046 logdet_Pi_y_sum=11.31 logdet_Pi_x_sum=1096.85 | lambda_gate=0.300 | SG_objective=0.0050 | SG_relMSE=1.0062 SG_cosine=-0.401 mean_log_Pi_g=1.071 | PC_activity_obj=28.6517 (per_unit 2.7980e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2060 test_acc=0.9549
[Step   440] CE_loss=0.2753 | VFE_final=-530.3165 (IL_path=0.0064) | VFE_per_dof=-0.2589 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1609 VFE_hidden_term=38.1299 logdet_Pi_y_sum=11.60 logdet_Pi_x_sum=1125.61 | lambda_gate=0.310 (raw=0.310) | SG_objective=0.0053 | SG_relMSE=1.0062 SG_cosine=-0.380 mean_log_Pi_g=1.099 | PC_activity_obj=28.4766 (per_unit 2.7809e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.53e-04 tol=5.00e-04 r=1.000 slope=-8.519e-05) | TrainAcc=0.945 TrainLoss=0.2491 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.2132
[Step   440] CE_loss=0.2753 | VFE_final=-530.3165 (IL_path=0.0064) | VFE_per_dof=-0.2589 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1609 VFE_hidden_term=38.1299 logdet_Pi_y_sum=11.60 logdet_Pi_x_sum=1125.61 | lambda_gate=0.310 | SG_objective=0.0053 | SG_relMSE=1.0062 SG_cosine=-0.380 mean_log_Pi_g=1.099 | PC_activity_obj=28.4766 (per_unit 2.7809e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2132 test_acc=0.9532
[Step   460] CE_loss=0.2217 | VFE_final=-549.2177 (IL_path=0.0058) | VFE_per_dof=-0.2682 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.1438 VFE_hidden_term=33.4735 logdet_Pi_y_sum=11.88 logdet_Pi_x_sum=1153.79 | lambda_gate=0.277 (raw=0.277) | SG_objective=0.0039 | SG_relMSE=1.0069 SG_cosine=-0.446 mean_log_Pi_g=1.127 | PC_activity_obj=23.5310 (per_unit 2.2979e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.28e-04 tol=5.00e-04 r=1.000 slope=-1.043e-04) | TrainAcc=0.953 TrainLoss=0.2223 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.952 TestLoss=0.2258
[Step   460] CE_loss=0.2217 | VFE_final=-549.2177 (IL_path=0.0058) | VFE_per_dof=-0.2682 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1438 VFE_hidden_term=33.4735 logdet_Pi_y_sum=11.88 logdet_Pi_x_sum=1153.79 | lambda_gate=0.277 | SG_objective=0.0039 | SG_relMSE=1.0069 SG_cosine=-0.446 mean_log_Pi_g=1.127 | PC_activity_obj=23.5310 (per_unit 2.2979e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2258 test_acc=0.9524
[Step   480] CE_loss=0.2257 | VFE_final=-564.9329 (IL_path=0.0053) | VFE_per_dof=-0.2758 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.1431 VFE_hidden_term=31.7355 logdet_Pi_y_sum=12.16 logdet_Pi_x_sum=1181.46 | lambda_gate=0.316 (raw=0.316) | SG_objective=0.0039 | SG_relMSE=1.0074 SG_cosine=-0.367 mean_log_Pi_g=1.154 | PC_activity_obj=25.3556 (per_unit 2.4761e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.39e-04 tol=5.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.969 TrainLoss=0.2143 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.951 TestLoss=0.2118
[Step   480] CE_loss=0.2257 | VFE_final=-564.9329 (IL_path=0.0053) | VFE_per_dof=-0.2758 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1431 VFE_hidden_term=31.7355 logdet_Pi_y_sum=12.16 logdet_Pi_x_sum=1181.46 | lambda_gate=0.316 | SG_objective=0.0039 | SG_relMSE=1.0074 SG_cosine=-0.367 mean_log_Pi_g=1.154 | PC_activity_obj=25.3556 (per_unit 2.4761e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2118 test_acc=0.9512
[Step   500] CE_loss=0.2324 | VFE_final=-583.8074 (IL_path=0.0043) | VFE_per_dof=-0.2851 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.1417 VFE_hidden_term=26.6763 logdet_Pi_y_sum=12.43 logdet_Pi_x_sum=1208.82 | lambda_gate=0.350 (raw=0.350) | SG_objective=0.0026 | SG_relMSE=1.0079 SG_cosine=-0.299 mean_log_Pi_g=1.180 | PC_activity_obj=22.8685 (per_unit 2.2333e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.35e-04 tol=5.00e-04 r=1.000 slope=-1.297e-04) | TrainAcc=0.945 TrainLoss=0.2126 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.949 TestLoss=0.2349
[Step   500] CE_loss=0.2324 | VFE_final=-583.8074 (IL_path=0.0043) | VFE_per_dof=-0.2851 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1417 VFE_hidden_term=26.6763 logdet_Pi_y_sum=12.43 logdet_Pi_x_sum=1208.82 | lambda_gate=0.350 | SG_objective=0.0026 | SG_relMSE=1.0079 SG_cosine=-0.299 mean_log_Pi_g=1.180 | PC_activity_obj=22.8685 (per_unit 2.2333e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2349 test_acc=0.9489
[Step   520] CE_loss=0.1650 | VFE_final=-592.5532 (IL_path=0.0051) | VFE_per_dof=-0.2893 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0997 VFE_hidden_term=31.6043 logdet_Pi_y_sum=12.69 logdet_Pi_x_sum=1235.82 | lambda_gate=0.307 (raw=0.307) | SG_objective=0.0028 | SG_relMSE=1.0063 SG_cosine=-0.385 mean_log_Pi_g=1.207 | PC_activity_obj=28.2191 (per_unit 2.7558e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.82e-04 tol=5.00e-04 r=1.000 slope=-9.664e-05) | TrainAcc=0.969 TrainLoss=0.1566 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.2081
[Step   520] CE_loss=0.1650 | VFE_final=-592.5532 (IL_path=0.0051) | VFE_per_dof=-0.2893 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0997 VFE_hidden_term=31.6043 logdet_Pi_y_sum=12.69 logdet_Pi_x_sum=1235.82 | lambda_gate=0.307 | SG_objective=0.0028 | SG_relMSE=1.0063 SG_cosine=-0.385 mean_log_Pi_g=1.207 | PC_activity_obj=28.2191 (per_unit 2.7558e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2081 test_acc=0.9540
[Step   540] CE_loss=0.1831 | VFE_final=-607.6370 (IL_path=0.0048) | VFE_per_dof=-0.2967 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1071 VFE_hidden_term=29.5447 logdet_Pi_y_sum=12.95 logdet_Pi_x_sum=1261.63 | lambda_gate=0.279 (raw=0.279) | SG_objective=0.0029 | SG_relMSE=1.0089 SG_cosine=-0.442 mean_log_Pi_g=1.232 | PC_activity_obj=27.0732 (per_unit 2.6439e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.84e-04 tol=5.00e-04 r=1.000 slope=-1.119e-04) | TrainAcc=0.977 TrainLoss=0.1703 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.957 TestLoss=0.1940
[Step   540] CE_loss=0.1831 | VFE_final=-607.6370 (IL_path=0.0048) | VFE_per_dof=-0.2967 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1071 VFE_hidden_term=29.5447 logdet_Pi_y_sum=12.95 logdet_Pi_x_sum=1261.63 | lambda_gate=0.279 | SG_objective=0.0029 | SG_relMSE=1.0089 SG_cosine=-0.442 mean_log_Pi_g=1.232 | PC_activity_obj=27.0732 (per_unit 2.6439e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1940 test_acc=0.9573
[Step   560] CE_loss=0.2124 | VFE_final=-623.5093 (IL_path=0.0042) | VFE_per_dof=-0.3044 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.1491 VFE_hidden_term=26.5331 logdet_Pi_y_sum=13.20 logdet_Pi_x_sum=1287.18 | lambda_gate=0.371 (raw=0.371) | SG_objective=0.0022 | SG_relMSE=1.0064 SG_cosine=-0.257 mean_log_Pi_g=1.257 | PC_activity_obj=26.3290 (per_unit 2.5712e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.42e-04 tol=5.00e-04 r=1.000 slope=-1.055e-04) | TrainAcc=0.961 TrainLoss=0.2009 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.1983
[Step   560] CE_loss=0.2124 | VFE_final=-623.5093 (IL_path=0.0042) | VFE_per_dof=-0.3044 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1491 VFE_hidden_term=26.5331 logdet_Pi_y_sum=13.20 logdet_Pi_x_sum=1287.18 | lambda_gate=0.371 | SG_objective=0.0022 | SG_relMSE=1.0064 SG_cosine=-0.257 mean_log_Pi_g=1.257 | PC_activity_obj=26.3290 (per_unit 2.5712e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1983 test_acc=0.9526
[Step   580] CE_loss=0.1227 | VFE_final=-632.8678 (IL_path=0.0048) | VFE_per_dof=-0.3090 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0798 VFE_hidden_term=30.0437 logdet_Pi_y_sum=13.44 logdet_Pi_x_sum=1312.54 | lambda_gate=0.337 (raw=0.337) | SG_objective=0.0027 | SG_relMSE=1.0051 SG_cosine=-0.327 mean_log_Pi_g=1.282 | PC_activity_obj=30.9132 (per_unit 3.0189e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.47e-04 tol=5.00e-04 r=1.000 slope=-9.537e-05) | TrainAcc=0.992 TrainLoss=0.1149 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.1921
[Step   580] CE_loss=0.1227 | VFE_final=-632.8678 (IL_path=0.0048) | VFE_per_dof=-0.3090 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0798 VFE_hidden_term=30.0437 logdet_Pi_y_sum=13.44 logdet_Pi_x_sum=1312.54 | lambda_gate=0.337 | SG_objective=0.0027 | SG_relMSE=1.0051 SG_cosine=-0.327 mean_log_Pi_g=1.282 | PC_activity_obj=30.9132 (per_unit 3.0189e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1921 test_acc=0.9543
[Step   600] CE_loss=0.1918 | VFE_final=-650.0811 (IL_path=0.0038) | VFE_per_dof=-0.3174 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1550 VFE_hidden_term=25.1270 logdet_Pi_y_sum=13.68 logdet_Pi_x_sum=1337.04 | lambda_gate=0.346 (raw=0.346) | SG_objective=0.0018 | SG_relMSE=1.0079 SG_cosine=-0.309 mean_log_Pi_g=1.306 | PC_activity_obj=28.8777 (per_unit 2.8201e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.51e-04 tol=5.00e-04 r=1.000 slope=-9.918e-05) | TrainAcc=0.945 TrainLoss=0.1839 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.2085
[Step   600] CE_loss=0.1918 | VFE_final=-650.0811 (IL_path=0.0038) | VFE_per_dof=-0.3174 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1550 VFE_hidden_term=25.1270 logdet_Pi_y_sum=13.68 logdet_Pi_x_sum=1337.04 | lambda_gate=0.346 | SG_objective=0.0018 | SG_relMSE=1.0079 SG_cosine=-0.309 mean_log_Pi_g=1.306 | PC_activity_obj=28.8777 (per_unit 2.8201e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2085 test_acc=0.9544
[Step   620] CE_loss=0.1962 | VFE_final=-665.8802 (IL_path=0.0032) | VFE_per_dof=-0.3251 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1391 VFE_hidden_term=21.5894 logdet_Pi_y_sum=13.92 logdet_Pi_x_sum=1361.30 | lambda_gate=0.347 (raw=0.347) | SG_objective=0.0015 | SG_relMSE=1.0088 SG_cosine=-0.306 mean_log_Pi_g=1.329 | PC_activity_obj=26.9706 (per_unit 2.6338e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.28e-04 tol=5.00e-04 r=1.000 slope=-9.537e-05) | TrainAcc=0.969 TrainLoss=0.1840 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.949 TestLoss=0.2153
[Step   620] CE_loss=0.1962 | VFE_final=-665.8802 (IL_path=0.0032) | VFE_per_dof=-0.3251 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1391 VFE_hidden_term=21.5894 logdet_Pi_y_sum=13.92 logdet_Pi_x_sum=1361.30 | lambda_gate=0.347 | SG_objective=0.0015 | SG_relMSE=1.0088 SG_cosine=-0.306 mean_log_Pi_g=1.329 | PC_activity_obj=26.9706 (per_unit 2.6338e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2153 test_acc=0.9488
[Step   640] CE_loss=0.2192 | VFE_final=-678.3400 (IL_path=0.0030) | VFE_per_dof=-0.3312 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.1682 VFE_hidden_term=21.2672 logdet_Pi_y_sum=14.15 logdet_Pi_x_sum=1385.40 | lambda_gate=0.335 (raw=0.335) | SG_objective=0.0016 | SG_relMSE=1.0093 SG_cosine=-0.330 mean_log_Pi_g=1.353 | PC_activity_obj=30.0938 (per_unit 2.9388e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.54e-04 tol=5.00e-04 r=1.000 slope=-1.170e-04) | TrainAcc=0.969 TrainLoss=0.2045 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.949 TestLoss=0.2204
[Step   640] CE_loss=0.2192 | VFE_final=-678.3400 (IL_path=0.0030) | VFE_per_dof=-0.3312 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1682 VFE_hidden_term=21.2672 logdet_Pi_y_sum=14.15 logdet_Pi_x_sum=1385.40 | lambda_gate=0.335 | SG_objective=0.0016 | SG_relMSE=1.0093 SG_cosine=-0.330 mean_log_Pi_g=1.353 | PC_activity_obj=30.0938 (per_unit 2.9388e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2204 test_acc=0.9490
[Step   660] CE_loss=0.3019 | VFE_final=-694.1356 (IL_path=0.0024) | VFE_per_dof=-0.3389 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.2424 VFE_hidden_term=17.1663 logdet_Pi_y_sum=14.37 logdet_Pi_x_sum=1408.71 | lambda_gate=0.452 (raw=0.452) | SG_objective=0.0015 | SG_relMSE=1.0043 SG_cosine=-0.096 mean_log_Pi_g=1.376 | PC_activity_obj=24.9074 (per_unit 2.4324e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.30e-04 tol=5.00e-04 r=1.000 slope=-1.132e-04) | TrainAcc=0.945 TrainLoss=0.2838 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.949 TestLoss=0.2277
[Step   660] CE_loss=0.3019 | VFE_final=-694.1356 (IL_path=0.0024) | VFE_per_dof=-0.3389 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2424 VFE_hidden_term=17.1663 logdet_Pi_y_sum=14.37 logdet_Pi_x_sum=1408.71 | lambda_gate=0.452 | SG_objective=0.0015 | SG_relMSE=1.0043 SG_cosine=-0.096 mean_log_Pi_g=1.376 | PC_activity_obj=24.9074 (per_unit 2.4324e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2277 test_acc=0.9490
[Step   680] CE_loss=0.1802 | VFE_final=-702.7408 (IL_path=0.0030) | VFE_per_dof=-0.3431 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1438 VFE_hidden_term=20.3100 logdet_Pi_y_sum=14.59 logdet_Pi_x_sum=1431.79 | lambda_gate=0.332 (raw=0.332) | SG_objective=0.0011 | SG_relMSE=1.0113 SG_cosine=-0.335 mean_log_Pi_g=1.398 | PC_activity_obj=28.8177 (per_unit 2.8142e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.39e-04 tol=5.00e-04 r=1.000 slope=-1.386e-04) | TrainAcc=0.969 TrainLoss=0.1670 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.948 TestLoss=0.2137
[Step   680] CE_loss=0.1802 | VFE_final=-702.7408 (IL_path=0.0030) | VFE_per_dof=-0.3431 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1438 VFE_hidden_term=20.3100 logdet_Pi_y_sum=14.59 logdet_Pi_x_sum=1431.79 | lambda_gate=0.332 | SG_objective=0.0011 | SG_relMSE=1.0113 SG_cosine=-0.335 mean_log_Pi_g=1.398 | PC_activity_obj=28.8177 (per_unit 2.8142e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2137 test_acc=0.9480
[Step   700] CE_loss=0.2294 | VFE_final=-720.7524 (IL_path=0.0017) | VFE_per_dof=-0.3519 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.1805 VFE_hidden_term=13.6884 logdet_Pi_y_sum=14.81 logdet_Pi_x_sum=1454.43 | lambda_gate=0.306 (raw=0.306) | SG_objective=0.0013 | SG_relMSE=1.0131 SG_cosine=-0.388 mean_log_Pi_g=1.420 | PC_activity_obj=24.1266 (per_unit 2.3561e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.89e-04 tol=5.00e-04 r=1.000 slope=-1.005e-04) | TrainAcc=0.953 TrainLoss=0.2188 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.948 TestLoss=0.2291
[Step   700] CE_loss=0.2294 | VFE_final=-720.7524 (IL_path=0.0017) | VFE_per_dof=-0.3519 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1805 VFE_hidden_term=13.6884 logdet_Pi_y_sum=14.81 logdet_Pi_x_sum=1454.43 | lambda_gate=0.306 | SG_objective=0.0013 | SG_relMSE=1.0131 SG_cosine=-0.388 mean_log_Pi_g=1.420 | PC_activity_obj=24.1266 (per_unit 2.3561e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2291 test_acc=0.9481
[Step   720] CE_loss=0.2363 | VFE_final=-730.4252 (IL_path=0.0019) | VFE_per_dof=-0.3567 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.2114 VFE_hidden_term=15.3188 logdet_Pi_y_sum=15.02 logdet_Pi_x_sum=1476.89 | lambda_gate=0.299 (raw=0.299) | SG_objective=0.0013 | SG_relMSE=1.0161 SG_cosine=-0.403 mean_log_Pi_g=1.442 | PC_activity_obj=29.2919 (per_unit 2.8605e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.11e-04 tol=5.00e-04 r=1.000 slope=-1.628e-04) | TrainAcc=0.945 TrainLoss=0.2216 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.947 TestLoss=0.2271
[Step   720] CE_loss=0.2363 | VFE_final=-730.4252 (IL_path=0.0019) | VFE_per_dof=-0.3567 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2114 VFE_hidden_term=15.3188 logdet_Pi_y_sum=15.02 logdet_Pi_x_sum=1476.89 | lambda_gate=0.299 | SG_objective=0.0013 | SG_relMSE=1.0161 SG_cosine=-0.403 mean_log_Pi_g=1.442 | PC_activity_obj=29.2919 (per_unit 2.8605e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2271 test_acc=0.9472
