JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5013 | VFE_final=767.6802 (IL_path=0.0764) | VFE_per_dof=0.3748 Delta_VFE_per_dof=+0.0298 | VFE_pred_term=0.1438 VFE_hidden_term=923.7691 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=309.21 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2276 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.302 | PC_activity_obj=694.7266 (per_unit 6.7844e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.37e-05 tol=5.00e-04 r=1.000 slope=-2.162e-05) | TrainAcc=0.844 TrainLoss=0.4531 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4221
[Step   740] CE_loss=0.1319 | VFE_final=404.5821 (IL_path=0.0318) | VFE_per_dof=0.1975 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1022 VFE_hidden_term=460.5082 logdet_Pi_y_sum=14.75 logdet_Pi_x_sum=97.31 | lambda_gate=0.000 | SG_objective=0.0465 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.095 | PC_activity_obj=621.1788 (per_unit 6.0662e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0890 test_acc=0.9737
[Step   760] CE_loss=0.0968 | VFE_final=425.5077 (IL_path=0.0332) | VFE_per_dof=0.2078 Delta_VFE_per_dof=+0.0084 | VFE_pred_term=0.0863 VFE_hidden_term=483.2096 logdet_Pi_y_sum=14.93 logdet_Pi_x_sum=100.65 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0466 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.098 | PC_activity_obj=662.0732 (per_unit 6.4656e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.68e-05 tol=5.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.969 TrainLoss=0.0644 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0852
[Step   760] CE_loss=0.0968 | VFE_final=425.5077 (IL_path=0.0332) | VFE_per_dof=0.2078 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0863 VFE_hidden_term=483.2096 logdet_Pi_y_sum=14.93 logdet_Pi_x_sum=100.65 | lambda_gate=0.000 | SG_objective=0.0466 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.098 | PC_activity_obj=662.0732 (per_unit 6.4656e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0852 test_acc=0.9721
[Step   780] CE_loss=0.0161 | VFE_final=430.3555 (IL_path=0.0336) | VFE_per_dof=0.2101 Delta_VFE_per_dof=-0.0027 | VFE_pred_term=0.0075 VFE_hidden_term=488.4679 logdet_Pi_y_sum=15.09 logdet_Pi_x_sum=101.15 | lambda_gate=0.000 (raw=0.488) | SG_objective=0.0453 | SG_relMSE=1.0000 SG_cosine=-0.024 mean_log_Pi_g=0.099 | PC_activity_obj=666.0677 (per_unit 6.5046e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.27e-05 tol=5.00e-04 r=1.000 slope=-9.282e-05) | TrainAcc=1.000 TrainLoss=0.0135 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0849
[Step   780] CE_loss=0.0161 | VFE_final=430.3555 (IL_path=0.0336) | VFE_per_dof=0.2101 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0075 VFE_hidden_term=488.4679 logdet_Pi_y_sum=15.09 logdet_Pi_x_sum=101.15 | lambda_gate=0.000 | SG_objective=0.0453 | SG_relMSE=1.0000 SG_cosine=-0.024 mean_log_Pi_g=0.099 | PC_activity_obj=666.0677 (per_unit 6.5046e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0849 test_acc=0.9734
[Step   800] CE_loss=0.0162 | VFE_final=471.9538 (IL_path=0.0360) | VFE_per_dof=0.2304 Delta_VFE_per_dof=+0.0139 | VFE_pred_term=0.0044 VFE_hidden_term=527.4467 logdet_Pi_y_sum=15.25 logdet_Pi_x_sum=95.75 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0461 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.094 | PC_activity_obj=729.1334 (per_unit 7.1204e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.73e-05 tol=5.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=1.000 TrainLoss=0.0114 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0764
[Step   800] CE_loss=0.0162 | VFE_final=471.9538 (IL_path=0.0360) | VFE_per_dof=0.2304 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0044 VFE_hidden_term=527.4467 logdet_Pi_y_sum=15.25 logdet_Pi_x_sum=95.75 | lambda_gate=0.000 | SG_objective=0.0461 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.094 | PC_activity_obj=729.1334 (per_unit 7.1204e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0764 test_acc=0.9776
[Step   820] CE_loss=0.1301 | VFE_final=461.0336 (IL_path=0.0356) | VFE_per_dof=0.2251 Delta_VFE_per_dof=+0.0081 | VFE_pred_term=0.0843 VFE_hidden_term=512.8379 logdet_Pi_y_sum=15.40 logdet_Pi_x_sum=88.37 | lambda_gate=0.000 (raw=0.524) | SG_objective=0.0507 | SG_relMSE=0.9998 SG_cosine=0.048 mean_log_Pi_g=0.086 | PC_activity_obj=707.4568 (per_unit 6.9088e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.93e-05 tol=5.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.977 TrainLoss=0.1068 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0788
[Step   820] CE_loss=0.1301 | VFE_final=461.0336 (IL_path=0.0356) | VFE_per_dof=0.2251 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0843 VFE_hidden_term=512.8379 logdet_Pi_y_sum=15.40 logdet_Pi_x_sum=88.37 | lambda_gate=0.000 | SG_objective=0.0507 | SG_relMSE=0.9998 SG_cosine=0.048 mean_log_Pi_g=0.086 | PC_activity_obj=707.4568 (per_unit 6.9088e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0788 test_acc=0.9766
[Step   840] CE_loss=0.1258 | VFE_final=429.5666 (IL_path=0.0328) | VFE_per_dof=0.2097 Delta_VFE_per_dof=+0.0029 | VFE_pred_term=0.0930 VFE_hidden_term=479.1992 logdet_Pi_y_sum=15.55 logdet_Pi_x_sum=83.90 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0451 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.082 | PC_activity_obj=675.4652 (per_unit 6.5963e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.77e-05 tol=5.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.977 TrainLoss=0.0916 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0828
[Step   840] CE_loss=0.1258 | VFE_final=429.5666 (IL_path=0.0328) | VFE_per_dof=0.2097 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0930 VFE_hidden_term=479.1992 logdet_Pi_y_sum=15.55 logdet_Pi_x_sum=83.90 | lambda_gate=0.000 | SG_objective=0.0451 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.082 | PC_activity_obj=675.4652 (per_unit 6.5963e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0828 test_acc=0.9738
[Step   860] CE_loss=0.0449 | VFE_final=423.8350 (IL_path=0.0317) | VFE_per_dof=0.2070 Delta_VFE_per_dof=-0.0055 | VFE_pred_term=0.0556 VFE_hidden_term=471.8927 logdet_Pi_y_sum=15.70 logdet_Pi_x_sum=80.52 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0423 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.079 | PC_activity_obj=693.2812 (per_unit 6.7703e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.33e-05 tol=5.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.984 TrainLoss=0.0417 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0890
[Step   860] CE_loss=0.0449 | VFE_final=423.8350 (IL_path=0.0317) | VFE_per_dof=0.2070 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0556 VFE_hidden_term=471.8927 logdet_Pi_y_sum=15.70 logdet_Pi_x_sum=80.52 | lambda_gate=0.000 | SG_objective=0.0423 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.079 | PC_activity_obj=693.2812 (per_unit 6.7703e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0890 test_acc=0.9715
[Step   880] CE_loss=0.0656 | VFE_final=383.0498 (IL_path=0.0286) | VFE_per_dof=0.1870 Delta_VFE_per_dof=-0.0091 | VFE_pred_term=0.0608 VFE_hidden_term=430.5427 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=79.25 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0334 | SG_relMSE=0.9999 SG_cosine=0.010 mean_log_Pi_g=0.077 | PC_activity_obj=642.9259 (per_unit 6.2786e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.06e-05 tol=5.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.977 TrainLoss=0.0466 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0989
[Step   880] CE_loss=0.0656 | VFE_final=383.0498 (IL_path=0.0286) | VFE_per_dof=0.1870 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0608 VFE_hidden_term=430.5427 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=79.25 | lambda_gate=0.000 | SG_objective=0.0334 | SG_relMSE=0.9999 SG_cosine=0.010 mean_log_Pi_g=0.077 | PC_activity_obj=642.9259 (per_unit 6.2786e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0989 test_acc=0.9702
[Step   900] CE_loss=0.1126 | VFE_final=427.4746 (IL_path=0.0319) | VFE_per_dof=0.2087 Delta_VFE_per_dof=+0.0018 | VFE_pred_term=0.1000 VFE_hidden_term=474.5635 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=78.37 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0423 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.077 | PC_activity_obj=692.3741 (per_unit 6.7615e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.66e-05 tol=5.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.984 TrainLoss=0.0847 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0836
[Step   900] CE_loss=0.1126 | VFE_final=427.4746 (IL_path=0.0319) | VFE_per_dof=0.2087 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1000 VFE_hidden_term=474.5635 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=78.37 | lambda_gate=0.000 | SG_objective=0.0423 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.077 | PC_activity_obj=692.3741 (per_unit 6.7615e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0836 test_acc=0.9722
[Step   920] CE_loss=0.0836 | VFE_final=415.4908 (IL_path=0.0315) | VFE_per_dof=0.2029 Delta_VFE_per_dof=+0.0029 | VFE_pred_term=0.0617 VFE_hidden_term=462.5586 logdet_Pi_y_sum=16.16 logdet_Pi_x_sum=78.10 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0392 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.076 | PC_activity_obj=671.3392 (per_unit 6.5560e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.76e-05 tol=5.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.977 TrainLoss=0.0581 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0824
[Step   920] CE_loss=0.0836 | VFE_final=415.4908 (IL_path=0.0315) | VFE_per_dof=0.2029 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0617 VFE_hidden_term=462.5586 logdet_Pi_y_sum=16.16 logdet_Pi_x_sum=78.10 | lambda_gate=0.000 | SG_objective=0.0392 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.076 | PC_activity_obj=671.3392 (per_unit 6.5560e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0824 test_acc=0.9749
[Step   940] CE_loss=0.0393 | VFE_final=421.8521 (IL_path=0.0321) | VFE_per_dof=0.2060 Delta_VFE_per_dof=+0.0185 | VFE_pred_term=0.0355 VFE_hidden_term=471.0869 logdet_Pi_y_sum=16.31 logdet_Pi_x_sum=82.23 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0415 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.080 | PC_activity_obj=677.1970 (per_unit 6.6133e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.90e-05 tol=5.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.992 TrainLoss=0.0293 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0790
[Step   940] CE_loss=0.0393 | VFE_final=421.8521 (IL_path=0.0321) | VFE_per_dof=0.2060 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0355 VFE_hidden_term=471.0869 logdet_Pi_y_sum=16.31 logdet_Pi_x_sum=82.23 | lambda_gate=0.000 | SG_objective=0.0415 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.080 | PC_activity_obj=677.1970 (per_unit 6.6133e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0790 test_acc=0.9753
[Step   960] CE_loss=0.0102 | VFE_final=450.3456 (IL_path=0.0339) | VFE_per_dof=0.2199 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0056 VFE_hidden_term=500.0710 logdet_Pi_y_sum=16.45 logdet_Pi_x_sum=83.01 | lambda_gate=0.000 (raw=0.488) | SG_objective=0.0470 | SG_relMSE=1.0000 SG_cosine=-0.024 mean_log_Pi_g=0.081 | PC_activity_obj=717.9655 (per_unit 7.0114e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.02e-05 tol=5.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=1.000 TrainLoss=0.0090 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0737
[Step   960] CE_loss=0.0102 | VFE_final=450.3456 (IL_path=0.0339) | VFE_per_dof=0.2199 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0056 VFE_hidden_term=500.0710 logdet_Pi_y_sum=16.45 logdet_Pi_x_sum=83.01 | lambda_gate=0.000 | SG_objective=0.0470 | SG_relMSE=1.0000 SG_cosine=-0.024 mean_log_Pi_g=0.081 | PC_activity_obj=717.9655 (per_unit 7.0114e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0737 test_acc=0.9769
[Step   980] CE_loss=0.0184 | VFE_final=455.3164 (IL_path=0.0341) | VFE_per_dof=0.2223 Delta_VFE_per_dof=-0.0028 | VFE_pred_term=0.0128 VFE_hidden_term=502.7994 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=78.40 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0434 | SG_relMSE=1.0000 SG_cosine=-0.018 mean_log_Pi_g=0.077 | PC_activity_obj=729.5275 (per_unit 7.1243e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.04e-05 tol=5.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=1.000 TrainLoss=0.0155 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0666
[Step   980] CE_loss=0.0184 | VFE_final=455.3164 (IL_path=0.0341) | VFE_per_dof=0.2223 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0128 VFE_hidden_term=502.7994 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=78.40 | lambda_gate=0.000 | SG_objective=0.0434 | SG_relMSE=1.0000 SG_cosine=-0.018 mean_log_Pi_g=0.077 | PC_activity_obj=729.5275 (per_unit 7.1243e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0666 test_acc=0.9791
[Step  1000] CE_loss=0.0604 | VFE_final=498.1577 (IL_path=0.0367) | VFE_per_dof=0.2432 Delta_VFE_per_dof=+0.0150 | VFE_pred_term=0.0615 VFE_hidden_term=541.7379 logdet_Pi_y_sum=16.73 logdet_Pi_x_sum=70.55 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0492 | SG_relMSE=0.9999 SG_cosine=0.030 mean_log_Pi_g=0.069 | PC_activity_obj=799.3680 (per_unit 7.8063e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.76e-05 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.984 TrainLoss=0.0442 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0719
[Step  1000] CE_loss=0.0604 | VFE_final=498.1577 (IL_path=0.0367) | VFE_per_dof=0.2432 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0615 VFE_hidden_term=541.7379 logdet_Pi_y_sum=16.73 logdet_Pi_x_sum=70.55 | lambda_gate=0.000 | SG_objective=0.0492 | SG_relMSE=0.9999 SG_cosine=0.030 mean_log_Pi_g=0.069 | PC_activity_obj=799.3680 (per_unit 7.8063e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0719 test_acc=0.9776
Training complete.
