JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3936 | VFE_final=805.8347 (IL_path=0.1114) | VFE_per_dof=0.3935 Delta_VFE_per_dof=+0.0148 | VFE_pred_term=0.1152 VFE_hidden_term=965.3888 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.08 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.2709 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.309 | PC_activity_obj=719.2993 (per_unit 7.0244e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.18e-04 tol=5.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.875 TrainLoss=0.3453 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.849 TestLoss=0.4596
[Step   380] CE_loss=0.1359 | VFE_final=389.5942 (IL_path=0.0504) | VFE_per_dof=0.1902 Delta_VFE_per_dof=+0.0027 | VFE_pred_term=0.0799 VFE_hidden_term=496.5287 logdet_Pi_y_sum=10.71 logdet_Pi_x_sum=203.32 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0514 | SG_relMSE=0.9999 SG_cosine=0.010 mean_log_Pi_g=0.199 | PC_activity_obj=527.2430 (per_unit 5.1489e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.09e-04 tol=5.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.961 TrainLoss=0.1066 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1000
[Step   380] CE_loss=0.1359 | VFE_final=389.5942 (IL_path=0.0504) | VFE_per_dof=0.1902 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0799 VFE_hidden_term=496.5287 logdet_Pi_y_sum=10.71 logdet_Pi_x_sum=203.32 | lambda_gate=0.000 | SG_objective=0.0514 | SG_relMSE=0.9999 SG_cosine=0.010 mean_log_Pi_g=0.199 | PC_activity_obj=527.2430 (per_unit 5.1489e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1000 test_acc=0.9685
[Step   400] CE_loss=0.1224 | VFE_final=429.9465 (IL_path=0.0544) | VFE_per_dof=0.2099 Delta_VFE_per_dof=-0.0051 | VFE_pred_term=0.0726 VFE_hidden_term=534.4011 logdet_Pi_y_sum=11.02 logdet_Pi_x_sum=198.03 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0640 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.193 | PC_activity_obj=567.3286 (per_unit 5.5403e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.03e-04 tol=5.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.977 TrainLoss=0.0909 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1170
[Step   400] CE_loss=0.1224 | VFE_final=429.9465 (IL_path=0.0544) | VFE_per_dof=0.2099 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0726 VFE_hidden_term=534.4011 logdet_Pi_y_sum=11.02 logdet_Pi_x_sum=198.03 | lambda_gate=0.000 | SG_objective=0.0640 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.193 | PC_activity_obj=567.3286 (per_unit 5.5403e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1170 test_acc=0.9656
[Step   420] CE_loss=0.0834 | VFE_final=380.3763 (IL_path=0.0476) | VFE_per_dof=0.1857 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.0432 VFE_hidden_term=481.2353 logdet_Pi_y_sum=11.30 logdet_Pi_x_sum=190.51 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0531 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.186 | PC_activity_obj=545.3370 (per_unit 5.3256e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.07e-05 tol=5.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.984 TrainLoss=0.0615 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.0992
[Step   420] CE_loss=0.0834 | VFE_final=380.3763 (IL_path=0.0476) | VFE_per_dof=0.1857 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0432 VFE_hidden_term=481.2353 logdet_Pi_y_sum=11.30 logdet_Pi_x_sum=190.51 | lambda_gate=0.000 | SG_objective=0.0531 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.186 | PC_activity_obj=545.3370 (per_unit 5.3256e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0992 test_acc=0.9676
[Step   440] CE_loss=0.1628 | VFE_final=400.8630 (IL_path=0.0490) | VFE_per_dof=0.1957 Delta_VFE_per_dof=+0.0107 | VFE_pred_term=0.0958 VFE_hidden_term=498.8660 logdet_Pi_y_sum=11.56 logdet_Pi_x_sum=184.64 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0521 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.180 | PC_activity_obj=574.9749 (per_unit 5.6150e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.19e-04 tol=5.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.961 TrainLoss=0.1364 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0958
[Step   440] CE_loss=0.1628 | VFE_final=400.8630 (IL_path=0.0490) | VFE_per_dof=0.1957 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0958 VFE_hidden_term=498.8660 logdet_Pi_y_sum=11.56 logdet_Pi_x_sum=184.64 | lambda_gate=0.000 | SG_objective=0.0521 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.180 | PC_activity_obj=574.9749 (per_unit 5.6150e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0958 test_acc=0.9701
[Step   460] CE_loss=0.0394 | VFE_final=369.6488 (IL_path=0.0454) | VFE_per_dof=0.1805 Delta_VFE_per_dof=-0.0132 | VFE_pred_term=0.0230 VFE_hidden_term=465.3349 logdet_Pi_y_sum=11.83 logdet_Pi_x_sum=179.59 | lambda_gate=0.000 (raw=0.492) | SG_objective=0.0475 | SG_relMSE=1.0000 SG_cosine=-0.015 mean_log_Pi_g=0.175 | PC_activity_obj=547.5854 (per_unit 5.3475e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.69e-05 tol=5.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.992 TrainLoss=0.0373 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0977
[Step   460] CE_loss=0.0394 | VFE_final=369.6488 (IL_path=0.0454) | VFE_per_dof=0.1805 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0230 VFE_hidden_term=465.3349 logdet_Pi_y_sum=11.83 logdet_Pi_x_sum=179.59 | lambda_gate=0.000 | SG_objective=0.0475 | SG_relMSE=1.0000 SG_cosine=-0.015 mean_log_Pi_g=0.175 | PC_activity_obj=547.5854 (per_unit 5.3475e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0977 test_acc=0.9704
[Step   480] CE_loss=0.0588 | VFE_final=379.3885 (IL_path=0.0460) | VFE_per_dof=0.1852 Delta_VFE_per_dof=-0.0041 | VFE_pred_term=0.0303 VFE_hidden_term=473.1127 logdet_Pi_y_sum=12.09 logdet_Pi_x_sum=175.42 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0488 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.171 | PC_activity_obj=568.0816 (per_unit 5.5477e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.51e-05 tol=5.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.992 TrainLoss=0.0462 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0956
[Step   480] CE_loss=0.0588 | VFE_final=379.3885 (IL_path=0.0460) | VFE_per_dof=0.1852 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0303 VFE_hidden_term=473.1127 logdet_Pi_y_sum=12.09 logdet_Pi_x_sum=175.42 | lambda_gate=0.000 | SG_objective=0.0488 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.171 | PC_activity_obj=568.0816 (per_unit 5.5477e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0956 test_acc=0.9697
[Step   500] CE_loss=0.0822 | VFE_final=389.8332 (IL_path=0.0476) | VFE_per_dof=0.1903 Delta_VFE_per_dof=+0.0069 | VFE_pred_term=0.0607 VFE_hidden_term=482.3352 logdet_Pi_y_sum=12.35 logdet_Pi_x_sum=172.77 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0445 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.169 | PC_activity_obj=567.8512 (per_unit 5.5454e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.56e-05 tol=5.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.977 TrainLoss=0.0689 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0906
[Step   500] CE_loss=0.0822 | VFE_final=389.8332 (IL_path=0.0476) | VFE_per_dof=0.1903 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0607 VFE_hidden_term=482.3352 logdet_Pi_y_sum=12.35 logdet_Pi_x_sum=172.77 | lambda_gate=0.000 | SG_objective=0.0445 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.169 | PC_activity_obj=567.8512 (per_unit 5.5454e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0906 test_acc=0.9705
[Step   520] CE_loss=0.0625 | VFE_final=474.5758 (IL_path=0.0565) | VFE_per_dof=0.2317 Delta_VFE_per_dof=+0.0072 | VFE_pred_term=0.0425 VFE_hidden_term=565.9640 logdet_Pi_y_sum=12.62 logdet_Pi_x_sum=170.24 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0466 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.166 | PC_activity_obj=665.6414 (per_unit 6.5004e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.91e-05 tol=5.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.984 TrainLoss=0.0457 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0900
[Step   520] CE_loss=0.0625 | VFE_final=474.5758 (IL_path=0.0565) | VFE_per_dof=0.2317 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0425 VFE_hidden_term=565.9640 logdet_Pi_y_sum=12.62 logdet_Pi_x_sum=170.24 | lambda_gate=0.000 | SG_objective=0.0466 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.166 | PC_activity_obj=665.6414 (per_unit 6.5004e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0900 test_acc=0.9723
[Step   540] CE_loss=0.0715 | VFE_final=459.9059 (IL_path=0.0531) | VFE_per_dof=0.2246 Delta_VFE_per_dof=+0.0123 | VFE_pred_term=0.0357 VFE_hidden_term=546.9142 logdet_Pi_y_sum=12.84 logdet_Pi_x_sum=161.25 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0544 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.157 | PC_activity_obj=675.9338 (per_unit 6.6009e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.09e-05 tol=5.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.992 TrainLoss=0.0528 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0900
[Step   540] CE_loss=0.0715 | VFE_final=459.9059 (IL_path=0.0531) | VFE_per_dof=0.2246 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0357 VFE_hidden_term=546.9142 logdet_Pi_y_sum=12.84 logdet_Pi_x_sum=161.25 | lambda_gate=0.000 | SG_objective=0.0544 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.157 | PC_activity_obj=675.9338 (per_unit 6.6009e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0900 test_acc=0.9733
[Step   560] CE_loss=0.0678 | VFE_final=436.3733 (IL_path=0.0496) | VFE_per_dof=0.2131 Delta_VFE_per_dof=-0.0194 | VFE_pred_term=0.0441 VFE_hidden_term=517.0782 logdet_Pi_y_sum=13.06 logdet_Pi_x_sum=148.44 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0484 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.145 | PC_activity_obj=654.7980 (per_unit 6.3945e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.66e-05 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.977 TrainLoss=0.0482 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0890
[Step   560] CE_loss=0.0678 | VFE_final=436.3733 (IL_path=0.0496) | VFE_per_dof=0.2131 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0441 VFE_hidden_term=517.0782 logdet_Pi_y_sum=13.06 logdet_Pi_x_sum=148.44 | lambda_gate=0.000 | SG_objective=0.0484 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.145 | PC_activity_obj=654.7980 (per_unit 6.3945e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0890 test_acc=0.9727
[Step   580] CE_loss=0.0719 | VFE_final=446.3115 (IL_path=0.0496) | VFE_per_dof=0.2179 Delta_VFE_per_dof=+0.0160 | VFE_pred_term=0.0443 VFE_hidden_term=520.7645 logdet_Pi_y_sum=13.29 logdet_Pi_x_sum=135.71 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0532 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.133 | PC_activity_obj=679.3614 (per_unit 6.6344e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.19e-05 tol=5.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=0.992 TrainLoss=0.0478 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0851
[Step   580] CE_loss=0.0719 | VFE_final=446.3115 (IL_path=0.0496) | VFE_per_dof=0.2179 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0443 VFE_hidden_term=520.7645 logdet_Pi_y_sum=13.29 logdet_Pi_x_sum=135.71 | lambda_gate=0.000 | SG_objective=0.0532 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.133 | PC_activity_obj=679.3614 (per_unit 6.6344e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0851 test_acc=0.9723
[Step   600] CE_loss=0.0685 | VFE_final=451.0226 (IL_path=0.0495) | VFE_per_dof=0.2202 Delta_VFE_per_dof=+0.0149 | VFE_pred_term=0.0436 VFE_hidden_term=519.6063 logdet_Pi_y_sum=13.51 logdet_Pi_x_sum=123.75 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0449 | SG_relMSE=1.0001 SG_cosine=-0.015 mean_log_Pi_g=0.121 | PC_activity_obj=685.9667 (per_unit 6.6989e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.94e-05 tol=5.00e-04 r=1.000 slope=-1.017e-04) | TrainAcc=0.984 TrainLoss=0.0446 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0785
[Step   600] CE_loss=0.0685 | VFE_final=451.0226 (IL_path=0.0495) | VFE_per_dof=0.2202 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0436 VFE_hidden_term=519.6063 logdet_Pi_y_sum=13.51 logdet_Pi_x_sum=123.75 | lambda_gate=0.000 | SG_objective=0.0449 | SG_relMSE=1.0001 SG_cosine=-0.015 mean_log_Pi_g=0.121 | PC_activity_obj=685.9667 (per_unit 6.6989e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0785 test_acc=0.9746
[Step   620] CE_loss=0.0440 | VFE_final=437.8616 (IL_path=0.0485) | VFE_per_dof=0.2138 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.0282 VFE_hidden_term=503.4504 logdet_Pi_y_sum=13.73 logdet_Pi_x_sum=117.51 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0513 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.115 | PC_activity_obj=654.4686 (per_unit 6.3913e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.25e-05 tol=5.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.992 TrainLoss=0.0354 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0930
[Step   620] CE_loss=0.0440 | VFE_final=437.8616 (IL_path=0.0485) | VFE_per_dof=0.2138 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0282 VFE_hidden_term=503.4504 logdet_Pi_y_sum=13.73 logdet_Pi_x_sum=117.51 | lambda_gate=0.000 | SG_objective=0.0513 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.115 | PC_activity_obj=654.4686 (per_unit 6.3913e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0930 test_acc=0.9723
[Step   640] CE_loss=0.0376 | VFE_final=419.5040 (IL_path=0.0454) | VFE_per_dof=0.2048 Delta_VFE_per_dof=+0.0026 | VFE_pred_term=0.0225 VFE_hidden_term=482.7565 logdet_Pi_y_sum=13.92 logdet_Pi_x_sum=112.63 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0488 | SG_relMSE=1.0001 SG_cosine=-0.019 mean_log_Pi_g=0.110 | PC_activity_obj=666.0707 (per_unit 6.5046e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.56e-05 tol=5.00e-04 r=1.000 slope=-1.208e-04) | TrainAcc=1.000 TrainLoss=0.0313 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0836
[Step   640] CE_loss=0.0376 | VFE_final=419.5040 (IL_path=0.0454) | VFE_per_dof=0.2048 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0225 VFE_hidden_term=482.7565 logdet_Pi_y_sum=13.92 logdet_Pi_x_sum=112.63 | lambda_gate=0.000 | SG_objective=0.0488 | SG_relMSE=1.0001 SG_cosine=-0.019 mean_log_Pi_g=0.110 | PC_activity_obj=666.0707 (per_unit 6.5046e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0836 test_acc=0.9731
[Step   660] CE_loss=0.0820 | VFE_final=429.6009 (IL_path=0.0470) | VFE_per_dof=0.2098 Delta_VFE_per_dof=-0.0063 | VFE_pred_term=0.0537 VFE_hidden_term=490.4048 logdet_Pi_y_sum=14.12 logdet_Pi_x_sum=107.60 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0471 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.105 | PC_activity_obj=654.4038 (per_unit 6.3907e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.65e-05 tol=5.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.984 TrainLoss=0.0585 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0864
[Step   660] CE_loss=0.0820 | VFE_final=429.6009 (IL_path=0.0470) | VFE_per_dof=0.2098 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0537 VFE_hidden_term=490.4048 logdet_Pi_y_sum=14.12 logdet_Pi_x_sum=107.60 | lambda_gate=0.000 | SG_objective=0.0471 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.105 | PC_activity_obj=654.4038 (per_unit 6.3907e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0864 test_acc=0.9730
[Step   680] CE_loss=0.0481 | VFE_final=481.1808 (IL_path=0.0510) | VFE_per_dof=0.2350 Delta_VFE_per_dof=+0.0112 | VFE_pred_term=0.0302 VFE_hidden_term=539.2006 logdet_Pi_y_sum=14.31 logdet_Pi_x_sum=101.79 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0514 | SG_relMSE=1.0000 SG_cosine=0.017 mean_log_Pi_g=0.099 | PC_activity_obj=739.4292 (per_unit 7.2210e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.55e-05 tol=5.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.992 TrainLoss=0.0372 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0850
[Step   680] CE_loss=0.0481 | VFE_final=481.1808 (IL_path=0.0510) | VFE_per_dof=0.2350 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0302 VFE_hidden_term=539.2006 logdet_Pi_y_sum=14.31 logdet_Pi_x_sum=101.79 | lambda_gate=0.000 | SG_objective=0.0514 | SG_relMSE=1.0000 SG_cosine=0.017 mean_log_Pi_g=0.099 | PC_activity_obj=739.4292 (per_unit 7.2210e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0850 test_acc=0.9736
[Step   700] CE_loss=0.0439 | VFE_final=445.7913 (IL_path=0.0474) | VFE_per_dof=0.2177 Delta_VFE_per_dof=+0.0117 | VFE_pred_term=0.0309 VFE_hidden_term=499.8787 logdet_Pi_y_sum=14.48 logdet_Pi_x_sum=93.75 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0481 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.092 | PC_activity_obj=687.6750 (per_unit 6.7156e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.45e-05 tol=5.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.992 TrainLoss=0.0351 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0827
[Step   700] CE_loss=0.0439 | VFE_final=445.7913 (IL_path=0.0474) | VFE_per_dof=0.2177 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0309 VFE_hidden_term=499.8787 logdet_Pi_y_sum=14.48 logdet_Pi_x_sum=93.75 | lambda_gate=0.000 | SG_objective=0.0481 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.092 | PC_activity_obj=687.6750 (per_unit 6.7156e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0827 test_acc=0.9740
[Step   720] CE_loss=0.0670 | VFE_final=435.8423 (IL_path=0.0470) | VFE_per_dof=0.2128 Delta_VFE_per_dof=+0.0016 | VFE_pred_term=0.0454 VFE_hidden_term=487.4347 logdet_Pi_y_sum=14.67 logdet_Pi_x_sum=88.61 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0472 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.087 | PC_activity_obj=656.4711 (per_unit 6.4109e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.81e-05 tol=5.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.984 TrainLoss=0.0427 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0745
[Step   720] CE_loss=0.0670 | VFE_final=435.8423 (IL_path=0.0470) | VFE_per_dof=0.2128 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0454 VFE_hidden_term=487.4347 logdet_Pi_y_sum=14.67 logdet_Pi_x_sum=88.61 | lambda_gate=0.000 | SG_objective=0.0472 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.087 | PC_activity_obj=656.4711 (per_unit 6.4109e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0745 test_acc=0.9768
[Step   740] CE_loss=0.0260 | VFE_final=442.6212 (IL_path=0.0468) | VFE_per_dof=0.2161 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.0133 VFE_hidden_term=492.8056 logdet_Pi_y_sum=14.84 logdet_Pi_x_sum=85.55 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0440 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.084 | PC_activity_obj=680.4396 (per_unit 6.6449e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.38e-05 tol=5.00e-04 r=1.000 slope=-8.011e-05) | TrainAcc=1.000 TrainLoss=0.0205 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0772
