JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6854 | VFE_final=-75.4625 (IL_path=0.0271) | VFE_per_dof=-0.0368 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1995 VFE_hidden_term=92.2385 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.53 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0146 | SG_relMSE=1.0047 SG_cosine=-0.366 mean_log_Pi_g=0.325 | PC_activity_obj=66.9410 (per_unit 6.5372e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.18e-04 tol=1.00e-04 r=1.000 slope=-3.124e-05) | TrainAcc=0.836 TrainLoss=0.6611 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.877 TestLoss=0.6408
[Step   740] CE_loss=0.1723 | VFE_final=-744.6523 (IL_path=0.0136) | VFE_per_dof=-0.3636 Delta_VFE_per_dof=+0.0015 | VFE_pred_term=0.1361 VFE_hidden_term=37.4903 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=1549.23 | lambda_gate=0.311 (raw=0.311) | SG_objective=0.0057 | SG_relMSE=1.0058 SG_cosine=-0.377 mean_log_Pi_g=1.513 | PC_activity_obj=16.7827 (per_unit 1.6389e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.15e-04 tol=1.00e-04 r=1.000 slope=-7.193e-05) | TrainAcc=0.969 TrainLoss=0.1586 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.963 TestLoss=0.1830
[Step   740] CE_loss=0.1723 | VFE_final=-744.6523 (IL_path=0.0136) | VFE_per_dof=-0.3636 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1361 VFE_hidden_term=37.4903 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=1549.23 | lambda_gate=0.311 | SG_objective=0.0057 | SG_relMSE=1.0058 SG_cosine=-0.377 mean_log_Pi_g=1.513 | PC_activity_obj=16.7827 (per_unit 1.6389e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1830 test_acc=0.9626
[Step   760] CE_loss=0.1736 | VFE_final=-750.3771 (IL_path=0.0153) | VFE_per_dof=-0.3664 Delta_VFE_per_dof=-0.0022 | VFE_pred_term=0.1535 VFE_hidden_term=41.9225 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=1569.38 | lambda_gate=0.447 (raw=0.447) | SG_objective=0.0078 | SG_relMSE=1.0014 SG_cosine=-0.106 mean_log_Pi_g=1.533 | PC_activity_obj=18.7784 (per_unit 1.8338e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.23e-04 tol=1.00e-04 r=1.000 slope=-8.320e-05) | TrainAcc=0.961 TrainLoss=0.1626 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.967 TestLoss=0.1450
[Step   760] CE_loss=0.1736 | VFE_final=-750.3771 (IL_path=0.0153) | VFE_per_dof=-0.3664 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1535 VFE_hidden_term=41.9225 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=1569.38 | lambda_gate=0.447 | SG_objective=0.0078 | SG_relMSE=1.0014 SG_cosine=-0.106 mean_log_Pi_g=1.533 | PC_activity_obj=18.7784 (per_unit 1.8338e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1450 test_acc=0.9665
[Step   780] CE_loss=0.0891 | VFE_final=-763.9586 (IL_path=0.0140) | VFE_per_dof=-0.3730 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.0488 VFE_hidden_term=38.2835 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=1588.86 | lambda_gate=0.240 (raw=0.240) | SG_objective=0.0048 | SG_relMSE=1.0061 SG_cosine=-0.521 mean_log_Pi_g=1.552 | PC_activity_obj=15.8904 (per_unit 1.5518e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.27e-04 tol=1.00e-04 r=1.000 slope=-9.628e-05) | TrainAcc=1.000 TrainLoss=0.0819 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.967 TestLoss=0.1600
[Step   780] CE_loss=0.0891 | VFE_final=-763.9586 (IL_path=0.0140) | VFE_per_dof=-0.3730 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0488 VFE_hidden_term=38.2835 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=1588.86 | lambda_gate=0.240 | SG_objective=0.0048 | SG_relMSE=1.0061 SG_cosine=-0.521 mean_log_Pi_g=1.552 | PC_activity_obj=15.8904 (per_unit 1.5518e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1600 test_acc=0.9670
[Step   800] CE_loss=0.1036 | VFE_final=-775.0800 (IL_path=0.0135) | VFE_per_dof=-0.3785 Delta_VFE_per_dof=+0.0016 | VFE_pred_term=0.0607 VFE_hidden_term=36.8661 logdet_Pi_y_sum=15.92 logdet_Pi_x_sum=1608.09 | lambda_gate=0.327 (raw=0.327) | SG_objective=0.0044 | SG_relMSE=1.0055 SG_cosine=-0.346 mean_log_Pi_g=1.570 | PC_activity_obj=15.5928 (per_unit 1.5227e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.44e-04 tol=1.00e-04 r=1.000 slope=-9.192e-05) | TrainAcc=1.000 TrainLoss=0.0856 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.969 TestLoss=0.1508
[Step   800] CE_loss=0.1036 | VFE_final=-775.0800 (IL_path=0.0135) | VFE_per_dof=-0.3785 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0607 VFE_hidden_term=36.8661 logdet_Pi_y_sum=15.92 logdet_Pi_x_sum=1608.09 | lambda_gate=0.327 | SG_objective=0.0044 | SG_relMSE=1.0055 SG_cosine=-0.346 mean_log_Pi_g=1.570 | PC_activity_obj=15.5928 (per_unit 1.5227e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1508 test_acc=0.9690
[Step   820] CE_loss=0.2085 | VFE_final=-789.5590 (IL_path=0.0114) | VFE_per_dof=-0.3855 Delta_VFE_per_dof=-0.0024 | VFE_pred_term=0.1857 VFE_hidden_term=31.9352 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=1627.25 | lambda_gate=0.407 (raw=0.407) | SG_objective=0.0055 | SG_relMSE=1.0043 SG_cosine=-0.186 mean_log_Pi_g=1.589 | PC_activity_obj=17.2720 (per_unit 1.6867e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.51e-04 tol=1.00e-04 r=1.000 slope=-7.193e-05) | TrainAcc=0.961 TrainLoss=0.1884 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.963 TestLoss=0.1742
[Step   820] CE_loss=0.2085 | VFE_final=-789.5590 (IL_path=0.0114) | VFE_per_dof=-0.3855 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1857 VFE_hidden_term=31.9352 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=1627.25 | lambda_gate=0.407 | SG_objective=0.0055 | SG_relMSE=1.0043 SG_cosine=-0.186 mean_log_Pi_g=1.589 | PC_activity_obj=17.2720 (per_unit 1.6867e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1742 test_acc=0.9630
[Step   840] CE_loss=0.2586 | VFE_final=-803.2812 (IL_path=0.0098) | VFE_per_dof=-0.3922 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.2140 VFE_hidden_term=27.6024 logdet_Pi_y_sum=16.30 logdet_Pi_x_sum=1645.90 | lambda_gate=0.362 (raw=0.362) | SG_objective=0.0037 | SG_relMSE=1.0065 SG_cosine=-0.276 mean_log_Pi_g=1.607 | PC_activity_obj=14.9369 (per_unit 1.4587e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.73e-04 tol=1.00e-04 r=1.000 slope=-8.174e-05) | TrainAcc=0.945 TrainLoss=0.2292 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.965 TestLoss=0.1815
[Step   840] CE_loss=0.2586 | VFE_final=-803.2812 (IL_path=0.0098) | VFE_per_dof=-0.3922 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2140 VFE_hidden_term=27.6024 logdet_Pi_y_sum=16.30 logdet_Pi_x_sum=1645.90 | lambda_gate=0.362 | SG_objective=0.0037 | SG_relMSE=1.0065 SG_cosine=-0.276 mean_log_Pi_g=1.607 | PC_activity_obj=14.9369 (per_unit 1.4587e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1815 test_acc=0.9646
[Step   860] CE_loss=0.1306 | VFE_final=-808.1937 (IL_path=0.0113) | VFE_per_dof=-0.3946 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1065 VFE_hidden_term=32.0362 logdet_Pi_y_sum=16.48 logdet_Pi_x_sum=1664.20 | lambda_gate=0.333 (raw=0.333) | SG_objective=0.0046 | SG_relMSE=1.0063 SG_cosine=-0.333 mean_log_Pi_g=1.625 | PC_activity_obj=17.5970 (per_unit 1.7185e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.91e-04 tol=1.00e-04 r=1.000 slope=-1.064e-04) | TrainAcc=0.984 TrainLoss=0.1177 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.963 TestLoss=0.1690
[Step   860] CE_loss=0.1306 | VFE_final=-808.1937 (IL_path=0.0113) | VFE_per_dof=-0.3946 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1065 VFE_hidden_term=32.0362 logdet_Pi_y_sum=16.48 logdet_Pi_x_sum=1664.20 | lambda_gate=0.333 | SG_objective=0.0046 | SG_relMSE=1.0063 SG_cosine=-0.333 mean_log_Pi_g=1.625 | PC_activity_obj=17.5970 (per_unit 1.7185e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1690 test_acc=0.9634
[Step   880] CE_loss=0.2346 | VFE_final=-823.0471 (IL_path=0.0091) | VFE_per_dof=-0.4019 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.2097 VFE_hidden_term=26.1387 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=1682.14 | lambda_gate=0.311 (raw=0.311) | SG_objective=0.0033 | SG_relMSE=1.0108 SG_cosine=-0.379 mean_log_Pi_g=1.643 | PC_activity_obj=15.6047 (per_unit 1.5239e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.75e-04 tol=1.00e-04 r=1.000 slope=-9.482e-05) | TrainAcc=0.969 TrainLoss=0.2002 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.961 TestLoss=0.1704
[Step   880] CE_loss=0.2346 | VFE_final=-823.0471 (IL_path=0.0091) | VFE_per_dof=-0.4019 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2097 VFE_hidden_term=26.1387 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=1682.14 | lambda_gate=0.311 | SG_objective=0.0033 | SG_relMSE=1.0108 SG_cosine=-0.379 mean_log_Pi_g=1.643 | PC_activity_obj=15.6047 (per_unit 1.5239e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1704 test_acc=0.9613
[Step   900] CE_loss=0.2119 | VFE_final=-830.5709 (IL_path=0.0096) | VFE_per_dof=-0.4056 Delta_VFE_per_dof=+0.0015 | VFE_pred_term=0.2078 VFE_hidden_term=27.5647 logdet_Pi_y_sum=16.83 logdet_Pi_x_sum=1699.86 | lambda_gate=0.349 (raw=0.349) | SG_objective=0.0039 | SG_relMSE=1.0067 SG_cosine=-0.302 mean_log_Pi_g=1.660 | PC_activity_obj=15.9305 (per_unit 1.5557e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.71e-04 tol=1.00e-04 r=1.000 slope=-1.061e-04) | TrainAcc=0.953 TrainLoss=0.1960 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.962 TestLoss=0.1791
[Step   900] CE_loss=0.2119 | VFE_final=-830.5709 (IL_path=0.0096) | VFE_per_dof=-0.4056 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2078 VFE_hidden_term=27.5647 logdet_Pi_y_sum=16.83 logdet_Pi_x_sum=1699.86 | lambda_gate=0.349 | SG_objective=0.0039 | SG_relMSE=1.0067 SG_cosine=-0.302 mean_log_Pi_g=1.660 | PC_activity_obj=15.9305 (per_unit 1.5557e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1791 test_acc=0.9620
[Step   920] CE_loss=0.1407 | VFE_final=-842.9730 (IL_path=0.0080) | VFE_per_dof=-0.4116 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1159 VFE_hidden_term=23.9966 logdet_Pi_y_sum=17.00 logdet_Pi_x_sum=1717.17 | lambda_gate=0.275 (raw=0.275) | SG_objective=0.0027 | SG_relMSE=1.0095 SG_cosine=-0.449 mean_log_Pi_g=1.677 | PC_activity_obj=16.3823 (per_unit 1.5998e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.03e-04 tol=1.00e-04 r=1.000 slope=-1.032e-04) | TrainAcc=0.992 TrainLoss=0.1222 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.962 TestLoss=0.1719
[Step   920] CE_loss=0.1407 | VFE_final=-842.9730 (IL_path=0.0080) | VFE_per_dof=-0.4116 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1159 VFE_hidden_term=23.9966 logdet_Pi_y_sum=17.00 logdet_Pi_x_sum=1717.17 | lambda_gate=0.275 | SG_objective=0.0027 | SG_relMSE=1.0095 SG_cosine=-0.449 mean_log_Pi_g=1.677 | PC_activity_obj=16.3823 (per_unit 1.5998e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1719 test_acc=0.9617
[Step   940] CE_loss=0.1329 | VFE_final=-846.2463 (IL_path=0.0103) | VFE_per_dof=-0.4132 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.1252 VFE_hidden_term=29.3037 logdet_Pi_y_sum=17.17 logdet_Pi_x_sum=1734.18 | lambda_gate=0.350 (raw=0.350) | SG_objective=0.0044 | SG_relMSE=1.0049 SG_cosine=-0.300 mean_log_Pi_g=1.694 | PC_activity_obj=17.0229 (per_unit 1.6624e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.07e-04 tol=1.00e-04 r=1.000 slope=-9.882e-05) | TrainAcc=0.961 TrainLoss=0.1213 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.963 TestLoss=0.1622
[Step   940] CE_loss=0.1329 | VFE_final=-846.2463 (IL_path=0.0103) | VFE_per_dof=-0.4132 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1252 VFE_hidden_term=29.3037 logdet_Pi_y_sum=17.17 logdet_Pi_x_sum=1734.18 | lambda_gate=0.350 | SG_objective=0.0044 | SG_relMSE=1.0049 SG_cosine=-0.300 mean_log_Pi_g=1.694 | PC_activity_obj=17.0229 (per_unit 1.6624e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1622 test_acc=0.9626
[Step   960] CE_loss=0.1196 | VFE_final=-861.3781 (IL_path=0.0074) | VFE_per_dof=-0.4206 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.0987 VFE_hidden_term=22.7502 logdet_Pi_y_sum=17.34 logdet_Pi_x_sum=1751.11 | lambda_gate=0.286 (raw=0.286) | SG_objective=0.0034 | SG_relMSE=1.0097 SG_cosine=-0.429 mean_log_Pi_g=1.710 | PC_activity_obj=17.8129 (per_unit 1.7395e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.92e-04 tol=1.00e-04 r=1.000 slope=-1.195e-04) | TrainAcc=0.992 TrainLoss=0.1028 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.962 TestLoss=0.1718
[Step   960] CE_loss=0.1196 | VFE_final=-861.3781 (IL_path=0.0074) | VFE_per_dof=-0.4206 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0987 VFE_hidden_term=22.7502 logdet_Pi_y_sum=17.34 logdet_Pi_x_sum=1751.11 | lambda_gate=0.286 | SG_objective=0.0034 | SG_relMSE=1.0097 SG_cosine=-0.429 mean_log_Pi_g=1.710 | PC_activity_obj=17.8129 (per_unit 1.7395e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1718 test_acc=0.9616
[Step   980] CE_loss=0.1367 | VFE_final=-867.1928 (IL_path=0.0085) | VFE_per_dof=-0.4234 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.1261 VFE_hidden_term=25.2405 logdet_Pi_y_sum=17.50 logdet_Pi_x_sum=1767.62 | lambda_gate=0.372 (raw=0.372) | SG_objective=0.0029 | SG_relMSE=1.0055 SG_cosine=-0.256 mean_log_Pi_g=1.726 | PC_activity_obj=17.3092 (per_unit 1.6903e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.09e-04 tol=1.00e-04 r=1.000 slope=-1.006e-04) | TrainAcc=0.977 TrainLoss=0.1247 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.964 TestLoss=0.1558
[Step   980] CE_loss=0.1367 | VFE_final=-867.1928 (IL_path=0.0085) | VFE_per_dof=-0.4234 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1261 VFE_hidden_term=25.2405 logdet_Pi_y_sum=17.50 logdet_Pi_x_sum=1767.62 | lambda_gate=0.372 | SG_objective=0.0029 | SG_relMSE=1.0055 SG_cosine=-0.256 mean_log_Pi_g=1.726 | PC_activity_obj=17.3092 (per_unit 1.6903e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1558 test_acc=0.9636
[Step  1000] CE_loss=0.1913 | VFE_final=-878.5013 (IL_path=0.0072) | VFE_per_dof=-0.4290 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.2081 VFE_hidden_term=22.1160 logdet_Pi_y_sum=17.67 logdet_Pi_x_sum=1783.99 | lambda_gate=0.428 (raw=0.428) | SG_objective=0.0026 | SG_relMSE=1.0042 SG_cosine=-0.144 mean_log_Pi_g=1.742 | PC_activity_obj=16.9243 (per_unit 1.6528e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.81e-04 tol=1.00e-04 r=1.000 slope=-9.264e-05) | TrainAcc=0.953 TrainLoss=0.1771 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.963 TestLoss=0.1572
[Step  1000] CE_loss=0.1913 | VFE_final=-878.5013 (IL_path=0.0072) | VFE_per_dof=-0.4290 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2081 VFE_hidden_term=22.1160 logdet_Pi_y_sum=17.67 logdet_Pi_x_sum=1783.99 | lambda_gate=0.428 | SG_objective=0.0026 | SG_relMSE=1.0042 SG_cosine=-0.144 mean_log_Pi_g=1.742 | PC_activity_obj=16.9243 (per_unit 1.6528e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1572 test_acc=0.9634
Training complete.
