JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3941 | VFE_final=801.9686 (IL_path=0.1545) | VFE_per_dof=0.3916 Delta_VFE_per_dof=+0.0147 | VFE_pred_term=0.1163 VFE_hidden_term=959.4039 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=311.85 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.2083 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.305 | PC_activity_obj=719.8135 (per_unit 7.0294e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.66e-04 tol=2.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.875 TrainLoss=0.3470 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.848 TestLoss=0.4608
[Step   740] CE_loss=0.0255 | VFE_final=446.2447 (IL_path=0.0650) | VFE_per_dof=0.2179 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0143 VFE_hidden_term=492.8108 logdet_Pi_y_sum=14.83 logdet_Pi_x_sum=78.33 | lambda_gate=0.000 | SG_objective=0.0432 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.076 | PC_activity_obj=697.8018 (per_unit 6.8145e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0802 test_acc=0.9756
[Step   760] CE_loss=0.0919 | VFE_final=446.0058 (IL_path=0.0654) | VFE_per_dof=0.2178 Delta_VFE_per_dof=+0.0194 | VFE_pred_term=0.0839 VFE_hidden_term=490.9156 logdet_Pi_y_sum=15.01 logdet_Pi_x_sum=74.97 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0423 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.073 | PC_activity_obj=684.9734 (per_unit 6.6892e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.51e-04 tol=2.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.977 TrainLoss=0.0636 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0759
[Step   760] CE_loss=0.0919 | VFE_final=446.0058 (IL_path=0.0654) | VFE_per_dof=0.2178 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0839 VFE_hidden_term=490.9156 logdet_Pi_y_sum=15.01 logdet_Pi_x_sum=74.97 | lambda_gate=0.000 | SG_objective=0.0423 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.073 | PC_activity_obj=684.9734 (per_unit 6.6892e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0759 test_acc=0.9765
[Step   780] CE_loss=0.0525 | VFE_final=471.0995 (IL_path=0.0692) | VFE_per_dof=0.2300 Delta_VFE_per_dof=+0.0247 | VFE_pred_term=0.0515 VFE_hidden_term=516.3911 logdet_Pi_y_sum=15.19 logdet_Pi_x_sum=75.49 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0466 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.074 | PC_activity_obj=719.3666 (per_unit 7.0251e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.21e-04 tol=2.00e-04 r=1.000 slope=-1.005e-04) | TrainAcc=0.984 TrainLoss=0.0394 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0754
[Step   780] CE_loss=0.0525 | VFE_final=471.0995 (IL_path=0.0692) | VFE_per_dof=0.2300 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0515 VFE_hidden_term=516.3911 logdet_Pi_y_sum=15.19 logdet_Pi_x_sum=75.49 | lambda_gate=0.000 | SG_objective=0.0466 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.074 | PC_activity_obj=719.3666 (per_unit 7.0251e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0754 test_acc=0.9761
[Step   800] CE_loss=0.0387 | VFE_final=411.7803 (IL_path=0.0606) | VFE_per_dof=0.2011 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.0231 VFE_hidden_term=457.0206 logdet_Pi_y_sum=15.37 logdet_Pi_x_sum=75.16 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0409 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.073 | PC_activity_obj=639.6044 (per_unit 6.2461e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.83e-05 tol=2.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=1.000 TrainLoss=0.0285 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0774
[Step   800] CE_loss=0.0387 | VFE_final=411.7803 (IL_path=0.0606) | VFE_per_dof=0.2011 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0231 VFE_hidden_term=457.0206 logdet_Pi_y_sum=15.37 logdet_Pi_x_sum=75.16 | lambda_gate=0.000 | SG_objective=0.0409 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.073 | PC_activity_obj=639.6044 (per_unit 6.2461e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0774 test_acc=0.9755
[Step   820] CE_loss=0.0118 | VFE_final=457.1649 (IL_path=0.0665) | VFE_per_dof=0.2232 Delta_VFE_per_dof=-0.0040 | VFE_pred_term=0.0031 VFE_hidden_term=502.4322 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=75.01 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0430 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.073 | PC_activity_obj=716.9951 (per_unit 7.0019e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.95e-05 tol=2.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=1.000 TrainLoss=0.0092 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0786
[Step   820] CE_loss=0.0118 | VFE_final=457.1649 (IL_path=0.0665) | VFE_per_dof=0.2232 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0031 VFE_hidden_term=502.4322 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=75.01 | lambda_gate=0.000 | SG_objective=0.0430 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.073 | PC_activity_obj=716.9951 (per_unit 7.0019e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0786 test_acc=0.9754
[Step   840] CE_loss=0.0983 | VFE_final=458.2336 (IL_path=0.0666) | VFE_per_dof=0.2237 Delta_VFE_per_dof=+0.0094 | VFE_pred_term=0.0542 VFE_hidden_term=501.1139 logdet_Pi_y_sum=15.68 logdet_Pi_x_sum=70.19 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0426 | SG_relMSE=0.9998 SG_cosine=0.025 mean_log_Pi_g=0.069 | PC_activity_obj=706.0178 (per_unit 6.8947e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.29e-04 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.992 TrainLoss=0.0713 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1176
[Step   840] CE_loss=0.0983 | VFE_final=458.2336 (IL_path=0.0666) | VFE_per_dof=0.2237 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0542 VFE_hidden_term=501.1139 logdet_Pi_y_sum=15.68 logdet_Pi_x_sum=70.19 | lambda_gate=0.000 | SG_objective=0.0426 | SG_relMSE=0.9998 SG_cosine=0.025 mean_log_Pi_g=0.069 | PC_activity_obj=706.0178 (per_unit 6.8947e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1176 test_acc=0.9630
[Step   860] CE_loss=0.0365 | VFE_final=432.1318 (IL_path=0.0616) | VFE_per_dof=0.2110 Delta_VFE_per_dof=-0.0024 | VFE_pred_term=0.0266 VFE_hidden_term=474.4982 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=68.96 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0395 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.067 | PC_activity_obj=700.7626 (per_unit 6.8434e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.83e-05 tol=2.00e-04 r=1.000 slope=-8.011e-05) | TrainAcc=0.992 TrainLoss=0.0292 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0779
[Step   860] CE_loss=0.0365 | VFE_final=432.1318 (IL_path=0.0616) | VFE_per_dof=0.2110 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0266 VFE_hidden_term=474.4982 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=68.96 | lambda_gate=0.000 | SG_objective=0.0395 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.067 | PC_activity_obj=700.7626 (per_unit 6.8434e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0779 test_acc=0.9744
[Step   880] CE_loss=0.1402 | VFE_final=448.4993 (IL_path=0.0639) | VFE_per_dof=0.2190 Delta_VFE_per_dof=-0.0045 | VFE_pred_term=0.1200 VFE_hidden_term=490.1754 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=67.61 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0409 | SG_relMSE=0.9998 SG_cosine=0.024 mean_log_Pi_g=0.066 | PC_activity_obj=736.3633 (per_unit 7.1910e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.77e-04 tol=2.00e-04 r=1.000 slope=-9.282e-05) | TrainAcc=0.969 TrainLoss=0.1015 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0880
[Step   880] CE_loss=0.1402 | VFE_final=448.4993 (IL_path=0.0639) | VFE_per_dof=0.2190 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1200 VFE_hidden_term=490.1754 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=67.61 | lambda_gate=0.000 | SG_objective=0.0409 | SG_relMSE=0.9998 SG_cosine=0.024 mean_log_Pi_g=0.066 | PC_activity_obj=736.3633 (per_unit 7.1910e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0880 test_acc=0.9722
[Step   900] CE_loss=0.0627 | VFE_final=446.7209 (IL_path=0.0636) | VFE_per_dof=0.2181 Delta_VFE_per_dof=+0.0055 | VFE_pred_term=0.0588 VFE_hidden_term=486.6832 logdet_Pi_y_sum=16.12 logdet_Pi_x_sum=63.92 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0467 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.062 | PC_activity_obj=726.0847 (per_unit 7.0907e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.22e-04 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.984 TrainLoss=0.0510 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0833
[Step   900] CE_loss=0.0627 | VFE_final=446.7209 (IL_path=0.0636) | VFE_per_dof=0.2181 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0588 VFE_hidden_term=486.6832 logdet_Pi_y_sum=16.12 logdet_Pi_x_sum=63.92 | lambda_gate=0.000 | SG_objective=0.0467 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.062 | PC_activity_obj=726.0847 (per_unit 7.0907e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0833 test_acc=0.9742
[Step   920] CE_loss=0.0245 | VFE_final=432.2198 (IL_path=0.0607) | VFE_per_dof=0.2110 Delta_VFE_per_dof=-0.0049 | VFE_pred_term=0.0108 VFE_hidden_term=470.3492 logdet_Pi_y_sum=16.27 logdet_Pi_x_sum=60.01 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0394 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.059 | PC_activity_obj=710.7916 (per_unit 6.9413e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.31e-05 tol=2.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=1.000 TrainLoss=0.0184 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0844
[Step   920] CE_loss=0.0245 | VFE_final=432.2198 (IL_path=0.0607) | VFE_per_dof=0.2110 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0108 VFE_hidden_term=470.3492 logdet_Pi_y_sum=16.27 logdet_Pi_x_sum=60.01 | lambda_gate=0.000 | SG_objective=0.0394 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.059 | PC_activity_obj=710.7916 (per_unit 6.9413e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0844 test_acc=0.9739
[Step   940] CE_loss=0.0843 | VFE_final=415.7772 (IL_path=0.0578) | VFE_per_dof=0.2030 Delta_VFE_per_dof=-0.0076 | VFE_pred_term=0.0614 VFE_hidden_term=452.7292 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=57.62 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0420 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.056 | PC_activity_obj=690.4280 (per_unit 6.7425e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.33e-04 tol=2.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=0.992 TrainLoss=0.0633 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0727
[Step   940] CE_loss=0.0843 | VFE_final=415.7772 (IL_path=0.0578) | VFE_per_dof=0.2030 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0614 VFE_hidden_term=452.7292 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=57.62 | lambda_gate=0.000 | SG_objective=0.0420 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.056 | PC_activity_obj=690.4280 (per_unit 6.7425e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0727 test_acc=0.9773
[Step   960] CE_loss=0.0638 | VFE_final=429.0994 (IL_path=0.0598) | VFE_per_dof=0.2095 Delta_VFE_per_dof=-0.0021 | VFE_pred_term=0.0607 VFE_hidden_term=465.8009 logdet_Pi_y_sum=16.55 logdet_Pi_x_sum=56.98 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0378 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.056 | PC_activity_obj=715.2988 (per_unit 6.9853e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.29e-04 tol=2.00e-04 r=1.000 slope=-8.011e-05) | TrainAcc=0.984 TrainLoss=0.0467 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0739
[Step   960] CE_loss=0.0638 | VFE_final=429.0994 (IL_path=0.0598) | VFE_per_dof=0.2095 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0607 VFE_hidden_term=465.8009 logdet_Pi_y_sum=16.55 logdet_Pi_x_sum=56.98 | lambda_gate=0.000 | SG_objective=0.0378 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.056 | PC_activity_obj=715.2988 (per_unit 6.9853e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0739 test_acc=0.9775
[Step   980] CE_loss=0.0895 | VFE_final=453.4482 (IL_path=0.0625) | VFE_per_dof=0.2214 Delta_VFE_per_dof=+0.0119 | VFE_pred_term=0.0819 VFE_hidden_term=488.7551 logdet_Pi_y_sum=16.69 logdet_Pi_x_sum=54.09 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0401 | SG_relMSE=0.9999 SG_cosine=0.030 mean_log_Pi_g=0.053 | PC_activity_obj=756.1331 (per_unit 7.3841e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.58e-04 tol=2.00e-04 r=1.000 slope=-8.647e-05) | TrainAcc=0.984 TrainLoss=0.0722 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0711
[Step   980] CE_loss=0.0895 | VFE_final=453.4482 (IL_path=0.0625) | VFE_per_dof=0.2214 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0819 VFE_hidden_term=488.7551 logdet_Pi_y_sum=16.69 logdet_Pi_x_sum=54.09 | lambda_gate=0.000 | SG_objective=0.0401 | SG_relMSE=0.9999 SG_cosine=0.030 mean_log_Pi_g=0.053 | PC_activity_obj=756.1331 (per_unit 7.3841e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0711 test_acc=0.9769
[Step  1000] CE_loss=0.0501 | VFE_final=434.0514 (IL_path=0.0604) | VFE_per_dof=0.2119 Delta_VFE_per_dof=-0.0110 | VFE_pred_term=0.0423 VFE_hidden_term=468.4649 logdet_Pi_y_sum=16.84 logdet_Pi_x_sum=52.08 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0428 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.051 | PC_activity_obj=721.5790 (per_unit 7.0467e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.08e-04 tol=2.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.992 TrainLoss=0.0368 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0729
[Step  1000] CE_loss=0.0501 | VFE_final=434.0514 (IL_path=0.0604) | VFE_per_dof=0.2119 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0423 VFE_hidden_term=468.4649 logdet_Pi_y_sum=16.84 logdet_Pi_x_sum=52.08 | lambda_gate=0.000 | SG_objective=0.0428 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.051 | PC_activity_obj=721.5790 (per_unit 7.0467e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0729 test_acc=0.9782
Training complete.
