JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3947 | VFE_final=797.3320 (IL_path=0.1088) | VFE_per_dof=0.3893 Delta_VFE_per_dof=+0.0143 | VFE_pred_term=0.1157 VFE_hidden_term=950.9567 logdet_Pi_y_sum=3.24 logdet_Pi_x_sum=304.24 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.2801 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.297 | PC_activity_obj=722.0857 (per_unit 7.0516e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.18e-04 tol=5.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.875 TrainLoss=0.3463 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.849 TestLoss=0.4601
[Step   380] CE_loss=0.1272 | VFE_final=372.4716 (IL_path=0.0479) | VFE_per_dof=0.1819 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0749 VFE_hidden_term=476.7782 logdet_Pi_y_sum=10.73 logdet_Pi_x_sum=198.03 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0453 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.193 | PC_activity_obj=521.2399 (per_unit 5.0902e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.06e-04 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.961 TrainLoss=0.0982 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.0998
[Step   380] CE_loss=0.1272 | VFE_final=372.4716 (IL_path=0.0479) | VFE_per_dof=0.1819 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0749 VFE_hidden_term=476.7782 logdet_Pi_y_sum=10.73 logdet_Pi_x_sum=198.03 | lambda_gate=0.000 | SG_objective=0.0453 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.193 | PC_activity_obj=521.2399 (per_unit 5.0902e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0998 test_acc=0.9683
[Step   400] CE_loss=0.1139 | VFE_final=426.9518 (IL_path=0.0534) | VFE_per_dof=0.2085 Delta_VFE_per_dof=-0.0043 | VFE_pred_term=0.0661 VFE_hidden_term=529.1072 logdet_Pi_y_sum=11.04 logdet_Pi_x_sum=193.41 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0564 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.189 | PC_activity_obj=575.6724 (per_unit 5.6218e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.77e-05 tol=5.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.969 TrainLoss=0.0855 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.964 TestLoss=0.1158
[Step   400] CE_loss=0.1139 | VFE_final=426.9518 (IL_path=0.0534) | VFE_per_dof=0.2085 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0661 VFE_hidden_term=529.1072 logdet_Pi_y_sum=11.04 logdet_Pi_x_sum=193.41 | lambda_gate=0.000 | SG_objective=0.0564 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.189 | PC_activity_obj=575.6724 (per_unit 5.6218e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1158 test_acc=0.9644
[Step   420] CE_loss=0.0910 | VFE_final=380.0745 (IL_path=0.0470) | VFE_per_dof=0.1856 Delta_VFE_per_dof=-0.0027 | VFE_pred_term=0.0483 VFE_hidden_term=479.3200 logdet_Pi_y_sum=11.31 logdet_Pi_x_sum=187.28 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0494 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.183 | PC_activity_obj=555.4837 (per_unit 5.4246e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.54e-05 tol=5.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.984 TrainLoss=0.0663 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.0984
[Step   420] CE_loss=0.0910 | VFE_final=380.0745 (IL_path=0.0470) | VFE_per_dof=0.1856 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0483 VFE_hidden_term=479.3200 logdet_Pi_y_sum=11.31 logdet_Pi_x_sum=187.28 | lambda_gate=0.000 | SG_objective=0.0494 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.183 | PC_activity_obj=555.4837 (per_unit 5.4246e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0984 test_acc=0.9683
[Step   440] CE_loss=0.1725 | VFE_final=403.5233 (IL_path=0.0491) | VFE_per_dof=0.1970 Delta_VFE_per_dof=+0.0107 | VFE_pred_term=0.1038 VFE_hidden_term=500.2073 logdet_Pi_y_sum=11.58 logdet_Pi_x_sum=181.99 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0510 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.178 | PC_activity_obj=584.1804 (per_unit 5.7049e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.24e-04 tol=5.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.953 TrainLoss=0.1425 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0952
[Step   440] CE_loss=0.1725 | VFE_final=403.5233 (IL_path=0.0491) | VFE_per_dof=0.1970 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1038 VFE_hidden_term=500.2073 logdet_Pi_y_sum=11.58 logdet_Pi_x_sum=181.99 | lambda_gate=0.000 | SG_objective=0.0510 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.178 | PC_activity_obj=584.1804 (per_unit 5.7049e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0952 test_acc=0.9699
[Step   460] CE_loss=0.0447 | VFE_final=388.6953 (IL_path=0.0475) | VFE_per_dof=0.1898 Delta_VFE_per_dof=-0.0109 | VFE_pred_term=0.0277 VFE_hidden_term=482.9493 logdet_Pi_y_sum=11.84 logdet_Pi_x_sum=176.73 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0434 | SG_relMSE=1.0001 SG_cosine=-0.018 mean_log_Pi_g=0.173 | PC_activity_obj=568.4956 (per_unit 5.5517e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.23e-05 tol=5.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.992 TrainLoss=0.0413 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0987
[Step   460] CE_loss=0.0447 | VFE_final=388.6953 (IL_path=0.0475) | VFE_per_dof=0.1898 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0277 VFE_hidden_term=482.9493 logdet_Pi_y_sum=11.84 logdet_Pi_x_sum=176.73 | lambda_gate=0.000 | SG_objective=0.0434 | SG_relMSE=1.0001 SG_cosine=-0.018 mean_log_Pi_g=0.173 | PC_activity_obj=568.4956 (per_unit 5.5517e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0987 test_acc=0.9700
[Step   480] CE_loss=0.0587 | VFE_final=395.5773 (IL_path=0.0473) | VFE_per_dof=0.1932 Delta_VFE_per_dof=-0.0052 | VFE_pred_term=0.0304 VFE_hidden_term=487.5292 logdet_Pi_y_sum=12.08 logdet_Pi_x_sum=171.88 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0480 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.168 | PC_activity_obj=594.9454 (per_unit 5.8100e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.57e-05 tol=5.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.992 TrainLoss=0.0447 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0934
[Step   480] CE_loss=0.0587 | VFE_final=395.5773 (IL_path=0.0473) | VFE_per_dof=0.1932 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0304 VFE_hidden_term=487.5292 logdet_Pi_y_sum=12.08 logdet_Pi_x_sum=171.88 | lambda_gate=0.000 | SG_objective=0.0480 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.168 | PC_activity_obj=594.9454 (per_unit 5.8100e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0934 test_acc=0.9712
[Step   500] CE_loss=0.0866 | VFE_final=388.8102 (IL_path=0.0469) | VFE_per_dof=0.1898 Delta_VFE_per_dof=+0.0020 | VFE_pred_term=0.0623 VFE_hidden_term=478.9946 logdet_Pi_y_sum=12.34 logdet_Pi_x_sum=168.15 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0460 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.164 | PC_activity_obj=576.5291 (per_unit 5.6302e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.72e-05 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.977 TrainLoss=0.0712 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0914
[Step   500] CE_loss=0.0866 | VFE_final=388.8102 (IL_path=0.0469) | VFE_per_dof=0.1898 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0623 VFE_hidden_term=478.9946 logdet_Pi_y_sum=12.34 logdet_Pi_x_sum=168.15 | lambda_gate=0.000 | SG_objective=0.0460 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.164 | PC_activity_obj=576.5291 (per_unit 5.6302e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0914 test_acc=0.9702
[Step   520] CE_loss=0.0533 | VFE_final=451.9509 (IL_path=0.0523) | VFE_per_dof=0.2207 Delta_VFE_per_dof=+0.0095 | VFE_pred_term=0.0374 VFE_hidden_term=539.9100 logdet_Pi_y_sum=12.59 logdet_Pi_x_sum=163.40 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0540 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.160 | PC_activity_obj=666.8732 (per_unit 6.5124e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.40e-05 tol=5.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.984 TrainLoss=0.0403 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0868
[Step   520] CE_loss=0.0533 | VFE_final=451.9509 (IL_path=0.0523) | VFE_per_dof=0.2207 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0374 VFE_hidden_term=539.9100 logdet_Pi_y_sum=12.59 logdet_Pi_x_sum=163.40 | lambda_gate=0.000 | SG_objective=0.0540 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.160 | PC_activity_obj=666.8732 (per_unit 6.5124e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0868 test_acc=0.9727
[Step   540] CE_loss=0.0693 | VFE_final=445.4809 (IL_path=0.0503) | VFE_per_dof=0.2175 Delta_VFE_per_dof=+0.0096 | VFE_pred_term=0.0348 VFE_hidden_term=528.1466 logdet_Pi_y_sum=12.83 logdet_Pi_x_sum=152.57 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0551 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.149 | PC_activity_obj=679.1264 (per_unit 6.6321e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.89e-05 tol=5.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.992 TrainLoss=0.0506 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0883
[Step   540] CE_loss=0.0693 | VFE_final=445.4809 (IL_path=0.0503) | VFE_per_dof=0.2175 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0348 VFE_hidden_term=528.1466 logdet_Pi_y_sum=12.83 logdet_Pi_x_sum=152.57 | lambda_gate=0.000 | SG_objective=0.0551 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.149 | PC_activity_obj=679.1264 (per_unit 6.6321e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0883 test_acc=0.9736
[Step   560] CE_loss=0.0618 | VFE_final=431.1632 (IL_path=0.0488) | VFE_per_dof=0.2105 Delta_VFE_per_dof=-0.0165 | VFE_pred_term=0.0381 VFE_hidden_term=507.5913 logdet_Pi_y_sum=13.07 logdet_Pi_x_sum=139.87 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0541 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.137 | PC_activity_obj=650.7535 (per_unit 6.3550e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.00e-05 tol=5.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.984 TrainLoss=0.0445 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0872
[Step   560] CE_loss=0.0618 | VFE_final=431.1632 (IL_path=0.0488) | VFE_per_dof=0.2105 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0381 VFE_hidden_term=507.5913 logdet_Pi_y_sum=13.07 logdet_Pi_x_sum=139.87 | lambda_gate=0.000 | SG_objective=0.0541 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.137 | PC_activity_obj=650.7535 (per_unit 6.3550e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0872 test_acc=0.9732
[Step   580] CE_loss=0.0707 | VFE_final=461.7646 (IL_path=0.0509) | VFE_per_dof=0.2255 Delta_VFE_per_dof=+0.0149 | VFE_pred_term=0.0414 VFE_hidden_term=532.4341 logdet_Pi_y_sum=13.30 logdet_Pi_x_sum=128.12 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0520 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.125 | PC_activity_obj=698.0431 (per_unit 6.8168e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.99e-05 tol=5.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.992 TrainLoss=0.0469 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0842
[Step   580] CE_loss=0.0707 | VFE_final=461.7646 (IL_path=0.0509) | VFE_per_dof=0.2255 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0414 VFE_hidden_term=532.4341 logdet_Pi_y_sum=13.30 logdet_Pi_x_sum=128.12 | lambda_gate=0.000 | SG_objective=0.0520 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.125 | PC_activity_obj=698.0431 (per_unit 6.8168e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0842 test_acc=0.9729
[Step   600] CE_loss=0.0650 | VFE_final=456.4348 (IL_path=0.0495) | VFE_per_dof=0.2229 Delta_VFE_per_dof=+0.0136 | VFE_pred_term=0.0398 VFE_hidden_term=522.0488 logdet_Pi_y_sum=13.52 logdet_Pi_x_sum=117.79 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0520 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.115 | PC_activity_obj=697.9868 (per_unit 6.8163e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.55e-05 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.984 TrainLoss=0.0426 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0800
[Step   600] CE_loss=0.0650 | VFE_final=456.4348 (IL_path=0.0495) | VFE_per_dof=0.2229 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0398 VFE_hidden_term=522.0488 logdet_Pi_y_sum=13.52 logdet_Pi_x_sum=117.79 | lambda_gate=0.000 | SG_objective=0.0520 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.115 | PC_activity_obj=697.9868 (per_unit 6.8163e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0800 test_acc=0.9737
[Step   620] CE_loss=0.0484 | VFE_final=460.6985 (IL_path=0.0510) | VFE_per_dof=0.2250 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.0293 VFE_hidden_term=522.0521 logdet_Pi_y_sum=13.73 logdet_Pi_x_sum=109.03 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0611 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.106 | PC_activity_obj=672.3964 (per_unit 6.5664e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.40e-05 tol=5.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.992 TrainLoss=0.0387 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0927
[Step   620] CE_loss=0.0484 | VFE_final=460.6985 (IL_path=0.0510) | VFE_per_dof=0.2250 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0293 VFE_hidden_term=522.0521 logdet_Pi_y_sum=13.73 logdet_Pi_x_sum=109.03 | lambda_gate=0.000 | SG_objective=0.0611 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.106 | PC_activity_obj=672.3964 (per_unit 6.5664e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0927 test_acc=0.9719
[Step   640] CE_loss=0.0382 | VFE_final=434.7718 (IL_path=0.0458) | VFE_per_dof=0.2123 Delta_VFE_per_dof=+0.0018 | VFE_pred_term=0.0221 VFE_hidden_term=493.2545 logdet_Pi_y_sum=13.90 logdet_Pi_x_sum=103.11 | lambda_gate=0.000 (raw=0.490) | SG_objective=0.0459 | SG_relMSE=1.0001 SG_cosine=-0.021 mean_log_Pi_g=0.101 | PC_activity_obj=697.7043 (per_unit 6.8135e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.49e-05 tol=5.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=0.992 TrainLoss=0.0308 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0834
[Step   640] CE_loss=0.0382 | VFE_final=434.7718 (IL_path=0.0458) | VFE_per_dof=0.2123 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0221 VFE_hidden_term=493.2545 logdet_Pi_y_sum=13.90 logdet_Pi_x_sum=103.11 | lambda_gate=0.000 | SG_objective=0.0459 | SG_relMSE=1.0001 SG_cosine=-0.021 mean_log_Pi_g=0.101 | PC_activity_obj=697.7043 (per_unit 6.8135e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0834 test_acc=0.9743
[Step   660] CE_loss=0.0758 | VFE_final=433.6405 (IL_path=0.0467) | VFE_per_dof=0.2117 Delta_VFE_per_dof=-0.0064 | VFE_pred_term=0.0531 VFE_hidden_term=489.6799 logdet_Pi_y_sum=14.09 logdet_Pi_x_sum=98.10 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0448 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.096 | PC_activity_obj=662.4379 (per_unit 6.4691e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.53e-05 tol=5.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.984 TrainLoss=0.0536 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0833
[Step   660] CE_loss=0.0758 | VFE_final=433.6405 (IL_path=0.0467) | VFE_per_dof=0.2117 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0531 VFE_hidden_term=489.6799 logdet_Pi_y_sum=14.09 logdet_Pi_x_sum=98.10 | lambda_gate=0.000 | SG_objective=0.0448 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.096 | PC_activity_obj=662.4379 (per_unit 6.4691e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0833 test_acc=0.9746
[Step   680] CE_loss=0.0507 | VFE_final=488.9583 (IL_path=0.0517) | VFE_per_dof=0.2387 Delta_VFE_per_dof=+0.0073 | VFE_pred_term=0.0373 VFE_hidden_term=541.9404 logdet_Pi_y_sum=14.27 logdet_Pi_x_sum=91.77 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0636 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.090 | PC_activity_obj=740.3475 (per_unit 7.2300e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.22e-05 tol=5.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=0.984 TrainLoss=0.0409 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0845
[Step   680] CE_loss=0.0507 | VFE_final=488.9583 (IL_path=0.0517) | VFE_per_dof=0.2387 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0373 VFE_hidden_term=541.9404 logdet_Pi_y_sum=14.27 logdet_Pi_x_sum=91.77 | lambda_gate=0.000 | SG_objective=0.0636 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.090 | PC_activity_obj=740.3475 (per_unit 7.2300e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0845 test_acc=0.9736
[Step   700] CE_loss=0.0445 | VFE_final=446.5461 (IL_path=0.0464) | VFE_per_dof=0.2180 Delta_VFE_per_dof=+0.0107 | VFE_pred_term=0.0332 VFE_hidden_term=496.2860 logdet_Pi_y_sum=14.44 logdet_Pi_x_sum=85.11 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0461 | SG_relMSE=1.0000 SG_cosine=0.014 mean_log_Pi_g=0.083 | PC_activity_obj=697.9475 (per_unit 6.8159e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.62e-05 tol=5.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.992 TrainLoss=0.0351 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0820
[Step   700] CE_loss=0.0445 | VFE_final=446.5461 (IL_path=0.0464) | VFE_per_dof=0.2180 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0332 VFE_hidden_term=496.2860 logdet_Pi_y_sum=14.44 logdet_Pi_x_sum=85.11 | lambda_gate=0.000 | SG_objective=0.0461 | SG_relMSE=1.0000 SG_cosine=0.014 mean_log_Pi_g=0.083 | PC_activity_obj=697.9475 (per_unit 6.8159e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0820 test_acc=0.9738
[Step   720] CE_loss=0.0694 | VFE_final=422.3660 (IL_path=0.0442) | VFE_per_dof=0.2062 Delta_VFE_per_dof=-0.0025 | VFE_pred_term=0.0471 VFE_hidden_term=470.1725 logdet_Pi_y_sum=14.62 logdet_Pi_x_sum=81.09 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0412 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.079 | PC_activity_obj=663.1212 (per_unit 6.4758e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.92e-05 tol=5.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.984 TrainLoss=0.0444 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0754
[Step   720] CE_loss=0.0694 | VFE_final=422.3660 (IL_path=0.0442) | VFE_per_dof=0.2062 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0471 VFE_hidden_term=470.1725 logdet_Pi_y_sum=14.62 logdet_Pi_x_sum=81.09 | lambda_gate=0.000 | SG_objective=0.0412 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.079 | PC_activity_obj=663.1212 (per_unit 6.4758e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0754 test_acc=0.9779
[Step   740] CE_loss=0.0233 | VFE_final=443.9679 (IL_path=0.0461) | VFE_per_dof=0.2168 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.0128 VFE_hidden_term=491.2135 logdet_Pi_y_sum=14.81 logdet_Pi_x_sum=79.71 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0449 | SG_relMSE=1.0000 SG_cosine=-0.018 mean_log_Pi_g=0.078 | PC_activity_obj=693.4712 (per_unit 6.7722e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.29e-05 tol=5.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=1.000 TrainLoss=0.0211 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0815
