JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3951 | VFE_final=797.8603 (IL_path=0.1532) | VFE_per_dof=0.3896 Delta_VFE_per_dof=+0.0145 | VFE_pred_term=0.1161 VFE_hidden_term=953.6778 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=308.62 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.2592 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.301 | PC_activity_obj=719.5692 (per_unit 7.0270e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.65e-04 tol=5.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.875 TrainLoss=0.3474 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.848 TestLoss=0.4602
[Step   380] CE_loss=0.1278 | VFE_final=372.8161 (IL_path=0.0673) | VFE_per_dof=0.1820 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0761 VFE_hidden_term=479.0357 logdet_Pi_y_sum=10.65 logdet_Pi_x_sum=201.94 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0478 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.197 | PC_activity_obj=523.9749 (per_unit 5.1169e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.50e-04 tol=5.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.969 TrainLoss=0.1005 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1001
[Step   380] CE_loss=0.1278 | VFE_final=372.8161 (IL_path=0.0673) | VFE_per_dof=0.1820 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0761 VFE_hidden_term=479.0357 logdet_Pi_y_sum=10.65 logdet_Pi_x_sum=201.94 | lambda_gate=0.000 | SG_objective=0.0478 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.197 | PC_activity_obj=523.9749 (per_unit 5.1169e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1001 test_acc=0.9677
[Step   400] CE_loss=0.1269 | VFE_final=414.5348 (IL_path=0.0729) | VFE_per_dof=0.2024 Delta_VFE_per_dof=-0.0043 | VFE_pred_term=0.0734 VFE_hidden_term=519.0634 logdet_Pi_y_sum=10.95 logdet_Pi_x_sum=198.25 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0539 | SG_relMSE=0.9999 SG_cosine=0.034 mean_log_Pi_g=0.194 | PC_activity_obj=568.1218 (per_unit 5.5481e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.45e-04 tol=5.00e-04 r=1.000 slope=-8.519e-05) | TrainAcc=0.953 TrainLoss=0.0967 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.965 TestLoss=0.1191
[Step   400] CE_loss=0.1269 | VFE_final=414.5348 (IL_path=0.0729) | VFE_per_dof=0.2024 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0734 VFE_hidden_term=519.0634 logdet_Pi_y_sum=10.95 logdet_Pi_x_sum=198.25 | lambda_gate=0.000 | SG_objective=0.0539 | SG_relMSE=0.9999 SG_cosine=0.034 mean_log_Pi_g=0.194 | PC_activity_obj=568.1218 (per_unit 5.5481e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1191 test_acc=0.9650
[Step   420] CE_loss=0.0871 | VFE_final=374.8687 (IL_path=0.0654) | VFE_per_dof=0.1830 Delta_VFE_per_dof=-0.0021 | VFE_pred_term=0.0448 VFE_hidden_term=476.5667 logdet_Pi_y_sum=11.25 logdet_Pi_x_sum=192.24 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0471 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.188 | PC_activity_obj=552.0253 (per_unit 5.3909e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.15e-04 tol=5.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.984 TrainLoss=0.0636 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.0996
[Step   420] CE_loss=0.0871 | VFE_final=374.8687 (IL_path=0.0654) | VFE_per_dof=0.1830 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0448 VFE_hidden_term=476.5667 logdet_Pi_y_sum=11.25 logdet_Pi_x_sum=192.24 | lambda_gate=0.000 | SG_objective=0.0471 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.188 | PC_activity_obj=552.0253 (per_unit 5.3909e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0996 test_acc=0.9683
[Step   440] CE_loss=0.1769 | VFE_final=408.6392 (IL_path=0.0695) | VFE_per_dof=0.1995 Delta_VFE_per_dof=+0.0116 | VFE_pred_term=0.1050 VFE_hidden_term=507.4321 logdet_Pi_y_sum=11.53 logdet_Pi_x_sum=186.27 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0482 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.182 | PC_activity_obj=592.7645 (per_unit 5.7887e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.75e-04 tol=5.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.953 TrainLoss=0.1444 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0983
[Step   440] CE_loss=0.1769 | VFE_final=408.6392 (IL_path=0.0695) | VFE_per_dof=0.1995 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1050 VFE_hidden_term=507.4321 logdet_Pi_y_sum=11.53 logdet_Pi_x_sum=186.27 | lambda_gate=0.000 | SG_objective=0.0482 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.182 | PC_activity_obj=592.7645 (per_unit 5.7887e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0983 test_acc=0.9685
[Step   460] CE_loss=0.0449 | VFE_final=368.0634 (IL_path=0.0629) | VFE_per_dof=0.1797 Delta_VFE_per_dof=-0.0120 | VFE_pred_term=0.0285 VFE_hidden_term=463.7623 logdet_Pi_y_sum=11.79 logdet_Pi_x_sum=179.67 | lambda_gate=0.000 (raw=0.486) | SG_objective=0.0399 | SG_relMSE=1.0001 SG_cosine=-0.027 mean_log_Pi_g=0.175 | PC_activity_obj=557.4648 (per_unit 5.4440e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.84e-05 tol=5.00e-04 r=1.000 slope=-1.119e-04) | TrainAcc=0.992 TrainLoss=0.0430 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1031
[Step   460] CE_loss=0.0449 | VFE_final=368.0634 (IL_path=0.0629) | VFE_per_dof=0.1797 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0285 VFE_hidden_term=463.7623 logdet_Pi_y_sum=11.79 logdet_Pi_x_sum=179.67 | lambda_gate=0.000 | SG_objective=0.0399 | SG_relMSE=1.0001 SG_cosine=-0.027 mean_log_Pi_g=0.175 | PC_activity_obj=557.4648 (per_unit 5.4440e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1031 test_acc=0.9681
[Step   480] CE_loss=0.0595 | VFE_final=369.5988 (IL_path=0.0622) | VFE_per_dof=0.1805 Delta_VFE_per_dof=-0.0045 | VFE_pred_term=0.0336 VFE_hidden_term=463.2517 logdet_Pi_y_sum=12.06 logdet_Pi_x_sum=175.32 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0390 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.171 | PC_activity_obj=574.5999 (per_unit 5.6113e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.58e-05 tol=5.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.992 TrainLoss=0.0472 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0946
[Step   480] CE_loss=0.0595 | VFE_final=369.5988 (IL_path=0.0622) | VFE_per_dof=0.1805 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0336 VFE_hidden_term=463.2517 logdet_Pi_y_sum=12.06 logdet_Pi_x_sum=175.32 | lambda_gate=0.000 | SG_objective=0.0390 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.171 | PC_activity_obj=574.5999 (per_unit 5.6113e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0946 test_acc=0.9701
[Step   500] CE_loss=0.0869 | VFE_final=382.9423 (IL_path=0.0652) | VFE_per_dof=0.1870 Delta_VFE_per_dof=+0.0057 | VFE_pred_term=0.0640 VFE_hidden_term=475.7682 logdet_Pi_y_sum=12.33 logdet_Pi_x_sum=173.45 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0467 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.169 | PC_activity_obj=571.7842 (per_unit 5.5838e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.38e-04 tol=5.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.977 TrainLoss=0.0729 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0930
[Step   500] CE_loss=0.0869 | VFE_final=382.9423 (IL_path=0.0652) | VFE_per_dof=0.1870 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0640 VFE_hidden_term=475.7682 logdet_Pi_y_sum=12.33 logdet_Pi_x_sum=173.45 | lambda_gate=0.000 | SG_objective=0.0467 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.169 | PC_activity_obj=571.7842 (per_unit 5.5838e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0930 test_acc=0.9703
[Step   520] CE_loss=0.0617 | VFE_final=438.7464 (IL_path=0.0714) | VFE_per_dof=0.2142 Delta_VFE_per_dof=+0.0065 | VFE_pred_term=0.0432 VFE_hidden_term=530.1077 logdet_Pi_y_sum=12.58 logdet_Pi_x_sum=170.23 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0517 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.166 | PC_activity_obj=661.7224 (per_unit 6.4621e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.11e-04 tol=5.00e-04 r=1.000 slope=-8.519e-05) | TrainAcc=0.984 TrainLoss=0.0460 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0877
[Step   520] CE_loss=0.0617 | VFE_final=438.7464 (IL_path=0.0714) | VFE_per_dof=0.2142 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0432 VFE_hidden_term=530.1077 logdet_Pi_y_sum=12.58 logdet_Pi_x_sum=170.23 | lambda_gate=0.000 | SG_objective=0.0517 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.166 | PC_activity_obj=661.7224 (per_unit 6.4621e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0877 test_acc=0.9723
[Step   540] CE_loss=0.0692 | VFE_final=454.2107 (IL_path=0.0725) | VFE_per_dof=0.2218 Delta_VFE_per_dof=+0.0123 | VFE_pred_term=0.0362 VFE_hidden_term=541.1266 logdet_Pi_y_sum=12.80 logdet_Pi_x_sum=161.11 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0518 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.157 | PC_activity_obj=689.9553 (per_unit 6.7378e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.84e-05 tol=5.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.992 TrainLoss=0.0514 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0911
[Step   540] CE_loss=0.0692 | VFE_final=454.2107 (IL_path=0.0725) | VFE_per_dof=0.2218 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0362 VFE_hidden_term=541.1266 logdet_Pi_y_sum=12.80 logdet_Pi_x_sum=161.11 | lambda_gate=0.000 | SG_objective=0.0518 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.157 | PC_activity_obj=689.9553 (per_unit 6.7378e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0911 test_acc=0.9724
[Step   560] CE_loss=0.0650 | VFE_final=434.6286 (IL_path=0.0686) | VFE_per_dof=0.2122 Delta_VFE_per_dof=-0.0177 | VFE_pred_term=0.0419 VFE_hidden_term=515.0797 logdet_Pi_y_sum=13.02 logdet_Pi_x_sum=147.97 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0512 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.145 | PC_activity_obj=667.1966 (per_unit 6.5156e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.04e-04 tol=5.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.984 TrainLoss=0.0481 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0928
[Step   560] CE_loss=0.0650 | VFE_final=434.6286 (IL_path=0.0686) | VFE_per_dof=0.2122 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0419 VFE_hidden_term=515.0797 logdet_Pi_y_sum=13.02 logdet_Pi_x_sum=147.97 | lambda_gate=0.000 | SG_objective=0.0512 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.145 | PC_activity_obj=667.1966 (per_unit 6.5156e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0928 test_acc=0.9718
[Step   580] CE_loss=0.0683 | VFE_final=440.2762 (IL_path=0.0678) | VFE_per_dof=0.2150 Delta_VFE_per_dof=+0.0116 | VFE_pred_term=0.0403 VFE_hidden_term=514.1562 logdet_Pi_y_sum=13.24 logdet_Pi_x_sum=134.60 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0477 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.131 | PC_activity_obj=688.0778 (per_unit 6.7195e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.11e-04 tol=5.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.992 TrainLoss=0.0450 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0826
[Step   580] CE_loss=0.0683 | VFE_final=440.2762 (IL_path=0.0678) | VFE_per_dof=0.2150 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0403 VFE_hidden_term=514.1562 logdet_Pi_y_sum=13.24 logdet_Pi_x_sum=134.60 | lambda_gate=0.000 | SG_objective=0.0477 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.131 | PC_activity_obj=688.0778 (per_unit 6.7195e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0826 test_acc=0.9733
[Step   600] CE_loss=0.0733 | VFE_final=448.3213 (IL_path=0.0682) | VFE_per_dof=0.2189 Delta_VFE_per_dof=+0.0135 | VFE_pred_term=0.0496 VFE_hidden_term=516.9714 logdet_Pi_y_sum=13.46 logdet_Pi_x_sum=123.94 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0493 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.121 | PC_activity_obj=696.9062 (per_unit 6.8057e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.20e-04 tol=5.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.984 TrainLoss=0.0491 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0787
[Step   600] CE_loss=0.0733 | VFE_final=448.3213 (IL_path=0.0682) | VFE_per_dof=0.2189 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0496 VFE_hidden_term=516.9714 logdet_Pi_y_sum=13.46 logdet_Pi_x_sum=123.94 | lambda_gate=0.000 | SG_objective=0.0493 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.121 | PC_activity_obj=696.9062 (per_unit 6.8057e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0787 test_acc=0.9746
[Step   620] CE_loss=0.0447 | VFE_final=437.9029 (IL_path=0.0670) | VFE_per_dof=0.2138 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.0285 VFE_hidden_term=501.6630 logdet_Pi_y_sum=13.67 logdet_Pi_x_sum=113.91 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0492 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.111 | PC_activity_obj=666.9597 (per_unit 6.5133e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.82e-05 tol=5.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.992 TrainLoss=0.0353 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0925
[Step   620] CE_loss=0.0447 | VFE_final=437.9029 (IL_path=0.0670) | VFE_per_dof=0.2138 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0285 VFE_hidden_term=501.6630 logdet_Pi_y_sum=13.67 logdet_Pi_x_sum=113.91 | lambda_gate=0.000 | SG_objective=0.0492 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.111 | PC_activity_obj=666.9597 (per_unit 6.5133e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0925 test_acc=0.9722
[Step   640] CE_loss=0.0346 | VFE_final=399.8219 (IL_path=0.0583) | VFE_per_dof=0.1952 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0186 VFE_hidden_term=460.6606 logdet_Pi_y_sum=13.87 logdet_Pi_x_sum=107.84 | lambda_gate=0.000 (raw=0.489) | SG_objective=0.0388 | SG_relMSE=1.0001 SG_cosine=-0.022 mean_log_Pi_g=0.105 | PC_activity_obj=677.0056 (per_unit 6.6114e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.02e-05 tol=5.00e-04 r=1.000 slope=-1.653e-04) | TrainAcc=1.000 TrainLoss=0.0288 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0801
[Step   640] CE_loss=0.0346 | VFE_final=399.8219 (IL_path=0.0583) | VFE_per_dof=0.1952 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0186 VFE_hidden_term=460.6606 logdet_Pi_y_sum=13.87 logdet_Pi_x_sum=107.84 | lambda_gate=0.000 | SG_objective=0.0388 | SG_relMSE=1.0001 SG_cosine=-0.022 mean_log_Pi_g=0.105 | PC_activity_obj=677.0056 (per_unit 6.6114e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0801 test_acc=0.9753
[Step   660] CE_loss=0.0732 | VFE_final=419.8811 (IL_path=0.0625) | VFE_per_dof=0.2050 Delta_VFE_per_dof=-0.0046 | VFE_pred_term=0.0498 VFE_hidden_term=479.4483 logdet_Pi_y_sum=14.08 logdet_Pi_x_sum=105.15 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0435 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.103 | PC_activity_obj=676.6072 (per_unit 6.6075e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.16e-04 tol=5.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.992 TrainLoss=0.0558 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0875
[Step   660] CE_loss=0.0732 | VFE_final=419.8811 (IL_path=0.0625) | VFE_per_dof=0.2050 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0498 VFE_hidden_term=479.4483 logdet_Pi_y_sum=14.08 logdet_Pi_x_sum=105.15 | lambda_gate=0.000 | SG_objective=0.0435 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.103 | PC_activity_obj=676.6072 (per_unit 6.6075e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0875 test_acc=0.9722
[Step   680] CE_loss=0.0557 | VFE_final=469.7699 (IL_path=0.0680) | VFE_per_dof=0.2294 Delta_VFE_per_dof=+0.0099 | VFE_pred_term=0.0328 VFE_hidden_term=526.3019 logdet_Pi_y_sum=14.29 logdet_Pi_x_sum=98.84 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0473 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.097 | PC_activity_obj=758.6427 (per_unit 7.4086e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.49e-05 tol=5.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=0.992 TrainLoss=0.0428 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0847
[Step   680] CE_loss=0.0557 | VFE_final=469.7699 (IL_path=0.0680) | VFE_per_dof=0.2294 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0328 VFE_hidden_term=526.3019 logdet_Pi_y_sum=14.29 logdet_Pi_x_sum=98.84 | lambda_gate=0.000 | SG_objective=0.0473 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.097 | PC_activity_obj=758.6427 (per_unit 7.4086e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0847 test_acc=0.9741
[Step   700] CE_loss=0.0415 | VFE_final=437.4029 (IL_path=0.0638) | VFE_per_dof=0.2136 Delta_VFE_per_dof=+0.0094 | VFE_pred_term=0.0292 VFE_hidden_term=490.0389 logdet_Pi_y_sum=14.47 logdet_Pi_x_sum=90.86 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0467 | SG_relMSE=1.0000 SG_cosine=0.013 mean_log_Pi_g=0.089 | PC_activity_obj=698.9802 (per_unit 6.8260e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.76e-05 tol=5.00e-04 r=1.000 slope=-8.519e-05) | TrainAcc=0.992 TrainLoss=0.0334 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0825
[Step   700] CE_loss=0.0415 | VFE_final=437.4029 (IL_path=0.0638) | VFE_per_dof=0.2136 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0292 VFE_hidden_term=490.0389 logdet_Pi_y_sum=14.47 logdet_Pi_x_sum=90.86 | lambda_gate=0.000 | SG_objective=0.0467 | SG_relMSE=1.0000 SG_cosine=0.013 mean_log_Pi_g=0.089 | PC_activity_obj=698.9802 (per_unit 6.8260e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0825 test_acc=0.9741
[Step   720] CE_loss=0.0687 | VFE_final=493.2623 (IL_path=0.0776) | VFE_per_dof=0.2409 Delta_VFE_per_dof=-0.0054 | VFE_pred_term=0.0497 VFE_hidden_term=543.7501 logdet_Pi_y_sum=14.63 logdet_Pi_x_sum=86.44 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.1227 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.084 | PC_activity_obj=689.5904 (per_unit 6.7343e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.14e-04 tol=5.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.984 TrainLoss=0.0441 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0759
[Step   720] CE_loss=0.0687 | VFE_final=493.2623 (IL_path=0.0776) | VFE_per_dof=0.2409 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0497 VFE_hidden_term=543.7501 logdet_Pi_y_sum=14.63 logdet_Pi_x_sum=86.44 | lambda_gate=0.000 | SG_objective=0.1227 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.084 | PC_activity_obj=689.5904 (per_unit 6.7343e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0759 test_acc=0.9775
[Step   740] CE_loss=0.0311 | VFE_final=463.6603 (IL_path=0.0693) | VFE_per_dof=0.2264 Delta_VFE_per_dof=+0.0032 | VFE_pred_term=0.0189 VFE_hidden_term=513.3446 logdet_Pi_y_sum=14.74 logdet_Pi_x_sum=84.66 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0576 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.083 | PC_activity_obj=702.6306 (per_unit 6.8616e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.46e-05 tol=5.00e-04 r=1.000 slope=-8.774e-05) | TrainAcc=1.000 TrainLoss=0.0257 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0817
