JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5031 | VFE_final=764.6953 (IL_path=0.1053) | VFE_per_dof=0.3734 Delta_VFE_per_dof=+0.0296 | VFE_pred_term=0.1448 VFE_hidden_term=918.9291 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=305.51 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2618 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.298 | PC_activity_obj=695.0823 (per_unit 6.7879e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.31e-04 tol=5.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.844 TrainLoss=0.4557 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.871 TestLoss=0.4224
[Step   740] CE_loss=0.1239 | VFE_final=411.2187 (IL_path=0.0440) | VFE_per_dof=0.2008 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1013 VFE_hidden_term=464.8485 logdet_Pi_y_sum=14.76 logdet_Pi_x_sum=92.70 | lambda_gate=0.000 | SG_objective=0.0402 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.091 | PC_activity_obj=642.1022 (per_unit 6.2705e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0906 test_acc=0.9723
[Step   760] CE_loss=0.1041 | VFE_final=431.2894 (IL_path=0.0464) | VFE_per_dof=0.2106 Delta_VFE_per_dof=+0.0088 | VFE_pred_term=0.0898 VFE_hidden_term=486.0061 logdet_Pi_y_sum=14.93 logdet_Pi_x_sum=94.68 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0463 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.092 | PC_activity_obj=667.9346 (per_unit 6.5228e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.08e-04 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.969 TrainLoss=0.0665 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0860
[Step   760] CE_loss=0.1041 | VFE_final=431.2894 (IL_path=0.0464) | VFE_per_dof=0.2106 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0898 VFE_hidden_term=486.0061 logdet_Pi_y_sum=14.93 logdet_Pi_x_sum=94.68 | lambda_gate=0.000 | SG_objective=0.0463 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.092 | PC_activity_obj=667.9346 (per_unit 6.5228e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0860 test_acc=0.9713
[Step   780] CE_loss=0.0164 | VFE_final=429.1111 (IL_path=0.0459) | VFE_per_dof=0.2095 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0079 VFE_hidden_term=483.6182 logdet_Pi_y_sum=15.10 logdet_Pi_x_sum=93.93 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0424 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.092 | PC_activity_obj=668.7462 (per_unit 6.5307e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.23e-05 tol=5.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=1.000 TrainLoss=0.0129 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0799
[Step   780] CE_loss=0.0164 | VFE_final=429.1111 (IL_path=0.0459) | VFE_per_dof=0.2095 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0079 VFE_hidden_term=483.6182 logdet_Pi_y_sum=15.10 logdet_Pi_x_sum=93.93 | lambda_gate=0.000 | SG_objective=0.0424 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.092 | PC_activity_obj=668.7462 (per_unit 6.5307e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0799 test_acc=0.9747
[Step   800] CE_loss=0.0195 | VFE_final=468.6595 (IL_path=0.0495) | VFE_per_dof=0.2288 Delta_VFE_per_dof=+0.0138 | VFE_pred_term=0.0067 VFE_hidden_term=520.2194 logdet_Pi_y_sum=15.25 logdet_Pi_x_sum=87.88 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0491 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.086 | PC_activity_obj=717.2812 (per_unit 7.0047e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.95e-05 tol=5.00e-04 r=1.000 slope=-1.729e-04) | TrainAcc=1.000 TrainLoss=0.0137 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0795
[Step   800] CE_loss=0.0195 | VFE_final=468.6595 (IL_path=0.0495) | VFE_per_dof=0.2288 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0067 VFE_hidden_term=520.2194 logdet_Pi_y_sum=15.25 logdet_Pi_x_sum=87.88 | lambda_gate=0.000 | SG_objective=0.0491 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.086 | PC_activity_obj=717.2812 (per_unit 7.0047e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0795 test_acc=0.9757
[Step   820] CE_loss=0.1226 | VFE_final=435.8060 (IL_path=0.0459) | VFE_per_dof=0.2128 Delta_VFE_per_dof=+0.0068 | VFE_pred_term=0.0785 VFE_hidden_term=484.6294 logdet_Pi_y_sum=15.41 logdet_Pi_x_sum=82.39 | lambda_gate=0.000 (raw=0.527) | SG_objective=0.0446 | SG_relMSE=0.9997 SG_cosine=0.054 mean_log_Pi_g=0.080 | PC_activity_obj=691.8708 (per_unit 6.7566e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.05e-04 tol=5.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.977 TrainLoss=0.1041 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0749
[Step   820] CE_loss=0.1226 | VFE_final=435.8060 (IL_path=0.0459) | VFE_per_dof=0.2128 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0785 VFE_hidden_term=484.6294 logdet_Pi_y_sum=15.41 logdet_Pi_x_sum=82.39 | lambda_gate=0.000 | SG_objective=0.0446 | SG_relMSE=0.9997 SG_cosine=0.054 mean_log_Pi_g=0.080 | PC_activity_obj=691.8708 (per_unit 6.7566e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0749 test_acc=0.9766
[Step   840] CE_loss=0.1356 | VFE_final=411.8937 (IL_path=0.0435) | VFE_per_dof=0.2011 Delta_VFE_per_dof=+0.0029 | VFE_pred_term=0.1030 VFE_hidden_term=460.7308 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=82.30 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0409 | SG_relMSE=0.9998 SG_cosine=0.026 mean_log_Pi_g=0.080 | PC_activity_obj=659.1603 (per_unit 6.4371e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.14e-04 tol=5.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.969 TrainLoss=0.0971 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0823
[Step   840] CE_loss=0.1356 | VFE_final=411.8937 (IL_path=0.0435) | VFE_per_dof=0.2011 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1030 VFE_hidden_term=460.7308 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=82.30 | lambda_gate=0.000 | SG_objective=0.0409 | SG_relMSE=0.9998 SG_cosine=0.026 mean_log_Pi_g=0.080 | PC_activity_obj=659.1603 (per_unit 6.4371e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0823 test_acc=0.9737
[Step   860] CE_loss=0.0410 | VFE_final=410.5018 (IL_path=0.0425) | VFE_per_dof=0.2004 Delta_VFE_per_dof=-0.0026 | VFE_pred_term=0.0492 VFE_hidden_term=459.7289 logdet_Pi_y_sum=15.74 logdet_Pi_x_sum=82.82 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0409 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.081 | PC_activity_obj=686.3065 (per_unit 6.7022e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.28e-05 tol=5.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.984 TrainLoss=0.0374 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0875
[Step   860] CE_loss=0.0410 | VFE_final=410.5018 (IL_path=0.0425) | VFE_per_dof=0.2004 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0492 VFE_hidden_term=459.7289 logdet_Pi_y_sum=15.74 logdet_Pi_x_sum=82.82 | lambda_gate=0.000 | SG_objective=0.0409 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.081 | PC_activity_obj=686.3065 (per_unit 6.7022e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0875 test_acc=0.9714
[Step   880] CE_loss=0.0580 | VFE_final=389.3621 (IL_path=0.0409) | VFE_per_dof=0.1901 Delta_VFE_per_dof=-0.0074 | VFE_pred_term=0.0488 VFE_hidden_term=438.8933 logdet_Pi_y_sum=15.89 logdet_Pi_x_sum=83.27 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0374 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.081 | PC_activity_obj=644.2308 (per_unit 6.2913e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.70e-05 tol=5.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.984 TrainLoss=0.0423 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1092
[Step   880] CE_loss=0.0580 | VFE_final=389.3621 (IL_path=0.0409) | VFE_per_dof=0.1901 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0488 VFE_hidden_term=438.8933 logdet_Pi_y_sum=15.89 logdet_Pi_x_sum=83.27 | lambda_gate=0.000 | SG_objective=0.0374 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.081 | PC_activity_obj=644.2308 (per_unit 6.2913e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1092 test_acc=0.9672
[Step   900] CE_loss=0.1183 | VFE_final=424.4580 (IL_path=0.0447) | VFE_per_dof=0.2073 Delta_VFE_per_dof=+0.0035 | VFE_pred_term=0.1129 VFE_hidden_term=473.9415 logdet_Pi_y_sum=16.03 logdet_Pi_x_sum=83.16 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0383 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.081 | PC_activity_obj=681.3916 (per_unit 6.6542e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.28e-04 tol=5.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.961 TrainLoss=0.0912 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0865
[Step   900] CE_loss=0.1183 | VFE_final=424.4580 (IL_path=0.0447) | VFE_per_dof=0.2073 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1129 VFE_hidden_term=473.9415 logdet_Pi_y_sum=16.03 logdet_Pi_x_sum=83.16 | lambda_gate=0.000 | SG_objective=0.0383 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.081 | PC_activity_obj=681.3916 (per_unit 6.6542e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0865 test_acc=0.9722
[Step   920] CE_loss=0.0810 | VFE_final=413.1022 (IL_path=0.0441) | VFE_per_dof=0.2017 Delta_VFE_per_dof=+0.0020 | VFE_pred_term=0.0600 VFE_hidden_term=463.3401 logdet_Pi_y_sum=16.18 logdet_Pi_x_sum=84.42 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0426 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.082 | PC_activity_obj=660.2285 (per_unit 6.4475e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.03e-05 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.977 TrainLoss=0.0569 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0806
[Step   920] CE_loss=0.0810 | VFE_final=413.1022 (IL_path=0.0441) | VFE_per_dof=0.2017 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0600 VFE_hidden_term=463.3401 logdet_Pi_y_sum=16.18 logdet_Pi_x_sum=84.42 | lambda_gate=0.000 | SG_objective=0.0426 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.082 | PC_activity_obj=660.2285 (per_unit 6.4475e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0806 test_acc=0.9751
[Step   940] CE_loss=0.0486 | VFE_final=406.7904 (IL_path=0.0429) | VFE_per_dof=0.1986 Delta_VFE_per_dof=+0.0154 | VFE_pred_term=0.0481 VFE_hidden_term=459.4686 logdet_Pi_y_sum=16.32 logdet_Pi_x_sum=89.13 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0386 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.087 | PC_activity_obj=673.0901 (per_unit 6.5731e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.82e-05 tol=5.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.992 TrainLoss=0.0355 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0767
[Step   940] CE_loss=0.0486 | VFE_final=406.7904 (IL_path=0.0429) | VFE_per_dof=0.1986 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0481 VFE_hidden_term=459.4686 logdet_Pi_y_sum=16.32 logdet_Pi_x_sum=89.13 | lambda_gate=0.000 | SG_objective=0.0386 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.087 | PC_activity_obj=673.0901 (per_unit 6.5731e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0767 test_acc=0.9754
[Step   960] CE_loss=0.0138 | VFE_final=437.6706 (IL_path=0.0457) | VFE_per_dof=0.2137 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0102 VFE_hidden_term=491.2809 logdet_Pi_y_sum=16.47 logdet_Pi_x_sum=90.77 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0402 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.089 | PC_activity_obj=722.2456 (per_unit 7.0532e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.80e-05 tol=5.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=1.000 TrainLoss=0.0117 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0745
[Step   960] CE_loss=0.0138 | VFE_final=437.6706 (IL_path=0.0457) | VFE_per_dof=0.2137 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0102 VFE_hidden_term=491.2809 logdet_Pi_y_sum=16.47 logdet_Pi_x_sum=90.77 | lambda_gate=0.000 | SG_objective=0.0402 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.089 | PC_activity_obj=722.2456 (per_unit 7.0532e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0745 test_acc=0.9775
[Step   980] CE_loss=0.0199 | VFE_final=443.6996 (IL_path=0.0466) | VFE_per_dof=0.2167 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.0130 VFE_hidden_term=495.8077 logdet_Pi_y_sum=16.61 logdet_Pi_x_sum=87.63 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0407 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.086 | PC_activity_obj=720.0831 (per_unit 7.0321e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.28e-05 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=1.000 TrainLoss=0.0161 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.979 TestLoss=0.0665
[Step   980] CE_loss=0.0199 | VFE_final=443.6996 (IL_path=0.0466) | VFE_per_dof=0.2167 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0130 VFE_hidden_term=495.8077 logdet_Pi_y_sum=16.61 logdet_Pi_x_sum=87.63 | lambda_gate=0.000 | SG_objective=0.0407 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.086 | PC_activity_obj=720.0831 (per_unit 7.0321e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0665 test_acc=0.9787
[Step  1000] CE_loss=0.0535 | VFE_final=488.2491 (IL_path=0.0500) | VFE_per_dof=0.2384 Delta_VFE_per_dof=+0.0156 | VFE_pred_term=0.0589 VFE_hidden_term=537.6485 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=82.16 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0467 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.080 | PC_activity_obj=797.4771 (per_unit 7.7879e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.16e-05 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.984 TrainLoss=0.0405 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.979 TestLoss=0.0705
[Step  1000] CE_loss=0.0535 | VFE_final=488.2491 (IL_path=0.0500) | VFE_per_dof=0.2384 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0589 VFE_hidden_term=537.6485 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=82.16 | lambda_gate=0.000 | SG_objective=0.0467 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.080 | PC_activity_obj=797.4771 (per_unit 7.7879e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0705 test_acc=0.9786
Training complete.
